ID: CF4	Date: 2018-06-14 22:21:16	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
61	-14.6218	-449.5028	0.9715	119058.4145
62	-14.6218	-480.4287	0.9708	120781.3134
63	-14.6218	-452.2823	0.9717	122648.4311
64	-14.6218	-467.5831	0.9720	124517.2904
65	-14.6218	-458.3873	0.9717	126357.5256
66	-14.6218	-451.3822	0.9719	128127.0125
67	-14.6218	-479.6077	0.9723	130080.5030
68	-14.6218	-457.0862	0.9727	131746.6266
69	-14.6218	-468.6084	0.9703	133571.6403
70	-14.6218	-469.1765	0.9704	135408.4475
71	-14.6218	-445.7817	0.9702	137159.4818
72	-14.6218	-474.2585	0.9690	138821.0826
73	-14.6218	-460.9999	0.9687	140718.4038
74	-14.6218	-447.1762	0.9685	142547.9095
75	-14.6218	-473.4879	0.9676	144276.9949
76	-14.6218	-469.1536	0.9666	145899.6310
77	-14.6218	-450.6883	0.9663	147790.1795
78	-14.0039	-468.3563	0.9651	151453.4447
79	-14.0039	-461.2473	0.9628	154871.6407
80	-10.5950	-461.1545	0.9615	158457.6309
81	-10.5950	-454.6585	0.9608	161942.1203
82	-5.4653	-457.0911	0.9601	165307.8921
83	-5.4653	-455.6823	0.9596	168859.3121
84	-5.4653	-446.5885	0.9593	172131.1698
85	-5.4653	-453.1221	0.9587	175754.5989
86	-5.4653	-443.8281	0.9592	178997.0250
87	-5.4653	-453.9526	0.9583	182513.1042
88	-5.4653	-447.6298	0.9578	185563.3428
89	-5.4653	-438.6150	0.9578	187181.0508
90	-5.4653	-452.7717	0.9588	188896.2958
91	-5.4653	-432.7160	0.9587	190883.3129
92	-5.4653	-438.1561	0.9593	192875.9830
93	-5.4653	-441.7374	0.9589	194443.5661
94	-5.4653	-435.9278	0.9582	195996.4077
95	-5.4653	-447.0594	0.9574	197763.4373
96	-5.4653	-422.8983	0.9560	199517.5664
97	-5.4653	-438.3359	0.9535	201155.2186
98	-5.4653	-454.2772	0.9529	202711.8509
99	-5.4653	-454.4697	0.9530	204286.1118
100	-5.4653	-464.8484	0.9516	205999.6176
101	-5.4653	-469.0739	0.9519	207772.1727
102	-5.4653	-439.6479	0.9515	209357.2779
103	-5.4653	-453.9661	0.9525	210903.4047
104	-5.4653	-466.8456	0.9541	212493.4733
105	-5.4653	-477.3205	0.9546	214210.6063
106	-5.4653	-476.7349	0.9552	215938.6182
107	-5.4653	-466.9140	0.9547	217493.3908
108	-5.4653	-486.6095	0.9543	219050.3788
109	-5.4653	-469.8925	0.9525	220682.5533
110	-5.4653	-444.8154	0.9517	222403.5332
111	-5.4653	-447.6288	0.9521	224146.7543
112	-5.4653	-442.2135	0.9519	225696.3274
113	-5.4653	-446.1398	0.9521	227263.9868
114	-5.4653	-449.3515	0.9513	228932.1628
115	-5.4653	-426.4634	0.9508	230727.4890
116	-5.4653	-439.6679	0.9505	232927.2969
117	-5.4653	-409.3198	0.9504	234862.7453
118	-5.4653	-422.7691	0.9498	236462.9998
119	-5.4653	-410.2550	0.9498	238200.1667
120	-5.4653	-432.4457	0.9492	239948.1037
121	-5.4653	-433.8917	0.9487	241646.4722
122	-5.4653	-426.5201	0.9480	244606.2419
123	-5.4653	-466.8048	0.9477	248206.3358
124	-5.4653	-439.0878	0.9474	251473.1369
125	-5.4653	-433.2036	0.9474	255027.5745
126	-5.4653	-453.3919	0.9474	258355.2475
127	-5.4653	-456.2675	0.9475	261779.6853
128	-5.4653	-435.1002	0.9482	265233.6080
129	-5.4653	-432.8287	0.9489	268534.6122
130	-5.4653	-461.0882	0.9485	272115.6244
131	-5.4653	-444.7648	0.9484	275370.2769
132	-5.4653	-448.3112	0.9476	278863.3270
133	-5.4653	-437.4525	0.9471	282238.8010
134	-5.4653	-431.2168	0.9466	285599.1747
135	-5.4653	-457.8693	0.9463	289092.1569
136	-5.4653	-434.3618	0.9467	292312.2213
137	-5.4653	-433.1327	0.9468	295905.6363
138	-5.4653	-427.5124	0.9460	299128.5098
139	-5.4653	-433.6212	0.9463	302622.8664
140	-5.4653	-445.0716	0.9458	305983.8650
141	-5.4653	-451.9234	0.9458	309325.2468
142	-5.4653	-449.2630	0.9456	312847.2567
143	-5.4653	-417.9567	0.9456	316064.4121
144	-5.4653	-443.3165	0.9450	319686.5742
145	-5.4653	-442.8794	0.9448	322960.2726
146	-5.4653	-437.8881	0.9448	326443.2137
147	-5.4653	-440.2867	0.9440	329826.2925
148	-5.4653	-392.6004	0.9442	333166.5514
149	-5.4653	-422.1819	0.9440	336670.9769
150	-5.4653	-419.7695	0.9440	339906.2498
151	-5.4653	-426.6431	0.9431	343442.2917
152	-5.4653	-405.6544	0.9430	346752.0859
153	-5.4653	-404.7132	0.9422	350157.7342
154	-5.4653	-409.3762	0.9421	353596.2477
155	-5.4653	-401.9068	0.9423	356865.5500
156	-5.4653	-412.2484	0.9417	360435.6291
157	-5.4653	-416.1379	0.9416	363649.1382
158	-5.4653	-421.2399	0.9417	367163.2466
159	-5.4653	-429.7462	0.9417	370514.1702
160	-5.4653	-417.3267	0.9422	373896.2901
161	-5.4653	-432.6699	0.9417	377354.1050
162	-5.4653	-420.9742	0.9413	380573.4105
163	-5.4653	-418.5310	0.9407	384163.6455
164	-5.4653	-426.9499	0.9405	387181.1626
165	-5.4653	-436.9810	0.9407	388773.6478
166	-5.4653	-413.6848	0.9403	390496.9757
167	-5.4653	-426.0858	0.9397	392374.0139
168	-5.4653	-443.2145	0.9397	393908.7346
169	-5.4653	-430.1597	0.9399	395460.3441
170	-5.4653	-428.6161	0.9399	397218.5419
171	-5.4653	-428.1816	0.9397	399090.6718
172	-5.4653	-431.6091	0.9397	400745.7509
173	-5.4653	-401.9209	0.9394	402397.8772
174	-5.4653	-426.4373	0.9390	404086.8347
175	-5.4653	-404.4817	0.9386	405852.2477
176	-5.4653	-443.8623	0.9380	407793.1190
177	-5.4653	-422.3308	0.9386	410822.0663
178	-5.4653	-449.0579	0.9387	414204.4685
179	-5.4653	-429.7114	0.9386	416820.1303
180	-5.4653	-428.5544	0.9382	419052.5496
181	-2.5473	-433.5859	0.9382	421075.8653
182	-2.5473	-402.2625	0.9380	423103.6820
183	-2.5473	-433.1542	0.9376	425357.8935
184	-2.5473	-434.0264	0.9375	427890.5356
185	-2.5473	-405.6161	0.9375	431456.6629
186	-2.5473	-423.1291	0.9378	434069.8707
187	-2.5473	-415.1921	0.9379	436726.5325
188	-2.5473	-426.3842	0.9377	439424.5677
189	-2.5473	-413.4157	0.9377	442036.6814
190	-2.5473	-410.4143	0.9378	444634.0590
191	-2.5473	-400.6670	0.9376	447312.3283
192	-2.5473	-402.9477	0.9377	449914.1617
193	-2.5473	-383.8772	0.9377	452546.6800
194	-2.5473	-413.2662	0.9378	455665.3945
195	-2.5473	-400.6637	0.9373	459019.2652
196	-2.5473	-379.6342	0.9373	462451.3714
197	-2.5473	-416.7608	0.9371	465827.6310
198	-2.5473	-401.1993	0.9371	469119.4220
199	-2.5473	-396.4977	0.9370	472650.9001
200	-2.5473	-381.0977	0.9368	475834.8513
201	-2.5473	-411.8220	0.9367	479359.4217
202	-2.5473	-412.5546	0.9366	482647.5804
203	-2.5473	-390.6906	0.9367	486026.6538
204	-2.5473	-389.5181	0.9367	489465.7021
205	-2.5473	-417.2633	0.9368	492688.9937
206	-2.5473	-409.7108	0.9370	496256.0530
207	-2.5473	-401.4562	0.9371	499504.1697
208	-2.5473	-420.4171	0.9370	503018.5165
209	-1.6372	-404.4376	0.9370	506341.6173
210	-1.6372	-384.4316	0.9369	508555.1126
211	-1.6372	-390.2975	0.9369	510409.4064
212	-1.6372	-403.8940	0.9368	512204.9813
213	-1.6372	-400.5102	0.9367	513778.7833
214	-1.6372	-397.7247	0.9368	515340.8756
215	-1.6372	-389.7485	0.9371	516920.8968
216	-1.5129	-378.2696	0.9371	519024.1144
217	-1.5129	-415.9691	0.9370	520803.3810
218	-1.5129	-414.3801	0.9370	522448.7829
219	-1.5129	-416.6832	0.9367	524990.7544
220	-1.5129	-386.7917	0.9365	528521.9185
221	-1.5129	-382.7137	0.9364	531756.5191
222	-1.5129	-383.7331	0.9360	535315.6755
223	-1.5129	-405.2620	0.9347	538654.3553
224	-1.5129	-391.4718	0.9343	542067.7018
225	-1.5129	-380.9332	0.9343	545531.5511
226	-1.5129	-404.6140	0.9341	548827.6336
227	-1.5129	-417.5578	0.9340	551730.6299
228	-1.5129	-411.0241	0.9344	555008.7240
229	-1.5129	-361.1286	0.9343	558480.1688
230	-1.5129	-394.9400	0.9339	561822.0396
231	-1.5129	-414.9891	0.9337	565100.1310
232	-1.5129	-414.4592	0.9338	568640.1694
233	-1.5129	-410.0780	0.9338	571844.9762
234	-1.5129	-412.0984	0.9337	575341.9247
235	-1.5129	-393.4903	0.9336	578510.5345
236	-1.5129	-398.1625	0.9336	581873.7037
237	-1.5129	-397.8270	0.9336	585326.6141
238	-1.5129	-393.9178	0.9336	587931.3345
239	-1.5129	-396.5498	0.9335	589887.1586
240	-1.5129	-397.1774	0.9335	591905.3869
241	-1.5129	-414.1781	0.9334	594044.0929
242	-1.5129	-409.4186	0.9334	596958.7853
243	-1.5129	-413.7688	0.9334	599622.6270
244	-1.5129	-377.1795	0.9331	601352.8266
245	-1.5129	-395.3684	0.9328	603344.1057
246	-1.5129	-390.7537	0.9326	605364.1276
247	-1.5129	-379.0566	0.9325	607247.0579
248	-1.5129	-380.8188	0.9325	609132.1204
249	-1.5129	-379.8744	0.9326	612368.2146
250	-1.5129	-378.8956	0.9322	615905.4468
251	-1.5129	-386.8482	0.9321	619179.8434
252	-1.5129	-388.8743	0.9321	622581.9187
253	-1.5129	-363.9471	0.9320	625984.5500
254	-1.5129	-381.4590	0.9320	629308.0957
255	-1.5129	-393.7981	0.9320	632863.3692
256	-1.5129	-372.8316	0.9317	636059.7429
257	-1.5129	-377.3075	0.9318	639612.0062
258	-1.5129	-383.3197	0.9318	642947.0193
259	-1.5129	-362.9106	0.9318	646377.3053
260	-1.5129	-392.4881	0.9318	649829.8359
261	-1.5129	-380.4030	0.9318	651983.2637
262	-1.5129	-386.2580	0.9318	654875.3088
263	-1.5129	-362.5817	0.9318	658271.1201
264	-1.5129	-377.6191	0.9316	661604.7704
265	-1.5129	-363.1746	0.9317	665097.0423
266	-1.5129	-377.3517	0.9324	668295.8012
267	-1.5129	-374.8595	0.9324	671878.9783
268	-1.5129	-386.0171	0.9320	675138.7777
269	-1.5129	-386.0575	0.9321	678604.3479
270	-1.5129	-353.7268	0.9320	681995.9273
271	-1.5129	-375.7764	0.9319	685311.7242
272	-1.5129	-366.0304	0.9318	688881.7694
273	-1.5129	-375.4430	0.9318	692097.4922
274	-1.5129	-359.9288	0.9318	695643.6567
275	-1.5129	-367.3674	0.9318	698906.9114
276	-1.5129	-399.4569	0.9319	702346.2753
277	-1.5129	-375.9233	0.9318	705817.6689
278	-1.5129	-359.2483	0.9314	709067.7969
279	-1.5129	-370.5225	0.9314	712639.7953
280	-1.5129	-394.3882	0.9314	715818.5861
281	-1.5129	-381.0379	0.9314	719320.9229
282	-1.5129	-381.4243	0.9314	722070.2419
283	-1.5129	-383.2591	0.9314	725346.5941
284	-1.5129	-364.1842	0.9311	728859.7319
285	-0.9880	-395.9854	0.9312	732064.1010
286	-0.9880	-352.7764	0.9311	735585.0019
287	-0.3939	-346.5949	0.9310	738887.8641
288	-0.3939	-366.3119	0.9310	742285.4090
289	-0.3939	-374.2844	0.9311	745718.1444
290	-0.3939	-386.9797	0.9311	748987.7076
291	-0.3939	-353.8331	0.9309	752576.3338
292	-0.3939	-365.9952	0.9309	755758.2300
293	-0.3395	-361.4806	0.9308	757700.5765
294	-0.3395	-340.0206	0.9306	759691.8731
295	-0.3395	-365.8780	0.9307	761625.9382
296	-0.3395	-361.2316	0.9307	763345.8760
297	-0.3395	-368.2131	0.9307	765190.3305
298	-0.3395	-382.2286	0.9307	767141.8924
299	-0.3395	-358.2205	0.9307	769240.5658
300	-0.3395	-379.8394	0.9303	771102.8175
301	-0.3395	-367.8690	0.9302	773258.6286
302	-0.3395	-385.0596	0.9302	776865.5140
303	-0.3395	-363.9166	0.9302	780083.1950
304	-0.3395	-372.0126	0.9297	783638.6671
305	-0.3395	-374.4580	0.9297	786947.2489
306	-0.3395	-354.0582	0.9297	790419.3656
307	-0.3312	-353.5935	0.9297	793700.3407
308	-0.3312	-366.7235	0.9297	795447.6287
309	-0.3312	-346.2120	0.9297	797539.6693
310	-0.3312	-358.7124	0.9295	799549.7005
311	-0.3312	-338.9636	0.9300	801407.9709
312	-0.3312	-351.0823	0.9300	803536.7522
313	-0.3312	-339.7548	0.9299	806995.6565
314	-0.3312	-348.5161	0.9300	810382.7240
315	-0.3312	-337.8002	0.9300	813709.2016
316	-0.3312	-354.8011	0.9298	817198.0078
317	-0.3312	-349.4281	0.9297	820404.2890
318	-0.3312	-346.0576	0.9296	823967.1752
319	-0.3312	-357.0738	0.9302	826993.5932
320	-0.3312	-354.6704	0.9301	829389.4296
321	-0.3312	-340.5111	0.9301	832603.2970
322	-0.3312	-355.9716	0.9301	834241.3862
323	-0.3312	-333.9625	0.9299	835807.9333
324	-0.3312	-351.0877	0.9298	837581.4812
325	-0.3312	-333.2958	0.9299	839433.1412
326	-0.3312	-342.3225	0.9301	841249.5344
327	-0.1884	-358.1610	0.9301	843003.7069
328	-0.1884	-332.7686	0.9302	844934.2580
329	-0.1884	-337.2453	0.9301	846806.0176
330	-0.1884	-328.9009	0.9301	848760.4666
331	-0.1884	-343.4943	0.9301	851505.5192
332	-0.1884	-325.7038	0.9301	854925.7302
333	-0.1884	-350.1664	0.9301	858334.0390
334	-0.1884	-333.4832	0.9301	861015.3515
335	-0.1884	-361.1324	0.9302	864089.5269
336	-0.1884	-348.3227	0.9302	866123.8048
337	-0.1884	-356.2515	0.9302	867864.2621
338	-0.1884	-326.7782	0.9302	869734.0939
339	-0.1884	-361.2758	0.9302	871831.8169
340	-0.1884	-356.3802	0.9302	873572.1781
341	-0.1884	-340.2621	0.9302	875190.6023
342	-0.1884	-354.8058	0.9302	876870.0893
343	-0.1884	-356.4419	0.9303	878766.5546
344	-0.1884	-343.8300	0.9301	880967.2265
345	-0.1884	-345.4238	0.9300	884225.2259
346	-0.1884	-341.8633	0.9300	887748.8949
347	-0.1884	-378.4031	0.9300	891069.0620
348	-0.1884	-353.8143	0.9296	894485.3487
349	-0.1884	-380.1287	0.9296	897932.5368
350	-0.1884	-337.0343	0.9296	901177.3078
351	-0.1884	-372.3820	0.9295	904763.2697
352	-0.1884	-350.2056	0.9295	907971.9970
353	-0.1884	-351.3778	0.9296	910957.0868
354	-0.1884	-357.6875	0.9295	913804.0886
355	-0.1884	-316.7543	0.9292	917065.9642
356	-0.1884	-324.9418	0.9293	920611.1183
357	-0.1884	-357.1198	0.9292	923875.6042
358	-0.1884	-337.8681	0.9297	927357.7282
359	-0.1884	-352.4818	0.9297	930712.5931
360	-0.1884	-381.2180	0.9297	934050.8499
361	-0.1884	-359.7392	0.9296	937539.9840
362	-0.1884	-332.9304	0.9296	940745.8849
363	-0.1884	-361.4485	0.9297	944340.1937
364	-0.1884	-367.5063	0.9296	947593.3836
365	-0.1884	-360.2203	0.9298	951022.8965
366	-0.1884	-367.6442	0.9297	954425.7500
367	-0.1884	-358.0892	0.9297	957728.1375
368	-0.1884	-349.2531	0.9297	961254.0624
369	-0.1884	-366.0533	0.9297	964450.1646
370	-0.1884	-379.3634	0.9297	968017.1299
371	-0.1884	-340.7286	0.9297	971273.3572
372	-0.1884	-326.7784	0.9297	974694.5872
373	-0.1884	-356.1297	0.9297	978086.2076
374	-0.1884	-339.8991	0.9297	981376.1518
375	-0.1884	-323.6074	0.9297	984909.5173
376	-0.1884	-331.4061	0.9297	988099.4804
377	-0.1884	-364.2184	0.9296	991601.8612
378	-0.1884	-316.2241	0.9296	994893.2056
379	-0.1884	-321.3516	0.9294	998263.2737
380	-0.1884	-350.1187	0.9294	1001692.4474
381	-0.1884	-354.4712	0.9294	1004923.1241
382	-0.1884	-348.8697	0.9294	1008461.2148
383	-0.1884	-331.7267	0.9293	1011707.8011
384	-0.1884	-346.8275	0.9293	1015147.2156
385	-0.1884	-322.7917	0.9292	1018551.9950
386	-0.1884	-351.2761	0.9296	1021870.7902
387	-0.1884	-334.2403	0.9296	1025401.9394
388	-0.1884	-356.8427	0.9296	1028638.3278
389	-0.1884	-318.0389	0.9297	1032188.8633
390	-0.1884	-341.0029	0.9297	1035490.6657
391	-0.1884	-351.8759	0.9296	1038912.9961
392	-0.1884	-323.7634	0.9296	1042346.0295
393	-0.1884	-388.7814	0.9293	1045641.5925
394	-0.1884	-384.4511	0.9293	1049199.1642
395	-0.1884	-359.7350	0.9293	1052402.4045
396	-0.1884	-369.7920	0.9292	1055972.0507
397	-0.1884	-403.8907	0.9293	1059251.3380
398	-0.1884	-366.5232	0.9292	1062667.4058
399	-0.1884	-366.7425	0.9292	1066108.3105
400	-0.1884	-334.0276	0.9285	1069360.5638
401	-0.1884	-360.7082	0.9285	1072945.2813
402	-0.1884	-366.7569	0.9285	1076141.5598
403	-0.1884	-346.4009	0.9285	1079667.6497
404	-0.1884	-340.6437	0.9290	1082978.6239
405	-0.1884	-358.1992	0.9289	1086367.0936
406	-0.1884	-365.2447	0.9287	1089800.3998
407	-0.1884	-348.8973	0.9285	1093043.6454
408	-0.1884	-331.1849	0.9287	1096582.0367
409	-0.1884	-337.0805	0.9286	1099829.4661
410	-0.1884	-348.9363	0.9286	1103264.6875
411	-0.1884	-358.2307	0.9286	1106638.5329
412	-0.1884	-339.3790	0.9287	1109623.2879
413	-0.1884	-352.7068	0.9286	1112962.3275
414	-0.1884	-352.3231	0.9286	1116197.8049
415	-0.1884	-331.1453	0.9286	1119720.7539
416	-0.1884	-367.6680	0.9285	1123071.1427
417	-0.1884	-380.2899	0.9285	1126469.2922
418	-0.1884	-347.7407	0.9282	1129945.2975
419	-0.1884	-331.0519	0.9282	1133213.1686
420	-0.1884	-357.2423	0.9282	1136807.0619
421	-0.1884	-344.8569	0.9282	1140053.5161
422	-0.1884	-366.8995	0.9282	1143562.4087
423	-0.1884	-343.4694	0.9282	1146930.2809
424	-0.1884	-359.6061	0.9282	1150303.5934
425	-0.1884	-360.4727	0.9282	1153792.4268
426	-0.1884	-360.3353	0.9282	1157045.9175
427	-0.1884	-349.7123	0.9281	1160638.6316
428	-0.1884	-327.3267	0.9279	1163894.1994
429	-0.1884	-357.5356	0.9279	1167377.6207
430	-0.1884	-327.0451	0.9279	1170768.0979
431	-0.1884	-323.3520	0.9280	1174123.1484
432	-0.1884	-346.5963	0.9278	1177633.8236
433	-0.1884	-347.6019	0.9275	1180866.8087
434	-0.1884	-323.2645	0.9275	1184451.6540
435	-0.1884	-336.7314	0.9275	1187736.0864
436	-0.1884	-355.5798	0.9280	1191211.7889
437	-0.1884	-346.0813	0.9280	1194623.3389
438	-0.1884	-336.1284	0.9278	1197961.9746
439	-0.1884	-347.1490	0.9278	1201490.0038
440	-0.1884	-336.2254	0.9279	1204723.1007
441	-0.1884	-345.2783	0.9281	1208295.8963
442	-0.1884	-345.6217	0.9283	1211604.2924
443	-0.1884	-352.0059	0.9284	1215058.6135
444	-0.1884	-334.8456	0.9284	1218471.3767
445	-0.1884	-333.1851	0.9284	1221782.0482
446	-0.1884	-355.8678	0.9282	1225322.6531
447	-0.1884	-337.1131	0.9282	1228550.3356
448	-0.1884	-380.9429	0.9282	1232088.2611
449	-0.1884	-343.9568	0.9282	1235399.1342
450	-0.1884	-331.7793	0.9276	1238803.9815
451	-0.1884	-333.9203	0.9276	1242237.3152
452	-0.1884	-336.3428	0.9276	1245513.0239
453	-0.1884	-342.8992	0.9270	1249072.6929
454	-0.1884	-308.4250	0.9270	1252294.2410
455	-0.1884	-320.6441	0.9270	1255812.0418
456	-0.1884	-339.4332	0.9270	1259163.7213
457	-0.1884	-350.1028	0.9268	1262559.9811
458	-0.1884	-339.5333	0.9268	1266041.7964
459	-0.1884	-347.2831	0.9268	1269309.7787
460	-0.1884	-309.8548	0.9268	1272911.6902
461	-0.1884	-325.4905	0.9268	1276151.0546
462	-0.1884	-313.3618	0.9267	1279655.3879
463	-0.1884	-320.4146	0.9267	1283027.5419
464	-0.1884	-325.6290	0.9267	1286417.8483
465	-0.1884	-334.0297	0.9266	1289913.8486
466	-0.1884	-317.2624	0.9266	1293166.5392
467	-0.1884	-320.6515	0.9267	1296766.8860
468	-0.1884	-322.4173	0.9266	1300025.3150
469	-0.1884	-333.4575	0.9266	1303511.9886
470	-0.1884	-325.7096	0.9263	1306900.0001
471	-0.1884	-330.3207	0.9262	1310269.9928
472	-0.1884	-315.3907	0.9262	1313788.9812
473	-0.1884	-320.6957	0.9262	1317035.1739
474	-0.1884	-333.7730	0.9263	1320636.7540
475	-0.1884	-290.9241	0.9263	1323919.3294
476	-0.1884	-323.5291	0.9262	1327407.3379
477	-0.1884	-318.6445	0.9262	1330815.1212
478	-0.1884	-304.0069	0.9262	1334171.2542
479	-0.1884	-314.5119	0.9263	1337701.7119
480	-0.1884	-329.3442	0.9265	1340948.7360
481	-0.1884	-321.8122	0.9265	1344545.3951
482	-0.1884	-294.4528	0.9265	1347832.4785
483	-0.1884	-331.5660	0.9264	1351287.4508
484	-0.1884	-325.3445	0.9264	1354698.3905
485	-0.1884	-320.3668	0.9264	1358035.1243
486	-0.1884	-314.6773	0.9264	1361573.5278
487	-0.1884	-328.8037	0.9264	1364811.2752
488	-0.1884	-323.1397	0.9264	1368386.9228
489	-0.1884	-330.8231	0.9264	1371690.3536
490	-0.1884	-328.0055	0.9264	1375136.6215
491	-0.1884	-327.5028	0.9267	1378558.8286
492	-0.1884	-311.4713	0.9267	1381868.9752
493	-0.0122	-342.9171	0.9268	1385420.5642
494	-0.0122	-318.5322	0.9269	1388656.0171
495	-0.0122	-312.7105	0.9269	1392195.6460
496	-0.0122	-340.6038	0.9269	1395516.0143
497	-0.0122	-337.2615	0.9268	1398933.0888
498	-0.0122	-321.3222	0.9268	1402379.1177
499	-0.0122	-301.8283	0.9269	1405674.1650
500	-0.0108	-316.2674	0.9269	1409247.4902
501	-0.0108	-311.8240	0.9269	1412484.0291
502	-0.0108	-294.9168	0.9269	1416012.5813
503	-0.0108	-303.6999	0.9269	1419349.3848
504	-0.0108	-320.9416	0.9269	1422755.9085
505	-0.0108	-311.4467	0.9266	1426064.0314
506	-0.0108	-312.9886	0.9265	1427782.7480
507	-0.0108	-320.5816	0.9265	1429421.0763
508	-0.0108	-292.6052	0.9256	1431193.5151
509	-0.0108	-319.0476	0.9255	1432984.4742
510	-0.0108	-303.6260	0.9255	1434604.6789
511	-0.0108	-304.3117	0.9255	1436249.3374
512	-0.0108	-340.3758	0.9256	1437949.7180
513	-0.0108	-334.1771	0.9256	1439845.8974
514	-0.0108	-301.9362	0.9256	1441630.1327
515	-0.0108	-306.0794	0.9256	1443224.3378
516	-0.0108	-299.5305	0.9262	1444785.6596
517	-0.0108	-321.8056	0.9262	1446520.6327
518	-0.0108	-335.4241	0.9262	1448320.5378
519	-0.0108	-298.8995	0.9262	1450041.1701
520	-0.0108	-321.6217	0.9258	1451726.6572
521	-0.0108	-331.1763	0.9258	1453399.3874
522	-0.0108	-315.8755	0.9258	1455272.7122
523	-0.0108	-339.0826	0.9258	1457036.9079
524	-0.0108	-312.6717	0.9257	1458642.7505
525	-0.0108	-312.6601	0.9257	1460258.9149
526	-0.0108	-311.4411	0.9257	1461952.1787
527	-0.0108	-315.0768	0.9257	1463833.8864
528	-0.0108	-322.8808	0.9257	1465633.4286
529	-0.0108	-309.6389	0.9257	1467234.9067
530	-0.0108	-299.9154	0.9256	1468793.2818
531	-0.0054	-310.1776	0.9256	1470545.8827
532	-0.0054	-333.5922	0.9256	1472323.0314
533	-0.0054	-317.3321	0.9257	1474043.6914
534	-0.0054	-303.8023	0.9257	1475728.6737
535	-0.0054	-317.2225	0.9257	1477391.4928
536	-0.0054	-324.0418	0.9259	1479202.8563
537	-0.0054	-304.9393	0.9259	1480941.3877
538	-0.0054	-357.8898	0.9259	1482585.5782
539	-0.0054	-306.8936	0.9251	1484247.3707
540	-0.0054	-306.7527	0.9251	1485968.5926
541	-0.0042	-311.7526	0.9248	1487836.6108
542	-0.0042	-326.5346	0.9248	1489593.3230
543	-0.0042	-297.7933	0.9248	1491167.1529
544	-0.0042	-322.4513	0.9243	1492785.0451
545	-0.0042	-305.9018	0.9243	1494558.1608
546	-0.0042	-320.6922	0.9237	1496374.8040
