ID: vincent	Date: 2019-05-03 16:34:38	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
256	1.0000	0.7852	0.0000	0.2341
257	1.0000	0.7497	0.0000	0.2350
258	1.0000	0.7879	0.0000	0.2360
259	1.0000	0.7891	0.0000	0.2370
260	1.0000	0.7471	0.0000	0.2381
261	1.0000	0.7635	0.0000	0.2391
262	1.0000	0.7437	0.0000	0.2401
263	1.0000	0.7299	0.0000	0.2412
264	1.0000	0.7448	0.0000	0.2424
265	1.0000	0.7329	0.0000	0.2438
266	1.0000	0.7721	0.0000	0.2448
267	1.0000	0.7465	0.0000	0.2459
268	1.0000	0.7169	0.0000	0.2469
269	1.0000	0.7209	0.0000	0.2480
270	1.0000	0.6764	0.0000	0.2491
271	1.0000	0.7000	0.0000	0.2500
272	1.0000	0.6299	0.0000	0.2511
273	1.0000	0.6666	0.0000	0.2523
274	1.0000	0.7224	0.0000	0.2535
275	1.0000	0.6910	0.0000	0.2545
276	1.0000	0.6852	0.0000	0.2555
277	1.0000	0.7719	0.0000	0.2563
278	1.0000	0.7449	0.0000	0.2573
279	1.0000	0.7158	0.0000	0.2583
280	1.0000	0.7362	0.0000	0.2592
281	1.0000	0.7103	0.0000	0.2602
282	1.0000	0.7489	0.0000	0.2614
283	1.0000	0.7637	0.0000	0.2627
284	1.0000	0.7120	0.0000	0.2641
285	1.0000	0.7246	0.0000	0.2654
286	1.0000	0.6741	0.0000	0.2664
287	1.0000	0.6694	0.0000	0.2675
288	1.0000	0.6745	0.0000	0.2690
289	1.0000	0.6428	0.0000	0.2704
290	1.0000	0.7192	0.0000	0.2715
291	1.0000	0.6837	0.0000	0.2724
292	1.0000	0.6605	0.0000	0.2733
293	1.0000	0.6861	0.0000	0.2745
294	1.0000	0.7053	0.0000	0.2757
295	1.0000	0.6971	0.0000	0.2766
296	1.0000	0.7127	0.0000	0.2776
297	1.0000	0.7398	0.0000	0.2788
298	1.0000	0.7405	0.0000	0.2796
299	1.0000	0.7533	0.0000	0.2805
300	1.0000	0.8003	0.0000	0.2814
301	1.0000	0.7640	0.0000	0.2825
302	1.0000	0.7556	0.0000	0.2833
303	1.0000	0.7614	0.0000	0.2843
304	1.0000	0.7488	0.0000	0.2853
305	1.0000	0.8004	0.0000	0.2862
306	1.0000	0.7634	0.0000	0.2874
307	1.0000	0.7630	0.0000	0.2886
308	1.0000	0.7983	0.0000	0.2896
309	1.0000	0.7564	0.0000	0.2905
310	1.0000	0.7887	0.0000	0.2914
311	1.0000	0.8119	0.0000	0.2925
312	1.0000	0.7932	0.0000	0.2935
313	1.0000	0.7895	0.0000	0.2944
314	1.0000	0.7554	0.0000	0.2953
315	1.0000	0.7556	0.0000	0.2963
316	1.0000	0.7348	0.0000	0.2972
317	1.0000	0.7436	0.0000	0.2982
318	1.0000	0.7400	0.0000	0.2992
319	1.0000	0.7444	0.0000	0.3001
320	1.0000	0.7649	0.0000	0.3011
321	1.0000	0.7490	0.0000	0.3022
322	1.0000	0.7993	0.0000	0.3034
323	1.0000	0.7645	0.0000	0.3047
324	1.0000	0.6695	0.0000	0.3058
325	1.0000	0.7109	0.0000	0.3068
326	1.0000	0.6783	0.0000	0.3079
327	1.0000	0.6703	0.0000	0.3090
328	1.0000	0.6739	0.0000	0.3101
329	1.0000	0.6599	0.0000	0.3120
330	1.0000	0.6896	0.0000	0.3133
331	1.0000	0.6818	0.0000	0.3144
332	1.0000	0.6942	0.0000	0.3155
333	1.0000	0.7617	0.0000	0.3167
334	1.0000	0.7409	0.0000	0.3179
335	1.0000	0.7145	0.0000	0.3190
336	1.0000	0.7227	0.0000	0.3203
337	1.0000	0.7333	0.0000	0.3218
338	1.0000	0.7539	0.0000	0.3231
339	1.0000	0.7171	0.0000	0.3242
340	1.0000	0.6822	0.0000	0.3252
341	1.0000	0.7314	0.0000	0.3263
342	1.0000	0.7361	0.0000	0.3273
343	1.0000	0.7140	0.0000	0.3285
344	1.0000	0.7146	0.0000	0.3296
345	1.0000	0.6684	0.0000	0.3308
346	1.0000	0.7058	0.0000	0.3317
347	1.0000	0.6962	0.0000	0.3327
348	1.0000	0.7492	0.0000	0.3338
349	1.0000	0.6765	0.0000	0.3349
350	1.0000	0.6834	0.0000	0.3359
351	1.0000	0.6723	0.0000	0.3370
352	1.0000	0.6906	0.0000	0.3384
353	1.0000	0.6563	0.0000	0.3397
354	1.0000	0.6594	0.0000	0.3406
355	1.0000	0.7428	0.0000	0.3418
356	1.0000	0.6867	0.0000	0.3429
357	1.0000	0.7318	0.0000	0.3440
358	1.0000	0.7173	0.0000	0.3450
359	1.0000	0.7089	0.0000	0.3459
360	1.0000	0.7539	0.0000	0.3471
361	1.0000	0.7623	0.0000	0.3482
362	1.0000	0.7456	0.0000	0.3491
363	1.0000	0.7827	0.0000	0.3501
364	1.0000	0.7622	0.0000	0.3510
365	1.0000	0.7897	0.0000	0.3520
366	1.0000	0.8031	0.0000	0.3535
367	1.0000	0.7620	0.0000	0.3547
368	1.0000	0.7649	0.0000	0.3559
369	1.0000	0.8053	0.0000	0.3570
370	1.0000	0.7883	0.0000	0.3580
371	1.0000	0.7559	0.0000	0.3590
372	1.0000	0.7983	0.0000	0.3603
373	1.0000	0.7681	0.0000	0.3614
374	1.0000	0.7590	0.0000	0.3623
375	1.0000	0.7554	0.0000	0.3633
376	1.0000	0.7779	0.0000	0.3642
377	1.0000	0.7421	0.0000	0.3652
378	1.0000	0.8128	0.0000	0.3663
379	1.0000	0.7958	0.0000	0.3672
380	1.0000	0.7424	0.0000	0.3681
381	1.0000	0.7270	0.0000	0.3691
382	1.0000	0.7491	0.0000	0.3701
383	1.0000	0.6523	0.0000	0.3712
384	1.0000	0.7227	0.0000	0.3723
385	1.0000	0.7342	0.0000	0.3735
386	1.0000	0.7488	0.0000	0.3745
387	1.0000	0.7393	0.0000	0.3754
388	1.0000	0.7303	0.0000	0.3762
389	1.0000	0.7274	0.0000	0.3770
390	1.0000	0.7247	0.0000	0.3778
391	1.0000	0.7558	0.0000	0.3787
392	1.0000	0.7540	0.0000	0.3798
393	1.0000	0.7272	0.0000	0.3810
394	1.0000	0.7968	0.0000	0.3823
395	1.0000	0.7122	0.0000	0.3833
396	1.0000	0.7634	0.0000	0.3842
397	1.0000	0.7505	0.0000	0.3851
398	1.0000	0.7567	0.0000	0.3860
399	1.0000	0.7597	0.0000	0.3870
400	1.0000	0.7514	0.0000	0.3879
401	1.0000	0.6718	0.0000	0.3887
402	1.0000	0.7279	0.0000	0.3896
403	1.0000	0.7341	0.0000	0.3904
404	1.0000	0.7453	0.0000	0.3914
405	1.0000	0.7696	0.0000	0.3924
406	1.0000	0.7818	0.0000	0.3936
407	1.0000	0.7610	0.0000	0.3947
408	1.0000	0.7421	0.0000	0.3959
409	1.0000	0.7141	0.0000	0.3971
410	1.0000	0.7104	0.0000	0.3981
411	1.0000	0.7330	0.0000	0.3991
412	1.0000	0.7544	0.0000	0.4002
413	1.0000	0.7765	0.0000	0.4014
414	1.0000	0.7126	0.0000	0.4026
415	1.0000	0.7053	0.0000	0.4038
416	1.0000	0.6783	0.0000	0.4049
417	1.0000	0.7194	0.0000	0.4059
418	1.0000	0.7410	0.0000	0.4069
419	1.0000	0.6934	0.0000	0.4077
420	1.0000	0.7194	0.0000	0.4088
421	1.0000	0.7338	0.0000	0.4097
422	1.0000	0.7338	0.0000	0.4106
423	1.0000	0.7148	0.0000	0.4115
424	1.0000	0.7300	0.0000	0.4125
425	1.0000	0.7498	0.0000	0.4133
426	1.0000	0.7310	0.0000	0.4143
427	1.0000	0.7286	0.0000	0.4154
428	1.0000	0.7199	0.0000	0.4163
429	1.0000	0.7317	0.0000	0.4174
430	1.0000	0.6924	0.0000	0.4185
431	1.0000	0.7428	0.0000	0.4195
432	1.0000	0.7681	0.0000	0.4204
433	1.0000	0.7826	0.0000	0.4214
434	1.0000	0.7673	0.0000	0.4225
435	1.0000	0.8117	0.0000	0.4235
436	1.0000	0.8293	0.0000	0.4246
437	1.0000	0.8195	0.0000	0.4256
438	1.0000	0.7996	0.0000	0.4268
439	1.0000	0.7864	0.0000	0.4278
440	1.0000	0.7429	0.0000	0.4288
441	1.0000	0.6864	0.0000	0.4297
442	1.0000	0.6724	0.0000	0.4306
443	1.0000	0.7270	0.0000	0.4316
444	1.0000	0.7220	0.0000	0.4325
445	1.0000	0.7152	0.0000	0.4334
446	1.0000	0.7163	0.0000	0.4343
447	1.0000	0.6987	0.0000	0.4352
448	1.0000	0.7229	0.0000	0.4363
449	1.0000	0.7090	0.0000	0.4375
450	1.0000	0.7106	0.0000	0.4386
451	1.0000	0.7122	0.0000	0.4395
452	1.0000	0.7177	0.0000	0.4404
453	1.0000	0.7363	0.0000	0.4414
454	1.0000	0.7250	0.0000	0.4422
455	1.0000	0.7515	0.0000	0.4431
456	1.0000	0.7605	0.0000	0.4440
457	1.0000	0.7545	0.0000	0.4450
458	1.0000	0.7639	0.0000	0.4460
459	1.0000	0.7605	0.0000	0.4471
460	1.0000	0.7843	0.0000	0.4481
461	1.0000	0.7838	0.0000	0.4490
462	1.0000	0.7921	0.0000	0.4499
463	1.0000	0.8223	0.0000	0.4511
464	1.0000	0.8051	0.0000	0.4524
465	1.0000	0.7853	0.0000	0.4534
466	1.0000	0.7624	0.0000	0.4545
467	1.0000	0.7546	0.0000	0.4556
468	1.0000	0.7614	0.0000	0.4568
469	1.0000	0.7326	0.0000	0.4578
470	1.0000	0.7159	0.0000	0.4588
471	1.0000	0.7232	0.0000	0.4598
472	1.0000	0.7384	0.0000	0.4606
473	1.0000	0.7350	0.0000	0.4616
474	1.0000	0.7436	0.0000	0.4625
475	1.0000	0.7652	0.0000	0.4634
476	1.0000	0.7609	0.0000	0.4644
477	1.0000	0.7824	0.0000	0.4653
478	1.0000	0.7382	0.0000	0.4663
479	1.0000	0.7571	0.0000	0.4673
480	1.0000	0.7145	0.0000	0.4682
481	1.0000	0.7579	0.0000	0.4691
482	1.0000	0.7647	0.0000	0.4700
483	1.0000	0.7858	0.0000	0.4709
484	1.0000	0.7794	0.0000	0.4719
485	1.0000	0.7694	0.0000	0.4727
486	1.0000	0.7336	0.0000	0.4737
487	1.0000	0.7350	0.0000	0.4747
488	1.0000	0.8116	0.0000	0.4757
489	1.0000	0.7323	0.0000	0.4769
490	1.0000	0.7336	0.0000	0.4783
491	1.0000	0.6723	0.0000	0.4795
492	1.0000	0.6994	0.0000	0.4808
493	1.0000	0.7270	0.0000	0.4821
494	1.0000	0.7205	0.0000	0.4833
495	1.0000	0.6916	0.0000	0.4843
496	1.0000	0.7173	0.0000	0.4855
497	1.0000	0.7485	0.0000	0.4866
498	1.0000	0.7213	0.0000	0.4876
499	1.0000	0.7592	0.0000	0.4885
500	1.0000	0.7040	0.0000	0.4896
501	1.0000	0.7574	0.0000	0.4907
502	1.0000	0.7798	0.0000	0.4921
503	1.0000	0.7191	0.0000	0.4932
504	1.0000	0.7506	0.0000	0.4947
505	1.0000	0.7303	0.0000	0.4960
506	1.0000	0.7139	0.0000	0.4972
507	1.0000	0.7265	0.0000	0.4985
508	1.0000	0.7449	0.0000	0.4996
509	1.0000	0.7423	0.0000	0.5006
510	1.0000	0.7485	0.0000	0.5017
511	1.0000	0.7392	0.0000	0.5029
512	1.0000	0.7283	0.0000	0.5040
513	1.0000	0.7525	0.0000	0.5053
514	1.0000	0.7702	0.0000	0.5064
515	1.0000	0.7434	0.0000	0.5082
516	1.0000	0.7652	0.0000	0.5097
517	1.0000	0.7406	0.0000	0.5111
518	1.0000	0.6857	0.0000	0.5125
519	1.0000	0.7525	0.0000	0.5140
520	1.0000	0.6738	0.0000	0.5152
521	1.0000	0.7351	0.0000	0.5166
522	1.0000	0.7443	0.0000	0.5178
523	1.0000	0.7371	0.0000	0.5187
524	1.0000	0.7257	0.0000	0.5196
525	1.0000	0.7870	0.0000	0.5206
526	1.0000	0.7603	0.0000	0.5218
527	1.0000	0.7451	0.0000	0.5233
528	1.0000	0.7160	0.0000	0.5249
529	1.0000	0.7254	0.0000	0.5263
530	1.0000	0.7353	0.0000	0.5275
531	1.0000	0.7248	0.0000	0.5288
532	1.0000	0.7888	0.0000	0.5298
533	1.0000	0.7380	0.0000	0.5307
534	1.0000	0.7579	0.0000	0.5316
535	1.0000	0.7322	0.0000	0.5327
536	1.0000	0.7466	0.0000	0.5341
537	1.0000	0.7236	0.0000	0.5352
538	1.0000	0.7511	0.0000	0.5362
539	1.0000	0.7487	0.0000	0.5374
540	1.0000	0.7307	0.0000	0.5388
541	1.0000	0.7563	0.0000	0.5399
542	1.0000	0.7730	0.0000	0.5411
543	1.0000	0.7673	0.0000	0.5424
544	1.0000	0.7663	0.0000	0.5436
545	1.0000	0.7338	0.0000	0.5447
546	1.0000	0.7785	0.0000	0.5455
547	1.0000	0.7622	0.0000	0.5465
548	1.0000	0.7657	0.0000	0.5475
549	1.0000	0.7898	0.0000	0.5485
550	1.0000	0.7965	0.0000	0.5494
551	1.0000	0.8179	0.0000	0.5504
552	1.0000	0.7907	0.0000	0.5513
553	1.0000	0.8254	0.0000	0.5524
554	1.0000	0.7923	0.0000	0.5536
555	1.0000	0.7572	0.0000	0.5552
556	1.0000	0.7468	0.0000	0.5564
557	1.0000	0.7260	0.0000	0.5577
558	1.0000	0.7834	0.0000	0.5590
559	1.0000	0.7404	0.0000	0.5603
560	1.0000	0.7049	0.0000	0.5614
561	1.0000	0.6926	0.0000	0.5625
562	1.0000	0.7168	0.0000	0.5636
563	1.0000	0.7419	0.0000	0.5646
564	1.0000	0.7960	0.0000	0.5655
565	1.0000	0.7703	0.0000	0.5664
566	1.0000	0.7757	0.0000	0.5673
567	1.0000	0.7898	0.0000	0.5683
568	1.0000	0.8370	0.0000	0.5693
569	1.0000	0.7833	0.0000	0.5702
570	1.0000	0.7790	0.0000	0.5715
571	1.0000	0.7684	0.0000	0.5729
572	1.0000	0.7826	0.0000	0.5741
573	1.0000	0.7579	0.0000	0.5751
574	1.0000	0.7401	0.0000	0.5762
575	1.0000	0.7647	0.0000	0.5774
576	1.0000	0.7376	0.0000	0.5783
577	1.0000	0.7172	0.0000	0.5796
578	1.0000	0.7269	0.0000	0.5809
579	1.0000	0.7159	0.0000	0.5822
580	1.0000	0.7586	0.0000	0.5832
581	1.0000	0.7786	0.0000	0.5843
582	1.0000	0.7736	0.0000	0.5854
583	1.0000	0.8141	0.0000	0.5865
584	1.0000	0.7837	0.0000	0.5876
585	1.0000	0.7819	0.0000	0.5884
586	1.0000	0.7965	0.0000	0.5895
587	1.0000	0.7484	0.0000	0.5904
588	1.0000	0.7662	0.0000	0.5911
589	1.0000	0.7416	0.0000	0.5921
590	1.0000	0.7651	0.0000	0.5935
591	1.0000	0.7639	0.0000	0.5944
592	1.0000	0.7710	0.0000	0.5953
593	1.0000	0.7427	0.0000	0.5965
594	1.0000	0.7311	0.0000	0.5976
595	1.0000	0.7587	0.0000	0.5987
596	1.0000	0.7531	0.0000	0.5999
597	1.0000	0.7576	0.0000	0.6011
598	1.0000	0.7627	0.0000	0.6023
599	1.0000	0.7235	0.0000	0.6034
600	1.0000	0.7598	0.0000	0.6044
601	1.0000	0.7397	0.0000	0.6052
602	1.0000	0.7630	0.0000	0.6061
603	1.0000	0.7434	0.0000	0.6070
604	1.0000	0.7368	0.0000	0.6081
605	1.0000	0.7682	0.0000	0.6091
606	1.0000	0.7287	0.0000	0.6099
607	1.0000	0.7337	0.0000	0.6109
608	1.0000	0.7375	0.0000	0.6117
609	1.0000	0.7526	0.0000	0.6127
610	1.0000	0.7730	0.0000	0.6135
611	1.0000	0.7789	0.0000	0.6145
612	1.0000	0.7937	0.0000	0.6155
613	1.0000	0.7621	0.0000	0.6167
614	1.0000	0.7554	0.0000	0.6179
615	1.0000	0.7041	0.0000	0.6189
616	1.0000	0.7530	0.0000	0.6197
617	1.0000	0.7147	0.0000	0.6206
618	1.0000	0.7647	0.0000	0.6214
619	1.0000	0.7331	0.0000	0.6224
620	1.0000	0.6757	0.0000	0.6234
621	1.0000	0.6981	0.0000	0.6243
622	1.0000	0.7080	0.0000	0.6255
623	1.0000	0.7165	0.0000	0.6265
624	1.0000	0.6941	0.0000	0.6277
625	1.0000	0.7537	0.0000	0.6289
626	1.0000	0.7704	0.0000	0.6300
627	1.0000	0.7596	0.0000	0.6310
628	1.0000	0.8111	0.0000	0.6324
