ID: dc410f97-ee8a-4458-8b78-33b59bb75b76	Date: 2018-05-02 02:05:28	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
183	200.0000	200.0000	0.0000	129.3702
184	200.0000	200.0000	0.0000	130.0435
185	200.0000	200.0000	0.0000	130.7263
186	200.0000	200.0000	0.0000	131.4199
187	200.0000	200.0000	0.0000	132.1051
188	200.0000	200.0000	0.0000	132.7882
189	200.0000	200.0000	0.0000	133.6603
190	200.0000	200.0000	0.0000	134.3472
191	200.0000	200.0000	0.0000	135.0446
192	200.0000	200.0000	0.0000	135.7448
193	200.0000	200.0000	0.0000	136.4267
194	200.0000	200.0000	0.0000	137.1906
195	200.0000	200.0000	0.0000	137.8732
196	200.0000	200.0000	0.0000	138.5748
197	200.0000	200.0000	0.0000	139.2643
198	200.0000	200.0000	0.0000	139.9474
199	200.0000	200.0000	0.0000	140.6255
Pos: [-3.7793102584747564, -3.2831859845454687]

