ID: CF3	Date: 2019-04-29 19:11:55	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
214	-0.0066	-642.7073	0.0000	1.6426
215	-0.0066	-603.4274	0.0000	1.6485
216	-0.0043	-599.5624	0.0000	1.6540
217	-0.0043	-633.6619	0.0000	1.6599
218	-0.0043	-624.1307	0.0000	1.6654
219	-0.0043	-613.1265	0.0000	1.6710
220	-0.0043	-649.8600	0.0000	1.6768
221	-0.0043	-592.6828	0.0000	1.6827
222	-0.0043	-571.0629	0.0000	1.6890
223	-0.0034	-571.9436	0.0000	1.6953
224	-0.0034	-559.0141	0.0000	1.7017
225	-0.0034	-497.0768	0.0000	1.7078
226	-0.0034	-555.4828	0.0000	1.7141
227	-0.0027	-527.3555	0.0000	1.7205
228	-0.0023	-594.0548	0.0000	1.7258
229	-0.0023	-689.7524	0.0000	1.7310
230	-0.0023	-586.2396	0.0000	1.7369
231	-0.0023	-589.1902	0.0000	1.7433
232	-0.0023	-587.5630	0.0000	1.7495
233	-0.0022	-551.5279	0.0000	1.7556
234	-0.0022	-473.2532	0.0000	1.7621
235	-0.0022	-510.3392	0.0000	1.7696
236	-0.0022	-529.7814	0.0000	1.7781
237	-0.0022	-500.4588	0.0000	1.7871
238	-0.0022	-516.7566	0.0000	1.7953
239	-0.0022	-529.5477	0.0000	1.8020
240	-0.0022	-483.6794	0.0000	1.8106
241	-0.0019	-504.1582	0.0000	1.8191
242	-0.0019	-501.5820	0.0000	1.8276
243	-0.0019	-525.5717	0.0000	1.8359
244	-0.0019	-458.8609	0.0000	1.8446
245	-0.0019	-459.6044	0.0000	1.8539
246	-0.0012	-456.4433	0.0000	1.8628
247	-0.0011	-450.9669	0.0000	1.8692
248	-0.0011	-483.2733	0.0000	1.8785
249	-0.0011	-530.8871	0.0000	1.8876
250	-0.0011	-500.4364	0.0000	1.8968
251	-0.0011	-503.0889	0.0000	1.9058
252	-0.0011	-531.9073	0.0000	1.9150
253	-0.0011	-591.4181	0.0000	1.9243
254	-0.0011	-519.5258	0.0000	1.9338
255	-0.0011	-570.8918	0.0000	1.9433
256	-0.0011	-506.2337	0.0000	1.9526
257	-0.0011	-574.5667	0.0000	1.9625
258	-0.0011	-547.1857	0.0000	1.9719
259	-0.0011	-488.8482	0.0000	1.9813
260	-0.0011	-539.2139	0.0000	1.9906
261	-0.0011	-533.3662	0.0000	1.9998
262	-0.0011	-523.5587	0.0000	2.0065
263	-0.0011	-453.8420	0.0000	2.0128
264	-0.0011	-506.8527	0.0000	2.0189
265	-0.0011	-506.8514	0.0000	2.0272
266	-0.0011	-495.8282	0.0000	2.0353
267	-0.0011	-480.6010	0.0000	2.0434
268	-0.0011	-465.1090	0.0000	2.0495
269	-0.0011	-435.7651	0.0000	2.0554
270	-0.0010	-470.9360	0.0000	2.0636
271	-0.0010	-475.0726	0.0000	2.0704
272	-0.0010	-460.6493	0.0000	2.0771
273	-0.0010	-497.6179	0.0000	2.0831
274	-0.0008	-482.7704	0.0000	2.0892
275	-0.0008	-485.2813	0.0000	2.0952
276	-0.0008	-471.5582	0.0000	2.1007
277	-0.0008	-471.3609	0.0000	2.1069
278	-0.0008	-402.9993	0.0000	2.1135
279	-0.0008	-415.9319	0.0000	2.1203
280	-0.0008	-483.7744	0.0000	2.1267
281	-0.0007	-474.4722	0.0000	2.1325
282	-0.0005	-440.9479	0.0000	2.1383
283	-0.0005	-459.0733	0.0000	2.1446
284	-0.0005	-429.2624	0.0000	2.1512
285	-0.0005	-391.2935	0.0000	2.1580
286	-0.0005	-437.4701	0.0000	2.1656
287	-0.0005	-410.4475	0.0000	2.1725
288	-0.0005	-425.6166	0.0000	2.1787
289	-0.0005	-446.7599	0.0000	2.1852
290	-0.0004	-471.4768	0.0000	2.1914
291	-0.0004	-442.1825	0.0000	2.1971
292	-0.0004	-418.5071	0.0000	2.2030
293	-0.0004	-393.7857	0.0000	2.2084
294	-0.0003	-576.9313	0.0000	2.2134
295	-0.0003	-492.9975	0.0000	2.2211
296	-0.0003	-505.2876	0.0000	2.2297
297	-0.0003	-478.4116	0.0000	2.2389
298	-0.0003	-450.6272	0.0000	2.2479
299	-0.0003	-398.7636	0.0000	2.2563
300	-0.0003	-436.0236	0.0000	2.2624
301	-0.0003	-375.1961	0.0000	2.2694
302	-0.0003	-415.2634	0.0000	2.2778
303	-0.0003	-1259.4829	0.0000	2.2835
304	-0.0003	-1233.1759	0.0000	2.2897
305	-0.0003	-1216.1492	0.0000	2.2962
306	-0.0003	-1163.0585	0.0000	2.3019
307	-0.0003	-1174.9711	0.0000	2.3079
308	-0.0003	-1145.7159	0.0000	2.3139
309	-0.0003	-1063.5040	0.0000	2.3194
310	-0.0003	-1085.0714	0.0000	2.3252
311	-0.0003	-1013.3207	0.0000	2.3318
312	-0.0003	-1026.4573	0.0000	2.3381
313	-0.0003	-1039.1689	0.0000	2.3444
314	-0.0003	-1011.8533	0.0000	2.3506
315	-0.0003	-942.3910	0.0000	2.3580
316	-0.0003	-938.2566	0.0000	2.3649
317	-0.0003	-1002.9349	0.0000	2.3728
318	-0.0003	-951.3773	0.0000	2.3792
319	-0.0003	-894.2081	0.0000	2.3857
320	-0.0003	-1000.9065	0.0000	2.3923
321	-0.0003	-1049.5240	0.0000	2.3992
322	-0.0003	-1033.8659	0.0000	2.4060
323	-0.0003	-1011.8581	0.0000	2.4131
324	-0.0003	-967.6132	0.0000	2.4220
325	-0.0003	-960.4030	0.0000	2.4300
326	-0.0003	-954.3586	0.0000	2.4380
327	-0.0003	-960.9155	0.0000	2.4461
328	-0.0003	-955.1298	0.0000	2.4543
329	-0.0003	-933.0849	0.0000	2.4629
330	-0.0003	-947.7057	0.0000	2.4717
331	-0.0002	-880.6007	0.0000	2.4804
332	-0.0002	-893.9449	0.0000	2.4894
333	-0.0002	-855.8082	0.0000	2.4973
334	-0.0002	-832.2363	0.0000	2.5035
335	-0.0002	-845.2915	0.0000	2.5096
336	-0.0002	-830.6244	0.0000	2.5161
337	-3.4450	-845.2766	0.0000	2.5223
338	-0.1695	-835.8379	0.0000	2.5282
339	-0.1675	-907.6969	0.0000	2.5345
340	-0.1675	-820.4069	0.0000	2.5417
341	-0.1675	-766.1275	0.0000	2.5480
342	-0.1675	-841.1014	0.0000	2.5550
343	-0.1675	-761.7729	0.0000	2.5604
344	-0.1675	-787.3355	0.0000	2.5670
345	-0.1675	-745.2292	0.0000	2.5731
346	-0.1675	-751.2475	0.0000	2.5801
347	-0.1675	-755.7010	0.0000	2.5894
348	-0.1675	-722.9591	0.0000	2.5985
349	-0.1675	-742.0806	0.0000	2.6068
350	-0.1675	-740.5486	0.0000	2.6131
351	-0.1675	-718.3354	0.0000	2.6206
352	-0.1675	-872.4327	0.0000	2.6272
353	-0.1675	-733.2809	0.0000	2.6335
354	-0.1675	-721.7409	0.0000	2.6402
355	-0.1675	-714.6555	0.0000	2.6468
356	-0.1675	-722.1623	0.0000	2.6534
357	-0.1675	-691.3887	0.0000	2.6596
358	-0.1675	-688.5323	0.0000	2.6689
359	-0.1675	-714.6116	0.0000	2.6745
360	-0.1675	-717.2375	0.0000	2.6806
361	-0.1675	-671.4152	0.0000	2.6870
362	-0.1675	-637.5264	0.0000	2.6933
363	-0.1675	-629.1285	0.0000	2.7014
364	-0.1675	-649.6116	0.0000	2.7101
365	-0.1675	-646.7155	0.0000	2.7168
366	-0.1675	-627.7266	0.0000	2.7222
367	-0.1675	-619.9555	0.0000	2.7273
368	-0.1675	-654.2379	0.0000	2.7324
369	-0.1456	-586.5411	0.0000	2.7382
370	-0.1456	-661.9243	0.0000	2.7444
371	-0.1456	-600.1034	0.0000	2.7517
372	-0.1456	-595.2053	0.0000	2.7599
373	-0.1456	-591.3612	0.0000	2.7677
374	-0.1456	-539.5414	0.0000	2.7754
375	-0.1456	-553.1475	0.0000	2.7831
376	-0.1456	-578.0327	0.0000	2.7908
377	-0.1456	-490.4588	0.0000	2.7983
378	-0.1456	-533.0823	0.0000	2.8058
379	-0.1456	-545.2327	0.0000	2.8131
380	-0.1456	-550.9626	0.0000	2.8205
381	-0.1456	-497.0036	0.0000	2.8278
382	-0.1456	-541.3579	0.0000	2.8353
383	-0.1116	-539.6888	0.0000	2.8427
384	-0.1116	-511.0830	0.0000	2.8500
385	-0.1089	-488.9772	0.0000	2.8574
386	-0.0297	-532.6856	0.0000	2.8649
387	-0.0297	-527.6769	0.0000	2.8713
388	-0.0297	-505.0895	0.0000	2.8796
389	-0.0297	-448.2451	0.0000	2.8885
390	-0.0297	-490.2771	0.0000	2.8972
391	-0.0297	-470.9802	0.0000	2.9055
392	-0.0297	-481.9713	0.0000	2.9136
393	-0.0297	-463.2704	0.0000	2.9208
394	-0.0297	-460.2359	0.0000	2.9263
395	-0.0297	-487.9274	0.0000	2.9321
396	-0.0297	-470.4938	0.0000	2.9415
397	-0.0142	-481.1237	0.0000	2.9508
398	-0.0142	-460.2784	0.0000	2.9565
399	-0.0142	-500.2534	0.0000	2.9617
400	-0.0142	-475.7785	0.0000	2.9685
401	-0.0142	-499.2263	0.0000	2.9743
402	-0.0142	-547.8125	0.0000	2.9800
403	-0.0142	-568.9673	0.0000	2.9856
404	-0.0142	-530.0183	0.0000	2.9924
405	-0.0124	-554.3257	0.0000	3.0021
406	-0.0124	-539.4094	0.0000	3.0112
407	-0.0116	-547.3817	0.0000	3.0203
408	-0.0116	-575.2128	0.0000	3.0293
409	-0.0116	-596.5411	0.0000	3.0380
410	-0.0116	-558.4821	0.0000	3.0469
411	-0.0116	-551.8497	0.0000	3.0544
412	-0.0070	-497.7598	0.0000	3.0611
413	-0.0070	-532.9765	0.0000	3.0679
414	-0.0070	-586.1483	0.0000	3.0738
415	-0.0070	-647.9245	0.0000	3.0802
416	-0.0070	-562.0839	0.0000	3.0871
417	-0.0070	-565.3119	0.0000	3.0938
418	-0.0070	-573.9203	0.0000	3.1000
419	-0.0070	-588.5899	0.0000	3.1063
420	-0.0070	-561.8376	0.0000	3.1124
421	-0.0070	-562.8170	0.0000	3.1189
422	-0.0070	-565.9153	0.0000	3.1253
423	-0.0055	-539.3137	0.0000	3.1318
424	-0.0055	-516.6718	0.0000	3.1374
425	-0.0052	-586.7063	0.0000	3.1431
426	-0.0052	-588.3180	0.0000	3.1495
427	-0.0052	-590.8112	0.0000	3.1560
428	-0.0052	-557.0061	0.0000	3.1626
429	-0.0052	-554.4177	0.0000	3.1688
430	-0.0052	-536.9622	0.0000	3.1751
431	-0.0045	-640.9968	0.0000	3.1814
432	-0.0045	-658.6274	0.0000	3.1878
433	-0.0045	-624.4284	0.0000	3.1945
434	-0.0037	-592.9482	0.0000	3.2005
435	-0.0037	-619.4910	0.0000	3.2067
436	-0.0037	-616.3106	0.0000	3.2129
437	-0.0037	-570.9028	0.0000	3.2192
438	-0.0037	-653.7164	0.0000	3.2260
439	-0.0037	-511.3615	0.0000	3.2323
440	-0.0037	-584.5501	0.0000	3.2387
441	-0.0037	-573.8685	0.0000	3.2448
442	-0.0037	-572.0962	0.0000	3.2508
443	-0.0030	-568.8215	0.0000	3.2563
444	-0.0030	-580.9710	0.0000	3.2644
445	-0.0030	-572.9812	0.0000	3.2712
446	-0.0030	-602.6773	0.0000	3.2782
447	-0.0026	-597.3631	0.0000	3.2849
448	-0.0026	-605.0647	0.0000	3.2913
449	-0.0026	-575.5839	0.0000	3.2984
450	-0.0026	-569.0740	0.0000	3.3048
451	-0.0026	-557.2297	0.0000	3.3110
452	-0.0026	-565.2734	0.0000	3.3166
453	-0.0026	-566.9163	0.0000	3.3254
454	-0.0026	-583.8734	0.0000	3.3374
455	-0.0026	-1281.3603	0.0000	3.3452
456	-0.0026	-1292.2162	0.0000	3.3519
457	-0.0021	-1247.4087	0.0000	3.3573
458	-0.0021	-1327.6234	0.0000	3.3622
459	-0.0021	-1179.8213	0.0000	3.3685
460	-0.0021	-1175.5272	0.0000	3.3748
461	-0.0021	-1204.8120	0.0000	3.3810
462	-0.0021	-1259.7861	0.0000	3.3873
463	-0.0021	-1199.8105	0.0000	3.3936
464	-0.0021	-1190.8152	0.0000	3.3996
465	-0.0021	-1173.0891	0.0000	3.4056
466	-0.0021	-1202.7781	0.0000	3.4113
467	-0.0021	-1167.9321	0.0000	3.4162
468	-0.0021	-1114.1114	0.0000	3.4211
469	-0.0021	-1137.9025	0.0000	3.4265
470	-0.0021	-1131.6221	0.0000	3.4322
471	-0.0021	-1042.0263	0.0000	3.4375
472	-0.0021	-1129.3189	0.0000	3.4462
473	-0.0021	-1064.5267	0.0000	3.4552
474	-0.0021	-1045.8991	0.0000	3.4643
475	-0.0021	-1184.8048	0.0000	3.4728
476	-0.0021	-1123.8885	0.0000	3.4791
477	-0.0021	-1030.7804	0.0000	3.4851
478	-0.0021	-1052.0712	0.0000	3.4909
479	-0.0021	-1006.5069	0.0000	3.4971
480	-0.0021	-1025.0989	0.0000	3.5034
481	-0.0021	-1025.4662	0.0000	3.5098
482	-0.0021	-986.6144	0.0000	3.5167
483	-0.0021	-939.0593	0.0000	3.5238
484	-0.0021	-1027.3330	0.0000	3.5298
485	-0.0021	-1002.8101	0.0000	3.5359
486	-0.0021	-965.2161	0.0000	3.5419
487	-0.0021	-973.0899	0.0000	3.5477
488	-0.0011	-982.2065	0.0000	3.5539
489	-0.0011	-928.2408	0.0000	3.5600
490	-0.0011	-940.2733	0.0000	3.5659
491	-0.0011	-928.8291	0.0000	3.5721
492	-0.0011	-917.3861	0.0000	3.5786
493	-0.0123	-906.8465	0.0000	3.5847
494	-0.0123	-976.7757	0.0000	3.5903
495	-0.0123	-993.7171	0.0000	3.5963
496	-0.0123	-960.4867	0.0000	3.6024
497	-0.0123	-866.5252	0.0000	3.6086
498	-0.0123	-919.4059	0.0000	3.6149
499	-0.0123	-912.5709	0.0000	3.6209
500	-2.8049	-906.4921	0.0000	3.6266
501	-2.8049	-900.2660	0.0000	3.6325
502	-0.5423	-937.5707	0.0000	3.6386
503	-0.0704	-921.9438	0.0000	3.6453
504	-0.0704	-926.2137	0.0000	3.6518
505	-0.0704	-892.1263	0.0000	3.6581
506	-0.0704	-870.6185	0.0000	3.6651
507	-0.0704	-836.5725	0.0000	3.6714
508	-0.0704	-840.4191	0.0000	3.6777
509	-0.0704	-847.1886	0.0000	3.6834
510	-0.0704	-871.9698	0.0000	3.6880
511	-0.0704	-849.1304	0.0000	3.6943
512	-0.0704	-822.1958	0.0000	3.7023
513	-0.0704	-818.6680	0.0000	3.7094
514	-0.0704	-796.7473	0.0000	3.7169
515	-0.0704	-757.2780	0.0000	3.7246
