ID: five_uneven_peak_trap	Date: 2019-08-19 15:27:16	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
232	200.0000	117.0825	0.8310	0.0347
233	200.0000	123.4384	0.8736	0.0348
234	200.0000	121.5906	0.8723	0.0350
235	200.0000	122.9757	0.8576	0.0351
236	200.0000	111.8322	0.8278	0.0353
237	200.0000	124.0466	0.8355	0.0354
238	200.0000	120.8261	0.8352	0.0356
239	200.0000	117.8540	0.8543	0.0357
240	200.0000	122.2314	0.8532	0.0359
241	200.0000	116.9935	0.8568	0.0360
242	200.0000	112.3574	0.8716	0.0362
243	200.0000	125.4694	0.8523	0.0363
244	200.0000	131.4554	0.8610	0.0365
245	200.0000	130.4591	0.8320	0.0366
246	200.0000	119.7400	0.8949	0.0368
247	200.0000	122.0356	0.8678	0.0370
248	200.0000	133.8300	0.9005	0.0372
249	200.0000	125.7943	0.9282	0.0374
250	200.0000	127.0083	0.9093	0.0375
251	200.0000	128.5580	0.8754	0.0377
252	200.0000	115.5732	0.8185	0.0379
253	200.0000	118.2644	0.8336	0.0380
254	200.0000	121.1834	0.8536	0.0382
255	200.0000	118.1525	0.8120	0.0383
256	200.0000	110.0914	0.8328	0.0385
257	200.0000	121.1965	0.8116	0.0386
258	200.0000	117.4201	0.8577	0.0388
259	200.0000	120.9928	0.8669	0.0389
260	200.0000	124.5859	0.8369	0.0390
261	200.0000	118.9720	0.8386	0.0392
262	200.0000	111.9325	0.8390	0.0393
263	200.0000	114.2846	0.8668	0.0395
264	200.0000	123.4199	0.8869	0.0398
265	200.0000	121.2869	0.9056	0.0400
266	200.0000	131.6607	0.9171	0.0402
267	200.0000	125.7744	0.9183	0.0403
268	200.0000	136.3947	0.8935	0.0405
269	200.0000	124.5888	0.9130	0.0407
270	200.0000	139.9732	0.8698	0.0410
271	200.0000	122.6308	0.9069	0.0411
272	200.0000	124.7153	0.9312	0.0413
273	200.0000	123.8277	0.8987	0.0415
274	200.0000	124.2298	0.8957	0.0416
275	200.0000	124.7876	0.8559	0.0418
276	200.0000	113.2647	0.8510	0.0419
277	200.0000	122.7791	0.8654	0.0421
278	200.0000	118.1557	0.7848	0.0422
279	200.0000	134.2751	0.8133	0.0423
280	200.0000	125.3085	0.8116	0.0425
281	200.0000	117.7084	0.8022	0.0426
282	200.0000	125.1667	0.8694	0.0428
283	200.0000	111.6082	0.9008	0.0429
284	200.0000	103.4053	0.8796	0.0431
285	200.0000	121.7221	0.8636	0.0432
286	200.0000	113.4782	0.8555	0.0434
287	200.0000	124.4591	0.8512	0.0436
288	200.0000	121.3703	0.8698	0.0437
289	200.0000	121.2551	0.8377	0.0438
290	200.0000	111.5521	0.8725	0.0440
291	200.0000	119.9568	0.8834	0.0441
292	200.0000	116.8862	0.8086	0.0443
293	200.0000	100.3412	0.8738	0.0444
294	200.0000	108.2725	0.8690	0.0446
295	200.0000	99.0804	0.8813	0.0447
296	200.0000	120.6721	0.8759	0.0449
297	200.0000	119.3324	0.8666	0.0450
298	200.0000	123.5115	0.8377	0.0451
299	200.0000	109.7096	0.8992	0.0453
300	200.0000	117.8508	0.8988	0.0454
301	200.0000	125.6956	0.8442	0.0456
302	200.0000	117.9987	0.8887	0.0457
303	200.0000	109.6215	0.8640	0.0459
304	200.0000	118.2719	0.9029	0.0460
305	200.0000	114.5340	0.9345	0.0462
306	200.0000	121.8323	0.9107	0.0463
307	200.0000	122.2881	0.8884	0.0465
308	200.0000	124.8417	0.8492	0.0466
309	200.0000	127.4436	0.8411	0.0468
310	200.0000	122.2514	0.9298	0.0469
311	200.0000	138.1013	0.9383	0.0471
312	200.0000	128.8951	0.8519	0.0472
313	200.0000	124.7924	0.8900	0.0474
314	200.0000	121.2718	0.8870	0.0475
315	200.0000	126.7089	0.8675	0.0477
316	200.0000	128.9114	0.8863	0.0478
317	200.0000	131.5540	0.8746	0.0480
318	200.0000	138.0659	0.8687	0.0482
319	200.0000	132.1069	0.8792	0.0483
320	200.0000	119.6125	0.8859	0.0485
321	200.0000	137.6468	0.8532	0.0486
322	200.0000	129.8040	0.8513	0.0487
323	200.0000	116.0191	0.8477	0.0489
324	200.0000	123.4420	0.8332	0.0490
325	200.0000	134.5038	0.8076	0.0492
326	200.0000	105.8373	0.7980	0.0493
327	200.0000	141.2501	0.8087	0.0495
328	200.0000	128.1464	0.8602	0.0497
329	200.0000	122.2844	0.8796	0.0498
330	200.0000	122.8560	0.8862	0.0500
331	200.0000	123.2717	0.9117	0.0501
332	200.0000	123.4274	0.8746	0.0503
333	200.0000	119.3503	0.8828	0.0504
334	200.0000	106.2533	0.9189	0.0506
335	200.0000	126.7378	0.9198	0.0507
336	200.0000	125.8955	0.9265	0.0509
337	200.0000	115.1466	0.9153	0.0510
338	200.0000	123.8986	0.8978	0.0512
339	200.0000	134.4412	0.9233	0.0514
340	200.0000	132.7836	0.9086	0.0515
341	200.0000	115.7152	0.9164	0.0517
342	200.0000	121.0446	0.9132	0.0518
343	200.0000	116.0921	0.9214	0.0520
344	200.0000	121.7952	0.9209	0.0521
345	200.0000	130.8747	0.8864	0.0523
346	200.0000	111.2341	0.8476	0.0524
347	200.0000	117.9105	0.8411	0.0526
348	200.0000	134.5675	0.8811	0.0528
349	200.0000	134.4186	0.8497	0.0529
350	200.0000	127.5430	0.8707	0.0531
351	200.0000	127.5674	0.8374	0.0532
352	200.0000	105.2888	0.8513	0.0534
353	200.0000	114.0029	0.8680	0.0535
354	200.0000	123.8450	0.9264	0.0537
355	200.0000	126.8264	0.9176	0.0538
356	200.0000	137.8627	0.9128	0.0540
357	200.0000	132.0212	0.9058	0.0541
358	200.0000	136.4399	0.9106	0.0543
359	200.0000	122.5710	0.8590	0.0544
360	200.0000	114.9616	0.9009	0.0546
361	200.0000	119.2325	0.8701	0.0547
362	200.0000	111.3566	0.8344	0.0549
363	200.0000	122.1815	0.8386	0.0550
364	200.0000	127.7892	0.8943	0.0552
365	200.0000	131.4514	0.8880	0.0554
366	200.0000	113.1086	0.9009	0.0555
367	200.0000	127.4431	0.9198	0.0557
368	200.0000	126.7077	0.9433	0.0558
369	200.0000	127.5276	0.9068	0.0560
370	200.0000	126.4195	0.8968	0.0561
371	200.0000	119.2583	0.9008	0.0563
372	200.0000	127.4389	0.8281	0.0564
373	200.0000	130.0133	0.9120	0.0566
374	200.0000	133.7335	0.8890	0.0568
375	200.0000	127.0759	0.8386	0.0570
376	200.0000	123.3371	0.8665	0.0571
377	200.0000	127.2939	0.8097	0.0572
378	200.0000	136.5044	0.9062	0.0574
379	200.0000	119.2038	0.8976	0.0575
380	200.0000	117.9935	0.8706	0.0577
381	200.0000	113.0458	0.8593	0.0578
382	200.0000	114.2394	0.8671	0.0580
383	200.0000	131.7079	0.8531	0.0581
384	200.0000	134.9417	0.8495	0.0582
385	200.0000	122.1881	0.8895	0.0584
386	200.0000	122.1376	0.8804	0.0585
387	200.0000	126.7372	0.8705	0.0587
388	200.0000	122.8345	0.8837	0.0588
389	200.0000	126.2676	0.8757	0.0590
390	200.0000	133.7078	0.8447	0.0591
391	200.0000	123.0254	0.8435	0.0592
392	200.0000	128.7323	0.8471	0.0594
393	200.0000	124.6560	0.8662	0.0595
394	200.0000	138.7668	0.8112	0.0597
395	200.0000	123.0565	0.8244	0.0598
396	200.0000	130.2300	0.8492	0.0600
397	200.0000	114.8201	0.8168	0.0601
398	200.0000	125.7542	0.8203	0.0603
399	200.0000	123.2025	0.8839	0.0604
400	200.0000	131.2358	0.8309	0.0606
401	200.0000	125.1884	0.8848	0.0607
402	200.0000	122.2485	0.9041	0.0609
403	200.0000	115.0534	0.9238	0.0610
404	200.0000	119.4867	0.9320	0.0612
405	200.0000	115.7379	0.9156	0.0613
406	200.0000	129.1965	0.9482	0.0615
407	200.0000	137.8562	0.9052	0.0616
408	200.0000	117.2882	0.9058	0.0618
409	200.0000	123.2800	0.9095	0.0619
410	200.0000	109.0273	0.8827	0.0621
411	200.0000	109.1858	0.9063	0.0622
412	200.0000	116.3541	0.8927	0.0624
413	200.0000	113.2139	0.9172	0.0625
414	200.0000	114.5602	0.9180	0.0627
415	200.0000	127.7690	0.8961	0.0628
416	200.0000	118.2636	0.8776	0.0630
417	200.0000	124.5798	0.8677	0.0631
418	200.0000	133.6180	0.8494	0.0633
419	200.0000	130.2990	0.8731	0.0634
420	200.0000	125.0756	0.8774	0.0635
421	200.0000	113.9503	0.8629	0.0637
422	200.0000	124.1856	0.8891	0.0638
423	200.0000	119.9689	0.8871	0.0640
424	200.0000	103.3515	0.8959	0.0641
425	200.0000	126.7453	0.8833	0.0643
426	200.0000	123.8065	0.8750	0.0644
427	200.0000	137.2631	0.8489	0.0646
428	200.0000	103.7362	0.8522	0.0647
429	200.0000	128.0148	0.8446	0.0649
430	200.0000	107.2370	0.8113	0.0650
431	200.0000	106.0530	0.8044	0.0651
432	200.0000	118.2562	0.8175	0.0653
433	200.0000	122.9851	0.8318	0.0654
434	200.0000	123.0484	0.8474	0.0656
435	200.0000	136.6436	0.8461	0.0657
436	200.0000	138.1671	0.8727	0.0659
437	200.0000	127.2391	0.9196	0.0660
438	200.0000	119.4131	0.8835	0.0662
439	200.0000	112.6422	0.8845	0.0663
440	200.0000	130.3282	0.8699	0.0665
441	200.0000	115.1554	0.8725	0.0666
442	200.0000	126.3369	0.8919	0.0667
443	200.0000	113.8455	0.8958	0.0669
444	200.0000	127.6081	0.9102	0.0670
445	200.0000	126.0532	0.8727	0.0672
446	200.0000	133.4175	0.9568	0.0673
447	200.0000	136.6010	0.9312	0.0675
448	200.0000	121.9578	0.9291	0.0676
449	200.0000	117.2625	0.9246	0.0678
450	200.0000	122.0538	0.9586	0.0679
451	200.0000	120.3824	0.9519	0.0681
452	200.0000	134.3380	0.9571	0.0682
453	200.0000	125.6362	0.9840	0.0684
454	200.0000	126.8629	0.9260	0.0685
455	200.0000	121.5906	0.9130	0.0687
456	200.0000	141.9307	0.9046	0.0688
457	200.0000	121.0569	0.8747	0.0690
458	200.0000	134.8454	0.9360	0.0691
459	200.0000	130.4327	0.9333	0.0693
460	200.0000	119.8625	0.9031	0.0694
461	200.0000	129.8350	0.8677	0.0695
462	200.0000	120.2971	0.8588	0.0697
463	200.0000	121.6228	0.9275	0.0698
464	200.0000	126.5267	0.9343	0.0700
465	200.0000	125.2294	0.9054	0.0701
466	200.0000	108.7620	0.8883	0.0703
467	200.0000	123.2511	0.9297	0.0705
468	200.0000	109.4209	0.9317	0.0706
469	200.0000	122.3206	0.9264	0.0707
470	200.0000	121.2887	0.9503	0.0709
471	200.0000	136.6584	0.9374	0.0710
472	200.0000	125.8965	0.9084	0.0712
473	200.0000	114.2864	0.8933	0.0713
474	200.0000	113.9695	0.9011	0.0714
475	200.0000	99.8784	0.8830	0.0716
476	200.0000	125.7249	0.8975	0.0717
477	200.0000	112.2435	0.8969	0.0719
478	200.0000	126.0426	0.9050	0.0720
479	200.0000	131.1544	0.8968	0.0722
480	200.0000	136.2384	0.9038	0.0723
481	200.0000	135.8582	0.8715	0.0725
482	200.0000	131.1994	0.9073	0.0726
483	200.0000	136.4739	0.9253	0.0728
484	200.0000	127.4631	0.9085	0.0730
485	200.0000	122.6911	0.8865	0.0731
486	200.0000	122.1959	0.8607	0.0733
487	200.0000	133.0989	0.8639	0.0735
488	200.0000	124.3311	0.8652	0.0737
489	200.0000	116.1476	0.8610	0.0738
490	200.0000	128.5788	0.8514	0.0739
491	200.0000	120.7854	0.8825	0.0741
492	200.0000	123.6001	0.8671	0.0742
493	200.0000	114.4966	0.8849	0.0744
494	200.0000	127.1029	0.8850	0.0745
495	200.0000	101.7247	0.8675	0.0747
496	200.0000	117.7891	0.8666	0.0748
497	200.0000	123.8316	0.8433	0.0750
498	200.0000	125.5413	0.8319	0.0751
499	200.0000	119.5632	0.8494	0.0753
500	200.0000	127.9690	0.8526	0.0754
501	200.0000	139.3502	0.8708	0.0755
502	200.0000	121.4884	0.8520	0.0757
503	200.0000	121.5532	0.8607	0.0758
504	200.0000	138.2741	0.8576	0.0760
505	200.0000	131.0953	0.8608	0.0761
506	200.0000	114.6203	0.8930	0.0763
507	200.0000	129.5974	0.8916	0.0764
508	200.0000	134.2360	0.8993	0.0766
509	200.0000	129.5227	0.8975	0.0767
510	200.0000	125.3539	0.8809	0.0769
511	200.0000	113.4797	0.8942	0.0770
512	200.0000	117.6269	0.8733	0.0772
513	200.0000	132.9081	0.8678	0.0774
514	200.0000	124.6563	0.8445	0.0776
515	200.0000	117.6185	0.8850	0.0777
516	200.0000	120.2165	0.8758	0.0779
517	200.0000	118.1457	0.9040	0.0780
518	200.0000	130.5541	0.9130	0.0782
519	200.0000	119.5709	0.9245	0.0783
520	200.0000	132.8245	0.9343	0.0785
521	200.0000	124.3138	0.9217	0.0786
522	200.0000	119.8865	0.8662	0.0788
523	200.0000	124.1898	0.9233	0.0789
524	200.0000	136.8498	0.9032	0.0791
525	200.0000	124.9555	0.9251	0.0792
526	200.0000	122.1484	0.9209	0.0794
527	200.0000	137.9623	0.8919	0.0795
528	200.0000	126.2183	0.9074	0.0797
529	200.0000	108.1871	0.8713	0.0798
530	200.0000	125.6559	0.8729	0.0799
531	200.0000	122.0759	0.9034	0.0801
532	200.0000	117.9805	0.8466	0.0802
533	200.0000	106.5247	0.8501	0.0804
534	200.0000	128.2398	0.8759	0.0805
535	200.0000	125.6781	0.8933	0.0807
536	200.0000	129.0223	0.9089	0.0808
537	200.0000	112.2244	0.8932	0.0810
538	200.0000	132.4956	0.8491	0.0811
539	200.0000	114.3153	0.8600	0.0812
540	200.0000	110.9907	0.8583	0.0814
541	200.0000	131.4113	0.8670	0.0816
542	200.0000	118.3367	0.8345	0.0818
543	200.0000	126.6418	0.8686	0.0820
544	200.0000	123.9638	0.9092	0.0822
545	200.0000	127.9224	0.9375	0.0824
546	200.0000	126.7196	0.8625	0.0826
547	200.0000	131.0794	0.9115	0.0828
548	200.0000	127.1293	0.8965	0.0829
549	200.0000	128.8756	0.9085	0.0831
550	200.0000	124.9094	0.8658	0.0832
551	200.0000	119.1622	0.8770	0.0834
552	200.0000	123.5637	0.8692	0.0835
553	200.0000	122.0602	0.9056	0.0837
554	200.0000	119.1804	0.9197	0.0838
555	200.0000	116.3001	0.9365	0.0840
556	200.0000	133.0160	0.9268	0.0841
557	200.0000	130.3209	0.9016	0.0842
558	200.0000	135.8825	0.9231	0.0844
559	200.0000	117.3335	0.9195	0.0845
560	200.0000	111.2561	0.9158	0.0847
561	200.0000	127.8920	0.8823	0.0848
562	200.0000	105.8746	0.9352	0.0849
563	200.0000	133.3820	0.9431	0.0851
564	200.0000	126.3866	0.9106	0.0852
565	200.0000	133.2488	0.8827	0.0854
566	200.0000	134.8432	0.8689	0.0855
567	200.0000	126.4562	0.9177	0.0857
568	200.0000	121.7547	0.9024	0.0858
569	200.0000	131.6726	0.8644	0.0860
570	200.0000	116.8778	0.8710	0.0861
571	200.0000	100.0324	0.8801	0.0863
572	200.0000	102.3750	0.8974	0.0865
573	200.0000	123.1130	0.8853	0.0866
574	200.0000	97.1048	0.9104	0.0868
575	200.0000	111.0011	0.9004	0.0870
576	200.0000	130.3402	0.8766	0.0871
577	200.0000	132.2650	0.8545	0.0873
578	200.0000	107.2160	0.8756	0.0874
579	200.0000	124.6929	0.8566	0.0875
580	200.0000	135.7379	0.8234	0.0877
581	200.0000	126.1778	0.8605	0.0878
582	200.0000	118.6842	0.9641	0.0880
583	200.0000	118.1078	0.9792	0.0881
584	200.0000	114.8620	0.9661	0.0883
585	200.0000	127.3872	0.9691	0.0885
586	200.0000	121.5172	0.9147	0.0886
587	200.0000	118.8038	0.9106	0.0889
588	200.0000	123.2913	0.9093	0.0891
589	200.0000	114.1816	0.8835	0.0892
590	200.0000	113.0023	0.8434	0.0894
591	200.0000	133.2456	0.8630	0.0896
592	200.0000	122.1151	0.9245	0.0897
593	200.0000	109.3535	0.9155	0.0899
594	200.0000	128.7951	0.9104	0.0902
595	200.0000	138.0547	0.9116	0.0903
596	200.0000	122.6010	0.9224	0.0905
597	200.0000	125.0554	0.9116	0.0907
598	200.0000	121.2973	0.9245	0.0908
599	200.0000	134.0475	0.8948	0.0910
600	200.0000	136.2844	0.8848	0.0911
601	200.0000	126.8980	0.8540	0.0913
602	200.0000	135.5666	0.8677	0.0914
603	200.0000	139.8059	0.8394	0.0916
604	200.0000	116.8730	0.8168	0.0918
605	200.0000	126.9010	0.8409	0.0920
606	200.0000	118.5520	0.8692	0.0922
607	200.0000	119.8433	0.8859	0.0923
608	200.0000	128.8760	0.8708	0.0925
609	200.0000	129.5771	0.8840	0.0927
610	200.0000	122.7254	0.8776	0.0928
611	200.0000	118.6125	0.8325	0.0930
612	200.0000	119.9214	0.8598	0.0931
613	200.0000	121.8022	0.8603	0.0932
614	200.0000	118.4881	0.8688	0.0934
615	200.0000	110.9311	0.8897	0.0935
616	200.0000	114.5792	0.8772	0.0937
617	200.0000	115.3618	0.8760	0.0938
618	200.0000	115.0822	0.9037	0.0940
619	200.0000	134.1055	0.8638	0.0941
620	200.0000	116.7503	0.8645	0.0943
621	200.0000	121.8538	0.8919	0.0944
622	200.0000	120.5051	0.8280	0.0946
623	200.0000	128.9940	0.8550	0.0948
624	200.0000	135.3007	0.8382	0.0949
625	200.0000	123.9393	0.8862	0.0951
626	200.0000	133.4760	0.9135	0.0952
627	200.0000	126.9312	0.9220	0.0954
628	200.0000	116.1539	0.8959	0.0955
