ID: shubert	Date: 2019-08-19 19:33:13	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
89	2075.2450	230.0738	0.9023	0.1113
90	2075.2450	220.6542	0.9009	0.1122
91	2075.2450	238.3261	0.8973	0.1131
92	2075.2450	244.2063	0.8963	0.1140
93	2075.2450	298.8388	0.8969	0.1149
94	2252.9727	343.7775	0.8964	0.1158
95	1302.4580	298.2805	0.9190	0.1270
96	1302.4580	76.0003	0.9222	0.1282
97	1302.4580	79.8084	0.9242	0.1291
98	1302.4580	88.2854	0.9262	0.1300
99	1302.4580	103.1549	0.9266	0.1309
100	1491.5889	162.2150	0.9278	0.1318
101	1491.5889	168.1276	0.9304	0.1327
102	1943.0479	157.7040	0.9288	0.1336
103	1943.0479	206.1536	0.9312	0.1345
104	1943.0479	217.1890	0.9258	0.1354
105	1943.0479	256.7995	0.9255	0.1363
106	1943.0479	288.6988	0.9273	0.1372
107	1943.0479	291.8863	0.9273	0.1381
108	1943.0479	255.6286	0.9268	0.1390
109	1943.0479	287.2868	0.9265	0.1399
110	2467.8499	362.9127	0.9264	0.1408
111	583.1079	345.3709	0.9208	0.1540
112	583.1079	40.2096	0.9172	0.1551
113	861.0453	65.6173	0.9187	0.1560
114	861.0453	95.9834	0.9170	0.1569
115	861.0453	95.9337	0.9083	0.1580
116	861.0453	107.2922	0.9064	0.1589
117	861.0453	114.1420	0.9084	0.1598
118	861.0453	130.5147	0.9088	0.1607
119	976.1075	151.3477	0.9134	0.1616
120	976.1075	165.5746	0.9121	0.1625
121	976.1075	161.1695	0.9105	0.1634
122	976.1075	192.9865	0.9079	0.1643
123	976.1075	192.0110	0.9084	0.1653
124	2477.3872	216.9446	0.9085	0.1662
125	2477.3872	224.1201	0.9075	0.1671
126	2477.3872	291.1856	0.9059	0.1680
127	236.5924	283.2732	0.8828	0.1827
128	444.4231	50.7255	0.8832	0.1845
129	592.1657	53.6891	0.8807	0.1856
130	592.1657	79.2606	0.8827	0.1865
131	592.1657	98.7947	0.8837	0.1874
132	718.4580	97.9245	0.8855	0.1884
133	1808.6342	113.8216	0.8853	0.1893
134	1808.6342	108.5102	0.8879	0.1902
135	1808.6342	138.3718	0.8862	0.1911
136	1808.6342	193.4068	0.8870	0.1920
137	1808.6342	183.0305	0.8879	0.1929
138	1808.6342	193.0712	0.8873	0.1938
139	1808.6342	204.5861	0.8868	0.1947
140	2226.6277	267.5722	0.8887	0.1956
141	2525.3405	270.4993	0.8885	0.1965
142	2525.3405	261.4324	0.8889	0.1974
143	527.6953	340.1657	0.9231	0.2140
144	611.9028	49.6783	0.9285	0.2155
145	611.9028	66.9510	0.9293	0.2165
146	611.9028	73.1426	0.9311	0.2175
147	611.9028	105.2071	0.9339	0.2184
148	1068.2787	115.4268	0.9390	0.2195
149	1068.2787	123.9469	0.9391	0.2204
150	1068.2787	119.8084	0.9373	0.2213
151	1626.1753	175.0553	0.9371	0.2223
152	1626.1753	190.6561	0.9378	0.2232
153	1626.1753	167.5199	0.9392	0.2241
154	1626.1753	184.3450	0.9388	0.2250
155	1626.1753	224.9700	0.9411	0.2259
156	1626.1753	302.1236	0.9403	0.2268
157	1662.9153	250.8811	0.9381	0.2277
158	2250.9230	321.5971	0.9388	0.2287
159	954.9430	315.4545	0.9089	0.2471
160	342.4404	50.4877	0.9056	0.2494
161	342.4404	62.9974	0.9062	0.2507
162	851.4566	65.7804	0.9020	0.2517
163	1430.2294	106.0482	0.9056	0.2526
164	1430.2294	152.6108	0.9057	0.2537
165	1913.7551	176.4106	0.9098	0.2546
166	1913.7551	139.2324	0.9104	0.2555
167	1913.7551	203.0403	0.9080	0.2565
168	1913.7551	221.1618	0.9082	0.2574
169	1913.7551	244.4845	0.9043	0.2583
170	1913.7551	242.4767	0.9033	0.2592
171	1913.7551	294.2857	0.9030	0.2601
172	1913.7551	330.1826	0.9014	0.2611
173	1913.7551	301.6222	0.9035	0.2620
174	2432.3677	433.8776	0.9023	0.2629
175	543.5623	329.2067	0.9269	0.2842
176	533.6979	37.6979	0.9176	0.2857
177	1800.3057	122.7179	0.9163	0.2868
178	1800.3057	69.8708	0.9120	0.2879
179	1800.3057	90.9220	0.9154	0.2888
180	1800.3057	100.0692	0.9182	0.2897
181	1800.3057	145.4737	0.9217	0.2909
182	1800.3057	118.9254	0.9212	0.2920
183	1800.3057	126.2403	0.9227	0.2930
184	1800.3057	153.6493	0.9251	0.2941
185	1800.3057	162.1179	0.9237	0.2950
186	1800.3057	182.8169	0.9243	0.2960
187	1800.3057	192.0959	0.9223	0.2969
188	1800.3057	188.5115	0.9214	0.2978
189	1800.3057	205.0416	0.9201	0.2987
190	1800.3057	221.7144	0.9213	0.2996
191	921.5044	283.2238	0.8894	0.3212
192	975.2836	78.6221	0.8835	0.3228
193	975.2836	64.8744	0.8858	0.3239
194	975.2836	89.3389	0.8884	0.3250
195	975.2836	94.2236	0.8892	0.3259
196	975.2836	102.8791	0.8900	0.3268
197	975.2836	103.1484	0.8920	0.3277
198	1460.0536	132.0366	0.8895	0.3286
199	1460.0536	152.2182	0.8883	0.3295
200	1460.0536	147.2651	0.8899	0.3304
201	1460.0536	150.9239	0.8924	0.3314
202	1460.0536	181.5073	0.8956	0.3324
203	1601.3911	209.5204	0.8927	0.3333
204	1601.3911	191.5768	0.8945	0.3342
205	1601.3911	208.0610	0.8931	0.3352
206	1601.3911	207.0938	0.8921	0.3361
207	832.9141	276.9740	0.9404	0.3593
208	599.5255	77.8996	0.9507	0.3615
209	1049.7030	97.4582	0.9369	0.3629
210	1049.7030	106.3573	0.9367	0.3640
211	1049.7030	124.6723	0.9354	0.3649
212	1049.7030	157.4859	0.9348	0.3663
213	1049.7030	149.8148	0.9380	0.3672
214	1565.5712	197.5359	0.9373	0.3681
215	1565.5712	213.5770	0.9345	0.3690
216	1565.5712	242.8264	0.9348	0.3700
217	1565.5712	229.4478	0.9334	0.3709
218	1565.5712	224.7734	0.9378	0.3720
219	1565.5712	265.6473	0.9376	0.3729
220	1565.5712	246.6893	0.9389	0.3738
221	1565.5712	256.7314	0.9383	0.3747
222	1950.3265	342.1940	0.9391	0.3756
223	602.9461	307.3309	0.9135	0.4038
224	1408.1644	63.0315	0.9168	0.4055
225	1408.1644	70.9809	0.9169	0.4068
226	1547.7861	103.8789	0.9197	0.4078
227	1547.7861	103.8578	0.9194	0.4088
228	1547.7861	112.1206	0.9231	0.4102
229	1547.7861	135.9011	0.9233	0.4111
230	1751.7521	204.8670	0.9248	0.4120
231	2299.0798	195.7170	0.9231	0.4129
232	2299.0798	208.0756	0.9223	0.4139
233	2299.0798	270.5201	0.9226	0.4148
234	2299.0798	280.7992	0.9216	0.4158
235	2299.0798	278.7940	0.9204	0.4171
236	2299.0798	304.5373	0.9224	0.4183
237	2299.0798	343.5484	0.9210	0.4195
238	2299.0798	368.0744	0.9200	0.4206
239	600.5741	384.3768	0.9430	0.4470
240	886.2728	82.7364	0.9417	0.4487
241	886.2728	86.3672	0.9414	0.4502
242	1122.8303	126.1629	0.9372	0.4516
243	1135.8874	133.3264	0.9402	0.4529
244	1135.8874	183.7464	0.9356	0.4545
245	1135.8874	158.1530	0.9366	0.4554
246	2449.0096	172.5547	0.9372	0.4563
247	2449.0096	181.0936	0.9360	0.4572
248	2449.0096	163.1554	0.9347	0.4581
249	2449.0096	213.9192	0.9365	0.4591
250	2449.0096	271.3829	0.9373	0.4600
251	2449.0096	332.0844	0.9358	0.4609
252	2449.0096	277.2197	0.9365	0.4618
253	2449.0096	331.5488	0.9359	0.4627
254	2449.0096	312.7997	0.9357	0.4638
255	1339.3790	356.7349	0.9214	0.4914
256	1339.3790	84.2239	0.9168	0.4931
257	1339.3790	100.2921	0.9190	0.4944
258	1763.0705	112.5260	0.9235	0.4955
259	1763.0705	127.3093	0.9232	0.4967
260	1019.2743	141.4378	0.9233	0.4982
261	1151.8351	124.9268	0.9222	0.4991
262	1689.2348	189.6338	0.9195	0.5000
263	1689.2348	191.0395	0.9187	0.5009
264	1689.2348	183.2068	0.9176	0.5018
265	1689.2348	189.1762	0.9176	0.5027
266	1689.2348	231.4873	0.9176	0.5036
267	1689.2348	218.9431	0.9177	0.5045
268	1689.2348	240.1647	0.9166	0.5054
269	1689.2348	267.5833	0.9152	0.5062
270	1689.2348	286.0251	0.9155	0.5072
271	949.0128	280.1749	0.9246	0.5377
272	949.0128	56.9233	0.9210	0.5394
273	949.0128	63.7733	0.9131	0.5408
274	1195.0329	127.6367	0.9109	0.5422
275	1195.0329	117.2770	0.9141	0.5433
276	1195.0329	142.6131	0.9159	0.5451
277	1195.0329	125.9243	0.9159	0.5460
278	1195.0329	167.1978	0.9185	0.5469
279	1195.0329	161.1954	0.9188	0.5479
280	1952.8404	175.0958	0.9194	0.5488
281	1952.8404	164.6270	0.9194	0.5497
282	1952.8404	222.7464	0.9185	0.5506
283	1952.8404	232.9627	0.9173	0.5515
284	1952.8404	211.9896	0.9194	0.5524
285	1952.8404	276.5310	0.9205	0.5533
286	2308.7862	240.7254	0.9190	0.5541
287	470.4605	322.9833	0.9262	0.5849
288	1695.9470	42.0982	0.9406	0.5867
289	2228.8161	84.1112	0.9413	0.5880
290	2228.8161	118.6263	0.9368	0.5896
291	2228.8161	97.8592	0.9403	0.5907
292	2228.8161	165.7468	0.9416	0.5925
293	2228.8161	156.1539	0.9368	0.5934
294	2228.8161	186.5329	0.9399	0.5943
295	2337.5717	215.0810	0.9405	0.5952
296	2337.5717	199.1547	0.9401	0.5961
297	2337.5717	271.0756	0.9400	0.5970
298	2337.5717	260.0338	0.9384	0.5980
299	2337.5717	273.7452	0.9387	0.5989
300	2337.5717	349.1236	0.9380	0.5999
301	2337.5717	273.7138	0.9387	0.6008
302	2337.5717	319.3679	0.9390	0.6017
303	1110.6363	359.8919	0.9406	0.6345
304	1110.6363	86.4097	0.9469	0.6364
305	976.4838	80.5351	0.9518	0.6375
306	2076.6900	123.8099	0.9480	0.6398
307	2076.6900	143.8550	0.9498	0.6411
308	2076.6900	130.5258	0.9520	0.6429
309	2076.6900	117.0949	0.9524	0.6438
310	2076.6900	143.8232	0.9590	0.6449
311	2076.6900	154.0360	0.9596	0.6458
312	2076.6900	148.7304	0.9558	0.6468
313	2076.6900	178.5522	0.9572	0.6477
314	2393.5479	246.8853	0.9563	0.6487
315	2393.5479	237.6389	0.9577	0.6496
316	2393.5479	307.0721	0.9551	0.6505
317	2393.5479	318.8123	0.9530	0.6514
318	2393.5479	294.7540	0.9534	0.6523
319	2682.0974	291.5159	0.9010	0.6907
320	2682.0974	87.3909	0.9084	0.6931
321	2682.0974	174.2747	0.9088	0.6948
322	2682.0974	186.7032	0.9063	0.6970
323	2682.0974	220.9276	0.9066	0.6984
324	2682.0974	274.9611	0.9069	0.7002
325	2682.0974	157.5940	0.9042	0.7013
326	2682.0974	186.7048	0.9061	0.7024
327	2682.0974	215.1532	0.9035	0.7034
328	2682.0974	238.2728	0.9020	0.7044
329	2682.0974	310.5456	0.9017	0.7054
330	2682.0974	277.9084	0.9013	0.7065
331	2682.0974	224.1407	0.8915	0.7079
332	2682.0974	253.3417	0.8950	0.7088
333	2682.0974	361.3412	0.8969	0.7098
334	2682.0974	384.3074	0.8972	0.7107
335	2393.5479	333.5815	0.9161	0.7459
336	2393.5479	55.8318	0.9233	0.7479
337	2393.5479	62.9999	0.9184	0.7496
338	575.8617	86.7795	0.9231	0.7515
339	1364.5977	100.6837	0.9177	0.7527
340	1364.5977	99.1225	0.9209	0.7546
341	1364.5977	101.6233	0.9205	0.7555
342	1364.5977	87.3841	0.9168	0.7564
343	1364.5977	128.9414	0.9171	0.7573
344	1364.5977	153.4345	0.9165	0.7582
345	2002.3615	186.5303	0.9167	0.7591
346	2002.3615	158.1446	0.9147	0.7601
347	2002.3615	257.0020	0.9175	0.7612
348	2002.3615	206.5482	0.9203	0.7621
349	2002.3615	292.2718	0.9188	0.7630
350	2002.3615	276.5501	0.9202	0.7639
351	1364.5977	323.6242	0.9135	0.8005
352	940.0739	81.1046	0.9127	0.8025
353	1224.3340	105.7375	0.9119	0.8042
354	1348.2068	108.1935	0.9198	0.8062
355	1348.2068	84.9988	0.9184	0.8074
356	2190.2965	124.3566	0.9162	0.8094
357	2190.2965	184.1182	0.9103	0.8103
358	2190.2965	187.8071	0.9063	0.8112
359	2190.2965	181.6591	0.9074	0.8121
360	2190.2965	231.9055	0.9085	0.8130
361	2190.2965	220.2112	0.9098	0.8139
362	2190.2965	286.5677	0.9147	0.8148
363	2309.0990	315.1530	0.9151	0.8160
364	2309.0990	262.6275	0.9157	0.8169
365	2309.0990	331.7604	0.9166	0.8178
366	2309.0990	322.5356	0.9181	0.8187
367	1318.6313	313.3756	0.8987	0.8566
368	2555.0870	109.8012	0.9009	0.8586
369	2555.0870	82.7023	0.9067	0.8604
370	2555.0870	182.4093	0.9028	0.8624
371	2555.0870	132.4209	0.9062	0.8637
372	2555.0870	147.7964	0.9112	0.8657
373	2555.0870	163.1225	0.9134	0.8666
374	2555.0870	237.5733	0.9120	0.8675
375	2555.0870	223.2046	0.9144	0.8684
376	2555.0870	258.5579	0.9121	0.8694
377	2555.0870	229.6000	0.9133	0.8702
378	2555.0870	285.5259	0.9147	0.8712
379	2555.0870	248.5877	0.9161	0.8721
380	2555.0870	249.4465	0.9170	0.8732
381	2555.0870	347.3330	0.9166	0.8742
382	2555.0870	308.7261	0.9178	0.8750
383	2555.0870	367.3207	0.9470	0.9148
384	928.0155	61.6931	0.9407	0.9172
385	1363.9039	106.7438	0.9487	0.9190
386	1363.9039	85.1675	0.9295	0.9211
387	1363.9039	116.5692	0.9295	0.9224
388	1363.9039	127.6504	0.9284	0.9245
389	1363.9039	120.6175	0.9271	0.9254
390	1363.9039	133.1071	0.9253	0.9263
391	1363.9039	165.3181	0.9277	0.9273
392	1363.9039	190.5480	0.9319	0.9281
393	1363.9039	160.8700	0.9303	0.9290
394	1363.9039	205.2449	0.9302	0.9299
395	1363.9039	185.0795	0.9290	0.9309
396	1363.9039	218.1244	0.9312	0.9321
397	1363.9039	240.7255	0.9301	0.9330
398	2240.7602	259.6790	0.9328	0.9339
399	804.4976	258.2763	0.9156	0.9756
400	853.4742	87.8123	0.9144	0.9781
401	853.4742	114.6013	0.9107	0.9800
402	853.4742	109.1318	0.9039	0.9822
403	853.4742	88.0856	0.9062	0.9834
404	2378.5345	150.7741	0.9055	0.9856
405	2378.5345	140.4412	0.9073	0.9865
406	2378.5345	141.8791	0.9069	0.9874
407	2537.2347	285.8347	0.9054	0.9883
408	2537.2347	246.6877	0.9045	0.9892
409	2537.2347	255.7013	0.9021	0.9901
410	2537.2347	277.9280	0.9029	0.9910
411	2537.2347	288.4843	0.9009	0.9919
412	2537.2347	336.6436	0.8941	0.9931
413	2537.2347	340.4994	0.8938	0.9940
414	2537.2347	340.3677	0.8929	0.9950
415	2378.5345	371.9293	0.9434	1.0375
416	2527.3304	93.2671	0.9460	1.0400
417	2527.3304	87.1049	0.9466	1.0419
418	2527.3304	148.8530	0.9449	1.0442
419	2527.3304	96.4298	0.9486	1.0454
420	2527.3304	101.7066	0.9428	1.0476
421	2527.3304	154.9703	0.9435	1.0485
422	2527.3304	162.5154	0.9421	1.0494
423	2527.3304	143.0875	0.9437	1.0504
424	2527.3304	187.2286	0.9418	1.0513
425	2527.3304	213.2026	0.9426	1.0522
426	2527.3304	188.9484	0.9455	1.0531
427	2527.3304	229.0934	0.9438	1.0540
428	2527.3304	261.9335	0.9457	1.0549
429	2527.3304	271.6956	0.9446	1.0561
430	2527.3304	282.5669	0.9451	1.0570
431	1800.8485	279.2672	0.9332	1.1011
432	961.2088	108.5437	0.9397	1.1041
433	961.2088	69.2703	0.9354	1.1060
434	565.2687	101.4624	0.9283	1.1083
435	583.1179	91.5450	0.9321	1.1095
436	583.1179	103.2468	0.9322	1.1118
437	583.1179	123.2146	0.9313	1.1127
438	583.1179	145.5649	0.9284	1.1136
439	583.1179	149.9935	0.9278	1.1145
440	646.5516	171.8326	0.9278	1.1155
441	1488.0633	170.4446	0.9277	1.1164
442	1488.0633	179.7831	0.9270	1.1173
443	1488.0633	183.9943	0.9264	1.1182
444	2040.9429	211.9251	0.9273	1.1191
445	2040.9429	209.2810	0.9266	1.1204
446	2040.9429	244.2852	0.9266	1.1213
447	943.1527	217.7242	0.9420	1.1670
448	943.1527	67.6014	0.9265	1.1700
449	1290.3973	121.6675	0.9329	1.1719
450	1290.3973	120.0736	0.9303	1.1743
451	1290.3973	112.5813	0.9242	1.1756
452	1290.3973	133.5974	0.9191	1.1779
453	1290.3973	134.7701	0.9212	1.1789
454	1290.3973	152.9663	0.9227	1.1798
455	1290.3973	120.5820	0.9283	1.1807
456	1290.3973	171.8025	0.9273	1.1816
457	1468.6941	192.1678	0.9250	1.1825
458	1468.6941	155.3599	0.9232	1.1834
459	1468.6941	236.8566	0.9220	1.1843
460	1722.4935	276.1349	0.9212	1.1853
461	1722.4935	199.0102	0.9219	1.1862
462	1722.4935	249.7484	0.9197	1.1871
463	1270.7829	258.5585	0.9501	1.2347
464	1270.7829	59.6739	0.9533	1.2378
465	906.8682	91.3380	0.9516	1.2402
466	906.8682	67.9331	0.9570	1.2426
467	906.8682	87.8216	0.9575	1.2443
468	1111.9065	97.8960	0.9536	1.2467
469	1111.9065	127.7354	0.9540	1.2476
470	1111.9065	114.5029	0.9515	1.2485
471	1111.9065	171.1590	0.9506	1.2495
472	1111.9065	141.9313	0.9492	1.2504
473	1288.5137	163.3141	0.9496	1.2513
474	1288.5137	204.7428	0.9483	1.2522
475	1288.5137	180.1750	0.9485	1.2531
476	1288.5137	199.8411	0.9484	1.2540
477	1288.5137	194.9722	0.9491	1.2549
478	1337.3112	223.4106	0.9497	1.2558
479	1332.5859	277.9686	0.9012	1.3036
480	1332.5859	59.4127	0.9129	1.3067
481	1332.5859	72.9937	0.9097	1.3088
482	1332.5859	95.7410	0.9173	1.3108
483	1341.1361	138.8184	0.9164	1.3129
484	1341.1361	112.9671	0.9139	1.3156
485	1341.1361	118.3348	0.9104	1.3166
486	1353.8353	132.6560	0.9076	1.3175
487	1353.8353	131.2725	0.9100	1.3188
488	1353.8353	161.9695	0.9092	1.3197
489	1683.8180	189.1617	0.9089	1.3206
490	2395.4535	247.4103	0.9097	1.3215
491	2395.4535	258.1791	0.9090	1.3224
492	2691.1403	279.4778	0.9085	1.3234
493	2691.1403	261.9779	0.9088	1.3243
494	2691.1403	375.4601	0.9070	1.3252
495	2691.1403	398.6235	0.9161	1.3739
496	2261.1528	133.7297	0.9135	1.3779
497	2370.0117	122.8447	0.9181	1.3800
498	2370.0117	124.4516	0.9224	1.3821
499	2370.0117	146.5716	0.9196	1.3841
500	623.0204	144.3293	0.9250	1.3873
501	623.0204	106.9883	0.9245	1.3882
502	1012.9964	117.2587	0.9216	1.3891
503	1012.9964	133.0133	0.9200	1.3904
504	1342.6696	159.1387	0.9201	1.3914
505	1342.6696	181.6125	0.9187	1.3923
506	2242.7968	194.4814	0.9184	1.3932
507	2242.7968	250.8615	0.9194	1.3941
508	2242.7968	267.2142	0.9195	1.3950
509	2242.7968	245.7164	0.9194	1.3959
510	2242.7968	287.4612	0.9189	1.3968
511	1500.8795	313.3718	0.9226	1.4464
512	1500.8795	105.5122	0.9215	1.4505
513	1500.8795	88.4893	0.9174	1.4526
514	1500.8795	134.7494	0.9206	1.4547
515	1500.8795	137.7653	0.9214	1.4568
516	2365.3809	138.0658	0.9234	1.4601
517	2365.3809	149.3417	0.9216	1.4610
518	2365.3809	147.9591	0.9216	1.4619
519	2365.3809	202.4195	0.9193	1.4632
520	2365.3809	190.0370	0.9197	1.4641
521	2365.3809	183.0819	0.9214	1.4650
522	2365.3809	225.5683	0.9217	1.4659
523	2365.3809	223.8677	0.9196	1.4668
524	2365.3809	265.9539	0.9187	1.4677
525	2416.2885	222.6793	0.9194	1.4686
526	2416.2885	244.8609	0.9182	1.4695
527	1094.9985	236.1834	0.9254	1.5212
528	1381.7539	105.4775	0.9291	1.5254
529	1381.7539	114.8166	0.9312	1.5276
530	1702.5269	143.0445	0.9230	1.5297
531	1702.5269	125.7539	0.9253	1.5319
532	1702.5269	169.5822	0.9231	1.5352
533	1702.5269	155.4900	0.9203	1.5361
534	1702.5269	162.7989	0.9189	1.5370
535	1702.5269	194.9013	0.9172	1.5379
536	1702.5269	218.7876	0.9173	1.5388
537	1702.5269	213.1701	0.9178	1.5398
538	1702.5269	247.2996	0.9174	1.5407
539	1702.5269	258.9006	0.9146	1.5416
540	1833.8994	336.0737	0.9152	1.5429
541	1971.5756	354.3060	0.9128	1.5438
542	1971.5756	319.5482	0.9134	1.5447
543	2223.8185	355.7559	0.9376	1.5971
544	2223.8185	80.0658	0.9276	1.6014
545	2223.8185	127.1711	0.9247	1.6036
546	2223.8185	132.5675	0.9228	1.6058
547	2223.8185	132.3911	0.9206	1.6080
548	2223.8185	134.9764	0.9267	1.6118
549	2223.8185	156.9075	0.9256	1.6127
550	2223.8185	170.6378	0.9253	1.6136
551	2223.8185	177.8239	0.9242	1.6145
552	2223.8185	186.8749	0.9232	1.6155
553	2223.8185	259.8934	0.9240	1.6164
554	2242.4411	331.5736	0.9236	1.6173
555	2503.2527	321.1386	0.9258	1.6182
556	2503.2527	322.1584	0.9251	1.6191
557	2503.2527	371.3618	0.9267	1.6200
558	2661.4919	390.4714	0.9285	1.6209
559	2500.8697	341.2897	0.9023	1.6750
560	2500.8697	138.2898	0.9123	1.6793
561	2500.8697	122.9939	0.9061	1.6815
562	2500.8697	195.7576	0.9131	1.6837
563	2500.8697	236.5048	0.9078	1.6859
564	2500.8697	247.4604	0.9100	1.6899
565	2137.3938	267.4612	0.9067	1.6913
566	2137.3938	215.1741	0.9030	1.6922
567	2137.3938	205.0303	0.9022	1.6931
568	2137.3938	271.6848	0.9025	1.6940
569	2208.8880	289.4447	0.9009	1.6949
570	2208.8880	293.8119	0.9004	1.6958
571	2208.8880	290.9425	0.9012	1.6967
572	2208.8880	335.7399	0.9016	1.6976
573	2208.8880	333.7911	0.9009	1.6985
574	2359.2363	290.5378	0.8977	1.6994
575	1378.4924	322.6420	0.9230	1.7549
576	1378.4924	102.9628	0.9227	1.7593
577	1203.1786	85.4225	0.9243	1.7616
578	2026.9514	102.1997	0.9289	1.7638
579	2026.9514	138.1725	0.9393	1.7661
580	2026.9514	142.1404	0.9414	1.7701
581	2026.9514	158.0505	0.9320	1.7719
582	2026.9514	169.0170	0.9320	1.7728
583	2026.9514	160.7634	0.9292	1.7737
584	2026.9514	196.8752	0.9273	1.7746
585	2222.0179	241.2882	0.9271	1.7756
586	2222.0179	284.0470	0.9262	1.7765
587	2312.0663	279.7641	0.9250	1.7774
588	2312.0663	368.4668	0.9246	1.7783
589	2417.8384	369.7778	0.9253	1.7792
590	2417.8384	354.4952	0.9250	1.7801
591	2444.7965	369.0296	0.9041	1.8374
592	2444.7965	111.9780	0.9144	1.8420
593	2444.7965	153.9479	0.9195	1.8443
594	2469.1876	169.8032	0.9298	1.8471
595	2469.1876	137.7326	0.9379	1.8494
596	2469.1876	117.5556	0.9353	1.8536
597	2469.1876	148.1960	0.9332	1.8555
598	2469.1876	177.9848	0.9348	1.8564
599	2469.1876	156.9430	0.9336	1.8573
600	2469.1876	176.4373	0.9333	1.8582
601	2469.1876	210.5454	0.9319	1.8591
602	2469.1876	208.5367	0.9314	1.8600
603	2469.1876	226.7128	0.9302	1.8609
604	2469.1876	258.5875	0.9330	1.8618
605	2469.1876	326.9143	0.9289	1.8627
