ID: CF4	Date: 2018-07-02 14:33:38	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
37	-10.9168	-565.4292	0.0000	176574.9683
38	-5.1205	-552.4085	0.0000	180966.0788
39	-5.1205	-540.6023	0.0000	185273.9303
40	-3.0729	-554.7818	0.0000	189596.6465
41	-3.0729	-547.2466	0.0000	193972.7776
42	-3.0729	-538.3192	0.0000	198416.0075
43	-3.0729	-526.9165	0.0000	202772.7478
44	-3.0729	-534.5244	0.0000	207124.5248
45	-3.0729	-522.0773	0.0000	211551.1580
46	-2.5113	-525.3815	0.0000	215836.1254
47	-2.5113	-524.7799	0.0000	220201.9227
48	-2.5113	-517.3055	0.0000	224515.3351
49	-2.5113	-525.3558	0.0000	228835.2866
50	-2.5113	-535.8001	0.0000	233163.1906
51	-2.5113	-520.8150	0.0000	237500.5779
52	-1.9437	-515.0579	0.0000	241755.7905
53	-1.9437	-503.5008	0.0000	246105.2434
54	-1.9437	-498.1815	0.0000	250498.6219
55	-1.9437	-492.9551	0.0000	254840.1308
56	-1.9437	-510.4762	0.0000	259104.2702
57	-1.9437	-496.6052	0.0000	263434.0363
58	-1.9437	-486.7229	0.0000	267718.5543
59	-1.9437	-483.1916	0.0000	272042.7353
60	-1.9437	-489.6542	0.0000	276394.4652
61	-1.9437	-481.9513	0.0000	280713.6374
62	-1.9437	-476.1937	0.0000	284994.1816
63	-1.9437	-487.5756	0.0000	289291.9855
64	-1.2339	-472.8058	0.0000	293590.5573
65	-1.2339	-478.3159	0.0000	297859.2663
66	-1.2339	-472.0587	0.0000	302137.3754
67	-1.2339	-478.3885	0.0000	306432.0409
68	-1.2339	-476.0303	0.0000	310703.8951
69	-1.2339	-466.8031	0.0000	315019.7804
70	-1.2339	-460.8432	0.0000	319285.9943
71	-1.2339	-476.6520	0.0000	323600.5414
72	-1.2339	-469.3950	0.0000	327906.4596
73	-1.2339	-447.6831	0.0000	332252.8560
74	-1.2339	-464.2789	0.0000	336528.8115
75	-1.2339	-466.5683	0.0000	340841.1222
76	-1.2339	-459.4697	0.0000	345189.3499
77	-1.2339	-447.8317	0.0000	349560.1285
78	-1.0045	-471.4674	0.0000	353808.8553
79	-0.2664	-467.6434	0.0000	358149.3764
80	-0.2664	-460.9495	0.0000	362474.6399
81	-0.2664	-450.8467	0.0000	366774.5776
82	-0.2664	-448.4238	0.0000	371079.7791
83	-0.2664	-433.7962	0.0000	375368.6762
84	-0.2664	-442.3498	0.0000	379693.8791
85	-0.2664	-428.9840	0.0000	383962.3818
86	-0.1929	-454.4646	0.0000	388296.8328
87	-0.1929	-447.4302	0.0000	392528.3074
88	-0.1929	-434.5471	0.0000	396831.1396
89	-0.1929	-436.5630	0.0000	401076.0210
90	-0.1929	-439.0953	0.0000	405426.3506
91	-0.1929	-421.0520	0.0000	409712.0645
92	-0.1839	-424.3591	0.0000	414062.5863
93	-0.1839	-434.3448	0.0000	418352.1996
94	-0.1839	-435.2004	0.0000	422676.5485
95	-0.1839	-426.2497	0.0000	426881.9644
96	-0.1839	-425.6683	0.0000	431168.6206
97	-0.1839	-432.7724	0.0000	435437.2060
98	-0.1839	-425.7128	0.0000	439676.8692
99	-0.1839	-406.0868	0.0000	444006.6416
100	-0.1008	-417.4794	0.0000	448254.8025
101	-0.1008	-412.7030	0.0000	452557.3213
102	-0.1008	-408.5990	0.0000	456810.6179
103	-0.1008	-406.3472	0.0000	461035.2917
104	-0.0871	-418.0273	0.0000	465296.6962
105	-0.0781	-397.6638	0.0000	469574.1384
106	-0.0438	-411.7786	0.0000	473845.8467
107	-0.0438	-410.7761	0.0000	478096.4515
108	-0.0438	-403.1114	0.0000	482394.7866
109	-0.0438	-410.6989	0.0000	486688.2861
110	-0.0438	-402.8730	0.0000	490983.4888
111	-0.0371	-394.6762	0.0000	495265.3568
112	-0.0371	-405.9221	0.0000	499568.8164
113	-0.0371	-398.2316	0.0000	503842.8357
114	-0.0371	-402.2986	0.0000	508120.1527
115	-0.0371	-385.5336	0.0000	512396.1616
116	-0.0371	-397.5138	0.0000	516653.9209
117	-0.0247	-381.7325	0.0000	520943.5937
118	-0.0247	-382.1648	0.0000	525223.8250
119	-0.0247	-386.4360	0.0000	529444.8936
120	-0.0247	-382.9314	0.0000	533740.5398
121	-0.0178	-388.4640	0.0000	538005.7120
122	-0.0178	-392.1662	0.0000	542265.0027
123	-0.0136	-381.4180	0.0000	546555.1214
124	-0.0089	-376.7168	0.0000	550883.0147
125	-0.0089	-379.0418	0.0000	555206.3904
126	-0.0089	-389.1508	0.0000	559455.5097
127	-0.0089	-376.0763	0.0000	563720.8283
128	-0.0089	-391.9248	0.0000	568019.6664
129	-0.0072	-379.6920	0.0000	572286.0379
130	-0.0072	-376.5019	0.0000	576570.2915
131	-0.0072	-374.8575	0.0000	580822.9623
132	-0.0072	-370.1411	0.0000	585062.1665
133	-0.0071	-372.5850	0.0000	589317.1499
134	-0.0071	-358.2066	0.0000	593533.8542
135	-0.0053	-382.0066	0.0000	597818.7699
136	-0.0053	-380.3840	0.0000	602041.2242
137	-0.0012	-366.3224	0.0000	606301.4169
138	-0.0012	-371.2532	0.0000	610577.0988
139	-0.0012	-366.5809	0.0000	614829.2286
140	-0.0012	-381.6313	0.0000	619066.5703
141	-0.0012	-375.1967	0.0000	623303.9782
142	-0.0012	-381.8551	0.0000	627551.7917
143	-0.0012	-369.6436	0.0000	631797.6432
144	-0.0012	-377.0766	0.0000	636043.1867
145	-0.0012	-361.7553	0.0000	640266.1927
146	-0.0012	-358.1455	0.0000	644576.2520
147	-0.0010	-370.1889	0.0000	648834.7211
148	-0.0004	-352.0758	0.0000	653069.0629
149	-0.0004	-372.1766	0.0000	657259.2664
150	-0.0004	-358.2352	0.0000	661487.4570
151	-0.0004	-370.8728	0.0000	665743.8152
152	-0.0004	-346.2203	0.0000	669979.3222
153	-0.0004	-364.2772	0.0000	674280.5982
154	-0.0004	-362.9517	0.0000	678558.0688
155	-0.0004	-361.2335	0.0000	682791.7421
156	-0.0004	-364.2684	0.0000	687047.5662
157	-0.0004	-358.3913	0.0000	691268.1327
158	-0.0004	-358.4201	0.0000	695633.7113
159	-0.0004	-343.1285	0.0000	699933.9087
160	-0.0004	-346.2953	0.0000	704280.8723
161	-0.0004	-344.4134	0.0000	708708.4980
162	-0.0004	-357.3444	0.0000	713318.7339
163	-0.0004	-360.2118	0.0000	717712.0304
164	-0.0003	-355.2375	0.0000	722015.4819
165	-0.0003	-348.6963	0.0000	726300.4630
166	-0.0003	-349.1543	0.0000	730689.3322
167	-0.0003	-366.3735	0.0000	735034.9407
168	-0.0003	-369.4743	0.0000	739341.4903
169	-0.0003	-358.7799	0.0000	743643.1034
170	-0.0003	-341.0006	0.0000	748016.2301
171	-0.0003	-348.2039	0.0000	752391.5854
172	-0.0003	-361.2004	0.0000	756865.3436
173	-0.0003	-355.6505	0.0000	761576.6542
174	-0.0002	-358.6719	0.0000	765986.3875
175	-0.0002	-349.2512	0.0000	770430.9089
176	-0.0002	-352.5879	0.0000	774902.5085
177	-0.0002	-333.9753	0.0000	779240.9024
178	-0.0002	-343.5054	0.0000	783574.3518
179	-0.0001	-347.5535	0.0000	787857.1453
180	-0.0001	-352.4234	0.0000	792261.9066
181	-0.0001	-325.0682	0.0000	796734.5912
182	-0.0001	-331.7117	0.0000	801136.3299
183	-0.0001	-336.3149	0.0000	805469.9218
184	-0.0001	-343.5810	0.0000	809930.9933
185	-0.0001	-351.8469	0.0000	814291.4190
186	-0.0001	-339.2819	0.0000	818729.9302
187	-0.0001	-351.4994	0.0000	823065.1472
188	-0.0000	-344.5463	0.0000	827397.0954
189	-0.0000	-328.2282	0.0000	831761.2379
190	-0.0000	-348.2803	0.0000	836109.9668
191	-0.0000	-358.2372	0.0000	840507.6756
192	-0.0000	-329.5879	0.0000	844823.2172
193	-0.0000	-340.5695	0.0000	849158.0746
194	-0.0000	-325.4919	0.0000	853456.4757
195	-0.0000	-317.3710	0.0000	857790.8411
196	-0.0000	-333.8284	0.0000	862166.5986
197	-0.0000	-334.5492	0.0000	866519.8882
198	-0.0000	-318.6556	0.0000	870893.1906
199	-0.0000	-335.9548	0.0000	875308.8310
200	-0.0000	-322.0721	0.0000	879634.0802
201	-0.0000	-333.5608	0.0000	884095.3255
202	-0.0000	-342.1113	0.0000	888361.4740
203	-0.0000	-336.3529	0.0000	892703.5520
204	-0.0000	-332.2003	0.0000	896986.8162
205	-0.0000	-324.9627	0.0000	901325.2523
206	-0.0000	-327.6310	0.0000	905680.2037
207	-0.0000	-330.6459	0.0000	909989.9356
208	-0.0000	-325.7624	0.0000	914379.0858
209	-0.0000	-326.3436	0.0000	918723.6345
210	-0.0000	-326.4495	0.0000	923037.4296
211	-0.0000	-330.5894	0.0000	927489.9006
212	-0.0000	-319.7488	0.0000	931827.1854
213	-0.0000	-324.4333	0.0000	936271.3246
214	-0.0000	-317.7214	0.0000	940625.9761
215	-0.0000	-311.6089	0.0000	944931.6342
216	-0.0000	-327.8425	0.0000	949334.4872
217	-0.0000	-308.8270	0.0000	953706.0966
218	-0.0000	-310.5205	0.0000	958119.3581
219	-0.0000	-311.8433	0.0000	962411.3038
220	-0.0000	-322.0136	0.0000	966750.1979
221	-0.0000	-314.3929	0.0000	971181.6831
222	-0.0000	-310.4161	0.0000	975543.6447
223	-0.0000	-310.6812	0.0000	979990.8118
224	-0.0000	-328.3445	0.0000	984311.3787
225	-0.0000	-324.2885	0.0000	988596.1246
226	-0.0000	-323.9891	0.0000	992898.7017
227	-0.0000	-309.5206	0.0000	997352.4942
228	-0.0000	-328.4877	0.0000	1001732.3663
229	-0.0000	-323.3894	0.0000	1006109.0577
230	-0.0000	-323.2655	0.0000	1010415.2577
231	-0.0000	-329.1720	0.0000	1014699.3790
232	-0.0000	-320.7758	0.0000	1019140.7011
233	-0.0000	-316.2945	0.0000	1023478.8728
234	-0.0000	-302.0345	0.0000	1027777.6225
235	-0.0000	-304.5202	0.0000	1031990.6516
236	-0.0000	-307.0996	0.0000	1036381.2697
237	-0.0000	-313.5950	0.0000	1040711.8165
238	-0.0000	-306.9343	0.0000	1045051.1746
239	-0.0000	-306.9483	0.0000	1049357.5640
240	-0.0000	-318.9469	0.0000	1053776.8986
241	-0.0000	-310.0373	0.0000	1058133.3866
242	-0.0000	-308.5771	0.0000	1062507.4584
243	-0.0000	-316.5919	0.0000	1066806.6299
244	-0.0000	-302.8465	0.0000	1071164.4609
245	-0.0000	-301.4242	0.0000	1075518.4426
246	-0.0000	-326.0523	0.0000	1079951.5707
247	-0.0000	-308.0849	0.0000	1084234.6926
248	-0.0000	-312.7168	0.0000	1088492.0187
249	-0.0000	-311.1069	0.0000	1092820.5986
250	-0.0000	-303.7170	0.0000	1097090.7629
251	-0.0000	-290.0995	0.0000	1101570.3368
252	-0.0000	-306.1718	0.0000	1105778.1458
253	-0.0000	-297.9649	0.0000	1109952.1365
254	-0.0000	-305.0463	0.0000	1114114.0964
255	-0.0000	-301.7758	0.0000	1118358.8066
256	-0.0000	-296.0625	0.0000	1122541.8196
257	-0.0000	-313.4174	0.0000	1126730.1950
258	-0.0000	-305.6040	0.0000	1130937.2518
259	-0.0000	-322.7683	0.0000	1135073.4749
260	-0.0000	-296.7047	0.0000	1139297.8821
261	-0.0000	-295.9381	0.0000	1143529.9697
262	-0.0000	-313.6586	0.0000	1147720.4921
263	-0.0000	-306.0735	0.0000	1151887.9066
264	-0.0000	-299.8847	0.0000	1156144.2330
265	-0.0000	-293.1912	0.0000	1160366.2887
266	-0.0000	-300.1433	0.0000	1164612.7813
267	-0.0000	-292.7096	0.0000	1168822.9406
268	-0.0000	-287.6314	0.0000	1173024.4663
269	-0.0000	-297.2684	0.0000	1177184.5863
270	-0.0000	-302.5413	0.0000	1181374.0809
271	-0.0000	-303.5818	0.0000	1185628.2549
272	-0.0000	-308.5623	0.0000	1189774.5938
273	-0.0000	-301.9779	0.0000	1193964.9432
274	-0.0000	-293.2254	0.0000	1198107.1255
275	-0.0000	-304.5037	0.0000	1202272.9852
276	-0.0000	-291.9304	0.0000	1206489.0223
277	-0.0000	-300.0718	0.0000	1210684.8588
278	-0.0000	-298.1292	0.0000	1214839.2715
279	-0.0000	-304.2073	0.0000	1219044.8139
280	-0.0000	-317.4558	0.0000	1223238.6708
281	-0.0000	-304.1389	0.0000	1227479.7263
282	-0.0000	-310.6873	0.0000	1231599.9410
283	-0.0000	-320.1498	0.0000	1235857.0526
284	-0.0000	-324.4347	0.0000	1240101.5193
285	-0.0000	-320.2880	0.0000	1244263.2749
286	-0.0000	-334.4815	0.0000	1248500.5817
287	-0.0000	-324.0011	0.0000	1252732.3925
288	-0.0000	-317.8573	0.0000	1256987.1693
289	-0.0000	-327.2857	0.0000	1261074.2679
290	-0.0000	-323.0045	0.0000	1265172.0107
291	-0.0000	-311.3556	0.0000	1269388.7076
292	-0.0000	-318.2070	0.0000	1273612.0198
293	-0.0000	-312.8900	0.0000	1277855.1145
294	-0.0000	-317.9267	0.0000	1282082.2773
295	-0.0000	-314.4535	0.0000	1286268.2393
296	-0.0000	-333.8408	0.0000	1290417.4182
297	-0.0000	-326.2903	0.0000	1294649.6687
298	-0.0000	-318.7098	0.0000	1298838.7651
299	-0.0000	-312.6952	0.0000	1303061.2564
300	-0.0000	-332.5503	0.0000	1307254.7143
301	-0.0000	-301.0354	0.0000	1311457.1824
302	-0.0000	-315.3441	0.0000	1315689.1713
303	-0.0000	-323.1203	0.0000	1319909.3895
304	-0.0000	-333.1774	0.0000	1324107.5168
305	-0.0000	-332.3836	0.0000	1328343.4932
306	-0.0000	-328.0044	0.0000	1332582.0899
307	-0.0000	-314.0976	0.0000	1336769.4900
308	-0.0000	-316.7450	0.0000	1340937.4430
309	-0.0000	-321.2898	0.0000	1345144.8762
310	-0.0000	-312.0518	0.0000	1349330.2968
311	-0.0000	-312.7056	0.0000	1353524.7278
312	-0.0000	-303.6839	0.0000	1357725.7013
313	-0.0000	-304.1508	0.0000	1361831.4948
314	-0.0000	-302.6880	0.0000	1366012.6202
315	-0.0000	-317.0490	0.0000	1370116.8613
316	-0.0000	-299.1405	0.0000	1374285.4233
317	-0.0000	-296.6782	0.0000	1378469.7373
318	-0.0000	-305.9405	0.0000	1382696.0409
319	-0.0000	-325.2666	0.0000	1386868.9861
320	-0.0000	-331.7289	0.0000	1391122.1480
321	-0.0000	-331.5089	0.0000	1395326.0562
322	-0.0000	-312.7524	0.0000	1399591.8844
323	-0.0000	-315.9207	0.0000	1403810.2212
324	-0.0000	-340.7032	0.0000	1408021.5764
325	-0.0000	-324.6510	0.0000	1412204.5455
326	-0.0000	-315.5766	0.0000	1416371.6288
327	-0.0000	-318.0879	0.0000	1420522.9785
328	-0.0000	-332.2223	0.0000	1424691.6506
329	-0.0000	-321.9298	0.0000	1428858.8083
330	-0.0000	-323.9974	0.0000	1433068.7850
331	-0.0000	-324.2385	0.0000	1437265.3017
332	-0.0000	-305.5482	0.0000	1441453.8376
333	-0.0000	-311.6769	0.0000	1445578.8081
334	-0.0000	-324.3842	0.0000	1449738.5862
335	-0.0000	-305.5018	0.0000	1453924.4096
336	-0.0000	-314.0697	0.0000	1458113.0891
337	-0.0000	-307.9938	0.0000	1462270.2200
338	-0.0000	-318.0441	0.0000	1466530.0243
339	-0.0000	-323.0953	0.0000	1470797.7049
340	-0.0000	-317.7032	0.0000	1474996.3307
341	-0.0000	-319.6883	0.0000	1479167.9142
342	-0.0000	-304.7565	0.0000	1483312.5603
343	-0.0000	-299.6122	0.0000	1487467.0901
344	-0.0000	-303.8581	0.0000	1491631.5064
345	-0.0000	-320.5947	0.0000	1495840.6684
346	-0.0000	-340.3302	0.0000	1500035.4958
347	-0.0000	-314.5947	0.0000	1504286.2523
348	-0.0000	-300.8310	0.0000	1508497.7326
349	-0.0000	-324.9771	0.0000	1512595.6028
350	-0.0000	-301.8331	0.0000	1516738.9448
351	-0.0000	-307.4639	0.0000	1520894.2041
352	-0.0000	-312.1264	0.0000	1525077.1253
353	-0.0000	-309.2409	0.0000	1529281.0655
354	-0.0000	-306.9109	0.0000	1533455.6308
355	-0.0000	-311.7060	0.0000	1537650.4171
356	-0.0000	-321.6732	0.0000	1541794.1451
357	-0.0000	-329.2145	0.0000	1546043.2873
358	-0.0000	-328.3641	0.0000	1550265.6586
359	-0.0000	-309.8223	0.0000	1554406.7206
360	-0.0000	-295.5294	0.0000	1558558.0170
361	-0.0000	-312.5329	0.0000	1562788.5432
362	-0.0000	-307.7752	0.0000	1566916.3291
363	-0.0000	-305.1155	0.0000	1571083.2930
364	-0.0000	-310.3783	0.0000	1575251.4913
365	-0.0000	-313.0138	0.0000	1579441.8180
366	-0.0000	-306.6566	0.0000	1583636.1639
367	-0.0000	-302.1995	0.0000	1587839.7944
368	-0.0000	-312.0341	0.0000	1592061.6045
369	-0.0000	-304.4936	0.0000	1596237.9606
370	-0.0000	-315.0211	0.0000	1600479.0251
371	-0.0000	-325.3291	0.0000	1604694.9604
372	-0.0000	-323.5577	0.0000	1608866.4052
373	-0.0000	-311.0674	0.0000	1613051.7311
374	-0.0000	-315.2771	0.0000	1617291.8549
375	-0.0000	-295.3270	0.0000	1621425.8335
376	-0.0000	-295.9128	0.0000	1625638.1240
377	-0.0000	-300.0373	0.0000	1629862.1578
378	-0.0000	-301.2677	0.0000	1634086.5700
379	-0.0000	-302.0440	0.0000	1638275.2357
380	-0.0000	-300.8855	0.0000	1642473.4013
381	-0.0000	-317.5364	0.0000	1646810.1213
382	-0.0000	-323.8297	0.0000	1651034.1263
383	-0.0000	-329.3928	0.0000	1655158.9723
384	-0.0000	-314.7994	0.0000	1659320.4093
385	-0.0000	-300.1546	0.0000	1663504.8914
386	-0.0000	-309.1998	0.0000	1667670.1541
387	-0.0000	-290.0734	0.0000	1671885.1399
388	-0.0000	-297.9839	0.0000	1676112.4232
389	-0.0000	-294.2864	0.0000	1680257.3898
390	-0.0000	-292.5564	0.0000	1684454.1416
391	-0.0000	-294.6410	0.0000	1688603.9641
392	-0.0000	-296.1678	0.0000	1692759.7604
393	-0.0000	-305.5133	0.0000	1696939.8301
394	-0.0000	-311.5984	0.0000	1701121.4066
395	-0.0000	-296.6837	0.0000	1705309.0873
396	-0.0000	-310.3066	0.0000	1709528.4762
397	-0.0000	-315.1893	0.0000	1713732.2130
398	-0.0000	-294.9319	0.0000	1717929.0082
399	-0.0000	-279.7448	0.0000	1722082.2227
400	-0.0000	-303.0197	0.0000	1726273.4120
401	-0.0000	-293.2019	0.0000	1730405.3638
402	-0.0000	-312.4352	0.0000	1734600.8523
403	-0.0000	-301.1573	0.0000	1738775.1472
404	-0.0000	-299.0906	0.0000	1742898.7417
405	-0.0000	-295.0250	0.0000	1747092.2241
406	-0.0000	-301.7176	0.0000	1751220.6585
407	-0.0000	-292.3720	0.0000	1755350.3714
408	-0.0000	-301.9181	0.0000	1759566.7276
409	-0.0000	-293.5492	0.0000	1763752.6450
410	-0.0000	-292.4497	0.0000	1767941.2594
411	-0.0000	-300.8779	0.0000	1772144.9983
412	-0.0000	-288.9064	0.0000	1776253.2439
413	-0.0000	-299.3310	0.0000	1780413.8834
414	-0.0000	-314.4098	0.0000	1784646.5144
415	-0.0000	-323.2139	0.0000	1788811.0564
416	-0.0000	-319.3549	0.0000	1792989.3298
417	-0.0000	-308.7649	0.0000	1797321.7590
418	-0.0000	-311.9779	0.0000	1801486.0799
419	-0.0000	-306.7954	0.0000	1805621.9399
420	-0.0000	-319.8283	0.0000	1809792.7663
421	-0.0000	-314.8623	0.0000	1813961.8044
422	-0.0000	-297.8882	0.0000	1818074.5647
423	-0.0000	-298.8993	0.0000	1822367.2936
424	-0.0000	-306.9246	0.0000	1826501.8017
425	-0.0000	-318.7473	0.0000	1830770.5843
426	-0.0000	-300.7563	0.0000	1834922.3323
427	-0.0000	-293.9043	0.0000	1839161.5024
428	-0.0000	-308.8773	0.0000	1843317.6706
429	-0.0000	-288.7399	0.0000	1847532.8186
430	-0.0000	-308.4170	0.0000	1851690.1929
431	-0.0000	-301.0156	0.0000	1855814.5659
432	-0.0000	-309.7414	0.0000	1859923.9419
433	-0.0000	-320.1219	0.0000	1864025.7988
434	-0.0000	-299.4878	0.0000	1868144.0759
435	-0.0000	-292.9787	0.0000	1872280.9303
436	-0.0000	-289.4146	0.0000	1876452.2414
437	-0.0000	-305.3942	0.0000	1880691.0858
438	-0.0000	-299.9426	0.0000	1884850.3406
439	-0.0000	-302.8727	0.0000	1888984.1459
440	-0.0000	-322.9734	0.0000	1893160.3792
441	-0.0000	-309.1761	0.0000	1897270.9122
442	-0.0000	-299.3106	0.0000	1901345.9146
443	-0.0000	-308.7591	0.0000	1905492.2254
444	-0.0000	-313.7239	0.0000	1909726.9273
445	-0.0000	-294.4301	0.0000	1913876.7455
446	-0.0000	-306.3574	0.0000	1918084.3349
447	-0.0000	-300.5548	0.0000	1922194.4647
448	-0.0000	-300.4000	0.0000	1926355.2623
449	-0.0000	-305.2513	0.0000	1930510.0448
450	-0.0000	-308.1090	0.0000	1934675.3280
451	-0.0000	-309.9255	0.0000	1938836.9715
452	-0.0000	-309.9966	0.0000	1943002.1939
453	-0.0000	-309.8436	0.0000	1947199.1723
454	-0.0000	-299.0545	0.0000	1951383.8236
455	-0.0000	-295.1630	0.0000	1955531.1320
456	-0.0000	-292.0976	0.0000	1959718.9837
457	-0.0000	-294.7549	0.0000	1963900.0812
458	-0.0000	-316.8788	0.0000	1968093.3385
459	-0.0000	-326.9605	0.0000	1972183.7573
460	-0.0000	-312.2419	0.0000	1976396.3528
461	-0.0000	-321.7852	0.0000	1980577.7156
462	-0.0000	-317.4248	0.0000	1984684.9897
463	-0.0000	-303.6591	0.0000	1988823.1800
464	-0.0000	-317.8486	0.0000	1992977.9787
465	-0.0000	-308.8727	0.0000	1997087.1179
466	-0.0000	-307.6092	0.0000	2001315.1264
467	-0.0000	-298.9523	0.0000	2005494.0019
468	-0.0000	-298.4857	0.0000	2009674.6092
469	-0.0000	-307.1145	0.0000	2013873.8074
470	-0.0000	-329.1091	0.0000	2018071.0912
471	-0.0000	-317.4502	0.0000	2022201.0081
472	-0.0000	-290.4500	0.0000	2026318.3174
473	-0.0000	-307.2574	0.0000	2030507.2143
474	-0.0000	-301.1546	0.0000	2034609.6897
475	-0.0000	-288.7080	0.0000	2038833.1413
476	-0.0000	-314.2644	0.0000	2042979.5411
477	-0.0000	-313.0106	0.0000	2047141.3393
478	-0.0000	-315.5663	0.0000	2051355.8972
479	-0.0000	-300.2653	0.0000	2055521.0812
480	-0.0000	-298.4235	0.0000	2059702.6567
481	-0.0000	-295.2240	0.0000	2063844.8837
482	-0.0000	-295.1445	0.0000	2067970.2137
483	-0.0000	-306.5394	0.0000	2072108.3925
484	-0.0000	-294.3155	0.0000	2076198.3218
485	-0.0000	-298.0533	0.0000	2080367.6023
486	-0.0000	-290.0168	0.0000	2084514.2436
487	-0.0000	-308.1359	0.0000	2088719.2595
488	-0.0000	-293.2321	0.0000	2092806.5677
489	-0.0000	-300.7572	0.0000	2096977.0656
490	-0.0000	-304.4114	0.0000	2101098.8514
491	-0.0000	-307.2173	0.0000	2105349.8240
492	-0.0000	-326.6422	0.0000	2109507.6249
493	-0.0000	-299.1875	0.0000	2113702.4629
494	-0.0000	-297.1324	0.0000	2117817.8442
495	-0.0000	-300.2228	0.0000	2121949.4734
496	-0.0000	-289.0648	0.0000	2126128.6051
497	-0.0000	-297.8705	0.0000	2130224.6404
498	-0.0000	-287.9139	0.0000	2134437.0708
499	-0.0000	-322.5533	0.0000	2138617.7216
500	-0.0000	-301.9475	0.0000	2142742.0115
501	-0.0000	-293.6144	0.0000	2146924.1769
502	-0.0000	-300.9687	0.0000	2151074.9478
503	-0.0000	-315.7477	0.0000	2155351.9869
504	-0.0000	-315.0121	0.0000	2159634.5203
505	-0.0000	-302.1986	0.0000	2163840.1146
506	-0.0000	-319.8904	0.0000	2167942.3761
507	-0.0000	-323.3424	0.0000	2172149.3638
508	-0.0000	-318.2355	0.0000	2176324.5134
509	-0.0000	-309.7944	0.0000	2180510.4206
510	-0.0000	-306.6750	0.0000	2184593.2646
511	-0.0000	-302.3449	0.0000	2188643.6005
512	-0.0000	-334.8204	0.0000	2192670.2402
513	-0.0000	-294.5314	0.0000	2196684.3121
514	-0.0000	-299.8908	0.0000	2200732.5506
515	-0.0000	-315.4669	0.0000	2204861.7613
516	-0.0000	-298.8562	0.0000	2208930.2607
517	-0.0000	-297.8028	0.0000	2213020.5595
518	-0.0000	-297.0044	0.0000	2217059.1719
519	-0.0000	-288.6637	0.0000	2221161.6447
520	-0.0000	-297.1577	0.0000	2225208.2627
521	-0.0000	-289.9474	0.0000	2229168.1774
522	-0.0000	-299.2283	0.0000	2233196.7661
523	-0.0000	-300.2858	0.0000	2237225.8487
524	-0.0000	-289.7402	0.0000	2241273.0589
525	-0.0000	-313.5356	0.0000	2245303.2839
526	-0.0000	-313.8687	0.0000	2249314.8878
527	-0.0000	-289.9510	0.0000	2253361.0873
528	-0.0000	-287.1451	0.0000	2257402.6473
529	-0.0000	-312.6144	0.0000	2261470.8605
530	-0.0000	-293.8374	0.0000	2265575.9370
531	-0.0000	-293.2329	0.0000	2269587.1043
532	-0.0000	-306.9548	0.0000	2273608.2304
533	-0.0000	-295.0054	0.0000	2277621.2997
534	-0.0000	-274.7430	0.0000	2281612.6177
535	-0.0000	-296.7651	0.0000	2285647.5487
536	-0.0000	-297.4191	0.0000	2289639.4372
537	-0.0000	-295.9917	0.0000	2293671.2453
538	-0.0000	-301.0534	0.0000	2297706.7170
539	-0.0000	-285.8489	0.0000	2301718.5764
540	-0.0000	-291.8491	0.0000	2305736.5878
