ID: vincent	Date: 2019-05-03 20:26:47	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
242	1.0000	0.9596	0.0000	0.2869
243	1.0000	0.9329	0.0000	0.2886
244	1.0000	0.9443	0.0000	0.2903
245	1.0000	0.9257	0.0000	0.2920
246	1.0000	0.9357	0.0000	0.2936
247	1.0000	0.9408	0.0000	0.2953
248	1.0000	0.9158	0.0000	0.2969
249	1.0000	0.9523	0.0000	0.2985
250	1.0000	0.9337	0.0000	0.3001
251	1.0000	0.9481	0.0000	0.3018
252	1.0000	0.9165	0.0000	0.3034
253	1.0000	0.9181	0.0000	0.3051
254	1.0000	0.9221	0.0000	0.3067
255	1.0000	0.9360	0.0000	0.3083
256	1.0000	0.9348	0.0000	0.3100
257	1.0000	0.9369	0.0000	0.3118
258	1.0000	0.9215	0.0000	0.3135
259	1.0000	0.9403	0.0000	0.3153
260	1.0000	0.9338	0.0000	0.3169
261	1.0000	0.9489	0.0000	0.3186
262	1.0000	0.8981	0.0000	0.3202
263	1.0000	0.9431	0.0000	0.3218
264	1.0000	0.9235	0.0000	0.3234
265	1.0000	0.8916	0.0000	0.3252
266	1.0000	0.9369	0.0000	0.3267
267	1.0000	0.9142	0.0000	0.3283
268	1.0000	0.9165	0.0000	0.3298
269	1.0000	0.9542	0.0000	0.3315
270	1.0000	0.9494	0.0000	0.3330
271	1.0000	0.9359	0.0000	0.3345
272	1.0000	0.9438	0.0000	0.3360
273	1.0000	0.9345	0.0000	0.3376
274	1.0000	0.9274	0.0000	0.3392
275	1.0000	0.9389	0.0000	0.3408
276	1.0000	0.9358	0.0000	0.3423
277	1.0000	0.9455	0.0000	0.3441
278	1.0000	0.9596	0.0000	0.3458
279	1.0000	0.8839	0.0000	0.3474
280	1.0000	0.9093	0.0000	0.3490
281	1.0000	0.9073	0.0000	0.3506
282	1.0000	0.9152	0.0000	0.3522
283	1.0000	0.9377	0.0000	0.3538
284	1.0000	0.9374	0.0000	0.3553
285	1.0000	0.9470	0.0000	0.3569
286	1.0000	0.9059	0.0000	0.3586
287	1.0000	0.9282	0.0000	0.3602
288	1.0000	0.8904	0.0000	0.3617
289	1.0000	0.9228	0.0000	0.3632
290	1.0000	0.9271	0.0000	0.3648
291	1.0000	0.9187	0.0000	0.3664
292	1.0000	0.9250	0.0000	0.3679
293	1.0000	0.9115	0.0000	0.3695
294	1.0000	0.9257	0.0000	0.3710
295	1.0000	0.9219	0.0000	0.3726
296	1.0000	0.9113	0.0000	0.3741
297	1.0000	0.9009	0.0000	0.3757
298	1.0000	0.9139	0.0000	0.3774
299	1.0000	0.9160	0.0000	0.3790
300	1.0000	0.9284	0.0000	0.3806
301	1.0000	0.8960	0.0000	0.3821
302	1.0000	0.9093	0.0000	0.3837
303	1.0000	0.9194	0.0000	0.3852
304	1.0000	0.9278	0.0000	0.3867
305	1.0000	0.9453	0.0000	0.3883
306	1.0000	0.9351	0.0000	0.3898
307	1.0000	0.9092	0.0000	0.3913
308	1.0000	0.9255	0.0000	0.3928
309	1.0000	0.9419	0.0000	0.3943
310	1.0000	0.9287	0.0000	0.3958
311	1.0000	0.9421	0.0000	0.3973
312	1.0000	0.9317	0.0000	0.3989
313	1.0000	0.9305	0.0000	0.4004
314	1.0000	0.9454	0.0000	0.4018
315	1.0000	0.9361	0.0000	0.4033
316	1.0000	0.9050	0.0000	0.4048
317	1.0000	0.9294	0.0000	0.4063
318	1.0000	0.9371	0.0000	0.4078
319	1.0000	0.9265	0.0000	0.4093
320	1.0000	0.9144	0.0000	0.4108
321	1.0000	0.9255	0.0000	0.4122
322	1.0000	0.9382	0.0000	0.4137
323	1.0000	0.9450	0.0000	0.4151
324	1.0000	0.9378	0.0000	0.4166
325	1.0000	0.9587	0.0000	0.4181
326	1.0000	0.9323	0.0000	0.4196
327	1.0000	0.9393	0.0000	0.4212
328	1.0000	0.9418	0.0000	0.4226
329	1.0000	0.9209	0.0000	0.4240
330	1.0000	0.9189	0.0000	0.4260
331	1.0000	0.9227	0.0000	0.4274
332	1.0000	0.9121	0.0000	0.4283
333	1.0000	0.9477	0.0000	0.4291
334	1.0000	0.9466	0.0000	0.4299
335	1.0000	0.9193	0.0000	0.4307
336	1.0000	0.9451	0.0000	0.4316
337	1.0000	0.9308	0.0000	0.4324
338	1.0000	0.9045	0.0000	0.4332
339	1.0000	0.9266	0.0000	0.4342
340	1.0000	0.9311	0.0000	0.4355
341	1.0000	0.9282	0.0000	0.4366
342	1.0000	0.9088	0.0000	0.4374
343	1.0000	0.9568	0.0000	0.4385
344	1.0000	0.9240	0.0000	0.4400
345	1.0000	0.9513	0.0000	0.4414
346	1.0000	0.9239	0.0000	0.4428
347	1.0000	0.9287	0.0000	0.4441
348	1.0000	0.9411	0.0000	0.4455
349	1.0000	0.9349	0.0000	0.4463
350	1.0000	0.9196	0.0000	0.4475
351	1.0000	0.9384	0.0000	0.4489
352	1.0000	0.9403	0.0000	0.4504
353	1.0000	0.9349	0.0000	0.4519
354	1.0000	0.9396	0.0000	0.4532
355	1.0000	0.9564	0.0000	0.4544
356	1.0000	0.9455	0.0000	0.4553
357	1.0000	0.9383	0.0000	0.4561
358	1.0000	0.9229	0.0000	0.4569
359	1.0000	0.9491	0.0000	0.4578
360	1.0000	0.9453	0.0000	0.4585
361	1.0000	0.9462	0.0000	0.4593
362	1.0000	0.9420	0.0000	0.4602
363	1.0000	0.9289	0.0000	0.4611
364	1.0000	0.9469	0.0000	0.4623
365	1.0000	0.9580	0.0000	0.4632
366	1.0000	0.9517	0.0000	0.4640
367	1.0000	0.9312	0.0000	0.4647
368	1.0000	0.9472	0.0000	0.4654
369	1.0000	0.9522	0.0000	0.4664
370	1.0000	0.9490	0.0000	0.4676
371	1.0000	0.9514	0.0000	0.4684
372	1.0000	0.9361	0.0000	0.4693
373	1.0000	0.9190	0.0000	0.4705
374	1.0000	0.9267	0.0000	0.4714
375	1.0000	0.9186	0.0000	0.4722
376	1.0000	0.9356	0.0000	0.4729
377	1.0000	0.9560	0.0000	0.4737
378	1.0000	0.9623	0.0000	0.4745
379	1.0000	0.9379	0.0000	0.4752
380	1.0000	0.9445	0.0000	0.4760
381	1.0000	0.9456	0.0000	0.4767
