ID: shubert	Date: 2018-06-15 00:03:26	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
181	2709.0917	1776.1685	0.9857	840227.2410
182	2709.0917	1745.6807	0.9857	845720.7220
183	2709.0917	1777.8492	0.9856	850804.2400
184	2709.0917	1828.6699	0.9857	855672.1761
185	2709.0935	1780.1758	0.9857	860893.4658
186	2709.0935	1788.2200	0.9857	866049.4480
187	2709.0935	1821.2970	0.9857	870972.6119
188	2709.0935	1807.1587	0.9857	876992.9483
189	2709.0935	1814.9371	0.9856	881713.4418
190	2709.0935	1832.2270	0.9855	885857.3728
191	2709.0935	1799.6221	0.9855	890031.7476
192	2709.0935	1780.7158	0.9855	894103.8518
193	2709.0935	1791.4177	0.9855	898700.1648
194	2709.0935	1801.7074	0.9855	903472.1220
195	2709.0935	1797.4335	0.9854	908482.0137
196	2709.0935	1799.4489	0.9854	912997.1654
197	2709.0935	1819.8316	0.9854	917724.5960
198	2709.0935	1807.0215	0.9854	922170.9480
199	2709.0935	1847.5078	0.9854	926313.0009
200	2709.0935	1758.1550	0.9854	930782.8219
201	2709.0935	1770.0001	0.9854	935193.4726
202	2709.0935	1846.6302	0.9855	940513.8345
203	2709.0935	1817.1517	0.9856	945339.2622
204	2709.0935	1827.0873	0.9857	949521.6038
205	2709.0935	1782.9335	0.9856	953767.9744
206	2709.0935	1779.4908	0.9856	959446.4505
207	2709.0935	1765.3442	0.9856	964866.1847
208	2709.0935	1801.0996	0.9856	969769.0127
209	2709.0935	1806.1156	0.9856	974221.4787
210	2709.0935	1780.0313	0.9856	979283.3190
211	2709.0935	1808.1281	0.9856	984202.1978
212	2709.0935	1806.1691	0.9856	988445.3340
213	2709.0935	1804.6219	0.9856	993569.7849
214	2709.0935	1799.7793	0.9856	998304.5285
215	2709.0935	1856.3984	0.9856	1003162.3774
216	2709.0935	1813.1093	0.9856	1008707.1936
217	2709.0935	1833.2364	0.9856	1013667.2182
218	2709.0935	1843.7213	0.9856	1018144.4261
219	2709.0935	1786.3278	0.9856	1022677.8383
220	2709.0935	1801.1693	0.9856	1028531.4410
221	2709.0935	1780.0205	0.9856	1033786.3200
222	2709.0935	1817.0624	0.9856	1038657.8205
223	2709.0935	1791.5322	0.9856	1043699.2810
224	2709.0935	1807.0732	0.9856	1049180.9096
225	2709.0935	1766.5182	0.9856	1054246.2912
226	2709.0935	1813.6326	0.9855	1059617.0785
227	2709.0935	1810.8401	0.9855	1065365.7322
228	2709.0935	1842.6484	0.9855	1071506.9613
229	2709.0935	1803.6619	0.9855	1076745.5149
230	2709.0935	1802.9182	0.9855	1081910.7432
231	2709.0935	1820.1987	0.9855	1087688.5812
232	2709.0935	1794.6657	0.9854	1093014.5142
233	2709.0935	1806.1981	0.9854	1097567.9338
234	2709.0935	1757.9015	0.9854	1102757.5746
235	2709.0935	1814.1184	0.9854	1108381.4168
236	2709.0935	1826.0819	0.9853	1113771.9033
237	2709.0935	1844.5344	0.9854	1118758.2588
238	2709.0935	1842.3281	0.9854	1123941.3731
239	2709.0935	1779.4184	0.9853	1129613.2557
240	2709.0935	1828.7641	0.9853	1135100.0042
241	2709.0935	1815.4103	0.9853	1140616.9915
242	2709.0935	1784.1737	0.9852	1146483.2060
243	2709.0935	1791.2806	0.9851	1151411.5243
244	2709.0935	1842.1116	0.9851	1156686.7630
245	2709.0935	1811.1868	0.9849	1161394.7139
246	2709.0935	1822.9744	0.9849	1165838.8214
247	2709.0935	1850.1323	0.9849	1171093.9913
248	2709.0935	1811.1805	0.9849	1176903.1234
249	2709.0935	1830.1843	0.9849	1182120.2924
250	2709.0935	1814.6643	0.9849	1187479.5318
251	2709.0935	1819.2228	0.9849	1193887.0144
252	2709.0935	1810.0956	0.9849	1198752.3282
253	2709.0935	1835.1789	0.9849	1203351.3191
254	2709.0935	1812.3914	0.9849	1207772.4619
255	2709.0935	1867.3628	0.9849	1213670.5108
256	2709.0935	1756.9141	0.9849	1218759.8426
257	2709.0935	1839.4183	0.9849	1224289.1896
258	2709.0935	1811.4619	0.9849	1229609.6673
259	2709.0935	1817.6854	0.9849	1234554.6346
260	2709.0935	1781.6519	0.9849	1240934.7358
261	2709.0935	1860.9116	0.9849	1245494.4663
262	2709.0935	1815.5327	0.9850	1250781.9595
263	2709.0935	1822.7252	0.9851	1255754.8652
264	2709.0935	1838.7483	0.9852	1261502.0628
265	2709.0935	1793.2308	0.9852	1266813.2195
266	2709.0935	1821.1907	0.9852	1270787.0295
267	2709.0935	1876.2801	0.9852	1275270.5333
268	2709.0935	1811.1130	0.9852	1279780.6396
269	2709.0935	1810.1085	0.9852	1284724.2968
270	2709.0935	1813.1670	0.9852	1290535.7759
271	2709.0935	1816.1143	0.9852	1295054.1191
272	2709.0935	1855.0757	0.9852	1299768.9888
273	2709.0935	1827.8304	0.9852	1304869.5910
274	2709.0935	1846.3554	0.9852	1310508.9777
275	2709.0935	1817.7048	0.9852	1315304.4324
276	2709.0935	1878.8879	0.9852	1319448.8497
277	2709.0935	1824.8185	0.9852	1325084.8789
278	2709.0935	1813.0788	0.9852	1330779.4294
279	2709.0935	1824.2678	0.9852	1336201.3581
280	2709.0935	1782.1511	0.9852	1341335.2709
281	2709.0935	1824.7074	0.9852	1346625.0882
282	2709.0935	1809.0771	0.9852	1350976.4814
283	2709.0935	1805.3702	0.9852	1354926.0345
284	2709.0935	1814.1468	0.9852	1358867.1262
285	2709.0935	1822.9502	0.9853	1362845.9556
286	2709.0935	1846.3534	0.9853	1366616.0841
287	2709.0935	1791.3386	0.9853	1370482.9724
288	2709.0935	1827.2937	0.9853	1374421.6630
289	2709.0935	1827.0418	0.9853	1378359.5715
290	2709.0935	1826.8387	0.9853	1382278.6984
291	2709.0935	1796.5127	0.9853	1386171.4342
292	2709.0935	1821.8040	0.9853	1390014.1795
293	2709.0935	1775.1747	0.9853	1393794.6680
294	2709.0935	1835.7247	0.9853	1397737.5534
295	2709.0935	1818.4633	0.9853	1401822.6571
296	2709.0935	1810.2904	0.9853	1405809.5162
297	2709.0935	1779.8592	0.9853	1409815.9938
298	2709.0935	1857.9205	0.9853	1413835.5341
299	2709.0935	1849.5657	0.9853	1417701.7851
300	2709.0935	1859.4475	0.9853	1421711.9930
301	2709.0935	1828.6444	0.9853	1425691.5128
302	2709.0935	1851.3478	0.9853	1429701.1046
303	2709.0935	1839.8372	0.9853	1433683.9056
304	2709.0935	1833.8349	0.9853	1437736.1102
305	2709.0935	1852.7474	0.9853	1441559.8602
306	2709.0935	1861.5719	0.9853	1445510.8075
307	2709.0935	1829.4052	0.9853	1449553.9572
308	2709.0935	1830.4703	0.9853	1453571.4364
309	2709.0935	1849.8999	0.9853	1457575.3713
310	2709.0935	1824.8113	0.9853	1461578.0559
311	2709.0935	1790.0374	0.9853	1465400.2783
312	2709.0935	1853.2816	0.9853	1469366.5190
313	2709.0935	1837.1317	0.9853	1473377.2147
314	2709.0935	1845.1522	0.9853	1477355.3252
315	2709.0935	1819.1312	0.9853	1481414.3901
316	2709.0935	1811.8191	0.9853	1485445.7414
317	2709.0935	1797.0070	0.9853	1489279.7701
318	2709.0935	1792.8701	0.9853	1493190.9909
319	2709.0935	1829.7690	0.9853	1497211.9534
320	2709.0935	1786.1132	0.9853	1501225.6901
321	2709.0935	1847.5414	0.9853	1505164.4011
322	2709.0935	1824.2503	0.9853	1509161.8218
323	2709.0935	1841.3431	0.9853	1513070.6251
324	2709.0935	1820.0541	0.9853	1516949.7910
325	2709.0935	1854.0240	0.9853	1520966.8386
326	2709.0935	1824.5723	0.9853	1524963.6695
327	2709.0935	1814.8906	0.9853	1528947.1300
328	2709.0935	1831.0316	0.9853	1532901.2840
329	2709.0935	1852.0106	0.9853	1536840.3764
330	2709.0935	1799.4612	0.9853	1540780.0002
331	2709.0935	1819.5368	0.9853	1544769.0282
332	2709.0935	1777.5264	0.9853	1548776.0887
333	2709.0935	1827.7908	0.9853	1552743.2208
334	2709.0935	1805.7240	0.9853	1556806.9398
335	2709.0935	1773.6692	0.9853	1560748.6598
336	2709.0935	1769.4121	0.9853	1564532.2576
337	2709.0935	1817.8912	0.9853	1568488.6699
338	2709.0935	1840.6139	0.9853	1572479.3537
339	2709.0935	1810.7163	0.9853	1576523.4530
340	2709.0935	1839.2760	0.9853	1580453.3837
341	2709.0935	1828.8587	0.9853	1584462.0202
342	2709.0935	1816.1608	0.9853	1588203.8527
343	2709.0935	1829.5684	0.9853	1592157.0485
344	2709.0935	1816.8014	0.9853	1596172.3678
345	2709.0935	1884.0779	0.9853	1600165.7326
346	2709.0935	1850.2177	0.9853	1604131.0425
347	2709.0935	1830.8533	0.9853	1608210.8295
348	2709.0935	1787.7613	0.9853	1611991.7624
349	2709.0935	1808.4764	0.9853	1616026.1068
350	2709.0935	1825.9888	0.9853	1620113.8184
351	2709.0935	1807.1843	0.9853	1624106.0374
352	2709.0935	1809.6360	0.9853	1628010.0262
353	2709.0935	1822.5531	0.9853	1631965.8568
354	2709.0935	1866.6621	0.9853	1635735.4083
355	2709.0935	1839.6336	0.9853	1639606.6282
356	2709.0935	1816.9142	0.9853	1643480.2265
357	2709.0935	1790.5282	0.9853	1647360.4920
358	2709.0935	1807.6245	0.9853	1651225.4915
359	2709.0935	1839.8758	0.9853	1655149.5039
360	2709.0935	1811.8118	0.9852	1658990.3219
361	2709.0935	1833.9727	0.9852	1662801.1348
362	2709.0935	1786.8535	0.9852	1666709.8265
363	2709.0935	1842.2073	0.9852	1670634.7778
364	2709.0935	1826.0281	0.9852	1674582.5424
365	2709.0935	1771.8955	0.9852	1678441.8256
366	2709.0935	1820.7729	0.9852	1682396.4374
367	2709.0935	1793.1499	0.9852	1686149.4827
368	2709.0935	1845.7951	0.9852	1690074.3623
369	2709.0935	1789.4655	0.9852	1693961.7453
370	2709.0935	1810.7549	0.9852	1697888.1030
371	2709.0935	1807.0217	0.9852	1701825.9180
372	2709.0935	1859.8613	0.9852	1705688.7031
373	2709.0935	1791.2922	0.9852	1709482.6040
374	2709.0935	1772.5383	0.9852	1713486.2022
375	2709.0935	1792.3020	0.9852	1717370.0583
376	2709.0935	1819.4103	0.9852	1721262.4784
377	2709.0935	1817.7213	0.9852	1725180.5906
378	2709.0935	1789.8456	0.9852	1729566.1588
379	2709.0935	1823.3043	0.9854	1733510.6323
380	2709.0935	1833.8865	0.9854	1737406.3365
381	2709.0935	1776.1493	0.9854	1741320.4679
382	2709.0935	1819.2705	0.9854	1745250.1376
383	2709.0935	1796.4515	0.9854	1749197.8998
384	2709.0935	1825.9844	0.9854	1753103.1206
385	2709.0935	1839.7293	0.9854	1756996.8960
386	2709.0935	1873.4468	0.9854	1760862.6633
387	2709.0935	1782.0647	0.9854	1764816.8166
388	2709.0935	1838.2195	0.9854	1768953.7284
389	2709.0935	1857.9631	0.9854	1773039.9518
390	2709.0935	1869.3858	0.9854	1777036.1269
391	2709.0935	1762.7615	0.9854	1781020.1001
392	2709.0935	1763.3244	0.9854	1784911.8836
393	2709.0935	1833.1773	0.9853	1788914.9096
394	2709.0935	1828.9114	0.9853	1792926.3604
395	2709.0935	1806.3095	0.9853	1797020.1781
396	2709.0935	1830.5668	0.9853	1800955.0376
397	2709.0935	1847.2399	0.9853	1804975.7786
398	2709.0935	1818.4560	0.9853	1808839.1123
399	2709.0935	1828.7300	0.9853	1813214.6449
400	2709.0935	1764.2874	0.9853	1817573.6675
401	2709.0935	1871.7786	0.9853	1821826.4832
402	2709.0935	1811.9997	0.9853	1825773.5133
403	2709.0935	1865.8481	0.9853	1829781.0781
404	2709.0935	1788.7213	0.9853	1833844.4765
405	2709.0935	1864.4280	0.9853	1837832.4611
406	2709.0935	1817.3385	0.9853	1841876.9939
