ID: shubert	Date: 2019-08-19 19:43:34	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
209	2699.2245	946.7537	0.9335	0.2069
210	2699.2245	1032.3094	0.9332	0.2078
211	2699.2245	980.8461	0.9325	0.2088
212	2699.2245	894.7352	0.9331	0.2098
213	2700.3434	1000.5602	0.9331	0.2108
214	2700.3434	970.5519	0.9335	0.2117
215	2700.3434	1104.7093	0.9335	0.2127
216	2700.3434	1010.8492	0.9332	0.2137
217	2707.2683	1106.9278	0.9328	0.2146
218	2707.2683	1045.2218	0.9318	0.2157
219	2707.2683	1013.4726	0.9321	0.2167
220	2707.2683	1027.6333	0.9308	0.2179
221	2707.2683	1151.2635	0.9308	0.2190
222	2707.2683	1060.9415	0.9309	0.2200
223	2707.2683	953.7892	0.9308	0.2209
224	2707.2683	1065.6522	0.9309	0.2219
225	2707.2683	1155.5665	0.9307	0.2229
226	2707.2683	1046.3310	0.9302	0.2239
227	2707.2683	982.5421	0.9304	0.2248
228	2707.2683	1151.4082	0.9306	0.2258
229	2707.2683	1214.1265	0.9299	0.2267
230	2707.2683	1107.5338	0.9303	0.2277
231	2707.2683	1283.7216	0.9300	0.2286
232	2707.2683	1061.9580	0.9296	0.2296
233	2707.7041	1259.5343	0.9294	0.2305
234	2708.7002	1128.5036	0.9297	0.2315
235	2708.7002	1158.9182	0.9296	0.2324
236	2708.7002	1288.6788	0.9294	0.2334
237	2708.7002	1200.0314	0.9296	0.2343
238	2708.7002	1155.8051	0.9301	0.2353
239	2708.7002	1238.4306	0.9303	0.2362
240	2708.7002	1197.5968	0.9303	0.2371
241	2708.7002	1195.9051	0.9303	0.2381
242	2708.7002	1281.1493	0.9304	0.2390
243	2708.7002	1152.6836	0.9305	0.2399
244	2708.7002	1238.4433	0.9306	0.2408
245	2708.7002	1211.2045	0.9304	0.2418
246	2708.7002	1167.5495	0.9300	0.2427
247	2708.7002	1215.0756	0.9302	0.2436
248	2708.9432	1336.7249	0.9300	0.2446
249	2708.9432	1371.5922	0.9301	0.2455
250	2708.9432	1383.9581	0.9301	0.2464
251	2708.9432	1268.2830	0.9300	0.2474
252	2708.9432	1321.1394	0.9302	0.2483
253	2708.9432	1324.4421	0.9302	0.2493
254	2708.9432	1288.9944	0.9304	0.2502
255	2708.9432	1265.2651	0.9303	0.2512
256	2708.9432	1243.8874	0.9301	0.2521
257	2708.9432	1450.0531	0.9301	0.2530
258	2708.9432	1305.3229	0.9299	0.2540
259	2708.9432	1356.4863	0.9298	0.2549
260	2708.9432	1356.0381	0.9299	0.2559
261	2708.9432	1253.9417	0.9298	0.2568
262	2708.9432	1382.7939	0.9298	0.2578
263	2708.9432	1360.2611	0.9298	0.2587
264	2708.9432	1200.8061	0.9299	0.2597
265	2708.9432	1164.9543	0.9294	0.2606
