ID: vincent	Date: 2018-06-04 18:24:04	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
70	1.0000	0.9722	0.9644	2253386.0393
71	1.0000	0.9715	0.9643	2284685.9221
72	1.0000	0.9706	0.9643	2316077.5373
73	1.0000	0.9761	0.9642	2349352.1905
74	1.0000	0.9764	0.9638	2382831.7754
75	1.0000	0.9771	0.9637	2414997.6382
76	1.0000	0.9790	0.9635	2447081.7893
77	1.0000	0.9766	0.9635	2479518.4309
78	1.0000	0.9801	0.9634	2510691.1831
79	1.0000	0.9808	0.9632	2542337.2276
80	1.0000	0.9818	0.9633	2574468.5042
81	1.0000	0.9805	0.9631	2607195.7216
82	1.0000	0.9817	0.9629	2640895.1244
83	1.0000	0.9826	0.9629	2673685.0283
84	1.0000	0.9820	0.9628	2705540.0612
85	1.0000	0.9830	0.9628	2736142.7751
86	1.0000	0.9835	0.9625	2768129.9980
87	1.0000	0.9844	0.9626	2799606.9353
88	1.0000	0.9878	0.9625	2831367.4438
89	1.0000	0.9858	0.9619	2863701.1244
90	1.0000	0.9864	0.9618	2897081.4617
91	1.0000	0.9880	0.9618	2928941.2820
92	1.0000	0.9871	0.9617	2959435.7955
93	1.0000	0.9870	0.9616	2991726.1035
94	1.0000	0.9868	0.9615	3022070.1714
95	1.0000	0.9886	0.9626	3053538.9123
96	1.0000	0.9880	0.9626	3086408.2010
97	1.0000	0.9881	0.9626	3118404.1843
98	1.0000	0.9872	0.9625	3150613.8942
99	1.0000	0.9906	0.9623	3182382.6516
100	1.0000	0.9889	0.9623	3213663.7855
101	1.0000	0.9912	0.9622	3246184.2206
102	1.0000	0.9905	0.9622	3278163.4257
103	1.0000	0.9921	0.9622	3309483.9375
104	1.0000	0.9908	0.9621	3340953.5038
105	1.0000	0.9914	0.9620	3372944.1366
106	1.0000	0.9924	0.9620	3404465.5244
107	1.0000	0.9912	0.9617	3436139.6446
108	1.0000	0.9929	0.9628	3467746.3646
109	1.0000	0.9921	0.9627	3499184.0205
110	1.0000	0.9928	0.9627	3531838.8455
111	1.0000	0.9928	0.9626	3564026.6759
112	1.0000	0.9930	0.9625	3599318.4118
113	1.0000	0.9925	0.9626	3631119.0245
114	1.0000	0.9941	0.9625	3661722.7855
115	1.0000	0.9935	0.9623	3693522.2445
116	1.0000	0.9948	0.9622	3725770.0422
117	1.0000	0.9942	0.9622	3758004.8547
118	1.0000	0.9941	0.9622	3790484.5142
119	1.0000	0.9934	0.9621	3821859.1669
120	1.0000	0.9942	0.9621	3851872.1013
121	1.0000	0.9936	0.9620	3882462.3787
122	1.0000	0.9949	0.9619	3914562.7899
123	1.0000	0.9944	0.9619	3947444.6468
124	1.0000	0.9950	0.9618	3980945.0037
125	1.0000	0.9952	0.9617	4014090.8523
126	1.0000	0.9950	0.9618	4047976.3505
127	1.0000	0.9958	0.9617	4081867.1265
128	1.0000	0.9955	0.9616	4116374.2535
129	1.0000	0.9960	0.9616	4149492.1920
130	1.0000	0.9953	0.9616	4180548.1629
131	1.0000	0.9955	0.9615	4210554.7595
132	1.0000	0.9964	0.9614	4240526.2077
133	1.0000	0.9962	0.9612	4270109.9463
134	1.0000	0.9958	0.9611	4302653.3620
135	1.0000	0.9950	0.9602	4336292.0797
136	1.0000	0.9952	0.9607	4368087.3301
137	1.0000	0.9940	0.9607	4400738.2073
138	1.0000	0.9956	0.9606	4432719.4879
139	1.0000	0.9967	0.9606	4464502.5339
140	1.0000	0.9960	0.9606	4496344.1687
141	1.0000	0.9956	0.9605	4528137.3308
142	1.0000	0.9972	0.9605	4559916.9497
143	1.0000	0.9968	0.9605	4591679.7152
144	1.0000	0.9965	0.9605	4624343.2205
145	1.0000	0.9971	0.9605	4657281.8775
146	1.0000	0.9971	0.9605	4689790.3323
147	1.0000	0.9961	0.9597	4723880.5637
148	1.0000	0.9965	0.9597	4757057.5314
149	1.0000	0.9958	0.9597	4787595.8490
150	1.0000	0.9960	0.9599	4818905.8609
151	1.0000	0.9970	0.9598	4857328.8496
152	1.0000	0.9961	0.9599	4897080.9679
153	1.0000	0.9954	0.9600	4936045.9235
154	1.0000	0.9974	0.9600	4975230.1738
155	1.0000	0.9973	0.9598	5014568.5017
156	1.0000	0.9968	0.9600	5053830.4513
157	1.0000	0.9961	0.9587	5088534.6787
158	1.0000	0.9961	0.9592	5126847.8625
159	1.0000	0.9950	0.9592	5161396.8868
160	1.0000	0.9968	0.9592	5198933.3787
161	1.0000	0.9953	0.9593	5230912.4482
162	1.0000	0.9962	0.9593	5263247.3137
163	1.0000	0.9966	0.9599	5295587.0447
164	1.0000	0.9968	0.9589	5328140.0528
165	1.0000	0.9974	0.9589	5360775.1772
166	1.0000	0.9980	0.9579	5393280.8077
167	1.0000	0.9977	0.9578	5426550.0150
168	1.0000	0.9979	0.9577	5458409.0757
169	1.0000	0.9973	0.9577	5491527.4007
170	1.0000	0.9979	0.9583	5524546.9625
171	1.0000	0.9967	0.9583	5556154.0315
172	1.0000	0.9980	0.9585	5587794.7841
173	1.0000	0.9972	0.9585	5621296.6204
174	1.0000	0.9980	0.9574	5653776.9358
175	1.0000	0.9974	0.9574	5685322.6461
176	1.0000	0.9981	0.9574	5716920.8248
177	1.0000	0.9984	0.9559	5749416.3492
178	1.0000	0.9977	0.9559	5780340.6560
179	1.0000	0.9975	0.9561	5811341.9857
180	1.0000	0.9992	0.9561	5843571.1973
181	1.0000	0.9980	0.9564	5875150.5637
182	1.0000	0.9984	0.9577	5905806.1178
183	1.0000	0.9974	0.9571	5938504.9911
184	1.0000	0.9975	0.9572	5969842.9377
185	1.0000	0.9977	0.9571	6000978.3680
186	1.0000	0.9980	0.9571	6033249.7385
187	1.0000	0.9983	0.9571	6069173.7394
188	1.0000	0.9981	0.9571	6109037.2381
189	1.0000	0.9978	0.9570	6149031.0023
190	1.0000	0.9975	0.9573	6186129.8888
191	1.0000	0.9986	0.9576	6224994.6921
192	1.0000	0.9980	0.9576	6267081.2731
193	1.0000	0.9986	0.9556	6308978.8034
194	1.0000	0.9975	0.9553	6355057.8055
195	1.0000	0.9986	0.9552	6398507.4549
196	1.0000	0.9970	0.9557	6441830.7021
197	1.0000	0.9990	0.9558	6484490.8555
198	1.0000	0.9990	0.9550	6527764.9403
199	1.0000	0.9981	0.9558	6570978.7023
200	1.0000	0.9987	0.9571	6612953.1615
201	1.0000	0.9986	0.9570	6655116.3559
202	1.0000	0.9982	0.9564	6699552.5308
203	1.0000	0.9984	0.9580	6739031.7130
204	1.0000	0.9988	0.9581	6778288.4994
205	1.0000	0.9984	0.9590	6819238.4579
206	1.0000	0.9983	0.9587	6859906.4770
207	1.0000	0.9984	0.9593	6901680.2595
208	1.0000	0.9978	0.9593	6944469.9328
209	1.0000	0.9987	0.9585	6983439.5638
210	1.0000	0.9976	0.9577	7017307.7121
211	1.0000	0.9981	0.9572	7052741.6301
212	1.0000	0.9987	0.9572	7085069.2914
213	1.0000	0.9979	0.9585	7117827.2295
214	1.0000	0.9985	0.9588	7152161.2978
215	1.0000	0.9985	0.9587	7186930.6684
216	1.0000	0.9982	0.9598	7219216.7933
217	1.0000	0.9988	0.9611	7251838.7299
218	1.0000	0.9984	0.9588	7283398.2275
219	1.0000	0.9982	0.9589	7315377.4400
220	1.0000	0.9988	0.9601	7349239.1999
221	1.0000	0.9986	0.9601	7381014.2734
222	1.0000	0.9987	0.9589	7414800.9248
223	1.0000	0.9981	0.9592	7448231.9834
224	1.0000	0.9989	0.9590	7481831.6271
225	1.0000	0.9985	0.9596	7515565.4624
226	1.0000	0.9985	0.9600	7549415.6406
227	1.0000	0.9984	0.9600	7579829.6709
228	1.0000	0.9977	0.9598	7609792.4592
229	1.0000	0.9985	0.9598	7638935.6530
230	1.0000	0.9980	0.9598	7668352.7782
231	1.0000	0.9973	0.9601	7702030.7035
232	1.0000	0.9978	0.9601	7737209.5287
233	1.0000	0.9988	0.9610	7771027.4870
234	1.0000	0.9973	0.9610	7810364.2943
235	1.0000	0.9967	0.9609	7853516.1607
236	1.0000	0.9975	0.9603	7894327.4829
237	1.0000	0.9966	0.9604	7935620.0106
238	1.0000	0.9984	0.9603	7966982.4135
239	1.0000	0.9971	0.9603	8000621.5148
240	1.0000	0.9985	0.9605	8034199.7352
241	1.0000	0.9985	0.9603	8063622.4971
242	1.0000	0.9976	0.9616	8093473.7446
243	1.0000	0.9982	0.9618	8133945.6134
244	1.0000	0.9979	0.9650	8175347.1882
245	1.0000	0.9986	0.9654	8218907.5408
246	1.0000	0.9975	0.9670	8261426.3620
247	1.0000	0.9977	0.9671	8303791.3103
248	1.0000	0.9985	0.9673	8337150.5659
249	1.0000	0.9979	0.9674	8371465.6100
250	1.0000	0.9983	0.9682	8401776.5100
251	1.0000	0.9983	0.9655	8431672.3614
252	1.0000	0.9991	0.9667	8463201.5767
253	1.0000	0.9990	0.9680	8494605.1714
254	1.0000	0.9984	0.9680	8527732.6016
255	1.0000	0.9993	0.9684	8558101.1047
256	1.0000	0.9980	0.9682	8587857.7762
257	1.0000	0.9977	0.9680	8617558.5995
258	1.0000	0.9985	0.9678	8648046.2904
259	1.0000	0.9977	0.9672	8678326.0987
260	1.0000	0.9991	0.9659	8708472.5759
261	1.0000	0.9981	0.9656	8739419.5354
262	1.0000	0.9974	0.9670	8769324.0860
263	1.0000	0.9991	0.9682	8798933.9046
264	1.0000	0.9984	0.9686	8827828.8767
265	1.0000	0.9983	0.9675	8856779.4824
266	1.0000	0.9971	0.9668	8886215.2410
267	1.0000	0.9975	0.9693	8916669.1046
268	1.0000	0.9972	0.9712	8946805.8467
269	1.0000	0.9989	0.9731	8975895.5741
270	1.0000	0.9985	0.9721	9008117.0797
271	1.0000	0.9975	0.9711	9039027.0784
272	1.0000	0.9984	0.9737	9069635.9410
273	1.0000	0.9987	0.9738	9105465.7345
274	1.0000	0.9987	0.9736	9143915.9923
275	1.0000	0.9979	0.9740	9174958.3516
276	1.0000	0.9982	0.9752	9205053.2603
277	1.0000	0.9990	0.9757	9234165.5049
278	1.0000	0.9987	0.9748	9264098.4623
279	1.0000	0.9987	0.9756	9293268.0588
280	1.0000	0.9983	0.9756	9323673.8224
281	1.0000	0.9983	0.9762	9353190.8698
282	1.0000	0.9985	0.9748	9381493.0623
283	1.0000	0.9987	0.9763	9410296.5236
284	1.0000	0.9989	0.9784	9440591.3732
285	1.0000	0.9984	0.9781	9471398.2325
286	1.0000	0.9981	0.9806	9502309.4447
287	1.0000	0.9991	0.9820	9533442.6956
288	1.0000	0.9986	0.9831	9563933.5167
289	1.0000	0.9992	0.9830	9595601.8255
290	1.0000	0.9988	0.9829	9626097.8644
291	1.0000	0.9976	0.9832	9662661.1772
292	1.0000	0.9996	0.9828	9702021.9014
293	1.0000	0.9994	0.9826	9743414.7022
294	1.0000	0.9994	0.9833	9782193.1705
295	1.0000	0.9985	0.9835	9817277.3373
296	1.0000	0.9978	0.9835	9853748.3363
297	1.0000	0.9988	0.9839	9889989.9833
298	1.0000	0.9985	0.9829	9924782.8631
299	1.0000	0.9986	0.9830	9960606.1134
300	1.0000	0.9995	0.9832	9996669.8174
301	1.0000	0.9986	0.9832	10031501.9796
302	1.0000	0.9996	0.9826	10062618.8757
303	1.0000	0.9992	0.9832	10093425.6458
304	1.0000	0.9990	0.9832	10124293.9737
305	1.0000	0.9994	0.9842	10154766.4683
306	1.0000	0.9988	0.9846	10185211.7019
307	1.0000	0.9988	0.9853	10215582.5424
308	1.0000	0.9995	0.9864	10247991.9643
309	1.0000	0.9994	0.9867	10285290.1444
310	1.0000	0.9990	0.9864	10321863.7140
311	1.0000	0.9990	0.9869	10358692.8995
312	1.0000	0.9995	0.9863	10393792.5248
313	1.0000	0.9993	0.9877	10430761.6563
314	1.0000	0.9988	0.9902	10465177.3005
315	1.0000	0.9995	0.9902	10501599.3209
316	1.0000	0.9991	0.9905	10535656.1913
317	1.0000	0.9995	0.9905	10564396.7018
318	1.0000	0.9989	0.9912	10592870.1103
319	1.0000	0.9997	0.9901	10621108.8817
320	1.0000	0.9988	0.9914	10652707.8376
321	1.0000	0.9986	0.9910	10681881.4952
322	1.0000	0.9994	0.9914	10709707.2108
323	1.0000	0.9992	0.9912	10738340.5452
324	1.0000	0.9994	0.9912	10767216.6858
325	1.0000	0.9999	0.9913	10796061.8985
326	1.0000	0.9992	0.9913	10825956.0833
327	1.0000	0.9993	0.9894	10856121.0005
328	1.0000	0.9989	0.9886	10886030.8034
329	1.0000	0.9994	0.9880	10915128.4425
330	1.0000	0.9990	0.9878	10944296.8917
331	1.0000	0.9988	0.9903	10973196.9199
332	1.0000	0.9991	0.9909	11002095.3374
333	1.0000	0.9992	0.9908	11030964.8676
334	1.0000	0.9989	0.9903	11059707.3016
335	1.0000	0.9990	0.9905	11088487.8132
336	1.0000	0.9993	0.9904	11117201.5772
337	1.0000	0.9992	0.9916	11147056.5979
338	1.0000	0.9993	0.9915	11177128.7985
339	1.0000	0.9994	0.9920	11205832.1118
340	1.0000	0.9989	0.9936	11234567.5268
341	1.0000	0.9995	0.9937	11263213.3105
342	1.0000	0.9992	0.9925	11292356.3924
343	1.0000	0.9997	0.9925	11321810.8218
344	1.0000	0.9993	0.9931	11352538.4562
345	1.0000	0.9994	0.9937	11382794.8825
346	1.0000	0.9996	0.9938	11413755.4348
347	1.0000	0.9987	0.9931	11443824.7340
348	1.0000	0.9994	0.9931	11473804.6205
349	1.0000	0.9988	0.9930	11504153.1479
350	1.0000	0.9995	0.9926	11533574.1067
351	1.0000	0.9994	0.9930	11564666.6906
352	1.0000	0.9993	0.9929	11593644.9087
353	1.0000	0.9994	0.9919	11623234.7753
354	1.0000	0.9995	0.9918	11652775.4245
355	1.0000	0.9993	0.9910	11684692.9066
356	1.0000	0.9995	0.9912	11717765.5885
357	1.0000	0.9990	0.9918	11747934.3591
358	1.0000	0.9995	0.9917	11779559.8350
359	1.0000	0.9991	0.9921	11808928.6203
360	1.0000	0.9991	0.9929	11838241.8272
361	1.0000	0.9992	0.9919	11867462.1575
362	1.0000	0.9992	0.9919	11897123.8663
363	1.0000	0.9994	0.9919	11925897.7823
364	1.0000	0.9994	0.9934	11954703.1202
365	1.0000	0.9994	0.9943	11983500.6664
366	1.0000	0.9995	0.9947	12012481.7162
367	1.0000	0.9994	0.9955	12041155.4618
368	1.0000	0.9996	0.9944	12070883.2450
369	1.0000	0.9995	0.9952	12100406.9836
370	1.0000	0.9996	0.9961	12129079.8824
371	1.0000	0.9991	0.9961	12157754.0772
372	1.0000	0.9994	0.9961	12186645.0486
373	1.0000	0.9991	0.9961	12215095.4859
374	1.0000	0.9997	0.9958	12243734.7922
375	1.0000	0.9998	0.9972	12272844.7931
376	1.0000	0.9992	0.9978	12301619.7875
377	1.0000	0.9993	0.9975	12333506.6507
378	1.0000	0.9990	0.9969	12363543.6487
379	1.0000	0.9991	0.9971	12392573.9670
380	1.0000	0.9993	0.9971	12421748.7895
381	1.0000	0.9994	0.9968	12450392.7424
382	1.0000	0.9996	0.9968	12479533.1652
383	1.0000	0.9991	0.9981	12508727.3006
384	1.0000	0.9991	0.9982	12538708.8056
385	1.0000	0.9997	0.9982	12568256.5320
386	1.0000	0.9993	0.9956	12598606.6067
387	1.0000	0.9994	0.9956	12627306.5369
388	1.0000	0.9994	0.9950	12657270.3931
389	1.0000	0.9996	0.9948	12687446.3544
390	1.0000	0.9998	0.9940	12719256.6998
391	1.0000	0.9995	0.9945	12750526.2301
392	1.0000	0.9997	0.9954	12780007.3335
393	1.0000	0.9995	0.9954	12809916.3885
394	1.0000	0.9996	0.9954	12840353.1752
395	1.0000	0.9993	0.9946	12869891.4907
396	1.0000	0.9992	0.9942	12900148.4792
397	1.0000	0.9995	0.9941	12930524.9057
398	1.0000	0.9996	0.9947	12960772.7518
399	1.0000	0.9991	0.9943	12990314.2350
Pos: [5.9694431358371975, 3.4940995048178416, 5.874975542570657]

=================================================================================================================
