ID: himmelblau	Date: 2019-08-19 19:11:03	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
72	200.0000	141.9938	0.8582	0.0124
73	200.0000	98.1315	0.8577	0.0126
74	200.0000	122.9995	0.8596	0.0127
75	200.0000	162.8601	0.8658	0.0129
76	200.0000	105.4704	0.8643	0.0131
77	200.0000	118.4593	0.8647	0.0133
78	200.0000	144.2628	0.8637	0.0134
79	200.0000	134.3250	0.8642	0.0136
80	200.0000	148.5168	0.8651	0.0138
81	200.0000	151.1443	0.8611	0.0139
82	200.0000	155.0074	0.8373	0.0141
83	200.0000	151.9492	0.8331	0.0143
84	200.0000	136.0772	0.8286	0.0144
85	200.0000	168.8631	0.8388	0.0146
86	200.0000	142.5524	0.8505	0.0148
87	200.0000	143.9552	0.8480	0.0149
88	200.0000	171.7724	0.8465	0.0151
89	200.0000	167.7303	0.8311	0.0152
90	200.0000	164.2631	0.8276	0.0154
91	200.0000	145.3199	0.8331	0.0156
92	200.0000	161.6809	0.8263	0.0157
93	200.0000	150.8297	0.8261	0.0159
94	200.0000	179.3605	0.8098	0.0160
95	200.0000	173.1620	0.8129	0.0162
96	200.0000	177.0891	0.8105	0.0164
97	200.0000	167.8131	0.8095	0.0166
98	200.0000	166.4997	0.8414	0.0168
99	200.0000	173.4043	0.8438	0.0169
100	200.0000	182.9264	0.8648	0.0171
101	200.0000	143.6351	0.8655	0.0173
102	200.0000	166.2611	0.8673	0.0175
103	200.0000	118.3608	0.8331	0.0177
104	200.0000	140.1175	0.8255	0.0178
105	200.0000	148.6518	0.8364	0.0180
106	200.0000	166.3003	0.8627	0.0182
107	200.0000	140.5353	0.8611	0.0183
108	200.0000	133.6661	0.8556	0.0185
109	200.0000	170.7735	0.8538	0.0186
110	200.0000	165.1674	0.8532	0.0188
111	200.0000	145.1262	0.8500	0.0190
112	200.0000	146.9232	0.8494	0.0191
113	200.0000	169.5980	0.8666	0.0193
114	200.0000	176.1187	0.8668	0.0195
115	200.0000	170.9839	0.8605	0.0196
116	200.0000	168.9157	0.8777	0.0198
117	200.0000	174.6698	0.8743	0.0200
118	200.0000	169.8388	0.8643	0.0201
119	200.0000	180.9876	0.8587	0.0203
120	200.0000	181.4261	0.8451	0.0205
121	200.0000	150.7608	0.8330	0.0206
122	200.0000	148.4929	0.8374	0.0208
123	200.0000	159.6790	0.8466	0.0209
124	200.0000	150.1856	0.8512	0.0211
