ID: CF4	Date: 2018-06-14 21:42:05	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
350	-0.3488	-574.3698	0.9776	456156.4043
351	-0.3488	-547.3262	0.9776	457192.2855
352	-0.3488	-554.0230	0.9761	458394.8398
353	-0.3488	-561.7050	0.9763	459562.3660
354	-0.3488	-546.4399	0.9759	460805.1057
355	-0.3488	-540.2305	0.9759	461894.7668
356	-0.3488	-549.2272	0.9757	462993.4564
357	-0.3488	-562.9077	0.9754	464036.2208
358	-0.3488	-557.0794	0.9753	465082.1586
359	-0.3488	-556.1383	0.9753	466267.6625
360	-0.3488	-567.2323	0.9752	467448.6082
361	-0.3488	-528.8028	0.9752	468660.6684
362	-0.3488	-558.1247	0.9751	469768.4577
363	-0.3488	-532.3174	0.9751	470819.7427
364	-0.3488	-544.6754	0.9750	471844.3635
365	-0.3488	-562.1004	0.9750	472886.0626
366	-0.3488	-563.0620	0.9745	474070.5347
367	-0.3488	-549.1176	0.9745	475296.5379
368	-0.3488	-548.6144	0.9745	476442.9390
369	-0.3488	-521.7820	0.9746	477586.6365
370	-0.3488	-526.9179	0.9745	478657.2831
371	-0.2771	-534.7054	0.9745	479691.6544
372	-0.2036	-529.1301	0.9745	480735.0914
373	-0.2036	-569.0889	0.9743	481863.5786
374	-0.2036	-525.1232	0.9743	483040.1924
375	-0.2036	-559.9541	0.9741	484233.6040
376	-0.2036	-544.8326	0.9741	485379.2248
377	-0.2036	-523.4569	0.9743	486421.3843
378	-0.2036	-530.7269	0.9743	487471.4909
379	-0.2036	-517.5549	0.9742	488499.4767
380	-0.2036	-557.5795	0.9742	489568.0268
381	-0.2036	-554.8408	0.9741	490740.3901
382	-0.2036	-542.1428	0.9739	491930.9406
383	-0.2036	-523.9795	0.9738	493142.8752
384	-0.2036	-528.7203	0.9738	494214.6840
385	-0.2036	-522.3335	0.9738	495279.2983
386	-0.2036	-522.9888	0.9738	496350.2650
387	-0.2036	-541.5415	0.9737	497456.2151
388	-0.2036	-526.2137	0.9737	498687.8593
389	-0.2036	-563.2027	0.9736	499930.5248
390	-0.2036	-531.6708	0.9736	501176.8339
391	-0.1839	-535.7132	0.9736	502245.4171
392	-0.1839	-511.8993	0.9736	503304.6124
393	-0.1772	-515.4972	0.9735	504320.9431
394	-0.1026	-527.5926	0.9735	505447.2003
395	-0.1026	-525.3214	0.9735	506969.8505
396	-0.1026	-491.5964	0.9732	509314.3070
397	-0.0855	-547.3696	0.9732	511400.0328
398	-0.0178	-497.9775	0.9731	513519.1073
399	-0.0178	-517.8994	0.9731	515793.8795
400	-0.0178	-512.9633	0.9731	517946.2392
401	-0.0178	-525.0945	0.9731	519940.3529
402	-0.0178	-517.6841	0.9738	522042.7210
403	-0.0178	-519.1401	0.9737	524303.6089
404	-0.0178	-513.5375	0.9737	526405.7200
405	-0.0178	-506.1798	0.9736	528410.7199
406	-0.0178	-504.2791	0.9736	530560.6723
407	-0.0178	-517.0162	0.9735	532820.1609
408	-0.0178	-523.4667	0.9734	534857.7595
409	-0.0178	-496.4779	0.9734	536863.4074
410	-0.0124	-550.6615	0.9734	539084.4810
411	-0.0124	-512.7041	0.9731	541322.7615
412	-0.0124	-507.1420	0.9730	543330.9176
413	-0.0124	-533.4543	0.9730	545347.4073
414	-0.0124	-517.3945	0.9730	547607.7905
415	-0.0124	-460.1797	0.9730	549782.6188
416	-0.0124	-515.4603	0.9728	551782.2151
417	-0.0124	-519.0121	0.9728	553859.1564
418	-0.0124	-510.8376	0.9727	556110.2059
419	-0.0124	-515.3371	0.9727	557492.9512
420	-0.0124	-512.9346	0.9727	558577.8630
421	-0.0124	-538.6312	0.9724	559633.7001
422	-0.0124	-502.4509	0.9721	560689.5130
423	-0.0124	-522.6237	0.9720	561829.7420
424	-0.0124	-551.0192	0.9720	563011.5225
425	-0.0124	-524.3678	0.9719	564344.5196
426	-0.0124	-511.6744	0.9718	565660.8610
427	-0.0124	-496.5311	0.9718	566832.5698
428	-0.0124	-515.6881	0.9718	567979.8267
429	-0.0124	-555.5050	0.9718	569142.8225
430	-0.0124	-538.0015	0.9718	570476.3272
431	-0.0124	-478.2879	0.9716	571832.6361
432	-0.0124	-526.9794	0.9716	573160.1164
433	-0.0124	-529.4930	0.9715	574309.2940
434	-0.0124	-516.1638	0.9714	575472.4302
435	-0.0124	-517.1713	0.9711	576573.0500
436	-0.0124	-520.2636	0.9711	577695.4465
437	-0.0124	-534.6790	0.9711	578900.7673
438	-0.0124	-534.0748	0.9711	580107.9843
439	-0.0124	-470.6811	0.9700	581323.8308
440	-0.0124	-473.0573	0.9691	582394.6550
441	-0.0124	-498.4352	0.9695	583469.6021
442	-0.0124	-496.0139	0.9695	584488.6770
443	-0.0124	-500.2030	0.9693	585536.6297
444	-0.0124	-490.9019	0.9697	586691.5820
445	-0.0116	-498.6777	0.9697	588005.8072
446	-0.0116	-502.4442	0.9696	589337.6162
447	-0.0090	-507.1704	0.9696	590483.9714
448	-0.0069	-538.7936	0.9694	591989.9137
449	-0.0069	-499.1628	0.9693	593213.1658
450	-0.0069	-506.8489	0.9694	594661.9034
451	-0.0069	-511.9952	0.9702	595995.7204
452	-0.0069	-529.8956	0.9696	597294.0338
453	-0.0069	-552.3252	0.9697	598492.0263
454	-0.0069	-485.2083	0.9694	599677.7999
455	-0.0069	-492.4746	0.9691	600848.5558
456	-0.0069	-519.8427	0.9680	602108.0034
457	-0.0069	-497.7473	0.9674	603443.1446
458	-0.0069	-502.1635	0.9672	604769.6829
459	-0.0024	-501.3632	0.9673	605972.7554
460	-0.0024	-521.6866	0.9671	607137.9502
461	-0.0024	-499.0257	0.9670	608369.4279
462	-0.0024	-521.3772	0.9668	609565.6974
463	-0.0024	-514.7514	0.9668	610908.5758
464	-0.0024	-511.7945	0.9668	612237.3090
465	-0.0024	-525.1132	0.9669	613423.5146
466	-0.0024	-490.4223	0.9669	614497.1139
467	-0.0024	-515.3247	0.9671	615577.2023
468	-0.0024	-486.3201	0.9671	616641.5470
469	-0.0024	-491.7238	0.9669	617861.3181
470	-0.0024	-507.7222	0.9670	619063.4365
471	-0.0024	-514.1433	0.9668	620257.6659
472	-0.0024	-512.5815	0.9668	621417.8967
473	-0.0024	-513.9247	0.9668	622476.3179
474	-0.0024	-505.0846	0.9668	623517.3645
475	-0.0024	-526.0728	0.9668	624552.0017
476	-0.0024	-514.7672	0.9668	625743.5081
477	-0.0024	-502.1271	0.9668	627089.9894
478	-0.0024	-526.8760	0.9668	628377.2030
479	-0.0024	-526.9014	0.9668	629576.6249
480	-0.0024	-492.9240	0.9668	630621.4280
481	-0.0024	-506.8833	0.9667	631675.9069
482	-0.0024	-501.1294	0.9667	632716.5673
483	-0.0024	-500.4280	0.9666	634184.4654
484	-0.0024	-485.3042	0.9663	635983.0461
485	-0.0024	-505.9226	0.9662	637452.6668
486	-0.0024	-473.2881	0.9660	638726.4688
487	-0.0024	-503.0136	0.9661	640009.1527
488	-0.0024	-499.4052	0.9662	641273.9482
489	-0.0024	-470.5588	0.9662	642755.6343
490	-0.0024	-476.1733	0.9665	644730.0444
491	-0.0024	-481.2506	0.9665	646900.6567
492	-0.0024	-488.7733	0.9664	648976.5077
493	-0.0024	-497.8710	0.9663	651274.6441
494	-0.0024	-475.3050	0.9663	653582.9120
495	-0.0024	-454.2494	0.9663	655665.6215
496	-0.0024	-486.0807	0.9664	657795.6276
497	-0.0024	-497.6128	0.9664	659910.6674
498	-0.0024	-498.6753	0.9664	661123.1697
499	-0.0024	-472.1152	0.9664	662173.5256
500	-0.0024	-468.7450	0.9663	663256.6931
501	-0.0024	-489.1438	0.9662	664318.5816
502	-0.0024	-500.8085	0.9661	665391.7210
503	-0.0024	-498.7787	0.9661	666592.6127
504	-0.0024	-498.7641	0.9662	667833.4646
505	-0.0024	-489.5590	0.9662	669037.9307
506	-0.0024	-508.3027	0.9663	670139.3085
507	-0.0016	-467.1985	0.9663	671208.1397
508	-0.0016	-485.4465	0.9674	672280.3833
509	-0.0016	-508.4280	0.9674	673332.3755
510	-0.0016	-497.5033	0.9675	675585.7821
511	-0.0016	-501.1775	0.9672	677850.2188
512	-0.0016	-507.3231	0.9673	679922.9867
513	-0.0016	-477.7709	0.9671	682088.7978
514	-0.0009	-477.1172	0.9668	684421.9198
515	-0.0003	-467.0059	0.9668	686597.9571
516	-0.0003	-470.0202	0.9668	688659.4436
517	-0.0003	-472.1171	0.9668	690905.4110
518	-0.0003	-478.6859	0.9668	693219.5189
519	-0.0003	-492.6164	0.9662	695304.6374
520	-0.0003	-484.2132	0.9661	697377.9469
521	-0.0003	-483.7890	0.9661	699720.4418
522	-0.0003	-488.4570	0.9661	701881.2382
523	-0.0003	-491.3609	0.9662	703353.2143
524	-0.0003	-485.7547	0.9661	704386.7807
525	-0.0003	-472.7613	0.9661	705425.3299
526	-0.0001	-486.2504	0.9661	706597.1484
527	-0.0001	-491.7258	0.9661	707753.9065
528	-0.0001	-476.7524	0.9662	708922.4181
529	-0.0001	-505.1950	0.9662	710002.8796
530	-0.0001	-481.7343	0.9661	711032.4030
531	-0.0001	-496.5222	0.9661	712091.6758
532	-0.0001	-456.9819	0.9661	713121.0258
533	-0.0001	-465.3131	0.9661	714253.0141
534	-0.0001	-470.5827	0.9661	715428.3962
535	-0.0001	-511.2892	0.9661	716598.7613
536	-0.0001	-498.7991	0.9659	717695.9801
537	-0.0001	-459.9236	0.9659	718705.9271
538	-0.0001	-480.1553	0.9659	719731.6582
539	-0.0001	-517.1739	0.9659	720768.5361
540	-0.0001	-465.8806	0.9659	721862.1235
541	-0.0001	-480.4175	0.9659	723019.6757
542	-0.0001	-482.3746	0.9659	724159.1139
543	-0.0001	-507.9545	0.9659	725354.7301
544	-0.0001	-499.2567	0.9659	726374.3966
545	-0.0001	-507.8329	0.9659	727397.9821
546	-0.0001	-493.2222	0.9659	728413.8536
547	-0.0001	-517.3399	0.9659	729449.8632
548	-0.0001	-475.7575	0.9659	730612.9370
549	-0.0001	-484.0085	0.9658	731780.0791
550	-0.0001	-487.9281	0.9658	732935.2751
551	-0.0001	-479.9584	0.9658	734004.9572
552	-0.0001	-485.2371	0.9658	735025.0623
553	-0.0001	-489.3059	0.9658	736039.1176
