ID: 048b55cf-2d8c-43ce-bfff-a7619403f817	Date: 2018-05-02 02:10:30	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
77	200.0000	200.0000	0.0000	60.7684
78	200.0000	200.0000	0.0000	61.4519
79	200.0000	200.0000	0.0000	62.1345
80	200.0000	200.0000	0.0000	62.8097
81	200.0000	200.0000	0.0000	63.5290
82	200.0000	200.0000	0.0000	64.2068
83	200.0000	200.0000	0.0000	64.9076
84	200.0000	200.0000	0.0000	65.6068
85	200.0000	200.0000	0.0000	66.3030
86	200.0000	200.0000	0.0000	66.9937
87	200.0000	200.0000	0.0000	67.7195
88	200.0000	200.0000	0.0000	68.4042
89	200.0000	200.0000	0.0000	69.1268
90	200.0000	200.0000	0.0000	69.9003
91	200.0000	200.0000	0.0000	70.5981
92	200.0000	200.0000	0.0000	71.2917
93	200.0000	200.0000	0.0000	72.0005
94	200.0000	200.0000	0.0000	72.6888
95	200.0000	200.0000	0.0000	73.3972
96	200.0000	200.0000	0.0000	74.1062
97	200.0000	200.0000	0.0000	74.8158
98	200.0000	200.0000	0.0000	75.5413
99	200.0000	200.0000	0.0000	76.2839
100	200.0000	200.0000	0.0000	76.9866
101	200.0000	200.0000	0.0000	77.7478
102	200.0000	200.0000	0.0000	78.4354
103	200.0000	200.0000	0.0000	79.1247
104	200.0000	200.0000	0.0000	79.8721
105	200.0000	200.0000	0.0000	80.5593
106	200.0000	200.0000	0.0000	81.2581
107	200.0000	200.0000	0.0000	81.9445
108	200.0000	200.0000	0.0000	82.6311
109	200.0000	200.0000	0.0000	83.3182
110	200.0000	200.0000	0.0000	84.0039
111	200.0000	200.0000	0.0000	84.7228
112	200.0000	200.0000	0.0000	85.4213
113	200.0000	200.0000	0.0000	86.2052
114	200.0000	200.0000	0.0000	86.9384
115	200.0000	200.0000	0.0000	87.6443
116	200.0000	200.0000	0.0000	88.3677
117	200.0000	200.0000	0.0000	89.0725
118	200.0000	200.0000	0.0000	89.7822
119	200.0000	200.0000	0.0000	90.5058
120	200.0000	200.0000	0.0000	91.2089
121	200.0000	200.0000	0.0000	91.9337
122	200.0000	200.0000	0.0000	92.6833
123	200.0000	200.0000	0.0000	93.3878
124	200.0000	200.0000	0.0000	94.0928
125	200.0000	200.0000	0.0000	94.7976
126	200.0000	200.0000	0.0000	95.5279
127	200.0000	200.0000	0.0000	96.2338
128	200.0000	200.0000	0.0000	97.0018
129	200.0000	200.0000	0.0000	97.6899
130	200.0000	200.0000	0.0000	98.3751
131	200.0000	200.0000	0.0000	99.0756
132	200.0000	200.0000	0.0000	99.7846
133	200.0000	200.0000	0.0000	100.4944
134	200.0000	200.0000	0.0000	101.1989
135	200.0000	200.0000	0.0000	101.8810
136	200.0000	200.0000	0.0000	102.6464
137	200.0000	200.0000	0.0000	103.4017
138	200.0000	200.0000	0.0000	104.1110
139	200.0000	200.0000	0.0000	104.8141
140	200.0000	200.0000	0.0000	105.5193
141	200.0000	200.0000	0.0000	106.2646
142	200.0000	200.0000	0.0000	106.9891
143	200.0000	200.0000	0.0000	107.6975
144	200.0000	200.0000	0.0000	108.4039
145	200.0000	200.0000	0.0000	109.1313
146	200.0000	200.0000	0.0000	109.8537
147	200.0000	200.0000	0.0000	110.5564
148	200.0000	200.0000	0.0000	111.2647
149	200.0000	200.0000	0.0000	111.9788
150	200.0000	200.0000	0.0000	112.6869
151	200.0000	200.0000	0.0000	113.4107
152	200.0000	200.0000	0.0000	114.1136
153	200.0000	200.0000	0.0000	114.8293
154	200.0000	200.0000	0.0000	115.5529
155	200.0000	200.0000	0.0000	116.2825
156	200.0000	200.0000	0.0000	116.9820
157	200.0000	200.0000	0.0000	117.6708
158	200.0000	200.0000	0.0000	118.3519
159	200.0000	200.0000	0.0000	119.0722
160	200.0000	200.0000	0.0000	119.8528
161	200.0000	200.0000	0.0000	120.5723
162	200.0000	200.0000	0.0000	121.2773
163	200.0000	200.0000	0.0000	122.0031
164	200.0000	200.0000	0.0000	122.7047
165	200.0000	200.0000	0.0000	123.4388
166	200.0000	200.0000	0.0000	124.1760
167	200.0000	200.0000	0.0000	124.9003
168	200.0000	200.0000	0.0000	125.6421
169	200.0000	200.0000	0.0000	126.3523
170	200.0000	200.0000	0.0000	127.0390
171	200.0000	200.0000	0.0000	127.7392
172	200.0000	200.0000	0.0000	128.4246
173	200.0000	200.0000	0.0000	129.1070
174	200.0000	200.0000	0.0000	129.7932
175	200.0000	200.0000	0.0000	130.4822
176	200.0000	200.0000	0.0000	131.1884
177	200.0000	200.0000	0.0000	131.8812
178	200.0000	200.0000	0.0000	132.5638
179	200.0000	200.0000	0.0000	133.2519
180	200.0000	200.0000	0.0000	133.9340
181	200.0000	200.0000	0.0000	134.6488
182	200.0000	200.0000	0.0000	135.3781
183	200.0000	200.0000	0.0000	136.1890
184	200.0000	200.0000	0.0000	136.8885
185	200.0000	200.0000	0.0000	137.5771
186	200.0000	200.0000	0.0000	138.2759
187	200.0000	200.0000	0.0000	138.9616
188	200.0000	200.0000	0.0000	139.6558
189	200.0000	200.0000	0.0000	140.3754
190	200.0000	200.0000	0.0000	141.0809
191	200.0000	200.0000	0.0000	141.8233
192	200.0000	200.0000	0.0000	142.5679
193	200.0000	200.0000	0.0000	143.4872
194	200.0000	200.0000	0.0000	144.3129
195	200.0000	200.0000	0.0000	145.0045
196	200.0000	200.0000	0.0000	145.7086
197	200.0000	200.0000	0.0000	146.4238
198	200.0000	200.0000	0.0000	147.1503
199	200.0000	200.0000	0.0000	147.8684
Pos: [3.000000004280045, 1.999999998387087]

Run: 3
Iter	Gbest	AvrFit	Diver	ETime	
0	164.9840	-100.4001	1.0000	0.8094
1	198.0611	-11.5955	0.9120	1.5230
2	198.0611	74.9573	0.8793	2.2585
3	198.0611	120.7316	0.7508	2.9657
4	198.0611	152.5681	0.6737	3.6695
5	198.6595	158.6239	0.6767	4.3719
6	198.6595	172.0570	0.6084	5.0857
7	199.8250	177.1044	0.5134	5.7831
8	199.8350	185.9104	0.3560	6.5091
9	199.8350	190.1479	0.3291	7.2103
10	199.8350	190.8811	0.3283	7.9083
11	199.8350	193.3666	0.2812	8.6186
12	199.9226	196.9516	0.2241	9.3353
13	199.9865	197.7301	0.2016	10.1094
14	199.9865	198.4993	0.1050	10.8204
15	199.9973	199.1441	0.0872	11.8482
