ID: himmelblau	Date: 2019-08-19 19:05:29	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
79	200.0000	141.6355	0.9497	0.0132
80	200.0000	135.5019	0.9558	0.0134
81	200.0000	158.4229	0.9366	0.0135
82	200.0000	122.3337	0.9365	0.0137
83	200.0000	149.3563	0.9343	0.0138
84	200.0000	127.1730	0.9256	0.0140
85	200.0000	152.4719	0.9346	0.0142
86	200.0000	151.6164	0.9329	0.0143
87	200.0000	179.1730	0.9116	0.0145
88	200.0000	139.5181	0.9119	0.0147
89	200.0000	153.4965	0.9120	0.0148
90	200.0000	143.3544	0.9093	0.0150
91	200.0000	156.9083	0.9092	0.0152
92	200.0000	129.7416	0.9189	0.0153
93	200.0000	132.5208	0.9167	0.0155
94	200.0000	125.3583	0.8898	0.0159
95	200.0000	144.2563	0.8826	0.0160
96	200.0000	149.0201	0.8745	0.0162
97	200.0000	154.8800	0.8610	0.0164
98	200.0000	89.6041	0.8573	0.0166
99	200.0000	139.3431	0.8860	0.0167
100	200.0000	140.9766	0.9045	0.0169
101	200.0000	133.3273	0.8853	0.0171
102	200.0000	165.5276	0.8809	0.0172
103	200.0000	149.3867	0.8752	0.0174
104	200.0000	159.6256	0.8790	0.0176
105	200.0000	182.4805	0.8417	0.0178
106	200.0000	177.3728	0.8432	0.0179
107	200.0000	177.7927	0.8396	0.0181
108	200.0000	177.2808	0.8177	0.0183
109	200.0000	180.9664	0.8122	0.0184
110	200.0000	174.6849	0.8563	0.0188
111	200.0000	170.0958	0.8470	0.0189
112	200.0000	166.7698	0.8428	0.0191
113	200.0000	170.4207	0.8502	0.0193
114	200.0000	175.6222	0.8568	0.0194
115	200.0000	163.2115	0.8432	0.0196
116	200.0000	162.1410	0.8397	0.0198
117	200.0000	164.0461	0.8389	0.0199
118	200.0000	179.3351	0.8459	0.0201
119	200.0000	164.8945	0.8529	0.0202
120	200.0000	155.1430	0.8507	0.0204
121	200.0000	157.3367	0.8664	0.0206
122	200.0000	167.1422	0.8901	0.0208
123	200.0000	159.2647	0.8713	0.0209
124	200.0000	117.8932	0.8705	0.0211
125	200.0000	165.3918	0.8493	0.0213
126	200.0000	137.3788	0.8931	0.0217
127	200.0000	134.2359	0.8916	0.0218
128	200.0000	146.5443	0.8749	0.0220
129	200.0000	160.5605	0.8757	0.0222
130	200.0000	147.0893	0.8578	0.0223
131	200.0000	161.2892	0.8616	0.0225
132	200.0000	116.2301	0.8536	0.0227
133	200.0000	175.7324	0.8499	0.0228
134	200.0000	126.5396	0.8424	0.0230
135	200.0000	158.8945	0.8482	0.0232
136	200.0000	167.5043	0.8401	0.0234
137	200.0000	173.7611	0.8467	0.0236
138	200.0000	181.0768	0.8605	0.0238
139	200.0000	156.7351	0.8270	0.0239
140	200.0000	175.1659	0.8034	0.0241
141	200.0000	139.9412	0.7941	0.0243
142	200.0000	154.3997	0.8290	0.0247
143	200.0000	138.6285	0.8360	0.0249
144	200.0000	156.2436	0.8546	0.0250
145	200.0000	111.5199	0.8553	0.0252
146	200.0000	140.1251	0.8502	0.0254
147	200.0000	157.1871	0.8403	0.0255
148	200.0000	145.9831	0.8331	0.0257
149	200.0000	162.6444	0.8412	0.0259
150	200.0000	168.7848	0.8379	0.0260
151	200.0000	158.9428	0.8159	0.0262
152	200.0000	172.7335	0.8552	0.0264
153	200.0000	169.5090	0.8224	0.0266
154	200.0000	160.4016	0.8148	0.0268
155	200.0000	171.5705	0.8102	0.0269
156	200.0000	168.7504	0.8103	0.0271
157	200.0000	166.2146	0.8659	0.0273
158	200.0000	165.5631	0.8587	0.0277
159	200.0000	153.4419	0.8548	0.0278
160	200.0000	150.6101	0.8465	0.0280
161	200.0000	163.7022	0.8680	0.0282
162	200.0000	165.9186	0.8619	0.0283
163	200.0000	137.3434	0.8918	0.0285
164	200.0000	160.0296	0.9192	0.0287
165	200.0000	156.9132	0.9056	0.0288
166	200.0000	131.1059	0.9104	0.0290
167	200.0000	139.4892	0.8951	0.0292
168	200.0000	130.5350	0.9159	0.0294
169	200.0000	164.1732	0.9081	0.0296
170	200.0000	164.5005	0.8980	0.0298
171	200.0000	148.7535	0.8978	0.0299
172	200.0000	149.0880	0.9003	0.0301
173	200.0000	155.5643	0.9513	0.0303
174	200.0000	117.6164	0.9529	0.0307
175	200.0000	133.2226	0.9595	0.0308
176	200.0000	115.1171	0.9553	0.0310
177	200.0000	128.7530	0.9629	0.0312
178	200.0000	121.2212	0.9591	0.0314
179	200.0000	119.8390	0.9460	0.0316
180	200.0000	159.6566	0.9373	0.0317
181	200.0000	167.5614	0.9365	0.0319
182	200.0000	153.7969	0.9425	0.0322
183	200.0000	142.7669	0.9493	0.0324
184	200.0000	121.6758	0.9672	0.0326
185	200.0000	134.3826	0.9673	0.0327
186	200.0000	141.0920	0.9673	0.0329
187	200.0000	150.5269	0.9694	0.0331
188	200.0000	159.3053	0.9643	0.0333
189	200.0000	149.0224	0.9630	0.0335
190	200.0000	143.9210	0.9022	0.0338
191	200.0000	159.3172	0.8998	0.0340
192	200.0000	147.5037	0.8890	0.0342
193	200.0000	167.3569	0.8940	0.0344
194	200.0000	156.9292	0.8945	0.0345
195	200.0000	128.2921	0.8887	0.0347
196	200.0000	157.2062	0.9073	0.0349
197	200.0000	130.1930	0.8959	0.0351
198	200.0000	157.4809	0.9095	0.0353
199	200.0000	130.2491	0.9117	0.0355
200	200.0000	142.5998	0.9159	0.0357
201	200.0000	149.4219	0.9285	0.0359
202	200.0000	136.8737	0.9302	0.0361
203	200.0000	159.9459	0.9156	0.0362
204	200.0000	131.7925	0.8985	0.0364
205	200.0000	165.0502	0.8876	0.0366
206	200.0000	135.3259	0.8586	0.0370
207	200.0000	166.3633	0.8725	0.0372
208	200.0000	164.3956	0.8597	0.0374
209	200.0000	164.2606	0.8648	0.0376
210	200.0000	184.3139	0.8821	0.0378
211	200.0000	139.1904	0.8767	0.0379
212	200.0000	136.4291	0.8523	0.0381
213	200.0000	132.2796	0.8418	0.0383
214	200.0000	160.9450	0.8369	0.0385
215	200.0000	138.2402	0.8398	0.0387
216	200.0000	154.8888	0.8391	0.0389
217	200.0000	144.7665	0.8475	0.0391
218	200.0000	171.1800	0.8487	0.0393
219	200.0000	147.8277	0.8301	0.0395
220	200.0000	175.6537	0.8275	0.0397
221	200.0000	161.4681	0.8322	0.0399
222	200.0000	156.9993	0.8384	0.0403
223	200.0000	160.1944	0.8469	0.0405
224	200.0000	143.0405	0.8650	0.0407
225	200.0000	165.9132	0.8421	0.0409
226	200.0000	165.1363	0.8517	0.0411
227	200.0000	156.1720	0.8433	0.0412
228	200.0000	170.0351	0.8417	0.0414
229	200.0000	169.4855	0.8382	0.0416
230	200.0000	168.4492	0.8492	0.0418
231	200.0000	154.0027	0.8507	0.0420
232	200.0000	154.9713	0.8445	0.0422
233	200.0000	158.1648	0.8567	0.0424
234	200.0000	122.9848	0.8554	0.0426
235	200.0000	152.8269	0.8529	0.0428
236	200.0000	154.8301	0.8486	0.0430
237	200.0000	167.9251	0.8510	0.0432
238	200.0000	143.7470	0.8626	0.0436
239	200.0000	141.4368	0.8530	0.0438
240	200.0000	123.6817	0.8615	0.0440
241	200.0000	109.5580	0.8344	0.0442
242	200.0000	53.3691	0.8325	0.0444
243	200.0000	104.9468	0.8156	0.0446
244	200.0000	127.7305	0.8261	0.0449
245	200.0000	91.7322	0.8188	0.0450
246	200.0000	101.2947	0.8242	0.0453
247	200.0000	117.8154	0.8509	0.0456
248	200.0000	136.3338	0.8613	0.0458
249	200.0000	89.8466	0.8422	0.0460
250	200.0000	126.3560	0.8336	0.0462
251	200.0000	119.3253	0.8264	0.0464
252	200.0000	130.9740	0.8427	0.0466
253	200.0000	119.8663	0.8461	0.0468
254	200.0000	122.9858	0.8321	0.0472
255	200.0000	139.4319	0.8889	0.0474
256	200.0000	99.3386	0.8953	0.0477
257	200.0000	110.5991	0.8814	0.0478
258	200.0000	130.3678	0.8654	0.0480
259	200.0000	136.5985	0.8602	0.0482
260	200.0000	131.5670	0.8864	0.0485
261	200.0000	153.4659	0.8969	0.0487
262	200.0000	147.7418	0.8997	0.0490
263	200.0000	123.5535	0.9242	0.0493
264	200.0000	106.0694	0.9169	0.0494
265	200.0000	123.7446	0.9257	0.0497
266	200.0000	114.4765	0.9112	0.0498
267	200.0000	119.7319	0.9133	0.0500
268	200.0000	123.2255	0.9120	0.0503
269	200.0000	133.1004	0.8845	0.0505
270	200.0000	120.4599	0.9351	0.0509
271	200.0000	134.1324	0.9146	0.0511
272	200.0000	101.0320	0.9253	0.0513
273	200.0000	104.8796	0.9178	0.0515
274	200.0000	126.7297	0.9139	0.0517
275	200.0000	145.1877	0.9207	0.0519
276	200.0000	161.4052	0.9135	0.0521
277	200.0000	160.5221	0.9232	0.0523
278	200.0000	141.8877	0.9481	0.0526
279	200.0000	150.7488	0.9189	0.0529
280	200.0000	155.3916	0.9194	0.0531
281	200.0000	137.0758	0.9212	0.0533
282	200.0000	168.7581	0.9209	0.0534
283	200.0000	144.8537	0.9066	0.0536
284	200.0000	137.4046	0.8923	0.0539
285	200.0000	158.1323	0.8936	0.0541
286	200.0000	166.7721	0.8873	0.0545
287	200.0000	121.9931	0.8961	0.0547
288	200.0000	114.7690	0.8967	0.0549
289	200.0000	132.1524	0.8931	0.0551
290	200.0000	166.2810	0.8833	0.0553
291	200.0000	146.0207	0.8868	0.0554
292	200.0000	157.5241	0.8864	0.0557
293	200.0000	134.8046	0.8983	0.0560
294	200.0000	137.6222	0.8944	0.0562
295	200.0000	149.4875	0.9100	0.0565
296	200.0000	142.0741	0.8727	0.0568
297	200.0000	88.0230	0.8543	0.0570
298	200.0000	116.4768	0.8491	0.0572
299	200.0000	132.8193	0.8424	0.0573
300	200.0000	136.5849	0.8316	0.0576
301	200.0000	118.6045	0.8434	0.0578
302	200.0000	138.5409	0.8661	0.0582
303	200.0000	154.1896	0.8570	0.0584
304	200.0000	158.9177	0.8522	0.0587
305	200.0000	151.2438	0.8396	0.0588
306	200.0000	155.9360	0.8154	0.0590
307	200.0000	151.7707	0.8614	0.0592
308	200.0000	143.8627	0.8479	0.0595
309	200.0000	149.5525	0.8588	0.0597
310	200.0000	169.7831	0.8426	0.0599
311	200.0000	149.4312	0.8502	0.0602
312	200.0000	133.6327	0.8427	0.0604
313	200.0000	152.8971	0.8562	0.0606
314	200.0000	156.7469	0.8501	0.0607
315	200.0000	169.6238	0.8449	0.0609
316	200.0000	173.3480	0.8888	0.0612
317	200.0000	148.2670	0.8910	0.0614
318	200.0000	149.2424	0.8936	0.0618
319	200.0000	130.6913	0.8854	0.0620
320	200.0000	124.4076	0.8730	0.0622
321	200.0000	161.3450	0.8687	0.0624
322	200.0000	136.5702	0.8685	0.0625
323	200.0000	146.6474	0.8659	0.0627
324	200.0000	144.3871	0.8714	0.0630
325	200.0000	169.1712	0.8671	0.0631
326	200.0000	182.9186	0.8681	0.0633
327	200.0000	157.1650	0.8473	0.0636
328	200.0000	175.8921	0.8569	0.0637
329	200.0000	152.1604	0.8533	0.0639
330	200.0000	164.3417	0.8724	0.0641
331	200.0000	162.4888	0.8721	0.0642
332	200.0000	153.8137	0.8703	0.0645
333	200.0000	150.1854	0.8669	0.0647
334	200.0000	153.7279	0.8292	0.0651
335	200.0000	126.3315	0.8174	0.0654
336	200.0000	165.2976	0.8158	0.0656
337	200.0000	138.6674	0.8121	0.0658
338	200.0000	152.8000	0.8058	0.0659
339	200.0000	152.1100	0.7936	0.0661
340	200.0000	163.9921	0.7997	0.0663
341	200.0000	152.3379	0.7987	0.0666
342	200.0000	130.3053	0.7986	0.0668
343	200.0000	151.6277	0.7856	0.0670
344	200.0000	144.9547	0.8087	0.0672
345	200.0000	149.3833	0.8222	0.0675
346	200.0000	156.3276	0.8172	0.0677
347	200.0000	164.0560	0.8199	0.0679
348	200.0000	158.9167	0.8260	0.0681
349	200.0000	169.7052	0.8200	0.0683
350	200.0000	163.9257	0.8243	0.0687
351	200.0000	173.5201	0.8903	0.0690
352	200.0000	159.8358	0.9126	0.0693
353	200.0000	141.4943	0.9072	0.0694
354	200.0000	133.8997	0.9102	0.0696
355	200.0000	142.8438	0.9041	0.0698
356	200.0000	141.1261	0.8692	0.0701
357	200.0000	147.9538	0.8846	0.0703
358	200.0000	159.6465	0.8730	0.0705
359	200.0000	133.0921	0.8864	0.0708
360	200.0000	166.4715	0.8629	0.0710
361	200.0000	138.2251	0.8618	0.0713
362	200.0000	144.4022	0.8606	0.0714
363	200.0000	155.1415	0.8758	0.0716
364	200.0000	154.4703	0.8820	0.0718
365	200.0000	163.6796	0.8752	0.0720
366	200.0000	145.2851	0.8739	0.0723
367	200.0000	145.9345	0.8680	0.0726
368	200.0000	163.5047	0.8516	0.0729
369	200.0000	169.3048	0.8661	0.0731
370	200.0000	142.3046	0.8758	0.0733
371	200.0000	170.4117	0.8737	0.0735
372	200.0000	145.1095	0.8667	0.0738
373	200.0000	162.4245	0.8889	0.0740
374	200.0000	145.3036	0.9087	0.0743
375	200.0000	141.4167	0.9188	0.0745
376	200.0000	172.7457	0.9346	0.0748
377	200.0000	134.5004	0.9555	0.0751
378	200.0000	118.4226	0.9520	0.0752
379	200.0000	111.6981	0.9356	0.0754
380	200.0000	167.7378	0.9302	0.0756
381	200.0000	148.5251	0.9053	0.0759
382	200.0000	127.7879	0.9242	0.0762
383	200.0000	128.5574	0.9103	0.0765
384	200.0000	95.7467	0.9108	0.0768
385	200.0000	150.0361	0.9105	0.0769
386	200.0000	141.6134	0.9121	0.0771
387	200.0000	161.9984	0.8956	0.0774
388	200.0000	119.8580	0.9246	0.0776
389	200.0000	159.5643	0.9439	0.0780
390	200.0000	155.6859	0.9390	0.0782
391	200.0000	155.1624	0.9161	0.0785
392	200.0000	153.5881	0.9274	0.0788
393	200.0000	148.6632	0.9520	0.0790
394	200.0000	165.5501	0.9502	0.0792
395	200.0000	152.1861	0.9557	0.0794
396	200.0000	139.2537	0.9552	0.0796
397	200.0000	138.1502	0.9491	0.0797
398	200.0000	155.9108	0.9373	0.0800
399	200.0000	149.4993	0.9226	0.0805
400	200.0000	141.4267	0.9079	0.0808
401	200.0000	155.4035	0.9125	0.0811
402	200.0000	148.7722	0.9090	0.0813
403	200.0000	157.0382	0.9077	0.0816
404	200.0000	157.7872	0.9002	0.0818
405	200.0000	163.9215	0.9054	0.0821
406	200.0000	163.4592	0.9010	0.0823
407	200.0000	157.9555	0.8814	0.0826
408	200.0000	136.7221	0.8580	0.0829
409	200.0000	153.6657	0.8510	0.0832
410	200.0000	163.6328	0.8582	0.0836
411	200.0000	142.1148	0.8668	0.0838
412	200.0000	153.4487	0.8537	0.0840
413	200.0000	156.6163	0.8433	0.0841
414	200.0000	156.1850	0.8211	0.0845
415	200.0000	149.8288	0.8251	0.0847
416	200.0000	173.7503	0.8521	0.0850
417	200.0000	154.3894	0.8237	0.0852
418	200.0000	136.5411	0.8394	0.0855
419	200.0000	146.7177	0.8069	0.0858
420	200.0000	158.3583	0.8324	0.0860
421	200.0000	157.2897	0.8420	0.0864
422	200.0000	146.5323	0.8313	0.0866
423	200.0000	146.7579	0.8300	0.0868
424	200.0000	154.7066	0.8525	0.0872
425	200.0000	128.6542	0.8485	0.0876
426	200.0000	149.4983	0.8417	0.0880
427	200.0000	148.5522	0.8535	0.0883
428	200.0000	151.3892	0.8940	0.0885
429	200.0000	148.9053	0.8916	0.0888
430	200.0000	163.7299	0.9078	0.0891
431	200.0000	110.2973	0.8904	0.0894
432	200.0000	149.7877	0.8872	0.0897
433	200.0000	96.7146	0.8851	0.0900
434	200.0000	113.1081	0.8739	0.0903
435	200.0000	171.2457	0.8670	0.0906
436	200.0000	163.3637	0.8816	0.0909
437	200.0000	158.6078	0.8663	0.0911
438	200.0000	142.7612	0.8491	0.0914
439	200.0000	132.2326	0.8320	0.0916
440	200.0000	147.1829	0.8513	0.0919
441	200.0000	142.1629	0.8328	0.0922
442	200.0000	110.8193	0.8526	0.0926
443	200.0000	170.3591	0.8402	0.0928
444	200.0000	159.7672	0.8366	0.0930
445	200.0000	168.4930	0.8439	0.0932
446	200.0000	159.6433	0.8609	0.0936
447	200.0000	143.4884	0.8586	0.0939
448	200.0000	110.4270	0.8540	0.0941
449	200.0000	133.7326	0.8608	0.0944
450	200.0000	138.4591	0.8527	0.0947
451	200.0000	141.6291	0.8440	0.0950
452	200.0000	169.0489	0.8786	0.0952
453	200.0000	160.4271	0.8710	0.0955
454	200.0000	174.0814	0.8685	0.0959
455	200.0000	168.6682	0.8631	0.0961
456	200.0000	164.4111	0.8588	0.0964
457	200.0000	144.5799	0.8462	0.0966
458	200.0000	158.1347	0.8353	0.0970
459	200.0000	156.8116	0.8491	0.0973
460	200.0000	167.3195	0.8439	0.0975
461	200.0000	156.7232	0.8435	0.0977
462	200.0000	157.3020	0.8580	0.0979
463	200.0000	165.7891	0.8559	0.0981
464	200.0000	168.9766	0.8529	0.0983
465	200.0000	167.2480	0.8490	0.0984
466	200.0000	154.6111	0.8350	0.0986
467	200.0000	175.2439	0.8508	0.0991
468	200.0000	153.8806	0.8851	0.0993
469	200.0000	156.2930	0.8777	0.0995
470	200.0000	151.8595	0.8524	0.0998
471	200.0000	160.4157	0.8497	0.1000
472	200.0000	108.0611	0.8561	0.1003
473	200.0000	150.3792	0.8694	0.1006
474	200.0000	162.3124	0.8757	0.1010
475	200.0000	150.8838	0.8937	0.1013
476	200.0000	150.7483	0.8946	0.1015
477	200.0000	126.6735	0.8953	0.1017
478	200.0000	160.5222	0.8806	0.1020
479	200.0000	162.4882	0.8699	0.1022
480	200.0000	152.1226	0.8816	0.1025
481	200.0000	155.9651	0.9173	0.1027
482	200.0000	143.1175	0.9213	0.1029
483	200.0000	175.6764	0.9223	0.1033
484	200.0000	164.3586	0.9232	0.1038
485	200.0000	124.1569	0.8995	0.1042
486	200.0000	142.6060	0.9083	0.1046
487	200.0000	125.6852	0.9036	0.1047
488	200.0000	159.0352	0.8941	0.1050
489	200.0000	110.5400	0.9137	0.1053
490	200.0000	102.3852	0.9072	0.1056
491	200.0000	140.3605	0.8922	0.1060
492	200.0000	126.5775	0.8884	0.1062
493	200.0000	143.3404	0.8892	0.1065
494	200.0000	147.7668	0.9130	0.1068
495	200.0000	172.1434	0.9091	0.1070
496	200.0000	151.5203	0.9052	0.1073
497	200.0000	113.0729	0.9105	0.1074
498	200.0000	119.0849	0.9120	0.1076
499	200.0000	113.9644	0.8817	0.1081
500	200.0000	148.8170	0.8739	0.1086
501	200.0000	146.9769	0.8299	0.1092
502	200.0000	139.4024	0.8127	0.1096
503	200.0000	147.3165	0.8070	0.1097
504	200.0000	155.3929	0.7904	0.1102
505	200.0000	155.5323	0.7854	0.1104
506	200.0000	157.7165	0.8042	0.1107
507	200.0000	164.5620	0.8134	0.1109
508	200.0000	162.4129	0.8143	0.1111
509	200.0000	167.6515	0.8352	0.1114
510	200.0000	169.9836	0.8371	0.1116
511	200.0000	174.4648	0.8711	0.1119
512	200.0000	139.0318	0.8686	0.1121
513	200.0000	148.4463	0.8575	0.1122
514	200.0000	157.7376	0.8557	0.1124
515	200.0000	167.0683	0.8742	0.1128
516	200.0000	161.4936	0.8615	0.1132
517	200.0000	164.6893	0.8892	0.1136
518	200.0000	168.3620	0.8862	0.1140
519	200.0000	162.8777	0.8815	0.1142
520	200.0000	159.9322	0.8952	0.1145
521	200.0000	159.5299	0.9039	0.1147
522	200.0000	147.8160	0.8989	0.1150
523	200.0000	147.4347	0.8702	0.1151
524	200.0000	153.8982	0.8862	0.1153
525	200.0000	121.0930	0.8948	0.1156
526	200.0000	145.3544	0.9086	0.1158
527	200.0000	133.3265	0.9128	0.1160
528	200.0000	151.1184	0.9048	0.1162
529	200.0000	151.5677	0.9197	0.1165
530	200.0000	165.2814	0.9188	0.1167
531	200.0000	153.9903	0.9060	0.1169
532	200.0000	150.3082	0.8808	0.1171
533	200.0000	164.3806	0.8835	0.1175
534	200.0000	129.4261	0.8934	0.1183
535	200.0000	144.4087	0.9278	0.1189
536	200.0000	125.4020	0.8940	0.1194
537	200.0000	177.8043	0.9093	0.1198
538	200.0000	137.5318	0.9121	0.1202
539	200.0000	158.7788	0.9008	0.1205
540	200.0000	142.8020	0.8728	0.1210
541	200.0000	153.7854	0.8982	0.1215
542	200.0000	160.1343	0.8882	0.1218
543	200.0000	173.0323	0.8879	0.1222
544	200.0000	130.1398	0.8963	0.1224
545	200.0000	153.2494	0.8825	0.1228
546	200.0000	159.4875	0.8652	0.1230
547	200.0000	151.0292	0.8647	0.1233
548	200.0000	159.6863	0.8651	0.1235
549	200.0000	169.7523	0.8614	0.1239
550	200.0000	155.9818	0.8562	0.1244
551	200.0000	145.3513	0.8374	0.1247
552	200.0000	154.3694	0.8881	0.1250
553	200.0000	148.6927	0.8863	0.1252
554	200.0000	142.2312	0.8466	0.1255
555	200.0000	102.1916	0.8384	0.1257
556	200.0000	142.2423	0.8214	0.1262
557	200.0000	157.0797	0.7987	0.1266
558	200.0000	172.6128	0.8140	0.1269
559	200.0000	176.4580	0.8049	0.1273
560	200.0000	158.3860	0.8066	0.1274
561	200.0000	162.0922	0.8367	0.1278
562	200.0000	163.9992	0.8539	0.1282
563	200.0000	128.1388	0.8650	0.1284
564	200.0000	144.6680	0.8641	0.1286
565	200.0000	135.0247	0.8592	0.1289
566	200.0000	175.6750	0.8667	0.1294
567	200.0000	152.7551	0.8797	0.1297
568	200.0000	142.1391	0.8769	0.1301
569	200.0000	166.0828	0.8693	0.1303
570	200.0000	165.4917	0.8597	0.1305
571	200.0000	152.9411	0.8534	0.1307
572	200.0000	166.0580	0.8424	0.1311
573	200.0000	138.2695	0.8296	0.1313
574	200.0000	176.9752	0.8223	0.1317
575	200.0000	151.8333	0.8472	0.1321
576	200.0000	162.0498	0.8449	0.1323
577	200.0000	170.3977	0.9035	0.1327
578	200.0000	154.3108	0.8752	0.1330
579	200.0000	148.5799	0.8895	0.1333
580	200.0000	155.8280	0.8772	0.1334
581	200.0000	154.4301	0.8851	0.1338
582	200.0000	137.1281	0.8818	0.1343
583	200.0000	113.2813	0.8623	0.1347
584	200.0000	149.1066	0.8614	0.1350
585	200.0000	141.8077	0.8559	0.1351
586	200.0000	157.4619	0.8637	0.1354
587	200.0000	165.9680	0.8861	0.1355
588	200.0000	149.9028	0.8806	0.1358
589	200.0000	150.3405	0.8722	0.1360
590	200.0000	154.5027	0.9012	0.1364
591	200.0000	135.5410	0.8807	0.1368
592	200.0000	156.5311	0.8756	0.1371
593	200.0000	143.4531	0.8349	0.1375
594	200.0000	141.3587	0.8425	0.1378
595	200.0000	122.6431	0.8465	0.1380
596	200.0000	149.5740	0.8714	0.1382
597	200.0000	143.7104	0.8470	0.1385
598	200.0000	104.1371	0.8575	0.1391
599	200.0000	152.7524	0.8359	0.1393
600	200.0000	170.5062	0.8325	0.1398
601	200.0000	164.6577	0.8242	0.1400
602	200.0000	170.3357	0.8455	0.1402
603	200.0000	166.8793	0.8504	0.1405
604	200.0000	154.1569	0.8428	0.1408
605	200.0000	172.2962	0.8438	0.1410
606	200.0000	139.9637	0.8464	0.1413
607	200.0000	146.8838	0.8782	0.1418
608	200.0000	131.4855	0.8775	0.1421
609	200.0000	130.1499	0.8633	0.1424
610	200.0000	153.4207	0.8786	0.1428
611	200.0000	134.5229	0.8647	0.1430
612	200.0000	163.6033	0.8553	0.1432
613	200.0000	144.6103	0.8546	0.1435
614	200.0000	142.9316	0.8217	0.1441
615	200.0000	161.4117	0.8414	0.1446
616	200.0000	150.6491	0.8519	0.1450
617	200.0000	163.2901	0.8542	0.1452
618	200.0000	144.8137	0.8458	0.1454
619	200.0000	174.6659	0.8685	0.1457
620	200.0000	145.2983	0.8706	0.1460
621	200.0000	156.2201	0.8743	0.1462
622	200.0000	167.1581	0.8958	0.1466
623	200.0000	137.7122	0.8638	0.1471
624	200.0000	153.8715	0.8833	0.1473
625	200.0000	170.5432	0.8624	0.1477
626	200.0000	126.5454	0.8815	0.1482
627	200.0000	136.6420	0.8683	0.1485
628	200.0000	119.0973	0.8604	0.1487
