ID: shubert	Date: 2018-06-15 13:05:24	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
119	2708.2544	1270.2678	0.0000	478795.6936
120	2708.2544	1200.0816	0.0000	482591.3775
121	2708.2544	1323.4742	0.0000	486452.1370
122	2708.2544	1306.1782	0.0000	490503.4246
123	2708.2544	1237.5478	0.0000	494352.9828
124	2708.2544	1254.4372	0.0000	498287.8935
125	2708.2544	1314.1164	0.0000	502028.7514
126	2708.2544	1254.7099	0.0000	505921.2077
127	2708.2544	1304.2672	0.0000	509953.7399
128	2708.2544	1310.5906	0.0000	513829.3107
129	2708.2544	1343.5772	0.0000	518041.4054
130	2708.2544	1345.4290	0.0000	521815.7146
131	2708.2544	1354.5014	0.0000	526018.1143
132	2708.2544	1369.1647	0.0000	530215.9963
133	2708.2544	1405.0853	0.0000	534198.2725
134	2708.2544	1351.3806	0.0000	538055.9638
135	2708.2544	1350.8750	0.0000	541923.5246
136	2708.2544	1376.3535	0.0000	545989.4502
137	2708.2544	1426.0763	0.0000	549943.4772
138	2708.2544	1459.4854	0.0000	554005.2292
139	2708.2544	1375.2279	0.0000	558030.5989
140	2708.2544	1444.3822	0.0000	562765.9173
141	2708.2544	1427.6407	0.0000	567674.6562
142	2708.2544	1430.5531	0.0000	572679.0075
143	2708.2544	1349.4598	0.0000	576856.4794
144	2708.2544	1405.4538	0.0000	581427.6476
145	2708.2544	1462.9847	0.0000	586250.2270
146	2708.2544	1432.4874	0.0000	591357.2445
147	2708.2544	1373.0247	0.0000	595137.4445
148	2708.2544	1461.5916	0.0000	600131.2120
149	2708.2544	1428.0501	0.0000	604376.1630
150	2708.2544	1472.3292	0.0000	608167.0427
151	2708.2544	1491.6157	0.0000	611774.6325
152	2708.2544	1409.9489	0.0000	615302.1739
153	2708.2544	1462.1491	0.0000	618985.1062
154	2708.2544	1488.9495	0.0000	622804.0533
155	2708.2544	1479.6719	0.0000	626612.1030
156	2708.2544	1510.1562	0.0000	630268.5585
157	2708.2544	1489.9162	0.0000	633848.4766
158	2708.2544	1459.5018	0.0000	637621.0589
159	2708.2544	1497.9569	0.0000	641351.6238
160	2708.2544	1526.7563	0.0000	645099.5793
161	2708.2544	1479.5497	0.0000	648790.5128
162	2708.2544	1507.3608	0.0000	652302.8014
163	2708.2544	1516.6931	0.0000	656119.1111
164	2708.2544	1489.3482	0.0000	659862.1287
165	2708.2544	1587.2682	0.0000	663574.1730
166	2708.2544	1584.2356	0.0000	667185.8184
167	2708.2544	1559.9235	0.0000	671010.4249
168	2708.2544	1575.2635	0.0000	674957.8359
169	2708.2544	1609.5420	0.0000	678873.5759
170	2708.2544	1583.7777	0.0000	682943.5508
171	2708.2544	1546.3944	0.0000	686526.1643
172	2708.2544	1602.9123	0.0000	690235.9085
173	2708.2544	1583.1619	0.0000	694336.8287
174	2708.2544	1560.0566	0.0000	698498.5032
175	2708.2544	1592.6643	0.0000	702630.5091
176	2708.2544	1611.0998	0.0000	706034.5387
177	2708.2544	1592.3926	0.0000	710157.7072
178	2708.2544	1590.5051	0.0000	714160.1567
179	2708.2544	1650.0551	0.0000	718217.5465
180	2708.2544	1573.2513	0.0000	722246.3698
181	2708.2544	1580.3196	0.0000	725859.4382
182	2708.2544	1536.4776	0.0000	729800.4987
183	2708.2544	1587.0507	0.0000	733613.1966
184	2708.2544	1606.0198	0.0000	737555.5751
185	2708.2544	1703.7997	0.0000	741271.6451
186	2708.2544	1625.8485	0.0000	744906.8830
187	2708.2544	1610.9438	0.0000	748520.6795
188	2708.2544	1596.4409	0.0000	752244.1845
189	2708.2544	1653.2045	0.0000	755932.7912
190	2708.2544	1656.8735	0.0000	759641.4151
191	2708.2544	1637.3392	0.0000	763097.7623
192	2708.2544	1676.8461	0.0000	766860.9579
193	2708.2544	1664.9155	0.0000	770588.5234
194	2708.2544	1690.1874	0.0000	774358.9220
195	2708.2544	1681.8729	0.0000	777931.8480
196	2708.2544	1681.2537	0.0000	781398.1504
197	2708.2544	1686.7466	0.0000	785219.3472
198	2708.2544	1686.9993	0.0000	788945.4372
199	2708.2544	1558.1511	0.0000	792646.2972
200	2708.8331	1706.4921	0.0000	796309.3083
201	2708.8331	1708.4519	0.0000	799829.8001
202	2708.8331	1751.4997	0.0000	803531.6966
203	2708.8331	1715.8880	0.0000	807263.0923
204	2708.8331	1674.2896	0.0000	810979.6658
205	2709.0717	1651.8635	0.0000	814626.5469
206	2709.0717	1744.7843	0.0000	818030.6842
207	2709.0717	1707.8749	0.0000	821779.5517
208	2709.0717	1730.4178	0.0000	825619.2360
209	2709.0717	1706.3177	0.0000	829442.2829
210	2709.0717	1772.7877	0.0000	833093.5640
211	2709.0717	1791.9879	0.0000	836481.2069
212	2709.0717	1737.0017	0.0000	840286.6554
213	2709.0717	1745.2171	0.0000	844004.0593
214	2709.0717	1811.7943	0.0000	847691.9732
215	2709.0717	1775.9146	0.0000	851407.7976
216	2709.0717	1811.7281	0.0000	854769.2351
217	2709.0717	1746.4392	0.0000	858504.3814
218	2709.0717	1751.6587	0.0000	862422.1621
219	2709.0717	1713.8559	0.0000	866258.3137
220	2709.0717	1803.7645	0.0000	870033.8118
221	2709.0717	1771.4622	0.0000	873441.1407
222	2709.0717	1805.6154	0.0000	877156.5540
223	2709.0717	1755.6974	0.0000	880861.9165
224	2709.0717	1772.7489	0.0000	884559.1977
225	2709.0717	1784.5682	0.0000	888258.5225
226	2709.0717	1748.3644	0.0000	891605.3586
227	2709.0717	1750.3666	0.0000	895233.3400
228	2709.0717	1710.7657	0.0000	898952.5154
229	2709.0717	1772.0940	0.0000	902665.4477
230	2709.0717	1802.3437	0.0000	906358.3238
231	2709.0717	1786.1868	0.0000	909724.9529
232	2709.0717	1796.2499	0.0000	913601.2034
233	2709.0717	1758.7755	0.0000	917278.6164
234	2709.0717	1839.4694	0.0000	920961.2639
235	2709.0717	1791.5679	0.0000	924607.0738
236	2709.0717	1813.6187	0.0000	928011.8880
237	2709.0717	1810.3029	0.0000	931617.2974
238	2709.0717	1836.9169	0.0000	935379.1742
239	2709.0717	1837.8093	0.0000	939130.8031
240	2709.0717	1773.8372	0.0000	942712.9579
241	2709.0717	1785.3164	0.0000	946173.9402
242	2709.0717	1786.9860	0.0000	950270.6542
243	2709.0717	1806.5890	0.0000	954551.5227
244	2709.0717	1792.6986	0.0000	958672.4312
245	2709.0717	1854.0211	0.0000	962598.7096
246	2709.0717	1811.6450	0.0000	966081.0800
247	2709.0717	1802.6134	0.0000	970057.7245
248	2709.0759	1820.2758	0.0000	974451.0319
249	2709.0759	1782.8250	0.0000	979181.0429
250	2709.0759	1851.9069	0.0000	983362.5236
251	2709.0759	1798.6643	0.0000	987845.4535
252	2709.0759	1811.8578	0.0000	992457.1204
253	2709.0759	1756.2256	0.0000	997236.9769
254	2709.0759	1812.8781	0.0000	1001407.4461
255	2709.0759	1786.3489	0.0000	1005912.3371
256	2709.0759	1813.2333	0.0000	1010323.0023
257	2709.0759	1843.1581	0.0000	1014674.0837
258	2709.0759	1842.4015	0.0000	1018887.0351
259	2709.0759	1846.2452	0.0000	1023044.7929
260	2709.0759	1838.4922	0.0000	1027271.0936
261	2709.0759	1803.2396	0.0000	1031656.2226
262	2709.0759	1844.2111	0.0000	1035689.2743
263	2709.0759	1834.6847	0.0000	1039478.5526
264	2709.0759	1823.1265	0.0000	1043616.0884
265	2709.0759	1813.2742	0.0000	1047693.8231
266	2709.0759	1879.7250	0.0000	1051847.9762
267	2709.0759	1848.5808	0.0000	1055939.8975
268	2709.0759	1835.6590	0.0000	1059932.4110
269	2709.0797	1834.3845	0.0000	1064031.4410
270	2709.0797	1801.6771	0.0000	1068169.8422
271	2709.0797	1822.2164	0.0000	1072291.1408
272	2709.0797	1840.9341	0.0000	1076147.3048
273	2709.0797	1862.1068	0.0000	1080293.9477
274	2709.0797	1844.9791	0.0000	1084386.4012
275	2709.0797	1845.5649	0.0000	1088469.2466
276	2709.0797	1840.5867	0.0000	1092429.6050
277	2709.0797	1815.0640	0.0000	1096879.8089
278	2709.0797	1865.0201	0.0000	1100839.6170
279	2709.0797	1872.3533	0.0000	1104912.3862
280	2709.0797	1823.6802	0.0000	1108757.3247
281	2709.0797	1835.6156	0.0000	1112311.5463
282	2709.0797	1809.6756	0.0000	1116599.4515
283	2709.0797	1841.0265	0.0000	1120942.7149
284	2709.0797	1843.9854	0.0000	1125465.3952
285	2709.0797	1810.4578	0.0000	1129645.1604
286	2709.0797	1871.7058	0.0000	1133750.6356
287	2709.0797	1860.4397	0.0000	1138667.2714
288	2709.0797	1893.3567	0.0000	1143488.9097
289	2709.0797	1887.1559	0.0000	1147916.1086
290	2709.0797	1849.1862	0.0000	1151891.7582
291	2709.0797	1858.5189	0.0000	1156622.9229
292	2709.0797	1877.5624	0.0000	1161363.5297
293	2709.0797	1879.7150	0.0000	1166223.0392
294	2709.0797	1886.8729	0.0000	1170276.3824
295	2709.0797	1872.4541	0.0000	1175144.9206
296	2709.0797	1876.7938	0.0000	1179991.9093
297	2709.0797	1881.2897	0.0000	1184620.7438
298	2709.0797	1870.5214	0.0000	1188377.4779
299	2709.0797	1823.6791	0.0000	1192888.6335
300	2709.0797	1929.5253	0.0000	1197476.6030
301	2709.0797	1858.8905	0.0000	1202090.7702
302	2709.0797	1893.5533	0.0000	1205675.6167
303	2709.0797	1836.0653	0.0000	1210474.2181
304	2709.0797	1885.6099	0.0000	1214551.5931
305	2709.0797	1850.0471	0.0000	1217925.9903
306	2709.0797	1946.7410	0.0000	1221243.2566
307	2709.0797	1903.4241	0.0000	1224546.6242
308	2709.0797	1873.2195	0.0000	1227846.6485
309	2709.0797	1858.2719	0.0000	1231156.9314
310	2709.0797	1865.8439	0.0000	1234464.8430
311	2709.0797	1880.9743	0.0000	1237780.0512
312	2709.0797	1879.0752	0.0000	1241114.2209
313	2709.0797	1881.4758	0.0000	1244496.0473
314	2709.0797	1905.0630	0.0000	1247864.6178
315	2709.0797	1906.4603	0.0000	1251164.8180
316	2709.0797	1852.2921	0.0000	1254489.5980
317	2709.0797	1908.7148	0.0000	1257793.6718
318	2709.0797	1866.6310	0.0000	1261144.4209
319	2709.0797	1917.5461	0.0000	1264523.4711
320	2709.0797	1845.3380	0.0000	1267849.4482
321	2709.0797	1886.3345	0.0000	1271157.1372
322	2709.0797	1881.9106	0.0000	1274493.9716
323	2709.0797	1886.0069	0.0000	1277761.1697
324	2709.0797	1861.7526	0.0000	1281071.4431
325	2709.0797	1840.2229	0.0000	1284354.3837
326	2709.0797	1867.9418	0.0000	1287696.8465
327	2709.0797	1854.9628	0.0000	1291019.6457
328	2709.0797	1871.9313	0.0000	1294409.2331
329	2709.0797	1897.6676	0.0000	1297708.9741
330	2709.0797	1871.6337	0.0000	1301054.1077
331	2709.0797	1926.0792	0.0000	1304369.9398
332	2709.0797	1877.8425	0.0000	1307729.6576
333	2709.0797	1871.1497	0.0000	1311086.3485
334	2709.0797	1861.9642	0.0000	1314388.7262
335	2709.0797	1880.6892	0.0000	1317761.0948
336	2709.0875	1942.2438	0.0000	1321069.9534
337	2709.0875	1857.5354	0.0000	1324378.1955
338	2709.0875	1878.1937	0.0000	1327732.1165
339	2709.0875	1907.4464	0.0000	1331058.9769
340	2709.0875	1916.3416	0.0000	1334378.0489
341	2709.0875	1858.7613	0.0000	1337738.1916
342	2709.0875	1902.1425	0.0000	1341079.7839
343	2709.0875	1927.7910	0.0000	1344404.5520
344	2709.0875	1903.7471	0.0000	1347734.3130
345	2709.0875	1850.9203	0.0000	1351094.8772
346	2709.0875	1883.8816	0.0000	1354413.6648
347	2709.0875	1895.3411	0.0000	1357734.4441
348	2709.0875	1904.4787	0.0000	1361087.4038
349	2709.0879	1914.1419	0.0000	1364401.4897
350	2709.0879	1867.6630	0.0000	1367710.6683
351	2709.0879	1924.5977	0.0000	1371067.3752
352	2709.0879	1923.1211	0.0000	1374412.5497
353	2709.0879	1893.0425	0.0000	1377728.5137
354	2709.0879	1862.4460	0.0000	1381082.8190
355	2709.0879	1861.5815	0.0000	1384443.1369
356	2709.0879	1889.1788	0.0000	1387765.8372
357	2709.0879	1911.5538	0.0000	1391114.1996
358	2709.0879	1857.4309	0.0000	1394482.8727
359	2709.0879	1926.7177	0.0000	1397815.5196
360	2709.0879	1904.0024	0.0000	1401148.2611
361	2709.0894	1859.7869	0.0000	1404500.6187
362	2709.0894	1925.5441	0.0000	1407849.7350
363	2709.0894	1875.3456	0.0000	1411163.5828
364	2709.0894	1942.2712	0.0000	1414525.9373
365	2709.0894	1934.7663	0.0000	1417848.4781
366	2709.0894	1943.7195	0.0000	1421170.5265
367	2709.0894	1925.1256	0.0000	1424504.4363
368	2709.0894	1928.6038	0.0000	1427830.4262
369	2709.0894	1946.1750	0.0000	1431138.1104
370	2709.0899	1999.4789	0.0000	1434445.3146
371	2709.0899	1887.5375	0.0000	1437780.0817
372	2709.0899	1939.9451	0.0000	1441110.9071
373	2709.0899	1907.5161	0.0000	1444425.2002
374	2709.0899	1930.3834	0.0000	1447740.1288
375	2709.0899	1955.4437	0.0000	1451085.5293
376	2709.0899	1936.5556	0.0000	1454396.3861
377	2709.0899	1954.9062	0.0000	1457736.2289
378	2709.0899	1895.9343	0.0000	1461055.6262
379	2709.0899	1877.8960	0.0000	1464368.1602
380	2709.0899	1894.0647	0.0000	1467700.5141
381	2709.0899	1927.9689	0.0000	1471029.9675
382	2709.0899	1963.8528	0.0000	1474359.4074
383	2709.0899	1971.0735	0.0000	1477680.7938
384	2709.0902	1923.4942	0.0000	1481012.3088
385	2709.0902	1925.0353	0.0000	1484362.3884
386	2709.0902	1929.4343	0.0000	1487714.0913
387	2709.0902	1898.0213	0.0000	1491033.6556
388	2709.0902	1964.8456	0.0000	1494355.2308
389	2709.0902	1898.8383	0.0000	1497673.2454
390	2709.0902	1902.8120	0.0000	1501013.4714
391	2709.0902	1973.8100	0.0000	1504341.6860
392	2709.0902	1946.2531	0.0000	1507669.5294
393	2709.0902	1917.8502	0.0000	1510974.1192
394	2709.0902	1985.4183	0.0000	1514314.9018
395	2709.0902	1949.8241	0.0000	1517626.6129
396	2709.0902	1898.6826	0.0000	1520929.8413
397	2709.0902	1966.3884	0.0000	1524219.2588
398	2709.0902	1937.6235	0.0000	1527501.8468
399	2709.0902	1981.4073	0.0000	1530798.7185
400	2709.0902	2007.0776	0.0000	1534089.6137
401	2709.0902	1889.1261	0.0000	1537359.6435
402	2709.0902	1940.1235	0.0000	1540673.1169
403	2709.0902	1930.5502	0.0000	1544532.4917
404	2709.0902	1981.1197	0.0000	1548295.3129
405	2709.0902	1941.4647	0.0000	1552214.7272
406	2709.0902	1936.1533	0.0000	1556158.2880
407	2709.0915	1865.5956	0.0000	1560150.2063
408	2709.0915	1887.7637	0.0000	1564165.7643
409	2709.0915	1905.5331	0.0000	1567671.7458
410	2709.0915	1908.9974	0.0000	1571061.2464
411	2709.0915	1949.8588	0.0000	1574406.7280
412	2709.0915	1936.1763	0.0000	1577783.0100
413	2709.0915	1941.6889	0.0000	1581183.8028
414	2709.0915	1917.8329	0.0000	1584516.2454
415	2709.0915	1905.9248	0.0000	1587979.5568
416	2709.0915	1925.0160	0.0000	1591338.8531
417	2709.0915	1907.2926	0.0000	1594741.8563
418	2709.0915	1931.2627	0.0000	1598195.6136
419	2709.0915	1949.3659	0.0000	1601569.6907
420	2709.0931	1912.2530	0.0000	1604941.9117
421	2709.0931	1929.2506	0.0000	1608362.9887
422	2709.0931	1967.9576	0.0000	1611738.9314
423	2709.0931	1913.1266	0.0000	1615074.8355
424	2709.0931	1875.2961	0.0000	1618422.8897
425	2709.0931	1919.9388	0.0000	1621784.6379
426	2709.0931	1929.5477	0.0000	1625060.3788
427	2709.0931	1919.2996	0.0000	1628433.9483
428	2709.0931	1956.1727	0.0000	1631738.0042
429	2709.0931	1933.2350	0.0000	1635088.9030
430	2709.0931	1922.2999	0.0000	1638440.7632
431	2709.0931	1939.9900	0.0000	1641760.8407
432	2709.0931	1929.1138	0.0000	1645097.2650
433	2709.0931	1985.6723	0.0000	1648479.6329
434	2709.0931	1949.9154	0.0000	1651849.8318
435	2709.0931	1950.6909	0.0000	1655218.4920
436	2709.0931	1917.5644	0.0000	1658598.8255
437	2709.0931	1914.7760	0.0000	1661899.3723
438	2709.0931	1874.5547	0.0000	1665223.8548
439	2709.0931	1895.1360	0.0000	1668481.9112
440	2709.0931	1918.2363	0.0000	1671771.8914
441	2709.0934	1962.5084	0.0000	1675073.9014
442	2709.0934	1980.8250	0.0000	1678372.7014
443	2709.0934	1925.7306	0.0000	1681715.6153
444	2709.0934	1950.5617	0.0000	1685028.8353
445	2709.0934	1938.3885	0.0000	1688386.4186
446	2709.0934	1915.6097	0.0000	1691736.2976
447	2709.0934	1946.6273	0.0000	1695035.1031
448	2709.0934	1933.9969	0.0000	1698375.3464
449	2709.0934	1947.9763	0.0000	1701665.2675
450	2709.0934	1952.7224	0.0000	1704954.8764
451	2709.0934	1912.2551	0.0000	1708249.0633
452	2709.0934	1956.0608	0.0000	1711555.8591
453	2709.0934	1895.2962	0.0000	1714861.9473
454	2709.0934	1912.4461	0.0000	1718141.7036
455	2709.0934	1962.0158	0.0000	1721446.6681
456	2709.0934	1941.7070	0.0000	1724763.2759
457	2709.0934	1924.3026	0.0000	1728099.7086
458	2709.0934	1936.3534	0.0000	1731391.8180
459	2709.0934	1926.4165	0.0000	1734673.1029
460	2709.0934	1918.3981	0.0000	1737967.4990
461	2709.0934	1923.3526	0.0000	1741270.8852
462	2709.0934	1926.3403	0.0000	1744606.8723
463	2709.0934	1977.8246	0.0000	1747893.5218
464	2709.0934	1952.2761	0.0000	1751446.7344
465	2709.0934	1954.9805	0.0000	1755679.5802
466	2709.0934	1943.0849	0.0000	1759838.5346
467	2709.0934	1901.7126	0.0000	1763497.6945
468	2709.0934	1926.5067	0.0000	1767377.9387
469	2709.0934	1917.8238	0.0000	1771484.3440
470	2709.0934	1993.6190	0.0000	1774851.7523
471	2709.0934	1911.9732	0.0000	1778194.4818
472	2709.0934	1947.1420	0.0000	1781509.8336
473	2709.0934	1918.6592	0.0000	1784852.1504
474	2709.0934	1955.3715	0.0000	1788186.3801
475	2709.0934	1924.0888	0.0000	1791522.8965
476	2709.0934	1972.6168	0.0000	1794832.2277
477	2709.0934	1946.8341	0.0000	1798200.5606
478	2709.0934	1961.9902	0.0000	1801534.0366
479	2709.0934	1983.9238	0.0000	1804890.9142
480	2709.0934	1925.8092	0.0000	1808253.5818
481	2709.0934	1899.3087	0.0000	1811539.8309
482	2709.0934	1962.8941	0.0000	1814874.4266
483	2709.0934	1881.3469	0.0000	1818181.2735
484	2709.0934	1940.1728	0.0000	1821509.9998
485	2709.0934	1969.8322	0.0000	1824831.0373
486	2709.0934	1916.1047	0.0000	1828146.0073
487	2709.0934	1955.5029	0.0000	1831474.0980
488	2709.0934	1930.3360	0.0000	1834823.9732
489	2709.0934	1935.8537	0.0000	1838115.2565
490	2709.0934	1934.6683	0.0000	1841424.5634
491	2709.0934	1956.3427	0.0000	1844716.1002
492	2709.0934	2005.0750	0.0000	1848040.0422
493	2709.0934	1955.9806	0.0000	1851340.6107
494	2709.0934	1936.0547	0.0000	1854620.5394
495	2709.0934	2001.5449	0.0000	1857926.6658
496	2709.0934	1953.5330	0.0000	1861216.6512
497	2709.0934	1905.6108	0.0000	1864557.7087
498	2709.0934	1930.3206	0.0000	1867906.0974
499	2709.0934	1904.4026	0.0000	1871207.3457
500	2709.0934	1929.2255	0.0000	1874538.7883
501	2709.0934	1919.0808	0.0000	1877885.6850
502	2709.0934	1895.4808	0.0000	1881194.1502
503	2709.0934	1909.2001	0.0000	1884512.7246
504	2709.0934	1894.9748	0.0000	1887832.2020
505	2709.0934	1932.2426	0.0000	1891068.9490
506	2709.0934	1981.2363	0.0000	1894449.2662
507	2709.0934	1912.8485	0.0000	1897760.0520
508	2709.0934	1953.3705	0.0000	1901046.7651
509	2709.0934	1906.7153	0.0000	1904382.8220
510	2709.0934	1924.7540	0.0000	1907652.6635
511	2709.0934	1952.1682	0.0000	1910964.9708
512	2709.0934	1924.9515	0.0000	1914248.2376
513	2709.0934	1932.1722	0.0000	1917510.5433
514	2709.0934	1953.7501	0.0000	1920830.3087
515	2709.0934	1936.4378	0.0000	1924090.0002
516	2709.0934	1963.7668	0.0000	1927389.2310
517	2709.0934	1907.4203	0.0000	1930702.9543
518	2709.0934	1921.7433	0.0000	1934090.5609
519	2709.0934	1990.5110	0.0000	1937488.8642
520	2709.0934	1888.2563	0.0000	1940768.3406
521	2709.0934	1926.2363	0.0000	1944097.0936
522	2709.0934	1987.0204	0.0000	1947427.5947
523	2709.0934	1929.2433	0.0000	1950722.0604
524	2709.0934	1940.5212	0.0000	1954087.3120
525	2709.0934	1969.5468	0.0000	1957420.3684
526	2709.0934	1917.0010	0.0000	1960707.2759
527	2709.0934	1905.2777	0.0000	1964063.4918
528	2709.0934	1921.5100	0.0000	1967387.9597
529	2709.0934	1914.9400	0.0000	1970708.2183
530	2709.0934	1919.7551	0.0000	1974053.1199
531	2709.0934	1925.2436	0.0000	1977353.7254
532	2709.0934	1919.2503	0.0000	1980696.5632
533	2709.0934	1926.3966	0.0000	1984035.8732
534	2709.0934	1923.2259	0.0000	1987347.5566
535	2709.0934	1930.8471	0.0000	1990677.3357
536	2709.0934	1884.2349	0.0000	1993963.1240
537	2709.0934	1941.6345	0.0000	1997299.8683
538	2709.0934	1937.7963	0.0000	2000666.4550
539	2709.0934	1928.9581	0.0000	2003949.3430
540	2709.0934	1938.0840	0.0000	2007262.4850
541	2709.0934	1938.4464	0.0000	2010602.7269
542	2709.0934	1970.4560	0.0000	2013908.4568
543	2709.0934	1959.0121	0.0000	2017268.0869
544	2709.0934	1941.2322	0.0000	2020947.4993
545	2709.0934	1922.1327	0.0000	2024397.5897
