ID: 2515b5e5-e0bf-408e-865b-9b0ede4ad97e	Date: 2018-05-02 02:12:47	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
3	188.8728	103.9651	0.8589	3.0553
4	193.7123	108.9314	0.8176	3.7470
5	197.6242	138.8611	0.7834	4.4603
6	197.6242	142.7046	0.7923	5.1994
7	197.6242	149.5579	0.8678	5.9001
8	197.6242	169.8909	0.9153	6.5911
9	197.6242	173.3454	0.7887	7.8056
10	197.6242	176.1025	0.8170	8.5618
11	199.3720	183.4956	0.7850	9.2711
12	199.3720	185.6197	0.7835	9.9742
13	199.3720	188.8087	0.7591	10.7191
14	199.3720	193.5387	0.6898	11.4784
15	199.3720	193.5558	0.6900	12.1772
16	199.3720	193.8770	0.6784	13.1819
17	199.7415	194.3107	0.5886	13.9706
18	199.7909	195.3416	0.5342	14.6575
19	199.7909	195.5601	0.5358	15.3856
20	199.7909	196.0537	0.5337	16.1233
21	199.7909	196.0553	0.5341	16.8846
22	199.8298	196.3188	0.5383	17.6256
23	199.8775	196.8379	0.6500	18.3661
24	199.9584	197.7351	0.5438	19.0921
25	199.9584	198.1633	0.6177	19.8092
26	199.9584	198.1709	0.6156	20.5052
27	199.9879	198.4786	0.6064	21.1782
28	199.9879	198.6153	0.6001	21.8782
29	199.9879	199.2206	0.6059	22.5725
30	199.9879	199.3622	0.5979	23.2534
31	199.9879	199.4293	0.5925	23.9644
32	199.9879	199.4982	0.4934	24.6394
33	199.9879	199.8626	0.2782	25.3062
34	199.9897	199.8762	0.2757	26.0093
35	199.9935	199.9048	0.2721	27.4677
36	199.9935	199.9136	0.2702	29.0215
37	199.9994	199.9222	0.2675	30.4332
38	199.9994	199.9568	0.2664	31.3718
39	199.9994	199.9628	0.2645	32.0690
40	199.9994	199.9689	0.1165	32.7673
41	199.9997	199.9747	0.1138	33.4740
42	199.9997	199.9765	0.1119	34.7652
43	200.0000	199.9804	0.0103	36.1481
44	200.0000	199.9983	0.0039	37.5302
45	200.0000	199.9990	0.0027	38.9686
46	200.0000	199.9996	0.0017	40.3864
47	200.0000	199.9998	0.0013	41.8203
48	200.0000	199.9999	0.0010	43.1771
49	200.0000	199.9999	0.0009	44.5244
50	200.0000	200.0000	0.0006	45.5632
51	200.0000	200.0000	0.0005	46.4153
52	200.0000	200.0000	0.0004	47.0967
53	200.0000	200.0000	0.0003	47.8847
54	200.0000	200.0000	0.0001	48.6495
55	200.0000	200.0000	0.0001	49.3407
56	200.0000	200.0000	0.0001	50.0629
57	200.0000	200.0000	0.0001	50.7493
58	200.0000	200.0000	0.0000	51.4431
59	200.0000	200.0000	0.0000	52.1417
60	200.0000	200.0000	0.0000	52.8173
61	200.0000	200.0000	0.0000	53.5238
62	200.0000	200.0000	0.0000	54.2455
63	200.0000	200.0000	0.0000	54.9572
64	200.0000	200.0000	0.0000	55.6509
65	200.0000	200.0000	0.0000	56.3588
66	200.0000	200.0000	0.0000	57.0698
67	200.0000	200.0000	0.0000	57.8008
68	200.0000	200.0000	0.0000	58.5651
69	200.0000	200.0000	0.0000	59.2685
70	200.0000	200.0000	0.0000	59.9604
71	200.0000	200.0000	0.0000	60.6472
72	200.0000	200.0000	0.0000	61.3225
73	200.0000	200.0000	0.0000	62.0694
74	200.0000	200.0000	0.0000	62.7890
75	200.0000	200.0000	0.0000	63.4897
76	200.0000	200.0000	0.0000	64.2216
77	200.0000	200.0000	0.0000	64.9436
78	200.0000	200.0000	0.0000	65.6412
79	200.0000	200.0000	0.0000	66.3605
80	200.0000	200.0000	0.0000	67.0772
81	200.0000	200.0000	0.0000	67.7831
82	200.0000	200.0000	0.0000	68.4876
83	200.0000	200.0000	0.0000	69.2060
84	200.0000	200.0000	0.0000	69.9511
85	200.0000	200.0000	0.0000	70.6241
86	200.0000	200.0000	0.0000	71.3511
87	200.0000	200.0000	0.0000	72.0723
88	200.0000	200.0000	0.0000	72.7487
89	200.0000	200.0000	0.0000	73.4706
90	200.0000	200.0000	0.0000	74.2142
91	200.0000	200.0000	0.0000	74.9300
92	200.0000	200.0000	0.0000	75.5906
93	200.0000	200.0000	0.0000	76.3130
94	200.0000	200.0000	0.0000	77.0202
95	200.0000	200.0000	0.0000	77.8282
96	200.0000	200.0000	0.0000	78.5406
97	200.0000	200.0000	0.0000	79.3235
98	200.0000	200.0000	0.0000	80.0335
99	200.0000	200.0000	0.0000	80.7004
100	200.0000	200.0000	0.0000	81.4548
101	200.0000	200.0000	0.0000	82.1400
102	200.0000	200.0000	0.0000	82.8502
103	200.0000	200.0000	0.0000	83.5311
104	200.0000	200.0000	0.0000	84.2633
105	200.0000	200.0000	0.0000	84.9307
106	200.0000	200.0000	0.0000	85.6142
107	200.0000	200.0000	0.0000	86.3488
108	200.0000	200.0000	0.0000	87.0667
109	200.0000	200.0000	0.0000	87.7273
110	200.0000	200.0000	0.0000	88.3880
111	200.0000	200.0000	0.0000	89.1240
112	200.0000	200.0000	0.0000	89.7911
113	200.0000	200.0000	0.0000	90.4799
114	200.0000	200.0000	0.0000	91.2044
115	200.0000	200.0000	0.0000	91.8715
116	200.0000	200.0000	0.0000	92.5751
117	200.0000	200.0000	0.0000	93.3025
118	200.0000	200.0000	0.0000	93.9717
119	200.0000	200.0000	0.0000	94.6338
120	200.0000	200.0000	0.0000	95.3555
121	200.0000	200.0000	0.0000	96.1366
122	200.0000	200.0000	0.0000	96.9639
123	200.0000	200.0000	0.0000	97.6334
124	200.0000	200.0000	0.0000	98.3548
125	200.0000	200.0000	0.0000	99.0851
126	200.0000	200.0000	0.0000	99.7696
127	200.0000	200.0000	0.0000	100.4372
128	200.0000	200.0000	0.0000	101.1069
129	200.0000	200.0000	0.0000	101.8035
130	200.0000	200.0000	0.0000	102.4954
131	200.0000	200.0000	0.0000	103.1704
132	200.0000	200.0000	0.0000	103.8890
133	200.0000	200.0000	0.0000	104.5692
134	200.0000	200.0000	0.0000	105.2599
135	200.0000	200.0000	0.0000	105.9906
136	200.0000	200.0000	0.0000	106.6723
137	200.0000	200.0000	0.0000	107.4054
138	200.0000	200.0000	0.0000	108.0723
139	200.0000	200.0000	0.0000	108.7370
140	200.0000	200.0000	0.0000	109.4661
141	200.0000	200.0000	0.0000	110.1451
142	200.0000	200.0000	0.0000	110.8592
143	200.0000	200.0000	0.0000	111.5510
144	200.0000	200.0000	0.0000	112.2296
145	200.0000	200.0000	0.0000	113.1094
146	200.0000	200.0000	0.0000	113.7998
147	200.0000	200.0000	0.0000	114.4700
148	200.0000	200.0000	0.0000	115.1991
149	200.0000	200.0000	0.0000	115.9289
150	200.0000	200.0000	0.0000	116.5957
151	200.0000	200.0000	0.0000	117.3711
152	200.0000	200.0000	0.0000	118.1021
153	200.0000	200.0000	0.0000	118.7687
154	200.0000	200.0000	0.0000	119.4322
155	200.0000	200.0000	0.0000	120.1565
156	200.0000	200.0000	0.0000	120.8274
157	200.0000	200.0000	0.0000	121.4890
158	200.0000	200.0000	0.0000	122.2162
159	200.0000	200.0000	0.0000	122.8752
160	200.0000	200.0000	0.0000	123.5385
161	200.0000	200.0000	0.0000	124.2714
162	200.0000	200.0000	0.0000	124.9332
163	200.0000	200.0000	0.0000	125.6301
164	200.0000	200.0000	0.0000	126.3554
165	200.0000	200.0000	0.0000	127.0535
166	200.0000	200.0000	0.0000	127.7318
167	200.0000	200.0000	0.0000	128.4544
168	200.0000	200.0000	0.0000	129.1218
169	200.0000	200.0000	0.0000	130.0592
170	200.0000	200.0000	0.0000	130.7592
171	200.0000	200.0000	0.0000	131.4597
172	200.0000	200.0000	0.0000	132.1850
173	200.0000	200.0000	0.0000	132.8955
174	200.0000	200.0000	0.0000	133.5874
175	200.0000	200.0000	0.0000	134.2545
176	200.0000	200.0000	0.0000	134.9962
177	200.0000	200.0000	0.0000	135.6575
178	200.0000	200.0000	0.0000	136.4210
179	200.0000	200.0000	0.0000	137.1534
180	200.0000	200.0000	0.0000	137.8212
181	200.0000	200.0000	0.0000	138.5002
182	200.0000	200.0000	0.0000	139.1644
183	200.0000	200.0000	0.0000	139.8687
184	200.0000	200.0000	0.0000	140.5547
185	200.0000	200.0000	0.0000	141.2835
186	200.0000	200.0000	0.0000	141.9704
187	200.0000	200.0000	0.0000	142.6420
188	200.0000	200.0000	0.0000	143.3690
189	200.0000	200.0000	0.0000	144.0330
190	200.0000	200.0000	0.0000	144.6986
191	200.0000	200.0000	0.0000	145.3807
192	200.0000	200.0000	0.0000	146.2121
193	200.0000	200.0000	0.0000	146.9245
194	200.0000	200.0000	0.0000	147.5899
195	200.0000	200.0000	0.0000	148.3209
196	200.0000	200.0000	0.0000	149.0033
197	200.0000	200.0000	0.0000	149.6766
198	200.0000	200.0000	0.0000	150.4085
199	200.0000	200.0000	0.0000	151.0751
Pos: [3.0000000026266664, 1.9999999856085502]

Run: 2
Iter	Gbest	AvrFit	Diver	ETime	
0	198.9707	96.8770	1.0000	0.8476
1	198.9707	122.2633	1.0000	1.5552
2	198.9707	141.7824	1.0000	2.2490
3	198.9707	149.8887	0.9445	2.9345
4	198.9707	162.6709	0.9448	3.6392
5	198.9707	172.9590	0.8442	4.3740
6	199.1482	173.7112	0.8505	5.0697
7	199.1482	174.3681	0.8540	5.8212
8	199.1482	178.8478	0.8699	6.5260
9	199.3293	182.8244	0.7331	7.2649
10	199.3293	187.1358	0.7511	7.9660
11	199.3293	191.6238	0.6775	8.7049
12	199.3293	194.5160	0.6482	9.4261
13	199.8229	195.3470	0.6457	10.1042
14	199.8229	196.2965	0.5333	10.8550
15	199.9805	197.7664	0.3693	11.6060
16	199.9805	198.0189	0.3462	12.6295
17	199.9805	198.8951	0.2892	13.3722
18	199.9805	199.1456	0.2741	14.0700
19	199.9805	199.3406	0.1725	14.7643
20	199.9805	199.4166	0.0895	15.9585
21	199.9805	199.6120	0.0730	17.4477
22	199.9921	199.7454	0.0614	18.8947
23	199.9921	199.8792	0.0454	20.3409
24	199.9921	199.9159	0.0313	21.7946
25	199.9921	199.9408	0.0269	23.0880
26	199.9921	199.9569	0.0229	23.8328
27	199.9964	199.9759	0.0184	24.6589
28	199.9982	199.9803	0.0164	25.3797
29	199.9993	199.9857	0.0152	26.0799
30	199.9993	199.9897	0.0138	26.8013
31	200.0000	199.9941	0.0113	27.5257
32	200.0000	199.9963	0.0075	28.2295
33	200.0000	199.9978	0.0051	28.9974
34	200.0000	199.9988	0.0047	29.6910
35	200.0000	199.9992	0.0033	30.4403
36	200.0000	199.9995	0.0029	31.1558
37	200.0000	199.9997	0.0022	31.8532
38	200.0000	199.9998	0.0017	32.5966
39	200.0000	199.9999	0.0014	33.3583
40	200.0000	199.9999	0.0013	34.0588
41	200.0000	199.9999	0.0011	34.7798
42	200.0000	200.0000	0.0007	35.4772
43	200.0000	200.0000	0.0006	36.1753
44	200.0000	200.0000	0.0005	36.8938
45	200.0000	200.0000	0.0002	37.6053
46	200.0000	200.0000	0.0002	38.3124
47	200.0000	200.0000	0.0001	39.0096
48	200.0000	200.0000	0.0001	39.7055
49	200.0000	200.0000	0.0001	40.4267
50	200.0000	200.0000	0.0001	41.1363
51	200.0000	200.0000	0.0001	41.8470
52	200.0000	200.0000	0.0000	42.5992
53	200.0000	200.0000	0.0000	43.2825
54	200.0000	200.0000	0.0000	44.0602
55	200.0000	200.0000	0.0000	44.7936
56	200.0000	200.0000	0.0000	45.5315
57	200.0000	200.0000	0.0000	46.2034
58	200.0000	200.0000	0.0000	46.9067
59	200.0000	200.0000	0.0000	47.6248
60	200.0000	200.0000	0.0000	48.3687
61	200.0000	200.0000	0.0000	49.0584
62	200.0000	200.0000	0.0000	49.7766
63	200.0000	200.0000	0.0000	50.4975
64	200.0000	200.0000	0.0000	51.1672
65	200.0000	200.0000	0.0000	51.8887
66	200.0000	200.0000	0.0000	52.6474
67	200.0000	200.0000	0.0000	53.3118
68	200.0000	200.0000	0.0000	54.0416
69	200.0000	200.0000	0.0000	54.7440
70	200.0000	200.0000	0.0000	55.4478
71	200.0000	200.0000	0.0000	56.1483
72	200.0000	200.0000	0.0000	56.8583
73	200.0000	200.0000	0.0000	57.7078
74	200.0000	200.0000	0.0000	58.4345
75	200.0000	200.0000	0.0000	59.1178
76	200.0000	200.0000	0.0000	59.8626
77	200.0000	200.0000	0.0000	60.6327
78	200.0000	200.0000	0.0000	61.2957
79	200.0000	200.0000	0.0000	61.9838
80	200.0000	200.0000	0.0000	62.7000
81	200.0000	200.0000	0.0000	63.4980
82	200.0000	200.0000	0.0000	64.2068
83	200.0000	200.0000	0.0000	64.9126
84	200.0000	200.0000	0.0000	65.5961
85	200.0000	200.0000	0.0000	66.2968
86	200.0000	200.0000	0.0000	66.9887
87	200.0000	200.0000	0.0000	67.6687
88	200.0000	200.0000	0.0000	68.4536
