ID: vincent	Date: 2019-08-19 19:19:20	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
230	1.0000	0.8608	0.9137	0.1821
231	1.0000	0.8702	0.9261	0.1829
232	1.0000	0.8689	0.9323	0.1837
233	1.0000	0.8806	0.9309	0.1844
234	1.0000	0.8738	0.9294	0.1852
235	1.0000	0.8513	0.9275	0.1860
236	1.0000	0.8845	0.9337	0.1868
237	1.0000	0.8625	0.9335	0.1876
238	1.0000	0.8814	0.9330	0.1883
239	1.0000	0.8528	0.9392	0.1891
240	1.0000	0.8727	0.9358	0.1899
241	1.0000	0.8672	0.9361	0.1907
242	1.0000	0.8759	0.9362	0.1915
243	1.0000	0.8955	0.9362	0.1923
244	1.0000	0.9049	0.9390	0.1931
245	1.0000	0.8834	0.9375	0.1939
246	1.0000	0.9075	0.9268	0.1947
247	1.0000	0.9145	0.9227	0.1954
248	1.0000	0.8879	0.9112	0.1962
249	1.0000	0.8887	0.9111	0.1970
250	1.0000	0.8599	0.9118	0.1978
251	1.0000	0.9071	0.9119	0.1986
252	1.0000	0.9017	0.9028	0.1993
253	1.0000	0.8539	0.9141	0.2001
254	1.0000	0.8162	0.9214	0.2009
255	1.0000	0.8232	0.9198	0.2017
256	1.0000	0.8406	0.9151	0.2024
257	1.0000	0.8598	0.9214	0.2032
258	1.0000	0.8294	0.9118	0.2040
259	1.0000	0.8346	0.9097	0.2048
260	1.0000	0.8525	0.9101	0.2056
261	1.0000	0.8577	0.9066	0.2063
262	1.0000	0.8382	0.8999	0.2071
263	1.0000	0.8492	0.9055	0.2079
264	1.0000	0.8530	0.9075	0.2087
265	1.0000	0.8930	0.9061	0.2094
266	1.0000	0.8730	0.8929	0.2102
267	1.0000	0.8716	0.8922	0.2110
268	1.0000	0.8882	0.8933	0.2117
269	1.0000	0.8762	0.8914	0.2125
270	1.0000	0.8913	0.8981	0.2133
271	1.0000	0.8911	0.8959	0.2141
272	1.0000	0.9109	0.8875	0.2149
273	1.0000	0.8798	0.8862	0.2156
274	1.0000	0.8932	0.8839	0.2164
275	1.0000	0.8667	0.8875	0.2172
276	1.0000	0.8874	0.8913	0.2180
277	1.0000	0.8881	0.8894	0.2187
278	1.0000	0.8936	0.8866	0.2195
279	1.0000	0.8316	0.8880	0.2203
280	1.0000	0.9147	0.8932	0.2211
281	1.0000	0.8618	0.8944	0.2218
282	1.0000	0.8410	0.9054	0.2226
283	1.0000	0.8594	0.8969	0.2234
284	1.0000	0.8194	0.8956	0.2242
285	1.0000	0.9011	0.8953	0.2249
286	1.0000	0.8306	0.8998	0.2257
287	1.0000	0.8395	0.9066	0.2265
288	1.0000	0.8576	0.9014	0.2273
289	1.0000	0.8527	0.8968	0.2280
290	1.0000	0.8613	0.8956	0.2288
291	1.0000	0.8972	0.8952	0.2296
292	1.0000	0.8944	0.8951	0.2304
293	1.0000	0.8906	0.8942	0.2312
294	1.0000	0.8871	0.8940	0.2319
295	1.0000	0.8674	0.8936	0.2327
296	1.0000	0.8822	0.8985	0.2335
297	1.0000	0.8199	0.9044	0.2343
298	1.0000	0.8426	0.8931	0.2351
299	1.0000	0.8631	0.9005	0.2359
300	1.0000	0.8734	0.9009	0.2366
301	1.0000	0.8480	0.9021	0.2374
302	1.0000	0.8460	0.9001	0.2382
303	1.0000	0.8852	0.9021	0.2390
304	1.0000	0.8678	0.9033	0.2398
305	1.0000	0.8781	0.9055	0.2406
306	1.0000	0.8464	0.9051	0.2413
307	1.0000	0.8526	0.9050	0.2421
308	1.0000	0.8409	0.9031	0.2429
309	1.0000	0.8565	0.9023	0.2437
310	1.0000	0.8639	0.9025	0.2445
311	1.0000	0.8559	0.8985	0.2453
312	1.0000	0.8492	0.9020	0.2461
313	1.0000	0.8836	0.9082	0.2469
314	1.0000	0.8526	0.8935	0.2477
315	1.0000	0.8658	0.8920	0.2485
316	1.0000	0.8101	0.8916	0.2493
317	1.0000	0.7929	0.8865	0.2501
318	1.0000	0.8349	0.8879	0.2509
319	1.0000	0.8713	0.8863	0.2516
320	1.0000	0.8571	0.8778	0.2524
321	1.0000	0.8178	0.8730	0.2532
322	1.0000	0.8365	0.8728	0.2540
323	1.0000	0.8625	0.8792	0.2548
324	1.0000	0.8376	0.8753	0.2556
325	1.0000	0.8770	0.8856	0.2564
326	1.0000	0.8360	0.8849	0.2572
327	1.0000	0.8149	0.8910	0.2580
328	1.0000	0.8564	0.8912	0.2587
329	1.0000	0.8528	0.8963	0.2595
330	1.0000	0.8697	0.8828	0.2603
331	1.0000	0.8745	0.8866	0.2611
332	1.0000	0.8377	0.8737	0.2619
333	1.0000	0.8520	0.8879	0.2627
334	1.0000	0.8447	0.8954	0.2635
335	1.0000	0.8529	0.8915	0.2643
336	1.0000	0.8705	0.8932	0.2650
337	1.0000	0.8499	0.8922	0.2658
338	1.0000	0.8468	0.8998	0.2666
339	1.0000	0.8579	0.8997	0.2674
340	1.0000	0.8574	0.8977	0.2682
341	1.0000	0.8204	0.8991	0.2690
342	1.0000	0.8406	0.9003	0.2697
343	1.0000	0.8189	0.8980	0.2705
344	1.0000	0.8628	0.9018	0.2713
345	1.0000	0.8406	0.9061	0.2721
346	1.0000	0.8052	0.9053	0.2728
347	1.0000	0.8578	0.9020	0.2736
348	1.0000	0.8352	0.8933	0.2744
349	1.0000	0.8627	0.8923	0.2751
350	1.0000	0.8458	0.8938	0.2759
351	1.0000	0.8547	0.8928	0.2767
352	1.0000	0.8478	0.8925	0.2775
353	1.0000	0.8659	0.8903	0.2782
354	1.0000	0.8349	0.8922	0.2790
355	1.0000	0.8529	0.8978	0.2798
356	1.0000	0.8632	0.8992	0.2806
357	1.0000	0.8725	0.8927	0.2814
358	1.0000	0.8503	0.8940	0.2821
359	1.0000	0.8709	0.8802	0.2829
360	1.0000	0.8188	0.8800	0.2837
361	1.0000	0.8372	0.8773	0.2845
362	1.0000	0.8631	0.8863	0.2852
363	1.0000	0.8767	0.8863	0.2860
364	1.0000	0.8889	0.8845	0.2868
365	1.0000	0.8406	0.8745	0.2876
366	1.0000	0.8542	0.8728	0.2883
367	1.0000	0.8115	0.8716	0.2891
368	1.0000	0.8552	0.8720	0.2899
369	1.0000	0.8776	0.8666	0.2907
370	1.0000	0.8489	0.8723	0.2914
371	1.0000	0.8334	0.8719	0.2922
372	1.0000	0.8796	0.8712	0.2930
373	1.0000	0.8951	0.8707	0.2938
374	1.0000	0.8645	0.8644	0.2945
375	1.0000	0.8960	0.8674	0.2953
376	1.0000	0.8761	0.8748	0.2961
377	1.0000	0.8834	0.8853	0.2969
378	1.0000	0.8301	0.8841	0.2977
379	1.0000	0.8890	0.8927	0.2984
380	1.0000	0.8415	0.8927	0.2992
381	1.0000	0.8651	0.8973	0.3000
382	1.0000	0.8512	0.8912	0.3008
383	1.0000	0.8683	0.8889	0.3016
384	1.0000	0.9182	0.8894	0.3023
385	1.0000	0.8749	0.8886	0.3031
386	1.0000	0.8636	0.8951	0.3039
387	1.0000	0.7986	0.8955	0.3047
388	1.0000	0.8939	0.8877	0.3054
389	1.0000	0.8762	0.8868	0.3062
390	1.0000	0.9101	0.8869	0.3070
391	1.0000	0.9163	0.8925	0.3077
392	1.0000	0.8783	0.8838	0.3085
393	1.0000	0.9214	0.8915	0.3093
394	1.0000	0.9039	0.9018	0.3100
395	1.0000	0.8713	0.8892	0.3108
396	1.0000	0.8610	0.8912	0.3116
397	1.0000	0.8610	0.8912	0.3123
398	1.0000	0.8720	0.8953	0.3131
399	1.0000	0.8393	0.8958	0.3139
400	1.0000	0.8843	0.8946	0.3146
401	1.0000	0.9200	0.9045	0.3154
402	1.0000	0.8371	0.9048	0.3162
403	1.0000	0.8865	0.9095	0.3170
404	1.0000	0.8927	0.9065	0.3177
405	1.0000	0.8774	0.9068	0.3185
406	1.0000	0.8820	0.9063	0.3193
407	1.0000	0.8786	0.9070	0.3200
408	1.0000	0.8882	0.9029	0.3208
409	1.0000	0.8861	0.9026	0.3216
410	1.0000	0.9283	0.9042	0.3224
411	1.0000	0.8999	0.9084	0.3231
412	1.0000	0.8986	0.9072	0.3239
413	1.0000	0.8938	0.9056	0.3247
414	1.0000	0.9239	0.9047	0.3254
415	1.0000	0.9030	0.9054	0.3262
416	1.0000	0.9113	0.9009	0.3270
417	1.0000	0.9173	0.8986	0.3278
418	1.0000	0.8744	0.8949	0.3285
419	1.0000	0.9000	0.8894	0.3293
420	1.0000	0.9136	0.8905	0.3301
421	1.0000	0.9109	0.8926	0.3309
422	1.0000	0.8871	0.8933	0.3316
423	1.0000	0.8942	0.8919	0.3324
424	1.0000	0.8718	0.8892	0.3332
425	1.0000	0.9013	0.8762	0.3340
426	1.0000	0.8668	0.8820	0.3348
427	1.0000	0.8856	0.8806	0.3355
428	1.0000	0.9106	0.8838	0.3363
429	1.0000	0.9066	0.8836	0.3371
430	1.0000	0.8836	0.8861	0.3379
431	1.0000	0.8899	0.8854	0.3387
432	1.0000	0.9179	0.8881	0.3395
433	1.0000	0.9053	0.8865	0.3402
434	1.0000	0.9199	0.8931	0.3410
435	1.0000	0.8531	0.8910	0.3418
436	1.0000	0.8694	0.8968	0.3426
437	1.0000	0.8844	0.9036	0.3433
438	1.0000	0.8667	0.9033	0.3441
439	1.0000	0.9118	0.9041	0.3449
440	1.0000	0.8839	0.9043	0.3456
441	1.0000	0.8981	0.9008	0.3464
442	1.0000	0.8829	0.8977	0.3472
443	1.0000	0.8783	0.8973	0.3480
444	1.0000	0.9097	0.8894	0.3488
445	1.0000	0.8780	0.8883	0.3496
446	1.0000	0.9134	0.8932	0.3504
447	1.0000	0.9034	0.8955	0.3512
448	1.0000	0.9005	0.8953	0.3520
449	1.0000	0.8978	0.9016	0.3527
450	1.0000	0.8513	0.9007	0.3535
451	1.0000	0.8542	0.8950	0.3543
452	1.0000	0.8912	0.9047	0.3551
453	1.0000	0.8900	0.9057	0.3559
454	1.0000	0.8781	0.8986	0.3566
455	1.0000	0.7911	0.8969	0.3575
456	1.0000	0.8499	0.9009	0.3582
457	1.0000	0.8375	0.8880	0.3590
458	1.0000	0.8339	0.8870	0.3598
459	1.0000	0.8769	0.8864	0.3606
460	1.0000	0.8540	0.8737	0.3613
461	1.0000	0.8376	0.8794	0.3621
462	1.0000	0.8540	0.8814	0.3629
463	1.0000	0.8766	0.8835	0.3637
464	1.0000	0.8306	0.8813	0.3645
465	1.0000	0.8982	0.8882	0.3653
466	1.0000	0.8695	0.8842	0.3660
467	1.0000	0.8751	0.8919	0.3668
468	1.0000	0.8024	0.8918	0.3676
469	1.0000	0.8135	0.8823	0.3684
470	1.0000	0.8703	0.8813	0.3692
471	1.0000	0.8329	0.8826	0.3700
472	1.0000	0.8670	0.8880	0.3708
473	1.0000	0.8439	0.8889	0.3716
474	1.0000	0.8594	0.8839	0.3724
475	1.0000	0.8323	0.8753	0.3732
476	1.0000	0.8402	0.8743	0.3740
477	1.0000	0.8251	0.8730	0.3747
478	1.0000	0.8575	0.8723	0.3755
479	1.0000	0.8650	0.8718	0.3763
480	1.0000	0.8559	0.8653	0.3771
481	1.0000	0.8685	0.8641	0.3778
482	1.0000	0.9042	0.8652	0.3786
483	1.0000	0.8514	0.8646	0.3794
484	1.0000	0.8915	0.8652	0.3802
485	1.0000	0.8495	0.8703	0.3810
486	1.0000	0.8580	0.8688	0.3817
487	1.0000	0.8865	0.8628	0.3825
488	1.0000	0.8659	0.8622	0.3833
489	1.0000	0.8499	0.8641	0.3841
490	1.0000	0.8851	0.8646	0.3848
491	1.0000	0.8653	0.8668	0.3856
492	1.0000	0.8976	0.8647	0.3864
493	1.0000	0.8831	0.8735	0.3872
494	1.0000	0.8798	0.8854	0.3879
495	1.0000	0.8630	0.8991	0.3887
496	1.0000	0.8402	0.9035	0.3895
497	1.0000	0.8539	0.9016	0.3903
498	1.0000	0.8752	0.9013	0.3911
499	1.0000	0.8794	0.8971	0.3918
500	1.0000	0.8581	0.9010	0.3926
501	1.0000	0.8709	0.8930	0.3934
502	1.0000	0.8936	0.8933	0.3941
503	1.0000	0.8756	0.9059	0.3949
504	1.0000	0.8931	0.9039	0.3957
505	1.0000	0.8769	0.9002	0.3965
506	1.0000	0.8833	0.9015	0.3973
507	1.0000	0.8889	0.9040	0.3981
508	1.0000	0.9006	0.9037	0.3988
509	1.0000	0.9012	0.9033	0.3996
510	1.0000	0.8684	0.9055	0.4004
511	1.0000	0.9002	0.9059	0.4012
512	1.0000	0.8997	0.8964	0.4020
513	1.0000	0.8717	0.8968	0.4028
514	1.0000	0.8903	0.8917	0.4035
515	1.0000	0.8388	0.8894	0.4043
516	1.0000	0.8500	0.8983	0.4051
517	1.0000	0.8664	0.8976	0.4059
518	1.0000	0.8203	0.8904	0.4067
519	1.0000	0.8224	0.8893	0.4074
520	1.0000	0.8653	0.8961	0.4082
521	1.0000	0.8492	0.8914	0.4090
522	1.0000	0.8594	0.8867	0.4097
523	1.0000	0.8542	0.8885	0.4105
524	1.0000	0.8631	0.8902	0.4113
525	1.0000	0.8629	0.8883	0.4121
526	1.0000	0.8614	0.8839	0.4128
527	1.0000	0.8627	0.8777	0.4136
528	1.0000	0.8999	0.8738	0.4144
529	1.0000	0.8649	0.8617	0.4152
530	1.0000	0.8572	0.8645	0.4160
531	1.0000	0.8670	0.8650	0.4168
532	1.0000	0.8676	0.8658	0.4176
533	1.0000	0.8608	0.8618	0.4184
534	1.0000	0.8497	0.8688	0.4191
535	1.0000	0.8859	0.8639	0.4199
536	1.0000	0.8888	0.8566	0.4207
537	1.0000	0.8650	0.8637	0.4215
538	1.0000	0.8766	0.8553	0.4223
539	1.0000	0.8630	0.8537	0.4230
540	1.0000	0.8381	0.8524	0.4238
541	1.0000	0.8902	0.8613	0.4246
542	1.0000	0.9019	0.8530	0.4254
543	1.0000	0.9065	0.8513	0.4262
544	1.0000	0.8942	0.8516	0.4270
545	1.0000	0.8944	0.8474	0.4277
546	1.0000	0.8644	0.8455	0.4285
547	1.0000	0.9088	0.8460	0.4293
548	1.0000	0.8760	0.8495	0.4301
549	1.0000	0.8638	0.8508	0.4309
550	1.0000	0.8724	0.8581	0.4317
551	1.0000	0.8671	0.8622	0.4324
552	1.0000	0.8428	0.8602	0.4333
553	1.0000	0.8539	0.8584	0.4342
554	1.0000	0.8710	0.8659	0.4349
555	1.0000	0.8917	0.8708	0.4357
556	1.0000	0.8941	0.8750	0.4365
557	1.0000	0.8644	0.8727	0.4373
558	1.0000	0.8719	0.8729	0.4381
559	1.0000	0.9006	0.8731	0.4388
560	1.0000	0.8635	0.8635	0.4396
561	1.0000	0.8724	0.8668	0.4404
562	1.0000	0.8741	0.8650	0.4412
563	1.0000	0.8651	0.8663	0.4419
564	1.0000	0.8867	0.8653	0.4427
565	1.0000	0.8889	0.8656	0.4435
566	1.0000	0.9140	0.8653	0.4443
567	1.0000	0.8751	0.8651	0.4450
568	1.0000	0.8677	0.8679	0.4458
569	1.0000	0.8642	0.8678	0.4466
570	1.0000	0.9040	0.8637	0.4474
571	1.0000	0.8800	0.8526	0.4482
572	1.0000	0.8626	0.8542	0.4490
573	1.0000	0.9080	0.8541	0.4498
574	1.0000	0.8604	0.8553	0.4505
575	1.0000	0.8376	0.8601	0.4513
576	1.0000	0.8905	0.8586	0.4521
577	1.0000	0.8733	0.8548	0.4529
578	1.0000	0.8986	0.8571	0.4536
579	1.0000	0.8883	0.8547	0.4544
580	1.0000	0.8713	0.8399	0.4552
581	1.0000	0.8559	0.8444	0.4560
582	1.0000	0.8801	0.8539	0.4568
583	1.0000	0.9169	0.8566	0.4576
584	1.0000	0.8756	0.8547	0.4583
585	1.0000	0.8856	0.8662	0.4591
586	1.0000	0.8980	0.8753	0.4599
587	1.0000	0.8892	0.8801	0.4607
588	1.0000	0.8653	0.8982	0.4615
589	1.0000	0.8754	0.9027	0.4622
590	1.0000	0.8167	0.9032	0.4630
591	1.0000	0.8706	0.9146	0.4638
592	1.0000	0.8293	0.9191	0.4646
593	1.0000	0.8317	0.9175	0.4654
594	1.0000	0.8467	0.9174	0.4661
595	1.0000	0.8572	0.9110	0.4669
596	1.0000	0.8570	0.9045	0.4677
597	1.0000	0.8681	0.9053	0.4685
598	1.0000	0.8655	0.9047	0.4693
599	1.0000	0.8874	0.8968	0.4701
600	1.0000	0.8677	0.8967	0.4708
601	1.0000	0.8740	0.8910	0.4716
602	1.0000	0.8841	0.8894	0.4724
603	1.0000	0.8553	0.8897	0.4732
604	1.0000	0.8767	0.8940	0.4740
605	1.0000	0.8731	0.8893	0.4747
606	1.0000	0.8894	0.8876	0.4755
607	1.0000	0.8948	0.8886	0.4763
608	1.0000	0.8738	0.8905	0.4771
609	1.0000	0.8948	0.8902	0.4778
610	1.0000	0.8943	0.8941	0.4786
611	1.0000	0.8897	0.9012	0.4794
612	1.0000	0.9166	0.8977	0.4802
613	1.0000	0.9121	0.8963	0.4810
614	1.0000	0.9102	0.8958	0.4818
615	1.0000	0.9194	0.8918	0.4825
616	1.0000	0.9091	0.8923	0.4833
617	1.0000	0.9029	0.8890	0.4841
618	1.0000	0.9028	0.8868	0.4849
619	1.0000	0.8751	0.8872	0.4857
620	1.0000	0.8923	0.8865	0.4864
621	1.0000	0.8847	0.8857	0.4872
622	1.0000	0.9192	0.8918	0.4880
623	1.0000	0.8873	0.8907	0.4888
624	1.0000	0.8747	0.8957	0.4896
625	1.0000	0.8885	0.8948	0.4904
626	1.0000	0.8858	0.8952	0.4911
627	1.0000	0.9259	0.8926	0.4919
628	1.0000	0.9260	0.8919	0.4927
629	1.0000	0.8983	0.8907	0.4935
