ID: CF4	Date: 2018-07-01 19:48:22	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
93	-0.0218	-304.9273	0.0000	713681.4077
94	-0.0144	-304.5873	0.0000	720936.0287
95	-0.0144	-293.3946	0.0000	728098.9401
96	-0.0144	-295.9152	0.0000	735230.7456
97	-0.0144	-299.0027	0.0000	742393.7349
98	-0.0144	-297.7654	0.0000	749489.4924
99	-0.0144	-292.9757	0.0000	756576.2446
100	-0.0144	-281.7973	0.0000	763681.4654
101	-0.0144	-273.2750	0.0000	770734.9474
102	-0.0144	-280.3966	0.0000	777816.2143
103	-0.0144	-292.1712	0.0000	784868.6988
104	-0.0144	-273.7658	0.0000	791888.2749
105	-0.0144	-293.3736	0.0000	798967.3443
106	-0.0144	-278.3183	0.0000	806017.6153
107	-0.0144	-275.4109	0.0000	813034.8799
108	-0.0144	-276.7616	0.0000	820166.4522
109	-0.0144	-275.3551	0.0000	827197.2075
110	-0.0144	-280.5771	0.0000	834281.4918
111	-0.0144	-281.4551	0.0000	841343.5304
112	-0.0144	-290.5765	0.0000	848394.9366
113	-0.0144	-282.9501	0.0000	855454.1931
114	-0.0144	-292.1521	0.0000	862475.8279
115	-0.0144	-271.8189	0.0000	869544.7493
116	-0.0048	-278.0354	0.0000	876538.8589
117	-0.0048	-283.8173	0.0000	883651.8545
118	-0.0048	-279.4756	0.0000	890694.8898
119	-0.0048	-273.4621	0.0000	897735.9335
120	-0.0048	-271.2866	0.0000	904837.7984
121	-0.0048	-265.3675	0.0000	911967.4258
122	-0.0035	-286.5746	0.0000	919073.1809
123	-0.0035	-277.8367	0.0000	926180.9373
124	-0.0035	-270.4418	0.0000	933226.4402
125	-0.0035	-272.3029	0.0000	940303.5789
126	-0.0035	-274.5874	0.0000	947346.8912
127	-0.0035	-258.3729	0.0000	954390.7759
128	-0.0035	-265.5097	0.0000	961435.9913
129	-0.0035	-259.0637	0.0000	968504.9369
130	-0.0035	-278.5403	0.0000	975555.6533
131	-0.0035	-276.1829	0.0000	982642.4320
132	-0.0035	-274.5581	0.0000	989659.5318
133	-0.0035	-277.3495	0.0000	996717.1385
134	-0.0035	-276.5693	0.0000	1003829.0315
135	-0.0035	-282.9990	0.0000	1010828.8660
136	-0.0035	-271.9583	0.0000	1017729.1703
137	-0.0035	-271.9574	0.0000	1024567.0788
138	-0.0035	-273.9610	0.0000	1031331.9573
139	-0.0035	-272.2486	0.0000	1038150.8484
140	-0.0035	-280.0917	0.0000	1044906.4169
141	-0.0035	-268.9547	0.0000	1051711.6935
142	-0.0035	-271.4579	0.0000	1058564.8491
143	-0.0035	-271.4834	0.0000	1065436.9214
144	-0.0035	-280.3038	0.0000	1072300.7910
145	-0.0035	-266.4435	0.0000	1079093.8287
146	-0.0035	-272.8291	0.0000	1085892.2045
147	-0.0035	-280.8012	0.0000	1092622.8898
148	-0.0035	-270.1546	0.0000	1099404.3398
149	-0.0035	-265.6694	0.0000	1106157.5949
150	-0.0035	-258.4787	0.0000	1112950.2716
151	-0.0035	-268.8589	0.0000	1119695.3106
152	-0.0035	-272.1465	0.0000	1126427.9571
153	-0.0035	-264.0206	0.0000	1133175.5426
154	-0.0035	-263.4214	0.0000	1139938.2992
155	-0.0035	-259.8264	0.0000	1146683.9950
156	-0.0035	-265.7470	0.0000	1153391.9861
157	-0.0035	-259.6385	0.0000	1160241.8184
158	-0.0035	-252.2079	0.0000	1167031.9376
159	-0.0035	-265.4954	0.0000	1173759.1095
160	-0.0035	-249.7264	0.0000	1180508.8291
161	-0.0035	-267.1152	0.0000	1187239.1632
162	-0.0035	-262.9130	0.0000	1193956.8253
163	-0.0018	-267.2287	0.0000	1200776.8440
164	-0.0018	-263.7223	0.0000	1207482.6758
165	-0.0018	-258.1442	0.0000	1214244.9253
166	-0.0018	-262.6285	0.0000	1221069.9942
167	-0.0018	-270.0421	0.0000	1227883.8820
168	-0.0018	-249.6302	0.0000	1234620.7855
169	-0.0018	-261.1769	0.0000	1241398.0389
170	-0.0018	-262.0369	0.0000	1248220.2010
171	-0.0018	-274.3174	0.0000	1255024.5144
172	-0.0018	-260.2716	0.0000	1261858.8145
173	-0.0018	-256.8786	0.0000	1268684.8898
174	-0.0018	-271.8345	0.0000	1275510.3269
175	-0.0018	-262.8378	0.0000	1282362.2999
176	-0.0018	-245.8854	0.0000	1289186.1413
177	-0.0018	-262.3159	0.0000	1295982.3182
178	-0.0018	-250.8281	0.0000	1302744.7364
179	-0.0018	-261.1740	0.0000	1309514.2012
180	-0.0018	-253.7960	0.0000	1316238.4310
181	-0.0018	-257.1017	0.0000	1323016.9475
182	-0.0018	-266.7650	0.0000	1329791.5006
183	-0.0018	-241.8236	0.0000	1336671.4168
184	-0.0018	-241.0791	0.0000	1343454.2093
185	-0.0018	-246.8890	0.0000	1350188.4515
186	-0.0018	-240.2733	0.0000	1356929.2517
187	-0.0018	-245.7963	0.0000	1363682.3604
188	-0.0018	-241.9604	0.0000	1370382.1523
189	-0.0018	-248.4983	0.0000	1377176.3506
190	-0.0018	-248.1144	0.0000	1383915.2708
191	-0.0018	-245.1931	0.0000	1390660.8837
192	-0.0018	-248.4303	0.0000	1397446.8615
193	-0.0018	-244.9188	0.0000	1404255.3644
194	-0.0018	-240.4243	0.0000	1411126.4353
195	-0.0018	-240.9193	0.0000	1418014.7502
196	-0.0018	-237.8681	0.0000	1424754.1468
197	-0.0018	-238.7802	0.0000	1431508.3621
198	-0.0018	-243.6803	0.0000	1438250.5796
199	-0.0018	-233.5086	0.0000	1445068.9554
200	-0.0018	-234.7108	0.0000	1451753.3364
201	-0.0018	-235.8715	0.0000	1458648.8137
202	-0.0018	-231.2019	0.0000	1465399.9615
203	-0.0018	-242.5515	0.0000	1472093.7092
204	-0.0018	-231.6131	0.0000	1478799.3321
205	-0.0007	-239.0639	0.0000	1485518.5068
206	-0.0007	-229.0211	0.0000	1492183.2728
207	-0.0007	-246.4185	0.0000	1498840.2686
208	-0.0007	-239.2811	0.0000	1505536.3488
209	-0.0007	-224.1348	0.0000	1512257.7024
210	-0.0007	-233.9697	0.0000	1519005.3794
211	-0.0007	-227.8131	0.0000	1525784.6167
212	-0.0007	-224.8589	0.0000	1532513.4861
213	-0.0007	-218.0362	0.0000	1539248.6992
214	-0.0007	-226.8567	0.0000	1546010.2611
215	-0.0007	-222.4847	0.0000	1552794.4510
216	-0.0007	-227.9261	0.0000	1559548.0688
217	-0.0007	-230.8756	0.0000	1566313.6318
218	-0.0007	-227.8232	0.0000	1573017.8213
219	-0.0007	-235.3069	0.0000	1579804.3311
220	-0.0007	-231.2410	0.0000	1586522.6581
221	-0.0007	-228.2842	0.0000	1593239.8856
222	-0.0007	-229.5512	0.0000	1599960.4013
223	-0.0007	-229.2937	0.0000	1606682.4882
224	-0.0007	-224.7834	0.0000	1613321.0542
225	-0.0007	-224.5123	0.0000	1620001.4093
226	-0.0007	-214.8624	0.0000	1626756.9261
227	-0.0007	-233.7130	0.0000	1633501.5342
228	-0.0007	-233.1353	0.0000	1640200.5653
229	-0.0007	-227.5833	0.0000	1646905.3299
230	-0.0007	-228.0910	0.0000	1653646.6804
231	-0.0007	-213.9810	0.0000	1660408.8480
232	-0.0007	-230.7330	0.0000	1667225.5340
233	-0.0007	-224.7383	0.0000	1674199.6002
234	-0.0003	-221.7514	0.0000	1681035.2538
235	-0.0003	-212.2905	0.0000	1687886.1394
236	-0.0003	-208.7637	0.0000	1694698.8070
237	-0.0003	-213.5041	0.0000	1701492.8803
238	-0.0003	-216.9071	0.0000	1708250.9913
239	-0.0003	-203.5617	0.0000	1714990.3932
240	-0.0003	-199.2691	0.0000	1721670.7056
241	-0.0003	-199.8002	0.0000	1728449.4951
242	-0.0003	-204.1949	0.0000	1735123.1163
243	-0.0003	-209.0926	0.0000	1741847.0011
244	-0.0003	-209.7105	0.0000	1748525.3792
245	-0.0003	-203.3889	0.0000	1755259.5656
246	-0.0003	-210.2534	0.0000	1761921.0081
247	-0.0003	-200.4044	0.0000	1768636.3990
248	-0.0003	-204.0273	0.0000	1775304.1363
249	-0.0002	-203.5422	0.0000	1782063.6520
250	-0.0002	-190.2717	0.0000	1788787.5707
251	-0.0002	-188.2898	0.0000	1795521.3928
252	-0.0002	-200.3567	0.0000	1802238.0674
253	-0.0002	-193.5934	0.0000	1808933.0475
254	-0.0002	-189.0516	0.0000	1815549.6507
255	-0.0001	-188.7764	0.0000	1822235.7204
256	-0.0001	-206.1193	0.0000	1828925.7259
257	-0.0001	-197.8212	0.0000	1835655.0272
258	-0.0001	-191.6089	0.0000	1842294.3771
259	-0.0001	-198.5093	0.0000	1848936.9051
260	-0.0001	-195.1055	0.0000	1855614.8961
261	-0.0001	-198.5497	0.0000	1862223.7990
262	-0.0001	-201.7421	0.0000	1868801.6872
263	-0.0001	-197.5414	0.0000	1875414.8173
264	-0.0001	-189.0870	0.0000	1881997.9534
265	-0.0000	-198.6262	0.0000	1888634.2061
266	-0.0000	-194.7264	0.0000	1895240.3138
267	-0.0000	-191.7923	0.0000	1901864.2390
268	-0.0000	-197.8295	0.0000	1908575.6168
269	-0.0000	-185.1869	0.0000	1915255.2280
270	-0.0000	-191.2857	0.0000	1921916.2459
271	-0.0000	-185.9634	0.0000	1928570.9193
272	-0.0000	-193.3334	0.0000	1935157.6345
273	-0.0000	-185.9939	0.0000	1941835.7008
274	-0.0000	-188.8245	0.0000	1948506.7036
275	-0.0000	-176.1152	0.0000	1955129.3921
276	-0.0000	-193.3433	0.0000	1961769.1991
277	-0.0000	-188.1656	0.0000	1968379.3266
278	-0.0000	-195.6728	0.0000	1974948.0867
279	-0.0000	-189.1815	0.0000	1981536.1543
280	-0.0000	-189.9594	0.0000	1988161.4914
281	-0.0000	-186.9506	0.0000	1994769.8703
282	-0.0000	-176.6929	0.0000	2001419.9629
283	-0.0000	-189.0964	0.0000	2008137.9437
284	-0.0000	-184.5176	0.0000	2014894.2268
285	-0.0000	-184.1299	0.0000	2021566.3354
286	-0.0000	-195.0891	0.0000	2028164.2661
287	-0.0000	-189.7121	0.0000	2034790.9334
288	-0.0000	-183.6296	0.0000	2041367.5444
289	-0.0000	-182.8025	0.0000	2048020.7741
290	-0.0000	-195.0086	0.0000	2054576.7381
291	-0.0000	-187.3008	0.0000	2061196.1973
292	-0.0000	-186.8990	0.0000	2067781.1863
293	-0.0000	-191.4888	0.0000	2074397.1536
294	-0.0000	-176.5022	0.0000	2080982.0368
295	-0.0000	-192.4308	0.0000	2087629.2543
296	-0.0000	-193.3981	0.0000	2094245.0297
297	-0.0000	-186.5908	0.0000	2100807.0440
298	-0.0000	-188.0213	0.0000	2107431.1097
299	-0.0000	-184.4691	0.0000	2114036.8822
300	-0.0000	-190.8892	0.0000	2120615.4344
301	-0.0000	-182.7812	0.0000	2127198.8938
302	-0.0000	-177.0425	0.0000	2133741.1990
303	-0.0000	-195.8152	0.0000	2140349.6406
304	-0.0000	-182.6575	0.0000	2146929.3272
305	-0.0000	-189.3946	0.0000	2153541.5761
306	-0.0000	-189.3135	0.0000	2160150.6958
307	-0.0000	-189.9899	0.0000	2166813.3721
308	-0.0000	-189.9904	0.0000	2173341.2194
309	-0.0000	-187.7476	0.0000	2179943.9480
310	-0.0000	-186.7623	0.0000	2186549.3698
311	-0.0000	-193.2661	0.0000	2193169.3254
312	-0.0000	-183.7532	0.0000	2199716.5906
313	-0.0000	-182.6197	0.0000	2206383.6532
314	-0.0000	-173.8001	0.0000	2213015.3842
315	-0.0000	-183.6660	0.0000	2219625.4296
316	-0.0000	-176.2398	0.0000	2226292.4466
317	-0.0000	-169.5081	0.0000	2232929.4853
318	-0.0000	-171.2987	0.0000	2239541.4369
319	-0.0000	-167.6200	0.0000	2246177.7308
320	-0.0000	-173.2193	0.0000	2252755.0268
321	-0.0000	-178.2376	0.0000	2259346.6096
322	-0.0000	-174.8768	0.0000	2265981.9322
323	-0.0000	-172.8883	0.0000	2272692.9531
324	-0.0000	-171.9017	0.0000	2279297.1497
325	-0.0000	-174.4941	0.0000	2285908.9186
326	-0.0000	-168.7522	0.0000	2292443.8801
327	-0.0000	-173.7698	0.0000	2299025.4703
328	-0.0000	-171.3378	0.0000	2305615.3195
329	-0.0000	-176.6418	0.0000	2312185.3981
330	-0.0000	-157.1205	0.0000	2318774.3084
331	-0.0000	-175.2298	0.0000	2325325.3746
332	-0.0000	-161.2431	0.0000	2331924.0441
333	-0.0000	-172.0192	0.0000	2338536.6035
334	-0.0000	-179.0459	0.0000	2345157.3446
335	-0.0000	-169.9908	0.0000	2351832.6025
336	-0.0000	-162.4440	0.0000	2358454.5848
337	-0.0000	-168.7433	0.0000	2364997.5224
338	-0.0000	-171.6493	0.0000	2371570.9703
339	-0.0000	-186.5234	0.0000	2378196.7695
340	-0.0000	-175.5908	0.0000	2384887.0487
341	-0.0000	-176.7539	0.0000	2391490.7508
342	-0.0000	-176.9153	0.0000	2398036.9503
343	-0.0000	-172.6449	0.0000	2404604.1608
344	-0.0000	-169.8193	0.0000	2411205.1132
345	-0.0000	-175.1364	0.0000	2417823.0255
346	-0.0000	-171.0650	0.0000	2424402.1323
347	-0.0000	-180.4842	0.0000	2430950.5219
348	-0.0000	-181.7732	0.0000	2437487.0820
349	-0.0000	-158.2978	0.0000	2444050.7522
350	-0.0000	-171.7541	0.0000	2450593.2240
351	-0.0000	-177.8807	0.0000	2457107.8215
352	-0.0000	-166.0780	0.0000	2463575.7582
353	-0.0000	-174.7141	0.0000	2470112.4566
354	-0.0000	-162.9460	0.0000	2476609.0207
355	-0.0000	-168.7084	0.0000	2483126.1456
356	-0.0000	-156.5090	0.0000	2489636.9731
357	-0.0000	-168.6627	0.0000	2496136.6031
358	-0.0000	-170.0588	0.0000	2502690.8979
359	-0.0000	-165.7503	0.0000	2509248.8487
360	-0.0000	-171.7678	0.0000	2515788.0175
361	-0.0000	-174.9485	0.0000	2522309.9473
362	-0.0000	-164.8414	0.0000	2528812.1302
363	-0.0000	-173.6326	0.0000	2535317.0288
364	-0.0000	-176.0873	0.0000	2541840.9386
365	-0.0000	-176.8453	0.0000	2548367.8014
366	-0.0000	-165.3836	0.0000	2554890.4440
367	-0.0000	-160.3709	0.0000	2561410.3796
368	-0.0000	-162.1936	0.0000	2567902.6105
369	-0.0000	-166.9332	0.0000	2574428.9610
370	-0.0000	-165.8787	0.0000	2580942.6875
371	-0.0000	-166.5168	0.0000	2587488.6310
372	-0.0000	-161.1810	0.0000	2594003.8149
373	-0.0000	-162.6914	0.0000	2600515.9476
374	-0.0000	-157.6974	0.0000	2607034.3831
375	-0.0000	-166.3361	0.0000	2613517.3004
376	-0.0000	-155.2629	0.0000	2619993.2296
377	-0.0000	-162.1747	0.0000	2626482.4011
378	-0.0000	-159.2907	0.0000	2632982.8176
379	-0.0000	-167.4509	0.0000	2639471.6969
380	-0.0000	-170.2501	0.0000	2645987.8454
381	-0.0000	-160.4685	0.0000	2652493.5446
382	-0.0000	-160.4187	0.0000	2658984.3910
383	-0.0000	-164.7518	0.0000	2665544.8096
384	-0.0000	-154.4399	0.0000	2672102.0284
385	-0.0000	-161.6902	0.0000	2678698.7071
386	-0.0000	-165.8567	0.0000	2685196.5780
387	-0.0000	-158.0016	0.0000	2691698.8227
388	-0.0000	-165.2595	0.0000	2698138.7799
389	-0.0000	-163.9034	0.0000	2704609.7436
390	-0.0000	-165.3895	0.0000	2711076.9658
391	-0.0000	-163.3865	0.0000	2717593.9002
392	-0.0000	-164.4370	0.0000	2724056.7420
393	-0.0000	-157.8010	0.0000	2730567.8997
394	-0.0000	-170.8307	0.0000	2737056.1645
395	-0.0000	-164.7745	0.0000	2743543.8931
396	-0.0000	-160.0598	0.0000	2750028.4796
397	-0.0000	-170.1282	0.0000	2756568.3689
398	-0.0000	-166.3449	0.0000	2763070.8783
399	-0.0000	-161.6256	0.0000	2769576.7922
400	-0.0000	-163.4464	0.0000	2776067.7662
401	-0.0000	-163.3353	0.0000	2782565.7473
402	-0.0000	-166.4982	0.0000	2789027.1981
403	-0.0000	-159.3602	0.0000	2795499.0187
404	-0.0000	-166.2918	0.0000	2801940.0396
405	-0.0000	-169.0768	0.0000	2808399.9233
406	-0.0000	-168.1737	0.0000	2814849.5295
407	-0.0000	-172.0699	0.0000	2821319.6645
408	-0.0000	-167.5766	0.0000	2827789.2528
409	-0.0000	-170.7344	0.0000	2834227.7369
410	-0.0000	-166.8376	0.0000	2840676.8544
411	-0.0000	-165.0813	0.0000	2847135.4177
412	-0.0000	-174.2908	0.0000	2853620.1746
413	-0.0000	-169.4715	0.0000	2860130.7065
414	-0.0000	-167.3248	0.0000	2866680.0079
415	-0.0000	-171.5765	0.0000	2873154.7639
416	-0.0000	-167.2377	0.0000	2879555.2371
417	-0.0000	-171.2248	0.0000	2886032.4366
418	-0.0000	-173.4947	0.0000	2892489.3324
419	-0.0000	-158.3233	0.0000	2898940.4557
420	-0.0000	-169.0595	0.0000	2905374.0332
421	-0.0000	-169.4069	0.0000	2911787.9927
422	-0.0000	-162.0593	0.0000	2918277.5266
423	-0.0000	-167.9240	0.0000	2924722.6191
424	-0.0000	-160.3512	0.0000	2931192.7488
425	-0.0000	-163.3831	0.0000	2937634.9871
426	-0.0000	-173.2623	0.0000	2944066.6754
427	-0.0000	-152.2332	0.0000	2950511.2655
428	-0.0000	-161.7180	0.0000	2956944.9575
429	-0.0000	-160.0714	0.0000	2963453.5477
430	-0.0000	-165.8660	0.0000	2969936.7042
431	-0.0000	-158.4920	0.0000	2976457.6192
432	-0.0000	-170.2300	0.0000	2982925.2913
433	-0.0000	-150.7079	0.0000	2989384.3045
434	-0.0000	-165.6510	0.0000	2995801.8048
435	-0.0000	-165.0268	0.0000	3002234.5951
436	-0.0000	-169.8987	0.0000	3008651.4747
437	-0.0000	-166.6580	0.0000	3015096.8387
438	-0.0000	-163.1783	0.0000	3021491.3490
439	-0.0000	-166.1198	0.0000	3027926.8932
440	-0.0000	-160.9692	0.0000	3034378.7498
441	-0.0000	-170.0894	0.0000	3040823.6225
442	-0.0000	-165.6210	0.0000	3047297.1060
443	-0.0000	-159.9217	0.0000	3053748.7252
444	-0.0000	-163.0937	0.0000	3060202.4198
445	-0.0000	-169.2022	0.0000	3066630.5201
446	-0.0000	-166.0968	0.0000	3073069.0632
447	-0.0000	-167.3583	0.0000	3079519.4125
448	-0.0000	-175.8907	0.0000	3085984.7870
449	-0.0000	-164.4159	0.0000	3092423.0206
450	-0.0000	-176.2004	0.0000	3098889.7057
451	-0.0000	-167.5013	0.0000	3105296.4180
452	-0.0000	-167.0992	0.0000	3111670.2261
453	-0.0000	-160.9881	0.0000	3118044.8158
454	-0.0000	-169.3441	0.0000	3124448.3652
455	-0.0000	-162.7732	0.0000	3130863.0764
456	-0.0000	-158.4884	0.0000	3137282.2671
457	-0.0000	-171.3556	0.0000	3143695.8141
458	-0.0000	-168.4126	0.0000	3150096.9896
459	-0.0000	-160.1424	0.0000	3156555.7554
460	-0.0000	-163.6002	0.0000	3162950.8884
461	-0.0000	-156.1173	0.0000	3169395.0889
462	-0.0000	-166.3965	0.0000	3175801.7845
463	-0.0000	-157.0726	0.0000	3182210.7685
464	-0.0000	-159.3488	0.0000	3188648.4606
465	-0.0000	-162.1098	0.0000	3195049.9401
466	-0.0000	-156.0532	0.0000	3201488.9233
467	-0.0000	-171.0739	0.0000	3207894.0294
468	-0.0000	-157.5064	0.0000	3214338.4655
469	-0.0000	-160.4730	0.0000	3220714.9343
470	-0.0000	-158.6057	0.0000	3227092.3147
471	-0.0000	-167.9646	0.0000	3233474.9143
472	-0.0000	-171.8678	0.0000	3239847.9803
473	-0.0000	-161.4796	0.0000	3246236.1500
474	-0.0000	-159.4585	0.0000	3252611.0964
475	-0.0000	-159.7619	0.0000	3259009.2313
476	-0.0000	-154.0039	0.0000	3265384.4025
477	-0.0000	-163.0880	0.0000	3271780.5550
478	-0.0000	-153.4713	0.0000	3278151.2914
479	-0.0000	-154.6143	0.0000	3284608.4073
480	-0.0000	-163.4241	0.0000	3291063.2868
481	-0.0000	-160.9543	0.0000	3297540.6747
482	-0.0000	-173.1435	0.0000	3303986.9616
483	-0.0000	-156.1596	0.0000	3310447.2322
484	-0.0000	-162.0049	0.0000	3316799.8028
485	-0.0000	-165.6380	0.0000	3323186.4583
486	-0.0000	-159.7432	0.0000	3329589.0892
487	-0.0000	-156.5864	0.0000	3335972.9161
488	-0.0000	-162.3778	0.0000	3342357.4500
489	-0.0000	-170.2520	0.0000	3348789.5801
490	-0.0000	-161.3077	0.0000	3355146.5204
491	-0.0000	-157.9465	0.0000	3361523.7367
492	-0.0000	-169.4795	0.0000	3367888.9616
493	-0.0000	-170.8436	0.0000	3374263.9136
494	-0.0000	-171.2751	0.0000	3380611.7692
495	-0.0000	-162.6326	0.0000	3386995.4426
496	-0.0000	-170.7949	0.0000	3393361.9902
497	-0.0000	-158.5674	0.0000	3399695.9779
498	-0.0000	-169.0696	0.0000	3406041.0140
499	-0.0000	-164.7226	0.0000	3412398.3793
Pos: [-0.4996951803681329, -4.012597278275979, -4.880897012295221, -1.0102552015713602, -3.0457349199535106]

=================================================================================================================
