ID: shubert	Date: 2018-06-14 15:00:37	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
271	2709.0928	1809.4713	0.9951	1255430.7263
272	2709.0928	1818.4073	0.9951	1259519.6061
273	2709.0928	1852.4680	0.9951	1263979.6269
274	2709.0928	1821.9793	0.9951	1268316.0694
275	2709.0928	1786.6693	0.9951	1272704.5171
276	2709.0928	1800.0400	0.9951	1276668.5250
277	2709.0928	1769.5851	0.9951	1280842.8400
278	2709.0928	1759.3880	0.9951	1284694.0236
279	2709.0928	1826.6861	0.9952	1288872.9351
280	2709.0928	1808.3978	0.9952	1292730.1400
281	2709.0928	1790.5571	0.9952	1297069.4263
282	2709.0928	1789.6315	0.9952	1301345.7513
283	2709.0928	1805.8905	0.9952	1306002.1665
284	2709.0928	1839.4580	0.9951	1310075.4035
285	2709.0928	1806.7187	0.9951	1314526.3326
286	2709.0928	1783.5507	0.9951	1318535.3701
287	2709.0928	1792.5375	0.9951	1322744.7133
288	2709.0930	1771.0005	0.9951	1326872.1924
289	2709.0930	1800.9857	0.9951	1331129.5996
290	2709.0930	1826.2206	0.9951	1335213.5568
291	2709.0930	1819.1226	0.9951	1339444.5045
292	2709.0930	1760.4954	0.9951	1343668.1023
293	2709.0930	1884.4155	0.9952	1348036.7703
294	2709.0930	1827.1958	0.9950	1352525.8613
295	2709.0930	1852.5078	0.9949	1356814.5549
296	2709.0933	1849.3435	0.9949	1360975.7323
297	2709.0933	1780.9516	0.9950	1364874.1882
298	2709.0933	1782.7459	0.9949	1369038.5506
299	2709.0933	1849.6934	0.9949	1373071.9135
300	2709.0933	1861.8344	0.9949	1377362.9801
301	2709.0933	1792.1799	0.9948	1381390.3432
302	2709.0933	1785.3295	0.9948	1385729.8946
303	2709.0933	1788.2892	0.9948	1389551.3515
304	2709.0933	1807.8638	0.9947	1393942.1539
305	2709.0933	1854.3959	0.9947	1397790.2462
306	2709.0933	1839.2713	0.9947	1402324.5165
307	2709.0933	1810.5722	0.9946	1407426.4121
308	2709.0933	1791.3972	0.9947	1412397.2843
309	2709.0933	1803.7094	0.9947	1417898.5395
310	2709.0933	1835.3934	0.9947	1422740.9391
311	2709.0934	1874.7375	0.9946	1427386.7075
312	2709.0934	1796.2634	0.9946	1431941.3302
313	2709.0934	1810.9185	0.9946	1436071.8281
314	2709.0934	1795.5566	0.9946	1440144.1786
315	2709.0934	1817.3927	0.9946	1444288.1958
316	2709.0934	1744.0543	0.9946	1448569.0985
317	2709.0934	1750.5625	0.9945	1452906.3711
318	2709.0934	1797.7348	0.9945	1457392.6961
319	2709.0934	1835.7901	0.9945	1462205.1926
320	2709.0934	1815.7327	0.9945	1467089.5863
321	2709.0934	1747.4414	0.9946	1471323.8328
322	2709.0934	1806.7684	0.9946	1475404.0747
323	2709.0934	1809.3304	0.9946	1479349.2961
324	2709.0934	1806.8375	0.9946	1484403.3723
325	2709.0934	1786.1309	0.9946	1488623.9321
326	2709.0934	1810.1528	0.9946	1493008.8100
327	2709.0934	1824.1395	0.9946	1497663.1672
328	2709.0935	1866.3807	0.9946	1501848.4769
329	2709.0935	1800.6845	0.9946	1505776.8910
330	2709.0935	1808.5738	0.9946	1510735.9836
331	2709.0935	1831.5472	0.9946	1516077.8701
332	2709.0935	1815.8388	0.9946	1520741.0023
333	2709.0935	1802.5217	0.9946	1525595.1424
334	2709.0935	1784.6132	0.9946	1529911.4270
335	2709.0935	1857.7655	0.9946	1534750.5066
336	2709.0935	1790.3619	0.9946	1539233.1891
337	2709.0935	1848.3269	0.9946	1544228.3156
338	2709.0935	1789.3245	0.9946	1548903.0623
339	2709.0935	1878.5743	0.9946	1553357.7633
340	2709.0935	1767.1410	0.9946	1558128.9306
341	2709.0935	1826.5878	0.9946	1562240.3936
342	2709.0935	1817.1628	0.9946	1566976.1183
343	2709.0935	1818.2445	0.9946	1572026.8347
344	2709.0935	1793.2597	0.9947	1576721.0894
345	2709.0935	1712.3351	0.9947	1581478.8868
346	2709.0935	1805.5356	0.9947	1585624.2321
347	2709.0935	1775.0491	0.9947	1590092.0534
348	2709.0935	1856.8918	0.9947	1594162.1261
349	2709.0935	1781.6957	0.9947	1598794.3163
350	2709.0935	1781.3669	0.9947	1603196.9247
351	2709.0935	1749.1711	0.9947	1607616.5693
352	2709.0935	1777.2457	0.9950	1612121.9375
353	2709.0935	1767.2538	0.9949	1616644.5961
354	2709.0935	1812.5489	0.9949	1621402.3142
355	2709.0935	1813.6034	0.9949	1625781.0264
356	2709.0935	1754.2398	0.9950	1630262.6834
357	2709.0935	1782.9019	0.9950	1634828.9990
358	2709.0935	1854.6580	0.9950	1639563.9696
359	2709.0935	1805.3598	0.9950	1643957.5465
360	2709.0935	1796.9644	0.9950	1648477.9563
361	2709.0935	1756.6409	0.9950	1653221.1668
362	2709.0935	1780.1705	0.9950	1657597.0514
363	2709.0935	1850.3465	0.9950	1662265.6679
364	2709.0935	1834.7337	0.9950	1666548.3897
365	2709.0935	1726.2990	0.9950	1671232.4152
366	2709.0935	1812.9894	0.9950	1675504.9918
367	2709.0935	1814.6782	0.9950	1680186.1458
368	2709.0935	1764.3590	0.9950	1684807.8413
369	2709.0935	1749.4641	0.9950	1689137.1558
370	2709.0935	1765.6016	0.9950	1693310.2484
371	2709.0935	1843.8519	0.9950	1697209.3198
372	2709.0935	1757.8264	0.9950	1701557.3959
373	2709.0935	1753.6464	0.9950	1705658.4594
374	2709.0935	1791.5997	0.9951	1709735.8143
375	2709.0935	1791.0868	0.9951	1713647.8388
376	2709.0935	1825.5472	0.9950	1717527.3278
377	2709.0935	1775.6934	0.9950	1721960.8510
378	2709.0935	1807.6903	0.9950	1727027.2555
379	2709.0935	1772.9745	0.9950	1731358.4557
380	2709.0935	1758.6319	0.9950	1735377.6572
381	2709.0935	1751.1323	0.9950	1739510.6468
382	2709.0935	1823.4802	0.9950	1743675.6194
383	2709.0935	1799.3481	0.9950	1747772.3477
384	2709.0935	1804.1654	0.9950	1751955.8845
385	2709.0935	1772.4434	0.9950	1756135.3662
386	2709.0935	1801.1988	0.9950	1760295.8024
387	2709.0935	1825.1466	0.9950	1764333.0390
388	2709.0935	1799.6825	0.9950	1768462.9622
389	2709.0935	1819.8164	0.9950	1772458.4470
390	2709.0935	1846.2937	0.9949	1776594.1229
391	2709.0935	1767.8583	0.9949	1780738.6711
392	2709.0935	1777.3746	0.9949	1784853.0788
393	2709.0935	1767.4720	0.9949	1788867.4860
394	2709.0935	1749.1012	0.9949	1793092.8860
395	2709.0935	1772.6628	0.9948	1797103.8597
396	2709.0935	1773.9402	0.9948	1801277.9260
397	2709.0935	1789.3397	0.9948	1805288.4204
398	2709.0935	1805.3686	0.9948	1809523.1483
399	2709.0935	1773.0667	0.9948	1813520.3242
400	2709.0935	1820.0777	0.9948	1817872.4573
401	2709.0935	1819.4898	0.9948	1821933.5473
402	2709.0935	1790.2004	0.9948	1826492.7678
403	2709.0935	1815.8754	0.9948	1830689.7948
404	2709.0935	1779.0762	0.9946	1834921.6323
405	2709.0935	1748.0207	0.9946	1838766.9108
406	2709.0935	1765.7753	0.9946	1842918.3946
407	2709.0935	1732.8153	0.9946	1846745.0802
408	2709.0935	1800.5765	0.9946	1850893.9641
409	2709.0935	1813.9292	0.9947	1854722.0490
410	2709.0935	1758.6415	0.9947	1858859.8728
411	2709.0935	1772.8533	0.9947	1862680.6376
412	2709.0935	1781.0716	0.9947	1866842.2990
413	2709.0935	1765.2096	0.9946	1870663.6684
414	2709.0935	1793.3300	0.9946	1874814.1730
415	2709.0935	1779.9196	0.9946	1878601.6569
416	2709.0935	1778.9092	0.9946	1882848.8348
417	2709.0935	1760.8435	0.9946	1886665.8120
418	2709.0935	1826.3420	0.9946	1890814.0399
419	2709.0935	1789.3585	0.9946	1894639.7855
420	2709.0935	1789.0015	0.9947	1898811.3556
421	2709.0935	1805.2528	0.9947	1902618.5789
422	2709.0935	1833.2150	0.9947	1906773.9072
423	2709.0935	1765.7418	0.9947	1910542.5797
424	2709.0935	1823.2227	0.9947	1914697.8562
425	2709.0935	1791.5325	0.9947	1918508.3055
426	2709.0935	1805.3222	0.9946	1922680.9766
427	2709.0935	1831.2521	0.9946	1926464.6828
428	2709.0935	1770.6368	0.9946	1930641.0882
429	2709.0935	1791.1876	0.9946	1934447.0608
430	2709.0935	1801.2734	0.9946	1938644.4108
431	2709.0935	1729.5642	0.9946	1942411.0622
432	2709.0935	1735.2461	0.9945	1946611.2182
433	2709.0935	1772.1355	0.9945	1950394.9704
434	2709.0935	1799.1739	0.9945	1954742.0530
435	2709.0935	1818.2333	0.9945	1958523.5736
436	2709.0935	1797.2470	0.9945	1962712.0397
437	2709.0935	1834.8900	0.9945	1966488.5256
438	2709.0935	1775.8578	0.9945	1970671.7477
439	2709.0935	1792.6320	0.9945	1974426.7337
440	2709.0935	1771.7114	0.9945	1978752.1491
441	2709.0935	1746.6742	0.9945	1982476.2626
442	2709.0935	1825.3012	0.9945	1986030.8981
443	2709.0935	1739.7063	0.9944	1989741.6096
444	2709.0935	1790.0886	0.9944	1994363.2329
445	2709.0935	1781.6540	0.9944	1998538.9042
446	2709.0935	1850.9368	0.9944	2002287.3003
447	2709.0935	1741.3222	0.9944	2005857.8291
448	2709.0935	1908.1203	0.9943	2009566.9308
449	2709.0935	1757.0961	0.9943	2014139.3564
450	2709.0935	1807.8898	0.9943	2018360.5084
451	2709.0935	1808.0372	0.9943	2022119.5138
452	2709.0935	1790.8393	0.9943	2025697.8087
453	2709.0935	1729.7122	0.9943	2029415.0848
454	2709.0935	1816.0949	0.9943	2033029.0437
455	2709.0935	1742.9929	0.9943	2036706.0685
456	2709.0935	1740.3641	0.9943	2040373.8806
457	2709.0935	1838.3047	0.9943	2044035.3231
458	2709.0935	1752.1098	0.9943	2048161.4270
459	2709.0935	1756.5419	0.9943	2052673.8977
460	2709.0935	1750.4919	0.9943	2056621.3458
461	2709.0935	1799.7012	0.9943	2060494.5912
462	2709.0935	1809.6619	0.9943	2064346.8056
463	2709.0935	1779.7656	0.9943	2068232.0325
464	2709.0935	1786.0063	0.9943	2071983.9969
465	2709.0935	1793.5301	0.9943	2075796.4973
466	2709.0935	1762.8741	0.9943	2079488.1427
467	2709.0935	1829.4920	0.9943	2083338.5181
468	2709.0935	1761.8147	0.9943	2087218.5588
469	2709.0935	1827.4346	0.9943	2090989.0938
470	2709.0935	1783.8074	0.9943	2094756.8610
471	2709.0935	1816.5251	0.9943	2098626.5423
472	2709.0935	1764.8007	0.9943	2102365.4101
473	2709.0935	1853.1758	0.9944	2106282.7880
474	2709.0935	1805.2648	0.9944	2111342.1617
475	2709.0935	1815.6180	0.9944	2115516.7575
476	2709.0935	1773.4119	0.9944	2119368.6659
477	2709.0935	1765.9604	0.9944	2123452.9769
478	2709.0935	1817.4936	0.9944	2127300.9360
479	2709.0935	1779.3959	0.9944	2131399.0028
480	2709.0935	1784.6534	0.9944	2135251.3697
481	2709.0935	1785.6008	0.9944	2139357.3110
482	2709.0935	1798.8919	0.9944	2143192.1802
483	2709.0935	1752.3657	0.9944	2147290.3481
484	2709.0935	1713.9213	0.9944	2151107.9957
485	2709.0935	1813.5416	0.9944	2155229.4600
486	2709.0935	1801.3965	0.9944	2159025.2748
487	2709.0935	1772.3354	0.9944	2163153.8563
488	2709.0935	1772.2537	0.9944	2166969.8308
489	2709.0935	1828.4186	0.9944	2171102.8519
490	2709.0935	1790.0299	0.9944	2174873.5514
491	2709.0935	1813.4468	0.9944	2179039.8359
492	2709.0935	1750.1446	0.9944	2182815.6002
493	2709.0935	1797.0867	0.9943	2186965.2700
494	2709.0935	1781.7384	0.9943	2190705.7683
495	2709.0935	1812.8044	0.9943	2194871.9401
496	2709.0935	1778.3645	0.9943	2198619.0553
497	2709.0935	1670.9976	0.9943	2202788.0118
498	2709.0935	1731.5928	0.9943	2206514.5905
499	2709.0935	1859.7007	0.9943	2210694.9337
500	2709.0935	1688.1850	0.9943	2214419.1155
501	2709.0935	1795.0422	0.9943	2218593.9641
502	2709.0935	1862.1069	0.9944	2222333.3216
503	2709.0935	1770.4963	0.9944	2226506.0279
504	2709.0935	1827.0361	0.9944	2230239.9724
505	2709.0935	1812.9686	0.9944	2234428.7751
506	2709.0935	1763.8570	0.9945	2238172.2245
507	2709.0935	1800.1703	0.9942	2242311.9085
508	2709.0935	1774.5402	0.9942	2246065.4781
509	2709.0935	1792.1474	0.9942	2250203.2559
510	2709.0935	1768.7708	0.9942	2253973.1860
511	2709.0935	1771.5440	0.9942	2258090.0054
512	2709.0935	1788.4958	0.9942	2261863.3146
513	2709.0935	1804.3323	0.9942	2265967.1128
514	2709.0935	1808.3250	0.9941	2269760.6313
515	2709.0935	1758.5622	0.9941	2273841.5825
516	2709.0935	1836.6787	0.9941	2277657.7387
517	2709.0935	1764.0931	0.9941	2281755.9061
518	2709.0935	1775.1394	0.9941	2285591.0230
519	2709.0935	1744.4213	0.9940	2289682.2982
520	2709.0935	1774.1732	0.9940	2293560.8888
521	2709.0935	1775.4799	0.9940	2297645.2887
522	2709.0935	1732.7769	0.9940	2301517.4177
523	2709.0935	1776.1126	0.9940	2305607.7769
524	2709.0935	1766.0528	0.9940	2309488.4434
525	2709.0935	1763.6708	0.9940	2313578.2313
526	2709.0935	1736.2403	0.9940	2317440.7976
527	2709.0935	1761.7277	0.9940	2321510.7400
528	2709.0935	1783.4614	0.9940	2325379.2024
529	2709.0935	1783.2995	0.9940	2329451.8492
530	2709.0935	1786.3258	0.9940	2333323.4096
531	2709.0935	1783.9041	0.9940	2337528.8503
532	2709.0935	1728.7796	0.9940	2341400.4915
533	2709.0935	1779.1867	0.9940	2345050.5996
534	2709.0935	1745.5568	0.9939	2348714.5097
535	2709.0935	1721.4893	0.9939	2352968.7574
536	2709.0935	1707.9517	0.9939	2357399.0467
537	2709.0935	1749.2360	0.9939	2361287.1366
538	2709.0935	1749.6364	0.9939	2364912.3724
539	2709.0935	1771.1064	0.9939	2368575.1381
540	2709.0935	1783.7668	0.9939	2372237.8590
541	2709.0935	1728.1982	0.9937	2375843.2629
542	2709.0935	1809.8863	0.9937	2379540.7596
