ID: 47725834-55b6-4d99-83f0-50135976f78b	Date: 2018-05-16 11:14:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
174	-2.0000	-2.0063	0.9391	42299.9208
175	-2.0000	-2.0024	0.9391	42527.8435
176	-2.0000	-2.0049	0.9391	42782.3663
177	-2.0000	-2.0083	0.9391	43005.9192
178	-2.0000	-2.0065	0.9392	43234.6382
179	-2.0000	-2.0086	0.9392	43470.2435
180	-2.0000	-2.0034	0.9392	43690.9745
181	-2.0000	-2.0044	0.9391	43917.2843
182	-2.0000	-2.0040	0.9391	44143.3055
183	-2.0000	-2.0030	0.9391	44378.9833
184	-2.0000	-2.0028	0.9391	44617.8284
185	-2.0000	-2.0059	0.9391	44891.4340
186	-2.0000	-2.0051	0.9391	45136.3001
187	-2.0000	-2.0074	0.9391	45375.8156
188	-2.0000	-2.0031	0.9391	45604.7761
189	-2.0000	-2.0023	0.9391	45840.8303
190	-2.0000	-2.0022	0.9391	46096.4768
191	-2.0000	-2.0027	0.9391	46359.7591
192	-2.0000	-2.0043	0.9391	46598.4359
193	-2.0000	-2.0064	0.9391	46844.5921
194	-2.0000	-2.0028	0.9391	47062.3436
195	-2.0000	-2.0044	0.9391	47304.3172
196	-2.0000	-2.0037	0.9391	47559.1204
197	-2.0000	-2.0040	0.9391	47816.3812
198	-2.0000	-2.0024	0.9391	48055.3446
199	-2.0000	-2.0037	0.9391	48293.0455
200	-2.0000	-2.0038	0.9391	48533.8936
201	-2.0000	-2.0010	0.9391	48767.4186
202	-2.0000	-2.0015	0.9391	49011.2817
203	-2.0000	-2.0024	0.9390	49240.6218
204	-2.0000	-2.0020	0.9390	49493.4511
205	-2.0000	-2.0015	0.9390	49736.3741
206	-2.0000	-2.0017	0.9390	49984.2575
207	-2.0000	-2.0024	0.9390	50245.9173
208	-2.0000	-2.0014	0.9390	50508.5847
209	-2.0000	-2.0034	0.9390	50762.5179
210	-2.0000	-2.0027	0.9390	51018.0359
211	-2.0000	-2.0012	0.9390	51272.1319
212	-2.0000	-2.0027	0.9390	51513.5763
213	-2.0000	-2.0016	0.9390	51769.8145
214	-2.0000	-2.0015	0.9390	52016.2613
215	-2.0000	-2.0019	0.9390	52263.7064
216	-2.0000	-2.0028	0.9390	52506.5119
217	-2.0000	-2.0022	0.9390	52749.1713
218	-2.0000	-2.0044	0.9390	52992.4693
219	-2.0000	-2.0015	0.9390	53239.5196
220	-2.0000	-2.0022	0.9390	53473.5138
221	-2.0000	-2.0037	0.9390	53700.4173
222	-2.0000	-2.0050	0.9390	53950.8033
223	-2.0000	-2.0018	0.9390	54205.8496
224	-2.0000	-2.0005	0.9390	54463.9874
225	-2.0000	-2.0030	0.9390	54685.3604
226	-2.0000	-2.0014	0.9390	54914.7348
