ID: himmelblau	Date: 2019-08-19 19:16:48	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
77	200.0000	157.6170	0.8525	0.0126
78	200.0000	185.7816	0.8649	0.0128
79	200.0000	183.9988	0.9045	0.0130
80	200.0000	167.0479	0.9030	0.0131
81	200.0000	150.6682	0.8906	0.0133
82	200.0000	165.0169	0.9236	0.0135
83	200.0000	188.1559	0.9236	0.0136
84	200.0000	157.1430	0.9204	0.0138
85	200.0000	166.5665	0.9295	0.0139
86	200.0000	178.6851	0.9287	0.0141
87	200.0000	131.3894	0.9296	0.0143
88	200.0000	151.7673	0.9283	0.0144
89	200.0000	140.0514	0.9308	0.0146
90	200.0000	171.0353	0.9513	0.0148
91	200.0000	164.4660	0.9521	0.0149
92	200.0000	155.4344	0.9589	0.0151
93	200.0000	156.6814	0.9707	0.0152
94	200.0000	157.7467	0.9670	0.0154
95	200.0000	142.4610	0.9647	0.0156
96	200.0000	120.3323	0.9623	0.0157
97	200.0000	156.0929	0.9539	0.0159
98	200.0000	140.2144	0.9556	0.0161
99	200.0000	168.4285	0.9569	0.0162
100	200.0000	166.8338	0.9563	0.0164
101	200.0000	181.4071	0.9563	0.0165
102	200.0000	138.0355	0.9490	0.0167
103	200.0000	182.6619	0.9500	0.0169
104	200.0000	170.1213	0.9487	0.0170
105	200.0000	160.7230	0.9445	0.0172
106	200.0000	161.1776	0.9451	0.0173
107	200.0000	178.0091	0.9422	0.0175
108	200.0000	159.0122	0.9397	0.0177
109	200.0000	154.2355	0.9493	0.0178
110	200.0000	164.8044	0.9470	0.0180
111	200.0000	156.9420	0.9466	0.0182
112	200.0000	179.1343	0.9498	0.0183
113	200.0000	168.8311	0.9477	0.0185
114	200.0000	182.0817	0.9451	0.0186
115	200.0000	179.3999	0.9455	0.0188
116	200.0000	182.5611	0.9166	0.0190
117	200.0000	148.5129	0.9154	0.0191
118	200.0000	163.4577	0.9206	0.0193
119	200.0000	170.6427	0.9153	0.0195
120	200.0000	158.6353	0.9053	0.0196
121	200.0000	167.9321	0.9559	0.0198
122	200.0000	149.9862	0.9534	0.0199
123	200.0000	153.5676	0.9334	0.0201
124	200.0000	146.0859	0.9299	0.0203
125	200.0000	149.1796	0.9279	0.0204
126	200.0000	152.3600	0.8993	0.0206
127	200.0000	169.5463	0.8713	0.0207
128	200.0000	158.6601	0.8723	0.0209
129	200.0000	156.4164	0.8691	0.0211
130	200.0000	170.3716	0.8680	0.0212
131	200.0000	167.8207	0.8568	0.0214
132	200.0000	186.6169	0.8602	0.0215
133	200.0000	165.6821	0.8601	0.0217
134	200.0000	162.0217	0.8901	0.0219
135	200.0000	183.6563	0.8899	0.0220
136	200.0000	167.3738	0.8847	0.0222
137	200.0000	161.2899	0.9158	0.0224
138	200.0000	135.3606	0.9096	0.0225
139	200.0000	159.8730	0.9120	0.0227
140	200.0000	131.1559	0.9072	0.0229
141	200.0000	160.0579	0.9025	0.0230
142	200.0000	163.4331	0.8723	0.0232
143	200.0000	156.1304	0.8660	0.0234
144	200.0000	158.2687	0.8665	0.0235
145	200.0000	176.0041	0.8654	0.0237
146	200.0000	175.0355	0.8792	0.0239
147	200.0000	184.2894	0.8702	0.0240
148	200.0000	161.6797	0.8712	0.0242
149	200.0000	155.2650	0.8703	0.0243
150	200.0000	183.3263	0.8698	0.0245
151	200.0000	183.3280	0.8585	0.0247
152	200.0000	177.4339	0.8618	0.0248
153	200.0000	187.7742	0.8652	0.0250
154	200.0000	184.6259	0.8426	0.0252
155	200.0000	158.5285	0.8410	0.0253
156	200.0000	134.8960	0.8385	0.0255
157	200.0000	157.0185	0.8157	0.0256
158	200.0000	150.0734	0.8110	0.0258
159	200.0000	158.7036	0.8066	0.0260
160	200.0000	163.7284	0.7783	0.0261
161	200.0000	183.7677	0.7900	0.0263
162	200.0000	173.8107	0.7791	0.0265
163	200.0000	159.7606	0.7756	0.0266
164	200.0000	162.9681	0.7866	0.0268
165	200.0000	174.1388	0.7788	0.0270
166	200.0000	167.6895	0.7940	0.0271
167	200.0000	154.1222	0.8169	0.0273
168	200.0000	159.9304	0.8281	0.0274
169	200.0000	175.2964	0.8157	0.0276
170	200.0000	173.3694	0.8298	0.0278
171	200.0000	173.3706	0.8304	0.0279
172	200.0000	163.3883	0.8278	0.0281
173	200.0000	166.1747	0.8567	0.0283
174	200.0000	149.3794	0.8576	0.0284
175	200.0000	168.1304	0.8622	0.0286
176	200.0000	146.8416	0.8810	0.0287
177	200.0000	164.4993	0.8746	0.0289
178	200.0000	150.8731	0.8744	0.0291
179	200.0000	147.9198	0.8745	0.0292
180	200.0000	140.3578	0.8702	0.0294
181	200.0000	169.8184	0.8933	0.0296
182	200.0000	150.4465	0.8963	0.0297
183	200.0000	170.5010	0.8974	0.0299
184	200.0000	168.5186	0.8924	0.0300
185	200.0000	150.4255	0.8961	0.0302
186	200.0000	153.9116	0.8893	0.0304
187	200.0000	170.8317	0.9064	0.0305
188	200.0000	150.4794	0.9044	0.0307
189	200.0000	162.3871	0.8772	0.0309
190	200.0000	160.9278	0.8660	0.0310
191	200.0000	161.6756	0.8630	0.0312
192	200.0000	155.0963	0.8541	0.0313
193	200.0000	164.0477	0.8496	0.0315
194	200.0000	155.0411	0.8477	0.0317
195	200.0000	165.5505	0.8694	0.0318
196	200.0000	152.2292	0.8544	0.0320
197	200.0000	150.7366	0.8590	0.0322
198	200.0000	163.3860	0.8753	0.0323
199	200.0000	152.4313	0.8727	0.0325
200	200.0000	154.0142	0.8728	0.0327
201	200.0000	156.2988	0.8772	0.0328
202	200.0000	157.0671	0.8686	0.0330
203	200.0000	171.8743	0.8641	0.0332
204	200.0000	168.0334	0.8658	0.0333
205	200.0000	164.5650	0.8662	0.0335
206	200.0000	154.8875	0.8810	0.0336
207	200.0000	179.6543	0.8799	0.0338
208	200.0000	179.8041	0.8981	0.0340
209	200.0000	160.2900	0.8948	0.0341
210	200.0000	138.7912	0.8895	0.0343
211	200.0000	161.1250	0.8815	0.0345
212	200.0000	152.6465	0.8805	0.0346
213	200.0000	166.5410	0.8825	0.0348
214	200.0000	162.8576	0.9000	0.0349
215	200.0000	166.7173	0.9025	0.0351
216	200.0000	177.9827	0.8721	0.0353
217	200.0000	148.3944	0.8608	0.0354
218	200.0000	182.2395	0.8591	0.0356
219	200.0000	180.1180	0.8632	0.0357
220	200.0000	171.2633	0.8637	0.0359
221	200.0000	153.9416	0.8593	0.0361
222	200.0000	169.4704	0.8587	0.0362
223	200.0000	180.1128	0.8761	0.0364
224	200.0000	177.0408	0.8753	0.0365
225	200.0000	162.9133	0.8779	0.0367
226	200.0000	189.1627	0.8738	0.0369
227	200.0000	170.9420	0.8747	0.0370
228	200.0000	168.6452	0.8643	0.0372
229	200.0000	163.4529	0.8653	0.0373
230	200.0000	171.7567	0.8522	0.0375
231	200.0000	170.8565	0.8477	0.0377
232	200.0000	174.5194	0.8457	0.0378
233	200.0000	166.2055	0.8478	0.0380
234	200.0000	167.3228	0.8460	0.0381
235	200.0000	167.4534	0.8432	0.0383
236	200.0000	152.7341	0.8442	0.0384
237	200.0000	170.1989	0.8432	0.0386
238	200.0000	166.8647	0.8399	0.0388
239	200.0000	171.8701	0.8385	0.0389
240	200.0000	179.6786	0.8456	0.0391
241	200.0000	149.7045	0.8440	0.0392
242	200.0000	160.5315	0.8428	0.0394
243	200.0000	164.3050	0.8387	0.0396
244	200.0000	156.2828	0.8572	0.0397
245	200.0000	151.7382	0.8590	0.0399
246	200.0000	138.9410	0.8704	0.0400
247	200.0000	135.1706	0.8748	0.0402
248	200.0000	158.0254	0.8748	0.0404
249	200.0000	172.6706	0.8728	0.0405
250	200.0000	168.5441	0.8705	0.0407
251	200.0000	171.3325	0.8692	0.0408
252	200.0000	169.0389	0.8655	0.0410
253	200.0000	178.9886	0.8654	0.0412
254	200.0000	180.9440	0.8549	0.0413
255	200.0000	152.7658	0.8555	0.0415
256	200.0000	171.6732	0.8637	0.0416
257	200.0000	175.0151	0.8610	0.0418
258	200.0000	165.9825	0.8604	0.0420
259	200.0000	162.4574	0.8664	0.0421
260	200.0000	149.7506	0.8697	0.0423
261	200.0000	127.4528	0.8605	0.0424
262	200.0000	149.3974	0.8681	0.0426
263	200.0000	131.1961	0.8867	0.0428
264	200.0000	102.6769	0.8798	0.0429
265	200.0000	133.0462	0.8808	0.0431
266	200.0000	138.6085	0.8821	0.0432
267	200.0000	157.6544	0.8760	0.0434
268	200.0000	143.3142	0.8749	0.0435
269	200.0000	150.5750	0.8790	0.0437
270	200.0000	157.7648	0.8745	0.0439
271	200.0000	169.7125	0.8760	0.0440
272	200.0000	169.3363	0.8709	0.0442
273	200.0000	168.4738	0.8636	0.0443
274	200.0000	160.2626	0.8600	0.0445
275	200.0000	162.0063	0.8564	0.0447
276	200.0000	168.3131	0.8362	0.0448
277	200.0000	161.3786	0.8356	0.0450
278	200.0000	168.6136	0.8365	0.0451
279	200.0000	164.6131	0.8272	0.0453
280	200.0000	173.6016	0.8285	0.0455
281	200.0000	163.2132	0.8205	0.0456
282	200.0000	170.3778	0.8613	0.0458
283	200.0000	149.8409	0.8571	0.0459
284	200.0000	164.0269	0.8650	0.0461
285	200.0000	158.0820	0.8835	0.0463
286	200.0000	158.0893	0.8906	0.0464
287	200.0000	175.7659	0.8949	0.0466
288	200.0000	163.4992	0.8945	0.0467
289	200.0000	155.0871	0.8994	0.0469
290	200.0000	160.7841	0.8978	0.0471
291	200.0000	184.7502	0.9489	0.0472
292	200.0000	152.9521	0.9457	0.0474
293	200.0000	168.5019	0.9468	0.0476
294	200.0000	165.9998	0.9394	0.0477
295	200.0000	139.3781	0.9480	0.0479
296	200.0000	146.8467	0.9424	0.0480
297	200.0000	164.1858	0.9635	0.0482
298	200.0000	161.4885	0.9640	0.0484
299	200.0000	152.6860	0.9613	0.0485
300	200.0000	126.3207	0.9551	0.0487
301	200.0000	161.9019	0.9497	0.0488
302	200.0000	163.4073	0.9110	0.0490
303	200.0000	175.4287	0.9062	0.0492
304	200.0000	186.2980	0.9020	0.0493
305	200.0000	174.6598	0.8666	0.0495
306	200.0000	157.5734	0.8842	0.0496
307	200.0000	149.8985	0.8824	0.0498
308	200.0000	170.8543	0.8665	0.0500
309	200.0000	169.5589	0.8483	0.0501
310	200.0000	156.6477	0.8300	0.0503
311	200.0000	171.2372	0.8405	0.0505
312	200.0000	157.3960	0.8288	0.0506
313	200.0000	147.5683	0.8687	0.0508
314	200.0000	157.0523	0.8525	0.0510
315	200.0000	160.2778	0.8499	0.0511
316	200.0000	152.3018	0.8518	0.0513
317	200.0000	164.1869	0.8615	0.0515
318	200.0000	171.8665	0.8611	0.0516
319	200.0000	160.9758	0.8521	0.0518
320	200.0000	130.9968	0.8487	0.0520
321	200.0000	146.2373	0.8423	0.0521
322	200.0000	155.4411	0.8382	0.0523
323	200.0000	160.6970	0.8274	0.0525
324	200.0000	148.3108	0.8238	0.0526
325	200.0000	146.4341	0.8177	0.0528
326	200.0000	142.4692	0.8154	0.0529
327	200.0000	142.8594	0.8157	0.0531
328	200.0000	168.3689	0.8101	0.0533
329	200.0000	177.6831	0.7936	0.0534
330	200.0000	149.2743	0.7946	0.0536
331	200.0000	158.9017	0.7957	0.0537
332	200.0000	155.8396	0.7948	0.0539
333	200.0000	167.7545	0.7959	0.0541
334	200.0000	127.2349	0.7865	0.0542
335	200.0000	135.4506	0.7731	0.0544
336	200.0000	161.8290	0.7723	0.0545
337	200.0000	167.9799	0.7645	0.0547
338	200.0000	148.7928	0.7526	0.0549
339	200.0000	159.8976	0.7673	0.0550
340	200.0000	158.9379	0.7850	0.0552
341	200.0000	170.1598	0.7881	0.0554
342	200.0000	154.9100	0.8583	0.0555
343	200.0000	132.8127	0.8503	0.0557
344	200.0000	133.9837	0.8446	0.0558
345	200.0000	125.4323	0.8425	0.0560
346	200.0000	136.0576	0.8429	0.0562
347	200.0000	157.4111	0.8371	0.0563
348	200.0000	140.5037	0.8360	0.0565
349	200.0000	152.0748	0.8309	0.0567
350	200.0000	180.7631	0.8255	0.0568
351	200.0000	160.4742	0.8273	0.0570
352	200.0000	163.7196	0.8262	0.0571
353	200.0000	176.7525	0.8354	0.0573
354	200.0000	164.7052	0.8322	0.0575
355	200.0000	167.0554	0.8498	0.0576
356	200.0000	181.5627	0.8485	0.0578
357	200.0000	159.6548	0.8503	0.0579
358	200.0000	166.5870	0.8265	0.0581
359	200.0000	156.4349	0.8475	0.0583
360	200.0000	124.2558	0.8472	0.0584
361	200.0000	174.1667	0.8452	0.0586
362	200.0000	162.3895	0.8377	0.0588
363	200.0000	137.7284	0.8292	0.0589
364	200.0000	132.2179	0.8267	0.0591
365	200.0000	155.1229	0.8260	0.0592
366	200.0000	128.3005	0.8290	0.0594
367	200.0000	132.0688	0.8281	0.0596
368	200.0000	114.0425	0.8270	0.0597
369	200.0000	141.6452	0.8177	0.0599
370	200.0000	142.6210	0.8434	0.0600
371	200.0000	146.0771	0.8449	0.0602
372	200.0000	136.1978	0.8405	0.0604
373	200.0000	159.6240	0.8396	0.0605
374	200.0000	183.2269	0.8387	0.0607
375	200.0000	157.9398	0.8460	0.0609
376	200.0000	132.6189	0.8756	0.0610
377	200.0000	172.7982	0.8712	0.0612
378	200.0000	166.5595	0.8759	0.0613
379	200.0000	150.9437	0.8741	0.0615
380	200.0000	175.4397	0.8618	0.0617
381	200.0000	167.3026	0.8646	0.0618
382	200.0000	167.0431	0.8654	0.0620
383	200.0000	172.0824	0.8805	0.0621
384	200.0000	174.9750	0.8858	0.0623
385	200.0000	160.6058	0.8812	0.0625
386	200.0000	154.1030	0.9086	0.0626
387	200.0000	142.6463	0.9071	0.0628
388	200.0000	155.1141	0.9062	0.0630
389	200.0000	155.7238	0.9160	0.0631
390	200.0000	153.9016	0.9113	0.0633
391	200.0000	160.5183	0.9172	0.0635
392	200.0000	163.4690	0.9047	0.0637
393	200.0000	179.1070	0.9041	0.0639
394	200.0000	172.0968	0.9014	0.0641
395	200.0000	148.8909	0.8976	0.0643
396	200.0000	150.0109	0.9006	0.0644
397	200.0000	159.5758	0.9024	0.0646
398	200.0000	153.6295	0.9038	0.0648
399	200.0000	148.0654	0.9086	0.0651
400	200.0000	140.3140	0.9033	0.0653
401	200.0000	133.6208	0.9005	0.0655
402	200.0000	138.3816	0.8854	0.0657
403	200.0000	167.3140	0.8887	0.0658
404	200.0000	141.7315	0.8893	0.0660
405	200.0000	165.7406	0.8936	0.0661
406	200.0000	150.4876	0.8855	0.0663
407	200.0000	145.8252	0.8876	0.0665
408	200.0000	178.3514	0.8875	0.0666
409	200.0000	176.1131	0.9092	0.0668
410	200.0000	153.5831	0.9106	0.0669
411	200.0000	153.4314	0.9106	0.0671
412	200.0000	174.0742	0.9096	0.0673
413	200.0000	179.2644	0.9033	0.0675
414	200.0000	164.6930	0.9006	0.0677
415	200.0000	176.1180	0.8912	0.0678
416	200.0000	178.3819	0.8913	0.0680
417	200.0000	173.7981	0.8829	0.0682
418	200.0000	168.9046	0.8834	0.0684
419	200.0000	177.7642	0.8586	0.0685
420	200.0000	162.2589	0.8401	0.0687
421	200.0000	148.6668	0.8413	0.0689
422	200.0000	156.8573	0.8183	0.0690
423	200.0000	170.7696	0.8107	0.0692
424	200.0000	166.8623	0.8138	0.0694
425	200.0000	169.9284	0.8076	0.0696
426	200.0000	176.0974	0.8166	0.0698
427	200.0000	167.0509	0.8200	0.0701
428	200.0000	175.5292	0.8167	0.0704
429	200.0000	180.9885	0.8373	0.0706
430	200.0000	158.5613	0.8402	0.0708
431	200.0000	175.4109	0.8235	0.0710
432	200.0000	167.5626	0.8426	0.0712
433	200.0000	163.2014	0.8283	0.0714
434	200.0000	158.7623	0.8234	0.0716
435	200.0000	143.1168	0.8237	0.0717
436	200.0000	134.5684	0.8514	0.0719
437	200.0000	141.2602	0.8402	0.0721
438	200.0000	160.0382	0.8181	0.0724
439	200.0000	165.7457	0.8057	0.0726
440	200.0000	164.5757	0.8344	0.0728
441	200.0000	154.3873	0.8096	0.0730
442	200.0000	159.2319	0.8023	0.0731
443	200.0000	161.5062	0.7978	0.0733
444	200.0000	166.9587	0.8068	0.0734
445	200.0000	158.4475	0.8134	0.0736
446	200.0000	170.8632	0.8020	0.0738
447	200.0000	167.6317	0.8156	0.0739
448	200.0000	172.4877	0.8298	0.0741
449	200.0000	172.3768	0.8291	0.0742
450	200.0000	176.0604	0.8124	0.0744
451	200.0000	155.4438	0.8249	0.0746
452	200.0000	154.6969	0.8185	0.0747
453	200.0000	152.0390	0.7980	0.0749
454	200.0000	154.9005	0.7943	0.0751
455	200.0000	173.3320	0.7780	0.0752
456	200.0000	166.2044	0.7751	0.0754
457	200.0000	158.0596	0.7859	0.0755
458	200.0000	171.1206	0.7798	0.0757
459	200.0000	163.9606	0.7809	0.0759
460	200.0000	168.8855	0.7665	0.0760
461	200.0000	173.5366	0.8382	0.0762
462	200.0000	157.2044	0.8362	0.0763
463	200.0000	176.4801	0.8450	0.0765
464	200.0000	169.5382	0.8471	0.0767
465	200.0000	172.2838	0.8607	0.0768
466	200.0000	170.8244	0.8615	0.0770
467	200.0000	173.3843	0.8614	0.0771
468	200.0000	182.8101	0.8733	0.0773
469	200.0000	183.2511	0.8917	0.0775
470	200.0000	187.4590	0.9016	0.0776
471	200.0000	159.1533	0.9007	0.0778
472	200.0000	163.0486	0.8976	0.0780
473	200.0000	163.3455	0.8992	0.0781
474	200.0000	152.6995	0.8975	0.0783
475	200.0000	182.7564	0.9156	0.0784
476	200.0000	171.2985	0.9193	0.0786
477	200.0000	172.7445	0.9160	0.0788
478	200.0000	182.2195	0.9134	0.0790
479	200.0000	146.8878	0.9086	0.0791
480	200.0000	170.3176	0.9237	0.0793
481	200.0000	155.6047	0.9195	0.0795
482	200.0000	164.7616	0.9193	0.0796
483	200.0000	170.7539	0.9124	0.0798
484	200.0000	168.0234	0.8963	0.0800
485	200.0000	180.7670	0.8997	0.0801
486	200.0000	163.4088	0.8995	0.0803
487	200.0000	172.4301	0.8734	0.0805
488	200.0000	165.2897	0.8535	0.0806
489	200.0000	184.4321	0.8535	0.0808
490	200.0000	185.0128	0.8532	0.0809
491	200.0000	179.8611	0.8343	0.0811
492	200.0000	177.6514	0.8315	0.0813
493	200.0000	181.5978	0.8302	0.0814
494	200.0000	179.5446	0.8261	0.0816
495	200.0000	174.2031	0.8257	0.0817
496	200.0000	185.4811	0.8286	0.0819
497	200.0000	185.5057	0.8289	0.0821
498	200.0000	163.9601	0.8197	0.0822
499	200.0000	176.4236	0.8217	0.0824
500	200.0000	184.8058	0.8477	0.0825
501	200.0000	183.4762	0.8465	0.0827
502	200.0000	186.2392	0.8421	0.0828
503	200.0000	185.0688	0.8630	0.0830
504	200.0000	191.9242	0.8473	0.0832
505	200.0000	182.4772	0.8530	0.0833
506	200.0000	173.1990	0.8529	0.0835
507	200.0000	177.2220	0.8589	0.0836
508	200.0000	173.0257	0.8564	0.0838
509	200.0000	175.3645	0.8853	0.0839
510	200.0000	172.0501	0.8620	0.0841
511	200.0000	169.9409	0.8583	0.0843
512	200.0000	175.0449	0.8556	0.0844
513	200.0000	161.6769	0.8475	0.0846
514	200.0000	166.3876	0.8383	0.0847
515	200.0000	152.7120	0.8334	0.0849
516	200.0000	164.1970	0.8311	0.0851
517	200.0000	159.5036	0.8257	0.0852
518	200.0000	178.6447	0.8179	0.0854
519	200.0000	177.1133	0.8163	0.0856
520	200.0000	167.4539	0.8340	0.0857
521	200.0000	157.3303	0.8352	0.0859
522	200.0000	175.3371	0.8338	0.0860
523	200.0000	178.8986	0.8398	0.0862
524	200.0000	167.8338	0.8351	0.0864
525	200.0000	167.9399	0.8324	0.0865
526	200.0000	173.9071	0.8379	0.0867
527	200.0000	159.2688	0.8361	0.0868
528	200.0000	187.7255	0.8381	0.0870
529	200.0000	157.1003	0.8446	0.0871
530	200.0000	156.9211	0.8426	0.0873
531	200.0000	165.0805	0.8454	0.0875
532	200.0000	152.0441	0.8454	0.0876
533	200.0000	161.4713	0.8434	0.0878
534	200.0000	186.3431	0.8415	0.0879
535	200.0000	172.9252	0.8408	0.0881
536	200.0000	168.1758	0.8506	0.0883
537	200.0000	166.6068	0.8559	0.0884
538	200.0000	172.0345	0.8782	0.0886
539	200.0000	139.8008	0.8701	0.0887
540	200.0000	163.8870	0.8675	0.0889
541	200.0000	152.4927	0.8599	0.0891
542	200.0000	172.4482	0.8548	0.0892
543	200.0000	174.2239	0.8518	0.0894
544	200.0000	161.7370	0.8427	0.0895
545	200.0000	154.9617	0.8362	0.0897
546	200.0000	151.6912	0.8447	0.0898
547	200.0000	133.2644	0.8452	0.0900
548	200.0000	153.6610	0.8425	0.0902
549	200.0000	189.1606	0.8440	0.0903
550	200.0000	181.0262	0.8288	0.0905
551	200.0000	170.6664	0.8386	0.0906
552	200.0000	173.1264	0.8429	0.0908
553	200.0000	173.5305	0.8493	0.0910
554	200.0000	166.0782	0.8453	0.0911
555	200.0000	149.7898	0.8410	0.0913
556	200.0000	177.1167	0.8343	0.0914
557	200.0000	170.4570	0.8432	0.0916
558	200.0000	158.8368	0.8404	0.0918
559	200.0000	174.7743	0.8371	0.0919
560	200.0000	176.1021	0.8327	0.0921
561	200.0000	175.4745	0.8307	0.0922
562	200.0000	173.8646	0.8345	0.0924
563	200.0000	139.4439	0.8510	0.0926
564	200.0000	181.5262	0.8433	0.0927
565	200.0000	169.7901	0.8474	0.0929
566	200.0000	149.1242	0.8470	0.0930
567	200.0000	146.3032	0.8425	0.0932
568	200.0000	144.0876	0.8415	0.0933
569	200.0000	142.0941	0.8351	0.0935
570	200.0000	164.3509	0.8406	0.0937
571	200.0000	179.5344	0.8372	0.0938
572	200.0000	178.8733	0.8229	0.0940
573	200.0000	175.9560	0.8290	0.0942
574	200.0000	156.8402	0.8258	0.0943
575	200.0000	181.4684	0.8216	0.0945
576	200.0000	160.8527	0.8357	0.0946
577	200.0000	149.0660	0.8316	0.0948
578	200.0000	185.4997	0.8377	0.0949
579	200.0000	150.6773	0.8356	0.0951
580	200.0000	161.8863	0.8294	0.0953
581	200.0000	172.7146	0.8161	0.0954
582	200.0000	167.4369	0.8134	0.0956
583	200.0000	181.9242	0.8193	0.0957
584	200.0000	173.9720	0.8156	0.0959
585	200.0000	160.9692	0.8160	0.0961
586	200.0000	175.1807	0.8058	0.0962
587	200.0000	181.6565	0.8026	0.0964
588	200.0000	177.0700	0.8124	0.0965
589	200.0000	178.4168	0.8060	0.0967
590	200.0000	177.2353	0.8274	0.0968
591	200.0000	172.5881	0.8224	0.0970
592	200.0000	173.3620	0.8165	0.0972
593	200.0000	165.0278	0.8167	0.0973
594	200.0000	168.4235	0.8159	0.0975
595	200.0000	181.2033	0.8046	0.0977
596	200.0000	164.7685	0.7977	0.0978
597	200.0000	170.4766	0.7994	0.0980
598	200.0000	168.6173	0.7880	0.0981
599	200.0000	166.3010	0.7864	0.0983
600	200.0000	179.8483	0.7774	0.0984
601	200.0000	173.0497	0.7741	0.0986
602	200.0000	181.8005	0.7689	0.0988
603	200.0000	186.1084	0.7671	0.0989
604	200.0000	186.3851	0.7718	0.0991
605	200.0000	176.7377	0.7649	0.0992
606	200.0000	177.1683	0.7949	0.0994
607	200.0000	167.1394	0.7972	0.0996
608	200.0000	178.9830	0.7966	0.0997
609	200.0000	167.0338	0.7947	0.0999
610	200.0000	160.5871	0.7959	0.1000
611	200.0000	158.5923	0.7943	0.1002
612	200.0000	177.9792	0.7889	0.1004
613	200.0000	180.5868	0.7915	0.1005
614	200.0000	185.2772	0.7870	0.1007
615	200.0000	170.3588	0.7870	0.1008
616	200.0000	155.6132	0.7843	0.1010
617	200.0000	177.3501	0.8023	0.1011
618	200.0000	170.5213	0.8016	0.1013
619	200.0000	165.1917	0.8077	0.1015
620	200.0000	186.2653	0.7946	0.1016
621	200.0000	168.4855	0.7760	0.1018
622	200.0000	142.8663	0.7546	0.1019
623	200.0000	165.0300	0.7545	0.1021
624	200.0000	155.8075	0.7766	0.1023
625	200.0000	161.9514	0.7881	0.1024
626	200.0000	157.9319	0.7865	0.1026
627	200.0000	150.1726	0.7819	0.1027
628	200.0000	155.5870	0.7844	0.1029
