ID: shubert	Date: 2018-06-14 23:50:17	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
48	2708.1323	807.1453	0.9976	300508.7910
49	2708.1323	826.5387	0.9971	304914.3209
50	2708.1323	819.2126	0.9972	309504.5638
51	2708.1323	786.3727	0.9979	314252.9843
52	2708.1323	907.4414	0.9977	318892.3542
53	2708.1323	956.2490	0.9973	323711.6010
54	2708.1323	893.8845	0.9975	328209.0271
55	2708.1323	907.6467	0.9972	332985.8599
56	2708.1323	942.2174	0.9970	337568.6967
57	2708.1323	912.0447	0.9963	342686.7805
58	2708.1323	965.9363	0.9959	348177.5107
59	2708.1323	973.0763	0.9957	352901.7375
60	2708.1323	1005.6742	0.9961	357468.1263
61	2708.1323	994.9694	0.9962	362404.5284
62	2708.1323	1059.0112	0.9958	367082.0956
63	2708.1323	1008.0106	0.9956	375002.2347
64	2708.1323	1093.6245	0.9951	383514.0440
65	2708.1323	1051.3374	0.9943	391811.5225
66	2708.1323	1107.0126	0.9943	400138.8724
67	2708.1323	1065.9248	0.9944	408468.0290
68	2708.1323	1113.3997	0.9946	416098.4068
69	2708.1323	1157.3023	0.9944	421077.9772
70	2708.1323	1173.1938	0.9938	426806.6511
71	2708.1323	1165.7511	0.9934	431782.3529
72	2708.1323	1186.7505	0.9936	436482.9926
73	2708.1323	1194.7317	0.9928	441240.7682
74	2708.1323	1189.2736	0.9930	446052.4101
75	2708.1323	1233.5343	0.9927	451060.1616
76	2708.1323	1187.4766	0.9923	455590.4415
77	2708.1323	1255.7775	0.9926	460508.8658
78	2708.1323	1296.0283	0.9922	465322.7561
79	2708.1323	1282.2140	0.9917	470042.6905
80	2708.1323	1297.8150	0.9915	475393.7171
81	2708.1323	1319.7896	0.9913	479830.5974
82	2708.1323	1261.8348	0.9912	484402.3750
83	2708.1323	1366.2313	0.9912	488711.1766
84	2708.1323	1285.6268	0.9913	493155.9045
85	2708.1323	1313.3891	0.9913	497587.6894
86	2708.1323	1358.5755	0.9915	501943.9754
87	2708.1323	1345.5471	0.9913	506532.6717
88	2708.1323	1388.1638	0.9911	510902.1044
89	2708.1323	1370.7992	0.9914	515608.9697
90	2708.1323	1390.1830	0.9917	519997.5967
91	2708.1323	1369.4722	0.9918	524679.2271
92	2708.1323	1429.0550	0.9912	529394.4564
93	2708.1323	1418.6838	0.9911	534059.1693
94	2708.1323	1453.8693	0.9912	538751.5745
95	2708.1323	1437.8214	0.9911	543565.9781
96	2708.1323	1452.9336	0.9912	548741.8151
97	2708.1323	1402.5418	0.9910	553698.9901
98	2708.1323	1542.2519	0.9908	558490.5651
99	2708.1323	1455.7419	0.9909	563811.5561
100	2708.1323	1460.0975	0.9907	568943.9533
101	2708.1323	1484.7416	0.9909	573711.2811
102	2708.1323	1508.8005	0.9909	578613.8904
103	2708.1323	1445.4821	0.9909	583015.6167
104	2708.1323	1546.2625	0.9908	587633.9219
105	2708.1323	1521.8422	0.9908	591926.1289
106	2708.1323	1498.5956	0.9909	596786.0749
107	2708.1323	1573.1681	0.9908	601596.3075
108	2708.1323	1505.8804	0.9908	605976.0246
109	2708.1323	1596.2264	0.9908	610475.5511
110	2708.1323	1487.6507	0.9905	615022.7237
111	2708.1323	1506.0792	0.9902	620469.5637
112	2708.1323	1543.6116	0.9901	625910.3987
113	2708.1323	1569.2610	0.9901	631755.7428
114	2708.1323	1556.9371	0.9897	640664.4101
