ID: vincent	Date: 2019-08-19 19:26:10	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
75	1.0000	0.8436	0.8797	0.0596
76	1.0000	0.8566	0.8854	0.0604
77	1.0000	0.8322	0.8862	0.0612
78	1.0000	0.8470	0.8838	0.0620
79	1.0000	0.8467	0.8888	0.0628
80	1.0000	0.8711	0.8967	0.0636
81	1.0000	0.8156	0.8952	0.0643
82	1.0000	0.8458	0.8880	0.0651
83	1.0000	0.8027	0.8880	0.0659
84	1.0000	0.8198	0.8972	0.0667
85	1.0000	0.7747	0.8941	0.0674
86	1.0000	0.7705	0.8986	0.0682
87	1.0000	0.8235	0.8767	0.0691
88	1.0000	0.8130	0.8840	0.0699
89	1.0000	0.8511	0.8675	0.0707
90	1.0000	0.8273	0.8651	0.0715
91	1.0000	0.8525	0.8691	0.0725
92	1.0000	0.8269	0.8711	0.0733
93	1.0000	0.8178	0.8634	0.0740
94	1.0000	0.8415	0.8604	0.0748
95	1.0000	0.8217	0.8737	0.0756
96	1.0000	0.8480	0.8713	0.0764
97	1.0000	0.7765	0.8708	0.0771
98	1.0000	0.8599	0.8807	0.0779
99	1.0000	0.8388	0.8644	0.0787
100	1.0000	0.7831	0.8626	0.0795
101	1.0000	0.7983	0.8524	0.0803
102	1.0000	0.8024	0.8503	0.0810
103	1.0000	0.8150	0.8621	0.0818
104	1.0000	0.7670	0.8575	0.0826
105	1.0000	0.8357	0.8550	0.0834
106	1.0000	0.7977	0.8569	0.0841
107	1.0000	0.8363	0.8531	0.0849
108	1.0000	0.7969	0.8599	0.0857
109	1.0000	0.8019	0.8703	0.0865
110	1.0000	0.7868	0.8872	0.0873
111	1.0000	0.7909	0.8935	0.0880
112	1.0000	0.7952	0.8830	0.0889
113	1.0000	0.7880	0.8792	0.0896
114	1.0000	0.7939	0.8858	0.0904
115	1.0000	0.8508	0.8856	0.0912
116	1.0000	0.7851	0.8872	0.0920
117	1.0000	0.8235	0.8921	0.0928
118	1.0000	0.8216	0.9102	0.0935
119	1.0000	0.7837	0.8839	0.0943
120	1.0000	0.7884	0.8698	0.0951
121	1.0000	0.7875	0.8682	0.0959
122	1.0000	0.7998	0.8831	0.0967
123	1.0000	0.8294	0.8919	0.0975
124	1.0000	0.8174	0.8900	0.0983
125	1.0000	0.8314	0.8796	0.0991
126	1.0000	0.8410	0.8794	0.0999
127	1.0000	0.8316	0.8790	0.1007
128	1.0000	0.7466	0.8794	0.1015
129	1.0000	0.8128	0.8848	0.1023
130	1.0000	0.8131	0.8842	0.1031
131	1.0000	0.8317	0.8804	0.1039
132	1.0000	0.8074	0.8771	0.1047
133	1.0000	0.8654	0.8742	0.1054
134	1.0000	0.8380	0.8793	0.1062
135	1.0000	0.8213	0.8674	0.1070
136	1.0000	0.8076	0.8750	0.1078
137	1.0000	0.8245	0.8814	0.1086
138	1.0000	0.8077	0.8782	0.1094
139	1.0000	0.8151	0.8727	0.1102
140	1.0000	0.7586	0.8772	0.1110
141	1.0000	0.7715	0.8762	0.1118
142	1.0000	0.7467	0.8850	0.1126
143	1.0000	0.7685	0.8854	0.1134
144	1.0000	0.7579	0.8772	0.1142
145	1.0000	0.7539	0.8973	0.1150
146	1.0000	0.7652	0.8923	0.1158
147	1.0000	0.7253	0.8918	0.1165
148	1.0000	0.7920	0.8862	0.1173
149	1.0000	0.7821	0.8939	0.1181
150	1.0000	0.8046	0.8946	0.1189
151	1.0000	0.7785	0.8883	0.1197
152	1.0000	0.7668	0.8946	0.1204
153	1.0000	0.7992	0.8964	0.1212
154	1.0000	0.7925	0.8950	0.1220
155	1.0000	0.6926	0.8974	0.1228
156	1.0000	0.7143	0.9007	0.1236
157	1.0000	0.7617	0.9038	0.1244
158	1.0000	0.7737	0.9154	0.1252
159	1.0000	0.6999	0.9116	0.1260
160	1.0000	0.7070	0.9101	0.1268
161	1.0000	0.7205	0.9028	0.1276
162	1.0000	0.7663	0.8937	0.1284
163	1.0000	0.6959	0.8866	0.1292
164	1.0000	0.7159	0.8950	0.1300
165	1.0000	0.6979	0.8946	0.1308
166	1.0000	0.7482	0.8893	0.1315
167	1.0000	0.7520	0.8786	0.1323
168	1.0000	0.7322	0.8834	0.1331
169	1.0000	0.7692	0.8817	0.1339
170	1.0000	0.7016	0.8958	0.1347
171	1.0000	0.7597	0.8926	0.1355
172	1.0000	0.7459	0.8917	0.1363
173	1.0000	0.7359	0.8973	0.1371
174	1.0000	0.7325	0.8896	0.1379
175	1.0000	0.7444	0.8892	0.1387
176	1.0000	0.7395	0.8860	0.1395
177	1.0000	0.7506	0.8881	0.1403
178	1.0000	0.7967	0.8628	0.1410
179	1.0000	0.7849	0.8773	0.1419
180	1.0000	0.7597	0.8827	0.1426
181	1.0000	0.7391	0.8820	0.1434
182	1.0000	0.7631	0.8805	0.1442
183	1.0000	0.7805	0.8856	0.1450
184	1.0000	0.7968	0.8759	0.1458
185	1.0000	0.7713	0.8812	0.1466
186	1.0000	0.8039	0.8873	0.1474
187	1.0000	0.8218	0.8843	0.1481
188	1.0000	0.7876	0.8747	0.1489
189	1.0000	0.7713	0.8729	0.1497
190	1.0000	0.7795	0.8856	0.1505
191	1.0000	0.8333	0.8848	0.1513
192	1.0000	0.7404	0.8898	0.1520
193	1.0000	0.7926	0.8920	0.1528
194	1.0000	0.7685	0.8908	0.1536
195	1.0000	0.7769	0.8951	0.1544
196	1.0000	0.7825	0.9054	0.1552
197	1.0000	0.8076	0.9081	0.1560
198	1.0000	0.7820	0.9131	0.1568
199	1.0000	0.7600	0.9160	0.1576
200	1.0000	0.7738	0.9233	0.1584
201	1.0000	0.8064	0.9312	0.1592
202	1.0000	0.8071	0.9177	0.1600
203	1.0000	0.7652	0.9140	0.1607
204	1.0000	0.7554	0.9161	0.1615
205	1.0000	0.7678	0.9094	0.1623
206	1.0000	0.7724	0.8973	0.1631
207	1.0000	0.7555	0.8940	0.1639
208	1.0000	0.7668	0.8932	0.1647
209	1.0000	0.7873	0.8979	0.1655
210	1.0000	0.7552	0.9013	0.1663
211	1.0000	0.7640	0.9019	0.1671
212	1.0000	0.7906	0.9029	0.1678
213	1.0000	0.7772	0.9072	0.1686
214	1.0000	0.8448	0.9207	0.1694
215	1.0000	0.8596	0.9167	0.1702
216	1.0000	0.8326	0.9064	0.1710
217	1.0000	0.7827	0.9098	0.1718
218	1.0000	0.7793	0.9088	0.1726
219	1.0000	0.7509	0.9144	0.1735
220	1.0000	0.7679	0.9114	0.1742
221	1.0000	0.8344	0.9170	0.1750
222	1.0000	0.7932	0.9145	0.1758
223	1.0000	0.7741	0.9105	0.1766
224	1.0000	0.7695	0.9132	0.1774
225	1.0000	0.8261	0.9067	0.1781
226	1.0000	0.7786	0.8825	0.1789
227	1.0000	0.7744	0.8855	0.1797
228	1.0000	0.8329	0.8664	0.1805
229	1.0000	0.7822	0.8660	0.1813
230	1.0000	0.7500	0.8608	0.1821
231	1.0000	0.7481	0.8622	0.1829
232	1.0000	0.7103	0.8274	0.1837
233	1.0000	0.7786	0.8244	0.1844
234	1.0000	0.7347	0.8289	0.1852
235	1.0000	0.7251	0.8324	0.1860
236	1.0000	0.7786	0.8482	0.1868
237	1.0000	0.7803	0.8439	0.1876
238	1.0000	0.7681	0.8443	0.1883
239	1.0000	0.7331	0.8219	0.1891
240	1.0000	0.7806	0.8344	0.1899
241	1.0000	0.7479	0.8440	0.1907
242	1.0000	0.8088	0.8611	0.1915
243	1.0000	0.7652	0.8680	0.1923
244	1.0000	0.8060	0.8405	0.1931
245	1.0000	0.7861	0.8440	0.1939
246	1.0000	0.8230	0.8437	0.1947
247	1.0000	0.7851	0.8468	0.1954
248	1.0000	0.8046	0.8508	0.1962
249	1.0000	0.7889	0.8498	0.1970
250	1.0000	0.8020	0.8672	0.1978
251	1.0000	0.7886	0.8574	0.1986
252	1.0000	0.7853	0.8687	0.1993
253	1.0000	0.7996	0.8573	0.2001
254	1.0000	0.7961	0.8722	0.2009
255	1.0000	0.7881	0.8743	0.2017
256	1.0000	0.7366	0.8664	0.2024
257	1.0000	0.8141	0.8835	0.2032
258	1.0000	0.8046	0.8773	0.2040
259	1.0000	0.8088	0.8791	0.2048
260	1.0000	0.8557	0.8702	0.2056
261	1.0000	0.8472	0.8712	0.2063
262	1.0000	0.8424	0.8554	0.2071
263	1.0000	0.8094	0.8677	0.2079
264	1.0000	0.7785	0.8597	0.2087
265	1.0000	0.7938	0.8635	0.2095
266	1.0000	0.7865	0.8627	0.2103
267	1.0000	0.7883	0.8616	0.2111
268	1.0000	0.7872	0.8591	0.2119
269	1.0000	0.8006	0.8620	0.2126
270	1.0000	0.8327	0.8641	0.2134
271	1.0000	0.8148	0.8624	0.2142
272	1.0000	0.8719	0.8648	0.2150
273	1.0000	0.8429	0.8589	0.2157
274	1.0000	0.8677	0.8666	0.2165
275	1.0000	0.8204	0.8654	0.2173
276	1.0000	0.8157	0.8578	0.2181
277	1.0000	0.7975	0.8543	0.2189
278	1.0000	0.7479	0.8659	0.2197
279	1.0000	0.7734	0.8656	0.2205
280	1.0000	0.7830	0.8596	0.2213
281	1.0000	0.7828	0.8582	0.2221
282	1.0000	0.8068	0.8475	0.2229
283	1.0000	0.7585	0.8422	0.2237
284	1.0000	0.8167	0.8458	0.2245
285	1.0000	0.8321	0.8497	0.2252
286	1.0000	0.7956	0.8532	0.2260
287	1.0000	0.8270	0.8505	0.2268
288	1.0000	0.8514	0.8499	0.2276
289	1.0000	0.8037	0.8468	0.2284
290	1.0000	0.8445	0.8653	0.2292
291	1.0000	0.8163	0.8724	0.2300
292	1.0000	0.8084	0.8804	0.2307
293	1.0000	0.8594	0.8701	0.2315
294	1.0000	0.8296	0.8687	0.2323
295	1.0000	0.8236	0.8562	0.2331
296	1.0000	0.8328	0.8421	0.2339
297	1.0000	0.8263	0.8482	0.2347
298	1.0000	0.8469	0.8444	0.2354
299	1.0000	0.8191	0.8491	0.2362
300	1.0000	0.8247	0.8637	0.2370
301	1.0000	0.8534	0.8587	0.2378
302	1.0000	0.8031	0.8523	0.2385
303	1.0000	0.8322	0.8732	0.2393
304	1.0000	0.8497	0.8769	0.2401
305	1.0000	0.8339	0.8678	0.2409
306	1.0000	0.8012	0.8713	0.2417
307	1.0000	0.8274	0.8728	0.2424
308	1.0000	0.8053	0.8695	0.2432
309	1.0000	0.7817	0.8751	0.2440
310	1.0000	0.8480	0.8693	0.2448
311	1.0000	0.7540	0.8692	0.2456
312	1.0000	0.7768	0.8674	0.2464
313	1.0000	0.7977	0.8747	0.2471
314	1.0000	0.7880	0.8784	0.2479
315	1.0000	0.7881	0.8718	0.2487
316	1.0000	0.7869	0.8759	0.2495
317	1.0000	0.7664	0.8802	0.2503
318	1.0000	0.7229	0.8672	0.2510
319	1.0000	0.7371	0.8704	0.2518
320	1.0000	0.7899	0.8670	0.2525
321	1.0000	0.7838	0.8594	0.2533
322	1.0000	0.8100	0.8540	0.2541
323	1.0000	0.8272	0.8608	0.2549
324	1.0000	0.8552	0.8647	0.2557
325	1.0000	0.8130	0.8628	0.2566
326	1.0000	0.8351	0.8766	0.2574
327	1.0000	0.8241	0.8612	0.2582
328	1.0000	0.8038	0.8686	0.2589
329	1.0000	0.8053	0.8617	0.2597
330	1.0000	0.7992	0.8650	0.2605
331	1.0000	0.8351	0.8766	0.2613
332	1.0000	0.8354	0.8854	0.2620
333	1.0000	0.8350	0.8704	0.2628
334	1.0000	0.7360	0.8674	0.2636
335	1.0000	0.7303	0.8682	0.2644
336	1.0000	0.7584	0.8647	0.2652
337	1.0000	0.7785	0.8632	0.2659
338	1.0000	0.8004	0.8712	0.2667
339	1.0000	0.8097	0.8790	0.2675
340	1.0000	0.7598	0.8885	0.2683
341	1.0000	0.7826	0.8966	0.2691
342	1.0000	0.7593	0.8974	0.2699
343	1.0000	0.7774	0.8893	0.2707
344	1.0000	0.8192	0.9127	0.2714
345	1.0000	0.7703	0.9127	0.2723
346	1.0000	0.8197	0.9198	0.2731
347	1.0000	0.7630	0.9168	0.2738
348	1.0000	0.7624	0.8990	0.2746
349	1.0000	0.7801	0.9008	0.2754
350	1.0000	0.7898	0.9062	0.2762
351	1.0000	0.7516	0.9120	0.2769
352	1.0000	0.7741	0.9067	0.2777
353	1.0000	0.7886	0.8933	0.2785
354	1.0000	0.8104	0.8761	0.2793
355	1.0000	0.7637	0.8672	0.2801
356	1.0000	0.8111	0.8648	0.2808
357	1.0000	0.7914	0.8519	0.2816
358	1.0000	0.7917	0.8481	0.2824
359	1.0000	0.8074	0.8414	0.2832
360	1.0000	0.7787	0.8510	0.2839
361	1.0000	0.8213	0.8705	0.2847
362	1.0000	0.8128	0.8797	0.2855
363	1.0000	0.7363	0.8895	0.2863
364	1.0000	0.7511	0.8852	0.2870
365	1.0000	0.7826	0.8801	0.2878
366	1.0000	0.7684	0.8745	0.2886
367	1.0000	0.7925	0.8847	0.2894
368	1.0000	0.7782	0.8849	0.2901
369	1.0000	0.8309	0.8705	0.2909
370	1.0000	0.8120	0.8587	0.2917
371	1.0000	0.7987	0.8659	0.2925
372	1.0000	0.7525	0.8752	0.2933
373	1.0000	0.7914	0.8623	0.2940
374	1.0000	0.8061	0.8679	0.2948
375	1.0000	0.7520	0.8612	0.2956
376	1.0000	0.8031	0.8600	0.2964
377	1.0000	0.7809	0.8664	0.2972
378	1.0000	0.7753	0.8526	0.2980
379	1.0000	0.8030	0.8720	0.2988
380	1.0000	0.8217	0.8713	0.2996
381	1.0000	0.8302	0.8677	0.3004
382	1.0000	0.8024	0.8581	0.3011
383	1.0000	0.7832	0.8612	0.3019
384	1.0000	0.8096	0.8747	0.3027
385	1.0000	0.8009	0.8813	0.3035
386	1.0000	0.8439	0.8830	0.3042
387	1.0000	0.8119	0.8760	0.3050
388	1.0000	0.8063	0.8731	0.3058
389	1.0000	0.8359	0.8859	0.3066
390	1.0000	0.8031	0.8882	0.3074
391	1.0000	0.8392	0.8806	0.3082
392	1.0000	0.8149	0.8795	0.3090
393	1.0000	0.8109	0.8834	0.3098
394	1.0000	0.7637	0.8695	0.3106
395	1.0000	0.7871	0.8684	0.3114
396	1.0000	0.8130	0.8750	0.3122
397	1.0000	0.8145	0.8753	0.3129
398	1.0000	0.8285	0.8699	0.3137
399	1.0000	0.8789	0.8706	0.3145
400	1.0000	0.8387	0.8776	0.3152
401	1.0000	0.8630	0.8808	0.3160
402	1.0000	0.8721	0.8786	0.3168
403	1.0000	0.8362	0.8975	0.3176
404	1.0000	0.8699	0.8977	0.3183
405	1.0000	0.8346	0.9004	0.3191
406	1.0000	0.8207	0.8948	0.3199
407	1.0000	0.8416	0.8817	0.3207
408	1.0000	0.8150	0.8582	0.3214
409	1.0000	0.8193	0.8687	0.3223
410	1.0000	0.7955	0.8806	0.3231
411	1.0000	0.8181	0.8769	0.3238
412	1.0000	0.8637	0.8749	0.3246
413	1.0000	0.7882	0.8822	0.3254
414	1.0000	0.7972	0.8843	0.3262
415	1.0000	0.7911	0.8888	0.3269
416	1.0000	0.8104	0.8771	0.3277
417	1.0000	0.7819	0.8787	0.3285
418	1.0000	0.7772	0.8772	0.3293
419	1.0000	0.8430	0.8728	0.3301
420	1.0000	0.7820	0.8763	0.3309
421	1.0000	0.8203	0.8885	0.3317
422	1.0000	0.7915	0.8870	0.3325
423	1.0000	0.7619	0.8871	0.3332
424	1.0000	0.7379	0.8830	0.3340
425	1.0000	0.7513	0.8822	0.3348
426	1.0000	0.7898	0.8820	0.3356
427	1.0000	0.7447	0.8809	0.3364
428	1.0000	0.7468	0.8745	0.3372
429	1.0000	0.7625	0.8812	0.3380
430	1.0000	0.8077	0.8788	0.3388
431	1.0000	0.8019	0.8888	0.3396
432	1.0000	0.7774	0.8877	0.3404
433	1.0000	0.8268	0.8821	0.3411
434	1.0000	0.7967	0.9004	0.3419
435	1.0000	0.7933	0.8857	0.3427
436	1.0000	0.8044	0.8830	0.3435
437	1.0000	0.8328	0.8982	0.3443
438	1.0000	0.7993	0.9046	0.3451
439	1.0000	0.8104	0.9110	0.3459
440	1.0000	0.8321	0.8942	0.3467
441	1.0000	0.8216	0.8965	0.3475
442	1.0000	0.7671	0.9012	0.3483
443	1.0000	0.7540	0.8952	0.3491
444	1.0000	0.7771	0.8809	0.3499
445	1.0000	0.8231	0.8798	0.3507
446	1.0000	0.7939	0.8782	0.3514
447	1.0000	0.8288	0.8784	0.3522
448	1.0000	0.8311	0.8734	0.3530
449	1.0000	0.8144	0.8782	0.3538
450	1.0000	0.8077	0.8897	0.3546
451	1.0000	0.7723	0.8923	0.3554
452	1.0000	0.7779	0.8921	0.3562
453	1.0000	0.7939	0.8886	0.3570
454	1.0000	0.7810	0.8757	0.3578
455	1.0000	0.7714	0.8743	0.3586
456	1.0000	0.7587	0.8733	0.3594
457	1.0000	0.7616	0.8675	0.3602
458	1.0000	0.7495	0.8650	0.3610
459	1.0000	0.7743	0.8709	0.3618
460	1.0000	0.8401	0.8699	0.3626
461	1.0000	0.8410	0.8646	0.3633
462	1.0000	0.8923	0.8691	0.3641
463	1.0000	0.8412	0.8546	0.3650
464	1.0000	0.8643	0.8555	0.3657
465	1.0000	0.8280	0.8539	0.3665
466	1.0000	0.8487	0.8432	0.3673
467	1.0000	0.7868	0.8391	0.3681
468	1.0000	0.8404	0.8535	0.3689
469	1.0000	0.8326	0.8505	0.3697
470	1.0000	0.8523	0.8465	0.3705
471	1.0000	0.8064	0.8404	0.3713
472	1.0000	0.7905	0.8364	0.3721
473	1.0000	0.7882	0.8442	0.3729
474	1.0000	0.7842	0.8439	0.3737
475	1.0000	0.8013	0.8502	0.3745
476	1.0000	0.7826	0.8739	0.3753
477	1.0000	0.7450	0.8805	0.3761
478	1.0000	0.7698	0.8764	0.3768
479	1.0000	0.6899	0.8774	0.3776
480	1.0000	0.7787	0.8760	0.3784
481	1.0000	0.8050	0.8697	0.3792
482	1.0000	0.7984	0.8685	0.3800
483	1.0000	0.7785	0.8608	0.3807
484	1.0000	0.7479	0.8828	0.3815
485	1.0000	0.7651	0.8832	0.3823
486	1.0000	0.7863	0.8768	0.3832
487	1.0000	0.7591	0.8800	0.3839
488	1.0000	0.7147	0.8828	0.3847
489	1.0000	0.7926	0.8858	0.3855
490	1.0000	0.7634	0.8749	0.3863
491	1.0000	0.7330	0.8767	0.3871
492	1.0000	0.7498	0.8963	0.3879
493	1.0000	0.7689	0.9027	0.3887
494	1.0000	0.7522	0.9104	0.3895
495	1.0000	0.7519	0.9068	0.3903
496	1.0000	0.7995	0.9082	0.3911
497	1.0000	0.7876	0.9009	0.3918
498	1.0000	0.7744	0.9078	0.3926
499	1.0000	0.7544	0.8985	0.3934
500	1.0000	0.7506	0.8766	0.3942
501	1.0000	0.7766	0.8771	0.3949
502	1.0000	0.7991	0.8752	0.3957
503	1.0000	0.8241	0.8867	0.3965
504	1.0000	0.7706	0.8872	0.3973
505	1.0000	0.7858	0.8862	0.3981
506	1.0000	0.7947	0.8904	0.3989
507	1.0000	0.7732	0.8850	0.3996
508	1.0000	0.8187	0.8871	0.4004
509	1.0000	0.7622	0.8750	0.4012
510	1.0000	0.7909	0.8815	0.4020
511	1.0000	0.7809	0.8968	0.4028
512	1.0000	0.7949	0.8978	0.4036
513	1.0000	0.8271	0.8888	0.4044
514	1.0000	0.7606	0.8948	0.4051
515	1.0000	0.7968	0.8820	0.4059
516	1.0000	0.7824	0.8956	0.4067
517	1.0000	0.7547	0.8896	0.4075
518	1.0000	0.7343	0.8937	0.4083
519	1.0000	0.7275	0.8897	0.4091
520	1.0000	0.7260	0.8890	0.4098
521	1.0000	0.7327	0.8954	0.4106
522	1.0000	0.7623	0.8946	0.4114
523	1.0000	0.7030	0.8908	0.4122
524	1.0000	0.7458	0.8791	0.4130
525	1.0000	0.7240	0.8882	0.4138
526	1.0000	0.6917	0.8892	0.4145
527	1.0000	0.6991	0.8984	0.4153
528	1.0000	0.6950	0.9116	0.4161
529	1.0000	0.7233	0.9050	0.4169
530	1.0000	0.7139	0.9053	0.4177
531	1.0000	0.7395	0.9075	0.4185
532	1.0000	0.7478	0.9046	0.4193
533	1.0000	0.7011	0.8980	0.4201
534	1.0000	0.6700	0.8946	0.4209
535	1.0000	0.6962	0.8902	0.4216
536	1.0000	0.6671	0.8954	0.4224
537	1.0000	0.6989	0.8927	0.4232
538	1.0000	0.6888	0.8818	0.4240
539	1.0000	0.6799	0.8840	0.4248
540	1.0000	0.7226	0.8885	0.4256
541	1.0000	0.6831	0.8866	0.4264
542	1.0000	0.7327	0.8811	0.4272
543	1.0000	0.7137	0.8952	0.4280
544	1.0000	0.7094	0.8825	0.4288
545	1.0000	0.7075	0.8812	0.4296
546	1.0000	0.7182	0.8798	0.4304
547	1.0000	0.7534	0.8798	0.4312
548	1.0000	0.7309	0.8957	0.4319
549	1.0000	0.7333	0.8991	0.4327
550	1.0000	0.6877	0.8971	0.4335
551	1.0000	0.7320	0.8963	0.4343
552	1.0000	0.7526	0.8940	0.4351
553	1.0000	0.7382	0.8819	0.4359
554	1.0000	0.7273	0.8708	0.4367
555	1.0000	0.7614	0.8696	0.4375
556	1.0000	0.7460	0.8763	0.4382
557	1.0000	0.7686	0.8697	0.4391
558	1.0000	0.7334	0.8747	0.4399
559	1.0000	0.7872	0.8865	0.4407
560	1.0000	0.7721	0.9040	0.4415
561	1.0000	0.7601	0.8984	0.4422
562	1.0000	0.7367	0.8929	0.4431
563	1.0000	0.7685	0.8849	0.4438
564	1.0000	0.7511	0.9010	0.4446
565	1.0000	0.8151	0.9097	0.4454
566	1.0000	0.7924	0.8991	0.4462
567	1.0000	0.8003	0.8810	0.4470
568	1.0000	0.7663	0.8844	0.4477
569	1.0000	0.8041	0.8880	0.4485
570	1.0000	0.7734	0.8688	0.4493
571	1.0000	0.8343	0.8633	0.4501
572	1.0000	0.7865	0.8471	0.4509
573	1.0000	0.8444	0.8511	0.4517
574	1.0000	0.7418	0.8367	0.4525
575	1.0000	0.7568	0.8430	0.4533
576	1.0000	0.7696	0.8294	0.4540
577	1.0000	0.7951	0.8289	0.4548
578	1.0000	0.7885	0.8517	0.4556
579	1.0000	0.8075	0.8580	0.4564
580	1.0000	0.8402	0.8695	0.4572
581	1.0000	0.7849	0.8839	0.4580
582	1.0000	0.8052	0.8846	0.4587
583	1.0000	0.8228	0.8817	0.4595
584	1.0000	0.8018	0.8865	0.4603
585	1.0000	0.7613	0.8799	0.4611
586	1.0000	0.8126	0.8877	0.4618
587	1.0000	0.7934	0.8860	0.4626
588	1.0000	0.7809	0.8787	0.4634
589	1.0000	0.8128	0.8858	0.4642
590	1.0000	0.7682	0.8728	0.4650
591	1.0000	0.8166	0.8585	0.4658
592	1.0000	0.7935	0.8567	0.4665
593	1.0000	0.7904	0.8647	0.4673
594	1.0000	0.7779	0.8609	0.4681
595	1.0000	0.7896	0.8663	0.4689
596	1.0000	0.8507	0.8703	0.4697
597	1.0000	0.8063	0.8866	0.4705
598	1.0000	0.8109	0.8850	0.4712
599	1.0000	0.8308	0.8779	0.4720
600	1.0000	0.8015	0.8817	0.4728
601	1.0000	0.8116	0.8844	0.4736
602	1.0000	0.7813	0.8819	0.4744
603	1.0000	0.8369	0.8859	0.4752
604	1.0000	0.7890	0.8970	0.4759
605	1.0000	0.8317	0.8928	0.4767
606	1.0000	0.8081	0.8928	0.4775
607	1.0000	0.8186	0.8819	0.4783
608	1.0000	0.8504	0.8906	0.4791
609	1.0000	0.8355	0.8882	0.4798
610	1.0000	0.8658	0.8938	0.4806
611	1.0000	0.8303	0.8873	0.4814
612	1.0000	0.8376	0.8890	0.4822
613	1.0000	0.8156	0.8896	0.4830
614	1.0000	0.8426	0.8839	0.4838
615	1.0000	0.8266	0.8854	0.4845
616	1.0000	0.7947	0.8904	0.4853
617	1.0000	0.8308	0.8877	0.4861
618	1.0000	0.8523	0.8819	0.4869
619	1.0000	0.8510	0.8803	0.4877
620	1.0000	0.8448	0.8879	0.4884
621	1.0000	0.8401	0.8813	0.4892
622	1.0000	0.8611	0.8709	0.4900
623	1.0000	0.8255	0.8699	0.4908
624	1.0000	0.8432	0.8871	0.4916
625	1.0000	0.8315	0.8853	0.4923
626	1.0000	0.8558	0.8789	0.4931
627	1.0000	0.8624	0.8847	0.4939
628	1.0000	0.7979	0.8743	0.4947
629	1.0000	0.8293	0.8769	0.4955
