ID: shubert	Date: 2018-06-14 14:06:04	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
248	186.7306	64.3946	0.9644	1780099.9367
249	186.7306	65.0899	0.9664	1784866.8287
250	186.7306	59.8354	0.9665	1789762.2728
251	186.7306	62.0226	0.9665	1794584.9626
252	186.7306	65.4461	0.9665	1800377.1954
253	186.7306	61.8075	0.9664	1805820.9038
254	186.7306	64.9637	0.9664	1810643.1150
255	186.7306	62.4783	0.9666	1815438.5462
256	186.7306	64.3383	0.9666	1820236.4402
257	186.7306	63.7037	0.9666	1825428.1213
258	186.7306	64.1081	0.9691	1831359.9429
259	186.7306	63.0371	0.9691	1836404.3043
260	186.7306	61.4113	0.9691	1841065.7690
261	186.7306	65.3761	0.9691	1846303.7074
262	186.7306	61.0791	0.9691	1852172.2896
263	186.7306	64.4832	0.9689	1857219.0719
264	186.7306	61.7052	0.9695	1861956.6572
265	186.7306	66.3248	0.9695	1867432.4207
266	186.7306	63.3170	0.9695	1873103.0557
267	186.7306	65.3668	0.9694	1878079.3235
268	186.7306	61.0866	0.9695	1882981.7774
269	186.7306	64.5881	0.9683	1887751.9546
270	186.7306	66.0170	0.9683	1892664.8908
271	186.7306	63.3892	0.9683	1898617.4099
272	186.7306	62.2687	0.9683	1903731.5903
273	186.7306	66.7884	0.9683	1908448.1721
274	186.7306	63.8803	0.9684	1913329.9325
275	186.7307	61.0748	0.9684	1918174.9272
276	186.7308	63.1997	0.9684	1923759.5687
277	186.7308	62.8383	0.9689	1929365.1600
278	186.7308	62.9444	0.9690	1934185.6008
279	186.7308	63.7400	0.9702	1938947.6979
280	186.7308	64.5360	0.9702	1944641.0420
281	186.7308	60.6780	0.9702	1949994.1704
282	186.7308	63.9946	0.9702	1954738.5550
283	186.7309	64.5808	0.9702	1959533.9317
284	186.7309	63.4072	0.9722	1965301.9276
285	186.7309	59.3270	0.9740	1970606.6008
286	186.7309	62.9221	0.9741	1975355.1793
287	186.7309	64.2622	0.9742	1980180.0337
288	186.7309	64.6200	0.9742	1986066.5030
289	186.7309	62.0709	0.9747	1991502.1017
290	186.7309	64.4899	0.9747	1996558.8644
291	186.7309	62.0348	0.9747	2001902.5595
292	186.7309	62.6133	0.9747	2006830.0807
293	186.7309	63.1879	0.9747	2012834.8722
294	186.7309	62.2481	0.9747	2018672.0872
295	186.7309	61.5148	0.9743	2023710.6133
296	186.7309	64.2748	0.9743	2029451.8058
297	186.7309	61.6797	0.9743	2035910.6328
298	186.7309	62.7359	0.9743	2041959.7859
299	186.7309	63.8413	0.9726	2047864.2540
300	186.7309	63.0849	0.9726	2054019.6247
301	186.7309	61.1373	0.9726	2060050.0855
302	186.7309	63.5116	0.9726	2065446.9068
303	186.7309	62.1461	0.9740	2070358.8591
304	186.7309	67.4844	0.9735	2076349.8108
305	186.7309	62.2342	0.9734	2082342.3347
306	186.7309	65.3743	0.9734	2087402.2646
307	186.7309	61.2533	0.9729	2092621.7256
308	186.7309	64.5914	0.9729	2097629.1742
309	186.7309	64.6720	0.9729	2103211.7574
310	186.7309	65.7345	0.9731	2109350.7345
311	186.7309	64.1857	0.9722	2114454.8974
312	186.7309	63.1482	0.9722	2119602.6595
313	186.7309	65.9616	0.9722	2125760.5777
314	186.7309	63.6330	0.9722	2131533.2923
315	186.7309	63.4985	0.9721	2136870.1828
316	186.7309	64.3298	0.9719	2142137.0857
317	186.7309	61.8434	0.9698	2148446.7530
318	186.7309	62.8924	0.9698	2153841.7199
319	186.7309	61.7552	0.9697	2159045.3255
320	186.7309	64.6690	0.9701	2164952.5464
321	186.7309	61.8385	0.9701	2170601.3730
322	186.7309	62.2830	0.9682	2175799.8300
323	186.7309	61.8638	0.9682	2180659.0049
324	186.7309	62.2227	0.9682	2186914.3786
325	186.7309	60.7266	0.9682	2192318.9471
326	186.7309	65.7508	0.9681	2197339.6242
327	186.7309	62.0888	0.9673	2203101.5263
328	186.7309	63.7280	0.9655	2209166.6861
329	186.7309	63.7387	0.9655	2214289.6469
330	186.7309	62.9634	0.9655	2219600.9827
331	186.7309	62.2485	0.9636	2224511.0972
332	186.7309	60.2397	0.9636	2229816.4725
333	186.7309	65.8790	0.9653	2236269.7790
334	186.7309	63.4818	0.9658	2241552.4399
335	186.7309	64.3393	0.9663	2246737.6316
336	186.7309	64.6792	0.9660	2251804.5089
337	186.7309	64.7094	0.9660	2256799.7668
338	186.7309	62.0849	0.9660	2263178.4692
339	186.7309	61.8299	0.9671	2268704.5240
340	186.7309	63.7632	0.9663	2273721.3988
341	186.7309	64.8076	0.9654	2279417.8097
342	186.7309	64.2609	0.9644	2285488.0915
343	186.7309	61.0296	0.9644	2290797.1025
344	186.7309	62.3953	0.9644	2295828.1963
345	186.7309	67.4645	0.9649	2301970.5751
346	186.7309	62.2759	0.9667	2307627.6371
347	186.7309	62.2297	0.9667	2312885.7090
348	186.7309	65.2105	0.9667	2317936.1508
349	186.7309	64.2736	0.9664	2323162.7040
350	186.7309	63.7598	0.9664	2329178.5142
351	186.7309	63.9872	0.9664	2334862.9968
352	186.7309	64.9238	0.9664	2339955.9324
353	186.7309	61.9831	0.9668	2345058.8284
354	186.7309	65.2449	0.9684	2350112.9417
355	186.7309	62.8428	0.9684	2355241.1971
356	186.7309	60.6225	0.9662	2360253.1931
357	186.7309	65.7015	0.9657	2365259.3946
358	186.7309	66.1666	0.9659	2370913.1241
359	186.7309	64.5585	0.9659	2377006.6710
360	186.7309	66.0538	0.9639	2382216.4569
361	186.7309	67.8390	0.9639	2387108.9201
362	186.7309	62.1739	0.9639	2392192.2841
363	186.7309	63.3549	0.9639	2397378.4194
364	186.7309	66.1895	0.9638	2402231.2698
365	186.7309	64.9753	0.9638	2408057.3471
366	186.7309	63.0329	0.9639	2413946.4869
367	186.7309	65.3833	0.9635	2418948.0264
368	186.7309	66.0582	0.9635	2423989.6209
369	186.7309	66.4131	0.9635	2430200.1944
370	186.7309	65.1661	0.9635	2435743.7007
371	186.7309	65.7266	0.9652	2440836.1592
372	186.7309	64.8278	0.9665	2445805.9876
373	186.7309	64.1276	0.9665	2450960.0148
374	186.7309	68.8908	0.9665	2456071.3906
375	186.7309	65.8794	0.9657	2461181.6781
376	186.7309	62.4105	0.9657	2467548.4424
377	186.7309	66.6562	0.9659	2472890.7769
378	186.7309	65.2080	0.9659	2477746.3429
379	186.7309	66.7231	0.9665	2482933.4106
380	186.7309	67.8530	0.9665	2487861.4979
381	186.7309	64.7410	0.9664	2492900.8248
382	186.7309	64.0513	0.9677	2498169.8692
383	186.7309	62.5005	0.9677	2503173.7566
384	186.7309	66.6730	0.9677	2508141.9947
385	186.7309	64.2902	0.9677	2513449.3396
386	186.7309	65.4422	0.9678	2518183.5208
387	186.7309	69.3121	0.9671	2523214.3431
388	186.7309	63.5466	0.9672	2528484.0336
389	186.7309	64.6806	0.9672	2533626.2758
390	186.7309	63.1150	0.9670	2538539.3534
391	186.7309	66.7224	0.9670	2543670.4450
392	186.7309	67.4411	0.9669	2548863.6918
393	186.7309	66.5170	0.9682	2553904.3698
394	186.7309	65.1436	0.9653	2559027.1497
395	186.7309	64.9307	0.9659	2564317.8329
396	186.7309	65.0574	0.9659	2569412.8389
397	186.7309	65.7882	0.9659	2574248.7438
398	186.7309	68.3553	0.9650	2579454.0408
399	186.7309	64.4361	0.9650	2584505.0492
Pos: [-7.0834965391047495, -7.708321245401149]

=================================================================================================================
