ID: vincent	Date: 2019-08-19 19:49:48	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
92	1.0000	0.7857	0.9215	0.0759
93	1.0000	0.8223	0.9153	0.0767
94	1.0000	0.8208	0.9310	0.0775
95	1.0000	0.8106	0.9183	0.0784
96	1.0000	0.7671	0.9096	0.0792
97	1.0000	0.7818	0.8977	0.0801
98	1.0000	0.7637	0.8956	0.0809
99	1.0000	0.7656	0.8974	0.0817
100	1.0000	0.8243	0.9016	0.0825
101	1.0000	0.7545	0.8972	0.0833
102	1.0000	0.7653	0.8786	0.0842
103	1.0000	0.8145	0.8729	0.0850
104	1.0000	0.8050	0.8571	0.0859
105	1.0000	0.7782	0.8604	0.0867
106	1.0000	0.7950	0.8681	0.0875
107	1.0000	0.8303	0.8710	0.0884
108	1.0000	0.8241	0.8653	0.0892
109	1.0000	0.8290	0.8693	0.0900
110	1.0000	0.8333	0.8537	0.0909
111	1.0000	0.8179	0.8556	0.0917
112	1.0000	0.7908	0.8801	0.0926
113	1.0000	0.7893	0.8764	0.0934
114	1.0000	0.8191	0.8765	0.0942
115	1.0000	0.8175	0.8709	0.0951
116	1.0000	0.8340	0.8718	0.0959
117	1.0000	0.8417	0.8747	0.0967
118	1.0000	0.8526	0.8658	0.0975
119	1.0000	0.8467	0.8583	0.0983
120	1.0000	0.8337	0.8578	0.0991
121	1.0000	0.8687	0.8580	0.0999
122	1.0000	0.8863	0.8596	0.1007
123	1.0000	0.8342	0.8653	0.1015
124	1.0000	0.8200	0.8703	0.1024
125	1.0000	0.8219	0.8717	0.1034
126	1.0000	0.8156	0.8696	0.1043
127	1.0000	0.8026	0.8707	0.1051
128	1.0000	0.8476	0.8738	0.1060
129	1.0000	0.8239	0.8866	0.1068
130	1.0000	0.8078	0.8867	0.1076
131	1.0000	0.7894	0.8690	0.1085
132	1.0000	0.8225	0.8682	0.1094
133	1.0000	0.8291	0.8756	0.1102
134	1.0000	0.7717	0.9017	0.1110
135	1.0000	0.6817	0.9025	0.1119
136	1.0000	0.7630	0.9023	0.1127
137	1.0000	0.7462	0.9004	0.1135
138	1.0000	0.8021	0.8950	0.1143
139	1.0000	0.7712	0.8952	0.1152
140	1.0000	0.7985	0.8915	0.1160
141	1.0000	0.7949	0.8912	0.1168
142	1.0000	0.8148	0.8971	0.1176
143	1.0000	0.8098	0.8981	0.1184
144	1.0000	0.7812	0.8922	0.1193
145	1.0000	0.8262	0.8858	0.1201
146	1.0000	0.7999	0.8911	0.1209
147	1.0000	0.7714	0.8840	0.1218
148	1.0000	0.7680	0.8826	0.1226
149	1.0000	0.7684	0.8755	0.1234
150	1.0000	0.8075	0.8786	0.1244
151	1.0000	0.7411	0.8798	0.1253
152	1.0000	0.7666	0.8600	0.1261
153	1.0000	0.7667	0.8642	0.1269
154	1.0000	0.7591	0.8543	0.1277
155	1.0000	0.7796	0.8415	0.1286
156	1.0000	0.8016	0.8362	0.1294
157	1.0000	0.7910	0.8336	0.1302
158	1.0000	0.8311	0.8419	0.1311
159	1.0000	0.8057	0.8488	0.1319
160	1.0000	0.7991	0.8448	0.1327
161	1.0000	0.7963	0.8464	0.1335
162	1.0000	0.8064	0.8495	0.1343
163	1.0000	0.8144	0.8636	0.1351
164	1.0000	0.8021	0.8685	0.1360
165	1.0000	0.7976	0.8723	0.1367
166	1.0000	0.7973	0.8730	0.1377
167	1.0000	0.8030	0.8765	0.1385
168	1.0000	0.8272	0.8755	0.1394
169	1.0000	0.7704	0.8751	0.1402
170	1.0000	0.8544	0.8762	0.1411
171	1.0000	0.8486	0.8745	0.1419
172	1.0000	0.8517	0.8681	0.1427
173	1.0000	0.8666	0.8622	0.1438
174	1.0000	0.8032	0.8523	0.1446
175	1.0000	0.8148	0.8645	0.1454
176	1.0000	0.8257	0.8484	0.1463
177	1.0000	0.8526	0.8465	0.1471
178	1.0000	0.8357	0.8637	0.1479
179	1.0000	0.8210	0.8645	0.1488
180	1.0000	0.8426	0.8522	0.1497
181	1.0000	0.8188	0.8491	0.1506
182	1.0000	0.8412	0.8549	0.1515
183	1.0000	0.8086	0.8471	0.1523
184	1.0000	0.8091	0.8404	0.1532
185	1.0000	0.7505	0.8395	0.1541
186	1.0000	0.7702	0.8440	0.1549
187	1.0000	0.6857	0.8466	0.1557
188	1.0000	0.7277	0.8459	0.1565
189	1.0000	0.7515	0.8419	0.1573
190	1.0000	0.6935	0.8503	0.1582
191	1.0000	0.7468	0.8426	0.1591
192	1.0000	0.7627	0.8456	0.1600
193	1.0000	0.7583	0.8357	0.1608
194	1.0000	0.7708	0.8398	0.1616
195	1.0000	0.7675	0.8394	0.1624
196	1.0000	0.7906	0.8577	0.1634
197	1.0000	0.7805	0.8634	0.1643
198	1.0000	0.8411	0.8498	0.1653
199	1.0000	0.7846	0.8488	0.1661
200	1.0000	0.8177	0.8417	0.1671
201	1.0000	0.7562	0.8355	0.1679
202	1.0000	0.7413	0.8324	0.1687
203	1.0000	0.7449	0.8393	0.1696
204	1.0000	0.7931	0.8519	0.1704
205	1.0000	0.7724	0.8480	0.1713
206	1.0000	0.7144	0.8408	0.1722
207	1.0000	0.7629	0.8574	0.1731
208	1.0000	0.7922	0.8621	0.1741
209	1.0000	0.7479	0.8586	0.1749
210	1.0000	0.7910	0.8632	0.1759
211	1.0000	0.8411	0.8572	0.1767
212	1.0000	0.7844	0.8567	0.1776
213	1.0000	0.8084	0.8663	0.1784
214	1.0000	0.7812	0.8513	0.1794
215	1.0000	0.7877	0.8540	0.1802
216	1.0000	0.7899	0.8322	0.1812
217	1.0000	0.7699	0.8330	0.1820
218	1.0000	0.7912	0.8309	0.1828
219	1.0000	0.7861	0.8287	0.1836
220	1.0000	0.8118	0.8346	0.1845
221	1.0000	0.8347	0.8342	0.1853
222	1.0000	0.8174	0.8376	0.1861
223	1.0000	0.8329	0.8330	0.1870
224	1.0000	0.8105	0.8496	0.1879
225	1.0000	0.8435	0.8542	0.1887
226	1.0000	0.8129	0.8529	0.1896
227	1.0000	0.8153	0.8546	0.1904
228	1.0000	0.8484	0.8500	0.1912
229	1.0000	0.8739	0.8428	0.1921
230	1.0000	0.8213	0.8512	0.1931
231	1.0000	0.8220	0.8361	0.1940
232	1.0000	0.8665	0.8385	0.1949
233	1.0000	0.8425	0.8329	0.1959
234	1.0000	0.8327	0.8327	0.1967
235	1.0000	0.8237	0.8582	0.1976
236	1.0000	0.8437	0.8672	0.1983
237	1.0000	0.7937	0.8626	0.1992
238	1.0000	0.8048	0.8657	0.2001
239	1.0000	0.7780	0.8690	0.2010
240	1.0000	0.7738	0.8612	0.2018
241	1.0000	0.8242	0.8626	0.2026
242	1.0000	0.8371	0.8638	0.2034
243	1.0000	0.8769	0.8664	0.2042
244	1.0000	0.8495	0.8631	0.2051
245	1.0000	0.8549	0.8658	0.2059
246	1.0000	0.8165	0.8744	0.2069
247	1.0000	0.8131	0.8904	0.2078
248	1.0000	0.8021	0.8869	0.2086
249	1.0000	0.7835	0.8853	0.2098
250	1.0000	0.7987	0.8677	0.2106
251	1.0000	0.7683	0.8710	0.2115
252	1.0000	0.7555	0.8860	0.2124
253	1.0000	0.8022	0.8796	0.2133
254	1.0000	0.8109	0.8817	0.2142
255	1.0000	0.8335	0.8839	0.2150
256	1.0000	0.7995	0.8738	0.2159
257	1.0000	0.7652	0.8824	0.2167
258	1.0000	0.8191	0.8758	0.2175
259	1.0000	0.7839	0.8749	0.2183
260	1.0000	0.7836	0.8632	0.2192
261	1.0000	0.7990	0.8602	0.2200
262	1.0000	0.7789	0.8574	0.2210
263	1.0000	0.8352	0.8517	0.2219
264	1.0000	0.8366	0.8745	0.2230
265	1.0000	0.8528	0.8670	0.2240
266	1.0000	0.7923	0.8662	0.2250
267	1.0000	0.7540	0.8479	0.2260
268	1.0000	0.8164	0.8457	0.2268
269	1.0000	0.8011	0.8684	0.2277
270	1.0000	0.7533	0.8813	0.2286
271	1.0000	0.7295	0.8658	0.2294
272	1.0000	0.7274	0.8656	0.2303
273	1.0000	0.7425	0.8670	0.2311
274	1.0000	0.7594	0.8644	0.2320
275	1.0000	0.7553	0.8623	0.2328
276	1.0000	0.7445	0.8620	0.2336
277	1.0000	0.7804	0.8735	0.2345
278	1.0000	0.7353	0.8613	0.2355
279	1.0000	0.8168	0.8757	0.2363
280	1.0000	0.7949	0.8812	0.2372
281	1.0000	0.8001	0.8709	0.2381
282	1.0000	0.8117	0.8608	0.2390
283	1.0000	0.7953	0.8741	0.2400
284	1.0000	0.8080	0.8775	0.2409
285	1.0000	0.7938	0.8791	0.2418
286	1.0000	0.8492	0.8601	0.2426
287	1.0000	0.8254	0.8520	0.2435
288	1.0000	0.7774	0.8419	0.2445
289	1.0000	0.8069	0.8590	0.2455
290	1.0000	0.8129	0.8447	0.2464
291	1.0000	0.7843	0.8591	0.2471
292	1.0000	0.8104	0.8542	0.2480
293	1.0000	0.8204	0.8616	0.2489
294	1.0000	0.8075	0.8513	0.2499
295	1.0000	0.7570	0.8526	0.2508
296	1.0000	0.8133	0.8436	0.2517
297	1.0000	0.8316	0.8453	0.2525
298	1.0000	0.8165	0.8453	0.2534
299	1.0000	0.7960	0.8431	0.2542
300	1.0000	0.8817	0.8478	0.2550
301	1.0000	0.8196	0.8398	0.2559
302	1.0000	0.8487	0.8347	0.2567
303	1.0000	0.8066	0.8527	0.2577
304	1.0000	0.7869	0.8470	0.2587
305	1.0000	0.7875	0.8409	0.2597
306	1.0000	0.7337	0.8450	0.2606
307	1.0000	0.8156	0.8380	0.2616
308	1.0000	0.7954	0.8459	0.2626
309	1.0000	0.7740	0.8511	0.2634
310	1.0000	0.7973	0.8549	0.2643
311	1.0000	0.7308	0.8554	0.2651
312	1.0000	0.7891	0.8528	0.2661
313	1.0000	0.8244	0.8601	0.2672
314	1.0000	0.8058	0.8583	0.2682
315	1.0000	0.7911	0.8633	0.2691
316	1.0000	0.7433	0.8625	0.2699
317	1.0000	0.8092	0.8525	0.2710
318	1.0000	0.8330	0.8494	0.2719
319	1.0000	0.8179	0.8577	0.2729
320	1.0000	0.8284	0.8723	0.2738
321	1.0000	0.8087	0.8589	0.2747
322	1.0000	0.7961	0.8621	0.2755
323	1.0000	0.7544	0.8548	0.2764
324	1.0000	0.7826	0.8750	0.2775
325	1.0000	0.7523	0.8752	0.2784
326	1.0000	0.7301	0.8732	0.2792
327	1.0000	0.7953	0.8751	0.2801
328	1.0000	0.7478	0.8715	0.2811
329	1.0000	0.8130	0.8699	0.2819
330	1.0000	0.7550	0.8748	0.2830
331	1.0000	0.7531	0.8991	0.2841
332	1.0000	0.7364	0.8937	0.2849
333	1.0000	0.7463	0.8822	0.2857
334	1.0000	0.7347	0.8918	0.2865
335	1.0000	0.6894	0.8795	0.2875
336	1.0000	0.7265	0.8641	0.2886
337	1.0000	0.7564	0.8692	0.2895
338	1.0000	0.6856	0.8562	0.2904
339	1.0000	0.7385	0.8756	0.2915
340	1.0000	0.6808	0.8697	0.2924
341	1.0000	0.6935	0.8756	0.2933
342	1.0000	0.7036	0.8710	0.2943
343	1.0000	0.7080	0.8736	0.2951
344	1.0000	0.7269	0.8708	0.2960
345	1.0000	0.7500	0.8652	0.2969
346	1.0000	0.7411	0.8643	0.2978
347	1.0000	0.7289	0.8648	0.2988
348	1.0000	0.7565	0.8624	0.2999
349	1.0000	0.7209	0.8582	0.3007
350	1.0000	0.7583	0.8678	0.3017
351	1.0000	0.7185	0.8740	0.3026
352	1.0000	0.7228	0.8739	0.3035
353	1.0000	0.7245	0.8701	0.3043
354	1.0000	0.7690	0.8637	0.3052
355	1.0000	0.7987	0.8538	0.3065
356	1.0000	0.7395	0.8501	0.3073
357	1.0000	0.7542	0.8531	0.3082
358	1.0000	0.7622	0.8491	0.3091
359	1.0000	0.7136	0.8552	0.3102
360	1.0000	0.7553	0.8528	0.3111
361	1.0000	0.7408	0.8524	0.3119
362	1.0000	0.7525	0.8558	0.3128
363	1.0000	0.7487	0.8540	0.3138
364	1.0000	0.7446	0.8559	0.3147
365	1.0000	0.7965	0.8595	0.3155
366	1.0000	0.7756	0.8625	0.3164
367	1.0000	0.8204	0.8636	0.3172
368	1.0000	0.7685	0.8621	0.3181
369	1.0000	0.8167	0.8810	0.3189
370	1.0000	0.8396	0.8811	0.3197
371	1.0000	0.8264	0.8902	0.3207
372	1.0000	0.7900	0.8981	0.3216
373	1.0000	0.7869	0.8828	0.3225
374	1.0000	0.8052	0.8860	0.3233
375	1.0000	0.7890	0.8941	0.3242
376	1.0000	0.7801	0.8957	0.3250
377	1.0000	0.8358	0.9127	0.3259
378	1.0000	0.7869	0.9047	0.3268
379	1.0000	0.7684	0.8988	0.3276
380	1.0000	0.7901	0.9012	0.3284
381	1.0000	0.7811	0.9121	0.3293
382	1.0000	0.7939	0.9108	0.3302
383	1.0000	0.7960	0.9031	0.3310
384	1.0000	0.8279	0.8960	0.3318
385	1.0000	0.8029	0.8917	0.3327
386	1.0000	0.8321	0.8779	0.3335
387	1.0000	0.8277	0.8761	0.3346
388	1.0000	0.7852	0.8630	0.3354
389	1.0000	0.7791	0.8591	0.3363
390	1.0000	0.7706	0.8584	0.3372
391	1.0000	0.7985	0.8714	0.3381
392	1.0000	0.7739	0.8692	0.3390
393	1.0000	0.7855	0.8607	0.3399
394	1.0000	0.7748	0.8684	0.3408
395	1.0000	0.7946	0.8712	0.3416
396	1.0000	0.8303	0.8732	0.3426
397	1.0000	0.7838	0.8307	0.3435
398	1.0000	0.7858	0.8495	0.3444
399	1.0000	0.7838	0.8528	0.3452
400	1.0000	0.7774	0.8700	0.3461
401	1.0000	0.7643	0.8568	0.3470
402	1.0000	0.7299	0.8510	0.3478
403	1.0000	0.7748	0.8471	0.3487
404	1.0000	0.7934	0.8444	0.3496
405	1.0000	0.8011	0.8453	0.3504
406	1.0000	0.8035	0.8465	0.3514
407	1.0000	0.7807	0.8543	0.3522
408	1.0000	0.8117	0.8505	0.3532
409	1.0000	0.8093	0.8381	0.3540
410	1.0000	0.7575	0.8442	0.3549
411	1.0000	0.7828	0.8398	0.3561
412	1.0000	0.7701	0.8507	0.3573
413	1.0000	0.8018	0.8517	0.3582
414	1.0000	0.7783	0.8485	0.3592
415	1.0000	0.7675	0.8399	0.3599
416	1.0000	0.7940	0.8389	0.3609
417	1.0000	0.7760	0.8403	0.3617
418	1.0000	0.8022	0.8411	0.3627
419	1.0000	0.7735	0.8417	0.3636
420	1.0000	0.8005	0.8360	0.3645
421	1.0000	0.8010	0.8325	0.3653
422	1.0000	0.8075	0.8277	0.3662
423	1.0000	0.8262	0.8377	0.3669
424	1.0000	0.8203	0.8509	0.3680
425	1.0000	0.8277	0.8748	0.3690
426	1.0000	0.8157	0.8697	0.3699
427	1.0000	0.7956	0.8618	0.3709
428	1.0000	0.8169	0.8437	0.3720
429	1.0000	0.8304	0.8442	0.3730
430	1.0000	0.8409	0.8438	0.3738
431	1.0000	0.8235	0.8537	0.3748
432	1.0000	0.8694	0.8560	0.3757
433	1.0000	0.8003	0.8527	0.3767
434	1.0000	0.7968	0.8497	0.3776
435	1.0000	0.8461	0.8463	0.3784
436	1.0000	0.8353	0.8400	0.3795
437	1.0000	0.8344	0.8421	0.3803
438	1.0000	0.7779	0.8428	0.3812
439	1.0000	0.8063	0.8434	0.3821
440	1.0000	0.8028	0.8520	0.3832
441	1.0000	0.7818	0.8436	0.3840
442	1.0000	0.8080	0.8524	0.3851
443	1.0000	0.8071	0.8473	0.3860
444	1.0000	0.8474	0.8509	0.3869
445	1.0000	0.7732	0.8381	0.3880
446	1.0000	0.7963	0.8197	0.3889
447	1.0000	0.7954	0.8249	0.3899
448	1.0000	0.7948	0.8357	0.3908
449	1.0000	0.7978	0.8410	0.3919
450	1.0000	0.7533	0.8266	0.3928
451	1.0000	0.8316	0.8345	0.3936
452	1.0000	0.7874	0.8475	0.3945
453	1.0000	0.7804	0.8560	0.3954
454	1.0000	0.8287	0.8794	0.3964
455	1.0000	0.7676	0.8834	0.3973
456	1.0000	0.7639	0.8830	0.3984
457	1.0000	0.7872	0.8798	0.3994
458	1.0000	0.7990	0.8701	0.4002
459	1.0000	0.8068	0.8745	0.4012
460	1.0000	0.7670	0.8645	0.4021
461	1.0000	0.8113	0.8697	0.4030
462	1.0000	0.7895	0.8742	0.4039
463	1.0000	0.7971	0.8765	0.4047
464	1.0000	0.8002	0.8787	0.4057
465	1.0000	0.7916	0.8741	0.4067
466	1.0000	0.7970	0.8869	0.4079
467	1.0000	0.8104	0.8734	0.4087
468	1.0000	0.7898	0.8791	0.4097
469	1.0000	0.7791	0.8723	0.4106
470	1.0000	0.7653	0.8765	0.4116
471	1.0000	0.7967	0.8668	0.4124
472	1.0000	0.8116	0.8640	0.4135
473	1.0000	0.7938	0.8597	0.4144
474	1.0000	0.8073	0.8688	0.4152
475	1.0000	0.7947	0.8665	0.4163
476	1.0000	0.8492	0.8673	0.4172
477	1.0000	0.8503	0.8504	0.4184
478	1.0000	0.7979	0.8586	0.4194
479	1.0000	0.8260	0.8515	0.4204
480	1.0000	0.7910	0.8460	0.4213
481	1.0000	0.7952	0.8506	0.4222
482	1.0000	0.7946	0.8474	0.4231
483	1.0000	0.7721	0.8461	0.4239
484	1.0000	0.7946	0.8490	0.4249
485	1.0000	0.7420	0.8588	0.4258
486	1.0000	0.7765	0.8664	0.4267
487	1.0000	0.7576	0.8838	0.4276
488	1.0000	0.8023	0.8897	0.4287
489	1.0000	0.8114	0.8880	0.4298
490	1.0000	0.8177	0.8878	0.4307
491	1.0000	0.8224	0.8755	0.4318
492	1.0000	0.7474	0.8749	0.4326
493	1.0000	0.7591	0.8675	0.4339
494	1.0000	0.7967	0.8648	0.4348
495	1.0000	0.7720	0.8743	0.4360
496	1.0000	0.7945	0.8854	0.4369
497	1.0000	0.7744	0.8881	0.4377
498	1.0000	0.7763	0.8925	0.4387
499	1.0000	0.7875	0.8812	0.4396
500	1.0000	0.7962	0.8746	0.4406
501	1.0000	0.8153	0.8728	0.4415
502	1.0000	0.7930	0.8719	0.4424
503	1.0000	0.8161	0.8743	0.4432
504	1.0000	0.8601	0.8586	0.4441
505	1.0000	0.8510	0.8578	0.4450
506	1.0000	0.8016	0.8506	0.4459
507	1.0000	0.7809	0.8518	0.4468
508	1.0000	0.7544	0.8440	0.4479
509	1.0000	0.7275	0.8555	0.4490
510	1.0000	0.8112	0.8630	0.4500
511	1.0000	0.7858	0.8393	0.4511
512	1.0000	0.7664	0.8324	0.4523
513	1.0000	0.7950	0.8438	0.4532
514	1.0000	0.7627	0.8402	0.4540
515	1.0000	0.8124	0.8558	0.4551
516	1.0000	0.8083	0.8635	0.4561
517	1.0000	0.8090	0.8649	0.4569
518	1.0000	0.8101	0.8947	0.4579
519	1.0000	0.7562	0.8844	0.4589
520	1.0000	0.7874	0.8747	0.4600
521	1.0000	0.7488	0.8686	0.4609
522	1.0000	0.7849	0.8614	0.4621
523	1.0000	0.8288	0.8570	0.4632
524	1.0000	0.7842	0.8630	0.4641
525	1.0000	0.8384	0.8627	0.4650
526	1.0000	0.8118	0.8625	0.4660
527	1.0000	0.8388	0.8498	0.4670
528	1.0000	0.8641	0.8621	0.4681
529	1.0000	0.7749	0.8541	0.4690
530	1.0000	0.7907	0.8600	0.4698
531	1.0000	0.8150	0.8692	0.4708
532	1.0000	0.8040	0.8719	0.4719
533	1.0000	0.8638	0.8755	0.4727
534	1.0000	0.8292	0.8764	0.4736
535	1.0000	0.8479	0.8815	0.4747
536	1.0000	0.8024	0.8797	0.4756
537	1.0000	0.7942	0.8890	0.4765
538	1.0000	0.8080	0.8845	0.4776
539	1.0000	0.8465	0.8884	0.4786
540	1.0000	0.7956	0.8816	0.4794
541	1.0000	0.7912	0.8819	0.4803
542	1.0000	0.8074	0.8709	0.4813
543	1.0000	0.7886	0.8595	0.4823
544	1.0000	0.8491	0.8449	0.4833
545	1.0000	0.8468	0.8466	0.4842
546	1.0000	0.8333	0.8510	0.4849
547	1.0000	0.8460	0.8507	0.4860
548	1.0000	0.8265	0.8590	0.4872
549	1.0000	0.8199	0.8609	0.4881
550	1.0000	0.8022	0.8669	0.4891
551	1.0000	0.8009	0.8624	0.4905
552	1.0000	0.8086	0.8501	0.4915
553	1.0000	0.7781	0.8461	0.4923
554	1.0000	0.7855	0.8363	0.4933
555	1.0000	0.8041	0.8267	0.4945
556	1.0000	0.7617	0.8282	0.4952
557	1.0000	0.7790	0.8276	0.4961
558	1.0000	0.7586	0.8304	0.4969
559	1.0000	0.7873	0.8436	0.4978
560	1.0000	0.8574	0.8566	0.4989
561	1.0000	0.8263	0.8645	0.4998
562	1.0000	0.7898	0.8519	0.5008
563	1.0000	0.7474	0.8607	0.5018
564	1.0000	0.7861	0.8550	0.5028
565	1.0000	0.7806	0.8625	0.5037
566	1.0000	0.7816	0.8690	0.5045
567	1.0000	0.7792	0.8629	0.5054
568	1.0000	0.7815	0.8749	0.5063
569	1.0000	0.7897	0.8621	0.5072
570	1.0000	0.7537	0.8664	0.5082
571	1.0000	0.7914	0.8759	0.5091
572	1.0000	0.7969	0.8817	0.5100
573	1.0000	0.7719	0.8961	0.5109
574	1.0000	0.7978	0.8882	0.5118
575	1.0000	0.8099	0.8858	0.5127
576	1.0000	0.8566	0.8750	0.5137
577	1.0000	0.8285	0.8805	0.5146
578	1.0000	0.7300	0.8731	0.5157
579	1.0000	0.7338	0.8659	0.5167
580	1.0000	0.7905	0.8460	0.5177
581	1.0000	0.7943	0.8424	0.5187
582	1.0000	0.8133	0.8407	0.5195
583	1.0000	0.8049	0.8451	0.5207
584	1.0000	0.7692	0.8388	0.5216
585	1.0000	0.7829	0.8273	0.5225
586	1.0000	0.7842	0.8235	0.5233
587	1.0000	0.8268	0.8344	0.5243
588	1.0000	0.8456	0.8408	0.5251
589	1.0000	0.8287	0.8349	0.5260
590	1.0000	0.8429	0.8454	0.5270
591	1.0000	0.8231	0.8832	0.5278
592	1.0000	0.8094	0.8744	0.5291
593	1.0000	0.7786	0.8665	0.5303
594	1.0000	0.8008	0.8605	0.5314
595	1.0000	0.8215	0.8582	0.5324
596	1.0000	0.7925	0.8520	0.5333
597	1.0000	0.8359	0.8394	0.5343
598	1.0000	0.8502	0.8588	0.5352
599	1.0000	0.8325	0.8492	0.5363
600	1.0000	0.8103	0.8485	0.5373
601	1.0000	0.7599	0.8453	0.5382
602	1.0000	0.8504	0.8412	0.5390
603	1.0000	0.8121	0.8427	0.5400
604	1.0000	0.8090	0.8525	0.5411
605	1.0000	0.8610	0.8488	0.5419
606	1.0000	0.7799	0.8622	0.5428
607	1.0000	0.8216	0.8527	0.5441
608	1.0000	0.7939	0.8529	0.5452
609	1.0000	0.7796	0.8541	0.5461
610	1.0000	0.7827	0.8484	0.5470
611	1.0000	0.8394	0.8505	0.5479
612	1.0000	0.7801	0.8413	0.5487
613	1.0000	0.7694	0.8474	0.5497
614	1.0000	0.7936	0.8433	0.5506
615	1.0000	0.8214	0.8666	0.5517
616	1.0000	0.7862	0.8691	0.5529
617	1.0000	0.7936	0.8630	0.5539
618	1.0000	0.7922	0.8579	0.5548
619	1.0000	0.8162	0.8619	0.5558
620	1.0000	0.8284	0.8604	0.5568
621	1.0000	0.8386	0.8559	0.5576
622	1.0000	0.8499	0.8531	0.5584
623	1.0000	0.8334	0.8447	0.5594
624	1.0000	0.8352	0.8521	0.5604
625	1.0000	0.8243	0.8444	0.5612
626	1.0000	0.8212	0.8620	0.5620
627	1.0000	0.8202	0.8731	0.5629
628	1.0000	0.7939	0.8665	0.5640
629	1.0000	0.7714	0.8631	0.5648
