ID: vincent	Date: 2018-06-04 20:07:07	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
183	1.0000	0.9942	0.9505	1176942.8735
184	1.0000	0.9919	0.9494	1181861.1445
185	1.0000	0.9927	0.9500	1186735.9450
186	1.0000	0.9961	0.9500	1191648.4776
187	1.0000	0.9947	0.9510	1196688.0460
188	1.0000	0.9917	0.9550	1202462.1584
189	1.0000	0.9980	0.9567	1207947.3948
190	1.0000	0.9927	0.9599	1213432.2076
191	1.0000	0.9981	0.9611	1218771.4853
192	1.0000	0.9962	0.9621	1224537.4649
193	1.0000	0.9935	0.9587	1230153.9328
194	1.0000	0.9942	0.9583	1235691.5319
195	1.0000	0.9979	0.9597	1241104.5456
196	1.0000	0.9958	0.9606	1246658.3054
197	1.0000	0.9965	0.9640	1252133.2779
198	1.0000	0.9949	0.9638	1257644.6812
199	1.0000	0.9958	0.9638	1263110.6975
200	1.0000	0.9922	0.9626	1268647.1131
201	1.0000	0.9968	0.9648	1274117.8861
202	1.0000	0.9962	0.9631	1279619.4808
203	1.0000	0.9980	0.9627	1285075.5873
204	1.0000	0.9971	0.9608	1290589.2406
205	1.0000	0.9949	0.9607	1296099.6835
206	1.0000	0.9959	0.9608	1301513.6793
207	1.0000	0.9972	0.9624	1307220.4700
208	1.0000	0.9977	0.9641	1312791.6479
209	1.0000	0.9967	0.9647	1318301.4736
210	1.0000	0.9963	0.9613	1323811.6570
211	1.0000	0.9942	0.9613	1329455.9236
212	1.0000	0.9960	0.9634	1335130.6038
213	1.0000	0.9959	0.9644	1340898.9577
214	1.0000	0.9987	0.9644	1346808.4736
215	1.0000	0.9972	0.9658	1352109.5486
216	1.0000	0.9953	0.9715	1358113.6885
217	1.0000	0.9959	0.9716	1363035.7697
218	1.0000	0.9979	0.9711	1367841.4307
219	1.0000	0.9978	0.9729	1373096.9825
220	1.0000	0.9960	0.9701	1378176.3310
221	1.0000	0.9982	0.9696	1383365.3312
222	1.0000	0.9990	0.9711	1388295.4009
223	1.0000	0.9967	0.9711	1393107.5540
224	1.0000	0.9958	0.9710	1397864.2421
225	1.0000	0.9956	0.9696	1402830.4296
226	1.0000	0.9991	0.9667	1407543.8044
227	1.0000	0.9982	0.9671	1412545.1462
228	1.0000	0.9970	0.9648	1417615.4792
229	1.0000	0.9974	0.9625	1422517.4158
230	1.0000	0.9961	0.9647	1427287.5183
231	1.0000	0.9967	0.9660	1432055.9568
232	1.0000	0.9972	0.9666	1436843.6556
233	1.0000	0.9983	0.9650	1441654.8483
234	1.0000	0.9987	0.9643	1446421.7887
235	1.0000	0.9983	0.9627	1451297.6983
236	1.0000	0.9987	0.9594	1456097.3723
237	1.0000	0.9985	0.9564	1461029.5849
238	1.0000	0.9971	0.9603	1465874.4910
239	1.0000	0.9991	0.9580	1470709.9648
240	1.0000	0.9979	0.9570	1475598.8767
241	1.0000	0.9988	0.9572	1480458.5569
242	1.0000	0.9990	0.9574	1485179.8906
243	1.0000	0.9987	0.9580	1490143.8794
244	1.0000	0.9987	0.9619	1495416.1291
245	1.0000	0.9995	0.9625	1500299.1915
246	1.0000	0.9995	0.9638	1505361.5668
247	1.0000	0.9985	0.9638	1511320.9178
248	1.0000	0.9989	0.9616	1518304.9612
249	1.0000	0.9994	0.9626	1525062.4318
250	1.0000	0.9991	0.9631	1530685.1912
251	1.0000	0.9998	0.9638	1536863.0526
252	1.0000	0.9996	0.9646	1542477.9432
253	1.0000	0.9993	0.9646	1547483.8865
254	1.0000	0.9989	0.9635	1552521.6451
255	1.0000	0.9995	0.9606	1557931.3989
256	1.0000	0.9995	0.9600	1562798.8248
257	1.0000	0.9995	0.9616	1567693.5143
258	1.0000	0.9991	0.9616	1572898.9084
259	1.0000	0.9994	0.9644	1579191.0586
260	1.0000	0.9998	0.9668	1585337.5113
261	1.0000	0.9996	0.9676	1591212.5394
262	1.0000	0.9997	0.9663	1596397.2666
263	1.0000	0.9997	0.9679	1602233.1569
264	1.0000	0.9991	0.9661	1609219.6684
265	1.0000	0.9995	0.9661	1616168.0336
266	1.0000	0.9998	0.9664	1623241.2133
267	1.0000	0.9991	0.9693	1630344.1811
268	1.0000	0.9995	0.9663	1637160.0454
269	1.0000	0.9992	0.9658	1644564.8737
270	1.0000	0.9998	0.9646	1651619.9667
271	1.0000	0.9992	0.9646	1658502.1067
272	1.0000	0.9994	0.9643	1664832.9499
