ID: modified_rastrigin_all	Date: 2019-07-16 17:40:56	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
59	-2.0000	-6.7391	0.8070	0.0519
60	-2.0000	-6.9463	0.8044	0.0527
61	-2.0000	-7.1320	0.7964	0.0535
62	-2.0000	-6.3714	0.8474	0.0545
63	-2.0000	-8.9931	0.8267	0.0553
64	-2.0000	-8.9937	0.8173	0.0561
65	-2.0000	-8.6054	0.8174	0.0569
66	-2.0000	-9.4035	0.8282	0.0577
67	-2.0000	-9.1728	0.8247	0.0585
68	-2.0000	-9.1052	0.8116	0.0593
69	-2.0000	-7.6042	0.8102	0.0602
70	-2.0000	-8.6725	0.8218	0.0610
71	-2.0000	-8.4499	0.8213	0.0618
72	-2.0000	-8.3794	0.8157	0.0627
73	-2.0000	-7.6095	0.8146	0.0635
74	-2.0000	-7.8364	0.8223	0.0643
75	-2.0000	-7.5096	0.8335	0.0651
76	-2.0000	-6.6045	0.8257	0.0659
77	-2.0000	-7.0583	0.8223	0.0667
78	-2.0000	-5.5854	0.8846	0.0677
79	-2.0000	-8.5271	0.8870	0.0685
80	-2.0000	-9.1215	0.8936	0.0694
81	-2.0000	-7.0238	0.8666	0.0702
82	-2.0000	-7.5859	0.8546	0.0710
83	-2.0000	-8.7594	0.8454	0.0718
84	-2.0000	-8.3474	0.8373	0.0726
85	-2.0000	-7.5765	0.8358	0.0734
86	-2.0000	-7.7266	0.8513	0.0743
87	-2.0000	-7.9865	0.8543	0.0751
88	-2.0000	-7.0479	0.8396	0.0759
89	-2.0000	-7.9842	0.8314	0.0767
90	-2.0000	-6.9381	0.8246	0.0775
91	-2.0000	-7.4505	0.8311	0.0783
92	-2.0000	-8.4091	0.8242	0.0791
93	-2.0000	-7.1598	0.8209	0.0799
94	-2.0000	-5.7189	0.8188	0.0809
95	-2.0000	-7.7162	0.8039	0.0817
96	-2.0000	-7.8015	0.7956	0.0825
97	-2.0000	-8.0078	0.7923	0.0834
98	-2.0000	-7.0210	0.7787	0.0842
99	-2.0000	-7.1333	0.7723	0.0850
100	-2.0000	-6.5953	0.7638	0.0858
101	-2.0000	-7.3961	0.7758	0.0866
102	-2.0000	-7.1860	0.8018	0.0874
103	-2.0000	-8.5349	0.8012	0.0882
104	-2.0000	-7.8546	0.8146	0.0890
105	-2.0000	-8.8340	0.8232	0.0898
106	-2.0000	-8.1812	0.8386	0.0906
107	-2.0000	-8.3173	0.8439	0.0914
108	-2.0000	-7.8070	0.8462	0.0922
109	-2.0000	-8.7558	0.8351	0.0930
110	-2.0000	-7.2646	0.8204	0.0940
111	-2.0000	-8.5360	0.8225	0.0948
112	-2.0000	-8.2264	0.7970	0.0957
113	-2.0000	-8.0501	0.7929	0.0966
114	-2.0000	-8.1928	0.7957	0.0974
115	-2.0000	-7.9330	0.7948	0.0982
116	-2.0000	-9.3128	0.7935	0.0991
117	-2.0000	-7.7889	0.8018	0.0999
118	-2.0000	-6.5891	0.8186	0.1007
119	-2.0000	-7.0817	0.8110	0.1015
120	-2.0000	-6.7333	0.7913	0.1023
121	-2.0000	-6.9565	0.7819	0.1032
122	-2.0000	-6.4474	0.8071	0.1040
123	-2.0000	-8.1559	0.8164	0.1049
124	-2.0000	-7.4138	0.8109	0.1057
125	-2.0000	-8.1507	0.8051	0.1065
126	-2.0000	-7.1884	0.8409	0.1075
127	-2.0000	-8.3189	0.8612	0.1084
128	-2.0000	-8.0885	0.8414	0.1092
129	-2.0000	-6.3896	0.8435	0.1100
130	-2.0000	-6.8031	0.8215	0.1109
131	-2.0000	-7.4331	0.8162	0.1117
132	-2.0000	-8.5417	0.8228	0.1125
133	-2.0000	-6.5543	0.8049	0.1134
134	-2.0000	-6.9177	0.7840	0.1142
135	-2.0000	-7.2211	0.7747	0.1150
136	-2.0000	-7.8375	0.7775	0.1159
137	-2.0000	-6.4892	0.8015	0.1167
138	-2.0000	-7.1553	0.8118	0.1175
