ID: CF4	Date: 2018-07-01 17:49:54	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
208	-0.0000	-264.2314	0.0000	1768566.7655
209	-0.0000	-273.5202	0.0000	1776494.9214
210	-0.0000	-260.7835	0.0000	1784534.8876
211	-0.0000	-265.8309	0.0000	1792701.3085
212	-0.0000	-263.8531	0.0000	1800667.0597
213	-0.0000	-261.5906	0.0000	1808610.6532
214	-0.0000	-273.9408	0.0000	1816679.7781
215	-0.0000	-266.6011	0.0000	1824626.4398
216	-0.0000	-261.0294	0.0000	1832742.1079
217	-0.0000	-267.5588	0.0000	1840751.9462
218	-0.0000	-276.0153	0.0000	1848784.3716
219	-0.0000	-267.7568	0.0000	1856874.5401
220	-0.0000	-274.6807	0.0000	1864678.3841
221	-0.0000	-267.2086	0.0000	1872745.5473
222	-0.0000	-277.9021	0.0000	1880701.4811
223	-0.0000	-270.6456	0.0000	1888803.9439
224	-0.0000	-275.7382	0.0000	1896896.9779
225	-0.0000	-267.3678	0.0000	1904801.6784
226	-0.0000	-267.7873	0.0000	1912797.5786
227	-0.0000	-270.9549	0.0000	1920870.7228
228	-0.0000	-269.7629	0.0000	1928881.4371
229	-0.0000	-274.5810	0.0000	1936873.6622
230	-0.0000	-262.9525	0.0000	1944750.2992
231	-0.0000	-258.9073	0.0000	1952754.6477
232	-0.0000	-265.1468	0.0000	1960658.3810
233	-0.0000	-270.1376	0.0000	1968698.8983
234	-0.0000	-270.1819	0.0000	1976870.2066
235	-0.0000	-264.9164	0.0000	1984975.6639
236	-0.0000	-270.3037	0.0000	1992991.5054
237	-0.0000	-285.0265	0.0000	2000976.8500
238	-0.0000	-258.4989	0.0000	2008981.4377
239	-0.0000	-269.4705	0.0000	2016952.8322
240	-0.0000	-270.2445	0.0000	2024947.1178
241	-0.0000	-261.4575	0.0000	2033074.8653
242	-0.0000	-267.6440	0.0000	2041113.1403
243	-0.0000	-260.3426	0.0000	2049146.6668
244	-0.0000	-258.9823	0.0000	2057131.6378
245	-0.0000	-264.9869	0.0000	2065146.7321
246	-0.0000	-260.7847	0.0000	2073225.0268
247	-0.0000	-248.4896	0.0000	2081372.9782
248	-0.0000	-259.7278	0.0000	2089469.5039
249	-0.0000	-251.2310	0.0000	2097551.3692
250	-0.0000	-261.6137	0.0000	2105603.9426
251	-0.0000	-259.1060	0.0000	2113751.2281
252	-0.0000	-262.9820	0.0000	2121746.6137
253	-0.0000	-248.2810	0.0000	2129704.1328
254	-0.0000	-250.9924	0.0000	2137674.0794
255	-0.0000	-257.7905	0.0000	2145760.1233
256	-0.0000	-251.6493	0.0000	2153629.7417
257	-0.0000	-250.7915	0.0000	2161658.5035
258	-0.0000	-253.7329	0.0000	2169701.1347
259	-0.0000	-250.2123	0.0000	2177736.5720
260	-0.0000	-252.5116	0.0000	2185728.3142
261	-0.0000	-263.4289	0.0000	2193880.9347
262	-0.0000	-257.1501	0.0000	2201871.0561
263	-0.0000	-257.3380	0.0000	2210055.8970
264	-0.0000	-256.0395	0.0000	2218157.4500
265	-0.0000	-268.5900	0.0000	2226293.6277
266	-0.0000	-255.0778	0.0000	2234280.7531
267	-0.0000	-262.5916	0.0000	2242266.4940
268	-0.0000	-252.7105	0.0000	2250508.3466
269	-0.0000	-249.2722	0.0000	2258490.6850
270	-0.0000	-251.2148	0.0000	2266380.7237
271	-0.0000	-254.8665	0.0000	2274283.6504
272	-0.0000	-265.2686	0.0000	2282197.5336
273	-0.0000	-271.4364	0.0000	2290164.2470
274	-0.0000	-271.3327	0.0000	2298084.0466
275	-0.0000	-256.3911	0.0000	2305886.2379
276	-0.0000	-254.3966	0.0000	2313813.9970
277	-0.0000	-264.0124	0.0000	2321857.8014
278	-0.0000	-268.9470	0.0000	2329955.5390
279	-0.0000	-264.0068	0.0000	2337981.8711
280	-0.0000	-260.0233	0.0000	2346100.7771
281	-0.0000	-261.2703	0.0000	2354119.1542
282	-0.0000	-255.8715	0.0000	2362073.1597
283	-0.0000	-254.7667	0.0000	2369999.8770
284	-0.0000	-256.1234	0.0000	2377917.8729
285	-0.0000	-266.3681	0.0000	2385967.9933
286	-0.0000	-259.4548	0.0000	2393980.0334
287	-0.0000	-263.7592	0.0000	2401927.5906
288	-0.0000	-266.6739	0.0000	2409933.9664
289	-0.0000	-267.0567	0.0000	2417918.9482
290	-0.0000	-252.8072	0.0000	2425920.5737
291	-0.0000	-256.4785	0.0000	2433949.5602
292	-0.0000	-253.9393	0.0000	2441768.5473
293	-0.0000	-256.3834	0.0000	2449679.5576
294	-0.0000	-248.1337	0.0000	2457588.9816
295	-0.0000	-260.8503	0.0000	2465649.0753
296	-0.0000	-250.0518	0.0000	2473593.6379
297	-0.0000	-244.2864	0.0000	2481679.9192
298	-0.0000	-253.0209	0.0000	2489717.5059
299	-0.0000	-246.0090	0.0000	2497824.3454
300	-0.0000	-255.9324	0.0000	2505842.3479
301	-0.0000	-263.2809	0.0000	2513938.0546
302	-0.0000	-265.0952	0.0000	2521909.2073
303	-0.0000	-256.6293	0.0000	2529773.6034
304	-0.0000	-244.6397	0.0000	2537707.3112
305	-0.0000	-256.0783	0.0000	2545575.0756
306	-0.0000	-248.8484	0.0000	2553442.4684
307	-0.0000	-248.8293	0.0000	2561354.5506
308	-0.0000	-240.1371	0.0000	2569265.0571
309	-0.0000	-257.3138	0.0000	2577121.9232
310	-0.0000	-254.1369	0.0000	2584971.6580
311	-0.0000	-249.5043	0.0000	2592976.0952
312	-0.0000	-267.5313	0.0000	2600861.1257
313	-0.0000	-253.8691	0.0000	2608766.4399
314	-0.0000	-248.3199	0.0000	2616840.1961
315	-0.0000	-263.0675	0.0000	2624743.1750
316	-0.0000	-246.1830	0.0000	2632607.5680
317	-0.0000	-250.1888	0.0000	2640579.3488
318	-0.0000	-257.7387	0.0000	2648413.8834
319	-0.0000	-247.3484	0.0000	2656332.4776
320	-0.0000	-256.8884	0.0000	2664398.9820
321	-0.0000	-238.7575	0.0000	2672275.6133
322	-0.0000	-247.1353	0.0000	2680093.4567
323	-0.0000	-242.3261	0.0000	2687926.5132
324	-0.0000	-241.8217	0.0000	2695636.2908
325	-0.0000	-235.4107	0.0000	2703416.5962
326	-0.0000	-245.2518	0.0000	2711176.0840
327	-0.0000	-238.4997	0.0000	2718952.1947
328	-0.0000	-239.0420	0.0000	2726820.3127
329	-0.0000	-262.1249	0.0000	2734690.3548
330	-0.0000	-257.3233	0.0000	2742371.9196
331	-0.0000	-257.7363	0.0000	2750194.6962
332	-0.0000	-264.0399	0.0000	2757934.3052
333	-0.0000	-257.9842	0.0000	2765770.5715
334	-0.0000	-252.5644	0.0000	2773679.4815
335	-0.0000	-262.8346	0.0000	2781643.7800
336	-0.0000	-253.2735	0.0000	2789490.1471
337	-0.0000	-262.3060	0.0000	2797312.4580
338	-0.0000	-249.3345	0.0000	2805082.1893
339	-0.0000	-258.6247	0.0000	2813063.9355
340	-0.0000	-286.3374	0.0000	2820901.1054
341	-0.0000	-249.7965	0.0000	2828680.8379
342	-0.0000	-252.4581	0.0000	2836425.4060
343	-0.0000	-265.4472	0.0000	2844373.2436
344	-0.0000	-257.4092	0.0000	2852196.8536
345	-0.0000	-277.9681	0.0000	2859897.1665
346	-0.0000	-239.2230	0.0000	2867639.9603
347	-0.0000	-255.3551	0.0000	2875371.5768
348	-0.0000	-252.6697	0.0000	2883131.0780
349	-0.0000	-265.0770	0.0000	2890892.3175
350	-0.0000	-255.9917	0.0000	2898728.0233
351	-0.0000	-266.7037	0.0000	2906596.6995
352	-0.0000	-262.0299	0.0000	2914336.7717
353	-0.0000	-252.2875	0.0000	2922027.1776
354	-0.0000	-273.9844	0.0000	2929867.9504
355	-0.0000	-244.2925	0.0000	2937748.1110
356	-0.0000	-262.7218	0.0000	2945364.3320
357	-0.0000	-273.8031	0.0000	2953234.0713
358	-0.0000	-270.5247	0.0000	2960933.4126
359	-0.0000	-269.6694	0.0000	2968647.4767
360	-0.0000	-268.0952	0.0000	2976296.1557
361	-0.0000	-264.7827	0.0000	2984146.0297
362	-0.0000	-252.2860	0.0000	2992162.1690
363	-0.0000	-257.9040	0.0000	2999977.4649
364	-0.0000	-261.8950	0.0000	3007927.4006
365	-0.0000	-251.5838	0.0000	3015747.2563
366	-0.0000	-270.2006	0.0000	3023576.5941
367	-0.0000	-262.7845	0.0000	3031486.8214
368	-0.0000	-266.3434	0.0000	3039360.4028
369	-0.0000	-256.0791	0.0000	3047213.3198
370	-0.0000	-251.3677	0.0000	3055038.6989
371	-0.0000	-248.5844	0.0000	3063099.9279
372	-0.0000	-244.8351	0.0000	3071008.3368
373	-0.0000	-259.7081	0.0000	3080027.9710
374	-0.0000	-255.3236	0.0000	3088102.9456
375	-0.0000	-250.9810	0.0000	3096020.3004
376	-0.0000	-255.9244	0.0000	3105485.3833
377	-0.0000	-249.7716	0.0000	3114537.7274
378	-0.0000	-236.4677	0.0000	3122588.7344
379	-0.0000	-243.1981	0.0000	3130496.8865
380	-0.0000	-237.7541	0.0000	3138241.7367
381	-0.0000	-251.6629	0.0000	3145983.5064
382	-0.0000	-250.6801	0.0000	3153894.1562
383	-0.0000	-245.6424	0.0000	3168577.6517
384	-0.0000	-249.2184	0.0000	3187840.5800
385	-0.0000	-250.0506	0.0000	3197252.8503
386	-0.0000	-255.6422	0.0000	3205094.7638
387	-0.0000	-249.6796	0.0000	3212953.9685
388	-0.0000	-247.5802	0.0000	3220732.1162
389	-0.0000	-250.8369	0.0000	3228570.9012
390	-0.0000	-246.4466	0.0000	3236496.4328
391	-0.0000	-254.2287	0.0000	3244347.6715
392	-0.0000	-248.5641	0.0000	3252085.7038
393	-0.0000	-256.2815	0.0000	3259911.7043
394	-0.0000	-252.8630	0.0000	3267745.8453
395	-0.0000	-256.3467	0.0000	3275474.6649
396	-0.0000	-264.9918	0.0000	3283366.2663
397	-0.0000	-258.3506	0.0000	3291126.4966
398	-0.0000	-261.8105	0.0000	3298842.6800
399	-0.0000	-271.2555	0.0000	3306619.5180
400	-0.0000	-261.6583	0.0000	3314280.5102
401	-0.0000	-266.1999	0.0000	3322017.8704
402	-0.0000	-242.6186	0.0000	3329879.1549
403	-0.0000	-265.8762	0.0000	3337665.3850
404	-0.0000	-254.1081	0.0000	3345393.2803
405	-0.0000	-278.8202	0.0000	3353142.0877
406	-0.0000	-269.6790	0.0000	3360694.9921
407	-0.0000	-270.4614	0.0000	3368433.5415
408	-0.0000	-276.4770	0.0000	3376165.6971
409	-0.0000	-273.4977	0.0000	3383944.1900
410	-0.0000	-275.5844	0.0000	3391782.8603
411	-0.0000	-240.3187	0.0000	3399444.2601
412	-0.0000	-267.3926	0.0000	3407162.7772
413	-0.0000	-243.1742	0.0000	3414864.7716
414	-0.0000	-239.3172	0.0000	3422589.5112
415	-0.0000	-241.3839	0.0000	3430371.7930
416	-0.0000	-256.8152	0.0000	3438038.8336
417	-0.0000	-241.2036	0.0000	3445812.1064
418	-0.0000	-237.5448	0.0000	3453522.4974
419	-0.0000	-247.9772	0.0000	3461344.6319
