ID: vincent	Date: 2019-05-03 16:09:50	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
147	1.0000	0.9539	0.0000	0.0970
148	1.0000	0.9647	0.0000	0.0977
149	1.0000	0.9574	0.0000	0.0984
150	1.0000	0.9551	0.0000	0.0990
151	1.0000	0.9707	0.0000	0.0996
152	1.0000	0.9596	0.0000	0.1003
153	1.0000	0.9593	0.0000	0.1009
154	1.0000	0.9450	0.0000	0.1016
155	1.0000	0.9623	0.0000	0.1022
156	1.0000	0.9568	0.0000	0.1029
157	1.0000	0.9544	0.0000	0.1035
158	1.0000	0.9653	0.0000	0.1042
159	1.0000	0.9803	0.0000	0.1048
160	1.0000	0.9626	0.0000	0.1055
161	1.0000	0.9695	0.0000	0.1061
162	1.0000	0.9627	0.0000	0.1069
163	1.0000	0.9570	0.0000	0.1076
164	1.0000	0.9551	0.0000	0.1082
165	1.0000	0.9487	0.0000	0.1089
166	1.0000	0.9509	0.0000	0.1095
167	1.0000	0.9158	0.0000	0.1101
168	1.0000	0.9208	0.0000	0.1108
169	1.0000	0.9377	0.0000	0.1114
170	1.0000	0.9207	0.0000	0.1121
171	1.0000	0.9230	0.0000	0.1127
172	1.0000	0.9015	0.0000	0.1134
173	1.0000	0.9075	0.0000	0.1140
174	1.0000	0.9190	0.0000	0.1147
175	1.0000	0.9222	0.0000	0.1153
176	1.0000	0.9579	0.0000	0.1160
177	1.0000	0.9145	0.0000	0.1166
178	1.0000	0.9233	0.0000	0.1173
179	1.0000	0.9362	0.0000	0.1179
180	1.0000	0.9374	0.0000	0.1186
181	1.0000	0.9465	0.0000	0.1192
182	1.0000	0.9538	0.0000	0.1199
183	1.0000	0.9648	0.0000	0.1205
184	1.0000	0.9625	0.0000	0.1212
185	1.0000	0.9609	0.0000	0.1218
186	1.0000	0.9600	0.0000	0.1225
187	1.0000	0.9631	0.0000	0.1231
188	1.0000	0.9499	0.0000	0.1238
189	1.0000	0.9702	0.0000	0.1244
190	1.0000	0.9629	0.0000	0.1251
191	1.0000	0.9492	0.0000	0.1258
192	1.0000	0.9587	0.0000	0.1264
193	1.0000	0.9371	0.0000	0.1270
194	1.0000	0.9553	0.0000	0.1277
195	1.0000	0.9601	0.0000	0.1284
196	1.0000	0.9397	0.0000	0.1290
197	1.0000	0.9639	0.0000	0.1297
198	1.0000	0.9540	0.0000	0.1303
199	1.0000	0.9624	0.0000	0.1310
200	1.0000	0.9594	0.0000	0.1316
201	1.0000	0.9275	0.0000	0.1323
202	1.0000	0.9219	0.0000	0.1329
203	1.0000	0.9238	0.0000	0.1336
204	1.0000	0.9293	0.0000	0.1342
205	1.0000	0.9615	0.0000	0.1349
206	1.0000	0.9233	0.0000	0.1355
207	1.0000	0.8775	0.0000	0.1362
208	1.0000	0.8982	0.0000	0.1369
209	1.0000	0.9428	0.0000	0.1375
210	1.0000	0.9240	0.0000	0.1381
211	1.0000	0.9384	0.0000	0.1388
212	1.0000	0.9023	0.0000	0.1395
213	1.0000	0.8883	0.0000	0.1401
214	1.0000	0.9015	0.0000	0.1410
215	1.0000	0.9041	0.0000	0.1417
216	1.0000	0.9178	0.0000	0.1425
217	1.0000	0.9230	0.0000	0.1433
218	1.0000	0.9223	0.0000	0.1440
219	1.0000	0.9098	0.0000	0.1448
220	1.0000	0.9132	0.0000	0.1454
221	1.0000	0.9060	0.0000	0.1461
222	1.0000	0.9169	0.0000	0.1468
223	1.0000	0.9185	0.0000	0.1475
224	1.0000	0.9043	0.0000	0.1481
225	1.0000	0.9097	0.0000	0.1488
226	1.0000	0.9407	0.0000	0.1494
227	1.0000	0.9281	0.0000	0.1501
228	1.0000	0.9553	0.0000	0.1507
229	1.0000	0.9467	0.0000	0.1514
230	1.0000	0.9493	0.0000	0.1520
231	1.0000	0.9589	0.0000	0.1527
232	1.0000	0.9659	0.0000	0.1533
233	1.0000	0.9507	0.0000	0.1540
234	1.0000	0.9486	0.0000	0.1547
235	1.0000	0.9388	0.0000	0.1553
236	1.0000	0.9553	0.0000	0.1559
237	1.0000	0.9574	0.0000	0.1566
238	1.0000	0.9466	0.0000	0.1573
239	1.0000	0.9693	0.0000	0.1579
240	1.0000	0.9710	0.0000	0.1585
241	1.0000	0.9511	0.0000	0.1592
242	1.0000	0.9600	0.0000	0.1598
243	1.0000	0.9660	0.0000	0.1605
244	1.0000	0.9555	0.0000	0.1611
245	1.0000	0.9546	0.0000	0.1617
246	1.0000	0.9645	0.0000	0.1624
247	1.0000	0.9700	0.0000	0.1630
248	1.0000	0.9623	0.0000	0.1636
249	1.0000	0.9677	0.0000	0.1643
250	1.0000	0.9578	0.0000	0.1649
251	1.0000	0.9706	0.0000	0.1656
252	1.0000	0.9857	0.0000	0.1662
253	1.0000	0.9711	0.0000	0.1668
254	1.0000	0.9833	0.0000	0.1674
255	1.0000	0.9711	0.0000	0.1681
256	1.0000	0.9836	0.0000	0.1687
257	1.0000	0.9772	0.0000	0.1694
258	1.0000	0.9805	0.0000	0.1700
259	1.0000	0.9650	0.0000	0.1706
260	1.0000	0.9452	0.0000	0.1713
261	1.0000	0.9714	0.0000	0.1719
262	1.0000	0.9655	0.0000	0.1726
263	1.0000	0.9483	0.0000	0.1732
264	1.0000	0.9403	0.0000	0.1738
265	1.0000	0.9550	0.0000	0.1745
266	1.0000	0.9507	0.0000	0.1751
267	1.0000	0.9635	0.0000	0.1758
268	1.0000	0.9535	0.0000	0.1764
269	1.0000	0.9623	0.0000	0.1770
270	1.0000	0.9542	0.0000	0.1777
271	1.0000	0.9715	0.0000	0.1783
272	1.0000	0.9601	0.0000	0.1790
273	1.0000	0.9605	0.0000	0.1796
274	1.0000	0.9644	0.0000	0.1803
275	1.0000	0.9523	0.0000	0.1809
276	1.0000	0.9597	0.0000	0.1815
277	1.0000	0.9580	0.0000	0.1822
278	1.0000	0.9612	0.0000	0.1828
279	1.0000	0.9714	0.0000	0.1834
280	1.0000	0.9587	0.0000	0.1841
281	1.0000	0.9306	0.0000	0.1847
282	1.0000	0.9446	0.0000	0.1853
283	1.0000	0.9585	0.0000	0.1860
284	1.0000	0.9654	0.0000	0.1866
285	1.0000	0.9340	0.0000	0.1873
286	1.0000	0.9501	0.0000	0.1879
287	1.0000	0.9245	0.0000	0.1885
288	1.0000	0.9646	0.0000	0.1892
289	1.0000	0.9406	0.0000	0.1898
290	1.0000	0.9760	0.0000	0.1904
291	1.0000	0.9549	0.0000	0.1911
292	1.0000	0.9600	0.0000	0.1917
293	1.0000	0.9433	0.0000	0.1924
294	1.0000	0.9589	0.0000	0.1930
295	1.0000	0.9572	0.0000	0.1936
296	1.0000	0.9600	0.0000	0.1943
297	1.0000	0.9621	0.0000	0.1949
298	1.0000	0.9724	0.0000	0.1956
299	1.0000	0.9644	0.0000	0.1962
300	1.0000	0.9747	0.0000	0.1968
301	1.0000	0.9597	0.0000	0.1975
302	1.0000	0.9613	0.0000	0.1981
303	1.0000	0.9723	0.0000	0.1988
304	1.0000	0.9731	0.0000	0.1994
305	1.0000	0.9675	0.0000	0.2001
306	1.0000	0.9625	0.0000	0.2007
307	1.0000	0.9453	0.0000	0.2013
308	1.0000	0.9537	0.0000	0.2020
309	1.0000	0.9412	0.0000	0.2026
310	1.0000	0.9566	0.0000	0.2033
311	1.0000	0.9548	0.0000	0.2039
312	1.0000	0.9652	0.0000	0.2045
313	1.0000	0.9583	0.0000	0.2052
314	1.0000	0.9254	0.0000	0.2058
315	1.0000	0.9135	0.0000	0.2065
316	1.0000	0.9441	0.0000	0.2071
317	1.0000	0.9386	0.0000	0.2077
318	1.0000	0.9651	0.0000	0.2084
319	1.0000	0.9310	0.0000	0.2090
320	1.0000	0.9159	0.0000	0.2097
321	1.0000	0.8927	0.0000	0.2103
322	1.0000	0.9438	0.0000	0.2110
323	1.0000	0.8948	0.0000	0.2116
324	1.0000	0.8764	0.0000	0.2123
325	1.0000	0.8867	0.0000	0.2130
326	1.0000	0.9013	0.0000	0.2136
327	1.0000	0.9127	0.0000	0.2143
328	1.0000	0.9187	0.0000	0.2150
329	1.0000	0.9210	0.0000	0.2156
330	1.0000	0.9405	0.0000	0.2162
331	1.0000	0.9218	0.0000	0.2169
332	1.0000	0.9287	0.0000	0.2175
333	1.0000	0.9441	0.0000	0.2182
334	1.0000	0.9416	0.0000	0.2188
335	1.0000	0.9551	0.0000	0.2195
336	1.0000	0.9347	0.0000	0.2201
337	1.0000	0.9481	0.0000	0.2207
338	1.0000	0.9435	0.0000	0.2214
339	1.0000	0.9367	0.0000	0.2220
340	1.0000	0.9592	0.0000	0.2226
341	1.0000	0.9347	0.0000	0.2233
342	1.0000	0.9435	0.0000	0.2239
343	1.0000	0.9514	0.0000	0.2245
344	1.0000	0.9672	0.0000	0.2252
345	1.0000	0.9485	0.0000	0.2258
346	1.0000	0.9632	0.0000	0.2265
347	1.0000	0.9526	0.0000	0.2271
348	1.0000	0.9474	0.0000	0.2277
349	1.0000	0.9492	0.0000	0.2284
350	1.0000	0.9383	0.0000	0.2290
351	1.0000	0.9522	0.0000	0.2297
352	1.0000	0.9577	0.0000	0.2303
353	1.0000	0.9496	0.0000	0.2309
354	1.0000	0.9583	0.0000	0.2316
355	1.0000	0.9548	0.0000	0.2324
356	1.0000	0.9593	0.0000	0.2331
357	1.0000	0.9653	0.0000	0.2339
358	1.0000	0.9546	0.0000	0.2346
359	1.0000	0.9692	0.0000	0.2353
360	1.0000	0.9518	0.0000	0.2360
361	1.0000	0.9547	0.0000	0.2367
362	1.0000	0.9585	0.0000	0.2375
363	1.0000	0.9491	0.0000	0.2381
364	1.0000	0.9721	0.0000	0.2388
365	1.0000	0.9760	0.0000	0.2394
366	1.0000	0.9581	0.0000	0.2400
367	1.0000	0.9722	0.0000	0.2407
368	1.0000	0.9718	0.0000	0.2413
369	1.0000	0.9719	0.0000	0.2420
370	1.0000	0.9846	0.0000	0.2426
371	1.0000	0.9697	0.0000	0.2432
372	1.0000	0.9661	0.0000	0.2439
373	1.0000	0.9755	0.0000	0.2445
374	1.0000	0.9716	0.0000	0.2452
375	1.0000	0.9766	0.0000	0.2459
376	1.0000	0.9591	0.0000	0.2466
377	1.0000	0.9697	0.0000	0.2473
378	1.0000	0.9591	0.0000	0.2479
379	1.0000	0.9632	0.0000	0.2486
380	1.0000	0.9374	0.0000	0.2492
381	1.0000	0.9617	0.0000	0.2498
382	1.0000	0.9463	0.0000	0.2505
383	1.0000	0.9572	0.0000	0.2511
384	1.0000	0.9678	0.0000	0.2518
385	1.0000	0.9787	0.0000	0.2524
386	1.0000	0.9642	0.0000	0.2531
387	1.0000	0.9623	0.0000	0.2537
388	1.0000	0.9702	0.0000	0.2543
389	1.0000	0.9699	0.0000	0.2550
390	1.0000	0.9824	0.0000	0.2556
391	1.0000	0.9610	0.0000	0.2563
392	1.0000	0.9640	0.0000	0.2570
393	1.0000	0.9706	0.0000	0.2576
394	1.0000	0.9744	0.0000	0.2582
395	1.0000	0.9796	0.0000	0.2588
396	1.0000	0.9672	0.0000	0.2594
397	1.0000	0.9575	0.0000	0.2601
398	1.0000	0.9743	0.0000	0.2607
399	1.0000	0.9774	0.0000	0.2613
400	1.0000	0.9647	0.0000	0.2620
401	1.0000	0.9747	0.0000	0.2626
402	1.0000	0.9629	0.0000	0.2633
403	1.0000	0.9770	0.0000	0.2639
404	1.0000	0.9786	0.0000	0.2645
405	1.0000	0.9729	0.0000	0.2651
406	1.0000	0.9728	0.0000	0.2657
407	1.0000	0.9658	0.0000	0.2664
408	1.0000	0.9738	0.0000	0.2670
409	1.0000	0.9686	0.0000	0.2677
410	1.0000	0.9542	0.0000	0.2683
411	1.0000	0.9701	0.0000	0.2690
412	1.0000	0.9692	0.0000	0.2696
413	1.0000	0.9735	0.0000	0.2702
414	1.0000	0.9564	0.0000	0.2708
415	1.0000	0.9650	0.0000	0.2714
416	1.0000	0.9531	0.0000	0.2721
417	1.0000	0.9268	0.0000	0.2727
418	1.0000	0.9466	0.0000	0.2733
419	1.0000	0.9474	0.0000	0.2739
420	1.0000	0.9415	0.0000	0.2746
421	1.0000	0.9599	0.0000	0.2752
422	1.0000	0.9152	0.0000	0.2758
423	1.0000	0.9283	0.0000	0.2765
424	1.0000	0.9373	0.0000	0.2771
425	1.0000	0.9573	0.0000	0.2777
426	1.0000	0.9245	0.0000	0.2784
427	1.0000	0.9213	0.0000	0.2790
428	1.0000	0.9585	0.0000	0.2797
429	1.0000	0.9282	0.0000	0.2803
430	1.0000	0.9416	0.0000	0.2810
431	1.0000	0.9465	0.0000	0.2816
432	1.0000	0.9393	0.0000	0.2823
433	1.0000	0.9512	0.0000	0.2831
434	1.0000	0.9424	0.0000	0.2838
435	1.0000	0.9505	0.0000	0.2845
436	1.0000	0.9331	0.0000	0.2855
437	1.0000	0.9576	0.0000	0.2861
438	1.0000	0.9353	0.0000	0.2867
439	1.0000	0.9417	0.0000	0.2874
440	1.0000	0.9453	0.0000	0.2880
441	1.0000	0.9312	0.0000	0.2886
442	1.0000	0.9267	0.0000	0.2893
443	1.0000	0.9068	0.0000	0.2900
444	1.0000	0.9223	0.0000	0.2906
445	1.0000	0.9363	0.0000	0.2912
446	1.0000	0.9163	0.0000	0.2919
447	1.0000	0.9487	0.0000	0.2925
448	1.0000	0.9488	0.0000	0.2932
449	1.0000	0.9314	0.0000	0.2938
450	1.0000	0.9171	0.0000	0.2944
451	1.0000	0.9188	0.0000	0.2952
452	1.0000	0.9176	0.0000	0.2958
453	1.0000	0.9230	0.0000	0.2965
454	1.0000	0.9265	0.0000	0.2971
455	1.0000	0.9073	0.0000	0.2977
456	1.0000	0.9161	0.0000	0.2984
457	1.0000	0.9068	0.0000	0.2991
458	1.0000	0.9220	0.0000	0.2997
459	1.0000	0.9170	0.0000	0.3004
460	1.0000	0.9174	0.0000	0.3010
461	1.0000	0.9266	0.0000	0.3017
462	1.0000	0.9335	0.0000	0.3023
463	1.0000	0.9276	0.0000	0.3030
464	1.0000	0.9410	0.0000	0.3036
465	1.0000	0.9331	0.0000	0.3043
466	1.0000	0.9168	0.0000	0.3050
467	1.0000	0.9160	0.0000	0.3057
468	1.0000	0.9387	0.0000	0.3063
469	1.0000	0.9587	0.0000	0.3070
470	1.0000	0.9412	0.0000	0.3076
471	1.0000	0.9430	0.0000	0.3083
472	1.0000	0.9424	0.0000	0.3089
473	1.0000	0.9322	0.0000	0.3096
474	1.0000	0.9398	0.0000	0.3102
475	1.0000	0.9303	0.0000	0.3109
476	1.0000	0.9483	0.0000	0.3115
477	1.0000	0.9505	0.0000	0.3122
478	1.0000	0.9438	0.0000	0.3128
479	1.0000	0.9505	0.0000	0.3135
480	1.0000	0.9459	0.0000	0.3141
481	1.0000	0.9259	0.0000	0.3148
482	1.0000	0.9331	0.0000	0.3154
483	1.0000	0.9635	0.0000	0.3160
484	1.0000	0.9466	0.0000	0.3167
485	1.0000	0.9486	0.0000	0.3173
486	1.0000	0.9391	0.0000	0.3180
487	1.0000	0.9537	0.0000	0.3186
488	1.0000	0.9725	0.0000	0.3193
489	1.0000	0.9537	0.0000	0.3199
490	1.0000	0.9557	0.0000	0.3206
491	1.0000	0.9578	0.0000	0.3212
492	1.0000	0.9543	0.0000	0.3219
493	1.0000	0.9479	0.0000	0.3226
494	1.0000	0.9313	0.0000	0.3233
495	1.0000	0.9498	0.0000	0.3239
496	1.0000	0.9404	0.0000	0.3246
497	1.0000	0.9188	0.0000	0.3253
498	1.0000	0.9367	0.0000	0.3260
499	1.0000	0.9399	0.0000	0.3266
500	1.0000	0.9298	0.0000	0.3273
501	1.0000	0.9553	0.0000	0.3279
502	1.0000	0.9390	0.0000	0.3286
503	1.0000	0.9399	0.0000	0.3292
504	1.0000	0.9373	0.0000	0.3298
505	1.0000	0.9467	0.0000	0.3305
506	1.0000	0.9591	0.0000	0.3311
507	1.0000	0.9556	0.0000	0.3319
508	1.0000	0.9156	0.0000	0.3325
509	1.0000	0.9265	0.0000	0.3332
510	1.0000	0.9192	0.0000	0.3338
511	1.0000	0.9280	0.0000	0.3345
512	1.0000	0.9429	0.0000	0.3352
513	1.0000	0.9203	0.0000	0.3358
514	1.0000	0.9170	0.0000	0.3365
515	1.0000	0.9309	0.0000	0.3371
516	1.0000	0.9187	0.0000	0.3378
517	1.0000	0.9313	0.0000	0.3384
518	1.0000	0.9451	0.0000	0.3391
519	1.0000	0.8889	0.0000	0.3398
520	1.0000	0.9181	0.0000	0.3405
521	1.0000	0.8937	0.0000	0.3412
522	1.0000	0.9313	0.0000	0.3418
523	1.0000	0.9385	0.0000	0.3425
524	1.0000	0.9177	0.0000	0.3431
525	1.0000	0.9194	0.0000	0.3438
526	1.0000	0.9208	0.0000	0.3444
527	1.0000	0.9091	0.0000	0.3450
528	1.0000	0.9389	0.0000	0.3456
529	1.0000	0.9362	0.0000	0.3463
530	1.0000	0.9113	0.0000	0.3469
531	1.0000	0.9429	0.0000	0.3476
532	1.0000	0.9196	0.0000	0.3483
533	1.0000	0.9208	0.0000	0.3490
534	1.0000	0.9264	0.0000	0.3498
535	1.0000	0.9232	0.0000	0.3505
536	1.0000	0.9025	0.0000	0.3513
537	1.0000	0.8933	0.0000	0.3521
538	1.0000	0.9481	0.0000	0.3528
539	1.0000	0.9320	0.0000	0.3535
540	1.0000	0.9354	0.0000	0.3542
541	1.0000	0.9310	0.0000	0.3549
542	1.0000	0.9457	0.0000	0.3556
543	1.0000	0.9271	0.0000	0.3562
544	1.0000	0.9262	0.0000	0.3569
545	1.0000	0.9401	0.0000	0.3575
546	1.0000	0.9378	0.0000	0.3582
547	1.0000	0.9243	0.0000	0.3588
548	1.0000	0.9176	0.0000	0.3595
549	1.0000	0.8955	0.0000	0.3602
550	1.0000	0.8918	0.0000	0.3608
551	1.0000	0.8889	0.0000	0.3615
552	1.0000	0.9086	0.0000	0.3623
553	1.0000	0.9035	0.0000	0.3630
554	1.0000	0.8991	0.0000	0.3636
555	1.0000	0.9305	0.0000	0.3643
556	1.0000	0.9317	0.0000	0.3649
557	1.0000	0.9226	0.0000	0.3656
558	1.0000	0.9281	0.0000	0.3662
559	1.0000	0.9382	0.0000	0.3669
560	1.0000	0.9046	0.0000	0.3676
561	1.0000	0.9206	0.0000	0.3682
562	1.0000	0.9159	0.0000	0.3689
563	1.0000	0.9284	0.0000	0.3695
564	1.0000	0.9330	0.0000	0.3702
565	1.0000	0.9361	0.0000	0.3708
566	1.0000	0.9420	0.0000	0.3715
567	1.0000	0.9375	0.0000	0.3721
568	1.0000	0.9232	0.0000	0.3728
569	1.0000	0.9468	0.0000	0.3734
570	1.0000	0.9545	0.0000	0.3741
571	1.0000	0.9524	0.0000	0.3747
572	1.0000	0.9435	0.0000	0.3754
573	1.0000	0.9513	0.0000	0.3761
574	1.0000	0.9482	0.0000	0.3768
575	1.0000	0.9360	0.0000	0.3774
576	1.0000	0.9614	0.0000	0.3781
577	1.0000	0.9526	0.0000	0.3787
578	1.0000	0.9281	0.0000	0.3794
579	1.0000	0.9541	0.0000	0.3801
580	1.0000	0.9585	0.0000	0.3808
581	1.0000	0.9556	0.0000	0.3815
582	1.0000	0.9430	0.0000	0.3821
583	1.0000	0.9390	0.0000	0.3828
584	1.0000	0.9301	0.0000	0.3834
585	1.0000	0.9399	0.0000	0.3841
586	1.0000	0.9330	0.0000	0.3848
587	1.0000	0.9373	0.0000	0.3854
588	1.0000	0.9283	0.0000	0.3861
589	1.0000	0.9405	0.0000	0.3867
590	1.0000	0.9289	0.0000	0.3874
591	1.0000	0.9596	0.0000	0.3880
592	1.0000	0.9389	0.0000	0.3887
593	1.0000	0.9559	0.0000	0.3894
594	1.0000	0.9366	0.0000	0.3900
595	1.0000	0.9247	0.0000	0.3907
596	1.0000	0.9284	0.0000	0.3914
597	1.0000	0.9445	0.0000	0.3921
598	1.0000	0.9479	0.0000	0.3929
599	1.0000	0.9233	0.0000	0.3937
600	1.0000	0.9518	0.0000	0.3945
601	1.0000	0.9313	0.0000	0.3953
602	1.0000	0.9466	0.0000	0.3961
603	1.0000	0.9540	0.0000	0.3969
604	1.0000	0.9333	0.0000	0.3976
605	1.0000	0.9350	0.0000	0.3983
606	1.0000	0.9297	0.0000	0.3989
607	1.0000	0.9369	0.0000	0.3996
608	1.0000	0.9289	0.0000	0.4002
609	1.0000	0.9349	0.0000	0.4009
610	1.0000	0.9560	0.0000	0.4015
611	1.0000	0.9173	0.0000	0.4022
612	1.0000	0.9339	0.0000	0.4028
613	1.0000	0.9612	0.0000	0.4035
614	1.0000	0.9433	0.0000	0.4042
615	1.0000	0.9525	0.0000	0.4050
616	1.0000	0.9683	0.0000	0.4057
617	1.0000	0.9527	0.0000	0.4063
618	1.0000	0.9511	0.0000	0.4070
619	1.0000	0.9291	0.0000	0.4076
620	1.0000	0.9471	0.0000	0.4083
621	1.0000	0.9551	0.0000	0.4089
622	1.0000	0.9441	0.0000	0.4097
623	1.0000	0.9588	0.0000	0.4105
624	1.0000	0.9734	0.0000	0.4112
625	1.0000	0.9602	0.0000	0.4118
626	1.0000	0.9544	0.0000	0.4125
627	1.0000	0.9459	0.0000	0.4131
628	1.0000	0.9181	0.0000	0.4138
