ID: CF4	Date: 2019-05-03 20:14:41	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
73	-115.1406	-684.3094	0.0000	0.6180
74	-115.1406	-685.1210	0.0000	0.6261
75	-111.6301	-540.7224	0.0000	0.6340
76	-111.6301	-654.3162	0.0000	0.6420
77	-111.6301	-668.2945	0.0000	0.6505
78	-111.6301	-652.6700	0.0000	0.6587
79	-111.6301	-640.7735	0.0000	0.6666
80	-111.6301	-665.8931	0.0000	0.6745
81	-94.4045	-672.6026	0.0000	0.6835
82	-86.8279	-687.4305	0.0000	0.6916
83	-61.1140	-661.5694	0.0000	0.6999
84	-55.3293	-685.7487	0.0000	0.7093
85	-54.0952	-672.5137	0.0000	0.7165
86	-54.0952	-698.0821	0.0000	0.7233
87	-54.0952	-664.9519	0.0000	0.7301
88	-60.7699	-690.5840	0.0000	0.7369
89	-60.7699	-693.3917	0.0000	0.7437
90	-50.6966	-698.1744	0.0000	0.7506
91	-50.6966	-715.8791	0.0000	0.7573
92	-50.6966	-684.8353	0.0000	0.7638
93	-50.6966	-658.4062	0.0000	0.7704
94	-50.6966	-699.4994	0.0000	0.7770
95	-49.6078	-690.0284	0.0000	0.7836
96	-50.1468	-685.2237	0.0000	0.7902
97	-50.1468	-681.6142	0.0000	0.7968
98	-50.1468	-700.0528	0.0000	0.8035
99	-76.3285	-710.9586	0.0000	0.8101
100	-71.9200	-685.3171	0.0000	0.8167
101	-71.9200	-716.2754	0.0000	0.8234
102	-62.1952	-700.7519	0.0000	0.8306
103	-62.1952	-709.1417	0.0000	0.8374
104	-104.4311	-716.4135	0.0000	0.8443
105	-104.4311	-740.4734	0.0000	0.8519
106	-49.1919	-753.1524	0.0000	0.8587
107	-49.1919	-780.6568	0.0000	0.8655
108	-49.1919	-757.7652	0.0000	0.8723
109	-49.1919	-718.9832	0.0000	0.8791
110	-49.1919	-708.3358	0.0000	0.8859
111	-49.1919	-669.3066	0.0000	0.8925
112	-49.1919	-666.6749	0.0000	0.8990
113	-49.1919	-641.3021	0.0000	0.9055
114	-49.1919	-588.2464	0.0000	0.9121
115	-49.1919	-584.0277	0.0000	0.9186
116	-49.1919	-574.1941	0.0000	0.9250
117	-49.1919	-565.8621	0.0000	0.9318
118	-49.1919	-453.7716	0.0000	0.9385
119	-49.1919	-518.8033	0.0000	0.9453
120	-49.1919	-528.0831	0.0000	0.9518
121	-46.4874	-480.3272	0.0000	0.9586
122	-46.4874	-481.4703	0.0000	0.9653
123	-46.4874	-466.0763	0.0000	0.9720
124	-46.4874	-456.2324	0.0000	0.9790
125	-46.4874	-444.3695	0.0000	0.9861
126	-43.2337	-437.7229	0.0000	0.9929
127	-40.5962	-424.7537	0.0000	0.9998
128	-40.5962	-405.2201	0.0000	1.0066
129	-40.5520	-411.0685	0.0000	1.0134
130	-33.8014	-396.2367	0.0000	1.0202
131	-33.8014	-399.0654	0.0000	1.0270
132	-33.8014	-439.5013	0.0000	1.0337
133	-33.8014	-424.2486	0.0000	1.0404
134	-33.8014	-413.1096	0.0000	1.0472
135	-33.8014	-430.8257	0.0000	1.0540
136	-33.8014	-428.4053	0.0000	1.0606
137	-23.8652	-413.2995	0.0000	1.0673
138	-23.8652	-417.2876	0.0000	1.0740
139	-23.8652	-434.3287	0.0000	1.0807
140	-23.8652	-421.1473	0.0000	1.0876
141	-20.3491	-463.8221	0.0000	1.0951
142	-20.3491	-438.3011	0.0000	1.1019
143	-20.3491	-430.2679	0.0000	1.1089
144	-20.3491	-474.6766	0.0000	1.1159
145	-19.7745	-473.0218	0.0000	1.1229
146	-19.6395	-466.9910	0.0000	1.1302
147	-19.6395	-447.6314	0.0000	1.1375
148	-18.3939	-467.5678	0.0000	1.1447
149	-17.3700	-468.9266	0.0000	1.1517
150	-17.3700	-450.2104	0.0000	1.1623
151	-15.6315	-459.5118	0.0000	1.1704
152	-15.1441	-439.6604	0.0000	1.1775
153	-15.1441	-474.6998	0.0000	1.1846
154	-15.1441	-492.2346	0.0000	1.1913
155	-15.1441	-451.8074	0.0000	1.1984
156	-16.5749	-469.5061	0.0000	1.2055
157	-16.5749	-490.3059	0.0000	1.2126
158	-16.5749	-459.6864	0.0000	1.2195
159	-16.5749	-466.1448	0.0000	1.2265
160	-16.5749	-474.6897	0.0000	1.2336
161	-16.5749	-469.6943	0.0000	1.2413
162	-16.5749	-479.2285	0.0000	1.2484
163	-16.5749	-483.4978	0.0000	1.2553
164	-16.5749	-466.9160	0.0000	1.2624
165	-15.2524	-476.9394	0.0000	1.2694
166	-15.2524	-472.2728	0.0000	1.2767
167	-15.2524	-481.6049	0.0000	1.2843
168	-15.2524	-476.3771	0.0000	1.2914
169	-15.2524	-494.9120	0.0000	1.2981
170	-15.2524	-484.1214	0.0000	1.3053
171	-15.2524	-523.0475	0.0000	1.3123
172	-15.2524	-518.9046	0.0000	1.3193
173	-15.2524	-511.5954	0.0000	1.3260
174	-15.2524	-501.4351	0.0000	1.3329
175	-15.2524	-513.2704	0.0000	1.3401
176	-15.2524	-530.2017	0.0000	1.3469
177	-15.1283	-534.7412	0.0000	1.3536
178	-15.1283	-532.9877	0.0000	1.3605
179	-15.8334	-521.7227	0.0000	1.3678
180	-15.7985	-558.3933	0.0000	1.3747
181	-15.6867	-558.4202	0.0000	1.3816
182	-15.6867	-549.6258	0.0000	1.3890
183	-15.6867	-561.1302	0.0000	1.3979
184	-15.6867	-574.1142	0.0000	1.4049
185	-15.6867	-605.5981	0.0000	1.4119
186	-19.5623	-553.2333	0.0000	1.4190
187	-19.5623	-615.8606	0.0000	1.4258
188	-19.5623	-586.7176	0.0000	1.4326
189	-24.1188	-597.3172	0.0000	1.4395
190	-24.1188	-617.0266	0.0000	1.4463
191	-23.3280	-631.1338	0.0000	1.4531
192	-17.8943	-606.7737	0.0000	1.4599
193	-17.8943	-619.0293	0.0000	1.4667
194	-17.3226	-628.7691	0.0000	1.4736
195	-23.0556	-627.5199	0.0000	1.4808
196	-23.0556	-659.6665	0.0000	1.4873
197	-23.0556	-599.6932	0.0000	1.4942
198	-23.0556	-615.5193	0.0000	1.5010
199	-23.0556	-594.8570	0.0000	1.5078
200	-21.0633	-583.3985	0.0000	1.5146
201	-21.0633	-566.8045	0.0000	1.5213
202	-21.0633	-567.9648	0.0000	1.5281
203	-21.0633	-564.8668	0.0000	1.5349
204	-21.0633	-536.3008	0.0000	1.5416
205	-21.0633	-526.1965	0.0000	1.5484
206	-21.0633	-501.9976	0.0000	1.5555
207	-20.7092	-498.7942	0.0000	1.5621
208	-20.7092	-483.3808	0.0000	1.5688
209	-20.7092	-485.8563	0.0000	1.5754
210	-19.4172	-476.3709	0.0000	1.5821
211	-19.4172	-470.8977	0.0000	1.5887
212	-19.4172	-463.6276	0.0000	1.5955
213	-19.4172	-454.0772	0.0000	1.6021
214	-19.4172	-437.5024	0.0000	1.6099
215	-19.4172	-434.2744	0.0000	1.6174
216	-19.4172	-422.7176	0.0000	1.6252
217	-19.4172	-429.9819	0.0000	1.6328
218	-19.4088	-416.8770	0.0000	1.6399
219	-16.8536	-424.5552	0.0000	1.6470
220	-16.8536	-425.1494	0.0000	1.6539
221	-15.9646	-439.5662	0.0000	1.6608
222	-16.8536	-434.7834	0.0000	1.6679
223	-16.6748	-460.9264	0.0000	1.6747
224	-16.6748	-458.0951	0.0000	1.6817
225	-16.6748	-458.3202	0.0000	1.6885
226	-16.6748	-476.0144	0.0000	1.6958
227	-16.6748	-473.0956	0.0000	1.7029
228	-16.6748	-456.4974	0.0000	1.7102
229	-16.6748	-491.7227	0.0000	1.7173
230	-16.4964	-474.6210	0.0000	1.7247
231	-14.0551	-506.1876	0.0000	1.7318
232	-14.0551	-503.4232	0.0000	1.7391
233	-14.0551	-524.2788	0.0000	1.7463
234	-14.0551	-454.9997	0.0000	1.7537
235	-14.0551	-520.0524	0.0000	1.7614
236	-15.9473	-500.3419	0.0000	1.7695
237	-15.9473	-509.7058	0.0000	1.7776
238	-15.9473	-555.6143	0.0000	1.7859
239	-15.9473	-548.2594	0.0000	1.7940
240	-15.9473	-516.1322	0.0000	1.8021
241	-15.4859	-522.2123	0.0000	1.8100
242	-15.9473	-499.9886	0.0000	1.8181
243	-15.9473	-561.3738	0.0000	1.8257
244	-15.9473	-523.2222	0.0000	1.8334
245	-15.9473	-546.6951	0.0000	1.8408
246	-15.9473	-528.9436	0.0000	1.8486
247	-15.9473	-549.1374	0.0000	1.8560
248	-15.9473	-541.1392	0.0000	1.8636
249	-15.9473	-503.8001	0.0000	1.8711
250	-15.9473	-546.5008	0.0000	1.8788
251	-15.9473	-542.0489	0.0000	1.8863
252	-15.9473	-535.5851	0.0000	1.8937
253	-15.9473	-558.5975	0.0000	1.9008
254	-34.7132	-556.0397	0.0000	1.9082
255	-29.6560	-579.9380	0.0000	1.9154
256	-24.7325	-563.9107	0.0000	1.9226
257	-24.7325	-573.9493	0.0000	1.9297
258	-24.7325	-546.2654	0.0000	1.9372
259	-24.7325	-576.3686	0.0000	1.9454
260	-24.7325	-477.5756	0.0000	1.9540
261	-24.7325	-575.4447	0.0000	1.9620
262	-24.7325	-549.1735	0.0000	1.9699
263	-24.7325	-563.2180	0.0000	1.9775
264	-24.7325	-552.2436	0.0000	1.9850
265	-24.7325	-541.5514	0.0000	1.9924
266	-24.7325	-551.8125	0.0000	1.9999
267	-24.7325	-547.1379	0.0000	2.0071
268	-18.3124	-543.0005	0.0000	2.0146
269	-18.3124	-553.1953	0.0000	2.0221
270	-18.3124	-526.8674	0.0000	2.0299
271	-18.3124	-491.6251	0.0000	2.0382
272	-18.3124	-541.1405	0.0000	2.0461
273	-18.3124	-522.3876	0.0000	2.0539
274	-18.3124	-535.1225	0.0000	2.0619
275	-18.3124	-490.0160	0.0000	2.0696
276	-18.3124	-518.8290	0.0000	2.0777
277	-18.3124	-531.8852	0.0000	2.0853
278	-18.3124	-495.8790	0.0000	2.0934
279	-18.3124	-529.5638	0.0000	2.1018
280	-18.3124	-493.6546	0.0000	2.1106
281	-18.3124	-518.6842	0.0000	2.1195
282	-18.3124	-507.0948	0.0000	2.1291
283	-18.3124	-428.4256	0.0000	2.1379
284	-18.3124	-461.4640	0.0000	2.1467
285	-18.3124	-527.4995	0.0000	2.1550
286	-18.3124	-499.8533	0.0000	2.1633
287	-18.3124	-485.8077	0.0000	2.1713
288	-18.3124	-459.0708	0.0000	2.1803
289	-18.3124	-574.7773	0.0000	2.1886
290	-18.3124	-497.8210	0.0000	2.1975
291	-18.3124	-517.0381	0.0000	2.2060
292	-18.3124	-506.9203	0.0000	2.2148
293	-18.3124	-490.9523	0.0000	2.2234
294	-18.3124	-515.0655	0.0000	2.2320
295	-18.3124	-486.4415	0.0000	2.2404
296	-16.5059	-485.6692	0.0000	2.2487
297	-16.5059	-498.6088	0.0000	2.2564
298	-18.3124	-483.8364	0.0000	2.2642
299	-18.3124	-471.0132	0.0000	2.2718
300	-22.3813	-478.4937	0.0000	2.2797
301	-22.3813	-475.6289	0.0000	2.2873
302	-22.3813	-490.7274	0.0000	2.2951
303	-22.3813	-505.2580	0.0000	2.3026
304	-22.3813	-494.5364	0.0000	2.3104
305	-22.3813	-506.6421	0.0000	2.3181
306	-22.3813	-542.0620	0.0000	2.3263
307	-22.3813	-510.1861	0.0000	2.3340
308	-22.3813	-525.4529	0.0000	2.3418
309	-22.3813	-518.4348	0.0000	2.3491
310	-19.1810	-509.1369	0.0000	2.3561
311	-19.1810	-493.4068	0.0000	2.3646
312	-19.1810	-478.2487	0.0000	2.3731
313	-19.1810	-430.1647	0.0000	2.3804
314	-19.1810	-436.9862	0.0000	2.3871
315	-19.1810	-424.5636	0.0000	2.3937
316	-19.1810	-341.6772	0.0000	2.4002
317	-19.1810	-412.0621	0.0000	2.4071
318	-19.1810	-391.4151	0.0000	2.4137
319	-19.1810	-302.2666	0.0000	2.4203
320	-19.1810	-376.0867	0.0000	2.4273
321	-19.1810	-375.5687	0.0000	2.4345
322	-16.5903	-372.6558	0.0000	2.4417
323	-16.5903	-342.4949	0.0000	2.4489
324	-16.5903	-333.3471	0.0000	2.4560
325	-16.5903	-321.9068	0.0000	2.4631
326	-16.5903	-342.4549	0.0000	2.4705
327	-16.5903	-343.9452	0.0000	2.4780
328	-16.5903	-317.9436	0.0000	2.4861
329	-16.0094	-309.0714	0.0000	2.4939
330	-16.0094	-317.3122	0.0000	2.5016
331	-16.0094	-325.2874	0.0000	2.5091
332	-16.0094	-339.8263	0.0000	2.5160
333	-16.0094	-314.5047	0.0000	2.5228
334	-16.0094	-320.3455	0.0000	2.5298
335	-16.0094	-326.9836	0.0000	2.5365
336	-16.0094	-339.2675	0.0000	2.5434
337	-16.0094	-329.5092	0.0000	2.5525
338	-16.0094	-338.4055	0.0000	2.5593
339	-16.0094	-323.2894	0.0000	2.5660
340	-15.5248	-346.5299	0.0000	2.5727
341	-15.5248	-349.2016	0.0000	2.5795
342	-14.5364	-336.1166	0.0000	2.5864
343	-14.5364	-375.5992	0.0000	2.5930
344	-14.5364	-347.5804	0.0000	2.5998
345	-14.5364	-381.6995	0.0000	2.6065
346	-14.5364	-371.7365	0.0000	2.6131
347	-14.5364	-308.3593	0.0000	2.6198
348	-14.5364	-385.5047	0.0000	2.6282
349	-14.5364	-308.0609	0.0000	2.6371
350	-14.5364	-346.9811	0.0000	2.6455
351	-14.0301	-322.1086	0.0000	2.6538
352	-14.0301	-334.0496	0.0000	2.6625
353	-14.0301	-347.3494	0.0000	2.6713
354	-14.0301	-357.9202	0.0000	2.6787
355	-13.6156	-356.9831	0.0000	2.6857
356	-13.6156	-356.7935	0.0000	2.6925
357	-13.2323	-331.3949	0.0000	2.6993
358	-13.2323	-370.2581	0.0000	2.7061
359	-13.2323	-350.4436	0.0000	2.7131
360	-13.2323	-410.9731	0.0000	2.7197
361	-13.2323	-341.4276	0.0000	2.7263
362	-13.2323	-394.1538	0.0000	2.7333
363	-13.2323	-391.5025	0.0000	2.7399
364	-13.5562	-339.4353	0.0000	2.7467
365	-13.5562	-381.3827	0.0000	2.7533
366	-13.5562	-374.8465	0.0000	2.7601
367	-13.5562	-369.6804	0.0000	2.7695
368	-13.5562	-376.8705	0.0000	2.7766
369	-13.5562	-370.0113	0.0000	2.7847
370	-13.5562	-382.5578	0.0000	2.7918
371	-13.5562	-381.7359	0.0000	2.7995
372	-13.5562	-348.9767	0.0000	2.8069
373	-13.5562	-372.3578	0.0000	2.8139
374	-13.5562	-295.8907	0.0000	2.8215
375	-13.1756	-351.0434	0.0000	2.8285
376	-13.1756	-351.9552	0.0000	2.8354
377	-13.1756	-377.5150	0.0000	2.8429
378	-13.1756	-355.8974	0.0000	2.8508
379	-13.1756	-389.3528	0.0000	2.8594
380	-13.1756	-374.8449	0.0000	2.8665
381	-13.0087	-311.8403	0.0000	2.8730
382	-13.0087	-319.4600	0.0000	2.8800
383	-13.0087	-360.7908	0.0000	2.8871
384	-13.0087	-340.0600	0.0000	2.8944
385	-13.0087	-350.0870	0.0000	2.9018
386	-12.7087	-350.3605	0.0000	2.9090
387	-12.6254	-350.4595	0.0000	2.9166
388	-12.6254	-373.4786	0.0000	2.9240
389	-12.6254	-345.7594	0.0000	2.9314
390	-12.6254	-378.0153	0.0000	2.9392
391	-12.6254	-356.6414	0.0000	2.9462
392	-12.6254	-389.4047	0.0000	2.9535
393	-12.6254	-401.7051	0.0000	2.9605
394	-12.6254	-386.0274	0.0000	2.9675
395	-12.6254	-401.2124	0.0000	2.9743
396	-12.6254	-387.7405	0.0000	2.9809
397	-12.6254	-387.9443	0.0000	2.9880
398	-12.6254	-392.2181	0.0000	2.9951
399	-12.6153	-375.1533	0.0000	3.0021
400	-12.6153	-406.1923	0.0000	3.0091
401	-12.6153	-410.1404	0.0000	3.0158
402	-12.6153	-334.3217	0.0000	3.0228
403	-12.6153	-376.6994	0.0000	3.0294
404	-12.2254	-397.6450	0.0000	3.0363
405	-12.2254	-382.2156	0.0000	3.0429
406	-12.2254	-377.6927	0.0000	3.0496
407	-12.6254	-379.5656	0.0000	3.0564
408	-12.6254	-379.4724	0.0000	3.0631
409	-12.6254	-373.6734	0.0000	3.0700
410	-12.5216	-377.4588	0.0000	3.0766
411	-12.5216	-354.3337	0.0000	3.0832
412	-14.0663	-370.6006	0.0000	3.0903
413	-12.9086	-372.4161	0.0000	3.0975
414	-12.8058	-381.6444	0.0000	3.1045
415	-12.8058	-385.6890	0.0000	3.1111
416	-12.8058	-374.8631	0.0000	3.1178
417	-12.8058	-364.2487	0.0000	3.1250
418	-12.8058	-413.8617	0.0000	3.1317
419	-12.8058	-359.9365	0.0000	3.1392
420	-12.8058	-354.5719	0.0000	3.1467
421	-12.8058	-377.2639	0.0000	3.1535
422	-12.0197	-367.8194	0.0000	3.1608
423	-12.0197	-371.1617	0.0000	3.1682
424	-12.0197	-397.6358	0.0000	3.1757
425	-12.0197	-380.4960	0.0000	3.1830
426	-12.0197	-380.5248	0.0000	3.1915
427	-12.8178	-369.0507	0.0000	3.2003
428	-12.8178	-407.2870	0.0000	3.2093
429	-13.1412	-365.6994	0.0000	3.2190
430	-13.1412	-409.0026	0.0000	3.2277
431	-13.1412	-398.3318	0.0000	3.2359
432	-13.1412	-386.6109	0.0000	3.2446
433	-13.1412	-405.4997	0.0000	3.2527
434	-13.1412	-384.1715	0.0000	3.2609
435	-13.1412	-421.9019	0.0000	3.2688
436	-12.2101	-436.8202	0.0000	3.2770
437	-12.2101	-403.6146	0.0000	3.2859
438	-12.2101	-408.6641	0.0000	3.2941
439	-12.2101	-375.5998	0.0000	3.3017
440	-12.2101	-421.0893	0.0000	3.3094
441	-12.2101	-412.0495	0.0000	3.3171
442	-12.2101	-413.8509	0.0000	3.3253
443	-12.2101	-400.2736	0.0000	3.3349
444	-12.2101	-323.7345	0.0000	3.3499
445	-11.9601	-367.4959	0.0000	3.3634
446	-11.9601	-406.6876	0.0000	3.3754
447	-11.9601	-386.1097	0.0000	3.3873
448	-11.9601	-409.6410	0.0000	3.3955
449	-11.9601	-365.3942	0.0000	3.4041
450	-11.9601	-384.8779	0.0000	3.4130
451	-11.9601	-351.2985	0.0000	3.4216
452	-11.3956	-359.2741	0.0000	3.4305
453	-11.3956	-346.0189	0.0000	3.4393
454	-11.3956	-341.3624	0.0000	3.4481
455	-11.3956	-335.3007	0.0000	3.4572
456	-11.3956	-327.6634	0.0000	3.4661
457	-11.0001	-336.0224	0.0000	3.4759
458	-11.0001	-385.5755	0.0000	3.4871
459	-11.0001	-339.9691	0.0000	3.4963
460	-11.0001	-317.0313	0.0000	3.5058
461	-11.0001	-305.3047	0.0000	3.5154
462	-11.0001	-326.9116	0.0000	3.5257
463	-11.0001	-269.1712	0.0000	3.5425
464	-11.0001	-298.9658	0.0000	3.5572
465	-11.0001	-307.7282	0.0000	3.5713
466	-11.0001	-302.9154	0.0000	3.5869
467	-11.0001	-409.4461	0.0000	3.6013
468	-11.0001	-343.0639	0.0000	3.6139
469	-11.0001	-325.4189	0.0000	3.6290
470	-11.0001	-345.6534	0.0000	3.6394
471	-11.0001	-334.2540	0.0000	3.6529
472	-11.0001	-311.6363	0.0000	3.6658
473	-11.0001	-308.2713	0.0000	3.6747
474	-11.0001	-344.4205	0.0000	3.6858
475	-11.3387	-303.4108	0.0000	3.7009
476	-11.3387	-356.5079	0.0000	3.7164
477	-11.0568	-330.3686	0.0000	3.7308
478	-11.0568	-347.8510	0.0000	3.7458
479	-11.0568	-345.4429	0.0000	3.7600
480	-11.0568	-400.4721	0.0000	3.7740
481	-11.0568	-313.3042	0.0000	3.7881
482	-11.0568	-273.1954	0.0000	3.8019
483	-11.0568	-340.6113	0.0000	3.8155
484	-11.0568	-337.1124	0.0000	3.8295
485	-11.0568	-333.2861	0.0000	3.8419
486	-11.0568	-424.9539	0.0000	3.8560
487	-11.0568	-363.1256	0.0000	3.8700
488	-11.0568	-360.8690	0.0000	3.8843
489	-11.0568	-345.6506	0.0000	3.8982
490	-11.0568	-342.4272	0.0000	3.9129
491	-11.0467	-323.4434	0.0000	3.9263
492	-11.0467	-349.1577	0.0000	3.9403
493	-11.0467	-313.4151	0.0000	3.9546
494	-11.0467	-370.1640	0.0000	3.9689
495	-11.0467	-350.2861	0.0000	3.9781
496	-11.0467	-322.2687	0.0000	3.9923
497	-11.0467	-358.1326	0.0000	4.0019
498	-11.0568	-335.5228	0.0000	4.0118
499	-11.0568	-348.2633	0.0000	4.0238
500	-11.0568	-345.8146	0.0000	4.0377
501	-11.0568	-354.8510	0.0000	4.0476
502	-11.0568	-356.9783	0.0000	4.0575
503	-11.0568	-359.5886	0.0000	4.0674
504	-11.0568	-334.7740	0.0000	4.0824
505	-11.0568	-347.1890	0.0000	4.0966
506	-11.0568	-346.2128	0.0000	4.1112
507	-11.0568	-228.1735	0.0000	4.1246
508	-11.0568	-332.6594	0.0000	4.1391
509	-11.0568	-364.8211	0.0000	4.1529
510	-11.0194	-333.5540	0.0000	4.1669
511	-11.0194	-340.7378	0.0000	4.1805
512	-11.0194	-366.7799	0.0000	4.1896
513	-11.0194	-335.5020	0.0000	4.1976
514	-11.0194	-338.3565	0.0000	4.2105
515	-11.0194	-377.5754	0.0000	4.2204
516	-11.0194	-338.3735	0.0000	4.2348
517	-10.9077	-349.9838	0.0000	4.2500
518	-10.9077	-350.4292	0.0000	4.2609
519	-10.9077	-350.4515	0.0000	4.2685
520	-11.0194	-379.5878	0.0000	4.2776
521	-11.0194	-385.5269	0.0000	4.2875
522	-11.0194	-375.3342	0.0000	4.2969
523	-11.0194	-368.1148	0.0000	4.3046
524	-11.0194	-378.6582	0.0000	4.3129
525	-11.0194	-357.0594	0.0000	4.3203
526	-11.0194	-343.5291	0.0000	4.3282
527	-11.0194	-366.5487	0.0000	4.3361
528	-11.0194	-361.0031	0.0000	4.3433
529	-11.0194	-350.3499	0.0000	4.3512
530	-11.0194	-370.4548	0.0000	4.3595
531	-11.0194	-362.9781	0.0000	4.3670
532	-11.0194	-349.7735	0.0000	4.3755
533	-11.0194	-375.2152	0.0000	4.3838
534	-11.0194	-371.9483	0.0000	4.3915
535	-11.0194	-365.3842	0.0000	4.3998
536	-11.0194	-359.4927	0.0000	4.4076
537	-11.0194	-334.4788	0.0000	4.4158
538	-11.0194	-354.7627	0.0000	4.4242
539	-11.0194	-383.9775	0.0000	4.4332
540	-11.0194	-397.3920	0.0000	4.4420
541	-11.0194	-376.3704	0.0000	4.4530
542	-11.0194	-377.0693	0.0000	4.4632
543	-11.0194	-363.6509	0.0000	4.4745
544	-11.0194	-364.3898	0.0000	4.4846
545	-11.0194	-385.9919	0.0000	4.4939
546	-11.0194	-379.1417	0.0000	4.5021
547	-11.0194	-387.9810	0.0000	4.5112
548	-11.0194	-405.2083	0.0000	4.5201
549	-11.0194	-398.1371	0.0000	4.5284
550	-11.0194	-383.8478	0.0000	4.5373
551	-11.0194	-390.8200	0.0000	4.5454
552	-11.0194	-360.5716	0.0000	4.5536
553	-11.0194	-371.3342	0.0000	4.5620
554	-11.0194	-388.6402	0.0000	4.5699
555	-11.0194	-364.6439	0.0000	4.5784
556	-11.0194	-369.0282	0.0000	4.5865
557	-11.0194	-388.1491	0.0000	4.5944
558	-11.0194	-391.2650	0.0000	4.6024
559	-11.0194	-383.9844	0.0000	4.6103
560	-11.0194	-394.5651	0.0000	4.6191
561	-11.0194	-403.0056	0.0000	4.6276
562	-11.0194	-378.2703	0.0000	4.6360
563	-11.0194	-387.6745	0.0000	4.6439
564	-11.0194	-426.5936	0.0000	4.6520
565	-11.0194	-416.0385	0.0000	4.6609
566	-11.0194	-454.4006	0.0000	4.6696
567	-11.0194	-399.0132	0.0000	4.6776
568	-11.0194	-394.1601	0.0000	4.6860
569	-11.0194	-430.9999	0.0000	4.6939
570	-10.7373	-446.7747	0.0000	4.7041
571	-10.7373	-404.6233	0.0000	4.7124
572	-10.7373	-410.8756	0.0000	4.7269
573	-10.7373	-419.6541	0.0000	4.7390
574	-10.7373	-426.3515	0.0000	4.7499
575	-10.7373	-439.1788	0.0000	4.7608
