ID: modified_rastrigin_all	Date: 2019-05-03 17:26:58	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
433	-2.0000	-5.4296	0.0000	0.2790
434	-2.0000	-6.1531	0.0000	0.2797
435	-2.0000	-5.9723	0.0000	0.2803
436	-2.0000	-5.7914	0.0000	0.2810
437	-2.0000	-5.5063	0.0000	0.2816
438	-2.0000	-5.5625	0.0000	0.2822
439	-2.0000	-6.3107	0.0000	0.2829
440	-2.0000	-6.9193	0.0000	0.2835
441	-2.0000	-6.1791	0.0000	0.2841
442	-2.0000	-6.3859	0.0000	0.2847
443	-2.0000	-6.9707	0.0000	0.2853
444	-2.0000	-6.0467	0.0000	0.2860
445	-2.0000	-5.8370	0.0000	0.2866
446	-2.0000	-5.6598	0.0000	0.2872
447	-2.0000	-5.2993	0.0000	0.2878
448	-2.0000	-5.9224	0.0000	0.2884
449	-2.0000	-5.6702	0.0000	0.2891
450	-2.0000	-5.9001	0.0000	0.2897
451	-2.0000	-5.2357	0.0000	0.2903
452	-2.0000	-5.5388	0.0000	0.2909
453	-2.0000	-5.2536	0.0000	0.2916
454	-2.0000	-5.1053	0.0000	0.2922
455	-2.0000	-4.3704	0.0000	0.2928
456	-2.0000	-5.8652	0.0000	0.2934
457	-2.0000	-5.4565	0.0000	0.2940
458	-2.0000	-6.8811	0.0000	0.2946
459	-2.0000	-7.4285	0.0000	0.2953
460	-2.0000	-6.7310	0.0000	0.2959
461	-2.0000	-6.9779	0.0000	0.2965
462	-2.0000	-5.3562	0.0000	0.2971
463	-2.0000	-6.6021	0.0000	0.2977
464	-2.0000	-6.0254	0.0000	0.2983
465	-2.0000	-5.7978	0.0000	0.2990
466	-2.0000	-8.0090	0.0000	0.2996
467	-2.0000	-6.8552	0.0000	0.3002
468	-2.0000	-6.8749	0.0000	0.3008
469	-2.0000	-6.8733	0.0000	0.3014
470	-2.0000	-6.8990	0.0000	0.3020
471	-2.0000	-6.5103	0.0000	0.3027
472	-2.0000	-6.3394	0.0000	0.3033
473	-2.0000	-5.4520	0.0000	0.3039
474	-2.0000	-5.5198	0.0000	0.3045
475	-2.0000	-6.2284	0.0000	0.3051
476	-2.0000	-6.3752	0.0000	0.3057
477	-2.0000	-5.1164	0.0000	0.3064
478	-2.0000	-6.1994	0.0000	0.3070
479	-2.0000	-6.5393	0.0000	0.3076
480	-2.0000	-5.4461	0.0000	0.3083
481	-2.0000	-6.3325	0.0000	0.3090
482	-2.0000	-7.4755	0.0000	0.3097
483	-2.0000	-6.7178	0.0000	0.3103
484	-2.0000	-6.6984	0.0000	0.3110
485	-2.0000	-6.7003	0.0000	0.3116
486	-2.0000	-6.8574	0.0000	0.3122
487	-2.0000	-6.4359	0.0000	0.3128
488	-2.0000	-7.2797	0.0000	0.3134
489	-2.0000	-6.7217	0.0000	0.3141
490	-2.0000	-5.9516	0.0000	0.3147
491	-2.0000	-5.3367	0.0000	0.3153
492	-2.0000	-5.3589	0.0000	0.3160
493	-2.0000	-6.0822	0.0000	0.3167
494	-2.0000	-5.5733	0.0000	0.3174
495	-2.0000	-5.9435	0.0000	0.3181
496	-2.0000	-6.3587	0.0000	0.3188
497	-2.0000	-5.5185	0.0000	0.3195
498	-2.0000	-6.6448	0.0000	0.3203
499	-2.0000	-6.1947	0.0000	0.3210
500	-2.0000	-5.9622	0.0000	0.3217
501	-2.0000	-5.8702	0.0000	0.3224
502	-2.0000	-6.1034	0.0000	0.3231
503	-2.0000	-6.0345	0.0000	0.3238
504	-2.0000	-6.0819	0.0000	0.3244
505	-2.0000	-5.3527	0.0000	0.3252
506	-2.0000	-5.7747	0.0000	0.3259
507	-2.0000	-5.1182	0.0000	0.3266
508	-2.0000	-5.3041	0.0000	0.3273
509	-2.0000	-4.9198	0.0000	0.3280
510	-2.0000	-5.8440	0.0000	0.3287
511	-2.0000	-5.7172	0.0000	0.3294
512	-2.0000	-7.0748	0.0000	0.3301
513	-2.0000	-6.4121	0.0000	0.3309
514	-2.0000	-5.9841	0.0000	0.3316
515	-2.0000	-5.9866	0.0000	0.3323
516	-2.0000	-6.3931	0.0000	0.3330
517	-2.0000	-6.0362	0.0000	0.3338
518	-2.0000	-6.3411	0.0000	0.3345
519	-2.0000	-5.8976	0.0000	0.3352
520	-2.0000	-6.8764	0.0000	0.3359
521	-2.0000	-6.2313	0.0000	0.3366
522	-2.0000	-5.3905	0.0000	0.3373
523	-2.0000	-5.3932	0.0000	0.3381
524	-2.0000	-6.6967	0.0000	0.3388
525	-2.0000	-6.5952	0.0000	0.3395
526	-2.0000	-6.6721	0.0000	0.3403
527	-2.0000	-6.3040	0.0000	0.3410
528	-2.0000	-6.7168	0.0000	0.3417
529	-2.0000	-6.1981	0.0000	0.3424
530	-2.0000	-6.4088	0.0000	0.3431
531	-2.0000	-6.0793	0.0000	0.3438
532	-2.0000	-6.2463	0.0000	0.3445
533	-2.0000	-6.2273	0.0000	0.3452
534	-2.0000	-5.4705	0.0000	0.3459
535	-2.0000	-6.1615	0.0000	0.3467
536	-2.0000	-5.9373	0.0000	0.3474
537	-2.0000	-5.4835	0.0000	0.3482
538	-2.0000	-5.7191	0.0000	0.3489
539	-2.0000	-4.7888	0.0000	0.3497
540	-2.0000	-5.8415	0.0000	0.3504
541	-2.0000	-6.2306	0.0000	0.3511
542	-2.0000	-5.9318	0.0000	0.3518
543	-2.0000	-5.9284	0.0000	0.3525
544	-2.0000	-5.2156	0.0000	0.3532
545	-2.0000	-6.1581	0.0000	0.3540
546	-2.0000	-6.3866	0.0000	0.3547
547	-2.0000	-6.4126	0.0000	0.3554
548	-2.0000	-6.6228	0.0000	0.3561
549	-2.0000	-6.4798	0.0000	0.3568
550	-2.0000	-5.4088	0.0000	0.3575
551	-2.0000	-5.4372	0.0000	0.3582
552	-2.0000	-6.0798	0.0000	0.3590
553	-2.0000	-6.6548	0.0000	0.3598
554	-2.0000	-6.1076	0.0000	0.3605
555	-2.0000	-6.5739	0.0000	0.3613
556	-2.0000	-6.1820	0.0000	0.3620
557	-2.0000	-6.4269	0.0000	0.3627
558	-2.0000	-6.4897	0.0000	0.3634
559	-2.0000	-5.9733	0.0000	0.3641
560	-2.0000	-5.3852	0.0000	0.3648
561	-2.0000	-5.1289	0.0000	0.3655
562	-2.0000	-5.5169	0.0000	0.3662
563	-2.0000	-6.0755	0.0000	0.3670
564	-2.0000	-5.4998	0.0000	0.3677
565	-2.0000	-5.0598	0.0000	0.3684
566	-2.0000	-5.8077	0.0000	0.3691
567	-2.0000	-5.5843	0.0000	0.3698
568	-2.0000	-5.1473	0.0000	0.3706
569	-2.0000	-6.0600	0.0000	0.3713
570	-2.0000	-6.4503	0.0000	0.3720
571	-2.0000	-6.0706	0.0000	0.3727
572	-2.0000	-5.8210	0.0000	0.3733
573	-2.0000	-5.9920	0.0000	0.3741
574	-2.0000	-5.5391	0.0000	0.3749
575	-2.0000	-5.2442	0.0000	0.3755
