ID: d755ef89-8237-4c12-8140-39db8f25b314	Date: 2018-05-02 02:02:05	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
192	200.0000	200.0000	0.0000	135.1278
193	200.0000	200.0000	0.0000	135.8039
194	200.0000	200.0000	0.0000	136.4827
195	200.0000	200.0000	0.0000	137.2340
196	200.0000	200.0000	0.0000	138.0680
197	200.0000	200.0000	0.0000	138.7553
198	200.0000	200.0000	0.0000	139.4336
199	200.0000	200.0000	0.0000	140.1052
Pos: [3.5844283273710116, -1.8481265270043088]

