ID: CF3	Date: 2019-05-04 12:04:10	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
195	-0.0000	-735.1677	0.0000	0.6282
196	-0.0000	-750.2063	0.0000	0.6315
197	-0.0000	-730.1095	0.0000	0.6344
198	-0.0000	-727.9278	0.0000	0.6373
199	-0.0000	-726.9085	0.0000	0.6405
200	-0.0000	-737.2500	0.0000	0.6432
201	-0.0000	-749.1021	0.0000	0.6472
202	-0.0000	-757.8862	0.0000	0.6500
203	-0.0000	-775.0017	0.0000	0.6542
204	-0.0000	-752.4644	0.0000	0.6574
205	-0.0000	-714.3948	0.0000	0.6602
206	-0.0000	-770.4997	0.0000	0.6635
207	-0.0000	-765.3577	0.0000	0.6663
208	-0.0000	-713.7455	0.0000	0.6698
209	-0.0000	-772.7707	0.0000	0.6725
210	-0.0000	-842.2260	0.0000	0.6756
211	-0.0000	-787.9655	0.0000	0.6791
212	-0.0000	-779.1850	0.0000	0.6818
213	-0.0000	-765.5366	0.0000	0.6854
214	-0.0000	-777.8016	0.0000	0.6881
215	-0.0000	-757.1577	0.0000	0.6913
216	-0.0000	-763.7511	0.0000	0.6944
217	-0.0000	-788.1861	0.0000	0.6973
218	-0.0000	-760.1763	0.0000	0.7010
219	-0.0000	-802.3873	0.0000	0.7041
220	-0.0000	-813.2596	0.0000	0.7076
221	-0.0000	-738.0055	0.0000	0.7110
222	-0.0000	-778.7763	0.0000	0.7143
223	-0.0000	-740.4508	0.0000	0.7173
224	-0.0000	-735.0751	0.0000	0.7202
225	-0.0000	-711.8917	0.0000	0.7234
226	-0.0000	-743.4130	0.0000	0.7263
227	-0.0000	-766.9718	0.0000	0.7299
228	-0.0000	-749.8112	0.0000	0.7328
229	-0.0000	-756.9516	0.0000	0.7362
230	-0.0000	-746.5616	0.0000	0.7391
231	-0.0000	-716.7351	0.0000	0.7426
232	-0.0000	-775.8770	0.0000	0.7455
233	-0.0000	-733.1351	0.0000	0.7488
234	-0.0000	-749.3707	0.0000	0.7517
235	-0.0000	-784.6938	0.0000	0.7548
236	-0.0000	-775.2949	0.0000	0.7580
237	-0.0000	-777.9865	0.0000	0.7610
238	-0.0000	-777.4096	0.0000	0.7645
239	-0.0000	-752.9375	0.0000	0.7671
240	-0.0000	-807.8325	0.0000	0.7702
241	-0.0000	-797.6432	0.0000	0.7730
242	-0.0000	-780.3529	0.0000	0.7759
243	-0.0000	-753.3098	0.0000	0.7790
244	-0.0000	-801.7588	0.0000	0.7816
245	-0.0000	-817.0325	0.0000	0.7843
246	-0.0000	-797.7237	0.0000	0.7876
247	-0.0000	-820.9291	0.0000	0.7901
248	-0.0000	-770.1609	0.0000	0.7928
249	-0.0000	-788.4946	0.0000	0.7959
250	-0.0000	-836.0693	0.0000	0.7984
251	-0.0000	-778.0734	0.0000	0.8018
252	-0.0000	-782.8831	0.0000	0.8050
253	-0.0000	-799.2083	0.0000	0.8079
254	-0.0000	-767.6059	0.0000	0.8113
255	-0.0000	-773.3157	0.0000	0.8138
256	-0.0000	-757.0532	0.0000	0.8172
257	-0.0000	-771.6438	0.0000	0.8199
258	-0.0000	-761.4339	0.0000	0.8226
259	-0.0000	-787.6203	0.0000	0.8261
260	-0.0000	-758.0057	0.0000	0.8291
261	-0.0000	-777.1181	0.0000	0.8324
262	-0.0000	-785.4999	0.0000	0.8351
263	-0.0000	-789.5458	0.0000	0.8377
264	-0.0000	-791.7481	0.0000	0.8409
265	-0.0000	-756.4832	0.0000	0.8436
266	-0.0000	-768.9116	0.0000	0.8465
267	-0.0000	-778.2757	0.0000	0.8494
268	-0.0000	-810.9591	0.0000	0.8520
269	-0.0000	-809.9198	0.0000	0.8554
270	-0.0000	-772.9218	0.0000	0.8580
271	-0.0000	-787.6782	0.0000	0.8610
272	-0.0000	-824.2564	0.0000	0.8643
273	-0.0000	-800.5629	0.0000	0.8670
274	-0.0000	-784.8896	0.0000	0.8701
275	-0.0000	-801.9650	0.0000	0.8731
276	-0.0000	-831.5788	0.0000	0.8757
277	-0.0000	-799.0180	0.0000	0.8797
278	-0.0000	-841.4401	0.0000	0.8824
279	-0.0000	-810.5550	0.0000	0.8852
280	-0.0000	-805.2872	0.0000	0.8885
281	-0.0000	-778.2341	0.0000	0.8916
282	-0.0000	-774.2196	0.0000	0.8951
283	-0.0000	-777.9131	0.0000	0.8978
284	-0.0000	-791.4775	0.0000	0.9009
285	-0.0000	-792.0589	0.0000	0.9041
286	-0.0000	-736.8703	0.0000	0.9071
287	-0.0000	-763.3249	0.0000	0.9102
288	-0.0000	-731.7836	0.0000	0.9132
289	-0.0000	-725.4959	0.0000	0.9162
290	-0.0000	-735.7039	0.0000	0.9194
291	-0.0000	-768.0905	0.0000	0.9223
292	-0.0000	-741.3133	0.0000	0.9262
293	-0.0000	-748.4975	0.0000	0.9288
294	-0.0000	-720.3696	0.0000	0.9318
295	-0.0000	-727.5855	0.0000	0.9348
296	-0.0000	-691.4502	0.0000	0.9377
297	-0.0000	-716.6131	0.0000	0.9410
298	-0.0000	-708.3943	0.0000	0.9438
299	-0.0000	-722.2768	0.0000	0.9463
300	-0.0000	-703.8885	0.0000	0.9493
301	-0.0000	-738.1017	0.0000	0.9519
302	-0.0000	-781.7023	0.0000	0.9555
303	-0.0000	-736.2467	0.0000	0.9584
304	-0.0000	-733.1554	0.0000	0.9610
305	-0.0000	-739.5104	0.0000	0.9641
306	-0.0000	-763.6734	0.0000	0.9668
307	-0.0000	-747.4775	0.0000	0.9694
308	-0.0000	-766.8719	0.0000	0.9728
309	-0.0000	-710.5706	0.0000	0.9756
310	-0.0000	-752.9544	0.0000	0.9785
311	-0.0000	-752.0700	0.0000	0.9818
312	-0.0000	-783.3680	0.0000	0.9847
313	-0.0000	-742.5116	0.0000	0.9889
314	-0.0000	-758.8615	0.0000	0.9917
315	-0.0000	-769.1107	0.0000	0.9946
316	-0.0000	-796.5307	0.0000	0.9978
317	-0.0000	-756.3639	0.0000	1.0005
318	-0.0000	-752.3105	0.0000	1.0036
319	-0.0000	-733.7714	0.0000	1.0064
320	-0.0000	-737.9027	0.0000	1.0093
321	-0.0000	-772.3698	0.0000	1.0122
322	-0.0000	-712.4092	0.0000	1.0151
323	-0.0000	-716.2808	0.0000	1.0184
324	-0.0000	-761.7522	0.0000	1.0212
325	-0.0000	-732.9724	0.0000	1.0243
326	-0.0000	-721.1040	0.0000	1.0271
327	-0.0000	-744.9232	0.0000	1.0301
328	-0.0000	-764.0764	0.0000	1.0333
329	-0.0000	-794.7603	0.0000	1.0362
330	-0.0000	-755.8710	0.0000	1.0398
331	-0.0000	-764.9677	0.0000	1.0425
332	-0.0000	-741.8695	0.0000	1.0456
333	-0.0000	-685.4787	0.0000	1.0486
334	-0.0000	-699.9711	0.0000	1.0515
335	-0.0000	-687.0174	0.0000	1.0551
336	-0.0000	-682.5545	0.0000	1.0579
337	-0.0000	-741.9655	0.0000	1.0612
338	-0.0000	-698.2801	0.0000	1.0641
339	-0.0000	-715.7740	0.0000	1.0668
340	-0.0000	-679.5423	0.0000	1.0700
341	-0.0000	-724.7234	0.0000	1.0728
342	-0.0000	-747.4687	0.0000	1.0758
343	-0.0000	-727.2135	0.0000	1.0794
344	-0.0000	-774.2668	0.0000	1.0824
345	-0.0000	-737.0778	0.0000	1.0859
346	-0.0000	-796.3048	0.0000	1.0894
347	-0.0000	-747.8147	0.0000	1.0926
348	-0.0000	-743.6022	0.0000	1.0959
349	-0.0000	-789.1902	0.0000	1.0991
350	-0.0000	-717.2023	0.0000	1.1023
351	-0.0000	-776.2204	0.0000	1.1053
352	-0.0000	-701.9081	0.0000	1.1087
353	-0.0000	-703.1934	0.0000	1.1113
354	-0.0000	-728.6977	0.0000	1.1142
355	-0.0000	-690.8605	0.0000	1.1175
356	-0.0000	-711.1784	0.0000	1.1205
357	-0.0000	-733.8730	0.0000	1.1243
358	-0.0000	-709.0245	0.0000	1.1271
359	-0.0000	-745.7919	0.0000	1.1300
360	-0.0000	-705.5850	0.0000	1.1336
361	-0.0000	-695.9563	0.0000	1.1365
362	-0.0000	-713.5386	0.0000	1.1401
363	-0.0000	-737.6528	0.0000	1.1432
364	-0.0000	-714.5446	0.0000	1.1460
365	-0.0000	-754.1806	0.0000	1.1495
366	-0.0000	-729.0416	0.0000	1.1523
367	-0.0000	-698.8936	0.0000	1.1552
368	-0.0000	-715.2086	0.0000	1.1582
369	-0.0000	-711.2459	0.0000	1.1609
370	-0.0000	-733.0777	0.0000	1.1640
371	-0.0000	-718.9721	0.0000	1.1667
372	-0.0000	-718.0920	0.0000	1.1696
373	-0.0000	-717.3184	0.0000	1.1731
374	-0.0000	-716.1819	0.0000	1.1758
375	-0.0000	-671.3551	0.0000	1.1796
376	-0.0000	-683.4081	0.0000	1.1825
377	-0.0000	-739.5004	0.0000	1.1858
378	-0.0000	-680.2268	0.0000	1.1895
379	-0.0000	-729.5094	0.0000	1.1926
380	-0.0000	-721.1148	0.0000	1.1962
381	-0.0000	-740.5306	0.0000	1.1993
382	-0.0000	-765.6231	0.0000	1.2021
383	-0.0000	-783.8989	0.0000	1.2056
384	-0.0000	-755.5489	0.0000	1.2088
385	-0.0000	-765.5223	0.0000	1.2122
386	-0.0000	-759.3064	0.0000	1.2149
387	-0.0000	-793.8862	0.0000	1.2177
388	-0.0000	-736.4820	0.0000	1.2211
389	-0.0000	-730.9895	0.0000	1.2243
390	-0.0000	-735.6800	0.0000	1.2276
391	-0.0000	-704.4860	0.0000	1.2306
392	-0.0000	-727.3874	0.0000	1.2339
393	-0.0000	-689.7672	0.0000	1.2369
394	-0.0000	-716.0169	0.0000	1.2404
395	-0.0000	-709.9638	0.0000	1.2436
396	-0.0000	-680.0469	0.0000	1.2469
397	-0.0000	-651.0986	0.0000	1.2498
398	-0.0000	-677.5805	0.0000	1.2525
399	-0.0000	-756.0128	0.0000	1.2558
400	-0.0000	-730.9439	0.0000	1.2587
401	-0.0000	-734.5482	0.0000	1.2622
402	-0.0000	-708.3190	0.0000	1.2659
403	-0.0000	-713.1246	0.0000	1.2695
404	-0.0000	-735.3349	0.0000	1.2740
405	-0.0000	-770.3216	0.0000	1.2787
406	-0.0000	-713.4135	0.0000	1.2823
407	-0.0000	-708.3714	0.0000	1.2849
408	-0.0000	-731.8146	0.0000	1.2884
409	-0.0000	-708.7047	0.0000	1.2913
410	-0.0000	-708.0432	0.0000	1.2942
411	-0.0000	-692.0159	0.0000	1.2975
412	-0.0000	-714.5555	0.0000	1.3005
413	-0.0000	-752.4907	0.0000	1.3051
414	-0.0000	-710.6370	0.0000	1.3090
415	-0.0000	-776.4985	0.0000	1.3129
416	-0.0000	-744.3308	0.0000	1.3163
417	-0.0000	-715.8866	0.0000	1.3194
418	-0.0000	-718.3913	0.0000	1.3235
419	-0.0000	-750.9028	0.0000	1.3264
420	-0.0000	-750.6087	0.0000	1.3299
421	-0.0000	-737.2575	0.0000	1.3332
422	-0.0000	-707.5262	0.0000	1.3361
423	-0.0000	-749.0643	0.0000	1.3394
424	-0.0000	-699.8988	0.0000	1.3424
