ID: CF3	Date: 2018-06-15 14:09:56	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
81	-0.0000	-487.2568	0.0000	60258.2498
82	-0.0000	-499.6215	0.0000	60933.2058
83	-0.0000	-488.7196	0.0000	61604.1777
84	-0.0000	-492.0839	0.0000	62275.5647
85	-0.0000	-487.1754	0.0000	62949.8589
86	-0.0000	-471.3666	0.0000	63617.7263
87	-0.0000	-480.6974	0.0000	64298.3887
88	-0.0000	-458.1402	0.0000	64990.0427
89	-0.0000	-482.6221	0.0000	65660.8837
90	-0.0000	-476.7189	0.0000	66327.0290
91	-0.0000	-497.0097	0.0000	67001.6041
92	-0.0000	-495.7918	0.0000	67671.4084
93	-0.0000	-476.3405	0.0000	68347.2216
94	-0.0000	-464.9668	0.0000	69013.5586
95	-0.0000	-460.1134	0.0000	69678.0951
96	-0.0000	-456.1624	0.0000	70356.9703
97	-0.0000	-460.6944	0.0000	71028.5692
98	-0.0000	-463.7721	0.0000	71695.8458
99	-0.0000	-463.0270	0.0000	72380.5313
100	-0.0000	-487.7973	0.0000	73049.4549
101	-0.0000	-455.7140	0.0000	73715.3811
102	-0.0000	-483.8519	0.0000	74378.1078
103	-0.0000	-472.2914	0.0000	75142.9248
104	-0.0000	-440.6072	0.0000	75832.6550
105	-0.0000	-471.6613	0.0000	76516.7246
106	-0.0000	-470.6533	0.0000	77175.9453
107	-0.0000	-439.6091	0.0000	77835.4371
108	-0.0000	-459.3526	0.0000	78506.9661
109	-0.0000	-462.6600	0.0000	79164.0444
110	-0.0000	-457.6546	0.0000	79823.0555
111	-0.0000	-447.1975	0.0000	80487.7684
112	-0.0000	-443.1012	0.0000	81144.7303
113	-0.0000	-442.4072	0.0000	81799.4308
114	-0.0000	-417.8609	0.0000	82475.1337
115	-0.0000	-438.2459	0.0000	83135.6363
116	-0.0000	-438.3134	0.0000	83791.3671
117	-0.0000	-455.2822	0.0000	84442.2228
118	-0.0000	-412.2220	0.0000	85101.2323
119	-0.0000	-401.2736	0.0000	85763.2325
120	-0.0000	-426.1625	0.0000	86423.1596
121	-0.0000	-425.8689	0.0000	87083.7474
122	-0.0000	-433.2197	0.0000	87745.2650
123	-0.0000	-411.7547	0.0000	88409.4238
124	-0.0000	-425.0604	0.0000	89068.8293
125	-0.0000	-408.5921	0.0000	89734.0372
126	-0.0000	-452.7260	0.0000	90404.5660
127	-0.0000	-391.6190	0.0000	91079.7093
128	-0.0000	-426.9815	0.0000	91743.8483
129	-0.0000	-434.2828	0.0000	92410.9316
130	-0.0000	-424.2947	0.0000	93080.8139
131	-0.0000	-416.2822	0.0000	93742.8424
132	-0.0000	-411.2102	0.0000	94415.6196
133	-0.0000	-399.7293	0.0000	95092.7324
134	-0.0000	-384.2023	0.0000	95777.6396
135	-0.0000	-418.2307	0.0000	96448.0298
136	-0.0000	-416.6805	0.0000	97114.5654
137	-0.0000	-386.8418	0.0000	97797.7018
138	-0.0000	-409.5408	0.0000	98455.2937
139	-0.0000	-402.0195	0.0000	99119.5755
140	-0.0000	-396.5442	0.0000	99786.9999
141	-0.0000	-421.4951	0.0000	100452.1508
142	-0.0000	-411.9504	0.0000	101117.9612
143	-0.0000	-390.1035	0.0000	101785.4676
144	-0.0000	-405.8582	0.0000	102453.0797
145	-0.0000	-382.5981	0.0000	103129.3929
146	-0.0000	-384.6696	0.0000	103807.6360
147	-0.0000	-380.4842	0.0000	104487.7949
148	-0.0000	-360.8795	0.0000	105156.5387
149	-0.0000	-416.9366	0.0000	105823.0305
150	-0.0000	-395.7954	0.0000	106490.3927
151	-0.0000	-388.2394	0.0000	107151.9909
152	-0.0000	-431.0010	0.0000	107823.9920
153	-0.0000	-402.8108	0.0000	108494.0755
154	-0.0000	-383.8309	0.0000	109153.4090
155	-0.0000	-361.3424	0.0000	109818.8446
156	-0.0000	-385.9869	0.0000	110484.3497
157	-0.0000	-370.3891	0.0000	111148.6087
158	-0.0000	-379.6159	0.0000	111807.2937
159	-0.0000	-374.7084	0.0000	112462.1537
160	-0.0000	-398.1466	0.0000	113126.0846
161	-0.0000	-377.9933	0.0000	113789.2976
162	-0.0000	-380.6970	0.0000	114450.9163
163	-0.0000	-399.3001	0.0000	115119.7727
164	-0.0000	-412.3713	0.0000	115783.9985
165	-0.0000	-375.8039	0.0000	116436.9977
166	-0.0000	-379.7971	0.0000	117097.4886
167	-0.0000	-381.5155	0.0000	117751.2491
168	-0.0000	-388.4911	0.0000	118412.0107
169	-0.0000	-378.6017	0.0000	119066.4346
170	-0.0000	-376.9689	0.0000	119746.2714
171	-0.0000	-394.9965	0.0000	120416.2910
172	-0.0000	-390.8999	0.0000	121073.1857
173	-0.0000	-360.6519	0.0000	121739.6300
174	-0.0000	-365.3582	0.0000	122408.6218
175	-0.0000	-391.8056	0.0000	123067.7032
176	-0.0000	-398.2342	0.0000	123733.0887
177	-0.0000	-375.6305	0.0000	124389.5459
178	-0.0000	-390.3718	0.0000	125051.9080
179	-0.0000	-382.2359	0.0000	125710.3434
180	-0.0000	-385.9461	0.0000	126371.4910
181	-0.0000	-355.9316	0.0000	127029.0651
182	0.0000	-402.1547	0.0000	127686.6751
183	0.0000	-366.4503	0.0000	128356.9987
184	0.0000	-356.9849	0.0000	129022.8126
185	0.0000	-360.0116	0.0000	129685.8780
186	0.0000	-350.4955	0.0000	130357.3716
187	0.0000	-349.0356	0.0000	131015.2860
188	0.0000	-371.2725	0.0000	131711.5107
189	0.0000	-363.4495	0.0000	132374.7535
190	0.0000	-372.8488	0.0000	133034.8773
191	0.0000	-373.9950	0.0000	133695.8737
192	0.0000	-389.9795	0.0000	134354.5198
193	0.0000	-355.3657	0.0000	135011.7300
194	0.0000	-364.2235	0.0000	135669.8422
195	0.0000	-338.7906	0.0000	136331.9168
196	0.0000	-343.3303	0.0000	136985.2123
197	0.0000	-344.9912	0.0000	137645.9031
198	0.0000	-357.5486	0.0000	138312.7432
199	0.0000	-344.8295	0.0000	138969.4555
200	0.0000	-354.6538	0.0000	139624.8481
201	0.0000	-331.7609	0.0000	140283.2735
202	0.0000	-351.1495	0.0000	140937.7615
203	0.0000	-366.4983	0.0000	141602.6187
204	0.0000	-348.5971	0.0000	142266.1035
205	0.0000	-363.4535	0.0000	142924.7725
206	0.0000	-336.7874	0.0000	143578.4988
207	0.0000	-364.9180	0.0000	144242.1994
208	0.0000	-350.7862	0.0000	144899.0684
209	0.0000	-356.4512	0.0000	145558.6805
210	0.0000	-354.5908	0.0000	146226.2754
211	0.0000	-348.9937	0.0000	146882.5476
212	0.0000	-347.1017	0.0000	147553.1535
213	0.0000	-361.7334	0.0000	148218.1146
214	0.0000	-364.1049	0.0000	148885.8337
215	0.0000	-355.6160	0.0000	149556.6268
216	0.0000	-339.2146	0.0000	150229.4776
217	0.0000	-365.0191	0.0000	150886.5404
218	0.0000	-342.1409	0.0000	151550.4918
219	0.0000	-335.8139	0.0000	152207.0074
220	0.0000	-393.6441	0.0000	152863.7545
221	0.0000	-343.5353	0.0000	153525.6722
222	0.0000	-368.8920	0.0000	154196.5294
223	0.0000	-358.7864	0.0000	154852.0529
224	0.0000	-340.6605	0.0000	155510.5245
225	0.0000	-356.9028	0.0000	156172.9939
226	0.0000	-323.5782	0.0000	156831.1827
227	0.0000	-349.3924	0.0000	157484.2553
228	0.0000	-353.3168	0.0000	158144.4168
229	0.0000	-338.4332	0.0000	158826.5083
230	0.0000	-369.6037	0.0000	159496.7711
231	0.0000	-346.9098	0.0000	160178.4976
232	0.0000	-325.7407	0.0000	160850.5247
233	0.0000	-342.3554	0.0000	161510.3109
234	0.0000	-336.8153	0.0000	162172.1559
235	0.0000	-344.9618	0.0000	162830.9782
236	0.0000	-343.6954	0.0000	163485.2040
237	0.0000	-324.7616	0.0000	164154.3310
238	0.0000	-327.2166	0.0000	164808.4359
239	0.0000	-332.4054	0.0000	165479.8169
240	0.0000	-337.6299	0.0000	166139.8909
241	0.0000	-330.9931	0.0000	166821.9333
242	0.0000	-337.4670	0.0000	167466.6033
243	0.0000	-345.3043	0.0000	168111.9530
244	0.0000	-335.4245	0.0000	168771.8320
245	0.0000	-330.9764	0.0000	169417.0654
246	0.0000	-375.4489	0.0000	170089.8280
247	0.0000	-317.3062	0.0000	170749.1491
248	0.0000	-311.2407	0.0000	171405.2258
249	0.0000	-332.7809	0.0000	172066.1275
250	0.0000	-349.9762	0.0000	172725.6238
251	0.0000	-315.4824	0.0000	173383.6751
252	0.0000	-342.3616	0.0000	174043.9203
253	0.0000	-345.4212	0.0000	174718.1501
254	0.0000	-327.2023	0.0000	175375.9086
255	0.0000	-320.5378	0.0000	176045.7134
256	0.0000	-338.6107	0.0000	176708.2562
257	0.0000	-346.2911	0.0000	177360.3930
258	0.0000	-339.6683	0.0000	178021.0712
259	0.0000	-321.9437	0.0000	178674.0415
260	0.0000	-320.7901	0.0000	179330.9879
261	0.0000	-347.6354	0.0000	179987.7198
262	0.0000	-293.9304	0.0000	180638.9484
263	0.0000	-340.1489	0.0000	181298.8358
264	0.0000	-338.2076	0.0000	181960.1026
265	0.0000	-309.1939	0.0000	182630.8334
266	0.0000	-320.4794	0.0000	183284.4803
267	0.0000	-324.1918	0.0000	183940.7513
268	0.0000	-329.1986	0.0000	184609.7910
269	0.0000	-334.5161	0.0000	185264.9071
270	0.0000	-327.3600	0.0000	185932.7745
271	0.0000	-334.2761	0.0000	186584.2717
272	0.0000	-339.9036	0.0000	187238.6420
273	0.0000	-354.1391	0.0000	187896.9076
274	0.0000	-327.0432	0.0000	188560.9426
275	0.0000	-349.3340	0.0000	189215.1978
276	0.0000	-299.8702	0.0000	189876.5707
277	0.0000	-311.1471	0.0000	190533.5314
278	0.0000	-330.1722	0.0000	191187.0203
279	0.0000	-327.1121	0.0000	191843.0023
280	0.0000	-334.9121	0.0000	192498.4641
281	0.0000	-324.6803	0.0000	193165.0188
282	0.0000	-312.8052	0.0000	193823.6573
283	0.0000	-325.6157	0.0000	194504.0143
284	0.0000	-332.9484	0.0000	195150.3360
285	0.0000	-329.1452	0.0000	195807.6980
286	0.0000	-321.3377	0.0000	196474.4246
287	0.0000	-303.2810	0.0000	197135.3140
288	0.0000	-298.5176	0.0000	197809.1915
289	0.0000	-319.0691	0.0000	198474.5059
290	0.0000	-306.4850	0.0000	199125.4678
291	0.0000	-320.5837	0.0000	199782.6946
292	0.0000	-306.2125	0.0000	200441.9773
293	0.0000	-310.5118	0.0000	201091.6212
294	0.0000	-280.8180	0.0000	201763.0756
295	0.0000	-277.5701	0.0000	202412.7846
296	0.0000	-299.6732	0.0000	203069.5767
297	0.0000	-317.7928	0.0000	203726.0876
298	0.0000	-319.1433	0.0000	204385.4032
299	0.0000	-305.9902	0.0000	205042.1298
300	0.0000	-329.2302	0.0000	205704.9556
301	0.0000	-297.1299	0.0000	206352.4826
302	0.0000	-290.2991	0.0000	207011.8077
303	0.0000	-298.1628	0.0000	207673.5921
304	0.0000	-318.3136	0.0000	208329.6676
305	0.0000	-290.4725	0.0000	208978.6015
306	0.0000	-293.2692	0.0000	209635.2634
307	0.0000	-309.5359	0.0000	210292.7263
308	0.0000	-305.1264	0.0000	210992.6815
309	0.0000	-287.5526	0.0000	211647.4988
310	0.0000	-304.5786	0.0000	212304.8849
311	0.0000	-294.6163	0.0000	212977.6804
312	0.0000	-295.0593	0.0000	213648.7663
313	0.0000	-291.8001	0.0000	214302.9971
314	0.0000	-319.4217	0.0000	214955.4331
315	0.0000	-322.5022	0.0000	215610.4014
316	0.0000	-317.2833	0.0000	216265.0945
317	0.0000	-274.0545	0.0000	216912.1721
318	0.0000	-293.7444	0.0000	217558.6066
319	0.0000	-315.2254	0.0000	218215.2245
320	0.0000	-310.6231	0.0000	218868.0503
321	0.0000	-300.3719	0.0000	219540.5586
322	0.0000	-302.8633	0.0000	220230.6988
323	0.0000	-300.0124	0.0000	220873.4205
324	0.0000	-292.8467	0.0000	221534.0540
325	0.0000	-300.3196	0.0000	222202.9464
326	0.0000	-288.1123	0.0000	222848.8252
327	0.0000	-283.5315	0.0000	223501.4820
328	0.0000	-278.1201	0.0000	224162.6530
329	0.0000	-294.5995	0.0000	224806.8171
330	0.0000	-289.8878	0.0000	225456.0101
331	0.0000	-313.9968	0.0000	226110.8956
332	0.0000	-284.0948	0.0000	226754.7975
333	0.0000	-302.5988	0.0000	227406.3115
334	0.0000	-286.2284	0.0000	228067.0433
335	0.0000	-296.1260	0.0000	228717.9797
336	0.0000	-278.4632	0.0000	229371.3949
337	0.0000	-292.3561	0.0000	230035.1703
338	0.0000	-297.9355	0.0000	230694.8926
339	0.0000	-322.0661	0.0000	231342.0823
340	0.0000	-290.1266	0.0000	231990.2844
341	0.0000	-328.2651	0.0000	232634.5322
342	0.0000	-317.6486	0.0000	233272.9168
343	0.0000	-285.3781	0.0000	233928.0667
344	0.0000	-322.2459	0.0000	234583.8759
345	0.0000	-300.2390	0.0000	235231.2126
346	0.0000	-267.8401	0.0000	235889.4281
347	0.0000	-319.5659	0.0000	236545.1288
348	0.0000	-313.7539	0.0000	237199.6849
349	0.0000	-302.1705	0.0000	237858.4864
350	0.0000	-265.9821	0.0000	238514.9355
351	0.0000	-305.7265	0.0000	239159.7762
352	0.0000	-290.2926	0.0000	239814.6923
353	0.0000	-322.1351	0.0000	240460.0046
354	0.0000	-296.1150	0.0000	241107.8007
355	0.0000	-280.9354	0.0000	241771.0500
356	0.0000	-290.5551	0.0000	242416.1839
357	0.0000	-301.6079	0.0000	243063.9818
358	0.0000	-294.5247	0.0000	243716.7680
359	0.0000	-298.2701	0.0000	244361.5806
360	0.0000	-311.3725	0.0000	245012.1336
361	0.0000	-293.3376	0.0000	245668.2541
362	0.0000	-286.8700	0.0000	246318.5310
363	0.0000	-306.2982	0.0000	246973.6438
364	0.0000	-293.6625	0.0000	247626.3027
365	0.0000	-286.5355	0.0000	248267.3221
366	0.0000	-299.6544	0.0000	248921.8709
367	0.0000	-314.7132	0.0000	249566.7028
368	0.0000	-279.0632	0.0000	250206.1985
369	0.0000	-290.5543	0.0000	250847.5366
370	0.0000	-297.2752	0.0000	251501.0600
371	0.0000	-305.0168	0.0000	252163.3179
372	0.0000	-285.5171	0.0000	252810.4184
373	0.0000	-301.9911	0.0000	253457.7925
374	0.0000	-317.8059	0.0000	254109.1435
375	0.0000	-289.9006	0.0000	254761.6477
376	0.0000	-310.7608	0.0000	255407.3613
377	0.0000	-280.9870	0.0000	256069.5522
378	0.0000	-283.0741	0.0000	256747.5693
379	0.0000	-300.4381	0.0000	257403.8365
380	0.0000	-272.5918	0.0000	258064.6653
381	0.0000	-269.7841	0.0000	258713.9332
382	0.0000	-286.9561	0.0000	259368.0308
383	0.0000	-292.9844	0.0000	260024.5311
384	0.0000	-283.6169	0.0000	260667.5205
385	0.0000	-298.0735	0.0000	261326.2465
386	0.0000	-288.7544	0.0000	262013.2008
387	0.0000	-314.2033	0.0000	262667.1951
388	0.0000	-299.9580	0.0000	263317.8210
389	0.0000	-283.0106	0.0000	263972.4603
390	0.0000	-301.6384	0.0000	264617.4395
391	0.0000	-299.4543	0.0000	265259.8374
392	0.0000	-302.8103	0.0000	265910.3036
393	0.0000	-281.5585	0.0000	266568.1870
394	0.0000	-281.1432	0.0000	267212.0898
395	0.0000	-274.5716	0.0000	267864.3961
396	0.0000	-316.1110	0.0000	268516.5684
397	0.0000	-304.5952	0.0000	269184.2928
398	0.0000	-289.0797	0.0000	269937.9783
399	0.0000	-291.6984	0.0000	270581.1679
400	0.0000	-292.2960	0.0000	271227.6566
401	0.0000	-268.3144	0.0000	271876.7514
402	0.0000	-292.6974	0.0000	272516.4557
403	0.0000	-269.6579	0.0000	273155.4391
404	0.0000	-271.8735	0.0000	273810.0927
405	0.0000	-287.2367	0.0000	274453.0020
406	0.0000	-271.2538	0.0000	275096.1978
407	0.0000	-282.7717	0.0000	275746.2683
408	0.0000	-273.2261	0.0000	276402.8261
409	0.0000	-287.1097	0.0000	277058.6839
410	0.0000	-277.2826	0.0000	277701.6094
411	0.0000	-288.3269	0.0000	278344.4378
412	0.0000	-279.7752	0.0000	278982.5063
413	0.0000	-279.3528	0.0000	279636.7273
414	0.0000	-280.2970	0.0000	280430.0914
415	0.0000	-270.8994	0.0000	281184.8814
416	0.0000	-259.5736	0.0000	282125.7885
417	0.0000	-269.3424	0.0000	283062.5021
418	0.0000	-265.9401	0.0000	284006.4073
419	0.0000	-286.6260	0.0000	284962.9197
420	0.0000	-261.0231	0.0000	285892.4870
421	0.0000	-292.1264	0.0000	286845.1831
422	0.0000	-278.7871	0.0000	287788.6097
423	0.0000	-286.0022	0.0000	288749.5666
424	0.0000	-263.5475	0.0000	289554.7647
425	0.0000	-291.6890	0.0000	290215.8864
426	0.0000	-276.0383	0.0000	290861.2387
427	0.0000	-276.6250	0.0000	291513.0837
428	0.0000	-266.3506	0.0000	292153.0612
429	0.0000	-271.6982	0.0000	292798.3584
430	0.0000	-276.1866	0.0000	293443.4845
431	0.0000	-284.2239	0.0000	294091.3625
432	0.0000	-259.7698	0.0000	294730.2902
433	0.0000	-280.5161	0.0000	295367.5525
434	0.0000	-265.2198	0.0000	296013.3197
435	0.0000	-293.8398	0.0000	296650.1672
436	0.0000	-267.7685	0.0000	297289.2187
437	0.0000	-300.7908	0.0000	297928.0660
438	0.0000	-274.4412	0.0000	298558.1815
439	0.0000	-279.7658	0.0000	299189.6582
440	0.0000	-262.8642	0.0000	299831.3339
441	0.0000	-257.8788	0.0000	300474.1204
442	0.0000	-275.3609	0.0000	301117.2283
443	0.0000	-248.3695	0.0000	301778.8320
444	0.0000	-282.0965	0.0000	302428.4437
445	0.0000	-271.7401	0.0000	303075.9308
446	0.0000	-260.3027	0.0000	303726.7900
447	0.0000	-275.4337	0.0000	304366.9553
448	0.0000	-273.0147	0.0000	305011.6980
449	0.0000	-295.4807	0.0000	305660.7323
450	0.0000	-267.0153	0.0000	306313.7841
451	0.0000	-287.2664	0.0000	306968.5526
452	0.0000	-289.1049	0.0000	307619.3349
453	0.0000	-291.0625	0.0000	308271.5433
454	0.0000	-270.9441	0.0000	308912.5054
455	0.0000	-284.9157	0.0000	309568.7191
456	0.0000	-274.0026	0.0000	310211.0758
457	0.0000	-288.3326	0.0000	310853.4029
458	0.0000	-258.7769	0.0000	311502.9724
459	0.0000	-249.3121	0.0000	312146.1024
460	0.0000	-276.3773	0.0000	312792.1307
461	0.0000	-294.6310	0.0000	313430.1410
462	0.0000	-270.4537	0.0000	314079.6561
463	0.0000	-281.2166	0.0000	314728.0223
464	0.0000	-279.4081	0.0000	315386.3149
465	0.0000	-286.0224	0.0000	316039.5477
466	0.0000	-253.8678	0.0000	316687.3250
467	0.0000	-285.1246	0.0000	317331.7487
468	0.0000	-270.2530	0.0000	317977.7820
469	0.0000	-284.2305	0.0000	318621.1815
470	0.0000	-309.5185	0.0000	319274.6654
471	0.0000	-280.6906	0.0000	319924.6330
472	0.0000	-275.4414	0.0000	320571.5945
473	0.0000	-250.5910	0.0000	321217.1938
474	0.0000	-245.7568	0.0000	321871.1388
475	0.0000	-267.4680	0.0000	322516.5327
476	0.0000	-264.9864	0.0000	323162.7944
477	0.0000	-268.4326	0.0000	323806.2301
478	0.0000	-270.8446	0.0000	324457.8304
479	0.0000	-288.4791	0.0000	325103.9929
480	0.0000	-279.4456	0.0000	325759.8763
481	0.0000	-254.0016	0.0000	326394.5808
482	0.0000	-274.9816	0.0000	327026.5217
483	0.0000	-265.8420	0.0000	327667.6393
484	0.0000	-280.5777	0.0000	328301.8641
485	0.0000	-284.4756	0.0000	328938.8068
486	0.0000	-298.7603	0.0000	329593.5636
487	0.0000	-268.7101	0.0000	330238.3623
488	0.0000	-275.0366	0.0000	330886.3397
489	0.0000	-260.8498	0.0000	331526.7296
490	0.0000	-280.3349	0.0000	332170.4783
491	0.0000	-271.5925	0.0000	332817.7669
492	0.0000	-267.1457	0.0000	333471.3135
493	0.0000	-267.5871	0.0000	334122.1514
494	0.0000	-271.7167	0.0000	334771.0969
495	0.0000	-245.0485	0.0000	335414.4182
496	0.0000	-270.0221	0.0000	336050.8797
497	0.0000	-272.0370	0.0000	336688.0143
498	0.0000	-270.7978	0.0000	337326.8297
499	0.0000	-266.4326	0.0000	337967.0446
500	0.0000	-266.9792	0.0000	338607.8606
501	0.0000	-289.8925	0.0000	339243.9382
502	0.0000	-275.0987	0.0000	339892.9269
503	0.0000	-263.5418	0.0000	340534.6122
504	0.0000	-270.1204	0.0000	341172.3249
505	0.0000	-256.1771	0.0000	341817.1103
506	0.0000	-264.7492	0.0000	342453.6755
507	0.0000	-263.2041	0.0000	343092.7963
508	0.0000	-262.6144	0.0000	343740.5622
509	0.0000	-247.7487	0.0000	344383.8999
510	0.0000	-274.4314	0.0000	345019.6879
511	0.0000	-262.3539	0.0000	345662.9868
512	0.0000	-253.2780	0.0000	346298.0747
513	0.0000	-259.6245	0.0000	346936.9962
514	0.0000	-264.6781	0.0000	347579.9758
515	0.0000	-267.1712	0.0000	348214.1156
516	0.0000	-267.5851	0.0000	348856.6787
517	0.0000	-253.7542	0.0000	349500.5541
518	0.0000	-274.7461	0.0000	350144.5816
519	0.0000	-262.2262	0.0000	350779.6247
520	0.0000	-264.4146	0.0000	351418.7009
521	0.0000	-255.2650	0.0000	352059.2935
522	0.0000	-260.5837	0.0000	352699.7447
523	0.0000	-260.5390	0.0000	353346.3824
524	0.0000	-251.5249	0.0000	353974.3595
525	0.0000	-263.5566	0.0000	354601.1145
526	0.0000	-249.6306	0.0000	355233.6252
527	0.0000	-256.5060	0.0000	355871.1700
528	0.0000	-258.2915	0.0000	356514.1912
529	0.0000	-246.7475	0.0000	357150.5437
530	0.0000	-241.0278	0.0000	357799.0191
531	0.0000	-216.6132	0.0000	358436.1439
532	0.0000	-250.3322	0.0000	359082.6497
533	0.0000	-239.0413	0.0000	359723.5899
534	0.0000	-254.8200	0.0000	360364.4986
535	0.0000	-234.7158	0.0000	360997.8051
536	0.0000	-247.1903	0.0000	361640.9934
537	0.0000	-223.9635	0.0000	362274.8892
538	0.0000	-235.3624	0.0000	362916.4572
539	0.0000	-232.6860	0.0000	363562.5801
540	0.0000	-236.4984	0.0000	364202.2810
541	0.0000	-237.3001	0.0000	365395.8225
542	0.0000	-247.1626	0.0000	366941.5307
543	0.0000	-223.1309	0.0000	368168.2971
544	0.0000	-238.1384	0.0000	369005.4264
545	0.0000	-238.8265	0.0000	369661.3748
546	0.0000	-240.2007	0.0000	370297.8301
547	0.0000	-267.2565	0.0000	370935.6322
548	0.0000	-258.1949	0.0000	371574.5494
549	0.0000	-247.7130	0.0000	372211.8168
550	0.0000	-259.9300	0.0000	372854.2020
551	0.0000	-254.1182	0.0000	373497.5750
552	0.0000	-243.1770	0.0000	374132.8111
553	0.0000	-229.8861	0.0000	374777.1788
554	0.0000	-248.1144	0.0000	375427.3663
555	0.0000	-272.2636	0.0000	376067.7378
556	0.0000	-256.3805	0.0000	376714.5751
557	0.0000	-256.0119	0.0000	377359.4987
558	0.0000	-243.4878	0.0000	377993.1414
559	0.0000	-235.0639	0.0000	378636.1048
560	0.0000	-244.2077	0.0000	379276.9558
561	0.0000	-255.2230	0.0000	379917.6128
562	0.0000	-247.6456	0.0000	380549.8888
563	0.0000	-220.8413	0.0000	381175.8900
564	0.0000	-244.0695	0.0000	381806.6065
565	0.0000	-229.8979	0.0000	382427.3231
566	0.0000	-246.3667	0.0000	383060.7557
567	0.0000	-218.1465	0.0000	383702.1759
568	0.0000	-262.8071	0.0000	384343.2391
