ID: vincent	Date: 2019-08-19 19:51:28	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
54	1.0000	0.8437	0.8503	0.0449
55	1.0000	0.7775	0.8457	0.0457
56	1.0000	0.7866	0.8519	0.0466
57	1.0000	0.8166	0.8621	0.0474
58	1.0000	0.7828	0.8624	0.0482
59	1.0000	0.8446	0.8582	0.0491
60	1.0000	0.8447	0.8658	0.0499
61	1.0000	0.8457	0.8715	0.0507
62	1.0000	0.7999	0.8711	0.0515
63	1.0000	0.8195	0.8726	0.0524
64	1.0000	0.8296	0.8745	0.0532
65	1.0000	0.8899	0.8767	0.0541
66	1.0000	0.8461	0.8824	0.0549
67	1.0000	0.8495	0.8724	0.0557
68	1.0000	0.8452	0.8823	0.0565
69	1.0000	0.8401	0.8944	0.0574
70	1.0000	0.8455	0.8938	0.0582
71	1.0000	0.8003	0.9012	0.0590
72	1.0000	0.8231	0.9002	0.0598
73	1.0000	0.7861	0.8859	0.0607
74	1.0000	0.7905	0.8940	0.0615
75	1.0000	0.8501	0.8977	0.0623
76	1.0000	0.8357	0.8991	0.0632
77	1.0000	0.8123	0.8942	0.0640
78	1.0000	0.7963	0.8929	0.0648
79	1.0000	0.8130	0.8954	0.0656
80	1.0000	0.8282	0.8954	0.0664
81	1.0000	0.8095	0.8915	0.0672
82	1.0000	0.8482	0.8916	0.0680
83	1.0000	0.8207	0.8808	0.0688
84	1.0000	0.8207	0.8776	0.0697
85	1.0000	0.8321	0.8763	0.0705
86	1.0000	0.8394	0.8687	0.0713
87	1.0000	0.8408	0.8759	0.0722
88	1.0000	0.8201	0.8760	0.0730
89	1.0000	0.8473	0.8728	0.0738
90	1.0000	0.8646	0.8726	0.0747
91	1.0000	0.8236	0.8624	0.0755
92	1.0000	0.8527	0.8585	0.0763
93	1.0000	0.7816	0.8685	0.0772
94	1.0000	0.7592	0.8752	0.0780
95	1.0000	0.7970	0.8730	0.0788
96	1.0000	0.8469	0.8738	0.0796
97	1.0000	0.8303	0.8614	0.0804
98	1.0000	0.7876	0.8610	0.0812
99	1.0000	0.8125	0.8532	0.0821
100	1.0000	0.8349	0.8544	0.0829
101	1.0000	0.8240	0.8687	0.0838
102	1.0000	0.8175	0.8740	0.0846
103	1.0000	0.8280	0.8658	0.0854
104	1.0000	0.8695	0.8674	0.0862
105	1.0000	0.8686	0.8813	0.0871
106	1.0000	0.8021	0.8689	0.0879
107	1.0000	0.8214	0.8836	0.0887
108	1.0000	0.7909	0.8807	0.0895
109	1.0000	0.8442	0.8826	0.0903
110	1.0000	0.8767	0.8739	0.0911
111	1.0000	0.8554	0.8791	0.0919
112	1.0000	0.8414	0.8928	0.0927
113	1.0000	0.7743	0.8998	0.0936
114	1.0000	0.8420	0.9011	0.0944
115	1.0000	0.8130	0.8952	0.0952
116	1.0000	0.8545	0.8943	0.0961
117	1.0000	0.8809	0.9068	0.0969
118	1.0000	0.8279	0.9002	0.0977
119	1.0000	0.7928	0.8904	0.0985
120	1.0000	0.8455	0.8839	0.0994
121	1.0000	0.8538	0.8831	0.1002
122	1.0000	0.8321	0.8789	0.1011
123	1.0000	0.8104	0.8723	0.1019
124	1.0000	0.8528	0.8702	0.1028
125	1.0000	0.8005	0.8690	0.1036
126	1.0000	0.8312	0.8689	0.1044
127	1.0000	0.8288	0.8581	0.1052
128	1.0000	0.8865	0.8756	0.1061
129	1.0000	0.8599	0.8782	0.1070
130	1.0000	0.8306	0.8807	0.1078
131	1.0000	0.8451	0.8799	0.1086
132	1.0000	0.8834	0.8795	0.1094
133	1.0000	0.8420	0.8819	0.1102
134	1.0000	0.8396	0.8797	0.1111
135	1.0000	0.8388	0.8890	0.1119
136	1.0000	0.8281	0.8857	0.1127
137	1.0000	0.8230	0.9027	0.1135
138	1.0000	0.8288	0.9022	0.1143
139	1.0000	0.8439	0.8985	0.1151
140	1.0000	0.8236	0.8827	0.1161
141	1.0000	0.8160	0.8744	0.1170
142	1.0000	0.7995	0.8663	0.1178
143	1.0000	0.7559	0.8598	0.1187
144	1.0000	0.7629	0.8760	0.1196
145	1.0000	0.7996	0.8672	0.1204
146	1.0000	0.7511	0.8775	0.1213
147	1.0000	0.7394	0.8824	0.1223
148	1.0000	0.7794	0.8901	0.1231
149	1.0000	0.7839	0.8873	0.1240
150	1.0000	0.8117	0.8878	0.1248
151	1.0000	0.7627	0.8875	0.1257
152	1.0000	0.7556	0.8827	0.1265
153	1.0000	0.7934	0.8883	0.1273
154	1.0000	0.7955	0.8903	0.1281
155	1.0000	0.7884	0.9024	0.1290
156	1.0000	0.7692	0.8970	0.1298
157	1.0000	0.8330	0.9030	0.1306
158	1.0000	0.8432	0.9112	0.1315
159	1.0000	0.7839	0.9196	0.1323
160	1.0000	0.7963	0.9158	0.1332
161	1.0000	0.8234	0.9168	0.1341
162	1.0000	0.8004	0.8938	0.1350
163	1.0000	0.8157	0.8898	0.1359
164	1.0000	0.7951	0.9000	0.1368
165	1.0000	0.8054	0.8997	0.1377
166	1.0000	0.7539	0.8872	0.1386
167	1.0000	0.8012	0.8781	0.1394
168	1.0000	0.7891	0.8875	0.1403
169	1.0000	0.8129	0.8840	0.1411
170	1.0000	0.7942	0.8837	0.1419
171	1.0000	0.7854	0.8920	0.1428
172	1.0000	0.7602	0.8876	0.1437
173	1.0000	0.8371	0.8815	0.1446
174	1.0000	0.7904	0.8780	0.1454
175	1.0000	0.8359	0.8705	0.1463
176	1.0000	0.7713	0.8657	0.1472
177	1.0000	0.7740	0.8735	0.1480
178	1.0000	0.8010	0.8629	0.1488
179	1.0000	0.8190	0.8605	0.1497
180	1.0000	0.8259	0.8663	0.1505
181	1.0000	0.8431	0.8812	0.1513
182	1.0000	0.8088	0.8818	0.1521
183	1.0000	0.8542	0.8801	0.1529
184	1.0000	0.8466	0.8597	0.1538
185	1.0000	0.8755	0.8447	0.1547
186	1.0000	0.8579	0.8494	0.1554
187	1.0000	0.8683	0.8407	0.1563
188	1.0000	0.8322	0.8448	0.1571
189	1.0000	0.8735	0.8422	0.1579
190	1.0000	0.8758	0.8577	0.1588
191	1.0000	0.8660	0.8645	0.1596
192	1.0000	0.8619	0.8695	0.1606
193	1.0000	0.8451	0.8684	0.1614
194	1.0000	0.8633	0.8605	0.1624
195	1.0000	0.8467	0.8544	0.1632
196	1.0000	0.8403	0.8534	0.1641
197	1.0000	0.8054	0.8545	0.1650
198	1.0000	0.8288	0.8699	0.1659
199	1.0000	0.8112	0.8681	0.1668
200	1.0000	0.8272	0.8741	0.1676
201	1.0000	0.7974	0.8691	0.1685
202	1.0000	0.7558	0.8789	0.1694
203	1.0000	0.7728	0.8806	0.1701
204	1.0000	0.7905	0.8822	0.1710
205	1.0000	0.8284	0.8871	0.1718
206	1.0000	0.8076	0.8899	0.1726
207	1.0000	0.7955	0.8922	0.1734
208	1.0000	0.8154	0.8941	0.1742
209	1.0000	0.7825	0.8948	0.1750
210	1.0000	0.8089	0.8964	0.1759
211	1.0000	0.8195	0.8972	0.1767
212	1.0000	0.8223	0.8994	0.1776
213	1.0000	0.8496	0.8904	0.1784
214	1.0000	0.8269	0.8867	0.1793
215	1.0000	0.8571	0.8783	0.1802
216	1.0000	0.8134	0.8776	0.1810
217	1.0000	0.8162	0.8798	0.1818
218	1.0000	0.8203	0.8767	0.1827
219	1.0000	0.8728	0.8805	0.1835
220	1.0000	0.8711	0.8955	0.1845
221	1.0000	0.8589	0.8945	0.1855
222	1.0000	0.8361	0.8940	0.1863
223	1.0000	0.8296	0.8878	0.1872
224	1.0000	0.8228	0.8977	0.1880
225	1.0000	0.8476	0.8957	0.1888
226	1.0000	0.7407	0.8904	0.1897
227	1.0000	0.8405	0.8887	0.1906
228	1.0000	0.8058	0.8953	0.1914
229	1.0000	0.8065	0.9072	0.1922
230	1.0000	0.8104	0.9075	0.1930
231	1.0000	0.8321	0.9001	0.1939
232	1.0000	0.8275	0.8969	0.1948
233	1.0000	0.8380	0.8920	0.1956
234	1.0000	0.7955	0.8899	0.1964
235	1.0000	0.8139	0.8927	0.1973
236	1.0000	0.8317	0.8967	0.1982
237	1.0000	0.8605	0.9066	0.1990
238	1.0000	0.8367	0.8935	0.1999
239	1.0000	0.8482	0.8940	0.2008
240	1.0000	0.8138	0.8817	0.2017
241	1.0000	0.7995	0.8947	0.2025
242	1.0000	0.8309	0.9106	0.2035
243	1.0000	0.7893	0.9223	0.2043
244	1.0000	0.8299	0.9216	0.2051
245	1.0000	0.8627	0.9154	0.2059
246	1.0000	0.8262	0.9144	0.2068
247	1.0000	0.8326	0.9064	0.2076
248	1.0000	0.8281	0.9084	0.2085
249	1.0000	0.8126	0.9031	0.2093
250	1.0000	0.8640	0.9028	0.2101
251	1.0000	0.8869	0.9057	0.2109
252	1.0000	0.8958	0.9040	0.2118
253	1.0000	0.9052	0.8891	0.2127
254	1.0000	0.8569	0.8903	0.2135
255	1.0000	0.8083	0.8913	0.2143
256	1.0000	0.7801	0.8937	0.2151
257	1.0000	0.8097	0.8929	0.2159
258	1.0000	0.8200	0.9056	0.2167
259	1.0000	0.7616	0.8896	0.2176
260	1.0000	0.7766	0.8862	0.2186
261	1.0000	0.8445	0.8917	0.2195
262	1.0000	0.8369	0.8944	0.2204
263	1.0000	0.8236	0.8780	0.2213
264	1.0000	0.7786	0.8751	0.2221
265	1.0000	0.8129	0.8744	0.2230
266	1.0000	0.8151	0.8819	0.2238
267	1.0000	0.8342	0.8722	0.2248
268	1.0000	0.8227	0.8827	0.2256
269	1.0000	0.8288	0.8811	0.2265
270	1.0000	0.8667	0.8788	0.2275
271	1.0000	0.8391	0.8813	0.2283
272	1.0000	0.8080	0.8797	0.2291
273	1.0000	0.8031	0.8794	0.2300
274	1.0000	0.7866	0.8848	0.2309
275	1.0000	0.8391	0.8871	0.2316
276	1.0000	0.8317	0.8884	0.2325
277	1.0000	0.8514	0.8898	0.2333
278	1.0000	0.8407	0.8877	0.2341
279	1.0000	0.8327	0.9018	0.2349
280	1.0000	0.8421	0.8943	0.2358
281	1.0000	0.8355	0.8823	0.2366
282	1.0000	0.8010	0.8708	0.2375
283	1.0000	0.7686	0.8643	0.2383
284	1.0000	0.7881	0.8627	0.2391
285	1.0000	0.7720	0.8746	0.2401
286	1.0000	0.8058	0.8817	0.2410
287	1.0000	0.8006	0.8740	0.2417
288	1.0000	0.8099	0.8673	0.2427
289	1.0000	0.8099	0.8640	0.2435
290	1.0000	0.7920	0.8569	0.2444
291	1.0000	0.8047	0.8516	0.2453
292	1.0000	0.8259	0.8506	0.2462
293	1.0000	0.8044	0.8447	0.2471
294	1.0000	0.7787	0.8432	0.2480
295	1.0000	0.7904	0.8496	0.2489
296	1.0000	0.7899	0.8494	0.2498
297	1.0000	0.7424	0.8540	0.2506
298	1.0000	0.7785	0.8540	0.2514
299	1.0000	0.7303	0.8535	0.2522
300	1.0000	0.7474	0.8503	0.2531
301	1.0000	0.7864	0.8454	0.2539
302	1.0000	0.7204	0.8549	0.2549
303	1.0000	0.7506	0.8561	0.2557
304	1.0000	0.7774	0.8664	0.2567
305	1.0000	0.7847	0.8737	0.2576
306	1.0000	0.7870	0.8790	0.2585
307	1.0000	0.7659	0.8794	0.2595
308	1.0000	0.7962	0.8791	0.2603
309	1.0000	0.8119	0.8937	0.2613
310	1.0000	0.7830	0.9000	0.2622
311	1.0000	0.7877	0.8932	0.2631
312	1.0000	0.8072	0.8901	0.2639
313	1.0000	0.8058	0.9031	0.2648
314	1.0000	0.8440	0.9084	0.2656
315	1.0000	0.8017	0.9032	0.2665
316	1.0000	0.8742	0.9117	0.2673
317	1.0000	0.7876	0.9037	0.2682
318	1.0000	0.7774	0.9100	0.2690
319	1.0000	0.8078	0.9133	0.2699
320	1.0000	0.8396	0.9055	0.2706
321	1.0000	0.8319	0.8996	0.2715
322	1.0000	0.8570	0.8851	0.2723
323	1.0000	0.7831	0.8745	0.2733
324	1.0000	0.7562	0.8759	0.2741
325	1.0000	0.8183	0.8836	0.2750
326	1.0000	0.8550	0.8868	0.2760
327	1.0000	0.8340	0.8859	0.2768
328	1.0000	0.8057	0.8906	0.2778
329	1.0000	0.7956	0.9112	0.2787
330	1.0000	0.7948	0.9007	0.2798
331	1.0000	0.8029	0.8923	0.2808
332	1.0000	0.7683	0.8895	0.2816
333	1.0000	0.7907	0.8862	0.2825
334	1.0000	0.7923	0.8882	0.2834
335	1.0000	0.8054	0.8740	0.2843
336	1.0000	0.8151	0.8683	0.2853
337	1.0000	0.7880	0.8677	0.2862
338	1.0000	0.8164	0.8671	0.2871
339	1.0000	0.7917	0.8647	0.2880
340	1.0000	0.7882	0.8683	0.2888
341	1.0000	0.7890	0.8687	0.2897
342	1.0000	0.7685	0.8598	0.2906
343	1.0000	0.7803	0.8647	0.2914
344	1.0000	0.7627	0.8607	0.2923
345	1.0000	0.7698	0.8694	0.2931
346	1.0000	0.7872	0.8715	0.2939
347	1.0000	0.7725	0.8738	0.2947
348	1.0000	0.8150	0.8787	0.2956
349	1.0000	0.8047	0.8779	0.2964
350	1.0000	0.8225	0.8707	0.2973
351	1.0000	0.8033	0.8729	0.2982
352	1.0000	0.7341	0.8669	0.2992
353	1.0000	0.7494	0.8766	0.3000
354	1.0000	0.7376	0.8762	0.3008
355	1.0000	0.7860	0.8860	0.3016
356	1.0000	0.8081	0.8851	0.3024
357	1.0000	0.8296	0.8876	0.3034
358	1.0000	0.8333	0.8820	0.3043
359	1.0000	0.8433	0.8892	0.3051
360	1.0000	0.8128	0.8755	0.3061
361	1.0000	0.7919	0.8746	0.3069
362	1.0000	0.8185	0.8859	0.3081
363	1.0000	0.7636	0.8807	0.3090
364	1.0000	0.7800	0.8687	0.3099
365	1.0000	0.8379	0.8516	0.3109
366	1.0000	0.7923	0.8491	0.3121
367	1.0000	0.7934	0.8599	0.3129
368	1.0000	0.8019	0.8526	0.3140
369	1.0000	0.7814	0.8507	0.3148
370	1.0000	0.7926	0.8594	0.3157
371	1.0000	0.7593	0.8620	0.3165
372	1.0000	0.6953	0.8743	0.3173
373	1.0000	0.7504	0.8779	0.3182
374	1.0000	0.7965	0.8731	0.3191
375	1.0000	0.7655	0.8817	0.3198
376	1.0000	0.7246	0.8863	0.3207
377	1.0000	0.7027	0.8897	0.3216
378	1.0000	0.7326	0.8756	0.3227
379	1.0000	0.7196	0.8631	0.3236
380	1.0000	0.7513	0.8793	0.3244
381	1.0000	0.7469	0.8895	0.3254
382	1.0000	0.7785	0.8813	0.3262
383	1.0000	0.7608	0.8831	0.3272
384	1.0000	0.7801	0.8989	0.3280
385	1.0000	0.7100	0.8942	0.3290
386	1.0000	0.7589	0.8853	0.3300
387	1.0000	0.7701	0.8855	0.3310
388	1.0000	0.8105	0.8992	0.3318
389	1.0000	0.7823	0.8923	0.3327
390	1.0000	0.8096	0.8908	0.3336
391	1.0000	0.7828	0.8978	0.3347
392	1.0000	0.7995	0.8960	0.3355
393	1.0000	0.7937	0.8968	0.3364
394	1.0000	0.7907	0.8956	0.3373
395	1.0000	0.8417	0.8872	0.3382
396	1.0000	0.8304	0.8894	0.3391
397	1.0000	0.8162	0.9080	0.3399
398	1.0000	0.8182	0.9079	0.3407
399	1.0000	0.8491	0.8918	0.3416
400	1.0000	0.8660	0.8876	0.3425
401	1.0000	0.8399	0.8880	0.3434
402	1.0000	0.7961	0.8903	0.3444
403	1.0000	0.8276	0.9128	0.3453
404	1.0000	0.8072	0.9037	0.3462
405	1.0000	0.8269	0.8982	0.3472
406	1.0000	0.7741	0.8904	0.3481
407	1.0000	0.8026	0.9035	0.3491
408	1.0000	0.8424	0.9092	0.3500
409	1.0000	0.8292	0.9117	0.3509
410	1.0000	0.8450	0.9111	0.3517
411	1.0000	0.8138	0.9066	0.3525
412	1.0000	0.8175	0.9068	0.3534
413	1.0000	0.7930	0.9126	0.3543
414	1.0000	0.8085	0.9100	0.3551
415	1.0000	0.8733	0.9097	0.3560
416	1.0000	0.8262	0.9160	0.3568
417	1.0000	0.8459	0.9174	0.3576
418	1.0000	0.8517	0.9181	0.3584
419	1.0000	0.8321	0.9254	0.3591
420	1.0000	0.8212	0.9211	0.3601
421	1.0000	0.8354	0.9225	0.3609
422	1.0000	0.8446	0.9167	0.3617
423	1.0000	0.8490	0.9165	0.3626
424	1.0000	0.8215	0.9150	0.3635
425	1.0000	0.8260	0.9263	0.3645
426	1.0000	0.8363	0.9235	0.3655
427	1.0000	0.8475	0.9256	0.3665
428	1.0000	0.8529	0.9185	0.3675
429	1.0000	0.8618	0.9164	0.3684
430	1.0000	0.8590	0.9169	0.3692
431	1.0000	0.8430	0.9124	0.3700
432	1.0000	0.8516	0.9060	0.3709
433	1.0000	0.8754	0.9132	0.3717
434	1.0000	0.8513	0.9080	0.3726
435	1.0000	0.8486	0.9054	0.3734
436	1.0000	0.8764	0.8969	0.3744
437	1.0000	0.8780	0.8937	0.3752
438	1.0000	0.8701	0.8970	0.3762
439	1.0000	0.8305	0.9018	0.3770
440	1.0000	0.7946	0.8871	0.3780
441	1.0000	0.8285	0.8756	0.3788
442	1.0000	0.7950	0.8864	0.3798
443	1.0000	0.8418	0.8884	0.3807
444	1.0000	0.8375	0.8835	0.3816
445	1.0000	0.8645	0.8852	0.3826
446	1.0000	0.8714	0.8642	0.3837
447	1.0000	0.8433	0.8757	0.3848
448	1.0000	0.7845	0.8764	0.3859
449	1.0000	0.8053	0.8661	0.3868
450	1.0000	0.7815	0.8612	0.3878
451	1.0000	0.7827	0.8600	0.3886
452	1.0000	0.8195	0.8591	0.3895
453	1.0000	0.8268	0.8550	0.3904
454	1.0000	0.7486	0.8614	0.3912
455	1.0000	0.8283	0.8633	0.3922
456	1.0000	0.7933	0.8611	0.3930
457	1.0000	0.8219	0.8578	0.3942
458	1.0000	0.8122	0.8594	0.3950
459	1.0000	0.7999	0.8619	0.3959
460	1.0000	0.7789	0.8639	0.3967
461	1.0000	0.8242	0.8667	0.3976
462	1.0000	0.8310	0.8579	0.3985
463	1.0000	0.8206	0.8646	0.3998
464	1.0000	0.8012	0.8656	0.4006
465	1.0000	0.7896	0.8492	0.4017
466	1.0000	0.7801	0.8508	0.4025
467	1.0000	0.7658	0.8651	0.4035
468	1.0000	0.8193	0.8604	0.4044
469	1.0000	0.8009	0.8585	0.4053
470	1.0000	0.8158	0.8438	0.4064
471	1.0000	0.8246	0.8501	0.4073
472	1.0000	0.7931	0.8562	0.4081
473	1.0000	0.8189	0.8489	0.4090
474	1.0000	0.8560	0.8515	0.4100
475	1.0000	0.8481	0.8427	0.4109
476	1.0000	0.8815	0.8407	0.4117
477	1.0000	0.8466	0.8350	0.4125
478	1.0000	0.8916	0.8253	0.4134
479	1.0000	0.8597	0.8116	0.4143
480	1.0000	0.8308	0.8117	0.4152
481	1.0000	0.8584	0.8234	0.4161
482	1.0000	0.8491	0.8283	0.4171
483	1.0000	0.8500	0.8355	0.4180
484	1.0000	0.8723	0.8301	0.4189
485	1.0000	0.8687	0.8333	0.4198
486	1.0000	0.8199	0.8345	0.4207
487	1.0000	0.8546	0.8457	0.4217
488	1.0000	0.8440	0.8358	0.4227
489	1.0000	0.8167	0.8507	0.4235
490	1.0000	0.8108	0.8446	0.4245
491	1.0000	0.8168	0.8445	0.4254
492	1.0000	0.8350	0.8478	0.4263
493	1.0000	0.8553	0.8556	0.4272
494	1.0000	0.8438	0.8721	0.4281
495	1.0000	0.8362	0.8614	0.4290
496	1.0000	0.8296	0.8654	0.4298
497	1.0000	0.8174	0.8666	0.4307
498	1.0000	0.8211	0.8570	0.4316
499	1.0000	0.8573	0.8618	0.4326
500	1.0000	0.8589	0.8468	0.4335
501	1.0000	0.8332	0.8252	0.4345
502	1.0000	0.8165	0.8279	0.4354
503	1.0000	0.8241	0.8479	0.4362
504	1.0000	0.7951	0.8445	0.4372
505	1.0000	0.8240	0.8618	0.4381
506	1.0000	0.7800	0.8699	0.4391
507	1.0000	0.7656	0.8591	0.4399
508	1.0000	0.7644	0.8605	0.4408
509	1.0000	0.7972	0.8607	0.4419
510	1.0000	0.7684	0.8819	0.4430
511	1.0000	0.7921	0.8918	0.4441
512	1.0000	0.7706	0.8901	0.4451
513	1.0000	0.7827	0.8973	0.4461
514	1.0000	0.7935	0.8972	0.4469
515	1.0000	0.8052	0.8939	0.4477
516	1.0000	0.7822	0.8860	0.4488
517	1.0000	0.8034	0.8862	0.4496
518	1.0000	0.7879	0.8824	0.4504
519	1.0000	0.7683	0.8863	0.4514
520	1.0000	0.8037	0.8787	0.4525
521	1.0000	0.7874	0.8942	0.4533
522	1.0000	0.7888	0.8845	0.4543
523	1.0000	0.8533	0.8724	0.4553
524	1.0000	0.8233	0.8713	0.4561
525	1.0000	0.8254	0.8630	0.4570
526	1.0000	0.7816	0.8723	0.4579
527	1.0000	0.8212	0.8653	0.4589
528	1.0000	0.8080	0.8659	0.4599
529	1.0000	0.7781	0.8648	0.4607
530	1.0000	0.7505	0.8695	0.4617
531	1.0000	0.7523	0.8798	0.4630
532	1.0000	0.7909	0.8841	0.4641
533	1.0000	0.7979	0.8821	0.4650
534	1.0000	0.7924	0.8813	0.4661
535	1.0000	0.8063	0.8790	0.4670
536	1.0000	0.8083	0.8764	0.4679
537	1.0000	0.8064	0.8756	0.4688
538	1.0000	0.7916	0.8660	0.4697
539	1.0000	0.8313	0.8621	0.4708
540	1.0000	0.8219	0.8885	0.4719
541	1.0000	0.8101	0.8708	0.4730
542	1.0000	0.8124	0.8505	0.4742
543	1.0000	0.8131	0.8556	0.4752
544	1.0000	0.8079	0.8564	0.4763
545	1.0000	0.8493	0.8568	0.4772
546	1.0000	0.7885	0.8662	0.4783
547	1.0000	0.7748	0.8625	0.4792
548	1.0000	0.8199	0.8487	0.4802
549	1.0000	0.7953	0.8487	0.4811
550	1.0000	0.7977	0.8511	0.4819
551	1.0000	0.8006	0.8593	0.4828
552	1.0000	0.8467	0.8592	0.4839
553	1.0000	0.8741	0.8640	0.4848
554	1.0000	0.8591	0.8656	0.4857
555	1.0000	0.8425	0.8644	0.4866
556	1.0000	0.8157	0.8584	0.4876
557	1.0000	0.8143	0.8678	0.4885
558	1.0000	0.8446	0.8677	0.4893
559	1.0000	0.8422	0.8718	0.4903
560	1.0000	0.8413	0.8708	0.4911
561	1.0000	0.8553	0.8593	0.4921
562	1.0000	0.8127	0.8545	0.4931
563	1.0000	0.8416	0.8680	0.4942
564	1.0000	0.8561	0.8638	0.4951
565	1.0000	0.8336	0.8589	0.4961
566	1.0000	0.8126	0.8528	0.4969
567	1.0000	0.8091	0.8493	0.4979
568	1.0000	0.8079	0.8326	0.4988
569	1.0000	0.8375	0.8385	0.4998
570	1.0000	0.8260	0.8486	0.5007
571	1.0000	0.8197	0.8493	0.5015
572	1.0000	0.8053	0.8514	0.5025
573	1.0000	0.8564	0.8510	0.5034
574	1.0000	0.8728	0.8560	0.5044
575	1.0000	0.8589	0.8600	0.5055
576	1.0000	0.8513	0.8578	0.5066
577	1.0000	0.8186	0.8417	0.5076
578	1.0000	0.7986	0.8513	0.5085
579	1.0000	0.8192	0.8630	0.5093
580	1.0000	0.7501	0.8524	0.5104
581	1.0000	0.8246	0.8398	0.5113
582	1.0000	0.8162	0.8307	0.5122
583	1.0000	0.8011	0.8359	0.5131
584	1.0000	0.8030	0.8484	0.5142
585	1.0000	0.8327	0.8567	0.5152
586	1.0000	0.8121	0.8575	0.5162
587	1.0000	0.8028	0.8737	0.5171
588	1.0000	0.8082	0.8712	0.5180
589	1.0000	0.7953	0.8770	0.5191
590	1.0000	0.8601	0.8786	0.5202
591	1.0000	0.8283	0.8789	0.5211
592	1.0000	0.8618	0.8784	0.5219
593	1.0000	0.8013	0.8828	0.5229
594	1.0000	0.8301	0.8825	0.5239
595	1.0000	0.7984	0.8740	0.5248
596	1.0000	0.8532	0.8738	0.5259
597	1.0000	0.8130	0.8736	0.5267
598	1.0000	0.8125	0.8909	0.5277
599	1.0000	0.8286	0.8830	0.5286
600	1.0000	0.8528	0.8743	0.5294
601	1.0000	0.7863	0.8837	0.5303
602	1.0000	0.8397	0.8843	0.5314
603	1.0000	0.8618	0.8799	0.5323
604	1.0000	0.8641	0.8895	0.5333
605	1.0000	0.8383	0.8802	0.5343
606	1.0000	0.8349	0.8882	0.5352
607	1.0000	0.8334	0.8815	0.5362
608	1.0000	0.8309	0.8833	0.5371
609	1.0000	0.8481	0.8935	0.5379
610	1.0000	0.8250	0.8881	0.5389
611	1.0000	0.8656	0.8872	0.5401
612	1.0000	0.8367	0.8918	0.5412
613	1.0000	0.8366	0.8892	0.5420
614	1.0000	0.8384	0.8841	0.5429
615	1.0000	0.8678	0.8765	0.5438
616	1.0000	0.8477	0.8828	0.5447
617	1.0000	0.8894	0.8788	0.5458
618	1.0000	0.8545	0.8744	0.5466
619	1.0000	0.8386	0.8716	0.5477
620	1.0000	0.8034	0.8686	0.5486
621	1.0000	0.8265	0.8674	0.5494
622	1.0000	0.8666	0.8866	0.5503
623	1.0000	0.8333	0.8841	0.5512
624	1.0000	0.8564	0.8900	0.5521
625	1.0000	0.8369	0.8868	0.5530
626	1.0000	0.8332	0.8839	0.5539
627	1.0000	0.7825	0.8790	0.5548
628	1.0000	0.8264	0.8785	0.5556
629	1.0000	0.8437	0.8830	0.5564
