ID: CF4	Date: 2018-06-15 13:06:50	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
211	-1.5161	-52.1565	0.6092	1416864.9879
212	-1.5161	-53.1356	0.6091	1422240.4575
213	-1.5161	-50.4273	0.6089	1427609.2207
214	-1.5161	-50.5137	0.6089	1432978.4760
215	-1.5161	-47.9123	0.6089	1438345.8905
216	-1.5161	-47.9586	0.6087	1443715.8058
217	-1.5089	-49.5472	0.6086	1449052.4881
218	-1.5010	-46.8356	0.6085	1454636.7192
219	-1.3044	-42.5391	0.6084	1461130.8889
220	-1.0527	-47.5731	0.6084	1468608.6509
221	-1.0527	-45.7035	0.6083	1475638.5908
222	-1.0527	-45.2017	0.6082	1481731.5347
223	-1.0527	-42.6866	0.6081	1487118.6748
224	-0.9391	-42.6188	0.6080	1492560.2293
225	-0.9391	-44.7051	0.6079	1498016.6903
226	-0.9391	-44.9945	0.6076	1503504.2870
227	-0.9391	-39.8565	0.6075	1509058.7251
228	-0.9391	-39.1529	0.6075	1514558.7528
229	-0.9391	-42.6336	0.6074	1520051.8303
230	-0.9391	-42.1421	0.6073	1525561.1439
231	-0.7564	-38.8513	0.6072	1531058.9657
232	-0.7564	-38.2208	0.6071	1536530.0436
233	-0.7564	-39.5635	0.6070	1541943.1841
234	-0.7564	-33.8284	0.6069	1547364.2583
235	-0.7564	-36.4642	0.6071	1552763.5419
236	-0.7003	-39.4165	0.6069	1558216.5761
237	-0.7003	-37.4709	0.6069	1563609.1733
238	-0.7003	-38.5464	0.6067	1569028.1360
239	-0.7003	-38.1464	0.6067	1574504.4336
240	-0.6364	-35.0797	0.6067	1579915.7236
241	-0.6364	-38.4657	0.6065	1585302.0287
242	-0.5490	-39.2325	0.6064	1590730.4502
243	-0.5490	-34.8426	0.6063	1596165.2594
244	-0.5490	-38.0725	0.6063	1601617.5067
245	-0.5490	-35.7165	0.6062	1607057.8918
246	-0.5487	-34.4676	0.6062	1612443.8407
247	-0.5487	-37.6039	0.6060	1617855.3162
248	-0.5487	-37.7996	0.6060	1623255.5025
249	-0.5487	-34.9149	0.6059	1628644.5358
250	-0.5487	-35.2509	0.6058	1634053.9305
251	-0.5487	-35.7862	0.6057	1639483.3210
252	-0.5324	-31.8516	0.6057	1644894.9294
253	-0.4162	-34.7954	0.6057	1650289.5193
254	-0.4162	-34.9409	0.6055	1655666.1160
255	-0.4162	-34.5273	0.6055	1661040.7155
256	-0.4162	-31.5028	0.6054	1667064.5964
257	-0.4162	-31.7600	0.6054	1674969.3103
258	-0.4162	-32.7404	0.6054	1681565.4197
259	-0.4162	-31.5775	0.6053	1687737.8747
260	-0.3783	-34.9597	0.6053	1693176.7719
261	-0.3783	-32.7416	0.6053	1698635.0977
262	-0.3710	-31.9737	0.6053	1704033.4218
263	-0.3551	-32.9072	0.6052	1709550.8049
264	-0.3020	-27.9709	0.6052	1715015.7878
265	-0.3020	-33.0382	0.6052	1720479.3108
266	-0.3020	-34.8717	0.6052	1725922.6983
267	-0.2843	-32.3665	0.6050	1731390.6326
268	-0.2653	-33.6649	0.6051	1736816.4093
269	-0.2152	-32.2470	0.6050	1742269.6152
270	-0.2152	-32.3322	0.6049	1747686.3983
271	-0.2152	-34.2902	0.6049	1753115.5813
272	-0.2152	-28.5370	0.6049	1758469.3923
273	-0.2152	-30.9369	0.6048	1763902.4506
274	-0.2152	-30.2139	0.6047	1769326.4697
275	-0.1842	-30.9910	0.6049	1774731.8356
276	-0.1842	-28.9497	0.6047	1780161.8018
277	-0.1842	-26.9516	0.6045	1785583.7796
278	-0.1842	-28.5615	0.6044	1791015.4147
279	-0.1814	-26.0175	0.6045	1796491.8339
280	-0.1814	-27.0841	0.6045	1801975.5380
281	-0.1814	-28.6575	0.6045	1807517.1402
282	-0.1345	-27.8232	0.6045	1812937.7069
283	-0.1345	-28.3288	0.6044	1818352.7179
284	-0.1345	-27.5553	0.6044	1823762.4543
285	-0.1333	-23.9358	0.6043	1829136.5919
286	-0.1333	-27.0362	0.6043	1834512.3243
287	-0.1333	-25.9997	0.6043	1839910.4013
288	-0.1333	-26.1183	0.6043	1845343.9741
289	-0.1333	-28.1729	0.6043	1850835.8765
290	-0.1333	-23.9312	0.6042	1856245.2621
291	-0.1333	-23.5506	0.6042	1861654.6421
292	-0.1333	-26.0365	0.6042	1867028.7220
293	-0.1062	-27.5655	0.6041	1872490.1347
294	-0.1062	-24.1736	0.6041	1877902.3201
295	-0.1062	-25.1074	0.6040	1883328.3398
296	-0.1062	-28.5396	0.6033	1888739.1639
297	-0.0912	-27.8903	0.6017	1894120.9915
298	-0.0912	-27.6146	0.6011	1899550.9849
299	-0.0912	-27.2563	0.6010	1904981.6239
300	-0.0912	-28.3132	0.6011	1910411.3314
301	-0.0912	-25.0766	0.6006	1915845.7794
302	-0.0912	-23.3142	0.6006	1921225.1644
303	-0.0659	-26.8661	0.5993	1926603.3971
304	-0.0659	-25.0462	0.5993	1932110.7967
305	-0.0659	-22.4315	0.5993	1937840.3890
306	-0.0659	-22.8912	0.5992	1943279.6168
307	-0.0659	-24.3772	0.5992	1948744.8568
308	-0.0659	-24.4678	0.5992	1954182.0626
309	-0.0659	-25.3339	0.5989	1959618.6523
310	-0.0659	-21.5975	0.5988	1965017.2999
311	-0.0659	-23.2185	0.5988	1970412.7905
312	-0.0659	-25.5201	0.5987	1975776.6092
313	-0.0659	-25.3263	0.5986	1981160.9335
314	-0.0659	-21.6044	0.5986	1986568.5871
315	-0.0654	-22.5799	0.5985	1991956.5916
316	-0.0465	-21.7389	0.5984	1997354.4378
317	-0.0465	-21.7102	0.5983	2002800.2772
318	-0.0465	-20.6946	0.5982	2008520.5042
319	-0.0465	-23.4260	0.5982	2015358.5987
320	-0.0442	-22.1691	0.5982	2022559.2489
321	-0.0416	-23.3468	0.5981	2029235.1458
322	-0.0416	-20.9831	0.5981	2036463.7759
323	-0.0416	-19.2030	0.5981	2042960.8073
324	-0.0392	-25.1117	0.5981	2049997.3879
325	-0.0322	-22.1672	0.5981	2056916.3282
326	-0.0322	-23.3374	0.5981	2063051.1892
327	-0.0322	-21.9789	0.5979	2069962.2667
328	-0.0322	-20.4171	0.5978	2076953.4886
329	-0.0322	-21.5062	0.5977	2083476.5389
330	-0.0316	-20.8722	0.5972	2090745.1034
331	-0.0262	-23.5501	0.5972	2097777.9722
332	-0.0262	-20.1605	0.5966	2104736.6133
333	-0.0216	-25.1756	0.5966	2112087.2767
334	-0.0193	-20.8526	0.5964	2118411.8712
335	-0.0193	-23.8835	0.5964	2125688.8888
336	-0.0193	-17.7380	0.5963	2132188.4894
337	-0.0193	-22.7619	0.5963	2137776.0780
338	-0.0193	-22.9376	0.5963	2143340.7824
339	-0.0193	-22.8137	0.5963	2148851.0237
340	-0.0193	-22.3651	0.5963	2154315.8045
341	-0.0179	-19.7770	0.5962	2159731.0488
342	-0.0155	-21.2842	0.5962	2165196.3644
343	-0.0155	-19.4165	0.5962	2170630.4131
344	-0.0155	-22.3733	0.5962	2177352.7119
345	-0.0155	-22.4892	0.5962	2185328.6281
346	-0.0155	-18.5608	0.5961	2192813.3969
347	-0.0109	-21.5994	0.5961	2198525.4354
348	-0.0109	-19.5447	0.5957	2205292.0308
349	-0.0105	-18.9402	0.5957	2211241.0946
350	-0.0105	-21.4062	0.5957	2216816.9639
351	-0.0105	-20.1474	0.5957	2222328.6560
352	-0.0105	-23.7584	0.5955	2228311.7001
353	-0.0105	-21.4216	0.5955	2233769.8836
354	-0.0105	-18.9038	0.5954	2239223.7325
355	-0.0094	-19.5007	0.5953	2244758.8658
356	-0.0078	-20.5827	0.5953	2250230.0782
357	-0.0078	-19.1657	0.5953	2255710.9718
358	-0.0078	-20.5798	0.5953	2261147.1553
359	-0.0078	-21.4755	0.5953	2266583.5619
360	-0.0078	-19.2435	0.5953	2272039.9897
361	-0.0078	-21.6204	0.5952	2277462.8792
362	-0.0078	-20.5542	0.5951	2283026.4635
363	-0.0078	-18.9390	0.5950	2288578.5050
364	-0.0078	-18.6066	0.5950	2294564.0850
365	-0.0074	-18.7815	0.5949	2300134.9413
366	-0.0074	-20.9141	0.5949	2305607.5528
367	-0.0074	-19.7286	0.5949	2311060.4165
368	-0.0074	-21.7423	0.5949	2316471.2176
369	-0.0074	-20.5742	0.5949	2321940.0058
370	-0.0074	-25.7497	0.5953	2327388.6299
371	-0.0074	-22.9077	0.5949	2332820.1120
372	-0.0074	-23.9368	0.5949	2338239.1722
373	-0.0067	-22.3222	0.5949	2343648.8595
374	-0.0067	-24.5963	0.5949	2349119.6411
375	-0.0065	-24.9840	0.5949	2354617.5950
376	-0.0050	-25.2605	0.5949	2360154.0506
377	-0.0050	-22.1487	0.5950	2366472.7724
378	-0.0050	-21.6634	0.5945	2373515.4214
379	-0.0050	-23.4745	0.5944	2381356.4847
380	-0.0050	-20.6758	0.5944	2386873.8909
381	-0.0048	-21.4786	0.5944	2392330.8272
382	-0.0048	-20.9650	0.5944	2397848.7415
383	-0.0034	-23.8312	0.5944	2403332.6476
384	-0.0034	-21.5940	0.5944	2408792.8388
385	-0.0033	-21.2953	0.5943	2414297.8606
386	-0.0029	-24.2637	0.5943	2419781.5444
387	-0.0027	-22.1232	0.5939	2425297.5712
388	-0.0027	-25.3752	0.5939	2430783.3774
389	-0.0027	-23.6013	0.5939	2436220.3622
390	-0.0027	-18.0948	0.5939	2441692.6484
391	-0.0027	-24.0734	0.5939	2447140.8656
392	-0.0027	-22.3972	0.5938	2452590.7509
393	-0.0026	-25.9946	0.5938	2458061.2373
394	-0.0026	-24.1765	0.5938	2463533.6940
395	-0.0026	-22.6413	0.5938	2468977.9460
396	-0.0026	-22.1608	0.5938	2474371.5863
397	-0.0026	-20.4472	0.5938	2479784.4088
398	-0.0024	-23.0429	0.5938	2486481.1466
399	-0.0024	-22.8174	0.5937	2491968.3187
400	-0.0024	-22.2503	0.5937	2497354.9984
401	-0.0024	-18.3528	0.5937	2502839.5629
402	-0.0021	-20.3058	0.5937	2508309.7792
403	-0.0021	-24.7121	0.5937	2513770.8011
404	-0.0021	-24.9149	0.5937	2519245.9071
405	-0.0019	-20.6402	0.5937	2524768.1811
406	-0.0019	-23.9730	0.5937	2530194.7711
407	-0.0019	-24.0335	0.5936	2535621.3894
408	-0.0012	-18.2129	0.5936	2541046.2279
409	-0.0012	-22.9517	0.5936	2546501.6396
410	-0.0012	-24.1636	0.5936	2551937.4609
411	-0.0012	-25.2676	0.5936	2557343.8058
412	-0.0012	-24.3729	0.5935	2562800.3631
413	-0.0012	-21.7357	0.5935	2569390.5134
414	-0.0012	-19.8903	0.5935	2576117.3825
415	-0.0012	-23.8257	0.5935	2583141.2203
416	-0.0012	-22.9917	0.5935	2591070.8029
417	-0.0012	-21.4624	0.5935	2597711.9012
418	-0.0012	-21.8974	0.5935	2604466.7184
419	-0.0009	-20.0831	0.5935	2609849.0980
420	-0.0009	-21.1171	0.5935	2615208.7646
421	-0.0009	-20.8613	0.5935	2620575.1965
422	-0.0009	-22.8850	0.5935	2625980.5319
423	-0.0009	-22.8444	0.5935	2631321.0144
424	-0.0009	-20.8430	0.5935	2636716.1074
425	-0.0008	-20.1429	0.5935	2642155.9048
426	-0.0008	-24.0365	0.5935	2647547.7536
427	-0.0008	-20.9791	0.5935	2652958.5786
428	-0.0008	-20.7067	0.5935	2658369.4823
429	-0.0008	-20.6830	0.5935	2663792.2864
430	-0.0008	-19.7901	0.5935	2669274.1866
431	-0.0008	-21.6268	0.5935	2674684.5484
432	-0.0008	-22.1594	0.5935	2680136.7512
433	-0.0008	-21.5283	0.5935	2685534.2567
434	-0.0008	-18.2839	0.5935	2691050.4730
435	-0.0008	-27.8619	0.5935	2696421.8235
436	-0.0008	-21.8566	0.5935	2701794.3361
437	-0.0007	-20.1698	0.5935	2707274.4453
438	-0.0007	-20.7820	0.5935	2712675.0352
439	-0.0006	-26.8768	0.5935	2718096.4050
440	-0.0006	-21.1916	0.5935	2723500.5965
441	-0.0006	-26.4209	0.5935	2728841.1722
442	-0.0006	-23.5925	0.5935	2734184.3355
443	-0.0006	-20.6804	0.5935	2739562.7909
444	-0.0006	-19.6348	0.5935	2744926.4169
445	-0.0005	-26.6400	0.5935	2750357.9290
446	-0.0005	-19.7027	0.5935	2755757.4196
447	-0.0005	-23.8451	0.5935	2761182.1401
448	-0.0004	-20.1362	0.5935	2766578.6221
449	-0.0004	-18.1838	0.5935	2772031.5354
450	-0.0004	-19.9819	0.5935	2777442.3518
451	-0.0004	-22.4701	0.5934	2782927.7010
452	-0.0004	-22.9128	0.5934	2788349.4174
453	-0.0004	-20.2658	0.5934	2793779.4366
454	-0.0004	-20.8274	0.5934	2799196.2950
455	-0.0003	-23.8917	0.5934	2804642.2625
456	-0.0003	-21.6492	0.5934	2810068.9766
457	-0.0003	-21.3914	0.5934	2815496.6125
458	-0.0003	-19.6524	0.5934	2820970.9725
459	-0.0003	-20.9552	0.5933	2826544.9057
460	-0.0003	-22.5939	0.5931	2831916.9743
461	-0.0003	-23.4280	0.5931	2837842.1285
462	-0.0002	-21.7620	0.5931	2843318.2249
463	-0.0002	-20.0553	0.5931	2848688.3745
464	-0.0002	-20.3511	0.5931	2854072.3090
465	-0.0002	-20.7810	0.5931	2860436.5532
466	-0.0002	-20.7790	0.5931	2866248.5859
467	-0.0002	-20.8555	0.5931	2872185.7057
468	-0.0002	-21.7174	0.5931	2877607.6348
469	-0.0002	-21.1020	0.5931	2882989.1362
470	-0.0002	-23.4293	0.5931	2888365.2318
471	-0.0002	-25.1461	0.5931	2893703.3803
472	-0.0002	-19.3222	0.5931	2899081.7578
473	-0.0002	-21.5112	0.5931	2904449.2092
474	-0.0002	-23.2493	0.5931	2909800.0195
475	-0.0001	-21.1220	0.5931	2915167.8815
476	-0.0001	-20.2078	0.5931	2920511.8103
477	-0.0001	-20.0236	0.5931	2925883.4937
478	-0.0001	-23.0118	0.5931	2931243.7634
479	-0.0001	-23.4691	0.5931	2936650.0812
480	-0.0001	-27.4561	0.5931	2942118.0992
481	-0.0001	-17.8230	0.5931	2947518.9793
482	-0.0001	-19.7105	0.5931	2952925.0827
483	-0.0001	-22.0180	0.5930	2958298.3029
484	-0.0001	-18.7281	0.5930	2963678.9057
485	-0.0001	-19.1077	0.5930	2969050.0383
486	-0.0001	-18.5311	0.5930	2974385.7546
487	-0.0001	-18.6121	0.5930	2979713.3741
488	-0.0001	-20.1575	0.5930	2985065.1672
489	-0.0001	-21.9089	0.5930	2990411.7568
490	-0.0001	-18.9140	0.5930	2995748.5456
491	-0.0001	-21.9837	0.5930	3001134.9678
492	-0.0001	-19.1751	0.5930	3007994.4115
493	-0.0001	-23.1382	0.5930	3014986.7642
494	-0.0001	-23.8558	0.5930	3021192.1315
495	-0.0001	-22.7441	0.5930	3028762.5463
496	-0.0001	-23.4082	0.5930	3036002.2135
497	-0.0001	-21.2667	0.5930	3042106.2200
498	-0.0001	-18.2382	0.5930	3049767.3430
499	-0.0001	-19.4818	0.5930	3056417.2587
500	-0.0001	-22.9982	0.5930	3062599.8721
501	-0.0001	-18.9165	0.5930	3069482.1019
502	-0.0001	-21.5178	0.5930	3075704.1826
503	-0.0001	-21.7468	0.5930	3082359.3748
504	-0.0001	-19.4480	0.5930	3089781.5955
505	-0.0000	-22.7399	0.5930	3095821.2652
506	-0.0000	-20.1191	0.5930	3101278.2948
507	-0.0000	-20.1465	0.5930	3106685.7295
508	-0.0000	-17.4164	0.5930	3112101.0394
509	-0.0000	-22.2440	0.5930	3117485.8804
510	-0.0000	-18.3865	0.5930	3122880.8112
511	-0.0000	-23.0110	0.5929	3128347.4638
512	-0.0000	-22.7153	0.5929	3133749.8598
513	-0.0000	-22.7815	0.5929	3139146.0211
514	-0.0000	-17.9603	0.5929	3144563.8561
515	-0.0000	-21.7444	0.5929	3149994.8916
516	-0.0000	-20.5959	0.5929	3155928.2141
517	-0.0000	-18.8953	0.5929	3161413.1060
518	-0.0000	-23.0381	0.5929	3166863.3134
519	-0.0000	-18.1658	0.5929	3172305.5308
520	-0.0000	-19.9526	0.5929	3177710.9346
521	-0.0000	-16.8104	0.5929	3183153.7523
522	-0.0000	-20.8091	0.5929	3188999.5615
523	-0.0000	-20.5527	0.5929	3195780.3364
524	-0.0000	-19.7989	0.5929	3201742.7881
525	-0.0000	-19.9070	0.5929	3207261.2154
526	-0.0000	-21.0245	0.5929	3212724.9486
527	-0.0000	-20.0533	0.5929	3218166.2791
528	-0.0000	-19.2975	0.5929	3223611.5060
529	-0.0000	-20.6190	0.5929	3229034.0521
530	-0.0000	-19.9446	0.5929	3234539.2866
531	-0.0000	-19.5925	0.5929	3240042.6579
532	-0.0000	-18.5282	0.5929	3245530.5753
533	-0.0000	-20.7134	0.5929	3250993.5257
534	-0.0000	-19.5232	0.5929	3256496.5131
535	-0.0000	-18.1486	0.5929	3261952.5905
536	-0.0000	-19.4787	0.5929	3267562.2313
