ID: CF3	Date: 2018-06-14 21:41:46	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
167	-0.0075	-480.9329	0.9390	203359.3459
168	-0.0075	-466.5766	0.9391	204987.4103
169	-0.0075	-459.0392	0.9378	206691.7877
170	-0.0075	-469.9081	0.9376	208347.1859
171	-0.0075	-495.0985	0.9376	209872.0834
172	-0.0075	-482.9831	0.9376	211392.7402
173	-0.0075	-473.1128	0.9375	213021.9567
174	-0.0075	-466.5055	0.9375	214732.6260
175	-0.0075	-484.6441	0.9374	216390.4066
176	-0.0056	-473.8531	0.9373	217915.0417
177	-0.0056	-445.7703	0.9375	219432.2026
178	-0.0009	-473.7902	0.9374	221071.5821
179	-0.0009	-496.9490	0.9369	222785.5899
180	-0.0009	-422.6719	0.9350	224444.2172
181	-0.0009	-418.6748	0.9343	225961.5581
182	-0.0009	-432.9359	0.9348	227479.0313
183	-0.0009	-443.8358	0.9348	229118.2082
184	-0.0009	-417.5568	0.9343	230825.3667
185	-0.0009	-448.7127	0.9342	232476.6083
186	-0.0009	-430.7974	0.9333	233999.9411
187	-0.0009	-469.6711	0.9330	235520.5724
188	-0.0009	-417.4517	0.9328	237171.3758
189	-0.0009	-448.8603	0.9326	238885.9503
190	-0.0009	-454.4108	0.9321	240531.6722
191	-0.0009	-426.1136	0.9308	242052.5980
192	-0.0009	-422.2008	0.9308	243575.9537
193	-0.0009	-414.4592	0.9305	245237.8266
194	-0.0009	-450.4326	0.9304	246949.4147
195	-0.0009	-441.2857	0.9307	248589.1864
196	-0.0009	-392.6854	0.9305	250109.1216
197	-0.0005	-401.5568	0.9306	251628.5605
198	-0.0005	-415.8916	0.9304	253287.8003
199	-0.0005	-412.6397	0.9289	254991.1771
200	-0.0005	-407.7733	0.9289	256622.8633
201	-0.0005	-387.9361	0.9272	258141.7947
202	-0.0005	-402.2383	0.9272	259659.6072
203	-0.0005	-426.2358	0.9262	261322.6178
204	-0.0005	-409.9750	0.9262	263030.8614
205	-0.0002	-384.6833	0.9250	264658.3698
206	-0.0002	-416.4409	0.9251	266175.5331
207	-0.0002	-406.3700	0.9247	267697.7572
208	-0.0002	-432.0788	0.9247	269363.3432
209	-0.0002	-398.2114	0.9238	271068.5260
210	-0.0002	-369.1787	0.9239	272690.8064
211	-0.0002	-413.0695	0.9240	274208.3883
212	-0.0002	-435.2080	0.9240	275724.3407
213	-0.0002	-435.7898	0.9239	277399.8682
214	-0.0002	-420.3110	0.9233	279112.7596
215	-0.0002	-445.1851	0.9228	280734.9098
216	-0.0002	-400.8743	0.9221	282255.1050
217	-0.0002	-431.3628	0.9221	283775.4738
218	-0.0002	-414.8512	0.9219	285455.0605
219	-0.0002	-413.3539	0.9219	287165.6044
220	-0.0002	-418.2122	0.9217	288780.9691
221	-0.0001	-447.4871	0.9217	290298.0449
222	-0.0001	-434.6747	0.9208	291816.9289
223	-0.0001	-421.3519	0.9207	293494.6246
224	-0.0001	-385.8844	0.9207	295198.5593
225	-0.0001	-371.2088	0.9207	296808.2972
226	-0.0001	-415.9992	0.9204	298293.1199
227	-0.0001	-389.1043	0.9202	299222.6973
228	-0.0001	-373.6417	0.9196	299998.5638
229	-0.0001	-381.3729	0.9194	300914.4478
230	-0.0001	-385.9274	0.9193	302069.4129
231	-0.0001	-396.5265	0.9190	302934.8838
232	-0.0001	-372.7339	0.9190	303809.4440
233	-0.0001	-377.5597	0.9190	304617.0418
234	-0.0001	-365.8297	0.9190	305439.2917
235	-0.0001	-380.9919	0.9190	306270.6902
236	-0.0000	-414.0435	0.9189	307177.2811
237	-0.0000	-400.5746	0.9189	308081.2027
238	-0.0000	-389.6237	0.9188	308984.0562
239	-0.0000	-387.4561	0.9188	309890.9004
240	-0.0000	-383.7437	0.9188	310820.1513
241	-0.0000	-393.6052	0.9191	311763.8741
242	-0.0000	-390.9312	0.9191	312726.4922
243	-0.0000	-371.1048	0.9191	313522.5477
244	-0.0000	-390.9441	0.9190	314580.2603
245	-0.0000	-382.3182	0.9181	315473.8741
246	-0.0000	-375.7006	0.9181	316326.8161
247	-0.0000	-390.8386	0.9173	317241.2095
248	-0.0000	-406.1042	0.9172	318123.5578
249	-0.0000	-368.3112	0.9172	319033.0477
250	-0.0000	-373.3330	0.9162	319935.7307
251	-0.0000	-379.9303	0.9162	320730.4957
252	-0.0000	-390.6116	0.9160	321514.2462
253	-0.0000	-404.7308	0.9147	322303.6082
254	-0.0000	-396.4968	0.9146	323171.9675
255	-0.0000	-391.1607	0.9143	324011.8711
256	-0.0000	-361.8471	0.9140	324912.5793
257	-0.0000	-394.4086	0.9140	325833.5137
258	-0.0000	-391.4087	0.9140	326735.5819
259	-0.0000	-397.0494	0.9140	327685.5886
260	-0.0000	-378.2294	0.9135	328560.0915
261	-0.0000	-394.0462	0.9136	329362.8883
262	-0.0000	-391.6860	0.9136	330161.5405
263	-0.0000	-418.9448	0.9136	330956.7349
264	-0.0000	-400.6027	0.9136	331765.1649
265	-0.0000	-414.2434	0.9136	332632.1576
266	-0.0000	-403.9713	0.9128	333520.7903
267	-0.0000	-402.8641	0.9127	334512.6715
268	-0.0000	-395.0907	0.9123	335595.3462
269	-0.0000	-387.4171	0.9125	336538.6143
270	-0.0000	-401.3498	0.9124	337420.5449
271	-0.0000	-390.2564	0.9124	338422.8573
272	-0.0000	-371.7051	0.9121	339292.0401
273	-0.0000	-366.3123	0.9120	340245.6188
274	-0.0000	-363.8666	0.9113	341114.0475
275	-0.0000	-428.5103	0.9113	342018.3456
276	-0.0000	-344.5682	0.9113	342919.3773
277	-0.0000	-375.6792	0.9113	343700.1257
278	-0.0000	-353.2841	0.9110	344454.0505
279	-0.0000	-374.3957	0.9109	345147.2526
280	-0.0000	-359.1520	0.9109	345976.1937
281	-0.0000	-406.6968	0.9109	346821.5356
282	-0.0000	-414.5083	0.9109	347563.9069
283	-0.0000	-379.9594	0.9109	348313.0083
284	-0.0000	-351.6100	0.9109	349092.6180
285	-0.0000	-387.4610	0.9108	349889.8394
286	-0.0000	-396.2270	0.9104	350688.3647
287	-0.0000	-386.8622	0.9101	351488.6148
288	-0.0000	-384.1965	0.9096	352257.0355
289	-0.0000	-341.1052	0.9094	352967.3541
290	-0.0000	-389.2788	0.9093	353815.1405
291	-0.0000	-385.8698	0.9089	354615.4583
292	-0.0000	-389.5783	0.9086	355414.4118
293	-0.0000	-396.2063	0.9083	356243.6376
294	-0.0000	-398.1651	0.9082	357041.2436
295	-0.0000	-375.3301	0.9078	357852.0193
296	-0.0000	-331.8237	0.9078	358761.7953
297	-0.0000	-376.3175	0.9068	359657.8948
298	-0.0000	-344.9114	0.9068	360441.2696
299	-0.0000	-334.5879	0.9067	361173.3174
300	-0.0000	-346.1040	0.9066	361899.5597
301	-0.0000	-354.5708	0.9060	362598.5138
302	-0.0000	-337.9781	0.9053	363334.6760
303	-0.0000	-378.5367	0.9053	364053.4894
304	-0.0000	-345.8290	0.9053	364916.5049
305	-0.0000	-367.8212	0.9040	365722.2180
306	-0.0000	-403.8614	0.9038	366767.4451
307	-0.0000	-389.1878	0.9038	368380.4348
308	-0.0000	-372.3872	0.9038	369853.1094
309	-0.0000	-370.4965	0.9037	371325.4266
310	-0.0000	-387.3520	0.9033	372534.7600
311	-0.0000	-381.5597	0.9033	373810.6911
312	-0.0000	-437.7942	0.9031	375142.9660
313	-0.0000	-369.7155	0.9029	376676.2488
314	-0.0000	-388.1119	0.9029	378112.0865
315	-0.0000	-388.9215	0.9026	379540.7319
316	-0.0000	-403.3748	0.9025	381067.7493
317	-0.0000	-354.5581	0.9025	382661.6066
318	-0.0000	-368.4735	0.9025	384245.8255
319	-0.0000	-393.5259	0.9020	385659.8320
320	-0.0000	-399.9355	0.9019	387073.2310
321	-0.0000	-361.5439	0.9018	388538.4750
322	-0.0000	-389.0076	0.9016	390118.1924
323	-0.0000	-415.0805	0.9016	391726.6269
324	-0.0000	-384.4426	0.9014	393208.7808
325	-0.0000	-380.9389	0.9012	394634.1033
326	-0.0000	-370.4447	0.9012	396047.3337
327	-0.0000	-365.4454	0.9012	397609.8084
328	-0.0000	-383.9437	0.8999	399196.3637
329	-0.0000	-350.4595	0.8999	400704.4981
330	-0.0000	-376.5642	0.8998	402105.2406
331	-0.0000	-358.0810	0.8997	403541.0337
332	-0.0000	-364.8956	0.8994	405065.3806
333	-0.0000	-377.3290	0.8994	406390.5420
334	-0.0000	-371.4943	0.8993	407476.2549
335	-0.0000	-382.8078	0.8995	408522.4977
336	-0.0000	-409.7249	0.8995	409637.9793
337	-0.0000	-354.1797	0.8994	410838.1133
338	-0.0000	-367.7980	0.8994	411759.6114
339	-0.0000	-385.5315	0.8993	412992.0678
340	-0.0000	-385.5922	0.8993	414100.7221
341	-0.0000	-340.1824	0.8990	415213.1238
342	-0.0000	-378.6885	0.8989	416443.7618
343	-0.0000	-367.5267	0.8989	417494.8277
344	-0.0000	-368.8634	0.8974	418619.5588
345	-0.0000	-358.3239	0.8964	419422.1454
346	-0.0000	-349.7653	0.8964	420320.9419
347	-0.0000	-408.9094	0.8963	421251.4846
348	-0.0000	-343.7391	0.8956	422163.9347
349	-0.0000	-404.2568	0.8955	423285.4223
350	-0.0000	-355.0921	0.8953	424389.3871
351	-0.0000	-359.2965	0.8950	425340.4114
352	-0.0000	-355.9188	0.8949	426187.7112
353	-0.0000	-334.6786	0.8949	427011.7655
354	-0.0000	-383.8670	0.8946	427829.4153
355	-0.0000	-335.0568	0.8945	428715.3587
356	-0.0000	-388.3776	0.8938	429574.9757
357	-0.0000	-384.3575	0.8934	430441.4320
358	-0.0000	-368.0575	0.8934	431320.2367
359	-0.0000	-359.9789	0.8934	432174.7668
360	-0.0000	-360.4100	0.8934	432923.6107
361	-0.0000	-367.1027	0.8934	433674.0303
362	-0.0000	-427.5797	0.8934	434420.7211
363	-0.0000	-395.0641	0.8930	435168.7992
364	-0.0000	-376.0706	0.8930	435924.5205
365	-0.0000	-375.3678	0.8930	436739.4528
366	-0.0000	-374.4736	0.8930	437913.0733
367	-0.0000	-393.8172	0.8928	439509.9821
368	-0.0000	-365.3154	0.8927	441000.9053
369	-0.0000	-393.2675	0.8920	442417.8090
370	-0.0000	-381.1675	0.8920	443828.5358
371	-0.0000	-373.6547	0.8920	445375.5746
372	-0.0000	-375.9622	0.8920	446969.5597
373	-0.0000	-366.3105	0.8920	448523.1569
374	-0.0000	-358.6751	0.8920	449940.4089
375	-0.0000	-364.6005	0.8915	451354.0432
376	-0.0000	-352.5948	0.8915	452837.8661
377	-0.0000	-391.0864	0.8914	454436.3530
378	-0.0000	-411.5289	0.8914	456030.5123
379	-0.0000	-351.7062	0.8914	457463.4926
380	-0.0000	-350.5613	0.8914	458877.2657
381	-0.0000	-351.5866	0.8911	460301.9950
382	-0.0000	-381.6635	0.8911	461897.0146
383	-0.0000	-342.1134	0.8911	463489.0132
384	-0.0000	-382.7229	0.8909	464985.9595
385	-0.0000	-378.5311	0.8908	466399.7958
386	-0.0000	-343.1728	0.8907	467814.0287
387	-0.0000	-363.5174	0.8906	469351.7756
388	-0.0000	-332.0124	0.8904	470936.5680
389	-0.0000	-358.5693	0.8903	472486.6197
390	-0.0000	-379.8163	0.8903	473896.8625
391	-0.0000	-377.1373	0.8902	475310.5600
392	-0.0000	-353.1596	0.8894	476789.5954
393	-0.0000	-365.2137	0.8894	478384.8174
394	-0.0000	-348.6184	0.8894	479981.3852
395	-0.0000	-365.0696	0.8894	481419.6987
396	-0.0000	-367.5497	0.8890	482834.3456
397	-0.0000	-344.0400	0.8902	484252.1057
398	-0.0000	-362.5647	0.8902	485848.0940
399	-0.0000	-371.4557	0.8899	487439.2591
400	-0.0000	-326.5312	0.8895	488941.6797
401	-0.0000	-364.3603	0.8880	490345.6588
402	-0.0000	-340.8035	0.8880	491751.1048
403	-0.0000	-381.5046	0.8879	493276.7916
404	-0.0000	-374.3114	0.8877	494865.5617
405	-0.0000	-371.0206	0.8870	496425.8850
406	-0.0000	-365.7788	0.8870	497839.9401
407	-0.0000	-371.1144	0.8870	499255.3670
408	-0.0000	-372.8710	0.8871	500728.5299
409	-0.0000	-363.6467	0.8867	502329.6003
410	-0.0000	-367.1757	0.8865	503925.9391
411	-0.0000	-406.4079	0.8865	505380.2238
412	-0.0000	-350.4773	0.8864	506796.3552
413	-0.0000	-361.7896	0.8863	508207.5691
414	0.0000	-346.6072	0.8863	509787.1275
415	0.0000	-374.4437	0.8859	511378.0351
416	0.0000	-344.1679	0.8859	512888.4323
417	0.0000	-367.3467	0.8855	514299.4900
418	0.0000	-372.5041	0.8850	515708.8366
419	0.0000	-385.7990	0.8837	517228.7791
420	0.0000	-348.8640	0.8834	518821.9376
421	0.0000	-368.7025	0.8834	520393.9276
422	0.0000	-378.6944	0.8834	521803.7145
423	0.0000	-329.6870	0.8836	523212.5962
424	0.0000	-366.7907	0.8839	524415.2629
425	0.0000	-332.5907	0.8840	525313.5455
426	0.0000	-315.5107	0.8839	526282.2194
427	0.0000	-338.1152	0.8844	527280.8154
428	0.0000	-307.3005	0.8844	528198.3578
429	0.0000	-346.9673	0.8838	528992.9123
430	0.0000	-335.0908	0.8838	529799.6361
431	0.0000	-317.6187	0.8838	530593.4153
432	0.0000	-348.8955	0.8837	531408.3319
433	0.0000	-365.0370	0.8837	532210.7108
434	0.0000	-347.2740	0.8837	533107.8978
435	0.0000	-342.5405	0.8832	534469.0797
436	0.0000	-350.4280	0.8832	536043.8941
437	0.0000	-356.2232	0.8829	537468.5466
438	0.0000	-345.4509	0.8827	538880.4350
439	0.0000	-345.3953	0.8824	540279.7544
440	0.0000	-317.7722	0.8821	541852.9284
441	0.0000	-335.0841	0.8821	543441.5195
442	0.0000	-367.9731	0.8820	544950.7964
443	0.0000	-345.1391	0.8828	546355.6728
444	0.0000	-354.5679	0.8828	547759.3219
445	0.0000	-346.4440	0.8829	549284.0180
446	0.0000	-368.5738	0.8828	550864.1188
447	0.0000	-361.3878	0.8827	552424.7789
448	0.0000	-366.4012	0.8825	553837.6703
449	0.0000	-346.3233	0.8825	555238.6239
450	0.0000	-374.1914	0.8824	556680.2018
451	0.0000	-363.0846	0.8824	558264.7302
452	0.0000	-362.3329	0.8823	559850.4570
453	0.0000	-389.7139	0.8823	561299.0398
454	0.0000	-354.8512	0.8822	562699.2657
455	0.0000	-356.1749	0.8822	564108.7856
456	0.0000	-346.2037	0.8822	565661.1018
457	0.0000	-339.0537	0.8818	567238.9348
458	0.0000	-354.3980	0.8818	568767.0212
459	0.0000	-337.0815	0.8826	570166.6207
460	0.0000	-354.4450	0.8831	571562.3469
461	0.0000	-327.1353	0.8831	573046.4609
462	0.0000	-368.4684	0.8834	574634.4824
463	0.0000	-327.9300	0.8833	575964.6502
464	0.0000	-341.1397	0.8832	576776.3257
465	0.0000	-334.0351	0.8830	577558.9797
466	0.0000	-363.1050	0.8830	578314.0862
467	0.0000	-318.0011	0.8827	579074.4655
468	0.0000	-322.8394	0.8823	579831.6700
469	0.0000	-346.1189	0.8824	580626.5607
470	0.0000	-362.5144	0.8824	581492.4085
471	0.0000	-356.0546	0.8821	582350.5561
472	0.0000	-357.2715	0.8827	583327.4407
473	0.0000	-342.1152	0.8826	584308.5177
474	0.0000	-349.2105	0.8830	585185.1304
475	0.0000	-324.6670	0.8830	586026.0201
476	0.0000	-367.1592	0.8830	586833.3449
477	0.0000	-344.6482	0.8830	587642.9312
478	0.0000	-346.7743	0.8829	589165.5433
479	0.0000	-351.5348	0.8822	590781.3721
480	0.0000	-356.4425	0.8820	592379.9462
481	0.0000	-354.2192	0.8819	593795.0654
482	0.0000	-382.6911	0.8818	595208.8468
483	0.0000	-337.4546	0.8817	596645.8273
484	0.0000	-376.2329	0.8818	598222.4243
485	0.0000	-326.3339	0.8817	599803.9818
486	0.0000	-337.3674	0.8817	601270.2527
487	0.0000	-357.3200	0.8818	602675.9567
488	0.0000	-327.4503	0.8818	604078.6676
489	0.0000	-370.9683	0.8815	605628.5701
490	0.0000	-381.0640	0.8815	607232.6040
491	0.0000	-345.4464	0.8822	608784.4136
492	0.0000	-364.1651	0.8822	610233.1417
493	0.0000	-378.1709	0.8822	611733.2997
494	0.0000	-372.7775	0.8834	613131.7968
495	0.0000	-348.2457	0.8833	614146.7030
496	0.0000	-386.6672	0.8833	615102.1783
497	0.0000	-352.4812	0.8830	616266.3567
498	0.0000	-371.5593	0.8832	617720.2892
499	0.0000	-341.1862	0.8831	619143.5261
500	0.0000	-369.1212	0.8826	620592.3719
501	0.0000	-366.3252	0.8828	622190.8724
502	0.0000	-355.3099	0.8829	623782.0692
503	0.0000	-343.2436	0.8829	625260.8178
504	0.0000	-324.5182	0.8828	626704.3459
505	0.0000	-343.6021	0.8828	628184.4287
506	0.0000	-325.3870	0.8828	629810.4596
507	0.0000	-343.4093	0.8827	631401.7446
508	0.0000	-301.9138	0.8827	632931.6435
509	0.0000	-294.5629	0.8829	634355.0844
510	0.0000	-312.6128	0.8828	635757.6320
511	0.0000	-306.4423	0.8828	637278.9695
512	0.0000	-325.7795	0.8828	638863.6451
513	0.0000	-320.7888	0.8829	640437.9239
514	0.0000	-314.2453	0.8828	641855.9639
515	0.0000	-305.8812	0.8829	643258.7469
516	0.0000	-310.4545	0.8827	644691.5581
517	0.0000	-317.7061	0.8826	646290.8804
518	0.0000	-328.3076	0.8826	647869.0202
519	0.0000	-287.5420	0.8825	649328.9094
520	0.0000	-320.2536	0.8825	650748.2274
521	0.0000	-337.5839	0.8825	652150.2686
522	0.0000	-352.6478	0.8825	653717.9065
523	0.0000	-325.2919	0.8825	655352.3486
524	0.0000	-363.3616	0.8825	656897.2678
525	0.0000	-337.7381	0.8825	658327.7576
526	0.0000	-347.4733	0.8825	659773.3715
527	0.0000	-348.7248	0.8825	661299.5338
528	0.0000	-319.3936	0.8824	662691.2382
529	0.0000	-367.4014	0.8824	663743.0339
530	0.0000	-389.0891	0.8823	664956.6209
531	0.0000	-383.9119	0.8823	665933.7020
532	0.0000	-374.0557	0.8823	666692.7607
533	0.0000	-353.8394	0.8823	667431.3903
534	0.0000	-378.6163	0.8824	668173.8069
535	0.0000	-410.7950	0.8824	668984.5178
536	0.0000	-380.0758	0.8823	669825.7065
537	0.0000	-384.3266	0.8820	670683.0177
538	0.0000	-398.2921	0.8820	671538.5404
539	0.0000	-367.9775	0.8820	672390.0428
540	0.0000	-409.9719	0.8820	673138.5603
541	0.0000	-377.9408	0.8819	673889.4739
542	0.0000	-377.8092	0.8818	674641.6938
543	0.0000	-392.6174	0.8817	675379.6148
544	0.0000	-414.3815	0.8817	676119.3223
545	0.0000	-396.8664	0.8817	676936.0492
546	0.0000	-421.1102	0.8817	677802.4244
547	0.0000	-428.4991	0.8817	678656.8336
548	0.0000	-386.0394	0.8817	679516.8316
549	0.0000	-395.7228	0.8817	680392.7026
550	0.0000	-345.6251	0.8817	681121.4097
551	0.0000	-355.5151	0.8817	681861.9249
552	0.0000	-330.5719	0.8817	682617.1088
553	0.0000	-337.8566	0.8817	683368.4962
554	0.0000	-332.3463	0.8818	684121.5219
555	0.0000	-345.1809	0.8817	684939.2896
556	0.0000	-380.0352	0.8817	685777.4260
557	0.0000	-386.2037	0.8817	686639.6165
558	0.0000	-342.6108	0.8818	687488.8453
559	0.0000	-382.1281	0.8817	688340.4169
