ID: shubert	Date: 2019-08-19 19:18:03	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
147	186.7268	78.2523	0.9860	0.1263
148	186.7268	81.4203	0.9860	0.1271
149	186.7268	80.3922	0.9860	0.1279
150	186.7268	79.2795	0.9863	0.1288
151	186.7268	74.8864	0.9863	0.1296
152	186.7268	85.3811	0.9863	0.1304
153	186.7268	80.9235	0.9864	0.1312
154	186.7268	73.6409	0.9864	0.1320
155	186.7268	80.2865	0.9864	0.1328
156	186.7268	69.7644	0.9862	0.1337
157	186.7268	81.4619	0.9863	0.1345
158	186.7268	80.8030	0.9863	0.1353
159	186.7268	74.8821	0.9863	0.1362
160	186.7268	80.3935	0.9863	0.1370
161	186.7268	76.1967	0.9863	0.1378
162	186.7268	76.5559	0.9863	0.1387
163	186.7268	76.0853	0.9865	0.1395
164	186.7268	78.2248	0.9865	0.1403
165	186.7268	67.5891	0.9856	0.1411
166	186.7268	76.2458	0.9856	0.1419
167	186.7268	78.6658	0.9856	0.1427
168	186.7268	81.2616	0.9856	0.1435
169	186.7268	79.3657	0.9857	0.1443
170	186.7268	78.5642	0.9855	0.1451
171	186.7268	72.9450	0.9855	0.1460
172	186.7285	77.4382	0.9855	0.1468
173	186.7285	80.8395	0.9856	0.1476
174	186.7285	75.9703	0.9856	0.1484
175	186.7285	72.0952	0.9856	0.1492
176	186.7285	81.3415	0.9852	0.1500
177	186.7285	74.6828	0.9853	0.1509
178	186.7285	77.9335	0.9853	0.1517
179	186.7285	76.6519	0.9846	0.1525
180	186.7287	79.4113	0.9846	0.1534
181	186.7287	79.7866	0.9846	0.1541
182	186.7287	81.7453	0.9846	0.1550
183	186.7287	81.6397	0.9846	0.1558
184	186.7287	81.4434	0.9846	0.1566
185	186.7287	70.8697	0.9846	0.1574
186	186.7287	79.9288	0.9847	0.1582
187	186.7287	73.5594	0.9847	0.1590
188	186.7287	76.8035	0.9847	0.1598
189	186.7287	85.7544	0.9843	0.1606
190	186.7287	73.8737	0.9843	0.1614
191	186.7287	89.5392	0.9842	0.1623
192	186.7287	76.3302	0.9842	0.1631
193	186.7287	74.4961	0.9844	0.1639
194	186.7287	79.7563	0.9844	0.1647
195	186.7287	80.4381	0.9846	0.1655
196	186.7287	73.6343	0.9848	0.1663
197	186.7287	80.2450	0.9847	0.1671
198	186.7287	82.7605	0.9847	0.1680
199	186.7287	75.2823	0.9847	0.1688
200	186.7292	79.0660	0.9847	0.1697
201	186.7292	83.2676	0.9847	0.1705
202	186.7292	80.1354	0.9846	0.1713
203	186.7292	84.8095	0.9846	0.1721
204	186.7292	77.3352	0.9845	0.1729
205	186.7292	81.8678	0.9846	0.1737
206	186.7292	79.4036	0.9846	0.1746
207	186.7292	71.8945	0.9846	0.1754
208	186.7292	76.4353	0.9846	0.1762
209	186.7292	81.3547	0.9846	0.1771
210	186.7292	81.6827	0.9845	0.1779
211	186.7292	78.3560	0.9846	0.1787
212	186.7292	81.3585	0.9846	0.1795
213	186.7292	84.4704	0.9846	0.1804
214	186.7292	74.3829	0.9846	0.1812
215	186.7292	74.5982	0.9846	0.1820
216	186.7292	78.9404	0.9846	0.1828
217	186.7292	75.7596	0.9846	0.1836
218	186.7292	72.3998	0.9846	0.1844
219	186.7292	80.0778	0.9846	0.1853
220	186.7292	84.1793	0.9846	0.1861
221	186.7292	77.2997	0.9846	0.1869
222	186.7292	86.4884	0.9846	0.1877
223	186.7292	78.8477	0.9847	0.1885
224	186.7292	73.6167	0.9847	0.1893
225	186.7292	83.5832	0.9847	0.1901
226	186.7292	80.6080	0.9846	0.1909
227	186.7292	82.7787	0.9846	0.1917
228	186.7292	82.4510	0.9846	0.1925
229	186.7292	76.6077	0.9846	0.1933
230	186.7292	77.0368	0.9846	0.1942
231	186.7292	77.0196	0.9846	0.1950
232	186.7292	75.2004	0.9846	0.1958
233	186.7292	83.1985	0.9846	0.1966
234	186.7292	86.1295	0.9846	0.1974
235	186.7292	78.1596	0.9846	0.1982
236	186.7292	77.7105	0.9846	0.1991
237	186.7292	74.6637	0.9846	0.1999
238	186.7292	81.2110	0.9848	0.2007
239	186.7292	87.9320	0.9848	0.2015
240	186.7298	80.9236	0.9848	0.2023
241	186.7298	85.2285	0.9848	0.2031
242	186.7298	75.3837	0.9848	0.2040
243	186.7298	85.6858	0.9848	0.2048
244	186.7298	80.0103	0.9848	0.2056
245	186.7298	79.1588	0.9848	0.2064
246	186.7303	78.8872	0.9848	0.2072
247	186.7303	78.8468	0.9848	0.2080
248	186.7303	77.1105	0.9848	0.2088
249	186.7303	67.1748	0.9848	0.2096
250	186.7303	86.1986	0.9848	0.2104
251	186.7303	80.9616	0.9848	0.2112
252	186.7303	74.0660	0.9848	0.2120
253	186.7303	75.2510	0.9845	0.2129
254	186.7303	79.7766	0.9845	0.2137
255	186.7303	87.5149	0.9845	0.2145
256	186.7303	75.4358	0.9845	0.2153
257	186.7303	79.8340	0.9845	0.2161
258	186.7303	75.1243	0.9845	0.2169
259	186.7303	80.0438	0.9845	0.2177
260	186.7303	76.8911	0.9845	0.2186
261	186.7303	82.7051	0.9845	0.2194
262	186.7303	80.5575	0.9845	0.2202
263	186.7303	83.2120	0.9845	0.2210
264	186.7303	82.3076	0.9845	0.2218
265	186.7303	79.9247	0.9845	0.2226
266	186.7303	81.0324	0.9845	0.2234
267	186.7303	83.6990	0.9845	0.2242
268	186.7303	80.5134	0.9845	0.2250
269	186.7303	79.5306	0.9845	0.2258
270	186.7303	78.8187	0.9845	0.2266
271	186.7303	87.2183	0.9845	0.2274
272	186.7303	77.1765	0.9845	0.2282
273	186.7303	75.4300	0.9845	0.2290
274	186.7303	79.1535	0.9845	0.2298
275	186.7303	78.6154	0.9845	0.2307
276	186.7303	81.5978	0.9845	0.2315
277	186.7303	80.0825	0.9845	0.2323
278	186.7303	80.6415	0.9845	0.2331
279	186.7303	81.5968	0.9845	0.2339
280	186.7303	77.7919	0.9845	0.2347
281	186.7303	75.3847	0.9845	0.2355
282	186.7303	72.1633	0.9845	0.2364
283	186.7303	81.9931	0.9845	0.2372
284	186.7303	72.1257	0.9845	0.2380
285	186.7303	78.7872	0.9845	0.2389
286	186.7303	77.3469	0.9845	0.2397
287	186.7303	82.7233	0.9845	0.2405
288	186.7303	79.7409	0.9845	0.2414
289	186.7303	82.4855	0.9845	0.2422
290	186.7303	80.0124	0.9845	0.2430
291	186.7303	91.2036	0.9845	0.2438
292	186.7303	77.5826	0.9845	0.2446
293	186.7303	81.5294	0.9845	0.2454
294	186.7303	84.0592	0.9848	0.2463
295	186.7303	79.4270	0.9848	0.2471
296	186.7303	83.7738	0.9848	0.2479
297	186.7303	73.7866	0.9843	0.2487
298	186.7303	73.3498	0.9843	0.2495
299	186.7303	76.3379	0.9843	0.2504
300	186.7303	74.0947	0.9843	0.2512
301	186.7303	84.3595	0.9843	0.2522
302	186.7303	84.0773	0.9843	0.2531
303	186.7303	83.5983	0.9843	0.2540
304	186.7303	74.5812	0.9843	0.2548
305	186.7303	85.8032	0.9843	0.2557
306	186.7303	77.4279	0.9843	0.2565
307	186.7303	77.9610	0.9843	0.2573
308	186.7303	78.8482	0.9843	0.2582
309	186.7303	72.4864	0.9843	0.2590
310	186.7303	81.4519	0.9843	0.2598
311	186.7303	84.4211	0.9843	0.2606
312	186.7303	77.7641	0.9843	0.2615
313	186.7303	80.6686	0.9843	0.2623
314	186.7303	79.7877	0.9843	0.2631
315	186.7303	75.9792	0.9840	0.2639
316	186.7303	81.0601	0.9840	0.2648
317	186.7303	78.7065	0.9840	0.2656
318	186.7303	78.5280	0.9840	0.2664
319	186.7303	80.7186	0.9840	0.2673
320	186.7303	83.1383	0.9840	0.2681
321	186.7303	82.1438	0.9840	0.2690
322	186.7303	82.2182	0.9840	0.2698
323	186.7303	83.5468	0.9840	0.2706
324	186.7303	76.1913	0.9840	0.2714
325	186.7303	80.0640	0.9840	0.2722
326	186.7303	82.3279	0.9840	0.2732
327	186.7303	80.6287	0.9840	0.2743
328	186.7303	84.0211	0.9840	0.2752
329	186.7303	82.5751	0.9840	0.2760
330	186.7303	76.3771	0.9839	0.2768
331	186.7303	75.0867	0.9839	0.2776
332	186.7303	70.3795	0.9838	0.2784
333	186.7303	84.5533	0.9838	0.2793
334	186.7303	82.2382	0.9838	0.2801
335	186.7303	73.0267	0.9838	0.2809
336	186.7303	73.8698	0.9838	0.2817
337	186.7303	82.0032	0.9838	0.2825
338	186.7303	83.2269	0.9838	0.2834
339	186.7303	78.8661	0.9838	0.2842
340	186.7303	79.0840	0.9838	0.2850
341	186.7304	73.1849	0.9838	0.2858
342	186.7304	77.9898	0.9838	0.2867
343	186.7304	75.8576	0.9838	0.2875
344	186.7304	77.7027	0.9838	0.2883
345	186.7304	82.8152	0.9838	0.2891
346	186.7304	80.5824	0.9838	0.2899
347	186.7304	73.6976	0.9838	0.2907
348	186.7309	75.5438	0.9838	0.2915
349	186.7309	85.0913	0.9838	0.2924
350	186.7309	85.5177	0.9838	0.2933
351	186.7309	80.3468	0.9838	0.2942
352	186.7309	80.1330	0.9838	0.2950
353	186.7309	80.2885	0.9838	0.2958
354	186.7309	80.5643	0.9838	0.2966
355	186.7309	74.3487	0.9838	0.2975
356	186.7309	84.3940	0.9838	0.2983
357	186.7309	80.8909	0.9838	0.2991
358	186.7309	80.2734	0.9838	0.2999
359	186.7309	75.2772	0.9838	0.3008
360	186.7309	85.4054	0.9838	0.3016
361	186.7309	81.3768	0.9834	0.3024
362	186.7309	82.0457	0.9834	0.3032
363	186.7309	78.9919	0.9834	0.3041
364	186.7309	83.0010	0.9834	0.3049
365	186.7309	81.3516	0.9834	0.3057
366	186.7309	79.1164	0.9834	0.3066
367	186.7309	86.0370	0.9834	0.3074
368	186.7309	82.1174	0.9834	0.3082
369	186.7309	85.5365	0.9834	0.3090
370	186.7309	79.1628	0.9833	0.3098
371	186.7309	81.0617	0.9833	0.3107
372	186.7309	77.3888	0.9830	0.3115
373	186.7309	77.3987	0.9830	0.3123
374	186.7309	82.7677	0.9830	0.3131
375	186.7309	75.1556	0.9829	0.3140
376	186.7309	85.2747	0.9829	0.3148
377	186.7309	76.2071	0.9829	0.3156
378	186.7309	78.7892	0.9827	0.3164
379	186.7309	83.6126	0.9827	0.3172
380	186.7309	78.3471	0.9827	0.3180
381	186.7309	83.1101	0.9827	0.3188
382	186.7309	81.8941	0.9827	0.3196
383	186.7309	83.4342	0.9827	0.3204
384	186.7309	75.5865	0.9827	0.3213
385	186.7309	80.1130	0.9825	0.3221
386	186.7309	87.3848	0.9825	0.3230
387	186.7309	81.1129	0.9825	0.3238
388	186.7309	80.1771	0.9825	0.3246
389	186.7309	78.3417	0.9825	0.3255
390	186.7309	81.3714	0.9825	0.3263
391	186.7309	78.8079	0.9825	0.3272
392	186.7309	81.0381	0.9825	0.3281
393	186.7309	80.9410	0.9822	0.3290
394	186.7309	73.7308	0.9822	0.3299
395	186.7309	81.0519	0.9822	0.3307
396	186.7309	78.4392	0.9822	0.3316
397	186.7309	80.5260	0.9822	0.3324
398	186.7309	83.6480	0.9822	0.3332
399	186.7309	71.0595	0.9822	0.3340
400	186.7309	85.7305	0.9822	0.3348
401	186.7309	82.2581	0.9822	0.3357
402	186.7309	83.0363	0.9822	0.3365
403	186.7309	84.9254	0.9822	0.3373
404	186.7309	82.5501	0.9822	0.3381
405	186.7309	81.1616	0.9822	0.3389
406	186.7309	82.1584	0.9822	0.3398
407	186.7309	84.9760	0.9822	0.3406
408	186.7309	75.4458	0.9822	0.3414
409	186.7309	77.4419	0.9822	0.3423
410	186.7309	76.4706	0.9822	0.3431
411	186.7309	74.5041	0.9822	0.3440
412	186.7309	84.1955	0.9822	0.3448
413	186.7309	76.9154	0.9822	0.3457
414	186.7309	85.2156	0.9822	0.3465
415	186.7309	79.8778	0.9822	0.3473
416	186.7309	75.3167	0.9822	0.3481
417	186.7309	80.4171	0.9822	0.3490
418	186.7309	80.3657	0.9822	0.3498
419	186.7309	79.8197	0.9822	0.3507
420	186.7309	79.8168	0.9822	0.3515
421	186.7309	83.8127	0.9822	0.3524
422	186.7309	75.6728	0.9822	0.3532
423	186.7309	74.3497	0.9822	0.3540
424	186.7309	75.2376	0.9822	0.3549
425	186.7309	78.0672	0.9822	0.3557
426	186.7309	86.1769	0.9822	0.3565
427	186.7309	78.4649	0.9822	0.3574
428	186.7309	83.3854	0.9822	0.3582
429	186.7309	82.8245	0.9822	0.3591
430	186.7309	75.5979	0.9822	0.3599
431	186.7309	76.6778	0.9822	0.3608
432	186.7309	76.4387	0.9822	0.3616
433	186.7309	81.5069	0.9822	0.3624
434	186.7309	77.2421	0.9822	0.3632
435	186.7309	79.0376	0.9822	0.3640
436	186.7309	84.1838	0.9822	0.3649
437	186.7309	76.6200	0.9821	0.3657
438	186.7309	80.6919	0.9821	0.3666
439	186.7309	82.9121	0.9821	0.3674
440	186.7309	77.4535	0.9821	0.3682
441	186.7309	82.2574	0.9821	0.3691
442	186.7309	75.8926	0.9821	0.3699
443	186.7309	79.6332	0.9821	0.3707
444	186.7309	81.4023	0.9821	0.3715
445	186.7309	77.5888	0.9821	0.3723
446	186.7309	84.1024	0.9821	0.3731
447	186.7309	81.3258	0.9821	0.3739
448	186.7309	75.8517	0.9821	0.3747
449	186.7309	80.4838	0.9821	0.3755
450	186.7309	75.5239	0.9821	0.3763
451	186.7309	84.1848	0.9821	0.3771
452	186.7309	83.9194	0.9821	0.3779
453	186.7309	81.2379	0.9821	0.3788
454	186.7309	80.1219	0.9821	0.3796
455	186.7309	79.8204	0.9821	0.3804
456	186.7309	79.3212	0.9821	0.3812
457	186.7309	75.5151	0.9821	0.3820
458	186.7309	74.3859	0.9821	0.3829
459	186.7309	79.1577	0.9821	0.3837
460	186.7309	82.3726	0.9821	0.3845
461	186.7309	81.5451	0.9821	0.3854
462	186.7309	80.9878	0.9821	0.3862
463	186.7309	78.9614	0.9821	0.3870
464	186.7309	84.0644	0.9821	0.3878
465	186.7309	78.5913	0.9821	0.3888
466	186.7309	75.2244	0.9821	0.3896
467	186.7309	84.3994	0.9821	0.3905
468	186.7309	76.3460	0.9821	0.3915
469	186.7309	77.2941	0.9821	0.3923
470	186.7309	84.3445	0.9821	0.3931
471	186.7309	77.3942	0.9821	0.3939
472	186.7309	81.9734	0.9821	0.3947
473	186.7309	81.6718	0.9821	0.3955
474	186.7309	76.7416	0.9821	0.3964
475	186.7309	72.9074	0.9821	0.3972
476	186.7309	81.2435	0.9821	0.3980
477	186.7309	74.1925	0.9821	0.3988
478	186.7309	82.4098	0.9821	0.3996
479	186.7309	72.5665	0.9821	0.4004
480	186.7309	86.2842	0.9821	0.4012
481	186.7309	72.3564	0.9821	0.4020
482	186.7309	81.0639	0.9821	0.4028
483	186.7309	73.1720	0.9821	0.4036
484	186.7309	75.7128	0.9821	0.4044
485	186.7309	87.9628	0.9821	0.4052
486	186.7309	71.9689	0.9821	0.4060
487	186.7309	80.0883	0.9821	0.4068
488	186.7309	87.2145	0.9821	0.4076
489	186.7309	77.8571	0.9821	0.4084
490	186.7309	81.5261	0.9821	0.4092
491	186.7309	79.5937	0.9821	0.4100
492	186.7309	84.4920	0.9821	0.4108
493	186.7309	80.5575	0.9821	0.4116
494	186.7309	81.7778	0.9821	0.4124
495	186.7309	91.1090	0.9821	0.4132
496	186.7309	81.1774	0.9821	0.4140
497	186.7309	78.3198	0.9821	0.4148
498	186.7309	82.3771	0.9821	0.4157
499	186.7309	79.0305	0.9821	0.4165
500	186.7309	81.7065	0.9821	0.4173
501	186.7309	80.1045	0.9821	0.4181
502	186.7309	77.9547	0.9821	0.4189
503	186.7309	83.1274	0.9821	0.4197
504	186.7309	83.3145	0.9821	0.4205
505	186.7309	78.8710	0.9821	0.4213
506	186.7309	78.1434	0.9821	0.4221
507	186.7309	79.3749	0.9821	0.4229
508	186.7309	80.6197	0.9821	0.4237
509	186.7309	79.1860	0.9821	0.4246
510	186.7309	77.7325	0.9821	0.4255
511	186.7309	80.7894	0.9821	0.4263
512	186.7309	69.5642	0.9821	0.4272
513	186.7309	82.9456	0.9821	0.4280
514	186.7309	82.1696	0.9821	0.4288
515	186.7309	77.0933	0.9821	0.4296
516	186.7309	80.7234	0.9821	0.4304
517	186.7309	84.1180	0.9821	0.4313
518	186.7309	86.1679	0.9821	0.4321
519	186.7309	83.3177	0.9821	0.4329
520	186.7309	79.8093	0.9821	0.4339
521	186.7309	78.4544	0.9821	0.4347
522	186.7309	73.4792	0.9821	0.4356
523	186.7309	74.9804	0.9821	0.4364
524	186.7309	80.6489	0.9821	0.4372
525	186.7309	77.9531	0.9821	0.4380
526	186.7309	79.1949	0.9821	0.4388
527	186.7309	80.1749	0.9821	0.4396
528	186.7309	68.1974	0.9821	0.4404
529	186.7309	81.8154	0.9821	0.4412
530	186.7309	82.4266	0.9821	0.4420
531	186.7309	80.7592	0.9821	0.4429
532	186.7309	77.4060	0.9821	0.4437
533	186.7309	81.9385	0.9821	0.4446
534	186.7309	84.1450	0.9821	0.4454
535	186.7309	82.2691	0.9821	0.4462
536	186.7309	82.6559	0.9821	0.4470
537	186.7309	83.1226	0.9821	0.4478
538	186.7309	78.2503	0.9821	0.4487
539	186.7309	79.6795	0.9821	0.4495
540	186.7309	79.5593	0.9821	0.4504
541	186.7309	77.9594	0.9821	0.4512
542	186.7309	80.9696	0.9821	0.4521
543	186.7309	81.8104	0.9821	0.4529
544	186.7309	72.8236	0.9821	0.4538
545	186.7309	72.1658	0.9821	0.4546
546	186.7309	78.5261	0.9821	0.4554
547	186.7309	75.9349	0.9821	0.4563
548	186.7309	84.8551	0.9821	0.4571
549	186.7309	75.8408	0.9821	0.4580
550	186.7309	77.1854	0.9821	0.4588
551	186.7309	83.3066	0.9821	0.4596
552	186.7309	87.2793	0.9821	0.4604
553	186.7309	75.3226	0.9821	0.4612
554	186.7309	71.8501	0.9821	0.4620
555	186.7309	72.3555	0.9821	0.4629
556	186.7309	81.1970	0.9821	0.4637
557	186.7309	84.0217	0.9819	0.4645
558	186.7309	76.1480	0.9819	0.4654
559	186.7309	79.0831	0.9819	0.4662
560	186.7309	79.3283	0.9819	0.4671
561	186.7309	77.0436	0.9819	0.4679
562	186.7309	75.6601	0.9819	0.4688
563	186.7309	85.4644	0.9819	0.4696
564	186.7309	72.4032	0.9819	0.4705
565	186.7309	81.9259	0.9819	0.4713
566	186.7309	84.8064	0.9815	0.4722
567	186.7309	78.7757	0.9815	0.4730
568	186.7309	80.6853	0.9815	0.4739
569	186.7309	83.0069	0.9814	0.4747
570	186.7309	71.7216	0.9814	0.4756
571	186.7309	79.0941	0.9814	0.4764
572	186.7309	78.1225	0.9814	0.4773
573	186.7309	82.8102	0.9814	0.4781
574	186.7309	74.1277	0.9814	0.4789
575	186.7309	78.2535	0.9814	0.4797
576	186.7309	73.5787	0.9814	0.4805
577	186.7309	82.1736	0.9814	0.4814
578	186.7309	75.2181	0.9814	0.4822
579	186.7309	86.3997	0.9814	0.4830
580	186.7309	79.9911	0.9816	0.4838
581	186.7309	84.9743	0.9816	0.4847
582	186.7309	79.4186	0.9816	0.4855
583	186.7309	73.2320	0.9816	0.4864
584	186.7309	78.0896	0.9816	0.4872
585	186.7309	74.2948	0.9816	0.4881
586	186.7309	75.8822	0.9816	0.4889
587	186.7309	81.8483	0.9816	0.4898
588	186.7309	84.0079	0.9816	0.4906
589	186.7309	82.0902	0.9816	0.4914
590	186.7309	74.3668	0.9816	0.4922
591	186.7309	76.4308	0.9816	0.4930
592	186.7309	83.2501	0.9816	0.4938
593	186.7309	77.8681	0.9816	0.4947
594	186.7309	72.3701	0.9816	0.4954
595	186.7309	70.2421	0.9816	0.4963
596	186.7309	78.2585	0.9816	0.4971
597	186.7309	72.2804	0.9816	0.4980
598	186.7309	79.3036	0.9816	0.4988
599	186.7309	79.6788	0.9816	0.4997
600	186.7309	82.7203	0.9816	0.5005
601	186.7309	75.7119	0.9816	0.5014
602	186.7309	78.9568	0.9816	0.5022
603	186.7309	79.4903	0.9816	0.5030
604	186.7309	80.9116	0.9816	0.5039
605	186.7309	75.4565	0.9816	0.5047
606	186.7309	76.1387	0.9816	0.5056
607	186.7309	87.2177	0.9816	0.5064
608	186.7309	74.7516	0.9816	0.5072
609	186.7309	77.9737	0.9816	0.5081
610	186.7309	80.2222	0.9816	0.5089
611	186.7309	80.4797	0.9816	0.5098
612	186.7309	76.9094	0.9816	0.5106
613	186.7309	84.6023	0.9816	0.5115
614	186.7309	89.0396	0.9816	0.5123
615	186.7309	82.9882	0.9816	0.5131
616	186.7309	74.5470	0.9816	0.5139
617	186.7309	81.1411	0.9816	0.5147
618	186.7309	81.2872	0.9816	0.5156
619	186.7309	77.4685	0.9816	0.5164
620	186.7309	79.4146	0.9816	0.5174
621	186.7309	73.4715	0.9816	0.5183
622	186.7309	76.3828	0.9816	0.5191
623	186.7309	91.9711	0.9816	0.5199
624	186.7309	72.9032	0.9816	0.5208
625	186.7309	85.1577	0.9816	0.5216
626	186.7309	82.0185	0.9816	0.5224
627	186.7309	78.0618	0.9816	0.5233
628	186.7309	76.0400	0.9816	0.5241
629	186.7309	83.7895	0.9816	0.5249
