ID: five_uneven_peak_trap	Date: 2019-08-19 15:23:36	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
77	200.0000	116.1886	0.8723	0.0121
78	200.0000	120.3353	0.8774	0.0123
79	200.0000	117.2005	0.8791	0.0124
80	200.0000	115.7497	0.8519	0.0126
81	200.0000	120.4301	0.8621	0.0127
82	200.0000	108.0039	0.8828	0.0129
83	200.0000	116.6837	0.8660	0.0130
84	200.0000	120.4628	0.9189	0.0132
85	200.0000	138.0380	0.9547	0.0133
86	200.0000	124.9943	0.9343	0.0135
87	200.0000	128.1036	0.9081	0.0136
88	200.0000	129.9714	0.9050	0.0138
89	200.0000	132.5522	0.9718	0.0139
90	200.0000	124.1448	0.9845	0.0141
91	200.0000	115.5323	0.9568	0.0142
92	200.0000	125.9629	0.9044	0.0144
93	200.0000	111.4240	0.9065	0.0145
94	200.0000	119.6427	0.9556	0.0147
95	200.0000	119.8368	0.9214	0.0148
96	200.0000	124.4073	0.9377	0.0150
97	200.0000	129.1609	0.9351	0.0151
98	200.0000	126.8008	0.9724	0.0153
99	200.0000	119.8851	0.9829	0.0154
100	200.0000	126.9356	0.9534	0.0156
101	200.0000	128.9612	0.9377	0.0157
102	200.0000	130.7091	0.9382	0.0159
103	200.0000	118.7992	0.9588	0.0160
104	200.0000	124.0111	0.9896	0.0161
105	200.0000	118.6069	0.9229	0.0163
106	200.0000	116.9351	0.9248	0.0164
107	200.0000	113.1836	0.9420	0.0166
108	200.0000	118.8983	0.9490	0.0167
109	200.0000	123.7129	0.9079	0.0169
110	200.0000	140.1338	0.8755	0.0170
111	200.0000	127.2376	0.9690	0.0172
112	200.0000	127.1416	0.9458	0.0173
113	200.0000	132.3096	0.9090	0.0175
114	200.0000	114.4568	0.8682	0.0176
115	200.0000	123.2161	0.8614	0.0178
116	200.0000	124.0203	0.8932	0.0179
117	200.0000	127.4108	0.9034	0.0181
118	200.0000	107.0281	0.8903	0.0182
119	200.0000	115.2420	0.8351	0.0184
120	200.0000	128.1550	0.9212	0.0186
121	200.0000	124.7460	0.9468	0.0187
122	200.0000	122.5639	0.9174	0.0189
123	200.0000	104.0496	0.9292	0.0190
124	200.0000	112.2486	0.9203	0.0191
125	200.0000	124.1618	0.9277	0.0193
126	200.0000	139.7190	0.9953	0.0194
127	200.0000	120.9778	0.9888	0.0196
128	200.0000	116.0247	0.9994	0.0197
129	200.0000	112.6891	0.9896	0.0199
130	200.0000	121.6764	0.9759	0.0200
131	200.0000	117.7522	1.0000	0.0202
132	200.0000	126.3090	0.9889	0.0203
133	200.0000	131.7717	0.8703	0.0205
134	200.0000	133.1366	0.8808	0.0206
135	200.0000	113.3848	0.8146	0.0208
136	200.0000	112.7125	0.8212	0.0209
137	200.0000	131.0984	0.8222	0.0211
138	200.0000	117.6892	0.9173	0.0212
139	200.0000	114.3442	0.8952	0.0214
140	200.0000	117.5644	0.8969	0.0215
141	200.0000	117.7128	0.9135	0.0217
142	200.0000	116.9821	0.9098	0.0218
143	200.0000	132.5211	0.8740	0.0220
144	200.0000	123.6389	0.9320	0.0221
145	200.0000	123.3720	0.9560	0.0223
146	200.0000	128.0960	0.9154	0.0224
147	200.0000	118.2068	0.9413	0.0226
148	200.0000	128.2930	0.9079	0.0227
149	200.0000	135.5506	0.9175	0.0228
150	200.0000	120.2955	0.9068	0.0230
151	200.0000	128.2923	0.9402	0.0231
152	200.0000	131.1664	0.8990	0.0233
153	200.0000	130.4068	0.9656	0.0234
154	200.0000	122.6835	0.9569	0.0236
155	200.0000	119.5141	0.9159	0.0237
156	200.0000	121.0802	0.9165	0.0239
157	200.0000	125.2422	0.8967	0.0240
158	200.0000	115.9861	0.8825	0.0242
159	200.0000	116.8625	0.8900	0.0243
160	200.0000	110.1993	0.9238	0.0245
161	200.0000	107.6749	0.9138	0.0246
162	200.0000	125.2693	0.8988	0.0247
163	200.0000	108.7623	0.8715	0.0249
164	200.0000	126.8764	0.8908	0.0250
165	200.0000	131.3974	0.8548	0.0252
166	200.0000	119.4348	0.8804	0.0253
167	200.0000	118.2932	0.8811	0.0255
168	200.0000	120.3436	0.8859	0.0256
169	200.0000	129.1119	0.9427	0.0258
170	200.0000	131.3122	0.9499	0.0259
171	200.0000	142.5696	0.9357	0.0260
172	200.0000	120.6054	0.9210	0.0262
173	200.0000	124.7884	0.9555	0.0263
174	200.0000	131.1780	0.9883	0.0265
175	200.0000	121.4257	0.9588	0.0266
176	200.0000	122.4178	0.9449	0.0268
177	200.0000	137.2261	0.9268	0.0269
178	200.0000	141.1128	0.9679	0.0271
179	200.0000	131.1783	0.9728	0.0272
180	200.0000	134.5123	0.9238	0.0274
181	200.0000	129.9802	0.9230	0.0275
182	200.0000	122.8794	0.9275	0.0277
183	200.0000	112.1749	0.9328	0.0278
184	200.0000	126.7284	0.9475	0.0279
185	200.0000	117.3714	0.9400	0.0281
186	200.0000	138.1680	0.9469	0.0283
187	200.0000	123.3805	0.9575	0.0284
188	200.0000	110.2909	0.9488	0.0285
189	200.0000	125.6589	0.9458	0.0287
190	200.0000	114.2845	0.9300	0.0288
191	200.0000	114.2572	0.9465	0.0290
192	200.0000	112.0291	0.9718	0.0291
193	200.0000	135.0517	0.8299	0.0293
194	200.0000	130.3958	0.9189	0.0294
195	200.0000	117.9994	0.8767	0.0296
196	200.0000	128.8219	0.9208	0.0297
197	200.0000	139.8620	0.8713	0.0299
198	200.0000	124.5629	0.8516	0.0300
199	200.0000	123.8814	0.8173	0.0302
200	200.0000	127.1458	0.8457	0.0303
201	200.0000	123.7702	0.8447	0.0305
202	200.0000	129.3329	0.8386	0.0306
203	200.0000	124.1654	0.8619	0.0307
204	200.0000	130.8341	0.8909	0.0309
205	200.0000	132.4266	0.8787	0.0310
206	200.0000	123.4447	0.8976	0.0312
207	200.0000	113.2726	0.9167	0.0313
208	200.0000	111.0050	0.9307	0.0315
209	200.0000	121.9518	0.9301	0.0316
210	200.0000	115.8432	0.9567	0.0318
211	200.0000	127.8743	0.9704	0.0319
212	200.0000	113.9007	0.9779	0.0321
213	200.0000	118.6462	0.9706	0.0322
214	200.0000	127.0515	0.9168	0.0323
215	200.0000	117.5582	0.8952	0.0325
216	200.0000	125.5545	0.9317	0.0326
217	200.0000	123.1406	0.9047	0.0328
218	200.0000	123.6309	0.8823	0.0329
219	200.0000	117.0043	0.9146	0.0331
220	200.0000	132.5559	0.9357	0.0332
221	200.0000	123.2811	0.9446	0.0334
222	200.0000	107.5213	0.9484	0.0335
223	200.0000	128.5159	0.9251	0.0337
224	200.0000	137.9536	0.9414	0.0338
225	200.0000	118.1883	0.8595	0.0340
226	200.0000	136.4144	0.9318	0.0341
227	200.0000	124.1804	0.9156	0.0343
228	200.0000	115.3460	0.9033	0.0344
229	200.0000	109.0012	0.9048	0.0345
230	200.0000	121.0216	0.8608	0.0347
231	200.0000	124.8071	0.8630	0.0348
232	200.0000	122.7166	0.9226	0.0350
233	200.0000	121.2155	0.8328	0.0351
234	200.0000	120.4051	0.8586	0.0353
235	200.0000	127.2261	0.8508	0.0354
236	200.0000	113.4335	0.9205	0.0356
237	200.0000	124.5884	0.9549	0.0357
238	200.0000	124.7622	0.9434	0.0358
239	200.0000	128.7157	0.8930	0.0360
240	200.0000	117.8353	0.9007	0.0361
241	200.0000	129.6440	0.9035	0.0363
242	200.0000	124.7172	1.0000	0.0364
243	200.0000	139.8230	1.0000	0.0366
244	200.0000	144.1558	0.8938	0.0367
245	200.0000	134.1733	0.8825	0.0369
246	200.0000	123.2957	0.8908	0.0370
247	200.0000	125.2360	0.9190	0.0372
248	200.0000	123.6985	0.9074	0.0373
249	200.0000	104.4294	0.9235	0.0375
250	200.0000	108.3480	0.9190	0.0376
251	200.0000	106.9733	0.9188	0.0378
252	200.0000	119.7936	0.9081	0.0379
253	200.0000	124.2654	0.9164	0.0381
254	200.0000	110.4335	0.9340	0.0382
255	200.0000	116.0835	0.9181	0.0383
256	200.0000	114.7141	0.9304	0.0385
257	200.0000	134.4905	0.8927	0.0386
258	200.0000	124.5823	0.9178	0.0388
259	200.0000	113.7735	0.8857	0.0389
260	200.0000	116.8130	0.9011	0.0391
261	200.0000	120.1345	0.9283	0.0392
262	200.0000	129.8271	0.9195	0.0394
263	200.0000	127.5072	0.9070	0.0395
264	200.0000	141.4173	0.9251	0.0397
265	200.0000	117.2481	0.8332	0.0398
266	200.0000	119.4407	0.8393	0.0400
267	200.0000	112.1257	0.8583	0.0401
268	200.0000	108.2205	0.8809	0.0403
269	200.0000	107.4376	0.8590	0.0404
270	200.0000	118.0564	0.8775	0.0405
271	200.0000	121.1705	0.8787	0.0407
272	200.0000	121.5383	0.8783	0.0408
273	200.0000	123.4222	0.9292	0.0410
274	200.0000	112.4317	0.8654	0.0411
275	200.0000	130.4595	0.9055	0.0413
276	200.0000	123.9262	0.8983	0.0414
277	200.0000	119.0432	0.9366	0.0416
278	200.0000	119.3026	0.9405	0.0417
279	200.0000	122.4549	0.9563	0.0419
280	200.0000	132.4560	0.9352	0.0420
281	200.0000	126.8704	0.9239	0.0422
282	200.0000	118.6596	0.9100	0.0423
283	200.0000	123.0889	0.9088	0.0425
284	200.0000	135.9423	0.9200	0.0426
285	200.0000	122.3137	0.9037	0.0428
286	200.0000	124.1685	0.8629	0.0429
287	200.0000	112.5301	0.8885	0.0431
288	200.0000	116.8083	0.8915	0.0433
289	200.0000	125.4309	0.8554	0.0434
290	200.0000	117.7599	0.9014	0.0436
291	200.0000	121.2480	0.9162	0.0437
292	200.0000	114.9883	0.9104	0.0439
293	200.0000	100.6463	0.8961	0.0440
294	200.0000	124.1192	0.8792	0.0442
295	200.0000	105.3838	0.8513	0.0443
296	200.0000	114.4390	0.8059	0.0445
297	200.0000	118.8483	0.8603	0.0446
298	200.0000	128.0263	0.9505	0.0448
299	200.0000	135.7311	0.9361	0.0449
300	200.0000	140.6572	0.9431	0.0451
301	200.0000	123.8368	0.9263	0.0452
302	200.0000	113.1352	0.9047	0.0454
303	200.0000	120.1591	0.9399	0.0455
304	200.0000	121.9439	0.9314	0.0457
305	200.0000	120.5722	0.9429	0.0458
306	200.0000	128.2455	0.9462	0.0460
307	200.0000	123.7842	0.9545	0.0461
308	200.0000	131.2218	0.9288	0.0463
309	200.0000	131.0910	0.9534	0.0464
310	200.0000	130.6141	0.9576	0.0466
311	200.0000	127.0275	0.9467	0.0467
312	200.0000	126.1008	0.9867	0.0468
313	200.0000	127.5892	0.9807	0.0470
314	200.0000	135.9020	0.9889	0.0471
315	200.0000	116.5156	0.9984	0.0473
316	200.0000	118.0036	0.9723	0.0474
317	200.0000	132.8783	0.8768	0.0476
318	200.0000	129.0443	0.9482	0.0477
319	200.0000	135.1000	0.9892	0.0479
320	200.0000	126.5256	0.9443	0.0480
321	200.0000	127.7188	0.9423	0.0482
322	200.0000	122.5806	0.9087	0.0483
323	200.0000	131.9799	0.9270	0.0485
324	200.0000	114.4076	0.9306	0.0486
325	200.0000	114.3869	0.9171	0.0488
326	200.0000	111.8826	0.9129	0.0489
327	200.0000	115.9141	0.9366	0.0491
328	200.0000	123.8998	0.9269	0.0492
329	200.0000	123.4298	0.9368	0.0493
330	200.0000	114.9398	0.9113	0.0495
331	200.0000	131.7453	0.9230	0.0496
332	200.0000	126.2625	0.9230	0.0498
333	200.0000	120.2999	0.9408	0.0499
334	200.0000	113.8955	0.9323	0.0501
335	200.0000	113.4623	0.9343	0.0502
336	200.0000	127.2843	0.9249	0.0504
337	200.0000	122.0652	0.9268	0.0505
338	200.0000	107.3575	0.9266	0.0506
339	200.0000	115.2070	0.9175	0.0508
340	200.0000	117.1294	0.9225	0.0509
341	200.0000	130.8764	0.9214	0.0511
342	200.0000	130.5222	0.9361	0.0512
343	200.0000	125.3256	0.9681	0.0514
344	200.0000	125.8342	0.9890	0.0515
345	200.0000	129.1390	0.9546	0.0516
346	200.0000	115.6622	0.9158	0.0518
347	200.0000	119.1222	0.9447	0.0519
348	200.0000	130.6708	0.9686	0.0521
349	200.0000	128.8450	0.9162	0.0522
350	200.0000	125.5917	0.9213	0.0524
351	200.0000	141.4695	0.9442	0.0525
352	200.0000	126.4026	0.8859	0.0527
353	200.0000	120.6514	0.9550	0.0528
354	200.0000	127.2562	0.9641	0.0530
355	200.0000	120.3490	0.9475	0.0531
356	200.0000	109.4979	0.9169	0.0533
357	200.0000	138.0152	0.9238	0.0534
358	200.0000	129.2772	0.9204	0.0535
359	200.0000	140.8597	0.9530	0.0537
360	200.0000	127.1632	0.9601	0.0538
361	200.0000	129.4144	0.9142	0.0540
362	200.0000	130.6051	0.9393	0.0541
363	200.0000	116.1220	0.9281	0.0543
364	200.0000	122.9800	0.9290	0.0544
365	200.0000	126.3671	0.8896	0.0546
366	200.0000	116.4388	0.8931	0.0547
367	200.0000	114.7243	0.8785	0.0549
368	200.0000	122.7400	0.9149	0.0550
369	200.0000	119.5024	0.8550	0.0551
370	200.0000	126.4495	0.8700	0.0553
371	200.0000	129.6339	0.8926	0.0554
372	200.0000	138.4157	0.9256	0.0556
373	200.0000	139.4130	0.9332	0.0557
374	200.0000	121.9568	0.9306	0.0559
375	200.0000	115.3986	0.9229	0.0560
376	200.0000	126.3317	0.8970	0.0562
377	200.0000	128.3558	0.9036	0.0563
378	200.0000	128.3743	0.8992	0.0565
379	200.0000	121.1619	0.9400	0.0566
380	200.0000	127.2393	0.9175	0.0568
381	200.0000	111.8382	0.9393	0.0569
382	200.0000	117.3837	0.9461	0.0571
383	200.0000	118.5253	0.9525	0.0572
384	200.0000	124.5421	0.9662	0.0573
385	200.0000	121.5668	0.9463	0.0575
386	200.0000	106.5523	0.9374	0.0576
387	200.0000	122.5723	0.9579	0.0578
388	200.0000	130.5551	0.9619	0.0579
389	200.0000	120.2252	0.9297	0.0581
390	200.0000	126.7999	0.9445	0.0582
391	200.0000	107.4321	0.9574	0.0584
392	200.0000	110.8435	0.9414	0.0585
393	200.0000	115.0867	0.9394	0.0586
394	200.0000	124.0233	0.9353	0.0588
395	200.0000	110.7842	0.9414	0.0589
396	200.0000	125.6114	0.9482	0.0591
397	200.0000	125.7356	0.9032	0.0592
398	200.0000	114.9803	0.9422	0.0594
399	200.0000	121.3847	0.9377	0.0595
400	200.0000	122.1306	0.9428	0.0597
401	200.0000	124.7621	0.9259	0.0598
402	200.0000	121.2292	0.9782	0.0600
403	200.0000	126.9955	0.9294	0.0601
404	200.0000	107.3404	0.9277	0.0603
405	200.0000	120.3937	0.9996	0.0604
406	200.0000	125.6988	0.9896	0.0606
407	200.0000	124.8744	1.0000	0.0607
408	200.0000	121.8924	1.0000	0.0609
409	200.0000	114.7938	0.9823	0.0610
410	200.0000	110.7409	0.9694	0.0611
411	200.0000	120.9991	0.9856	0.0613
412	200.0000	123.4400	0.9433	0.0615
413	200.0000	127.7417	0.9446	0.0616
414	200.0000	121.4720	0.9623	0.0618
415	200.0000	115.1796	0.9267	0.0619
416	200.0000	120.3509	0.9583	0.0621
417	200.0000	124.9259	0.9572	0.0622
418	200.0000	130.1391	0.9434	0.0623
419	200.0000	136.2072	0.9212	0.0625
420	200.0000	133.9781	0.8790	0.0626
421	200.0000	125.7661	0.8888	0.0628
422	200.0000	127.3401	0.9086	0.0629
423	200.0000	112.4764	0.9129	0.0630
424	200.0000	119.8200	0.9342	0.0632
425	200.0000	133.5007	0.9332	0.0633
426	200.0000	129.4899	0.9411	0.0635
427	200.0000	124.5744	0.9289	0.0636
428	200.0000	131.6397	0.8974	0.0638
429	200.0000	128.8764	0.8889	0.0639
430	200.0000	129.7452	0.8948	0.0641
431	200.0000	115.1126	0.9093	0.0642
432	200.0000	111.8351	0.9143	0.0643
433	200.0000	131.8640	0.9333	0.0645
434	200.0000	146.8158	0.9556	0.0646
435	200.0000	114.9373	0.9152	0.0648
436	200.0000	122.2961	0.9318	0.0649
437	200.0000	102.9817	0.8989	0.0651
438	200.0000	120.0723	0.9447	0.0652
439	200.0000	122.6983	0.9489	0.0653
440	200.0000	114.3168	0.9322	0.0655
441	200.0000	127.1370	0.9049	0.0656
442	200.0000	129.0845	0.9122	0.0658
443	200.0000	111.4977	0.8799	0.0659
444	200.0000	112.5912	0.8645	0.0661
445	200.0000	109.3090	0.9053	0.0662
446	200.0000	107.1966	0.9093	0.0664
447	200.0000	120.4008	0.9232	0.0665
448	200.0000	108.2850	0.9291	0.0666
449	200.0000	119.6909	0.8937	0.0668
450	200.0000	117.6761	0.9385	0.0669
451	200.0000	125.0284	0.8899	0.0671
452	200.0000	117.0986	0.8241	0.0672
453	200.0000	110.3672	0.8575	0.0674
454	200.0000	113.1383	0.8791	0.0675
455	200.0000	128.0393	0.8685	0.0677
456	200.0000	119.8952	0.8746	0.0678
457	200.0000	124.7170	0.9081	0.0679
458	200.0000	121.1316	0.8774	0.0681
459	200.0000	132.8287	0.9064	0.0682
460	200.0000	121.4287	0.8670	0.0684
461	200.0000	126.4762	0.9225	0.0685
462	200.0000	129.4206	0.9130	0.0687
463	200.0000	117.3602	0.9100	0.0688
464	200.0000	109.3342	0.9208	0.0690
465	200.0000	112.5858	0.9200	0.0692
466	200.0000	122.5438	0.9128	0.0693
467	200.0000	115.2983	0.9288	0.0694
468	200.0000	136.5602	0.9411	0.0696
469	200.0000	104.6187	0.9158	0.0697
470	200.0000	119.6318	0.9214	0.0699
471	200.0000	125.2092	0.8738	0.0701
472	200.0000	143.2684	0.8588	0.0702
473	200.0000	126.4570	0.9059	0.0704
474	200.0000	131.0902	0.9146	0.0705
475	200.0000	122.5580	0.9049	0.0706
476	200.0000	125.4893	0.9213	0.0708
477	200.0000	114.3494	0.8611	0.0709
478	200.0000	129.4379	0.8932	0.0711
479	200.0000	129.6786	0.8659	0.0712
480	200.0000	137.3613	0.9092	0.0714
481	200.0000	134.1528	0.9644	0.0715
482	200.0000	131.9476	0.9749	0.0717
483	200.0000	127.7141	0.9438	0.0718
484	200.0000	135.5120	0.9114	0.0720
485	200.0000	123.6420	0.9141	0.0721
486	200.0000	127.6958	0.9282	0.0723
487	200.0000	125.9991	0.9192	0.0724
488	200.0000	131.0721	0.8810	0.0726
489	200.0000	128.2165	0.8559	0.0727
490	200.0000	119.3274	0.8265	0.0728
491	200.0000	127.3347	0.8304	0.0730
492	200.0000	115.8806	0.8349	0.0731
493	200.0000	116.0090	0.8727	0.0733
494	200.0000	122.1384	0.8699	0.0734
495	200.0000	128.7517	0.8437	0.0736
496	200.0000	137.0293	0.8413	0.0737
497	200.0000	119.7577	0.9019	0.0739
498	200.0000	133.4894	0.9149	0.0740
499	200.0000	135.4583	0.8759	0.0742
500	200.0000	132.2940	0.9231	0.0743
501	200.0000	147.3545	0.8293	0.0745
502	200.0000	127.5497	0.8482	0.0746
503	200.0000	131.1272	0.8653	0.0748
504	200.0000	126.1811	0.8497	0.0749
505	200.0000	132.2101	0.8687	0.0750
506	200.0000	134.7655	0.8249	0.0752
507	200.0000	114.7883	0.9047	0.0753
508	200.0000	122.3771	0.8559	0.0755
509	200.0000	134.3314	0.8695	0.0756
510	200.0000	128.1029	0.9126	0.0758
511	200.0000	112.4607	0.9527	0.0759
512	200.0000	119.6199	0.9658	0.0760
513	200.0000	120.7235	0.9520	0.0762
514	200.0000	113.7933	0.9645	0.0763
515	200.0000	109.3456	0.9553	0.0765
516	200.0000	138.9001	0.9206	0.0766
517	200.0000	129.2825	0.9516	0.0768
518	200.0000	136.8394	0.9109	0.0769
519	200.0000	124.2241	0.8830	0.0771
520	200.0000	130.5827	0.8663	0.0772
521	200.0000	131.8353	0.8952	0.0774
522	200.0000	130.2711	0.9165	0.0776
523	200.0000	124.9109	0.9171	0.0778
524	200.0000	120.6958	0.9058	0.0780
525	200.0000	125.8849	0.8982	0.0781
526	200.0000	129.9184	0.9119	0.0783
527	200.0000	131.6731	0.9300	0.0784
528	200.0000	143.9228	0.9217	0.0786
529	200.0000	125.6364	0.9224	0.0787
530	200.0000	128.2076	0.9170	0.0789
531	200.0000	123.1527	0.9225	0.0791
532	200.0000	118.0173	0.9154	0.0792
533	200.0000	125.2163	0.9480	0.0794
534	200.0000	119.4772	0.9304	0.0795
535	200.0000	132.2276	0.9396	0.0797
536	200.0000	135.1714	0.9513	0.0798
537	200.0000	123.6449	0.9630	0.0800
538	200.0000	110.7806	0.9740	0.0802
539	200.0000	109.4134	0.9844	0.0803
540	200.0000	127.1258	0.9680	0.0805
541	200.0000	126.4897	0.8860	0.0806
542	200.0000	106.8387	0.8646	0.0808
543	200.0000	118.1974	0.9189	0.0809
544	200.0000	123.6578	0.9520	0.0811
545	200.0000	115.5041	0.9190	0.0812
546	200.0000	129.8026	0.9135	0.0814
547	200.0000	127.5759	0.8980	0.0815
548	200.0000	127.9202	0.8937	0.0816
549	200.0000	123.7017	0.8616	0.0818
550	200.0000	125.8886	0.8958	0.0819
551	200.0000	112.3104	0.9034	0.0821
552	200.0000	127.4298	0.9113	0.0822
553	200.0000	122.2834	0.9183	0.0824
554	200.0000	124.7964	0.9695	0.0825
555	200.0000	130.7741	0.9550	0.0827
556	200.0000	131.4555	0.9133	0.0828
557	200.0000	133.0793	0.9119	0.0830
558	200.0000	119.5227	0.9389	0.0831
559	200.0000	132.7538	0.9416	0.0833
560	200.0000	122.0180	0.9474	0.0834
561	200.0000	134.5708	0.9093	0.0836
562	200.0000	131.8910	0.8946	0.0837
563	200.0000	149.4326	0.9089	0.0839
564	200.0000	125.9851	0.8867	0.0840
565	200.0000	140.3543	0.8801	0.0842
566	200.0000	127.5661	0.8907	0.0843
567	200.0000	129.6490	0.8980	0.0845
568	200.0000	115.3268	0.9232	0.0846
569	200.0000	122.9488	0.8945	0.0848
570	200.0000	113.6252	0.8725	0.0849
571	200.0000	119.1557	0.9089	0.0851
572	200.0000	132.4858	0.8853	0.0852
573	200.0000	121.5023	0.9486	0.0853
574	200.0000	128.9232	0.8699	0.0855
575	200.0000	124.8223	0.9048	0.0856
576	200.0000	117.4347	0.9076	0.0858
577	200.0000	128.7406	0.8994	0.0859
578	200.0000	139.6542	0.9086	0.0861
579	200.0000	131.6918	0.8541	0.0862
580	200.0000	111.2499	0.9039	0.0864
581	200.0000	104.2831	0.9044	0.0865
582	200.0000	124.9158	0.9141	0.0867
583	200.0000	122.4519	0.9136	0.0868
584	200.0000	122.1522	0.8585	0.0870
585	200.0000	124.6578	0.8828	0.0871
586	200.0000	123.3752	0.9076	0.0873
587	200.0000	124.3796	0.9410	0.0874
588	200.0000	129.2140	0.9478	0.0875
589	200.0000	123.9800	0.9206	0.0877
590	200.0000	129.1813	0.9325	0.0878
591	200.0000	138.0690	0.9041	0.0880
592	200.0000	127.0242	0.9392	0.0881
593	200.0000	124.3609	0.9251	0.0883
594	200.0000	131.6970	0.9390	0.0885
595	200.0000	117.2709	0.9150	0.0887
596	200.0000	109.4273	0.8993	0.0888
597	200.0000	114.6482	0.8930	0.0890
598	200.0000	120.2420	0.8862	0.0891
599	200.0000	125.9424	0.8466	0.0893
600	200.0000	119.1036	0.9047	0.0894
601	200.0000	122.9275	0.9429	0.0896
602	200.0000	122.6289	0.9233	0.0897
603	200.0000	118.4956	0.8976	0.0899
604	200.0000	127.6634	0.8829	0.0900
605	200.0000	127.1802	0.9169	0.0902
606	200.0000	129.4752	0.9086	0.0903
607	200.0000	123.9260	0.9043	0.0904
608	200.0000	109.3690	0.8984	0.0906
609	200.0000	127.0956	0.8796	0.0907
610	200.0000	121.7139	0.8765	0.0909
611	200.0000	126.6583	0.9026	0.0910
612	200.0000	129.5115	0.8795	0.0912
613	200.0000	120.4714	0.8817	0.0913
614	200.0000	127.4004	0.8896	0.0915
615	200.0000	130.4908	0.9009	0.0916
616	200.0000	131.2093	0.8543	0.0918
617	200.0000	127.5805	0.8744	0.0919
618	200.0000	114.2099	0.8481	0.0921
619	200.0000	112.5544	0.8621	0.0922
620	200.0000	128.4077	0.8697	0.0923
621	200.0000	136.3270	0.8772	0.0925
622	200.0000	125.5023	0.8282	0.0926
623	200.0000	107.1592	0.8892	0.0928
624	200.0000	116.6734	0.8438	0.0929
625	200.0000	121.8968	0.8799	0.0931
626	200.0000	109.4230	0.9006	0.0932
627	200.0000	130.0748	0.8854	0.0934
628	200.0000	113.2870	0.9139	0.0935
