ID: shubert	Date: 2019-12-06 17:55:24	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
120	2106.4884	418.1311	0.9236	0.1072
121	2106.4884	417.2358	0.9242	0.1079
122	2106.4884	418.6272	0.9221	0.1086
123	2106.4884	465.0912	0.9222	0.1092
124	2106.4884	529.9904	0.9219	0.1099
125	417.7081	475.7894	0.8896	0.1216
126	1124.2092	61.4973	0.8938	0.1225
127	1124.2092	67.5736	0.8959	0.1232
128	1124.2092	87.6995	0.8964	0.1239
129	1124.2092	121.2950	0.8976	0.1247
130	1124.2092	120.3034	0.8977	0.1254
131	1983.7734	166.8159	0.8958	0.1260
132	2083.9185	229.6436	0.8979	0.1267
133	2371.3573	220.1432	0.8964	0.1274
134	2371.3573	251.3488	0.8983	0.1281
135	2371.3573	231.9436	0.9001	0.1287
136	2371.3573	320.7267	0.8978	0.1294
137	2371.3573	285.9328	0.9022	0.1300
138	2371.3573	323.6510	0.9036	0.1307
139	2371.3573	357.4286	0.9025	0.1313
140	2371.3573	333.4589	0.9010	0.1320
141	2469.0070	335.8325	0.9006	0.1327
142	2469.0070	328.8346	0.9007	0.1333
143	2469.0070	294.5862	0.8998	0.1340
144	2469.0070	386.0702	0.9001	0.1347
145	2580.4467	336.0640	0.8992	0.1353
146	763.3942	409.2023	0.9084	0.1488
147	1473.8997	71.2565	0.9026	0.1497
148	1473.8997	80.1274	0.8998	0.1504
149	1473.8997	84.6841	0.8988	0.1511
150	1473.8997	118.7811	0.9054	0.1520
151	1473.8997	148.8936	0.9055	0.1527
152	1473.8997	144.6124	0.9079	0.1534
153	1473.8997	156.9874	0.9075	0.1541
154	1473.8997	203.0428	0.9047	0.1547
155	2078.0279	208.5159	0.9067	0.1554
156	2078.0279	222.8143	0.9067	0.1560
157	2078.0279	214.4805	0.9038	0.1567
158	2078.0279	286.9461	0.9056	0.1574
159	2078.0279	287.3512	0.9072	0.1580
160	2078.0279	309.1956	0.9057	0.1587
161	2078.0279	336.8249	0.9088	0.1593
162	2078.0279	342.7010	0.9079	0.1600
163	2078.0279	347.7670	0.9090	0.1606
164	2259.2852	403.5651	0.9067	0.1613
165	2259.2852	400.5490	0.9085	0.1620
166	2436.6516	440.2778	0.9096	0.1626
167	600.7301	448.2297	0.8857	0.1785
168	756.1578	50.9705	0.8867	0.1794
169	756.1578	71.7516	0.8879	0.1800
170	756.1578	83.0133	0.8837	0.1808
171	1922.3662	93.2899	0.8939	0.1817
172	1922.3662	124.1958	0.8936	0.1824
173	1922.3662	142.2467	0.8948	0.1830
174	1922.3662	203.1614	0.8955	0.1837
175	1922.3662	147.6887	0.8964	0.1844
176	1922.3662	202.4821	0.8977	0.1850
177	1975.3513	183.0293	0.8984	0.1857
178	1975.3513	226.2284	0.8991	0.1863
179	2398.7314	249.2024	0.8971	0.1870
180	2398.7314	267.1894	0.8982	0.1877
181	2398.7314	262.0008	0.9000	0.1883
182	2398.7314	266.2126	0.9003	0.1890
183	2398.7314	302.2146	0.8960	0.1897
184	2398.7314	395.1659	0.8967	0.1903
185	2398.7314	357.5630	0.8956	0.1910
186	2398.7314	380.0704	0.8979	0.1916
187	2398.7314	364.0212	0.8979	0.1923
188	586.3691	414.0976	0.9083	0.2102
189	830.4369	57.9706	0.9108	0.2111
190	830.4369	83.0212	0.9106	0.2118
191	830.4369	100.9240	0.9041	0.2126
192	1214.5769	118.6331	0.9073	0.2135
193	1214.5769	91.8865	0.9060	0.2142
194	1214.5769	122.8355	0.9032	0.2148
195	1214.5769	168.4299	0.9019	0.2155
196	1214.5769	166.1894	0.9067	0.2162
197	1775.5207	211.3976	0.9083	0.2168
198	1775.5207	239.4065	0.9076	0.2175
199	1775.5207	232.4210	0.9054	0.2181
200	1775.5207	262.1663	0.9068	0.2188
201	1881.8199	291.1418	0.9070	0.2194
202	1881.8199	298.7950	0.9087	0.2201
203	1881.8199	336.3313	0.9074	0.2208
204	1881.8199	299.9947	0.9081	0.2214
205	1881.8199	287.3006	0.9079	0.2221
206	1881.8199	351.3430	0.9076	0.2227
207	2586.4949	388.4098	0.9055	0.2234
208	2586.4949	388.7630	0.9050	0.2241
209	869.5706	477.6026	0.9289	0.2438
210	565.5602	42.6438	0.9249	0.2447
211	565.5602	56.7295	0.9278	0.2454
212	565.5602	83.4699	0.9302	0.2463
213	1385.8184	116.7757	0.9279	0.2471
214	1385.8184	154.2049	0.9262	0.2478
215	1385.8184	155.6737	0.9238	0.2484
216	1385.8184	143.0324	0.9251	0.2493
217	1385.8184	159.4673	0.9241	0.2499
218	1639.7529	169.2753	0.9226	0.2506
219	1639.7529	191.3573	0.9220	0.2512
220	2172.1471	228.6653	0.9172	0.2519
221	2172.1471	279.5940	0.9180	0.2525
222	2172.1471	276.4899	0.9176	0.2532
223	2172.1471	274.6745	0.9171	0.2539
224	2172.1471	322.9103	0.9152	0.2545
225	2172.1471	300.1027	0.9158	0.2552
226	2172.1471	298.4961	0.9154	0.2559
227	2172.1471	373.7607	0.9160	0.2565
228	2172.1471	332.9086	0.9151	0.2572
229	2172.1471	364.3560	0.9153	0.2578
230	471.1990	370.4340	0.8775	0.2794
231	483.8498	47.3377	0.8800	0.2804
232	483.8498	48.0883	0.8829	0.2811
233	483.8498	54.8866	0.8875	0.2820
234	602.2368	79.2651	0.8894	0.2829
235	761.0341	108.0286	0.8902	0.2836
236	815.3248	105.9186	0.8879	0.2842
237	815.3248	128.9331	0.8886	0.2849
238	1461.8285	156.0082	0.8925	0.2858
239	2315.8200	181.0977	0.8944	0.2865
240	2315.8200	227.1469	0.8942	0.2871
241	2315.8200	337.3496	0.8925	0.2878
242	2315.8200	277.5616	0.8943	0.2885
243	2315.8200	231.1035	0.8920	0.2892
244	2315.8200	265.2097	0.8895	0.2899
245	2315.8200	263.0668	0.8901	0.2905
246	2315.8200	286.3928	0.8950	0.2912
247	2315.8200	276.9564	0.8960	0.2919
248	2315.8200	345.5025	0.8973	0.2926
249	2315.8200	342.7844	0.8994	0.2933
250	2315.8200	345.0621	0.9006	0.2940
251	1039.2032	329.9490	0.9130	0.3175
252	1039.2032	71.0378	0.8954	0.3185
253	1039.2032	62.4365	0.8984	0.3192
254	1039.2032	87.6448	0.8990	0.3202
255	817.6735	105.8418	0.8992	0.3212
256	2219.5175	126.0061	0.9001	0.3218
257	2219.5175	150.2806	0.9014	0.3225
258	2219.5175	182.0886	0.9034	0.3231
259	2435.5801	188.8426	0.9092	0.3239
260	2435.5801	178.3008	0.9104	0.3246
261	2435.5801	185.7526	0.9117	0.3253
262	2435.5801	198.8972	0.9134	0.3260
263	2435.5801	300.5015	0.9139	0.3266
264	2590.9844	314.2141	0.9133	0.3273
265	2590.9844	380.4968	0.9146	0.3279
266	2590.9844	385.7205	0.9150	0.3286
267	2590.9844	376.3507	0.9174	0.3292
268	2590.9844	394.3938	0.9193	0.3299
269	2590.9844	381.0934	0.9195	0.3306
270	2590.9844	412.0680	0.9179	0.3312
271	2590.9844	462.0549	0.9184	0.3319
272	1881.7344	482.3828	0.8917	0.3576
273	1881.7344	94.1585	0.9059	0.3586
274	1881.7344	96.7956	0.9095	0.3593
275	1881.7344	82.3692	0.9087	0.3603
276	1881.7344	125.5171	0.9141	0.3613
277	1881.7344	145.0340	0.9114	0.3620
278	1881.7344	152.8174	0.9113	0.3627
279	1881.7344	187.7689	0.9144	0.3634
280	1881.7344	204.9163	0.9148	0.3640
281	1881.7344	196.3457	0.9146	0.3647
282	1881.7344	184.1254	0.9168	0.3656
283	1881.7344	214.3279	0.9168	0.3663
284	1881.7344	256.5655	0.9164	0.3669
285	1881.7344	265.5115	0.9195	0.3676
286	1881.7344	279.8715	0.9176	0.3683
287	1881.7344	348.1809	0.9188	0.3689
288	1881.7344	283.9458	0.9192	0.3696
289	1881.7344	305.6298	0.9187	0.3703
290	1881.7344	275.9338	0.9179	0.3710
291	1881.7344	303.5785	0.9168	0.3716
292	1881.7344	331.7512	0.9179	0.3723
293	1821.2231	368.6081	0.9389	0.3997
294	1289.7627	87.1878	0.9368	0.4007
295	2037.1126	108.9799	0.9335	0.4016
296	2037.1126	105.0326	0.9251	0.4026
297	2037.1126	102.7041	0.9225	0.4037
298	2037.1126	150.4267	0.9251	0.4043
299	2037.1126	148.5630	0.9265	0.4050
300	2037.1126	147.1201	0.9280	0.4056
301	2037.1126	193.1325	0.9292	0.4063
302	2037.1126	154.1940	0.9322	0.4070
303	2037.1126	174.7441	0.9335	0.4078
304	2037.1126	227.1381	0.9327	0.4085
305	2037.1126	200.5528	0.9340	0.4092
306	2037.1126	266.3496	0.9344	0.4099
307	2037.1126	256.7716	0.9352	0.4106
308	2037.1126	301.2298	0.9364	0.4112
309	2037.1126	295.1641	0.9365	0.4119
310	2316.0549	324.4606	0.9387	0.4126
311	2316.0549	408.1776	0.9388	0.4133
312	2316.0549	364.5291	0.9375	0.4140
313	2316.0549	358.0049	0.9381	0.4146
314	491.9446	339.2906	0.8965	0.4437
315	1540.0046	66.9461	0.9018	0.4448
316	1540.0046	95.5928	0.9151	0.4456
317	1540.0046	72.4279	0.9184	0.4467
318	1540.0046	101.2392	0.9201	0.4478
319	1540.0046	137.8456	0.9192	0.4484
320	1540.0046	154.8399	0.9201	0.4491
321	1540.0046	157.0438	0.9229	0.4498
322	1540.0046	218.3811	0.9218	0.4504
323	1540.0046	197.6818	0.9234	0.4511
324	1540.0046	255.1204	0.9179	0.4520
325	1540.0046	243.6218	0.9175	0.4526
326	1540.0046	218.1939	0.9171	0.4533
327	1613.7706	269.1592	0.9166	0.4540
328	1613.7706	294.8777	0.9182	0.4546
329	1688.9129	313.8670	0.9152	0.4553
330	1688.9129	313.2570	0.9171	0.4559
331	1688.9129	311.3129	0.9182	0.4566
332	2200.6185	356.2950	0.9188	0.4573
333	2200.6185	397.7629	0.9199	0.4579
334	2200.6185	424.8671	0.9186	0.4586
335	562.2377	443.6631	0.9364	0.4902
336	562.2377	41.3181	0.9368	0.4914
337	562.2377	65.7014	0.9371	0.4923
338	746.5846	77.4560	0.9353	0.4934
339	746.5846	73.2100	0.9291	0.4946
340	777.5638	118.7953	0.9293	0.4952
341	777.5638	112.9794	0.9261	0.4959
342	1598.9498	154.4680	0.9291	0.4966
343	1598.9498	179.7571	0.9287	0.4973
344	1598.9498	200.4243	0.9302	0.4980
345	1766.5775	187.5986	0.9340	0.4989
346	1766.5775	188.3608	0.9335	0.4996
347	1766.5775	167.1075	0.9316	0.5002
348	2013.1068	196.2392	0.9304	0.5009
349	2013.1068	191.3298	0.9296	0.5016
350	2013.1068	223.9715	0.9289	0.5022
351	2013.1068	240.2648	0.9289	0.5029
352	2592.3980	253.0333	0.9295	0.5036
353	2592.3980	270.1642	0.9307	0.5043
354	2592.3980	276.7033	0.9292	0.5049
355	2592.3980	329.8822	0.9276	0.5056
356	407.3946	351.5347	0.9056	0.5385
357	551.6023	50.1213	0.9092	0.5397
358	551.6023	55.9603	0.9059	0.5406
359	845.7384	68.8018	0.9093	0.5417
360	845.7384	85.5614	0.9086	0.5428
361	858.3867	106.8627	0.9082	0.5435
362	858.3867	98.9291	0.9034	0.5441
363	858.3867	112.4583	0.9021	0.5448
364	858.3867	158.6983	0.9056	0.5455
365	858.3867	128.0427	0.9073	0.5461
366	858.3867	137.6798	0.9021	0.5468
367	858.3867	152.9329	0.9023	0.5475
368	858.3867	194.6717	0.9051	0.5481
369	888.1848	163.0166	0.9046	0.5488
370	1711.8982	185.6748	0.9039	0.5494
371	1711.8982	267.5032	0.9029	0.5503
372	1711.8982	203.7956	0.9000	0.5510
373	1711.8982	218.3827	0.8979	0.5517
374	1711.8982	298.9595	0.9012	0.5523
375	2236.3266	300.0682	0.9008	0.5530
376	2236.3266	349.7015	0.8996	0.5536
377	519.9152	317.0946	0.8937	0.5874
378	600.4687	91.7959	0.8907	0.5887
379	600.4687	76.7056	0.8892	0.5897
380	642.0602	98.0311	0.8843	0.5908
381	1600.4339	125.2622	0.8863	0.5922
382	1600.4339	127.9739	0.8909	0.5931
383	1600.4339	149.6757	0.8907	0.5938
384	1600.4339	157.6047	0.8877	0.5945
385	2521.7629	190.4450	0.8901	0.5951
386	2521.7629	175.5054	0.8885	0.5958
387	2521.7629	190.5160	0.8909	0.5965
388	2521.7629	251.6921	0.8907	0.5971
389	2521.7629	237.0106	0.8911	0.5978
390	2521.7629	273.6173	0.8915	0.5984
391	2521.7629	259.5287	0.8931	0.5991
392	2521.7629	314.1755	0.8938	0.6000
393	2521.7629	333.1944	0.8936	0.6007
394	2521.7629	377.5127	0.8942	0.6014
395	2521.7629	350.7750	0.8946	0.6020
396	2521.7629	358.0317	0.8945	0.6027
397	2521.7629	404.6158	0.8949	0.6034
398	2307.4608	436.6606	0.8958	0.6389
399	2307.4608	113.2940	0.9052	0.6404
400	2307.4608	96.6336	0.9058	0.6413
401	2344.7367	113.4416	0.9082	0.6425
402	2344.7367	154.2835	0.9063	0.6440
403	1364.9747	123.5554	0.9030	0.6450
404	1364.9747	117.0051	0.9028	0.6457
405	1364.9747	121.2195	0.9045	0.6463
406	1364.9747	177.5702	0.9038	0.6470
407	1364.9747	163.1095	0.9044	0.6477
408	1364.9747	166.5383	0.9060	0.6484
409	2408.0107	239.3437	0.9034	0.6491
410	2408.0107	215.7593	0.9008	0.6497
411	2408.0107	199.7972	0.9006	0.6504
412	2408.0107	315.6176	0.9034	0.6511
413	2408.0107	284.0328	0.9027	0.6520
414	2414.7510	320.9106	0.9036	0.6527
415	2414.7510	292.5455	0.9054	0.6533
416	2414.7510	339.4553	0.9055	0.6540
417	2414.7510	353.9776	0.9013	0.6547
418	2414.7510	404.7432	0.9014	0.6554
419	1788.5283	406.5498	0.9216	0.6934
420	1788.5283	56.6186	0.9175	0.6949
421	1788.5283	102.5074	0.9183	0.6959
422	1788.5283	90.7947	0.9217	0.6970
423	1788.5283	138.2099	0.9214	0.6985
424	868.1124	161.2053	0.9219	0.6995
425	1200.8652	156.1222	0.9260	0.7002
426	1200.8652	147.7854	0.9259	0.7008
427	1200.8652	147.0510	0.9253	0.7015
428	1814.8302	192.1684	0.9262	0.7022
429	1814.8302	234.0229	0.9284	0.7028
430	1814.8302	253.3392	0.9272	0.7035
431	1919.9462	241.9444	0.9287	0.7042
432	2260.1739	265.0641	0.9304	0.7048
433	2260.1739	323.5038	0.9268	0.7055
434	2260.1739	335.4196	0.9305	0.7065
435	2260.1739	342.0858	0.9291	0.7071
436	2260.1739	290.2150	0.9295	0.7078
437	2260.1739	412.1081	0.9277	0.7085
438	2484.8677	371.0069	0.9274	0.7091
439	2484.8677	350.8776	0.9289	0.7098
440	918.4352	345.9359	0.9150	0.7498
441	1357.5768	42.1731	0.9200	0.7513
442	1357.5768	75.5657	0.9147	0.7523
443	1357.5768	105.4010	0.9189	0.7535
444	1357.5768	120.8632	0.9174	0.7551
445	1357.5768	91.6549	0.9159	0.7561
446	1357.5768	125.6406	0.9160	0.7567
447	1357.5768	144.5803	0.9137	0.7574
448	1357.5768	179.5940	0.9151	0.7581
449	1357.5768	167.1307	0.9138	0.7587
450	1357.5768	213.0718	0.9143	0.7594
451	2607.9516	250.3544	0.9118	0.7600
452	2607.9516	244.3569	0.9087	0.7607
453	2607.9516	291.9210	0.9091	0.7613
454	2607.9516	263.3270	0.9102	0.7620
455	2607.9516	340.9406	0.9107	0.7627
456	2607.9516	314.1626	0.9105	0.7633
457	2607.9516	355.5163	0.9080	0.7643
458	2607.9516	334.1737	0.9103	0.7650
459	2607.9516	387.7469	0.9088	0.7656
460	2607.9516	314.6907	0.9081	0.7663
461	1814.8446	323.3395	0.8949	0.8073
462	1814.8446	91.2292	0.8978	0.8086
463	1814.8446	114.8284	0.9046	0.8098
464	1814.8446	145.7657	0.8983	0.8114
465	1814.8446	164.9675	0.9064	0.8130
466	1764.8393	155.8648	0.9048	0.8140
467	1764.8393	162.8328	0.9060	0.8147
468	1764.8393	139.3373	0.9045	0.8153
469	1764.8393	180.3378	0.9046	0.8160
470	2117.0634	230.3437	0.9065	0.8167
471	2117.0634	176.1752	0.9042	0.8173
472	2117.0634	265.0766	0.9018	0.8180
473	2117.0634	202.3398	0.9014	0.8187
474	2117.0634	259.8635	0.9012	0.8194
475	2117.0634	277.8354	0.8993	0.8200
476	2117.0634	361.4418	0.8982	0.8207
477	2186.6199	364.1440	0.8985	0.8214
478	2186.6199	336.3951	0.8981	0.8221
479	2186.6199	320.4589	0.8997	0.8227
480	2186.6199	454.1488	0.8985	0.8234
481	2186.6199	444.8635	0.8982	0.8244
482	1151.0073	418.5177	0.9174	0.8674
483	1291.9972	54.9536	0.9201	0.8687
484	1291.9972	86.3310	0.9143	0.8701
485	1291.9972	116.9010	0.9099	0.8724
486	1291.9972	136.8397	0.9149	0.8740
487	1291.9972	154.2868	0.9145	0.8750
488	1291.9972	147.2429	0.9170	0.8757
489	1390.5625	168.4455	0.9178	0.8763
490	1390.5625	166.9377	0.9185	0.8770
491	2120.4643	239.1729	0.9222	0.8777
492	2120.4643	258.0026	0.9208	0.8783
493	2120.4643	265.8622	0.9205	0.8790
494	2365.2016	281.1236	0.9202	0.8797
495	2365.2016	270.4486	0.9184	0.8803
496	2365.2016	311.9891	0.9162	0.8810
497	2365.2016	340.7499	0.9154	0.8817
498	2365.2016	366.8162	0.9151	0.8824
499	2365.2016	359.4269	0.9127	0.8830
500	2365.2016	404.5343	0.9120	0.8837
501	2365.2016	404.5248	0.9102	0.8844
502	2365.2016	436.3840	0.9091	0.8850
503	681.7270	450.6563	0.9180	0.9298
504	699.2705	71.1424	0.9179	0.9312
505	1026.7149	100.6262	0.9163	0.9325
506	1026.7149	100.8668	0.9194	0.9348
507	1026.7149	99.9255	0.9201	0.9368
508	2155.3523	162.7122	0.9160	0.9378
509	2155.3523	164.2748	0.9152	0.9385
510	2275.4383	186.4387	0.9164	0.9392
511	2275.4383	195.4115	0.9166	0.9399
512	2275.4383	224.8339	0.9159	0.9406
513	2275.4383	257.1072	0.9159	0.9413
514	2275.4383	285.2056	0.9158	0.9420
515	2522.4827	216.8856	0.9147	0.9427
516	2522.4827	276.0917	0.9147	0.9433
517	2522.4827	316.1764	0.9154	0.9440
518	2522.4827	378.9292	0.9135	0.9447
519	2522.4827	355.5876	0.9130	0.9454
520	2559.2001	435.3964	0.9140	0.9461
521	2559.2001	395.3150	0.9120	0.9468
522	2559.2001	392.9700	0.9123	0.9474
523	2559.2001	401.6995	0.9135	0.9481
524	1471.5549	415.3460	0.9073	0.9951
525	1471.5549	85.8632	0.9056	0.9966
526	1471.5549	90.8643	0.9059	0.9979
527	1471.5549	92.2337	0.8963	1.0004
528	1143.3097	109.1975	0.9001	1.0025
529	1864.9233	128.9085	0.9025	1.0035
530	1864.9233	126.5869	0.9014	1.0042
531	1864.9233	193.7910	0.9014	1.0049
532	1864.9233	212.0739	0.9013	1.0056
533	1864.9233	191.2682	0.9024	1.0063
534	1864.9233	237.0813	0.9030	1.0069
535	1864.9233	238.0575	0.9028	1.0076
536	1864.9233	275.3678	0.9044	1.0083
537	1864.9233	264.4942	0.9018	1.0090
538	1864.9233	242.3139	0.9039	1.0097
539	1864.9233	263.5197	0.9026	1.0103
540	1864.9233	338.5967	0.9025	1.0110
541	2376.5383	324.8038	0.9019	1.0117
542	2376.5383	330.8049	0.9015	1.0124
543	2376.5383	357.0436	0.9022	1.0131
544	2376.5383	377.1578	0.9034	1.0138
545	1654.5201	428.3867	0.9079	1.0621
546	1654.5201	70.2049	0.9080	1.0635
547	1654.5201	97.6259	0.9151	1.0652
548	1654.5201	84.9870	0.9212	1.0673
549	1654.5201	131.6162	0.9066	1.0698
550	1654.5201	134.3866	0.9052	1.0709
551	2011.7650	147.5049	0.9075	1.0715
552	2011.7650	192.5934	0.9000	1.0726
553	2011.7650	199.8502	0.9043	1.0733
554	2011.7650	199.1072	0.9028	1.0740
555	2332.9297	265.7653	0.9034	1.0746
556	2332.9297	280.2649	0.9027	1.0753
557	2332.9297	304.7142	0.9004	1.0760
558	2332.9297	336.7245	0.8991	1.0767
559	2332.9297	394.4393	0.8993	1.0774
560	2332.9297	364.6406	0.8986	1.0781
561	2332.9297	363.6105	0.8994	1.0787
562	2332.9297	421.3863	0.8968	1.0794
563	2332.9297	388.1308	0.8971	1.0801
564	2332.9297	437.8525	0.8976	1.0808
565	2332.9297	551.6265	0.8958	1.0814
566	1498.8881	484.7355	0.9367	1.1298
567	1498.8881	130.1721	0.9361	1.1312
568	1498.8881	99.6974	0.9323	1.1327
569	1872.4429	140.1253	0.9263	1.1348
570	1872.4429	145.8501	0.9296	1.1373
571	1872.4429	126.5682	0.9292	1.1384
572	1872.4429	168.7425	0.9262	1.1391
573	1872.4429	157.7516	0.9263	1.1397
574	1872.4429	220.4687	0.9268	1.1404
575	1872.4429	223.1586	0.9287	1.1411
576	1928.2175	268.0229	0.9299	1.1418
577	1928.2175	310.2428	0.9322	1.1424
578	1928.2175	225.6322	0.9275	1.1435
579	1928.2175	273.5106	0.9261	1.1442
580	1928.2175	287.8121	0.9261	1.1448
581	1928.2175	268.1644	0.9273	1.1455
582	1928.2175	323.2670	0.9277	1.1462
583	2516.2973	310.8522	0.9305	1.1469
584	2516.2973	354.5164	0.9312	1.1476
585	2516.2973	391.4508	0.9320	1.1483
586	2516.2973	408.7844	0.9317	1.1490
587	1111.7827	474.6959	0.9088	1.2000
588	1387.1301	110.1884	0.9092	1.2015
589	1387.1301	103.2870	0.9105	1.2049
590	2269.8966	146.9783	0.9048	1.2071
591	2269.8966	130.6846	0.9096	1.2098
592	2269.8966	114.3752	0.9018	1.2109
593	2269.8966	130.6698	0.9002	1.2115
594	2269.8966	173.3331	0.9023	1.2122
595	2269.8966	209.6513	0.9006	1.2129
596	2269.8966	173.2092	0.9040	1.2136
597	2269.8966	238.5759	0.9019	1.2143
598	2269.8966	249.1156	0.9045	1.2149
599	2269.8966	238.7466	0.9045	1.2156
600	2269.8966	234.7433	0.9035	1.2163
601	2269.8966	298.2616	0.9027	1.2170
602	1920.4475	300.8311	0.9065	1.2181
603	1920.4475	302.0274	0.9058	1.2188
604	1920.4475	359.3145	0.9070	1.2194
