ID: himmelblau	Date: 2019-08-19 19:15:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
58	200.0000	170.5098	0.8573	0.0106
59	200.0000	172.7749	0.8599	0.0108
60	200.0000	167.7277	0.8594	0.0110
61	200.0000	170.4581	0.8587	0.0112
62	200.0000	164.7222	0.8597	0.0114
63	200.0000	167.9703	0.8588	0.0116
64	200.0000	156.7907	0.8532	0.0118
65	200.0000	159.2514	0.8444	0.0119
66	200.0000	160.7579	0.8442	0.0122
67	200.0000	178.4435	0.8604	0.0124
68	200.0000	179.5652	0.8572	0.0125
69	200.0000	149.9017	0.8496	0.0127
70	200.0000	153.9395	0.8525	0.0129
71	200.0000	173.1035	0.8544	0.0130
72	200.0000	174.3959	0.8513	0.0132
73	200.0000	171.4108	0.8776	0.0134
74	200.0000	181.9136	0.8789	0.0135
75	200.0000	178.5104	0.9165	0.0137
76	200.0000	181.0187	0.9136	0.0139
77	200.0000	153.9970	0.9344	0.0140
78	200.0000	179.6718	0.9274	0.0143
79	200.0000	184.8278	0.9139	0.0144
80	200.0000	146.7015	0.9075	0.0146
81	200.0000	159.0914	0.9073	0.0148
82	200.0000	176.7861	0.8879	0.0150
83	200.0000	171.8701	0.8970	0.0151
84	200.0000	171.0970	0.9050	0.0154
85	200.0000	186.4793	0.9005	0.0155
86	200.0000	179.6033	0.9187	0.0158
87	200.0000	159.7714	0.9152	0.0160
88	200.0000	138.7752	0.9174	0.0161
89	200.0000	126.5542	0.9143	0.0164
90	200.0000	169.2891	0.9110	0.0166
91	200.0000	155.3192	0.9066	0.0167
92	200.0000	153.7045	0.9013	0.0169
93	200.0000	159.8984	0.8929	0.0171
94	200.0000	171.5851	0.8879	0.0173
95	200.0000	171.3561	0.8915	0.0174
96	200.0000	159.5460	0.8820	0.0176
97	200.0000	177.1950	0.8647	0.0178
98	200.0000	168.1512	0.8630	0.0180
99	200.0000	174.8203	0.8606	0.0181
100	200.0000	169.6564	0.8404	0.0183
101	200.0000	172.4853	0.8341	0.0185
102	200.0000	175.8621	0.8296	0.0187
103	200.0000	177.5068	0.8370	0.0189
104	200.0000	170.3712	0.8363	0.0191
105	200.0000	168.2141	0.8340	0.0192
106	200.0000	178.0262	0.8427	0.0195
107	200.0000	174.0122	0.8388	0.0196
108	200.0000	182.0239	0.8424	0.0198
109	200.0000	183.5196	0.8497	0.0200
110	200.0000	159.4629	0.8716	0.0202
111	200.0000	168.3434	0.8665	0.0204
112	200.0000	178.2271	0.8640	0.0206
113	200.0000	178.5199	0.8511	0.0208
114	200.0000	165.7605	0.8447	0.0210
115	200.0000	172.0705	0.8834	0.0211
116	200.0000	166.7729	0.8773	0.0213
117	200.0000	176.5955	0.8777	0.0215
118	200.0000	167.3138	0.8758	0.0216
119	200.0000	169.1020	0.9194	0.0218
120	200.0000	153.9497	0.9104	0.0220
121	200.0000	151.7152	0.8912	0.0222
122	200.0000	177.5564	0.9115	0.0223
123	200.0000	152.0358	0.9068	0.0225
124	200.0000	170.2626	0.9052	0.0227
125	200.0000	158.4317	0.8909	0.0229
126	200.0000	157.4673	0.8914	0.0231
127	200.0000	163.8358	0.9104	0.0233
128	200.0000	168.9180	0.9092	0.0234
129	200.0000	158.1141	0.8872	0.0237
130	200.0000	149.4760	0.8999	0.0238
131	200.0000	160.3964	0.9008	0.0240
132	200.0000	181.4959	0.8902	0.0242
133	200.0000	166.1038	0.9024	0.0244
134	200.0000	136.5491	0.8997	0.0246
135	200.0000	162.9162	0.8966	0.0248
136	200.0000	164.8561	0.8847	0.0250
137	200.0000	168.2809	0.8850	0.0252
138	200.0000	162.0436	0.8892	0.0253
139	200.0000	173.0922	0.8882	0.0255
140	200.0000	172.4137	0.8825	0.0257
141	200.0000	167.6046	0.9277	0.0258
142	200.0000	151.7660	0.9304	0.0260
143	200.0000	182.4633	0.9304	0.0262
144	200.0000	169.6490	0.9438	0.0264
145	200.0000	173.5162	0.9430	0.0265
146	200.0000	145.4943	0.9144	0.0267
147	200.0000	165.6656	0.9079	0.0269
148	200.0000	145.0635	0.8964	0.0270
149	200.0000	167.3374	0.9051	0.0273
150	200.0000	153.1646	0.8846	0.0274
151	200.0000	168.0604	0.8732	0.0276
152	200.0000	160.2941	0.8772	0.0278
153	200.0000	147.2709	0.8821	0.0280
154	200.0000	164.4943	0.8847	0.0281
155	200.0000	160.9166	0.8823	0.0284
156	200.0000	169.1270	0.8792	0.0286
157	200.0000	157.6896	0.8652	0.0288
158	200.0000	166.4066	0.8718	0.0290
159	200.0000	150.1172	0.8993	0.0292
160	200.0000	154.6562	0.8896	0.0293
161	200.0000	163.7646	0.8866	0.0295
162	200.0000	164.1283	0.9041	0.0296
163	200.0000	166.3834	0.9056	0.0298
164	200.0000	181.7063	0.9212	0.0300
165	200.0000	165.9202	0.9233	0.0301
166	200.0000	150.3069	0.8974	0.0303
167	200.0000	151.8428	0.9138	0.0305
168	200.0000	155.3451	0.9190	0.0307
169	200.0000	131.9979	0.9187	0.0309
170	200.0000	146.0837	0.9203	0.0311
171	200.0000	156.5986	0.9133	0.0313
172	200.0000	170.6876	0.8946	0.0315
173	200.0000	169.4800	0.8933	0.0317
174	200.0000	159.4710	0.8862	0.0319
175	200.0000	152.0789	0.8808	0.0321
176	200.0000	156.9129	0.8781	0.0323
177	200.0000	140.6401	0.8695	0.0325
178	200.0000	160.9718	0.8702	0.0327
179	200.0000	184.4727	0.8431	0.0329
180	200.0000	185.7155	0.8410	0.0331
181	200.0000	167.2216	0.8363	0.0333
182	200.0000	166.1112	0.8307	0.0335
183	200.0000	162.7660	0.8335	0.0336
184	200.0000	160.1070	0.8427	0.0338
185	200.0000	171.0553	0.8389	0.0340
186	200.0000	183.0294	0.8515	0.0341
187	200.0000	157.2708	0.8501	0.0343
188	200.0000	185.0504	0.8484	0.0345
189	200.0000	163.9568	0.8612	0.0347
190	200.0000	173.7082	0.8529	0.0348
191	200.0000	167.4857	0.8588	0.0350
192	200.0000	163.2296	0.8456	0.0352
193	200.0000	169.3116	0.8424	0.0354
194	200.0000	188.4170	0.8460	0.0356
195	200.0000	175.8896	0.8582	0.0358
196	200.0000	172.6904	0.8477	0.0359
197	200.0000	135.7693	0.8482	0.0362
198	200.0000	159.7742	0.8438	0.0363
199	200.0000	152.2623	0.8416	0.0365
200	200.0000	173.6912	0.8494	0.0368
201	200.0000	172.2358	0.8671	0.0369
202	200.0000	163.0425	0.8668	0.0371
203	200.0000	177.6281	0.8670	0.0373
204	200.0000	175.5827	0.8753	0.0374
205	200.0000	163.2094	0.8773	0.0376
206	200.0000	160.7642	0.8621	0.0378
207	200.0000	163.9118	0.8830	0.0379
208	200.0000	145.5965	0.8978	0.0381
209	200.0000	132.7844	0.8937	0.0383
210	200.0000	156.2940	0.8845	0.0385
211	200.0000	181.8122	0.8886	0.0387
212	200.0000	156.4077	0.8864	0.0388
213	200.0000	173.9363	0.8976	0.0390
214	200.0000	163.1234	0.8967	0.0392
215	200.0000	154.1562	0.8938	0.0394
216	200.0000	169.8200	0.8962	0.0395
217	200.0000	153.9821	0.9084	0.0398
218	200.0000	164.9268	0.9140	0.0399
219	200.0000	154.7972	0.9234	0.0401
220	200.0000	152.8633	0.9175	0.0404
221	200.0000	144.2926	0.9104	0.0405
222	200.0000	170.5891	0.9014	0.0408
223	200.0000	155.7351	0.8955	0.0410
224	200.0000	165.5281	0.8887	0.0411
225	200.0000	167.7834	0.8830	0.0413
226	200.0000	172.8082	0.8751	0.0415
227	200.0000	167.8827	0.8891	0.0416
228	200.0000	154.4621	0.8855	0.0418
229	200.0000	176.4518	0.8821	0.0420
230	200.0000	175.2093	0.8800	0.0421
231	200.0000	182.4108	0.8762	0.0423
232	200.0000	166.6755	0.8660	0.0425
233	200.0000	180.4128	0.8761	0.0426
234	200.0000	184.9819	0.8782	0.0428
235	200.0000	188.3226	0.9080	0.0430
236	200.0000	160.4586	0.9046	0.0432
237	200.0000	174.8760	0.9010	0.0434
238	200.0000	180.4724	0.9021	0.0436
239	200.0000	168.3527	0.8947	0.0437
240	200.0000	163.3942	0.8918	0.0439
241	200.0000	164.1088	0.8846	0.0441
242	200.0000	182.8884	0.8829	0.0443
243	200.0000	188.6813	0.8809	0.0445
244	200.0000	177.9787	0.8813	0.0447
245	200.0000	180.9978	0.8757	0.0449
246	200.0000	176.4244	0.8771	0.0451
247	200.0000	153.8733	0.8900	0.0453
248	200.0000	152.9864	0.8918	0.0455
249	200.0000	179.2615	0.8936	0.0456
250	200.0000	152.0382	0.8839	0.0458
251	200.0000	162.3807	0.8810	0.0460
252	200.0000	172.1840	0.8790	0.0461
253	200.0000	157.7175	0.8763	0.0463
254	200.0000	124.9144	0.9108	0.0465
255	200.0000	100.5443	0.9332	0.0466
256	200.0000	147.3017	0.9248	0.0468
257	200.0000	161.6564	0.9247	0.0470
258	200.0000	160.3451	0.9209	0.0472
259	200.0000	144.0021	0.9229	0.0473
260	200.0000	167.1423	0.9127	0.0476
261	200.0000	171.5038	0.9061	0.0477
262	200.0000	173.5939	0.9019	0.0479
263	200.0000	176.9303	0.9023	0.0482
264	200.0000	171.2148	0.9029	0.0483
265	200.0000	173.1130	0.8753	0.0486
266	200.0000	177.4001	0.8734	0.0488
267	200.0000	176.9278	0.8725	0.0489
268	200.0000	175.8375	0.8704	0.0491
269	200.0000	179.3332	0.8534	0.0492
270	200.0000	178.2588	0.8552	0.0494
271	200.0000	180.2617	0.8576	0.0496
272	200.0000	176.9570	0.8640	0.0497
273	200.0000	179.4132	0.8707	0.0499
274	200.0000	162.0133	0.8668	0.0501
275	200.0000	181.5663	0.8793	0.0502
276	200.0000	169.9136	0.8930	0.0504
277	200.0000	180.0581	0.8645	0.0506
278	200.0000	181.3976	0.8631	0.0508
279	200.0000	183.1724	0.8423	0.0509
280	200.0000	176.3580	0.8436	0.0512
281	200.0000	177.0672	0.8266	0.0513
282	200.0000	178.9181	0.8192	0.0515
283	200.0000	180.1720	0.8145	0.0517
284	200.0000	170.5753	0.8234	0.0519
285	200.0000	171.9398	0.8249	0.0521
286	200.0000	176.2400	0.8171	0.0523
287	200.0000	180.4495	0.8214	0.0525
288	200.0000	171.6335	0.8237	0.0527
289	200.0000	174.9572	0.8275	0.0529
290	200.0000	151.9562	0.8238	0.0531
291	200.0000	175.8548	0.8283	0.0533
292	200.0000	157.0905	0.8304	0.0534
293	200.0000	181.3446	0.8334	0.0536
294	200.0000	167.3400	0.8596	0.0538
295	200.0000	165.2165	0.8493	0.0539
296	200.0000	135.7688	0.8539	0.0541
297	200.0000	168.0123	0.8412	0.0543
298	200.0000	173.1361	0.8392	0.0545
299	200.0000	136.1241	0.8459	0.0546
300	200.0000	156.3933	0.8549	0.0548
301	200.0000	169.9510	0.8643	0.0550
302	200.0000	160.4107	0.8599	0.0552
303	200.0000	160.1795	0.8642	0.0554
304	200.0000	174.6576	0.8787	0.0555
305	200.0000	163.3043	0.8667	0.0557
306	200.0000	169.2723	0.8664	0.0559
307	200.0000	147.6708	0.8620	0.0561
308	200.0000	164.0918	0.8621	0.0563
309	200.0000	166.0732	0.8567	0.0565
310	200.0000	175.1691	0.8678	0.0567
311	200.0000	169.4195	0.8759	0.0569
312	200.0000	157.5851	0.8749	0.0571
313	200.0000	161.0506	0.8720	0.0573
314	200.0000	174.5328	0.8752	0.0575
315	200.0000	178.9277	0.8793	0.0576
316	200.0000	176.5914	0.8939	0.0578
317	200.0000	186.3154	0.8917	0.0580
318	200.0000	161.2001	0.8690	0.0582
319	200.0000	166.6056	0.8755	0.0584
320	200.0000	177.3737	0.8794	0.0585
321	200.0000	174.9324	0.8869	0.0587
322	200.0000	178.0376	0.8855	0.0589
323	200.0000	173.0127	0.8866	0.0591
324	200.0000	175.4167	0.8878	0.0592
325	200.0000	179.8676	0.9121	0.0594
326	200.0000	166.1339	0.9042	0.0596
327	200.0000	184.1900	0.8968	0.0597
328	200.0000	162.6556	0.8947	0.0599
329	200.0000	179.8469	0.8722	0.0601
330	200.0000	180.3213	0.8688	0.0603
331	200.0000	165.6282	0.8639	0.0605
332	200.0000	168.2869	0.8579	0.0607
333	200.0000	163.4563	0.8496	0.0609
334	200.0000	172.0957	0.8608	0.0611
335	200.0000	168.8545	0.8647	0.0613
336	200.0000	153.8998	0.8636	0.0615
337	200.0000	163.7504	0.8588	0.0617
338	200.0000	171.4327	0.8554	0.0619
339	200.0000	145.3863	0.8518	0.0621
340	200.0000	150.8514	0.8513	0.0622
341	200.0000	134.3279	0.8759	0.0624
342	200.0000	160.2604	0.8764	0.0626
343	200.0000	141.7967	0.8870	0.0627
344	200.0000	153.6836	0.8878	0.0629
345	200.0000	152.2347	0.8894	0.0631
346	200.0000	170.3226	0.8797	0.0632
347	200.0000	172.4780	0.8765	0.0634
348	200.0000	171.5720	0.8758	0.0636
349	200.0000	175.3956	0.8843	0.0638
350	200.0000	132.3965	0.8695	0.0639
351	200.0000	137.7063	0.8723	0.0642
352	200.0000	149.0995	0.8677	0.0643
353	200.0000	155.2737	0.8679	0.0645
354	200.0000	161.7917	0.8779	0.0647
355	200.0000	159.3641	0.8698	0.0649
356	200.0000	162.6588	0.9015	0.0651
357	200.0000	154.5894	0.8970	0.0653
358	200.0000	167.2142	0.8913	0.0655
359	200.0000	153.5827	0.8915	0.0657
360	200.0000	176.0682	0.8808	0.0659
361	200.0000	173.5130	0.8958	0.0661
362	200.0000	159.4267	0.8954	0.0662
363	200.0000	150.6829	0.8974	0.0664
364	200.0000	153.8582	0.8882	0.0666
365	200.0000	164.4447	0.9274	0.0667
366	200.0000	170.0687	0.9239	0.0669
367	200.0000	173.0608	0.9157	0.0671
368	200.0000	167.3876	0.9153	0.0673
369	200.0000	159.4292	0.9237	0.0674
370	200.0000	160.7558	0.9230	0.0676
371	200.0000	185.6806	0.9168	0.0678
372	200.0000	166.2597	0.9168	0.0680
373	200.0000	176.9640	0.9202	0.0681
374	200.0000	173.3119	0.9160	0.0684
375	200.0000	167.2626	0.8979	0.0685
376	200.0000	166.6976	0.8752	0.0687
377	200.0000	156.3547	0.8797	0.0689
378	200.0000	170.6911	0.8978	0.0691
379	200.0000	166.9473	0.8905	0.0693
380	200.0000	152.8587	0.8763	0.0695
381	200.0000	142.9325	0.8736	0.0697
382	200.0000	164.0216	0.8833	0.0699
383	200.0000	167.6048	0.8775	0.0700
384	200.0000	170.1894	0.8752	0.0702
385	200.0000	172.2940	0.8695	0.0704
386	200.0000	175.0669	0.8646	0.0705
387	200.0000	177.4101	0.8674	0.0707
388	200.0000	177.8422	0.8756	0.0709
389	200.0000	169.5664	0.8756	0.0710
390	200.0000	151.8841	0.8737	0.0712
391	200.0000	129.7777	0.9009	0.0713
392	200.0000	154.9928	0.8879	0.0715
393	200.0000	161.8008	0.8909	0.0717
394	200.0000	170.1617	0.8988	0.0718
395	200.0000	152.1761	0.8931	0.0720
396	200.0000	157.2615	0.8785	0.0722
397	200.0000	161.1949	0.8849	0.0724
398	200.0000	181.4261	0.9062	0.0726
399	200.0000	176.4237	0.8982	0.0727
400	200.0000	167.8778	0.8618	0.0729
401	200.0000	161.4004	0.8544	0.0731
402	200.0000	156.1194	0.8497	0.0733
403	200.0000	166.1755	0.8809	0.0735
404	200.0000	151.2712	0.8735	0.0737
405	200.0000	152.9222	0.8694	0.0739
406	200.0000	160.0319	0.8495	0.0741
407	200.0000	149.3883	0.8476	0.0743
408	200.0000	143.7417	0.8387	0.0745
409	200.0000	143.6702	0.8260	0.0747
410	200.0000	144.1098	0.8285	0.0749
411	200.0000	170.3369	0.8571	0.0751
412	200.0000	158.2008	0.8729	0.0753
413	200.0000	160.8858	0.8811	0.0754
414	200.0000	155.2985	0.8819	0.0756
415	200.0000	174.5410	0.8530	0.0758
416	200.0000	163.7100	0.8593	0.0759
417	200.0000	149.7397	0.8503	0.0762
418	200.0000	142.7945	0.8639	0.0763
419	200.0000	162.2495	0.8609	0.0765
420	200.0000	150.7961	0.8409	0.0767
421	200.0000	154.3714	0.8420	0.0769
422	200.0000	147.8865	0.8172	0.0770
423	200.0000	152.1822	0.8154	0.0773
424	200.0000	117.3444	0.8011	0.0774
425	200.0000	152.1757	0.8024	0.0776
426	200.0000	176.9994	0.8139	0.0778
427	200.0000	166.8103	0.8105	0.0780
428	200.0000	156.6931	0.8259	0.0782
429	200.0000	168.1257	0.8426	0.0784
430	200.0000	141.3356	0.8346	0.0786
431	200.0000	181.5673	0.8348	0.0788
432	200.0000	149.4385	0.8436	0.0789
433	200.0000	169.1421	0.8659	0.0791
434	200.0000	152.6288	0.8643	0.0793
435	200.0000	170.0810	0.8498	0.0794
436	200.0000	166.4962	0.8506	0.0796
437	200.0000	155.7752	0.8426	0.0798
438	200.0000	156.1226	0.8475	0.0799
439	200.0000	172.9898	0.8458	0.0801
440	200.0000	153.5048	0.8400	0.0803
441	200.0000	160.7032	0.8666	0.0805
442	200.0000	165.5275	0.8581	0.0806
443	200.0000	156.8973	0.8597	0.0809
444	200.0000	165.9279	0.8478	0.0810
445	200.0000	127.1877	0.8549	0.0812
446	200.0000	156.0661	0.8550	0.0814
447	200.0000	169.6086	0.8527	0.0816
448	200.0000	147.6637	0.8646	0.0818
449	200.0000	145.9973	0.8621	0.0820
450	200.0000	175.7454	0.8659	0.0822
451	200.0000	137.7745	0.8475	0.0824
452	200.0000	176.6602	0.8386	0.0825
453	200.0000	160.9518	0.8573	0.0827
454	200.0000	129.0023	0.8563	0.0829
455	200.0000	169.5550	0.8482	0.0830
456	200.0000	164.5988	0.8473	0.0832
457	200.0000	167.1435	0.8537	0.0834
458	200.0000	152.2863	0.8535	0.0835
459	200.0000	133.2594	0.8464	0.0837
460	200.0000	149.3557	0.8424	0.0839
461	200.0000	141.6611	0.8356	0.0840
462	200.0000	153.5199	0.8380	0.0842
463	200.0000	167.6905	0.8134	0.0844
464	200.0000	163.3947	0.8123	0.0845
465	200.0000	155.9796	0.8109	0.0847
466	200.0000	159.5562	0.8041	0.0848
467	200.0000	155.5580	0.8055	0.0851
468	200.0000	167.0448	0.8018	0.0852
469	200.0000	159.5781	0.7967	0.0854
470	200.0000	151.0481	0.8204	0.0856
471	200.0000	136.7666	0.8074	0.0858
472	200.0000	138.2824	0.8077	0.0860
473	200.0000	150.2662	0.8126	0.0862
474	200.0000	163.7943	0.8106	0.0864
475	200.0000	159.2186	0.7990	0.0867
476	200.0000	173.2444	0.7727	0.0868
477	200.0000	165.5259	0.7684	0.0870
478	200.0000	175.9850	0.7727	0.0872
479	200.0000	164.7802	0.7690	0.0873
480	200.0000	142.2471	0.7690	0.0875
481	200.0000	166.8578	0.7616	0.0877
482	200.0000	171.6322	0.7636	0.0878
483	200.0000	160.8619	0.7574	0.0880
484	200.0000	161.2849	0.7588	0.0882
485	200.0000	175.1842	0.7603	0.0884
486	200.0000	152.7333	0.7748	0.0886
487	200.0000	132.6874	0.7654	0.0888
488	200.0000	133.2635	0.7321	0.0889
489	200.0000	127.4471	0.7466	0.0891
490	200.0000	134.2547	0.7616	0.0893
491	200.0000	147.6380	0.7563	0.0895
492	200.0000	149.3845	0.7587	0.0897
493	200.0000	155.6035	0.7828	0.0899
494	200.0000	165.7993	0.7852	0.0900
495	200.0000	158.6487	0.7921	0.0903
496	200.0000	161.7807	0.7878	0.0905
497	200.0000	162.9461	0.7870	0.0906
498	200.0000	176.2370	0.7789	0.0909
499	200.0000	157.8668	0.7390	0.0911
500	200.0000	162.0133	0.7362	0.0912
501	200.0000	155.4530	0.7359	0.0914
502	200.0000	159.0955	0.7350	0.0916
503	200.0000	182.6278	0.7688	0.0917
504	200.0000	143.1820	0.7641	0.0919
505	200.0000	163.6560	0.7624	0.0921
506	200.0000	157.7644	0.7571	0.0923
507	200.0000	168.4293	0.7879	0.0924
508	200.0000	176.1028	0.7800	0.0926
509	200.0000	166.2367	0.7965	0.0928
510	200.0000	164.1087	0.7976	0.0929
511	200.0000	169.1953	0.8170	0.0931
512	200.0000	178.2420	0.8464	0.0933
513	200.0000	172.3065	0.8481	0.0935
514	200.0000	174.2776	0.8860	0.0937
515	200.0000	166.0710	0.8826	0.0939
516	200.0000	162.7763	0.8779	0.0941
517	200.0000	151.1005	0.9030	0.0942
518	200.0000	167.7258	0.8988	0.0945
519	200.0000	160.1489	0.9009	0.0946
520	200.0000	182.8030	0.9016	0.0948
521	200.0000	159.8226	0.9011	0.0951
522	200.0000	167.9828	0.8880	0.0952
523	200.0000	170.1611	0.8854	0.0954
524	200.0000	152.5409	0.8859	0.0956
525	200.0000	161.4749	0.8888	0.0957
526	200.0000	172.5177	0.8839	0.0959
527	200.0000	185.0034	0.8832	0.0961
528	200.0000	159.1327	0.8820	0.0962
529	200.0000	178.4484	0.8782	0.0964
530	200.0000	151.2807	0.8736	0.0966
531	200.0000	161.6539	0.8637	0.0968
532	200.0000	175.9029	0.8828	0.0970
533	200.0000	168.5759	0.8560	0.0971
534	200.0000	149.0921	0.8547	0.0973
535	200.0000	184.4436	0.8525	0.0975
536	200.0000	156.8870	0.8516	0.0977
537	200.0000	177.9544	0.8536	0.0979
538	200.0000	184.4985	0.8664	0.0981
539	200.0000	155.8301	0.8876	0.0983
540	200.0000	150.2267	0.8997	0.0985
541	200.0000	175.3670	0.8850	0.0987
542	200.0000	158.2679	0.8787	0.0989
543	200.0000	165.9540	0.8925	0.0990
544	200.0000	163.2187	0.8700	0.0992
545	200.0000	173.6400	0.8882	0.0993
546	200.0000	138.9393	0.8905	0.0995
547	200.0000	153.7819	0.8940	0.0997
548	200.0000	127.5722	0.8964	0.0998
549	200.0000	152.2106	0.9008	0.1000
550	200.0000	161.9986	0.9048	0.1002
551	200.0000	171.3473	0.9008	0.1004
552	200.0000	141.8590	0.9135	0.1006
553	200.0000	180.3975	0.8824	0.1007
554	200.0000	169.4785	0.8833	0.1009
555	200.0000	187.8747	0.8730	0.1011
556	200.0000	173.6966	0.8722	0.1013
557	200.0000	159.2713	0.8507	0.1014
558	200.0000	156.3700	0.8631	0.1017
559	200.0000	156.2722	0.8569	0.1018
560	200.0000	151.8942	0.8581	0.1020
561	200.0000	170.2732	0.8520	0.1023
562	200.0000	176.4652	0.8531	0.1024
563	200.0000	162.9863	0.8255	0.1026
564	200.0000	177.0894	0.8127	0.1029
565	200.0000	188.9578	0.8136	0.1030
566	200.0000	185.6686	0.8031	0.1032
567	200.0000	165.4753	0.8203	0.1034
568	200.0000	172.0468	0.8292	0.1035
569	200.0000	164.7230	0.8420	0.1037
570	200.0000	163.2429	0.8388	0.1039
571	200.0000	172.5900	0.8264	0.1040
572	200.0000	139.3876	0.8296	0.1042
573	200.0000	179.3642	0.8455	0.1044
574	200.0000	157.3982	0.8428	0.1046
575	200.0000	174.3941	0.8100	0.1048
576	200.0000	147.2192	0.8072	0.1049
577	200.0000	167.2249	0.8196	0.1051
578	200.0000	136.5942	0.8195	0.1053
579	200.0000	155.6767	0.8236	0.1055
580	200.0000	127.0052	0.8180	0.1056
581	200.0000	148.1610	0.8188	0.1059
582	200.0000	148.2381	0.8337	0.1061
583	200.0000	132.5522	0.8365	0.1062
584	200.0000	140.3342	0.8501	0.1065
585	200.0000	140.0497	0.8490	0.1066
586	200.0000	158.2184	0.8318	0.1069
587	200.0000	140.7571	0.8571	0.1071
588	200.0000	132.7790	0.8518	0.1073
589	200.0000	139.0924	0.8320	0.1074
590	200.0000	147.8383	0.8481	0.1076
591	200.0000	161.7973	0.8385	0.1077
592	200.0000	162.3557	0.8305	0.1079
593	200.0000	156.8149	0.8296	0.1081
594	200.0000	174.0261	0.8279	0.1083
595	200.0000	177.8156	0.8237	0.1085
596	200.0000	172.8687	0.8191	0.1087
597	200.0000	178.8185	0.8149	0.1089
598	200.0000	166.1956	0.8372	0.1091
599	200.0000	174.0908	0.8761	0.1092
600	200.0000	179.1731	0.8720	0.1095
601	200.0000	174.5673	0.8715	0.1096
602	200.0000	165.3979	0.8673	0.1098
603	200.0000	178.5334	0.8550	0.1100
604	200.0000	164.0597	0.8660	0.1102
605	200.0000	159.4661	0.8608	0.1104
606	200.0000	182.4121	0.8538	0.1106
607	200.0000	171.8388	0.8471	0.1108
608	200.0000	181.4581	0.8391	0.1110
609	200.0000	167.7899	0.8332	0.1111
610	200.0000	173.6547	0.8183	0.1113
611	200.0000	179.7101	0.8153	0.1115
612	200.0000	175.3220	0.8117	0.1117
613	200.0000	172.1208	0.8396	0.1118
614	200.0000	173.1116	0.8282	0.1120
615	200.0000	167.2033	0.8252	0.1122
616	200.0000	169.9953	0.8261	0.1123
617	200.0000	170.4678	0.8179	0.1125
618	200.0000	168.2431	0.8118	0.1127
619	200.0000	168.9775	0.8305	0.1128
620	200.0000	152.9517	0.8314	0.1130
621	200.0000	165.0661	0.8302	0.1132
622	200.0000	176.5939	0.8187	0.1133
623	200.0000	175.7997	0.8165	0.1135
624	200.0000	164.7198	0.8132	0.1137
625	200.0000	180.0290	0.8326	0.1139
626	200.0000	166.9672	0.8320	0.1140
627	200.0000	164.2674	0.8192	0.1143
628	200.0000	185.7609	0.8145	0.1144
