ID: CF4	Date: 2019-05-03 14:52:22	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
380	-0.0000	-569.8024	0.0000	1.0579
381	-0.0000	-576.6336	0.0000	1.0607
382	-0.0000	-561.3190	0.0000	1.0633
383	-0.0000	-557.3545	0.0000	1.0658
384	-0.0000	-541.4559	0.0000	1.0685
385	-0.0000	-521.0417	0.0000	1.0713
386	-0.0000	-548.8753	0.0000	1.0739
387	-0.0000	-543.9132	0.0000	1.0767
388	-0.0000	-551.9232	0.0000	1.0794
389	-0.0000	-571.0376	0.0000	1.0822
390	-0.0000	-545.3824	0.0000	1.0849
391	-0.0000	-549.6448	0.0000	1.0876
392	-0.0000	-531.6702	0.0000	1.0903
393	-0.0000	-529.8026	0.0000	1.0930
394	-0.0000	-536.6267	0.0000	1.0959
395	-0.0000	-546.9556	0.0000	1.0986
396	-0.0000	-530.5900	0.0000	1.1014
397	-0.0000	-505.6311	0.0000	1.1042
398	-0.0000	-559.1257	0.0000	1.1070
399	-0.0000	-542.4728	0.0000	1.1099
400	-0.0000	-532.8565	0.0000	1.1127
401	-0.0000	-520.4564	0.0000	1.1154
402	-0.0000	-515.9403	0.0000	1.1202
403	-0.0000	-699.2195	0.0000	1.1231
404	-0.0000	-749.3557	0.0000	1.1258
405	-0.0000	-651.7300	0.0000	1.1285
406	-0.0000	-650.9527	0.0000	1.1312
407	-0.0000	-664.6465	0.0000	1.1341
408	-0.0000	-616.9946	0.0000	1.1368
409	-0.0000	-632.7752	0.0000	1.1396
410	-0.0000	-589.6862	0.0000	1.1425
411	-0.0000	-616.5147	0.0000	1.1453
412	-0.0000	-589.6600	0.0000	1.1481
413	-0.0000	-564.8913	0.0000	1.1509
414	-0.0000	-569.7530	0.0000	1.1536
415	-0.0000	-545.3617	0.0000	1.1564
416	-0.0000	-549.1592	0.0000	1.1592
417	-0.0000	-573.2261	0.0000	1.1622
418	-0.0000	-557.9594	0.0000	1.1649
419	-0.0000	-541.1464	0.0000	1.1677
420	-0.0000	-539.6711	0.0000	1.1704
421	-0.0000	-566.0406	0.0000	1.1732
422	-0.0000	-545.0402	0.0000	1.1760
423	-0.0000	-579.6791	0.0000	1.1788
424	-0.0000	-561.9802	0.0000	1.1817
425	-0.0000	-600.9323	0.0000	1.1844
426	-0.0000	-550.4961	0.0000	1.1871
427	-0.0000	-554.1918	0.0000	1.1901
428	-0.0000	-577.6725	0.0000	1.1929
429	-0.0000	-576.7156	0.0000	1.1957
430	-0.0000	-556.0971	0.0000	1.1984
431	-0.0000	-536.4155	0.0000	1.2012
432	-0.0000	-579.8127	0.0000	1.2039
433	-0.0000	-500.9324	0.0000	1.2065
434	-0.0000	-532.9943	0.0000	1.2093
435	-0.0000	-478.5911	0.0000	1.2122
436	-0.0000	-506.4400	0.0000	1.2149
437	-0.0000	-511.8145	0.0000	1.2177
438	-0.0000	-505.8248	0.0000	1.2205
439	-0.0000	-510.9514	0.0000	1.2232
440	-0.0000	-530.3942	0.0000	1.2258
441	-0.0000	-536.7878	0.0000	1.2284
442	-0.0000	-543.9437	0.0000	1.2312
443	-0.0000	-517.8898	0.0000	1.2339
444	-0.0000	-544.1734	0.0000	1.2368
445	-0.0000	-531.0179	0.0000	1.2396
446	-0.0000	-535.1342	0.0000	1.2424
447	-0.0000	-541.1616	0.0000	1.2451
448	-0.0000	-523.0245	0.0000	1.2480
449	-0.0000	-573.5948	0.0000	1.2505
450	-0.0000	-489.3521	0.0000	1.2534
451	-0.0001	-539.1145	0.0000	1.2565
452	-0.0001	-582.4393	0.0000	1.2592
453	-0.0001	-539.3125	0.0000	1.2622
454	-0.0001	-561.3856	0.0000	1.2648
455	-0.0001	-568.1682	0.0000	1.2678
456	-0.0001	-571.1756	0.0000	1.2705
457	-0.0000	-559.2854	0.0000	1.2734
458	-0.0000	-526.9292	0.0000	1.2763
459	-0.0000	-569.9213	0.0000	1.2790
460	-0.0000	-559.8275	0.0000	1.2817
461	-0.0000	-559.4753	0.0000	1.2846
462	-0.0000	-551.2574	0.0000	1.2874
463	-0.0000	-590.0469	0.0000	1.2905
464	-0.0000	-549.6733	0.0000	1.2933
465	-0.0000	-549.4052	0.0000	1.2961
466	-0.0000	-549.9414	0.0000	1.2989
467	-0.0000	-519.1091	0.0000	1.3018
468	-0.0000	-549.5367	0.0000	1.3044
469	-0.0000	-545.4679	0.0000	1.3071
470	-0.0000	-547.8746	0.0000	1.3100
471	-0.0000	-532.7980	0.0000	1.3126
472	-0.0000	-544.1594	0.0000	1.3153
473	-0.0000	-507.2392	0.0000	1.3182
474	-0.0000	-538.9691	0.0000	1.3209
475	-0.0000	-502.5351	0.0000	1.3237
476	-0.0000	-514.8191	0.0000	1.3266
477	-0.0000	-511.6774	0.0000	1.3293
478	-0.0000	-502.1471	0.0000	1.3319
479	-0.0000	-474.0560	0.0000	1.3347
480	-0.0000	-486.5165	0.0000	1.3374
481	-0.0000	-502.2307	0.0000	1.3403
482	-0.0000	-533.4765	0.0000	1.3431
483	-0.0000	-498.7315	0.0000	1.3458
484	-0.0000	-489.5096	0.0000	1.3486
485	-0.0000	-497.4612	0.0000	1.3514
486	-0.0000	-563.4576	0.0000	1.3544
487	-0.0000	-566.7373	0.0000	1.3572
488	-0.0000	-614.6796	0.0000	1.3600
489	-0.0000	-580.0466	0.0000	1.3627
490	-0.0000	-563.6931	0.0000	1.3654
491	-0.0000	-567.7077	0.0000	1.3682
492	-0.0000	-593.2238	0.0000	1.3710
493	-0.0000	-536.2772	0.0000	1.3739
494	-0.0000	-544.5211	0.0000	1.3766
495	-0.0000	-552.0137	0.0000	1.3794
496	-0.0000	-537.5930	0.0000	1.3822
497	-0.0000	-584.2882	0.0000	1.3851
498	-0.0000	-540.8135	0.0000	1.3879
499	-0.0000	-545.8477	0.0000	1.3906
500	-0.0000	-553.6262	0.0000	1.3935
501	-0.0000	-538.1354	0.0000	1.3962
502	-0.0000	-579.4574	0.0000	1.3991
503	-0.0000	-558.3195	0.0000	1.4041
504	-0.0000	-693.5723	0.0000	1.4069
505	-0.0000	-737.0396	0.0000	1.4097
506	-0.0000	-674.3973	0.0000	1.4125
507	-0.0000	-646.9254	0.0000	1.4151
508	-0.0000	-685.6802	0.0000	1.4178
509	-0.0000	-667.7771	0.0000	1.4204
510	-0.0000	-661.9490	0.0000	1.4233
511	-0.0000	-646.6091	0.0000	1.4262
512	-0.0000	-591.4056	0.0000	1.4291
513	-0.0000	-634.5229	0.0000	1.4318
514	-0.0000	-621.7982	0.0000	1.4347
515	-0.0000	-603.2267	0.0000	1.4373
516	-0.0000	-614.6377	0.0000	1.4402
517	-0.0000	-584.8500	0.0000	1.4428
518	-0.0000	-587.9027	0.0000	1.4457
519	-0.0000	-571.9269	0.0000	1.4484
520	-0.0000	-578.1337	0.0000	1.4512
521	-0.0000	-570.1634	0.0000	1.4541
522	-0.0000	-574.6802	0.0000	1.4569
523	-0.0000	-581.7304	0.0000	1.4596
524	-0.0000	-584.3076	0.0000	1.4624
525	-0.0000	-588.4582	0.0000	1.4653
526	-0.0000	-613.1720	0.0000	1.4685
527	-0.0000	-559.0493	0.0000	1.4712
528	-0.0000	-585.4172	0.0000	1.4740
529	-0.0000	-586.5198	0.0000	1.4770
530	-0.0000	-574.8539	0.0000	1.4797
531	-0.0000	-591.5807	0.0000	1.4825
532	-0.0000	-556.3894	0.0000	1.4855
533	-0.0000	-551.8194	0.0000	1.4883
534	-0.0000	-575.0876	0.0000	1.4913
535	-0.0000	-578.1582	0.0000	1.4941
536	-0.0000	-560.7423	0.0000	1.4970
537	-0.0000	-582.6101	0.0000	1.4998
538	-0.0000	-582.2173	0.0000	1.5028
539	-0.0000	-562.9206	0.0000	1.5057
540	-0.0000	-589.4447	0.0000	1.5086
541	-0.0000	-572.8780	0.0000	1.5114
542	-0.0000	-560.8889	0.0000	1.5144
543	-0.0000	-576.0941	0.0000	1.5173
544	-0.0000	-561.3774	0.0000	1.5201
545	-0.0000	-553.4246	0.0000	1.5230
546	-0.0000	-582.6673	0.0000	1.5258
547	-0.0000	-557.5739	0.0000	1.5288
548	-0.0000	-560.0179	0.0000	1.5319
549	-0.0000	-565.4420	0.0000	1.5349
550	-0.0000	-571.5539	0.0000	1.5377
551	-0.0000	-554.3544	0.0000	1.5405
552	-0.0000	-542.2324	0.0000	1.5436
553	-0.0000	-590.2648	0.0000	1.5466
554	-0.0000	-548.1179	0.0000	1.5496
555	-0.0000	-575.1582	0.0000	1.5525
556	-0.0000	-586.2269	0.0000	1.5556
557	-0.0000	-586.5134	0.0000	1.5586
558	-0.0000	-559.6717	0.0000	1.5615
559	-0.0000	-575.5865	0.0000	1.5644
560	-0.0000	-583.8605	0.0000	1.5673
561	-0.0000	-571.2457	0.0000	1.5703
562	-0.0000	-552.5859	0.0000	1.5733
563	-0.0000	-568.0059	0.0000	1.5761
564	-0.0000	-569.4768	0.0000	1.5791
565	-0.0000	-583.0911	0.0000	1.5821
566	-0.0000	-557.5764	0.0000	1.5848
567	-0.0000	-541.5072	0.0000	1.5878
568	-0.0000	-555.9190	0.0000	1.5907
569	-0.0000	-525.2085	0.0000	1.5937
570	-0.0000	-543.4607	0.0000	1.5966
571	-0.0000	-526.7929	0.0000	1.5995
572	-0.0000	-525.7217	0.0000	1.6024
573	-0.0000	-553.8100	0.0000	1.6053
574	-0.0000	-540.0985	0.0000	1.6083
575	-0.0000	-585.0783	0.0000	1.6112
576	-0.0000	-533.1141	0.0000	1.6143
