ID: e83cbfcc-de6d-4eff-b19b-46704d9df1ca	Date: 2018-05-02 02:13:05	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
46	199.9987	199.9580	0.5183	33.5989
47	199.9998	199.9694	0.4051	34.2801
48	199.9998	199.9697	0.4047	35.0864
49	199.9998	199.9700	0.4046	35.7611
50	199.9999	199.9761	0.4035	36.4585
51	199.9999	199.9771	0.4027	37.1537
52	200.0000	199.9811	0.2866	37.8482
53	200.0000	199.9814	0.2863	38.5761
54	200.0000	199.9816	0.2860	39.2559
55	200.0000	199.9819	0.2857	40.0486
56	200.0000	199.9866	0.1721	40.7383
57	200.0000	199.9866	0.1721	41.4114
58	200.0000	199.9867	0.1718	42.0885
59	200.0000	199.9956	0.1144	42.9194
60	200.0000	199.9957	0.1142	43.6759
61	200.0000	199.9959	0.1139	44.4238
62	200.0000	200.0000	0.0002	45.1152
63	200.0000	200.0000	0.0002	45.7895
64	200.0000	200.0000	0.0001	46.5398
65	200.0000	200.0000	0.0001	47.2341
66	200.0000	200.0000	0.0001	48.0306
67	200.0000	200.0000	0.0001	48.7196
68	200.0000	200.0000	0.0001	49.4323
69	200.0000	200.0000	0.0000	50.1142
70	200.0000	200.0000	0.0000	50.8323
71	200.0000	200.0000	0.0000	51.5206
72	200.0000	200.0000	0.0000	52.1958
73	200.0000	200.0000	0.0000	52.8772
74	200.0000	200.0000	0.0000	53.5557
75	200.0000	200.0000	0.0000	54.2333
76	200.0000	200.0000	0.0000	54.9533
77	200.0000	200.0000	0.0000	55.6259
78	200.0000	200.0000	0.0000	56.2968
79	200.0000	200.0000	0.0000	57.2746
80	200.0000	200.0000	0.0000	58.0125
81	200.0000	200.0000	0.0000	58.9089
82	200.0000	200.0000	0.0000	59.7837
83	200.0000	200.0000	0.0000	60.5383
84	200.0000	200.0000	0.0000	61.2760
85	200.0000	200.0000	0.0000	62.0573
86	200.0000	200.0000	0.0000	62.8116
87	200.0000	200.0000	0.0000	63.5231
88	200.0000	200.0000	0.0000	64.2674
89	200.0000	200.0000	0.0000	64.9843
90	200.0000	200.0000	0.0000	65.7454
91	200.0000	200.0000	0.0000	66.5307
92	200.0000	200.0000	0.0000	67.2553
93	200.0000	200.0000	0.0000	67.9789
94	200.0000	200.0000	0.0000	68.7099
95	200.0000	200.0000	0.0000	69.4518
96	200.0000	200.0000	0.0000	70.1816
97	200.0000	200.0000	0.0000	70.9436
98	200.0000	200.0000	0.0000	71.6772
99	200.0000	200.0000	0.0000	72.4075
100	200.0000	200.0000	0.0000	73.1347
101	200.0000	200.0000	0.0000	73.9017
102	200.0000	200.0000	0.0000	74.6627
103	200.0000	200.0000	0.0000	75.4166
104	200.0000	200.0000	0.0000	76.2026
105	200.0000	200.0000	0.0000	77.0481
106	200.0000	200.0000	0.0000	77.8062
107	200.0000	200.0000	0.0000	78.6664
108	200.0000	200.0000	0.0000	79.4411
109	200.0000	200.0000	0.0000	80.1730
110	200.0000	200.0000	0.0000	80.8921
111	200.0000	200.0000	0.0000	81.6488
112	200.0000	200.0000	0.0000	82.3715
113	200.0000	200.0000	0.0000	83.1499
114	200.0000	200.0000	0.0000	83.8854
115	200.0000	200.0000	0.0000	84.6219
116	200.0000	200.0000	0.0000	85.3591
117	200.0000	200.0000	0.0000	86.0870
118	200.0000	200.0000	0.0000	86.8430
119	200.0000	200.0000	0.0000	87.6007
120	200.0000	200.0000	0.0000	88.3462
121	200.0000	200.0000	0.0000	89.0920
122	200.0000	200.0000	0.0000	89.8426
123	200.0000	200.0000	0.0000	90.6165
124	200.0000	200.0000	0.0000	91.3401
125	200.0000	200.0000	0.0000	92.0854
126	200.0000	200.0000	0.0000	92.9832
127	200.0000	200.0000	0.0000	93.7474
128	200.0000	200.0000	0.0000	94.5125
129	200.0000	200.0000	0.0000	95.2642
130	200.0000	200.0000	0.0000	96.0164
131	200.0000	200.0000	0.0000	96.7638
132	200.0000	200.0000	0.0000	97.5070
133	200.0000	200.0000	0.0000	98.3548
134	200.0000	200.0000	0.0000	99.1061
135	200.0000	200.0000	0.0000	99.8330
136	200.0000	200.0000	0.0000	100.5895
137	200.0000	200.0000	0.0000	101.3212
138	200.0000	200.0000	0.0000	102.0889
139	200.0000	200.0000	0.0000	102.8340
140	200.0000	200.0000	0.0000	103.5726
141	200.0000	200.0000	0.0000	104.3327
142	200.0000	200.0000	0.0000	105.0699
143	200.0000	200.0000	0.0000	105.8078
144	200.0000	200.0000	0.0000	106.5948
145	200.0000	200.0000	0.0000	107.3470
146	200.0000	200.0000	0.0000	108.1681
147	200.0000	200.0000	0.0000	108.8700
148	200.0000	200.0000	0.0000	109.6761
149	200.0000	200.0000	0.0000	110.4667
150	200.0000	200.0000	0.0000	111.1567
151	200.0000	200.0000	0.0000	111.8646
152	200.0000	200.0000	0.0000	112.5500
153	200.0000	200.0000	0.0000	113.2283
154	200.0000	200.0000	0.0000	113.9112
155	200.0000	200.0000	0.0000	114.6231
156	200.0000	200.0000	0.0000	115.3150
157	200.0000	200.0000	0.0000	115.9956
158	200.0000	200.0000	0.0000	116.6723
159	200.0000	200.0000	0.0000	117.3558
160	200.0000	200.0000	0.0000	118.1338
161	200.0000	200.0000	0.0000	118.8781
162	200.0000	200.0000	0.0000	119.5543
163	200.0000	200.0000	0.0000	120.2340
164	200.0000	200.0000	0.0000	120.9221
165	200.0000	200.0000	0.0000	121.6083
166	200.0000	200.0000	0.0000	122.2973
167	200.0000	200.0000	0.0000	123.0066
168	200.0000	200.0000	0.0000	123.6911
169	200.0000	200.0000	0.0000	124.3730
170	200.0000	200.0000	0.0000	125.0608
171	200.0000	200.0000	0.0000	125.7477
172	200.0000	200.0000	0.0000	126.5898
173	200.0000	200.0000	0.0000	127.2731
174	200.0000	200.0000	0.0000	128.0003
175	200.0000	200.0000	0.0000	128.6917
176	200.0000	200.0000	0.0000	129.3991
177	200.0000	200.0000	0.0000	130.0890
178	200.0000	200.0000	0.0000	130.8060
179	200.0000	200.0000	0.0000	131.4831
180	200.0000	200.0000	0.0000	132.1642
181	200.0000	200.0000	0.0000	132.8671
182	200.0000	200.0000	0.0000	133.5468
183	200.0000	200.0000	0.0000	134.2361
184	200.0000	200.0000	0.0000	134.9306
185	200.0000	200.0000	0.0000	135.6101
186	200.0000	200.0000	0.0000	136.3082
187	200.0000	200.0000	0.0000	136.9979
188	200.0000	200.0000	0.0000	137.7175
189	200.0000	200.0000	0.0000	138.4296
190	200.0000	200.0000	0.0000	139.1132
191	200.0000	200.0000	0.0000	139.8122
192	200.0000	200.0000	0.0000	140.4972
193	200.0000	200.0000	0.0000	141.1772
194	200.0000	200.0000	0.0000	141.8560
195	200.0000	200.0000	0.0000	142.5393
196	200.0000	200.0000	0.0000	143.4062
197	200.0000	200.0000	0.0000	144.0938
198	200.0000	200.0000	0.0000	144.7763
199	200.0000	200.0000	0.0000	145.4570
Pos: [-2.8051180784018093, 3.131312531138254]

Run: 2
Iter	Gbest	AvrFit	Diver	ETime	
0	193.0155	104.1118	1.0000	0.8738
1	195.1216	142.1071	0.9459	1.5781
2	195.1216	150.3881	0.8831	2.2776
3	196.2648	160.7297	0.8247	2.9776
4	199.6715	169.4803	0.8608	3.6690
