ID: shubert	Date: 2018-07-01 19:36:46	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
61	2682.7251	1883.8134	0.0000	34340.3246
62	2682.7251	1902.5789	0.0000	34891.4974
63	2682.7251	1881.4883	0.0000	35503.3445
64	2682.7251	1847.6109	0.0000	36273.3455
65	2682.7251	1929.0117	0.0000	37177.4163
66	2682.7251	1891.6310	0.0000	37823.5574
67	2682.7251	1981.0544	0.0000	38369.8258
68	2682.7251	1908.3069	0.0000	38863.9374
69	2682.7251	1976.3364	0.0000	39391.2408
70	2682.7251	1975.6871	0.0000	40007.8232
71	2682.7251	1914.1095	0.0000	40519.9785
72	2682.7251	1998.4931	0.0000	41046.0625
73	2682.7251	1940.8609	0.0000	41537.8568
74	2682.7251	2045.8060	0.0000	42142.1196
75	2682.7251	2068.4998	0.0000	42824.3272
76	2682.7251	2077.9330	0.0000	43597.9691
77	2682.7251	2050.9674	0.0000	44280.8318
78	2682.7251	2061.8584	0.0000	45105.2434
79	2682.7251	2049.2719	0.0000	45914.2115
80	2682.7251	2122.0412	0.0000	46597.2247
81	2682.7251	2058.1792	0.0000	47272.1829
82	2683.2519	2085.7795	0.0000	47832.4015
83	2683.2519	2148.0553	0.0000	48342.7465
84	2683.2519	2130.0000	0.0000	48878.6368
85	2686.6139	2076.0770	0.0000	49534.4305
86	2686.6139	2165.8847	0.0000	50066.5505
87	2686.6139	2078.6597	0.0000	50598.7000
88	2686.6139	2080.4252	0.0000	51095.7808
89	2686.6139	2156.9707	0.0000	51734.6952
90	2686.6139	2066.9334	0.0000	52265.3048
91	2686.6139	2152.2515	0.0000	52881.0258
92	2686.6139	2153.6423	0.0000	53493.9120
93	2699.0948	2160.4453	0.0000	54091.1946
94	2699.0948	2112.8099	0.0000	54667.0735
95	2699.0948	2101.4499	0.0000	55200.1653
96	2699.0948	2229.0480	0.0000	55687.0584
97	2699.0948	2165.7000	0.0000	56194.7184
98	2699.0948	2224.8316	0.0000	56740.7427
99	2699.0948	2079.9763	0.0000	57233.8295
100	2699.0948	2219.3751	0.0000	57713.4876
101	2699.0948	2193.9875	0.0000	58213.6710
102	2699.0948	2230.6416	0.0000	58731.8184
103	2699.0948	2256.6764	0.0000	59283.2782
104	2699.0948	2246.5407	0.0000	59763.2701
105	2699.0948	2273.6250	0.0000	60252.7390
106	2699.0948	2236.0363	0.0000	60718.3189
107	2699.0948	2243.2502	0.0000	61197.7060
108	2699.0948	2253.2617	0.0000	61694.1931
109	2699.0948	2202.0773	0.0000	62196.6581
110	2701.8779	2329.7261	0.0000	62702.6131
111	2701.8779	2271.6216	0.0000	63187.4878
112	2701.8779	2232.1207	0.0000	63673.4612
113	2701.8779	2348.6295	0.0000	64161.7451
114	2701.8779	2345.9388	0.0000	64637.9244
115	2701.8779	2230.6360	0.0000	65125.4897
116	2701.8779	2245.4771	0.0000	65638.2408
117	2703.2357	2316.1390	0.0000	66237.3936
118	2703.2357	2328.6986	0.0000	66814.6348
119	2703.2357	2282.4475	0.0000	67428.7138
120	2703.2357	2257.2373	0.0000	68141.2470
121	2705.6711	2292.3138	0.0000	68805.0454
122	2705.6711	2314.6706	0.0000	69367.8529
123	2705.6711	2317.9572	0.0000	69987.8542
124	2705.6711	2315.2827	0.0000	70579.8807
125	2705.6711	2345.2885	0.0000	71155.0782
126	2705.6711	2352.7669	0.0000	71802.6030
127	2705.6711	2313.5748	0.0000	72450.6180
128	2705.6711	2278.6912	0.0000	73064.4424
129	2705.6711	2315.4111	0.0000	73637.3510
130	2705.6711	2302.3995	0.0000	74239.3723
131	2705.6711	2353.3330	0.0000	74807.2429
132	2705.6711	2305.0364	0.0000	75317.2200
133	2707.0460	2323.8117	0.0000	75792.8212
134	2707.0460	2326.0177	0.0000	76280.9894
135	2707.0460	2393.0621	0.0000	76764.3237
136	2707.0460	2305.9148	0.0000	77245.2569
137	2707.0460	2370.8046	0.0000	77724.4287
138	2707.0460	2319.0904	0.0000	78212.0841
139	2707.0460	2250.4515	0.0000	78759.3892
140	2707.0460	2358.7236	0.0000	79421.3734
141	2709.0134	2286.2711	0.0000	80137.4938
142	2709.0134	2286.9417	0.0000	80717.2182
143	2709.0134	2322.4418	0.0000	81302.2752
144	2709.0134	2343.2720	0.0000	81875.8874
145	2709.0134	2315.4668	0.0000	82471.9450
146	2709.0134	2337.9737	0.0000	83070.8787
147	2709.0134	2406.4649	0.0000	83645.4082
148	2709.0134	2360.9556	0.0000	84174.3433
149	2709.0134	2366.1678	0.0000	84649.3309
150	2709.0134	2368.5241	0.0000	85184.6242
151	2709.0134	2372.9968	0.0000	85705.4574
152	2709.0134	2383.1198	0.0000	86281.5559
153	2709.0134	2393.5293	0.0000	86860.3566
154	2709.0134	2346.8020	0.0000	87359.2608
155	2709.0537	2375.0706	0.0000	87838.6450
156	2709.0537	2322.7765	0.0000	88378.0954
157	2709.0537	2360.1764	0.0000	88892.0195
158	2709.0537	2362.3334	0.0000	89486.3818
159	2709.0537	2395.5230	0.0000	90112.8423
160	2709.0537	2389.8062	0.0000	90595.5367
161	2709.0537	2389.3991	0.0000	91060.2584
162	2709.0537	2392.4818	0.0000	91540.2575
163	2709.0537	2402.7957	0.0000	92024.6484
164	2709.0537	2354.1569	0.0000	92504.7510
165	2709.0537	2441.2141	0.0000	93034.0672
166	2709.0537	2396.1365	0.0000	93519.9101
167	2709.0537	2376.5482	0.0000	94111.8820
168	2709.0537	2397.6989	0.0000	94634.3067
169	2709.0537	2372.7517	0.0000	95111.7272
170	2709.0537	2357.8938	0.0000	95715.8940
171	2709.0537	2357.5501	0.0000	96370.3356
172	2709.0537	2391.6691	0.0000	96855.1145
173	2709.0537	2355.4666	0.0000	97331.9201
174	2709.0537	2390.8548	0.0000	97802.5920
175	2709.0537	2383.0091	0.0000	98269.5184
176	2709.0537	2399.1028	0.0000	98823.0903
177	2709.0537	2439.5659	0.0000	99300.9639
178	2709.0537	2398.3117	0.0000	99884.9041
179	2709.0537	2398.7112	0.0000	100456.4512
180	2709.0537	2351.9841	0.0000	101038.7504
181	2709.0537	2406.8935	0.0000	101614.1932
182	2709.0537	2420.5099	0.0000	102088.8555
183	2709.0537	2453.7826	0.0000	102660.5167
184	2709.0537	2429.8815	0.0000	103166.3206
185	2709.0537	2380.7715	0.0000	103648.6621
186	2709.0537	2417.3507	0.0000	104124.4915
187	2709.0537	2427.7977	0.0000	104606.5061
188	2709.0537	2424.4615	0.0000	105141.5491
189	2709.0537	2433.5505	0.0000	105720.7489
190	2709.0537	2437.3327	0.0000	106242.3079
191	2709.0537	2475.6901	0.0000	106827.1346
192	2709.0537	2438.3633	0.0000	107304.9159
193	2709.0537	2465.4426	0.0000	107838.8712
194	2709.0537	2427.3479	0.0000	108378.6626
195	2709.0537	2410.3366	0.0000	109012.5201
196	2709.0537	2426.3371	0.0000	109489.3479
197	2709.0537	2474.6851	0.0000	110015.0793
198	2709.0537	2453.5321	0.0000	110546.5937
199	2709.0537	2437.1720	0.0000	111043.6723
200	2709.0537	2415.7707	0.0000	111563.1971
201	2709.0537	2399.2794	0.0000	112037.6425
202	2709.0537	2430.6206	0.0000	112515.1622
203	2709.0537	2421.9486	0.0000	112983.8946
204	2709.0537	2371.3735	0.0000	113451.0953
205	2709.0537	2424.1347	0.0000	113919.9097
206	2709.0537	2329.8200	0.0000	114380.7466
207	2709.0537	2441.4348	0.0000	114852.4320
208	2709.0537	2422.6255	0.0000	115315.8591
209	2709.0537	2350.8703	0.0000	115842.9182
210	2709.0537	2434.5707	0.0000	116376.6971
211	2709.0537	2431.6358	0.0000	116843.8027
212	2709.0537	2389.0255	0.0000	117312.8281
213	2709.0537	2378.2698	0.0000	117781.8890
214	2709.0537	2477.2495	0.0000	118251.4148
215	2709.0537	2460.2361	0.0000	118714.7198
216	2709.0829	2380.5345	0.0000	119188.4892
217	2709.0829	2470.4691	0.0000	119675.0238
218	2709.0829	2404.1853	0.0000	120152.9965
219	2709.0829	2373.1205	0.0000	120613.1036
220	2709.0829	2415.1963	0.0000	121086.2751
221	2709.0829	2398.2571	0.0000	121547.6029
222	2709.0829	2443.0878	0.0000	122016.3250
223	2709.0829	2398.8273	0.0000	122476.9049
224	2709.0829	2447.9734	0.0000	122962.1470
225	2709.0829	2443.8209	0.0000	123439.1017
226	2709.0829	2467.3371	0.0000	123924.4936
227	2709.0829	2448.0957	0.0000	124404.2480
228	2709.0829	2436.6118	0.0000	124891.3970
229	2709.0829	2435.9865	0.0000	125369.0419
230	2709.0829	2408.2272	0.0000	125838.1743
231	2709.0829	2439.2677	0.0000	126332.1652
232	2709.0829	2419.4431	0.0000	126849.6845
233	2709.0829	2404.5463	0.0000	127361.1238
234	2709.0829	2418.0501	0.0000	127892.8101
235	2709.0829	2451.9275	0.0000	128409.5321
236	2709.0829	2438.2518	0.0000	128888.0255
237	2709.0829	2447.2082	0.0000	129354.6031
238	2709.0829	2341.7459	0.0000	129905.0007
239	2709.0829	2427.3879	0.0000	130391.2656
240	2709.0829	2497.4216	0.0000	130873.3230
241	2709.0829	2443.9793	0.0000	131354.7423
242	2709.0829	2450.2088	0.0000	131923.2874
243	2709.0829	2446.3326	0.0000	132459.8722
244	2709.0829	2454.0448	0.0000	133058.5179
245	2709.0829	2491.0712	0.0000	133671.5653
246	2709.0829	2483.0719	0.0000	134385.0608
247	2709.0829	2451.3583	0.0000	134999.6159
248	2709.0829	2424.6581	0.0000	135553.9601
249	2709.0829	2392.2961	0.0000	136048.6488
250	2709.0829	2402.8730	0.0000	136521.9989
251	2709.0829	2433.7857	0.0000	136994.5083
252	2709.0829	2428.8322	0.0000	137458.0142
253	2709.0829	2406.0438	0.0000	137957.5927
254	2709.0829	2426.1356	0.0000	138517.5772
255	2709.0829	2380.0273	0.0000	139093.3230
256	2709.0829	2450.1096	0.0000	139640.3058
257	2709.0829	2383.3090	0.0000	140201.1857
258	2709.0829	2427.5973	0.0000	140766.5346
259	2709.0829	2423.2236	0.0000	141435.9887
260	2709.0829	2435.1701	0.0000	141948.3984
261	2709.0829	2451.0173	0.0000	142427.9416
262	2709.0858	2469.3547	0.0000	143083.3411
263	2709.0858	2461.6943	0.0000	143680.7041
264	2709.0858	2447.0714	0.0000	144179.7113
265	2709.0858	2459.5272	0.0000	144677.2544
266	2709.0858	2438.6036	0.0000	145206.8653
267	2709.0858	2432.4997	0.0000	145808.2595
268	2709.0858	2486.6111	0.0000	146523.2215
269	2709.0858	2469.7314	0.0000	147114.3944
270	2709.0858	2449.9531	0.0000	147587.1098
271	2709.0858	2424.4278	0.0000	148131.1066
272	2709.0858	2421.2829	0.0000	148695.4472
273	2709.0858	2449.8188	0.0000	149221.9779
274	2709.0858	2379.5951	0.0000	149838.2561
275	2709.0858	2383.6665	0.0000	150394.9392
276	2709.0858	2389.0236	0.0000	151098.0163
277	2709.0858	2497.7241	0.0000	151638.7465
278	2709.0858	2453.2223	0.0000	152193.6264
279	2709.0858	2429.8950	0.0000	152701.7522
280	2709.0858	2428.8984	0.0000	153245.1408
281	2709.0858	2437.9583	0.0000	153797.4567
282	2709.0858	2499.1652	0.0000	154389.6446
283	2709.0858	2375.8485	0.0000	155034.3359
284	2709.0858	2427.3267	0.0000	155619.7455
285	2709.0868	2409.1557	0.0000	156217.9918
286	2709.0895	2487.4046	0.0000	156715.5235
287	2709.0895	2397.6481	0.0000	157380.0981
288	2709.0895	2395.7894	0.0000	157953.4869
289	2709.0895	2443.7089	0.0000	158470.1254
290	2709.0895	2467.3884	0.0000	158972.2531
291	2709.0895	2451.2224	0.0000	159530.2823
292	2709.0895	2480.5881	0.0000	160018.9810
293	2709.0895	2460.8413	0.0000	160526.9272
294	2709.0895	2447.5735	0.0000	161009.9230
295	2709.0895	2418.1264	0.0000	161497.5603
296	2709.0895	2436.6190	0.0000	162041.6086
297	2709.0895	2475.0465	0.0000	162577.2901
298	2709.0895	2491.1692	0.0000	163050.5502
299	2709.0895	2488.8716	0.0000	163530.8442
300	2709.0895	2490.8394	0.0000	164001.0438
301	2709.0895	2490.2489	0.0000	164584.5711
302	2709.0895	2497.6871	0.0000	165060.4391
303	2709.0895	2461.5693	0.0000	165537.7705
304	2709.0895	2458.6992	0.0000	166012.5086
305	2709.0930	2479.7993	0.0000	166543.5069
306	2709.0930	2517.9181	0.0000	167014.8852
307	2709.0930	2459.3624	0.0000	167481.5493
308	2709.0930	2482.5413	0.0000	167959.9707
309	2709.0930	2461.7731	0.0000	168476.3246
310	2709.0930	2513.0463	0.0000	169016.1343
311	2709.0930	2478.5812	0.0000	169570.1921
312	2709.0930	2518.2031	0.0000	170148.4871
313	2709.0930	2559.3335	0.0000	170719.1415
314	2709.0930	2497.8087	0.0000	171193.2051
315	2709.0930	2471.7369	0.0000	171758.6462
316	2709.0930	2456.5552	0.0000	172370.3356
317	2709.0930	2465.0043	0.0000	173103.9131
318	2709.0930	2515.3397	0.0000	173622.7212
319	2709.0930	2421.7828	0.0000	174102.0977
320	2709.0930	2465.6741	0.0000	174598.9666
321	2709.0930	2492.7413	0.0000	175291.7113
322	2709.0930	2426.4612	0.0000	175918.8871
323	2709.0930	2521.6023	0.0000	176429.5657
324	2709.0930	2501.2583	0.0000	176938.8556
325	2709.0930	2500.7348	0.0000	177426.1980
326	2709.0930	2510.5533	0.0000	177916.0056
327	2709.0930	2492.8181	0.0000	178401.9957
328	2709.0930	2512.9130	0.0000	178969.8434
329	2709.0930	2533.1247	0.0000	179464.6311
330	2709.0930	2468.8429	0.0000	179945.2126
331	2709.0930	2520.5583	0.0000	180503.6526
332	2709.0930	2503.7733	0.0000	181000.7582
333	2709.0930	2510.7747	0.0000	181474.3924
334	2709.0930	2453.6279	0.0000	181954.8180
335	2709.0930	2469.7626	0.0000	182436.0719
336	2709.0930	2510.6116	0.0000	182899.1408
337	2709.0930	2526.9731	0.0000	183384.4714
338	2709.0930	2477.5424	0.0000	183868.7589
339	2709.0930	2498.3315	0.0000	184351.4941
340	2709.0930	2514.6608	0.0000	184836.5667
341	2709.0930	2496.1752	0.0000	185321.0459
342	2709.0930	2487.4601	0.0000	185811.3189
343	2709.0930	2467.2415	0.0000	186295.6121
344	2709.0930	2450.2934	0.0000	186775.4476
345	2709.0930	2538.7598	0.0000	187275.8653
346	2709.0932	2500.8128	0.0000	187772.8558
347	2709.0932	2535.9244	0.0000	188272.1539
348	2709.0932	2519.1201	0.0000	188790.5900
349	2709.0932	2517.5633	0.0000	189287.9624
350	2709.0932	2456.5110	0.0000	189782.1696
351	2709.0932	2466.4181	0.0000	190272.7456
352	2709.0932	2554.6682	0.0000	190767.9949
353	2709.0932	2490.2546	0.0000	191248.9965
354	2709.0932	2549.1400	0.0000	191720.8953
355	2709.0932	2513.2742	0.0000	192212.0883
356	2709.0932	2506.7536	0.0000	192690.0165
357	2709.0932	2539.1370	0.0000	193179.9762
358	2709.0932	2475.0308	0.0000	193672.8728
359	2709.0932	2535.4040	0.0000	194181.6909
360	2709.0932	2529.3807	0.0000	194668.4113
361	2709.0933	2520.4402	0.0000	195149.2715
362	2709.0933	2482.8768	0.0000	195621.9158
363	2709.0933	2478.2680	0.0000	196118.6783
364	2709.0933	2497.4328	0.0000	196605.4950
365	2709.0933	2507.6647	0.0000	197103.8384
366	2709.0933	2522.1935	0.0000	197609.7770
367	2709.0933	2550.3243	0.0000	198097.8224
368	2709.0933	2522.7427	0.0000	198585.7773
369	2709.0933	2551.4581	0.0000	199067.4222
370	2709.0933	2535.0000	0.0000	199547.3783
371	2709.0933	2510.7133	0.0000	200033.2930
372	2709.0933	2548.0022	0.0000	200507.9277
373	2709.0933	2486.6708	0.0000	201013.1466
374	2709.0933	2533.9753	0.0000	201505.7008
375	2709.0933	2520.4354	0.0000	201998.8134
376	2709.0935	2548.4017	0.0000	202482.8837
377	2709.0935	2512.4617	0.0000	202967.5562
378	2709.0935	2488.8322	0.0000	203448.8056
379	2709.0935	2466.7681	0.0000	203929.6572
380	2709.0935	2525.5879	0.0000	204421.3016
381	2709.0935	2472.7782	0.0000	204911.3536
382	2709.0935	2534.9716	0.0000	205416.2457
383	2709.0935	2448.0480	0.0000	205889.6096
384	2709.0935	2499.7190	0.0000	206369.3681
385	2709.0935	2501.9152	0.0000	206848.4271
386	2709.0935	2505.2396	0.0000	207336.3171
387	2709.0935	2551.6933	0.0000	207817.1122
388	2709.0935	2498.0809	0.0000	208300.0231
389	2709.0935	2511.6192	0.0000	208780.8096
390	2709.0935	2542.1608	0.0000	209267.1435
391	2709.0935	2526.6902	0.0000	209758.7843
392	2709.0935	2552.9476	0.0000	210243.8502
393	2709.0935	2519.1728	0.0000	210726.3165
394	2709.0935	2501.5936	0.0000	211230.0560
395	2709.0935	2541.3706	0.0000	211724.4065
396	2709.0935	2533.0478	0.0000	212209.5866
397	2709.0935	2558.3830	0.0000	212700.3727
398	2709.0935	2500.2031	0.0000	213184.9492
399	2709.0935	2563.3553	0.0000	213688.4198
400	2709.0935	2528.2927	0.0000	214191.4783
401	2709.0935	2525.2021	0.0000	214673.1243
402	2709.0935	2524.9401	0.0000	215155.6025
403	2709.0935	2531.1333	0.0000	215647.3665
404	2709.0935	2512.0828	0.0000	216143.7726
405	2709.0935	2549.4299	0.0000	216631.7017
406	2709.0935	2582.5367	0.0000	217110.3120
407	2709.0935	2549.4089	0.0000	217606.2186
408	2709.0935	2503.3744	0.0000	218112.0799
409	2709.0935	2532.2865	0.0000	218598.8767
410	2709.0935	2509.3885	0.0000	219084.7650
411	2709.0935	2536.1726	0.0000	219567.3525
412	2709.0935	2512.4243	0.0000	220056.0539
413	2709.0935	2515.1354	0.0000	220547.2715
414	2709.0935	2488.0244	0.0000	221044.2455
415	2709.0935	2498.2791	0.0000	221548.1803
416	2709.0935	2515.2868	0.0000	222035.5251
417	2709.0935	2538.8680	0.0000	222518.5015
418	2709.0935	2507.1160	0.0000	222998.2078
419	2709.0935	2525.2619	0.0000	223473.8014
420	2709.0935	2514.4857	0.0000	223961.1108
421	2709.0935	2573.6804	0.0000	224449.6732
422	2709.0935	2540.5946	0.0000	224935.1585
423	2709.0935	2526.6664	0.0000	225410.1973
424	2709.0935	2511.5831	0.0000	225890.7676
425	2709.0935	2488.4546	0.0000	226386.8330
426	2709.0935	2557.6454	0.0000	227033.7522
427	2709.0935	2519.5325	0.0000	227511.5967
428	2709.0935	2542.6346	0.0000	227976.7351
429	2709.0935	2514.6623	0.0000	228459.3565
430	2709.0935	2508.5933	0.0000	228939.1780
431	2709.0935	2549.6990	0.0000	229425.0090
432	2709.0935	2486.6081	0.0000	229902.3540
433	2709.0935	2463.4742	0.0000	230385.8941
434	2709.0935	2478.6370	0.0000	230925.2980
435	2709.0935	2525.7159	0.0000	231421.7842
436	2709.0935	2531.7313	0.0000	231913.4753
437	2709.0935	2520.5671	0.0000	232397.8488
438	2709.0935	2516.7895	0.0000	232889.8313
439	2709.0935	2493.5774	0.0000	233386.5602
440	2709.0935	2545.5917	0.0000	233871.9988
441	2709.0935	2529.6180	0.0000	234381.8939
442	2709.0935	2552.7224	0.0000	234878.4544
443	2709.0935	2537.6650	0.0000	235363.6577
444	2709.0935	2550.7488	0.0000	235841.9595
445	2709.0935	2507.6827	0.0000	236331.8183
446	2709.0935	2496.6449	0.0000	236805.8746
447	2709.0935	2503.7041	0.0000	237291.8487
448	2709.0935	2542.6581	0.0000	237785.2554
449	2709.0935	2541.7527	0.0000	238256.3636
450	2709.0935	2483.4522	0.0000	238756.1753
451	2709.0935	2538.5999	0.0000	239237.3652
452	2709.0935	2568.6712	0.0000	239724.4074
453	2709.0935	2573.6817	0.0000	240216.9697
454	2709.0935	2593.7523	0.0000	240682.3525
455	2709.0935	2588.7363	0.0000	241159.4045
456	2709.0935	2593.7674	0.0000	241648.4823
457	2709.0935	2588.7550	0.0000	242123.8432
458	2709.0935	2568.7012	0.0000	242615.9399
459	2709.0935	2603.7913	0.0000	243097.2347
460	2709.0935	2568.6996	0.0000	243568.9278
461	2709.0935	2643.9000	0.0000	244060.4885
462	2709.0935	2613.8157	0.0000	244551.8491
463	2709.0935	2598.7946	0.0000	245032.2158
464	2709.0935	2578.7418	0.0000	245501.3969
465	2709.0935	2618.8490	0.0000	245973.3448
466	2709.0935	2598.7963	0.0000	246449.3296
467	2709.0935	2593.7820	0.0000	246931.3250
468	2709.0935	2613.8361	0.0000	247438.9665
469	2709.0935	2578.7423	0.0000	247934.6871
470	2709.0935	2623.8625	0.0000	248415.8118
471	2709.0935	2618.8488	0.0000	248904.5963
472	2709.0935	2598.7958	0.0000	249402.7383
473	2709.0935	2583.7555	0.0000	249886.8144
474	2709.0935	2598.7969	0.0000	250367.9652
475	2709.0935	2608.8218	0.0000	250850.2541
476	2709.0935	2588.7701	0.0000	251322.1812
477	2709.0935	2608.8223	0.0000	251794.5604
478	2709.0935	2613.8349	0.0000	252277.1559
479	2709.0935	2563.7013	0.0000	252756.4287
480	2709.0935	2598.7952	0.0000	253240.3679
481	2709.0935	2588.7696	0.0000	253742.0542
482	2709.0935	2598.7968	0.0000	254242.4572
483	2709.0935	2558.6893	0.0000	254726.0370
484	2709.0935	2588.7703	0.0000	255202.6510
485	2709.0935	2608.8221	0.0000	255667.7406
486	2709.0935	2613.8370	0.0000	256141.7358
487	2709.0935	2613.8358	0.0000	256632.9730
488	2709.0935	2623.8633	0.0000	257112.4883
489	2709.0935	2643.9168	0.0000	257608.4645
490	2709.0935	2603.8101	0.0000	258092.3409
491	2709.0935	2603.8088	0.0000	258590.3058
492	2709.0935	2648.9281	0.0000	259069.4468
493	2709.0935	2628.8758	0.0000	259532.8717
494	2709.0935	2618.8478	0.0000	260012.5256
495	2709.0935	2618.8488	0.0000	260500.5796
496	2709.0935	2638.9040	0.0000	260972.1189
497	2709.0935	2613.8368	0.0000	261469.3868
498	2709.0935	2578.7431	0.0000	261944.8340
499	2709.0935	2623.8630	0.0000	262431.8030
500	2709.0935	2658.9576	0.0000	262922.0490
501	2709.0935	2578.7421	0.0000	263411.3202
502	2709.0935	2603.8090	0.0000	263905.6723
503	2709.0935	2603.8097	0.0000	264413.4398
504	2709.0935	2613.8365	0.0000	264901.6211
505	2709.0935	2598.7966	0.0000	265384.0842
506	2709.0935	2593.7821	0.0000	265865.3240
507	2709.0935	2603.8091	0.0000	266344.1024
508	2709.0935	2643.9169	0.0000	266827.8754
509	2709.0935	2628.8774	0.0000	267323.2772
510	2709.0935	2578.7420	0.0000	267803.0741
511	2709.0935	2628.8764	0.0000	268275.6858
512	2709.0935	2603.8106	0.0000	268754.9095
513	2709.0935	2628.8760	0.0000	269243.4344
514	2709.0935	2618.8506	0.0000	269720.8076
515	2709.0935	2633.8908	0.0000	270186.0688
516	2709.0935	2608.8207	0.0000	270671.9747
517	2709.0935	2613.8349	0.0000	271146.0433
518	2709.0935	2628.8759	0.0000	271618.8769
519	2709.0935	2603.8090	0.0000	272084.2681
520	2709.0935	2623.8625	0.0000	272561.3244
521	2709.0935	2608.8225	0.0000	273040.2646
522	2709.0935	2608.8243	0.0000	273521.0941
523	2709.0935	2623.8639	0.0000	274015.1508
524	2709.0935	2608.8228	0.0000	274490.1924
525	2709.0935	2598.7961	0.0000	274969.9194
526	2709.0935	2623.8633	0.0000	275429.1115
527	2709.0935	2613.8346	0.0000	275903.2359
528	2709.0935	2593.7839	0.0000	276372.7858
529	2709.0935	2578.7421	0.0000	276866.6656
530	2709.0935	2623.8631	0.0000	277334.8041
531	2709.0935	2603.8105	0.0000	277794.4736
532	2709.0935	2588.7704	0.0000	278286.8888
533	2709.0935	2593.7830	0.0000	278752.9972
534	2709.0935	2608.8234	0.0000	279237.2985
535	2709.0935	2618.8496	0.0000	279707.2268
536	2709.0935	2623.8640	0.0000	280181.6053
537	2709.0935	2588.7701	0.0000	280670.0456
538	2709.0935	2583.7565	0.0000	281143.3320
539	2709.0935	2593.7829	0.0000	281632.5448
540	2709.0935	2618.8502	0.0000	282108.4030
541	2709.0935	2618.8499	0.0000	282597.5943
542	2709.0935	2613.8361	0.0000	283069.1178
543	2709.0935	2613.8372	0.0000	283554.3547
544	2709.0935	2613.8352	0.0000	284038.9240
545	2709.0935	2598.7969	0.0000	284516.0842
546	2709.0935	2588.7704	0.0000	284995.1715
547	2709.0935	2653.9434	0.0000	285470.2599
548	2709.0935	2588.7693	0.0000	285931.8001
549	2709.0935	2568.7172	0.0000	286397.6722
550	2709.0935	2578.7425	0.0000	286873.6045
551	2709.0935	2608.8237	0.0000	287345.7179
552	2709.0935	2613.8362	0.0000	287808.2705
553	2709.0935	2578.7441	0.0000	288277.1416
554	2709.0935	2603.8084	0.0000	288735.6019
