ID: vincent	Date: 2018-06-04 18:30:59	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
68	1.0000	0.9864	0.9668	1922570.1537
69	1.0000	0.9869	0.9665	1951238.8656
70	1.0000	0.9887	0.9660	1979087.4536
71	1.0000	0.9856	0.9658	2006625.0174
72	1.0000	0.9859	0.9656	2033474.3834
73	1.0000	0.9880	0.9654	2061345.2425
74	1.0000	0.9891	0.9650	2088505.4562
75	1.0000	0.9873	0.9638	2115624.9032
76	1.0000	0.9882	0.9638	2141847.5623
77	1.0000	0.9869	0.9637	2168847.4123
78	1.0000	0.9886	0.9635	2197004.7042
79	1.0000	0.9903	0.9636	2225097.5854
80	1.0000	0.9887	0.9637	2252798.5055
81	1.0000	0.9895	0.9637	2280208.2901
82	1.0000	0.9904	0.9635	2307409.3273
83	1.0000	0.9900	0.9632	2334415.3001
84	1.0000	0.9900	0.9632	2362100.1618
85	1.0000	0.9899	0.9629	2390057.4250
86	1.0000	0.9914	0.9627	2417734.4620
87	1.0000	0.9922	0.9627	2445715.1403
88	1.0000	0.9911	0.9634	2474810.5648
89	1.0000	0.9933	0.9633	2502727.0474
90	1.0000	0.9917	0.9636	2529781.9057
91	1.0000	0.9928	0.9633	2557272.2108
92	1.0000	0.9939	0.9637	2584788.0616
93	1.0000	0.9932	0.9636	2611013.0150
94	1.0000	0.9923	0.9640	2638414.1021
95	1.0000	0.9936	0.9639	2667868.8180
96	1.0000	0.9915	0.9639	2697969.3995
97	1.0000	0.9935	0.9638	2727744.4420
98	1.0000	0.9928	0.9636	2756204.9763
99	1.0000	0.9933	0.9636	2785138.3605
100	1.0000	0.9936	0.9640	2814419.9567
101	1.0000	0.9935	0.9637	2842258.2014
102	1.0000	0.9948	0.9636	2869343.1103
103	1.0000	0.9920	0.9637	2896497.6010
104	1.0000	0.9909	0.9644	2923601.8889
105	1.0000	0.9922	0.9643	2951149.5848
106	1.0000	0.9931	0.9643	2978600.0376
107	1.0000	0.9938	0.9642	3005640.2125
108	1.0000	0.9937	0.9640	3033071.3780
109	1.0000	0.9949	0.9640	3060944.4530
110	1.0000	0.9920	0.9639	3089058.3322
111	1.0000	0.9941	0.9638	3118599.7839
112	1.0000	0.9942	0.9631	3147126.1497
113	1.0000	0.9927	0.9632	3178974.0117
114	1.0000	0.9944	0.9634	3207436.7938
115	1.0000	0.9941	0.9634	3234323.4549
116	1.0000	0.9931	0.9643	3262807.5256
117	1.0000	0.9940	0.9642	3292954.9906
118	1.0000	0.9933	0.9642	3323223.6376
119	1.0000	0.9945	0.9643	3353121.3870
120	1.0000	0.9922	0.9641	3381655.7081
121	1.0000	0.9938	0.9640	3409202.3585
122	1.0000	0.9931	0.9645	3435630.0220
123	1.0000	0.9936	0.9645	3462813.7550
124	1.0000	0.9933	0.9648	3492874.6903
125	1.0000	0.9951	0.9651	3523148.8938
126	1.0000	0.9945	0.9650	3553743.2058
127	1.0000	0.9960	0.9650	3581809.2399
128	1.0000	0.9943	0.9650	3611877.3143
129	1.0000	0.9949	0.9650	3642897.4838
130	1.0000	0.9945	0.9650	3673119.0879
131	1.0000	0.9956	0.9651	3701280.1011
132	1.0000	0.9956	0.9652	3730551.5959
133	1.0000	0.9929	0.9652	3758218.7371
134	1.0000	0.9948	0.9655	3783958.4513
135	1.0000	0.9953	0.9658	3809767.7686
136	1.0000	0.9959	0.9657	3835288.0371
137	1.0000	0.9952	0.9659	3861253.0339
138	1.0000	0.9961	0.9657	3889099.5395
139	1.0000	0.9944	0.9656	3917911.7668
140	1.0000	0.9945	0.9655	3945375.9224
141	1.0000	0.9945	0.9656	3973482.4703
142	1.0000	0.9963	0.9656	4001433.7537
143	1.0000	0.9965	0.9658	4029051.6052
144	1.0000	0.9953	0.9658	4056614.0206
145	1.0000	0.9962	0.9663	4084169.0440
146	1.0000	0.9962	0.9676	4111943.9554
147	1.0000	0.9948	0.9677	4139491.7135
148	1.0000	0.9948	0.9682	4167232.2898
149	1.0000	0.9975	0.9682	4194907.6042
150	1.0000	0.9966	0.9686	4222740.0582
151	1.0000	0.9959	0.9686	4250711.1595
152	1.0000	0.9950	0.9688	4278317.0295
153	1.0000	0.9959	0.9693	4307497.0024
154	1.0000	0.9965	0.9701	4335001.5159
155	1.0000	0.9965	0.9700	4362817.9522
156	1.0000	0.9957	0.9699	4387936.7690
157	1.0000	0.9967	0.9698	4420420.8803
158	1.0000	0.9961	0.9698	4456308.2685
159	1.0000	0.9954	0.9698	4493028.5873
160	1.0000	0.9947	0.9693	4525852.3290
161	1.0000	0.9957	0.9693	4559331.2480
162	1.0000	0.9961	0.9692	4591765.8384
163	1.0000	0.9963	0.9688	4623842.0041
164	1.0000	0.9957	0.9680	4654778.3482
165	1.0000	0.9961	0.9678	4684122.0908
166	1.0000	0.9976	0.9677	4715496.3868
167	1.0000	0.9956	0.9688	4743450.7706
168	1.0000	0.9951	0.9688	4775371.2013
169	1.0000	0.9968	0.9690	4802382.6063
170	1.0000	0.9973	0.9687	4829360.7261
171	1.0000	0.9970	0.9686	4856366.9546
172	1.0000	0.9969	0.9688	4883298.8515
173	1.0000	0.9963	0.9688	4910251.3559
174	1.0000	0.9958	0.9688	4937308.3811
175	1.0000	0.9949	0.9687	4964293.6618
176	1.0000	0.9970	0.9688	4991429.9648
177	1.0000	0.9947	0.9689	5019216.2566
178	1.0000	0.9952	0.9679	5045904.1915
179	1.0000	0.9972	0.9681	5073862.9324
180	1.0000	0.9953	0.9685	5101500.7269
181	1.0000	0.9947	0.9687	5130610.1332
182	1.0000	0.9955	0.9698	5157965.0426
183	1.0000	0.9948	0.9707	5188550.9086
184	1.0000	0.9955	0.9688	5218673.2063
185	1.0000	0.9972	0.9693	5247542.2325
186	1.0000	0.9951	0.9690	5275427.9823
187	1.0000	0.9951	0.9703	5304113.5240
188	1.0000	0.9964	0.9711	5333366.1251
189	1.0000	0.9972	0.9711	5360919.2173
190	1.0000	0.9976	0.9705	5388455.3959
191	1.0000	0.9966	0.9706	5416924.1517
192	1.0000	0.9952	0.9706	5447108.7992
193	1.0000	0.9952	0.9692	5473751.1690
194	1.0000	0.9965	0.9690	5503567.3718
195	1.0000	0.9964	0.9684	5530596.3624
196	1.0000	0.9961	0.9718	5557254.0069
197	1.0000	0.9954	0.9710	5584369.8227
198	1.0000	0.9964	0.9713	5612625.4094
199	1.0000	0.9979	0.9726	5643190.2997
200	1.0000	0.9971	0.9725	5675431.7820
201	1.0000	0.9962	0.9728	5708130.0397
202	1.0000	0.9961	0.9734	5741974.5440
203	1.0000	0.9944	0.9737	5776405.0853
204	1.0000	0.9943	0.9744	5811873.2917
205	1.0000	0.9963	0.9749	5849398.2527
206	1.0000	0.9947	0.9753	5887184.4919
207	1.0000	0.9934	0.9747	5922954.4795
208	1.0000	0.9942	0.9747	5957743.3009
209	1.0000	0.9934	0.9751	5997741.9703
210	1.0000	0.9954	0.9740	6034187.0856
211	1.0000	0.9962	0.9735	6071168.6091
212	1.0000	0.9951	0.9726	6108630.4765
213	1.0000	0.9935	0.9734	6146710.9187
214	1.0000	0.9952	0.9722	6182640.5509
215	1.0000	0.9944	0.9706	6221337.8346
216	1.0000	0.9943	0.9697	6258600.9808
217	1.0000	0.9955	0.9705	6295112.4444
218	1.0000	0.9948	0.9714	6332659.1120
219	1.0000	0.9951	0.9710	6370647.1410
220	1.0000	0.9936	0.9725	6407543.4370
221	1.0000	0.9942	0.9711	6442595.0091
222	1.0000	0.9952	0.9709	6479034.1203
223	1.0000	0.9948	0.9709	6515983.0985
224	1.0000	0.9955	0.9713	6550237.4396
225	1.0000	0.9943	0.9712	6582043.2746
226	1.0000	0.9949	0.9702	6611003.6550
227	1.0000	0.9954	0.9702	6641042.1989
228	1.0000	0.9956	0.9702	6669186.9352
229	1.0000	0.9964	0.9689	6697462.9099
230	1.0000	0.9947	0.9686	6726593.7114
231	1.0000	0.9955	0.9686	6757492.0123
232	1.0000	0.9962	0.9689	6785673.6453
233	1.0000	0.9950	0.9697	6813393.6136
234	1.0000	0.9948	0.9727	6842300.1726
235	1.0000	0.9954	0.9732	6868659.6012
236	1.0000	0.9951	0.9724	6895766.9890
237	1.0000	0.9952	0.9723	6924291.1856
238	1.0000	0.9949	0.9722	6953150.5582
239	1.0000	0.9960	0.9728	6980599.6513
240	1.0000	0.9947	0.9750	7009314.9316
241	1.0000	0.9940	0.9737	7037661.6096
242	1.0000	0.9962	0.9741	7066133.5418
243	1.0000	0.9965	0.9745	7094684.9549
244	1.0000	0.9967	0.9737	7124309.5801
245	1.0000	0.9964	0.9745	7150432.9615
246	1.0000	0.9965	0.9747	7175649.3621
247	1.0000	0.9951	0.9759	7201143.5342
248	1.0000	0.9973	0.9757	7226047.2150
249	1.0000	0.9967	0.9758	7251136.5640
250	1.0000	0.9954	0.9775	7277474.2668
251	1.0000	0.9969	0.9779	7309529.8810
252	1.0000	0.9961	0.9775	7335858.6152
253	1.0000	0.9949	0.9775	7365564.4493
254	1.0000	0.9958	0.9786	7400193.6815
255	1.0000	0.9962	0.9787	7437031.0144
256	1.0000	0.9955	0.9786	7474620.2359
257	1.0000	0.9958	0.9773	7509328.7094
258	1.0000	0.9966	0.9771	7537384.7446
259	1.0000	0.9980	0.9789	7565163.6267
260	1.0000	0.9976	0.9780	7593589.9515
261	1.0000	0.9961	0.9777	7621282.2080
262	1.0000	0.9970	0.9796	7646597.6136
263	1.0000	0.9958	0.9797	7672117.3279
264	1.0000	0.9963	0.9788	7704277.9946
265	1.0000	0.9984	0.9784	7740257.2539
266	1.0000	0.9963	0.9795	7777287.1704
267	1.0000	0.9973	0.9798	7814932.1542
268	1.0000	0.9967	0.9789	7852254.2276
269	1.0000	0.9971	0.9794	7889155.8976
270	1.0000	0.9968	0.9795	7917500.2229
271	1.0000	0.9963	0.9794	7945692.7030
272	1.0000	0.9967	0.9820	7972340.5218
273	1.0000	0.9977	0.9836	7998737.8218
274	1.0000	0.9964	0.9835	8025117.7094
275	1.0000	0.9977	0.9826	8052951.9117
276	1.0000	0.9975	0.9821	8080084.5866
277	1.0000	0.9973	0.9810	8109081.4033
278	1.0000	0.9976	0.9820	8135209.5954
279	1.0000	0.9976	0.9839	8161391.2208
280	1.0000	0.9974	0.9840	8187403.0366
281	1.0000	0.9961	0.9856	8213374.8145
282	1.0000	0.9968	0.9857	8240401.0594
283	1.0000	0.9964	0.9857	8266755.3275
284	1.0000	0.9964	0.9874	8292881.6047
285	1.0000	0.9981	0.9866	8320074.1267
286	1.0000	0.9972	0.9862	8346574.3642
287	1.0000	0.9967	0.9862	8372231.7803
288	1.0000	0.9973	0.9878	8397320.5354
289	1.0000	0.9972	0.9873	8422533.2961
290	1.0000	0.9961	0.9885	8447620.0883
291	1.0000	0.9977	0.9889	8473497.5953
292	1.0000	0.9978	0.9898	8499799.4657
293	1.0000	0.9965	0.9906	8525953.0473
294	1.0000	0.9975	0.9904	8551499.5363
295	1.0000	0.9988	0.9913	8576369.6964
296	1.0000	0.9973	0.9929	8607303.5669
297	1.0000	0.9971	0.9934	8633954.1314
298	1.0000	0.9980	0.9919	8661060.7090
299	1.0000	0.9970	0.9911	8696577.5268
300	1.0000	0.9979	0.9939	8732812.3832
301	1.0000	0.9979	0.9944	8759344.3141
302	1.0000	0.9969	0.9959	8785508.9793
303	1.0000	0.9979	0.9964	8811162.0061
304	1.0000	0.9977	0.9975	8836983.6011
305	1.0000	0.9974	0.9974	8862772.9957
306	1.0000	0.9987	0.9969	8888026.5558
307	1.0000	0.9983	0.9981	8915754.3948
308	1.0000	0.9975	0.9982	8940477.8712
309	1.0000	0.9982	0.9982	8965063.0484
310	1.0000	0.9980	0.9999	8989864.4907
311	1.0000	0.9986	0.9995	9015984.2756
312	1.0000	0.9974	0.9991	9042199.8055
313	1.0000	0.9975	0.9969	9068359.7319
314	1.0000	0.9980	0.9984	9095251.5094
315	1.0000	0.9984	0.9990	9121882.5388
316	1.0000	0.9978	0.9994	9148058.8892
317	1.0000	0.9993	0.9998	9175625.1249
318	1.0000	0.9985	0.9985	9202049.3276
319	1.0000	0.9980	0.9986	9229257.1857
320	1.0000	0.9979	0.9988	9262409.9741
321	1.0000	0.9980	1.0000	9297350.3947
322	1.0000	0.9980	0.9995	9335153.5454
323	1.0000	0.9984	0.9990	9369348.6061
324	1.0000	0.9980	0.9991	9401012.9781
325	1.0000	0.9983	0.9988	9433656.4090
326	1.0000	0.9986	0.9988	9466030.9460
327	1.0000	0.9989	0.9970	9498113.1263
328	1.0000	0.9988	0.9986	9528569.8690
329	1.0000	0.9993	0.9976	9562359.6535
330	1.0000	0.9986	0.9977	9596279.7930
331	1.0000	0.9983	0.9978	9627643.2524
332	1.0000	0.9990	0.9977	9654771.0271
333	1.0000	0.9983	0.9971	9681522.5344
334	1.0000	0.9989	0.9960	9709103.6041
335	1.0000	0.9982	0.9960	9735680.9022
336	1.0000	0.9989	0.9960	9761638.9177
337	1.0000	0.9989	0.9962	9787947.4108
338	1.0000	0.9984	0.9970	9814359.1349
339	1.0000	0.9986	0.9970	9847741.9238
340	1.0000	0.9987	0.9959	9884318.4781
341	1.0000	0.9992	0.9972	9920937.0992
342	1.0000	0.9992	0.9971	9956221.7793
343	1.0000	0.9992	0.9978	9988508.4682
344	1.0000	0.9985	0.9976	10022795.0871
345	1.0000	0.9983	0.9985	10056805.8431
346	1.0000	0.9967	1.0000	10092187.1390
347	1.0000	0.9976	1.0000	10122295.6421
348	1.0000	0.9988	1.0000	10147372.3958
349	1.0000	0.9991	1.0000	10172118.9792
350	1.0000	0.9984	0.9998	10196720.1052
351	1.0000	0.9983	0.9992	10221930.2120
352	1.0000	0.9986	0.9993	10250784.3125
353	1.0000	0.9989	0.9995	10275249.3401
354	1.0000	0.9987	1.0000	10299244.1294
355	1.0000	0.9983	1.0000	10324110.4379
356	1.0000	0.9969	0.9999	10349038.1796
357	1.0000	0.9990	1.0000	10373998.9231
358	1.0000	0.9977	1.0000	10399074.6365
359	1.0000	0.9987	1.0000	10426427.9511
360	1.0000	0.9976	1.0000	10452253.2411
361	1.0000	0.9984	0.9990	10478030.8104
362	1.0000	0.9982	1.0000	10503218.7309
363	1.0000	0.9979	1.0000	10528629.8180
364	1.0000	0.9986	0.9993	10553660.5713
365	1.0000	0.9987	0.9987	10578765.9745
366	1.0000	0.9977	0.9985	10603909.8673
367	1.0000	0.9989	0.9988	10628921.2253
368	1.0000	0.9993	0.9984	10653869.9951
369	1.0000	0.9994	0.9983	10678830.6410
370	1.0000	0.9979	0.9990	10703812.4743
371	1.0000	0.9995	0.9991	10730044.3842
372	1.0000	0.9990	0.9988	10756323.4005
373	1.0000	0.9989	0.9995	10781354.7809
374	1.0000	0.9977	0.9994	10806411.5272
375	1.0000	0.9990	0.9994	10831435.7374
376	1.0000	0.9995	0.9986	10856409.1723
377	1.0000	0.9990	0.9991	10881723.0194
378	1.0000	0.9993	0.9987	10907536.9318
379	1.0000	0.9995	0.9986	10934205.5554
380	1.0000	0.9989	0.9981	10960264.2760
381	1.0000	0.9991	0.9989	10987445.2190
382	1.0000	0.9992	0.9983	11014464.9286
383	1.0000	0.9995	0.9980	11039822.3078
384	1.0000	0.9991	0.9983	11065976.8808
385	1.0000	0.9989	0.9978	11091885.8132
386	1.0000	0.9987	0.9978	11116695.7352
387	1.0000	0.9992	0.9969	11143271.4136
388	1.0000	0.9995	0.9976	11168506.0208
389	1.0000	0.9992	0.9979	11193761.4009
390	1.0000	0.9984	1.0000	11219293.9241
391	1.0000	0.9995	0.9999	11244853.6661
392	1.0000	0.9996	1.0000	11271719.2993
393	1.0000	0.9992	1.0000	11298873.3249
394	1.0000	0.9988	0.9996	11324180.8989
395	1.0000	0.9984	0.9993	11349645.6289
396	1.0000	0.9993	0.9993	11375685.7231
397	1.0000	0.9995	0.9988	11401014.6596
398	1.0000	0.9996	0.9968	11425866.8237
399	1.0000	0.9998	0.9975	11451275.1477
Pos: [8.914976572109259, 3.2302668096394522, 6.118201292060431]

=================================================================================================================
