ID: himmelblau	Date: 2019-08-19 19:07:06	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
151	200.0000	128.7246	0.9448	0.0260
152	200.0000	119.5623	0.9317	0.0262
153	200.0000	175.4358	0.9376	0.0263
154	200.0000	154.6083	0.9471	0.0265
155	200.0000	158.1457	0.9441	0.0267
156	200.0000	163.6835	0.9745	0.0269
157	200.0000	134.5250	0.9642	0.0270
158	200.0000	143.0538	0.9511	0.0274
159	200.0000	119.3837	0.9489	0.0276
160	200.0000	159.0865	0.9462	0.0277
161	200.0000	137.9159	0.9334	0.0279
162	200.0000	159.8282	0.9349	0.0281
163	200.0000	151.0163	0.9126	0.0283
164	200.0000	173.2730	0.8984	0.0284
165	200.0000	158.7123	0.8903	0.0286
166	200.0000	167.7134	0.8790	0.0288
167	200.0000	167.1924	0.8906	0.0290
168	200.0000	177.1835	0.8781	0.0291
169	200.0000	177.6072	0.8895	0.0293
170	200.0000	177.5811	0.9015	0.0295
171	200.0000	167.5904	0.8972	0.0297
172	200.0000	167.9582	0.8928	0.0298
173	200.0000	171.5796	0.9079	0.0300
174	200.0000	171.6045	0.8338	0.0304
175	200.0000	158.1804	0.8453	0.0306
176	200.0000	134.2062	0.8436	0.0307
177	200.0000	153.5211	0.8378	0.0310
178	200.0000	166.2469	0.8359	0.0311
179	200.0000	176.1571	0.8556	0.0313
180	200.0000	179.1463	0.8492	0.0314
181	200.0000	182.4589	0.8567	0.0316
182	200.0000	148.1828	0.8454	0.0318
183	200.0000	165.6653	0.8369	0.0320
184	200.0000	167.2894	0.8536	0.0322
185	200.0000	168.7853	0.8596	0.0323
186	200.0000	157.8713	0.8832	0.0325
187	200.0000	157.2241	0.8814	0.0326
188	200.0000	140.0393	0.8839	0.0328
189	200.0000	164.1758	0.8892	0.0330
190	200.0000	170.4722	0.8501	0.0335
191	200.0000	166.2453	0.8612	0.0336
192	200.0000	159.2293	0.8586	0.0338
193	200.0000	148.1653	0.8491	0.0341
194	200.0000	151.8349	0.8845	0.0343
195	200.0000	175.0392	0.8744	0.0345
196	200.0000	154.0470	0.8748	0.0347
197	200.0000	171.7934	0.8842	0.0350
198	200.0000	157.9073	0.8998	0.0352
199	200.0000	149.3767	0.8879	0.0354
200	200.0000	134.4094	0.8942	0.0356
201	200.0000	140.5819	0.8907	0.0358
202	200.0000	166.3644	0.9036	0.0360
203	200.0000	174.4622	0.9049	0.0361
204	200.0000	167.5523	0.9053	0.0363
205	200.0000	144.5338	0.9272	0.0365
206	200.0000	171.2799	0.8728	0.0369
207	200.0000	143.2075	0.8893	0.0371
208	200.0000	151.7835	0.8932	0.0373
209	200.0000	139.9107	0.8814	0.0376
210	200.0000	169.5212	0.8720	0.0378
211	200.0000	155.6504	0.8780	0.0380
212	200.0000	144.2094	0.8794	0.0381
213	200.0000	129.2728	0.8743	0.0384
214	200.0000	135.3035	0.8718	0.0386
215	200.0000	143.9395	0.8726	0.0388
216	200.0000	146.6151	0.8692	0.0390
217	200.0000	134.6463	0.8770	0.0392
218	200.0000	125.8030	0.8774	0.0394
219	200.0000	157.1297	0.8767	0.0396
220	200.0000	175.1083	0.8967	0.0398
221	200.0000	184.3002	0.8901	0.0400
222	200.0000	153.7917	0.9188	0.0404
223	200.0000	108.2944	0.9159	0.0406
224	200.0000	168.5690	0.9140	0.0407
225	200.0000	166.0617	0.9118	0.0410
226	200.0000	173.0065	0.9318	0.0412
227	200.0000	145.2819	0.9314	0.0414
228	200.0000	155.1307	0.9187	0.0415
229	200.0000	165.5406	0.9123	0.0418
230	200.0000	158.5409	0.9112	0.0419
231	200.0000	157.3676	0.9040	0.0422
232	200.0000	170.8812	0.9030	0.0424
233	200.0000	171.5808	0.8979	0.0427
234	200.0000	145.8523	0.8960	0.0429
235	200.0000	143.6626	0.8652	0.0431
236	200.0000	146.1346	0.8542	0.0433
237	200.0000	175.9324	0.8734	0.0435
238	200.0000	142.6142	0.8588	0.0439
239	200.0000	161.5326	0.8357	0.0441
240	200.0000	120.8777	0.8278	0.0443
241	200.0000	150.1009	0.8178	0.0445
242	200.0000	158.7940	0.8080	0.0447
243	200.0000	140.1259	0.7928	0.0449
244	200.0000	171.4044	0.8095	0.0451
245	200.0000	160.6941	0.8189	0.0454
246	200.0000	157.7739	0.8169	0.0456
247	200.0000	161.8510	0.8150	0.0457
248	200.0000	162.7989	0.8228	0.0459
249	200.0000	163.9025	0.8226	0.0461
250	200.0000	152.1863	0.8312	0.0465
251	200.0000	152.2367	0.8216	0.0469
252	200.0000	163.2907	0.8618	0.0472
253	200.0000	157.7182	0.8536	0.0475
254	200.0000	153.4273	0.8808	0.0479
255	200.0000	145.8163	0.8737	0.0482
256	200.0000	86.5999	0.8894	0.0483
257	200.0000	122.1715	0.8966	0.0485
258	200.0000	128.1831	0.9049	0.0488
259	200.0000	149.7774	0.8954	0.0489
260	200.0000	160.0804	0.8610	0.0492
261	200.0000	165.8870	0.9048	0.0494
262	200.0000	163.7991	0.8875	0.0496
263	200.0000	162.0992	0.8836	0.0497
264	200.0000	164.0081	0.9027	0.0500
265	200.0000	158.4328	0.9289	0.0502
266	200.0000	167.7563	0.9346	0.0505
267	200.0000	155.7054	0.9387	0.0508
268	200.0000	158.9888	0.9006	0.0510
269	200.0000	175.0310	0.8902	0.0512
270	200.0000	169.2580	0.9453	0.0518
271	200.0000	146.4275	0.9542	0.0521
272	200.0000	176.7488	0.9515	0.0522
273	200.0000	155.2726	0.9382	0.0526
274	200.0000	174.9529	0.9357	0.0528
275	200.0000	125.1707	0.9239	0.0530
276	200.0000	165.3808	0.9433	0.0533
277	200.0000	125.3048	0.9051	0.0536
278	200.0000	123.4588	0.9045	0.0537
279	200.0000	150.5791	0.9039	0.0539
280	200.0000	146.1933	0.8748	0.0541
281	200.0000	145.3758	0.8722	0.0543
282	200.0000	147.6063	0.9028	0.0546
283	200.0000	124.1218	0.8797	0.0548
284	200.0000	144.2079	0.8903	0.0551
285	200.0000	126.4908	0.9264	0.0554
286	200.0000	134.2381	0.8876	0.0559
287	200.0000	126.9297	0.8513	0.0562
288	200.0000	110.9395	0.8404	0.0564
289	200.0000	116.3344	0.8438	0.0566
290	200.0000	136.5516	0.8221	0.0568
291	200.0000	137.1199	0.8234	0.0570
292	200.0000	154.6263	0.8450	0.0573
293	200.0000	152.0953	0.8456	0.0576
294	200.0000	160.7309	0.8387	0.0577
295	200.0000	151.7596	0.8373	0.0579
296	200.0000	163.6246	0.8586	0.0581
297	200.0000	169.0720	0.8677	0.0585
298	200.0000	130.8061	0.8939	0.0588
299	200.0000	153.5515	0.8834	0.0590
300	200.0000	156.3231	0.8898	0.0593
301	200.0000	126.4847	0.8969	0.0596
302	200.0000	150.8692	0.8643	0.0601
303	200.0000	146.8665	0.8652	0.0606
304	200.0000	163.9312	0.8686	0.0609
305	200.0000	134.8275	0.8954	0.0612
306	200.0000	169.8842	0.8978	0.0615
307	200.0000	147.0589	0.8911	0.0617
308	200.0000	126.9039	0.9107	0.0620
309	200.0000	134.9722	0.8977	0.0623
310	200.0000	147.6154	0.8776	0.0625
311	200.0000	142.0358	0.8849	0.0626
312	200.0000	141.0873	0.8978	0.0629
313	200.0000	164.7101	0.8855	0.0631
314	200.0000	163.5280	0.8837	0.0634
315	200.0000	161.5398	0.8495	0.0635
316	200.0000	163.8537	0.8597	0.0637
317	200.0000	160.0184	0.8701	0.0640
318	200.0000	170.1977	0.8569	0.0644
319	200.0000	121.3717	0.8422	0.0646
320	200.0000	150.9204	0.8631	0.0649
321	200.0000	165.5866	0.8564	0.0651
322	200.0000	156.1429	0.9123	0.0653
323	200.0000	136.0518	0.9076	0.0655
324	200.0000	163.2377	0.8875	0.0657
325	200.0000	159.7795	0.8935	0.0660
326	200.0000	138.2457	0.8978	0.0661
327	200.0000	109.3100	0.8982	0.0663
328	200.0000	122.2194	0.8798	0.0665
329	200.0000	145.3033	0.8787	0.0667
330	200.0000	153.6352	0.8787	0.0670
331	200.0000	120.4893	0.8751	0.0672
332	200.0000	138.8821	0.8703	0.0673
333	200.0000	137.7804	0.8238	0.0677
334	200.0000	139.4623	0.8421	0.0681
335	200.0000	151.8017	0.8908	0.0684
336	200.0000	113.7213	0.9075	0.0686
337	200.0000	138.1315	0.9315	0.0688
338	200.0000	128.2822	0.9138	0.0690
339	200.0000	125.8057	0.9070	0.0692
340	200.0000	168.8293	0.8708	0.0694
341	200.0000	142.4521	0.8440	0.0697
342	200.0000	147.4738	0.8422	0.0698
343	200.0000	133.6680	0.8386	0.0700
344	200.0000	168.3740	0.7945	0.0703
345	200.0000	174.5220	0.7985	0.0705
346	200.0000	176.4500	0.7952	0.0708
347	200.0000	175.9630	0.7846	0.0709
348	200.0000	163.7822	0.7763	0.0711
349	200.0000	163.3147	0.8164	0.0713
350	200.0000	163.6875	0.8522	0.0718
351	200.0000	124.0628	0.8541	0.0721
352	200.0000	152.7431	0.8674	0.0723
353	200.0000	135.4058	0.8337	0.0725
354	200.0000	140.3374	0.8148	0.0727
355	200.0000	170.3960	0.8055	0.0728
356	200.0000	179.3223	0.7851	0.0731
357	200.0000	177.1053	0.8107	0.0733
358	200.0000	155.6354	0.8104	0.0734
359	200.0000	140.6419	0.8034	0.0736
360	200.0000	157.4514	0.7805	0.0739
361	200.0000	154.9119	0.7953	0.0741
362	200.0000	169.6851	0.8267	0.0744
363	200.0000	143.9349	0.8331	0.0745
364	200.0000	165.2513	0.8302	0.0747
365	200.0000	168.2223	0.8228	0.0749
366	200.0000	165.9537	0.7790	0.0754
367	200.0000	156.9107	0.8211	0.0756
368	200.0000	151.3251	0.8152	0.0758
369	200.0000	148.8525	0.8209	0.0760
370	200.0000	157.2714	0.8343	0.0762
371	200.0000	157.4868	0.8279	0.0764
372	200.0000	153.1232	0.8464	0.0767
373	200.0000	170.7021	0.8376	0.0769
374	200.0000	139.9182	0.8066	0.0772
375	200.0000	162.1784	0.7986	0.0774
376	200.0000	168.3782	0.8397	0.0776
377	200.0000	173.1945	0.8590	0.0778
378	200.0000	175.0185	0.8926	0.0781
379	200.0000	156.2066	0.8999	0.0782
380	200.0000	159.3814	0.8935	0.0784
381	200.0000	146.5025	0.8921	0.0786
382	200.0000	150.9548	0.8832	0.0790
383	200.0000	165.7368	0.8810	0.0792
384	200.0000	132.6470	0.9181	0.0794
385	200.0000	147.6283	0.8987	0.0797
386	200.0000	148.0575	0.9097	0.0799
387	200.0000	154.9887	0.9064	0.0801
388	200.0000	148.6396	0.8995	0.0803
389	200.0000	136.1761	0.8707	0.0806
390	200.0000	143.8116	0.8907	0.0808
391	200.0000	154.7312	0.8909	0.0810
392	200.0000	146.2298	0.8819	0.0813
393	200.0000	144.1693	0.8667	0.0816
394	200.0000	166.3187	0.8845	0.0818
395	200.0000	143.8384	0.8605	0.0822
396	200.0000	134.7146	0.8532	0.0823
397	200.0000	139.3732	0.8619	0.0827
398	200.0000	159.8485	0.8357	0.0830
399	200.0000	171.8632	0.8169	0.0832
400	200.0000	173.3249	0.8195	0.0835
401	200.0000	153.2395	0.8219	0.0839
402	200.0000	163.1153	0.7761	0.0843
403	200.0000	157.4432	0.7717	0.0845
404	200.0000	169.8251	0.7608	0.0847
405	200.0000	167.0270	0.7615	0.0849
406	200.0000	163.2485	0.7883	0.0851
407	200.0000	178.0736	0.7726	0.0853
408	200.0000	172.4894	0.7837	0.0856
409	200.0000	180.1019	0.7614	0.0860
410	200.0000	162.1097	0.7665	0.0861
411	200.0000	171.8215	0.8327	0.0864
412	200.0000	150.9304	0.8259	0.0865
413	200.0000	155.4907	0.7855	0.0868
414	200.0000	115.8603	0.7619	0.0871
415	200.0000	134.1948	0.7447	0.0874
416	200.0000	147.6539	0.7444	0.0876
417	200.0000	163.8909	0.7530	0.0879
418	200.0000	158.8758	0.8073	0.0883
419	200.0000	149.7231	0.8010	0.0886
420	200.0000	142.9405	0.8091	0.0889
421	200.0000	136.1289	0.8255	0.0892
422	200.0000	149.3451	0.8206	0.0894
423	200.0000	145.8144	0.8048	0.0896
424	200.0000	165.9170	0.8403	0.0900
425	200.0000	164.7506	0.8550	0.0903
426	200.0000	134.1507	0.8505	0.0904
427	200.0000	127.1217	0.8394	0.0908
428	200.0000	149.0003	0.8487	0.0909
429	200.0000	135.0329	0.8533	0.0912
430	200.0000	148.2201	0.8806	0.0916
431	200.0000	147.3545	0.8817	0.0919
432	200.0000	136.7926	0.8762	0.0921
433	200.0000	161.8763	0.8719	0.0924
434	200.0000	167.6727	0.8738	0.0926
435	200.0000	171.0719	0.8631	0.0929
436	200.0000	154.6299	0.8643	0.0931
437	200.0000	145.0514	0.8501	0.0933
438	200.0000	150.9374	0.8733	0.0936
439	200.0000	159.6632	0.8700	0.0937
440	200.0000	179.4704	0.8607	0.0941
441	200.0000	167.5270	0.8394	0.0945
442	200.0000	152.1302	0.8561	0.0947
443	200.0000	161.6075	0.8150	0.0950
444	200.0000	170.3307	0.8595	0.0953
445	200.0000	146.5085	0.8788	0.0956
446	200.0000	139.1110	0.8296	0.0959
447	200.0000	160.1532	0.8090	0.0962
448	200.0000	126.7660	0.8088	0.0964
449	200.0000	150.2919	0.8572	0.0967
450	200.0000	140.4675	0.8905	0.0970
451	200.0000	124.2151	0.9032	0.0973
452	200.0000	135.1614	0.9144	0.0975
453	200.0000	100.5555	0.9444	0.0978
454	200.0000	136.4818	0.9275	0.0980
455	200.0000	140.0837	0.9140	0.0982
456	200.0000	149.5230	0.8940	0.0986
457	200.0000	112.2593	0.9239	0.0989
458	200.0000	121.3409	0.9267	0.0991
459	200.0000	132.5025	0.9325	0.0994
460	200.0000	126.3316	0.9488	0.0997
461	200.0000	140.3512	0.9344	0.1001
462	200.0000	152.4875	0.9169	0.1005
463	200.0000	143.4020	0.8974	0.1007
464	200.0000	147.3258	0.8701	0.1010
465	200.0000	131.5002	0.8836	0.1012
466	200.0000	140.7297	0.8795	0.1015
467	200.0000	165.2072	0.8851	0.1017
468	200.0000	164.3216	0.8937	0.1020
469	200.0000	149.2137	0.9139	0.1023
470	200.0000	153.5147	0.9054	0.1026
471	200.0000	162.4582	0.8962	0.1029
472	200.0000	134.2627	0.8761	0.1035
473	200.0000	106.3603	0.8709	0.1039
474	200.0000	138.5185	0.8766	0.1041
475	200.0000	122.3726	0.8546	0.1046
476	200.0000	129.6230	0.8499	0.1049
477	200.0000	131.1720	0.8483	0.1053
478	200.0000	149.8493	0.8267	0.1058
479	200.0000	164.2407	0.8584	0.1061
480	200.0000	158.8726	0.8600	0.1063
481	200.0000	152.1261	0.8576	0.1065
482	200.0000	153.1124	0.8512	0.1067
483	200.0000	150.0250	0.8401	0.1069
484	200.0000	154.1982	0.8658	0.1072
485	200.0000	170.3165	0.8431	0.1075
486	200.0000	171.8868	0.8318	0.1077
487	200.0000	143.0488	0.8265	0.1079
488	200.0000	150.6560	0.8419	0.1082
489	200.0000	170.6229	0.8723	0.1086
490	200.0000	171.3714	0.9146	0.1088
491	200.0000	102.6520	0.8971	0.1092
492	200.0000	98.4785	0.8937	0.1093
493	200.0000	125.5325	0.8940	0.1096
494	200.0000	143.1348	0.9285	0.1099
495	200.0000	133.8091	0.9010	0.1102
496	200.0000	161.4477	0.8957	0.1104
497	200.0000	156.1351	0.8993	0.1107
498	200.0000	176.8456	0.8690	0.1109
499	200.0000	135.8520	0.8590	0.1111
500	200.0000	126.1687	0.8651	0.1114
501	200.0000	140.9147	0.8419	0.1116
502	200.0000	141.5027	0.8490	0.1118
503	200.0000	144.4601	0.8579	0.1120
504	200.0000	121.7317	0.8491	0.1124
505	200.0000	141.8956	0.8291	0.1127
506	200.0000	116.3126	0.8165	0.1128
507	200.0000	128.7687	0.7866	0.1132
508	200.0000	122.9437	0.7716	0.1133
509	200.0000	116.2020	0.7667	0.1139
510	200.0000	137.5013	0.7779	0.1142
511	200.0000	133.3113	0.7918	0.1146
512	200.0000	129.2327	0.7857	0.1150
513	200.0000	144.6775	0.7985	0.1155
514	200.0000	145.5878	0.8001	0.1159
515	200.0000	155.8728	0.7960	0.1162
516	200.0000	141.2351	0.7779	0.1167
517	200.0000	139.2349	0.7730	0.1169
518	200.0000	162.8010	0.7898	0.1171
519	200.0000	122.9819	0.8152	0.1173
520	200.0000	112.8237	0.8084	0.1177
521	200.0000	158.4437	0.8169	0.1181
522	200.0000	162.9961	0.8201	0.1183
523	200.0000	161.1397	0.8551	0.1186
524	200.0000	137.2600	0.8685	0.1189
525	200.0000	122.0754	0.8546	0.1191
526	200.0000	130.1994	0.8611	0.1194
527	200.0000	154.9895	0.8537	0.1197
528	200.0000	139.2823	0.8476	0.1199
529	200.0000	132.2806	0.8504	0.1202
530	200.0000	129.3476	0.8346	0.1204
531	200.0000	154.4757	0.8190	0.1206
532	200.0000	141.9120	0.8373	0.1208
533	200.0000	153.9346	0.8540	0.1211
534	200.0000	154.0640	0.8501	0.1213
535	200.0000	148.6104	0.8397	0.1214
536	200.0000	156.0504	0.8307	0.1218
537	200.0000	166.3232	0.8376	0.1221
538	200.0000	138.3193	0.8471	0.1223
539	200.0000	127.4521	0.8567	0.1226
540	200.0000	115.2386	0.8521	0.1229
541	200.0000	143.6161	0.8113	0.1231
542	200.0000	101.2276	0.8160	0.1234
543	200.0000	150.5311	0.8057	0.1238
544	200.0000	156.6271	0.7855	0.1241
545	200.0000	127.6179	0.8010	0.1243
546	200.0000	124.2218	0.7962	0.1246
547	200.0000	128.7736	0.8341	0.1248
548	200.0000	55.0592	0.8347	0.1250
549	200.0000	120.0067	0.8341	0.1252
550	200.0000	127.4565	0.8394	0.1254
551	200.0000	94.8811	0.8310	0.1256
552	200.0000	122.0363	0.8389	0.1260
553	200.0000	110.3938	0.8279	0.1263
554	200.0000	112.3079	0.8415	0.1266
555	200.0000	117.0407	0.8464	0.1270
556	200.0000	154.8059	0.8252	0.1272
557	200.0000	120.2714	0.8122	0.1276
558	200.0000	142.1140	0.8117	0.1278
559	200.0000	156.3279	0.8162	0.1283
560	200.0000	119.3593	0.8239	0.1285
561	200.0000	120.8167	0.7851	0.1289
562	200.0000	117.9855	0.7881	0.1291
563	200.0000	106.5846	0.7818	0.1293
564	200.0000	131.2146	0.7758	0.1295
565	200.0000	137.6469	0.7921	0.1297
566	200.0000	170.2893	0.7933	0.1299
567	200.0000	150.8661	0.7760	0.1301
568	200.0000	166.8239	0.7817	0.1303
569	200.0000	156.1241	0.7772	0.1305
570	200.0000	163.0627	0.7790	0.1308
571	200.0000	129.7750	0.8534	0.1313
572	200.0000	115.4758	0.8760	0.1315
573	200.0000	132.5326	0.8556	0.1318
574	200.0000	124.1285	0.8708	0.1320
575	200.0000	130.0591	0.8532	0.1325
576	200.0000	114.4634	0.8496	0.1327
577	200.0000	128.3875	0.8715	0.1331
578	200.0000	139.4098	0.8633	0.1333
579	200.0000	153.5183	0.8701	0.1336
580	200.0000	133.0353	0.8519	0.1337
581	200.0000	151.6488	0.8581	0.1340
582	200.0000	147.0766	0.8545	0.1343
583	200.0000	152.4306	0.8527	0.1344
584	200.0000	180.7651	0.8517	0.1346
585	200.0000	145.3010	0.8651	0.1349
586	200.0000	153.3356	0.9052	0.1351
587	200.0000	139.1574	0.9018	0.1354
588	200.0000	161.0337	0.8924	0.1357
589	200.0000	131.9148	0.8867	0.1359
590	200.0000	156.2615	0.8846	0.1360
591	200.0000	161.7225	0.8765	0.1364
592	200.0000	160.5501	0.8589	0.1366
593	200.0000	140.7556	0.8701	0.1369
594	200.0000	130.8088	0.8731	0.1371
595	200.0000	156.9940	0.8565	0.1374
596	200.0000	152.5116	0.8757	0.1377
597	200.0000	156.3658	0.8980	0.1379
598	200.0000	141.3926	0.8964	0.1382
599	200.0000	147.7069	0.9097	0.1384
600	200.0000	132.3905	0.8978	0.1387
601	200.0000	167.8884	0.8737	0.1391
602	200.0000	146.6198	0.8771	0.1393
603	200.0000	167.0741	0.9135	0.1398
604	200.0000	144.4735	0.9097	0.1399
605	200.0000	155.5670	0.9096	0.1401
606	200.0000	157.0572	0.8941	0.1404
607	200.0000	145.9982	0.8801	0.1407
608	200.0000	154.7273	0.8918	0.1410
609	200.0000	154.3054	0.9053	0.1413
610	200.0000	179.2576	0.9074	0.1415
611	200.0000	158.8559	0.9149	0.1419
612	200.0000	168.7708	0.9125	0.1421
613	200.0000	146.3784	0.8901	0.1423
614	200.0000	165.4943	0.8619	0.1426
615	200.0000	143.5770	0.8772	0.1428
616	200.0000	148.8099	0.9101	0.1432
617	200.0000	164.8122	0.8932	0.1435
618	200.0000	148.4433	0.8853	0.1437
619	200.0000	137.3856	0.8655	0.1442
620	200.0000	128.5001	0.9071	0.1444
621	200.0000	145.5455	0.9313	0.1446
622	200.0000	163.3767	0.9195	0.1449
623	200.0000	128.2274	0.9126	0.1452
624	200.0000	142.6099	0.9142	0.1455
625	200.0000	137.5718	0.9235	0.1457
626	200.0000	144.1761	0.9420	0.1459
627	200.0000	149.1870	0.9130	0.1463
628	200.0000	135.0656	0.9008	0.1465
