ID: CF4	Date: 2018-07-01 19:39:46	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
55	-0.9231	-259.4307	0.0000	187297.7929
56	-0.9231	-255.2118	0.0000	190528.7547
57	-0.9231	-259.8065	0.0000	193704.2544
58	-0.9231	-256.1948	0.0000	196926.0163
59	-0.9231	-245.4874	0.0000	200121.4752
60	-0.9231	-261.0389	0.0000	203279.9661
61	-0.9231	-243.4357	0.0000	206449.8699
62	-0.9231	-244.2201	0.0000	209601.2959
63	-0.9231	-248.2694	0.0000	212823.3399
64	-0.9231	-241.2895	0.0000	216029.4209
65	-0.9231	-251.5205	0.0000	219177.1715
66	-0.5557	-242.7330	0.0000	222292.0790
67	-0.2979	-249.9191	0.0000	225477.4082
68	-0.2979	-243.3986	0.0000	228676.1165
69	-0.2979	-237.6543	0.0000	231867.0385
70	-0.2979	-239.1964	0.0000	235027.6079
71	-0.2979	-243.2700	0.0000	238269.8267
72	-0.2979	-220.7960	0.0000	241414.3827
73	-0.2979	-230.8831	0.0000	244563.8065
74	-0.2979	-215.9490	0.0000	247759.7253
75	-0.2979	-216.8939	0.0000	251004.2951
76	-0.2979	-228.6708	0.0000	254168.3576
77	-0.2979	-218.8444	0.0000	257380.3666
78	-0.2979	-213.3738	0.0000	260540.5290
79	-0.2979	-217.8804	0.0000	263735.7740
80	-0.2979	-219.2395	0.0000	266972.3701
81	-0.2979	-196.4261	0.0000	270115.4990
82	-0.2979	-202.0817	0.0000	273339.1318
83	-0.2979	-197.9587	0.0000	276508.5933
84	-0.2979	-191.5129	0.0000	279676.9953
85	-0.2979	-191.4028	0.0000	282836.7200
86	-0.2979	-184.2068	0.0000	286041.2049
87	-0.2979	-193.8772	0.0000	289195.1995
88	-0.2979	-202.1083	0.0000	292365.5808
89	-0.2979	-190.8785	0.0000	295549.4242
90	-0.2979	-180.6982	0.0000	298698.8525
91	-0.2979	-187.1084	0.0000	301920.1384
92	-0.2979	-205.4418	0.0000	305075.5818
93	-0.2979	-194.0218	0.0000	308196.2049
94	-0.2979	-187.5960	0.0000	311330.4012
95	-0.2979	-195.1720	0.0000	314565.3486
96	-0.2979	-189.2501	0.0000	317647.8617
97	-0.2979	-182.5677	0.0000	320746.9292
98	-0.2966	-192.8193	0.0000	323827.1446
99	-0.2966	-181.4656	0.0000	326928.4043
100	-0.2966	-198.4240	0.0000	330026.8321
101	-0.2966	-173.3640	0.0000	333113.3566
102	-0.1972	-187.1649	0.0000	336196.8577
103	-0.1972	-184.7057	0.0000	339273.9463
104	-0.1972	-186.1122	0.0000	342356.6470
105	-0.1972	-182.7620	0.0000	345421.5798
106	-0.1972	-182.3076	0.0000	348486.2049
107	-0.1972	-187.2569	0.0000	351541.9528
108	-0.1972	-183.0123	0.0000	354599.3793
109	-0.1972	-185.0454	0.0000	357648.6497
110	-0.1972	-178.0896	0.0000	360695.3886
111	-0.1665	-176.2020	0.0000	363767.4470
112	-0.1665	-194.8660	0.0000	366825.7256
113	-0.1665	-177.4112	0.0000	369902.7896
114	-0.1665	-176.0627	0.0000	372963.2938
115	-0.1665	-172.6408	0.0000	376023.6416
116	-0.1665	-182.6569	0.0000	379072.7203
117	-0.1665	-181.9356	0.0000	382142.6389
118	-0.1665	-173.4848	0.0000	385198.3762
119	-0.1665	-186.0080	0.0000	388264.0612
120	-0.1665	-181.0373	0.0000	391323.2603
121	-0.1665	-180.5937	0.0000	394390.5025
122	-0.1665	-185.8788	0.0000	397464.6213
123	-0.1665	-180.0359	0.0000	400541.0020
124	-0.1665	-185.9635	0.0000	403634.2621
125	-0.1665	-190.4290	0.0000	406703.0206
126	-0.1665	-176.2471	0.0000	409774.6437
127	-0.1665	-176.2158	0.0000	412922.9147
128	-0.1665	-175.1558	0.0000	416007.2918
129	-0.1665	-183.6986	0.0000	419158.5054
130	-0.1665	-177.1309	0.0000	422436.1606
131	-0.1665	-179.2325	0.0000	425851.3227
132	-0.1525	-184.8109	0.0000	428948.4208
133	-0.1525	-177.3089	0.0000	432042.2652
134	-0.1525	-175.2178	0.0000	435112.2794
135	-0.1525	-172.8041	0.0000	438171.2737
136	-0.1525	-183.9182	0.0000	441233.6485
137	-0.1525	-177.1626	0.0000	444274.2558
138	-0.1525	-179.0507	0.0000	447374.4476
139	-0.1525	-179.1444	0.0000	450443.7881
140	-0.1525	-182.1022	0.0000	453510.0169
141	-0.1525	-173.7394	0.0000	456562.7689
142	-0.1525	-176.1962	0.0000	459638.1457
143	-0.1401	-174.3472	0.0000	462699.8434
144	-0.1401	-171.2039	0.0000	465766.5806
145	-0.1401	-172.6344	0.0000	468833.4219
146	-0.1347	-165.2071	0.0000	471912.3168
147	-0.1347	-166.4563	0.0000	474982.2171
148	-0.1347	-171.4643	0.0000	478054.2996
149	-0.1347	-175.5492	0.0000	481128.6187
150	-0.1347	-172.4044	0.0000	484211.0045
151	-0.1347	-160.5392	0.0000	487281.5857
152	-0.1347	-170.6565	0.0000	490334.9180
153	-0.1347	-175.9364	0.0000	493367.2566
154	-0.1347	-167.2277	0.0000	496396.5843
155	-0.1347	-179.5710	0.0000	499542.2907
156	-0.1347	-172.2953	0.0000	502772.0149
157	-0.1347	-167.5751	0.0000	505903.6522
158	-0.1347	-168.4350	0.0000	509008.3327
159	-0.1347	-176.7978	0.0000	512075.3205
160	-0.1347	-175.3198	0.0000	515170.1243
161	-0.1347	-175.2620	0.0000	518283.3841
162	-0.1347	-178.2209	0.0000	521361.2835
163	-0.1347	-179.3152	0.0000	524459.1746
164	-0.1347	-179.0545	0.0000	527524.3907
165	-0.1347	-176.5945	0.0000	530607.0895
166	-0.1347	-179.4740	0.0000	533693.5875
167	-0.1347	-185.5130	0.0000	536782.8181
168	-0.1347	-176.1928	0.0000	539885.7236
169	-0.1347	-181.9247	0.0000	542972.5194
170	-0.1347	-172.8924	0.0000	546124.0659
171	-0.1347	-165.2327	0.0000	549224.6394
172	-0.1347	-184.1675	0.0000	552345.0232
173	-0.1347	-179.8136	0.0000	555502.7628
174	-0.1347	-183.4760	0.0000	558602.8783
175	-0.1347	-172.3554	0.0000	561694.6514
176	-0.1347	-188.7361	0.0000	564756.1753
177	-0.1347	-170.9054	0.0000	567877.3069
178	-0.1347	-173.4683	0.0000	571018.9879
179	-0.1347	-174.6494	0.0000	574114.2075
180	-0.1347	-185.1055	0.0000	577194.7820
181	-0.1327	-170.5663	0.0000	580276.0091
182	-0.1327	-176.2300	0.0000	583387.9399
183	-0.1327	-175.4997	0.0000	586553.9978
184	-0.1327	-176.8621	0.0000	589655.0233
185	-0.1327	-173.2208	0.0000	592767.1165
186	-0.1327	-180.8823	0.0000	595877.6007
187	-0.1275	-169.6078	0.0000	599037.7443
188	-0.0982	-174.1298	0.0000	602122.2868
189	-0.0982	-172.7843	0.0000	605239.8376
190	-0.0982	-170.5312	0.0000	608313.9784
191	-0.0982	-173.4238	0.0000	611405.0562
192	-0.0982	-177.4438	0.0000	614573.8931
193	-0.0982	-171.6315	0.0000	617666.5368
194	-0.0982	-170.6001	0.0000	620761.1344
195	-0.0982	-171.4073	0.0000	623864.1899
196	-0.0982	-163.8079	0.0000	627005.8472
197	-0.0781	-170.9094	0.0000	630076.8127
198	-0.0781	-168.7211	0.0000	633218.1933
199	-0.0459	-182.8910	0.0000	636350.7936
200	-0.0459	-175.4690	0.0000	639431.9232
201	-0.0459	-173.4504	0.0000	642481.2031
202	-0.0459	-172.9000	0.0000	645563.0689
203	-0.0459	-168.9984	0.0000	648614.8021
204	-0.0459	-159.5185	0.0000	651703.0759
205	-0.0459	-177.9492	0.0000	654817.9705
206	-0.0459	-173.1655	0.0000	657874.9928
207	-0.0459	-178.3511	0.0000	660917.4759
208	-0.0459	-168.4599	0.0000	663965.2023
209	-0.0459	-169.0361	0.0000	667046.9303
210	-0.0459	-169.2905	0.0000	670182.8346
211	-0.0459	-171.2981	0.0000	673257.3783
212	-0.0459	-168.2476	0.0000	676301.1498
213	-0.0459	-171.2969	0.0000	679382.7705
214	-0.0459	-165.3706	0.0000	682521.7373
215	-0.0459	-167.3436	0.0000	685570.9507
216	-0.0459	-166.9143	0.0000	688623.7946
217	-0.0459	-155.7913	0.0000	691662.2236
218	-0.0459	-160.9175	0.0000	694730.5434
219	-0.0459	-168.2446	0.0000	697787.6031
220	-0.0459	-165.6879	0.0000	700850.7302
221	-0.0459	-172.8219	0.0000	703920.7127
222	-0.0459	-168.5403	0.0000	706970.3043
223	-0.0459	-170.9739	0.0000	710031.4164
224	-0.0459	-163.3142	0.0000	713101.7418
225	-0.0459	-161.1006	0.0000	716156.4562
226	-0.0236	-169.7492	0.0000	719208.0619
227	-0.0236	-166.0298	0.0000	722231.4246
228	-0.0236	-172.9174	0.0000	725322.0580
229	-0.0236	-166.6923	0.0000	728402.0257
230	-0.0236	-174.1058	0.0000	731529.2914
231	-0.0236	-167.9647	0.0000	734641.1781
232	-0.0236	-180.0880	0.0000	737693.7573
233	-0.0236	-173.1238	0.0000	740754.6828
234	-0.0236	-162.9990	0.0000	743834.3973
235	-0.0236	-171.3832	0.0000	746980.6514
236	-0.0236	-165.7023	0.0000	750058.8326
237	-0.0236	-162.2278	0.0000	753170.1818
238	-0.0236	-166.9396	0.0000	756268.6393
239	-0.0236	-172.5779	0.0000	759346.1535
240	-0.0236	-163.0825	0.0000	762402.0178
241	-0.0236	-162.4484	0.0000	765446.1424
242	-0.0236	-170.8761	0.0000	768526.7010
243	-0.0236	-170.4194	0.0000	771626.6942
244	-0.0236	-168.0085	0.0000	774710.3512
245	-0.0236	-173.9281	0.0000	777762.9130
246	-0.0236	-167.5667	0.0000	780811.0552
247	-0.0159	-163.8996	0.0000	783891.5076
248	-0.0159	-165.5563	0.0000	787011.1108
249	-0.0159	-164.0550	0.0000	790054.0693
250	-0.0159	-171.7048	0.0000	793118.0327
251	-0.0159	-161.3647	0.0000	796193.0380
252	-0.0159	-167.7624	0.0000	799293.2723
253	-0.0159	-165.6131	0.0000	802340.9367
254	-0.0159	-161.6426	0.0000	805429.4941
255	-0.0159	-172.3547	0.0000	808509.9435
256	-0.0159	-166.8619	0.0000	811552.8948
257	-0.0159	-165.7673	0.0000	814592.8657
258	-0.0159	-178.7942	0.0000	817628.4823
259	-0.0159	-170.0526	0.0000	820705.8606
260	-0.0159	-166.6902	0.0000	823792.2997
261	-0.0159	-166.2005	0.0000	826818.8953
262	-0.0159	-168.0327	0.0000	829862.6075
263	-0.0159	-161.9618	0.0000	832943.7108
264	-0.0159	-170.6044	0.0000	836038.6667
265	-0.0159	-163.1386	0.0000	839082.2930
266	-0.0159	-174.9708	0.0000	842107.8789
267	-0.0159	-172.1169	0.0000	845192.3501
268	-0.0159	-174.2834	0.0000	848262.6517
269	-0.0159	-164.8427	0.0000	851297.3862
270	-0.0159	-166.7374	0.0000	854393.9836
271	-0.0159	-171.0925	0.0000	857441.9293
272	-0.0159	-174.6604	0.0000	860510.1035
273	-0.0159	-163.4588	0.0000	863596.7753
274	-0.0159	-160.4264	0.0000	866647.7535
275	-0.0159	-161.6966	0.0000	869760.0474
276	-0.0159	-163.9693	0.0000	872818.0213
277	-0.0159	-164.2410	0.0000	875844.5966
278	-0.0159	-168.8061	0.0000	878878.6061
279	-0.0159	-171.6789	0.0000	881913.1200
280	-0.0159	-173.2011	0.0000	884985.6954
281	-0.0159	-159.8979	0.0000	888046.2670
282	-0.0159	-163.9994	0.0000	891065.6312
283	-0.0159	-167.9222	0.0000	894108.5169
284	-0.0159	-165.2733	0.0000	897216.3761
285	-0.0159	-165.5275	0.0000	900298.6753
286	-0.0159	-167.5788	0.0000	903343.6320
287	-0.0159	-161.6079	0.0000	906392.3528
288	-0.0159	-170.3815	0.0000	909427.5224
289	-0.0159	-165.9701	0.0000	912441.4866
290	-0.0126	-165.7292	0.0000	915478.1885
291	-0.0126	-157.7294	0.0000	918591.5778
292	-0.0126	-161.7396	0.0000	921618.7811
293	-0.0126	-173.0121	0.0000	924641.1154
294	-0.0126	-162.8485	0.0000	927685.6148
295	-0.0123	-149.1596	0.0000	930783.6015
296	-0.0123	-161.6036	0.0000	933807.0211
297	-0.0123	-165.3306	0.0000	936820.9610
298	-0.0123	-159.2291	0.0000	939846.9579
299	-0.0123	-160.6488	0.0000	942867.8603
300	-0.0123	-160.1736	0.0000	945951.7422
301	-0.0123	-155.4167	0.0000	948999.3303
302	-0.0123	-168.0602	0.0000	952044.0462
303	-0.0123	-160.4462	0.0000	955118.1431
304	-0.0123	-155.4311	0.0000	958137.5129
305	-0.0123	-169.8107	0.0000	961152.3862
306	-0.0111	-154.1222	0.0000	964217.5095
307	-0.0111	-156.7687	0.0000	967308.6824
308	-0.0111	-170.6350	0.0000	970316.4315
309	-0.0111	-169.1427	0.0000	973375.0434
310	-0.0111	-160.0448	0.0000	976423.8765
311	-0.0111	-166.4206	0.0000	979549.2833
312	-0.0111	-164.8658	0.0000	982531.2819
313	-0.0109	-161.4009	0.0000	985487.9043
314	-0.0109	-159.1593	0.0000	988448.2162
315	-0.0109	-156.2497	0.0000	991402.5097
316	-0.0075	-161.2106	0.0000	994371.0661
317	-0.0075	-158.0415	0.0000	997336.0193
318	-0.0075	-166.7591	0.0000	1000286.9706
319	-0.0075	-156.0699	0.0000	1003257.8552
320	-0.0075	-159.4142	0.0000	1006204.9849
321	-0.0075	-163.4234	0.0000	1009158.1006
322	-0.0075	-167.4777	0.0000	1012118.0816
323	-0.0075	-167.1076	0.0000	1015099.0727
324	-0.0075	-156.2434	0.0000	1018072.0131
325	-0.0075	-156.7668	0.0000	1021029.6037
326	-0.0075	-166.3933	0.0000	1023988.3142
327	-0.0075	-159.4410	0.0000	1026958.9100
328	-0.0075	-167.7392	0.0000	1029919.0066
329	-0.0075	-158.3326	0.0000	1032898.0880
330	-0.0075	-159.9708	0.0000	1035834.6980
331	-0.0075	-156.0371	0.0000	1038792.4542
332	-0.0075	-157.7842	0.0000	1041739.1543
333	-0.0075	-164.8303	0.0000	1044691.3431
334	-0.0075	-161.3565	0.0000	1047706.2654
335	-0.0055	-167.3732	0.0000	1050662.1845
336	-0.0055	-167.8381	0.0000	1053620.4002
337	-0.0055	-154.1694	0.0000	1056593.2937
338	-0.0055	-166.1507	0.0000	1059551.4221
339	-0.0055	-152.0051	0.0000	1062501.8482
340	-0.0055	-148.7334	0.0000	1065457.6185
341	-0.0055	-154.3522	0.0000	1068408.0398
342	-0.0055	-160.7892	0.0000	1071354.0587
343	-0.0055	-155.1436	0.0000	1074311.0445
344	-0.0055	-156.2498	0.0000	1077241.5829
345	-0.0055	-155.9462	0.0000	1080184.3102
346	-0.0055	-158.9053	0.0000	1083126.1296
347	-0.0055	-155.7836	0.0000	1086076.2448
348	-0.0055	-158.4431	0.0000	1089014.4815
349	-0.0055	-159.6441	0.0000	1091956.0819
350	-0.0055	-158.7331	0.0000	1094898.4075
351	-0.0055	-158.7574	0.0000	1097827.4519
352	-0.0055	-155.0358	0.0000	1100772.1660
353	-0.0055	-162.7659	0.0000	1103709.9674
354	-0.0055	-160.9105	0.0000	1106649.0052
355	-0.0027	-163.3376	0.0000	1109593.8289
356	-0.0027	-156.7730	0.0000	1112519.8872
357	-0.0027	-156.5633	0.0000	1115443.8205
358	-0.0027	-153.0659	0.0000	1118378.6330
359	-0.0027	-158.2882	0.0000	1121295.0912
360	-0.0027	-164.3895	0.0000	1124215.1227
361	-0.0027	-152.9310	0.0000	1127140.4426
362	-0.0027	-142.1707	0.0000	1130068.8665
363	-0.0027	-149.1320	0.0000	1132995.7254
364	-0.0027	-153.5205	0.0000	1135913.4810
365	-0.0027	-152.2718	0.0000	1138845.1602
366	-0.0027	-147.9976	0.0000	1141773.3562
367	-0.0027	-154.0216	0.0000	1144708.0765
368	-0.0027	-153.0141	0.0000	1147635.6595
369	-0.0027	-154.5663	0.0000	1150568.9371
370	-0.0027	-146.7842	0.0000	1153514.9498
371	-0.0026	-150.0184	0.0000	1156447.9928
372	-0.0026	-154.9520	0.0000	1159374.7320
373	-0.0026	-149.4453	0.0000	1162317.7059
374	-0.0026	-152.4265	0.0000	1165258.8332
375	-0.0026	-154.9626	0.0000	1168197.2523
376	-0.0026	-153.5419	0.0000	1171140.4548
377	-0.0025	-161.9156	0.0000	1174094.5604
378	-0.0025	-151.8088	0.0000	1177041.7335
379	-0.0025	-154.8122	0.0000	1179967.3078
380	-0.0025	-153.5929	0.0000	1182913.7292
381	-0.0025	-160.3534	0.0000	1185844.7218
382	-0.0025	-164.4303	0.0000	1188787.1189
383	-0.0025	-160.2682	0.0000	1191729.1877
384	-0.0025	-156.6134	0.0000	1194656.0163
385	-0.0025	-155.4895	0.0000	1197592.0606
386	-0.0025	-153.9943	0.0000	1200539.3426
387	-0.0025	-156.0876	0.0000	1203480.8376
388	-0.0024	-156.3248	0.0000	1206413.9237
389	-0.0024	-153.5088	0.0000	1209324.8460
390	-0.0024	-149.3122	0.0000	1212237.0436
391	-0.0024	-153.3575	0.0000	1215146.2586
392	-0.0024	-166.5551	0.0000	1218058.6383
393	-0.0024	-153.6316	0.0000	1220968.0178
394	-0.0024	-154.4382	0.0000	1224009.5911
395	-0.0024	-159.0564	0.0000	1226931.5388
396	-0.0024	-156.1215	0.0000	1229868.0532
397	-0.0024	-161.6863	0.0000	1232796.5968
398	-0.0024	-146.9741	0.0000	1235717.6206
399	-0.0024	-156.4701	0.0000	1238643.1022
400	-0.0024	-156.2020	0.0000	1241574.3830
401	-0.0024	-147.4026	0.0000	1244486.7959
402	-0.0024	-144.4888	0.0000	1247386.6339
403	-0.0024	-144.6072	0.0000	1250285.7995
404	-0.0024	-144.7249	0.0000	1253195.0912
405	-0.0024	-144.6467	0.0000	1256092.0823
406	-0.0024	-159.2110	0.0000	1259026.4013
407	-0.0024	-143.3702	0.0000	1261931.9172
408	-0.0024	-157.8533	0.0000	1264830.4362
409	-0.0024	-149.8721	0.0000	1267735.7361
410	-0.0024	-154.4976	0.0000	1270648.6268
411	-0.0024	-140.0401	0.0000	1273552.5210
412	-0.0024	-159.0772	0.0000	1276467.5498
413	-0.0024	-160.6790	0.0000	1279368.1264
414	-0.0024	-147.0931	0.0000	1282261.5037
415	-0.0024	-148.6270	0.0000	1285168.9732
416	-0.0024	-152.5236	0.0000	1288092.8342
417	-0.0024	-158.6185	0.0000	1291006.6743
418	-0.0024	-151.2356	0.0000	1293922.7989
419	-0.0024	-156.0941	0.0000	1296863.0383
420	-0.0024	-151.0077	0.0000	1299787.2300
421	-0.0024	-145.0499	0.0000	1302719.3687
422	-0.0024	-154.6276	0.0000	1305625.6416
423	-0.0024	-153.6100	0.0000	1308536.1273
424	-0.0024	-156.2358	0.0000	1311454.2017
425	-0.0024	-148.9409	0.0000	1314357.4958
426	-0.0019	-146.2739	0.0000	1317253.5570
427	-0.0019	-143.3278	0.0000	1320153.2063
428	-0.0019	-151.9869	0.0000	1323045.5773
429	-0.0019	-147.8990	0.0000	1325963.3377
430	-0.0015	-142.4289	0.0000	1328868.2096
431	-0.0015	-148.0019	0.0000	1331805.8839
432	-0.0015	-151.9063	0.0000	1334722.2316
433	-0.0015	-147.0511	0.0000	1337640.6734
434	-0.0015	-149.5144	0.0000	1340585.5477
435	-0.0015	-140.4957	0.0000	1343518.8272
436	-0.0015	-149.9873	0.0000	1346452.3029
437	-0.0015	-145.2476	0.0000	1349338.9316
438	-0.0015	-145.1938	0.0000	1352238.8811
439	-0.0015	-151.0993	0.0000	1355132.5810
440	-0.0015	-146.0562	0.0000	1358039.1352
441	-0.0015	-145.1232	0.0000	1360947.4299
442	-0.0015	-144.6549	0.0000	1363850.0304
443	-0.0015	-153.5970	0.0000	1366767.4422
444	-0.0010	-150.1315	0.0000	1369670.9161
445	-0.0010	-142.0482	0.0000	1372595.9659
446	-0.0010	-143.3228	0.0000	1375509.7778
447	-0.0010	-149.4743	0.0000	1378417.6173
448	-0.0010	-145.0952	0.0000	1381330.5194
449	-0.0010	-158.0665	0.0000	1384244.5486
450	-0.0010	-151.0170	0.0000	1387155.4592
451	-0.0010	-150.4100	0.0000	1390064.6644
452	-0.0010	-149.4768	0.0000	1392947.4819
453	-0.0010	-157.4402	0.0000	1395859.6637
454	-0.0010	-160.3255	0.0000	1398760.8886
455	-0.0010	-159.0676	0.0000	1401668.5400
456	-0.0010	-147.3479	0.0000	1404545.9180
457	-0.0010	-157.2913	0.0000	1407431.7794
458	-0.0010	-145.2535	0.0000	1410315.9161
459	-0.0010	-152.2306	0.0000	1413197.7804
460	-0.0010	-153.1131	0.0000	1416075.9861
461	-0.0010	-158.0709	0.0000	1418960.8035
462	-0.0010	-152.5145	0.0000	1421849.0846
463	-0.0010	-162.2072	0.0000	1424759.2201
464	-0.0010	-148.6663	0.0000	1427648.1111
465	-0.0010	-155.7170	0.0000	1430543.4420
466	-0.0010	-152.2948	0.0000	1433421.6743
467	-0.0010	-148.9581	0.0000	1436306.3040
468	-0.0010	-152.1724	0.0000	1439206.2809
469	-0.0010	-146.3180	0.0000	1442102.4849
470	-0.0010	-148.7124	0.0000	1445006.8343
471	-0.0010	-152.3933	0.0000	1447889.8935
472	-0.0002	-148.9239	0.0000	1450800.0646
473	-0.0002	-157.6683	0.0000	1453683.6498
474	-0.0002	-147.6590	0.0000	1456561.7239
475	-0.0002	-151.9183	0.0000	1459462.1470
476	-0.0002	-145.4949	0.0000	1462350.3687
477	-0.0002	-145.9047	0.0000	1465238.0056
478	-0.0002	-148.9352	0.0000	1468112.8604
479	-0.0002	-140.9243	0.0000	1471004.2772
480	-0.0002	-144.0474	0.0000	1473896.9223
481	-0.0002	-147.7431	0.0000	1476778.5902
482	-0.0002	-153.2592	0.0000	1479687.2940
483	-0.0002	-149.6289	0.0000	1482613.0590
484	-0.0002	-149.5463	0.0000	1485545.9929
485	-0.0002	-150.5309	0.0000	1488441.3986
486	-0.0002	-153.2224	0.0000	1491316.2799
487	-0.0002	-152.5364	0.0000	1494215.8008
488	-0.0002	-155.0620	0.0000	1497124.4249
489	-0.0002	-149.9387	0.0000	1500011.7614
490	-0.0002	-152.7191	0.0000	1502904.9418
491	-0.0002	-144.6156	0.0000	1505776.1497
492	-0.0002	-148.1806	0.0000	1508667.4576
493	-0.0002	-141.7772	0.0000	1511554.5211
494	-0.0002	-151.8880	0.0000	1514428.9227
495	-0.0002	-148.7211	0.0000	1517317.1303
496	-0.0002	-147.8605	0.0000	1520193.6190
497	-0.0002	-145.2328	0.0000	1523078.0199
498	-0.0002	-146.5288	0.0000	1525967.1247
499	-0.0002	-137.6201	0.0000	1528853.8387
Pos: [-0.49945479792954717, -4.012658980536673, -4.8802408710619, -1.010848384294602, -3.0460606422305796]

=================================================================================================================
