ID: CF4	Date: 2018-11-28 00:04:47	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
195	-0.0000	-506.6934	0.0000	0.6076
196	-0.0000	-504.1723	0.0000	0.6107
197	-0.0000	-484.7305	0.0000	0.6138
198	-0.0000	-485.2638	0.0000	0.6169
199	-0.0000	-481.9162	0.0000	0.6200
200	-0.0000	-485.7157	0.0000	0.6231
201	-0.0000	-494.7680	0.0000	0.6261
202	-0.0000	-468.0611	0.0000	0.6292
203	-0.0000	-454.7094	0.0000	0.6323
204	-0.0000	-479.5862	0.0000	0.6354
205	-0.0000	-467.2292	0.0000	0.6385
206	-0.0000	-462.7272	0.0000	0.6416
207	-0.0000	-484.0036	0.0000	0.6446
208	-0.0000	-498.4087	0.0000	0.6477
209	-0.0000	-463.3186	0.0000	0.6508
210	-0.0000	-473.1939	0.0000	0.6539
211	-0.0000	-463.2285	0.0000	0.6570
212	-0.0000	-461.6411	0.0000	0.6601
213	-0.0000	-463.4688	0.0000	0.6631
214	-0.0000	-487.0840	0.0000	0.6662
215	-0.0000	-448.3004	0.0000	0.6693
216	-0.0000	-471.3488	0.0000	0.6724
217	-0.0000	-452.5936	0.0000	0.6755
218	-0.0000	-464.5747	0.0000	0.6786
219	-0.0000	-435.3904	0.0000	0.6817
220	-0.0000	-448.9035	0.0000	0.6847
221	-0.0000	-436.3900	0.0000	0.6878
222	-0.0000	-450.2907	0.0000	0.6911
223	-0.0000	-436.8336	0.0000	0.6942
224	-0.0000	-443.6586	0.0000	0.6972
225	-0.0000	-468.4107	0.0000	0.7003
226	-0.0000	-459.1976	0.0000	0.7034
227	-0.0000	-464.3047	0.0000	0.7065
228	-0.0000	-456.1316	0.0000	0.7096
229	-0.0000	-449.5118	0.0000	0.7127
230	-0.0000	-442.3391	0.0000	0.7157
231	-0.0000	-459.8951	0.0000	0.7188
232	-0.0000	-453.4183	0.0000	0.7219
233	-0.0000	-453.4297	0.0000	0.7250
234	-0.0000	-455.1412	0.0000	0.7281
235	-0.0000	-486.3267	0.0000	0.7312
236	-0.0000	-453.4769	0.0000	0.7343
237	-0.0000	-450.6693	0.0000	0.7374
238	-0.0000	-437.8227	0.0000	0.7405
239	-0.0000	-443.2146	0.0000	0.7435
240	-0.0000	-424.9609	0.0000	0.7466
241	-0.0000	-425.1307	0.0000	0.7497
242	-0.0000	-424.5580	0.0000	0.7528
243	-0.0000	-444.2943	0.0000	0.7559
244	-0.0000	-435.0052	0.0000	0.7590
245	-0.0000	-432.6296	0.0000	0.7621
246	-0.0000	-442.6540	0.0000	0.7652
247	-0.0000	-434.4430	0.0000	0.7683
248	-0.0000	-440.6578	0.0000	0.7713
249	-0.0000	-429.1216	0.0000	0.7744
250	-0.0000	-436.4214	0.0000	0.7777
251	-0.0000	-427.7411	0.0000	0.7807
252	-0.0000	-415.3689	0.0000	0.7838
253	-0.0000	-434.5032	0.0000	0.7869
254	-0.0000	-442.8748	0.0000	0.7900
255	-0.0000	-437.7125	0.0000	0.7931
256	-0.0000	-433.3327	0.0000	0.7962
257	-0.0000	-439.2882	0.0000	0.7993
258	-0.0000	-407.6093	0.0000	0.8023
259	-0.0000	-416.2323	0.0000	0.8054
260	-0.0000	-397.7082	0.0000	0.8085
261	-0.0000	-436.5317	0.0000	0.8116
262	-0.0000	-419.8829	0.0000	0.8147
263	-0.0000	-413.2825	0.0000	0.8178
264	-0.0000	-432.2359	0.0000	0.8209
265	-0.0000	-428.2880	0.0000	0.8240
266	-0.0000	-417.5041	0.0000	0.8271
267	-0.0000	-420.3898	0.0000	0.8301
268	-0.0000	-405.8768	0.0000	0.8332
269	-0.0000	-432.0819	0.0000	0.8363
270	-0.0000	-415.0184	0.0000	0.8394
271	-0.0000	-417.7424	0.0000	0.8425
272	-0.0000	-412.9868	0.0000	0.8456
273	-0.0000	-400.7062	0.0000	0.8486
274	-0.0000	-406.0238	0.0000	0.8517
275	-0.0000	-402.5797	0.0000	0.8550
276	-0.0000	-395.9258	0.0000	0.8581
277	-0.0000	-394.8590	0.0000	0.8612
278	-0.0000	-404.4745	0.0000	0.8643
279	-0.0000	-412.3462	0.0000	0.8673
280	-0.0000	-426.5103	0.0000	0.8704
281	-0.0000	-402.0976	0.0000	0.8735
282	-0.0000	-409.8410	0.0000	0.8766
283	-0.0000	-380.1725	0.0000	0.8798
284	-0.0000	-403.8735	0.0000	0.8829
285	-0.0000	-381.2326	0.0000	0.8859
286	-0.0000	-406.1602	0.0000	0.8890
287	-0.0000	-409.0990	0.0000	0.8921
288	-0.0000	-401.9950	0.0000	0.8952
289	-0.0000	-399.0722	0.0000	0.8983
290	-0.0000	-424.9250	0.0000	0.9016
291	-0.0000	-409.4587	0.0000	0.9047
292	-0.0000	-417.7579	0.0000	0.9078
293	-0.0000	-393.4631	0.0000	0.9108
294	-0.0000	-403.7864	0.0000	0.9139
295	-0.0000	-404.7138	0.0000	0.9170
296	-0.0000	-429.0991	0.0000	0.9201
297	-0.0000	-363.3499	0.0000	0.9231
298	-0.0000	-391.7540	0.0000	0.9262
299	-0.0000	-404.7252	0.0000	0.9293
300	-0.0000	-361.4958	0.0000	0.9324
301	-0.0000	-399.6759	0.0000	0.9357
302	-0.0000	-616.0090	0.0000	0.9388
303	-0.0000	-596.9537	0.0000	0.9419
304	-0.0000	-601.2253	0.0000	0.9450
305	-0.0000	-598.4960	0.0000	0.9481
306	-0.0000	-619.3534	0.0000	0.9512
307	-0.0000	-583.9515	0.0000	0.9543
308	-0.0000	-590.6251	0.0000	0.9574
309	-0.0000	-581.3443	0.0000	0.9604
310	-0.0000	-584.2883	0.0000	0.9635
311	-0.0000	-571.7257	0.0000	0.9666
312	-0.0000	-576.4413	0.0000	0.9697
313	-0.0000	-569.2875	0.0000	0.9728
314	-0.0000	-546.5962	0.0000	0.9759
315	-0.0000	-572.4976	0.0000	0.9791
316	-0.0000	-567.9967	0.0000	0.9822
317	-0.0000	-554.8827	0.0000	0.9853
318	-0.0000	-560.5428	0.0000	0.9884
319	-0.0000	-564.8641	0.0000	0.9915
320	-0.0000	-559.7510	0.0000	0.9947
321	-0.0000	-567.6830	0.0000	0.9978
322	-0.0000	-567.3064	0.0000	1.0009
323	-0.0000	-543.0494	0.0000	1.0040
324	-0.0000	-542.8579	0.0000	1.0071
325	-0.0000	-524.4753	0.0000	1.0102
326	-0.0000	-551.3510	0.0000	1.0133
327	-0.0000	-528.6847	0.0000	1.0164
328	-0.0000	-541.8877	0.0000	1.0195
329	-0.0000	-514.5379	0.0000	1.0226
330	-0.0000	-537.6545	0.0000	1.0257
331	-0.0000	-532.1925	0.0000	1.0288
332	-0.0000	-564.6322	0.0000	1.0319
333	-0.0000	-523.1975	0.0000	1.0350
334	-0.0000	-544.0535	0.0000	1.0380
335	-0.0000	-542.1431	0.0000	1.0411
336	-0.0000	-541.2000	0.0000	1.0444
337	-0.0000	-517.5591	0.0000	1.0474
338	-0.0000	-522.2304	0.0000	1.0505
339	-0.0000	-515.5623	0.0000	1.0536
340	-0.0000	-518.6404	0.0000	1.0567
341	-0.0000	-512.1937	0.0000	1.0598
342	-0.0000	-516.3883	0.0000	1.0629
343	-0.0000	-535.9272	0.0000	1.0660
344	-0.0000	-503.0149	0.0000	1.0691
345	-0.0000	-509.1543	0.0000	1.0722
346	-0.0000	-529.9710	0.0000	1.0753
347	-0.0000	-505.0615	0.0000	1.0784
348	-0.0000	-508.7737	0.0000	1.0815
349	-0.0000	-508.7727	0.0000	1.0845
350	-0.0000	-507.7796	0.0000	1.0876
351	-0.0000	-524.1814	0.0000	1.0907
352	-0.0000	-512.3847	0.0000	1.0938
353	-0.0000	-514.9939	0.0000	1.0971
354	-0.0000	-492.7339	0.0000	1.1002
355	-0.0000	-511.5483	0.0000	1.1032
356	-0.0000	-508.9662	0.0000	1.1063
357	-0.0000	-510.8226	0.0000	1.1094
358	-0.0000	-501.4290	0.0000	1.1125
359	-0.0000	-536.0953	0.0000	1.1156
360	-0.0000	-502.4270	0.0000	1.1186
361	-0.0000	-498.5902	0.0000	1.1219
362	-0.0000	-507.7489	0.0000	1.1250
363	-0.0000	-492.2330	0.0000	1.1281
364	-0.0000	-533.8968	0.0000	1.1310
365	-0.0000	-517.5294	0.0000	1.1341
366	-0.0000	-503.9829	0.0000	1.1374
367	-0.0000	-492.5828	0.0000	1.1404
368	-0.0000	-507.2738	0.0000	1.1435
369	-0.0000	-503.7722	0.0000	1.1466
370	-0.0000	-511.1121	0.0000	1.1498
371	-0.0000	-499.7939	0.0000	1.1529
372	-0.0000	-499.5581	0.0000	1.1560
373	-0.0000	-496.5246	0.0000	1.1591
374	-0.0000	-490.8026	0.0000	1.1622
375	-0.0000	-499.7346	0.0000	1.1652
376	-0.0000	-495.6928	0.0000	1.1684
377	-0.0000	-498.5531	0.0000	1.1714
378	-0.0000	-486.4653	0.0000	1.1745
379	-0.0000	-487.9239	0.0000	1.1776
380	-0.0000	-492.1543	0.0000	1.1807
381	-0.0000	-471.0945	0.0000	1.1838
382	-0.0000	-469.9579	0.0000	1.1869
383	-0.0000	-482.9410	0.0000	1.1900
384	-0.0000	-501.6760	0.0000	1.1930
385	-0.0000	-489.5437	0.0000	1.1961
386	-0.0000	-489.7714	0.0000	1.1992
387	-0.0000	-479.4625	0.0000	1.2025
388	-0.0000	-507.3725	0.0000	1.2056
389	-0.0000	-479.4117	0.0000	1.2087
390	-0.0000	-478.2026	0.0000	1.2118
391	-0.0000	-478.0384	0.0000	1.2148
392	-0.0000	-490.1961	0.0000	1.2179
393	-0.0000	-460.5994	0.0000	1.2210
394	-0.0000	-473.4451	0.0000	1.2241
395	-0.0000	-481.1508	0.0000	1.2272
396	-0.0000	-475.9029	0.0000	1.2303
397	-0.0000	-476.7620	0.0000	1.2334
398	-0.0000	-467.8412	0.0000	1.2364
399	-0.0000	-482.3519	0.0000	1.2395
400	-0.0000	-490.4835	0.0000	1.2426
401	-0.0000	-487.3610	0.0000	1.2457
402	-0.0000	-467.9131	0.0000	1.2488
403	-0.0000	-481.4509	0.0000	1.2519
404	-0.0000	-491.6687	0.0000	1.2549
405	-0.0000	-501.4555	0.0000	1.2581
406	-0.0000	-497.6683	0.0000	1.2612
407	-0.0000	-473.2008	0.0000	1.2643
408	-0.0000	-477.3712	0.0000	1.2673
409	-0.0000	-460.5188	0.0000	1.2704
410	-0.0000	-495.8868	0.0000	1.2735
411	-0.0000	-477.6337	0.0000	1.2766
412	-0.0000	-486.9158	0.0000	1.2797
413	-0.0000	-466.8413	0.0000	1.2828
414	-0.0000	-489.9998	0.0000	1.2859
415	-0.0000	-471.9874	0.0000	1.2890
416	-0.0000	-458.6092	0.0000	1.2921
417	-0.0000	-471.0462	0.0000	1.2952
418	-0.0000	-467.9065	0.0000	1.2982
419	-0.0000	-478.5043	0.0000	1.3013
420	-0.0000	-487.4837	0.0000	1.3044
421	-0.0000	-472.5518	0.0000	1.3075
422	-0.0000	-471.2135	0.0000	1.3106
423	-0.0000	-470.6213	0.0000	1.3137
424	-0.0000	-466.0112	0.0000	1.3168
425	-0.0000	-464.3826	0.0000	1.3199
426	-0.0000	-465.9015	0.0000	1.3230
427	-0.0000	-472.3832	0.0000	1.3261
428	-0.0000	-459.4836	0.0000	1.3291
429	-0.0000	-479.5378	0.0000	1.3323
430	-0.0000	-461.1103	0.0000	1.3353
431	-0.0000	-477.3925	0.0000	1.3384
432	-0.0000	-482.1629	0.0000	1.3415
433	-0.0000	-467.0762	0.0000	1.3446
434	-0.0000	-487.6334	0.0000	1.3477
435	-0.0000	-457.0138	0.0000	1.3508
436	-0.0000	-468.1445	0.0000	1.3538
437	-0.0000	-448.8451	0.0000	1.3569
438	-0.0000	-470.7782	0.0000	1.3600
439	-0.0000	-466.3936	0.0000	1.3630
440	-0.0000	-477.8511	0.0000	1.3661
441	-0.0000	-451.4542	0.0000	1.3692
442	-0.0000	-471.9437	0.0000	1.3723
443	-0.0000	-466.2649	0.0000	1.3754
444	-0.0000	-467.9204	0.0000	1.3785
445	-0.0000	-470.2423	0.0000	1.3816
446	-0.0000	-470.8239	0.0000	1.3847
447	-0.0000	-477.1648	0.0000	1.3880
448	-0.0000	-457.3631	0.0000	1.3912
449	-0.0000	-487.9875	0.0000	1.3943
450	-0.0000	-466.0655	0.0000	1.3974
451	-0.0000	-488.5211	0.0000	1.4007
452	-0.0000	-620.7064	0.0000	1.4037
453	-0.0000	-655.9222	0.0000	1.4068
454	-0.0000	-632.4844	0.0000	1.4099
455	-0.0000	-634.2898	0.0000	1.4130
456	-0.0000	-615.8301	0.0000	1.4161
457	-0.0000	-582.4355	0.0000	1.4192
458	-0.0000	-614.1100	0.0000	1.4223
459	-0.0000	-615.0609	0.0000	1.4254
460	-0.0000	-595.0810	0.0000	1.4285
461	-0.0000	-637.5064	0.0000	1.4315
462	-0.0000	-609.4848	0.0000	1.4346
463	-0.0000	-600.1915	0.0000	1.4377
464	-0.0000	-594.2839	0.0000	1.4408
465	-0.0000	-593.4046	0.0000	1.4439
466	-0.0000	-578.0968	0.0000	1.4470
467	-0.0000	-583.6310	0.0000	1.4501
468	-0.0000	-592.7907	0.0000	1.4532
469	-0.0000	-584.2696	0.0000	1.4563
470	-0.0000	-603.0539	0.0000	1.4593
471	-0.0000	-601.7778	0.0000	1.4624
472	-0.0000	-570.5192	0.0000	1.4655
473	-0.0000	-583.5583	0.0000	1.4686
474	-0.0000	-573.0485	0.0000	1.4717
475	-0.0000	-571.5987	0.0000	1.4748
476	-0.0000	-574.2724	0.0000	1.4778
477	-0.0000	-574.6357	0.0000	1.4809
478	-0.0000	-559.6566	0.0000	1.4840
479	-0.0000	-557.5747	0.0000	1.4870
480	-0.0000	-575.5412	0.0000	1.4901
481	-0.0000	-552.5522	0.0000	1.4932
482	-0.0000	-587.8626	0.0000	1.4963
483	-0.0000	-568.5859	0.0000	1.4994
484	-0.0000	-591.6946	0.0000	1.5025
485	-0.0000	-566.1465	0.0000	1.5056
486	-0.0000	-560.8944	0.0000	1.5086
487	-0.0000	-551.5563	0.0000	1.5117
488	-0.0000	-571.1327	0.0000	1.5148
489	-0.0000	-563.0711	0.0000	1.5179
490	-0.0000	-555.6408	0.0000	1.5210
491	-0.0000	-575.2569	0.0000	1.5240
492	-0.0000	-559.9626	0.0000	1.5271
493	-0.0000	-564.4375	0.0000	1.5302
494	-0.0000	-539.9925	0.0000	1.5333
495	-0.0000	-548.2555	0.0000	1.5364
496	-0.0000	-547.0264	0.0000	1.5394
497	-0.0000	-551.1013	0.0000	1.5425
498	-0.0000	-565.8165	0.0000	1.5457
499	-0.0000	-576.1107	0.0000	1.5487
500	-0.0000	-547.2979	0.0000	1.5518
501	-0.0000	-533.4880	0.0000	1.5549
502	-0.0000	-566.3804	0.0000	1.5580
503	-0.0000	-567.8355	0.0000	1.5612
504	-0.0000	-557.4382	0.0000	1.5643
505	-0.0000	-550.7552	0.0000	1.5674
506	-0.0000	-548.1661	0.0000	1.5705
507	-0.0000	-529.5041	0.0000	1.5736
508	-0.0000	-538.4353	0.0000	1.5767
509	-0.0000	-548.5473	0.0000	1.5797
510	-0.0000	-546.8041	0.0000	1.5828
511	-0.0000	-537.1319	0.0000	1.5859
512	-0.0000	-562.0341	0.0000	1.5890
513	-0.0000	-558.5570	0.0000	1.5921
514	-0.0000	-532.2117	0.0000	1.5952
515	-0.0000	-536.1937	0.0000	1.5983
516	-0.0000	-549.1314	0.0000	1.6014
517	-0.0000	-544.3758	0.0000	1.6044
518	-0.0000	-543.7927	0.0000	1.6075
519	-0.0000	-564.7804	0.0000	1.6106
520	-0.0000	-547.9495	0.0000	1.6137
521	-0.0000	-533.9048	0.0000	1.6168
522	-0.0000	-564.5216	0.0000	1.6199
523	-0.0000	-535.4728	0.0000	1.6229
524	-0.0000	-525.5339	0.0000	1.6260
525	-0.0000	-549.7511	0.0000	1.6291
526	-0.0000	-562.8627	0.0000	1.6322
527	-0.0000	-539.8686	0.0000	1.6353
528	-0.0000	-535.2933	0.0000	1.6384
529	-0.0000	-560.4529	0.0000	1.6415
530	-0.0000	-548.0050	0.0000	1.6446
531	-0.0000	-525.5405	0.0000	1.6477
532	-0.0000	-545.1998	0.0000	1.6507
533	-0.0000	-554.4643	0.0000	1.6538
534	-0.0000	-559.5950	0.0000	1.6569
535	-0.0000	-528.9340	0.0000	1.6600
536	-0.0000	-533.3280	0.0000	1.6631
537	-0.0000	-545.5690	0.0000	1.6661
538	-0.0000	-539.3344	0.0000	1.6692
539	-0.0000	-547.4184	0.0000	1.6723
540	-0.0000	-542.0862	0.0000	1.6756
541	-0.0000	-535.6020	0.0000	1.6786
542	-0.0000	-539.7614	0.0000	1.6817
543	-0.0000	-521.7820	0.0000	1.6848
544	-0.0000	-534.7178	0.0000	1.6879
545	-0.0000	-513.6386	0.0000	1.6910
546	-0.0000	-522.4968	0.0000	1.6940
547	-0.0000	-535.1164	0.0000	1.6971
548	-0.0000	-523.8865	0.0000	1.7002
549	-0.0000	-542.0021	0.0000	1.7032
550	-0.0000	-540.6491	0.0000	1.7063
551	-0.0000	-528.5221	0.0000	1.7094
552	-0.0000	-546.0026	0.0000	1.7125
553	-0.0000	-541.4390	0.0000	1.7156
554	-0.0000	-545.4773	0.0000	1.7187
555	-0.0000	-550.0714	0.0000	1.7218
556	-0.0000	-540.3080	0.0000	1.7249
557	-0.0000	-531.3718	0.0000	1.7280
558	-0.0000	-516.6753	0.0000	1.7310
559	-0.0000	-536.4465	0.0000	1.7342
560	-0.0000	-523.9955	0.0000	1.7372
561	-0.0000	-527.7193	0.0000	1.7405
562	-0.0000	-540.9007	0.0000	1.7435
563	-0.0000	-524.7097	0.0000	1.7466
564	-0.0000	-543.0231	0.0000	1.7497
565	-0.0000	-539.3619	0.0000	1.7528
566	-0.0000	-505.7989	0.0000	1.7559
567	-0.0000	-525.4347	0.0000	1.7589
568	-0.0000	-514.0391	0.0000	1.7621
569	-0.0000	-527.2200	0.0000	1.7651
570	-0.0000	-529.5249	0.0000	1.7682
571	-0.0000	-523.5588	0.0000	1.7713
572	-0.0000	-525.7814	0.0000	1.7744
573	-0.0000	-505.3195	0.0000	1.7775
574	-0.0000	-513.4614	0.0000	1.7806
575	-0.0000	-539.1603	0.0000	1.7837
576	-0.0000	-522.9637	0.0000	1.7867
