ID: five_uneven_peak_trap	Date: 2019-06-28 14:03:01	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
42	200.0000	89.6520	0.9280	0.0554
43	200.0000	83.4825	0.9361	0.0566
44	200.0000	84.4915	0.9563	0.0578
45	200.0000	99.7979	0.9275	0.0595
46	200.0000	82.4280	0.9320	0.0607
47	200.0000	92.4109	0.8792	0.0624
48	200.0000	84.3520	0.9190	0.0638
49	200.0000	89.6776	0.9370	0.0649
50	200.0000	86.6009	0.8895	0.0665
51	200.0000	82.8478	0.9647	0.0677
52	200.0000	86.8613	0.9449	0.0688
53	200.0000	86.8039	0.9439	0.0705
54	200.0000	97.5611	0.9308	0.0717
55	200.0000	91.1749	0.9499	0.0728
56	200.0000	92.5650	0.9252	0.0740
57	200.0000	89.8435	0.9293	0.0755
58	200.0000	94.0451	0.9296	0.0763
59	200.0000	93.7106	0.9202	0.0772
60	200.0000	111.3228	0.9236	0.0783
61	200.0000	95.9632	0.9401	0.0795
62	200.0000	87.4450	0.9154	0.0806
63	200.0000	89.2265	0.9533	0.0815
64	200.0000	103.1368	0.9180	0.0825
65	200.0000	98.9958	0.9544	0.0836
66	200.0000	87.6114	0.9650	0.0849
67	200.0000	92.5604	0.9379	0.0863
68	200.0000	90.3597	0.9886	0.0872
69	200.0000	110.3483	0.8613	0.0882
70	200.0000	93.1369	0.9198	0.0896
71	200.0000	89.0547	0.9558	0.0913
72	200.0000	78.6663	0.9516	0.0926
73	200.0000	82.5093	0.9327	0.0935
74	200.0000	87.6129	0.9317	0.0948
75	200.0000	94.7813	0.9315	0.0964
76	200.0000	87.3158	0.9174	0.0975
77	200.0000	99.3345	0.9018	0.0987
78	200.0000	90.1185	0.8988	0.0997
79	200.0000	94.5071	0.9421	0.1011
80	200.0000	93.3389	0.9378	0.1023
81	200.0000	91.0076	0.9286	0.1035
82	200.0000	91.9861	0.9476	0.1046
83	200.0000	92.5995	0.9082	0.1055
84	200.0000	94.7626	0.9524	0.1066
85	200.0000	91.1777	0.9801	0.1075
86	200.0000	98.6745	0.9020	0.1089
87	200.0000	80.4770	0.9046	0.1100
88	200.0000	100.4976	0.9752	0.1111
89	200.0000	99.3501	0.8812	0.1123
90	200.0000	91.2249	0.9167	0.1134
91	200.0000	96.6860	0.9349	0.1144
92	200.0000	101.6123	0.9481	0.1154
93	200.0000	97.3773	0.9326	0.1164
94	200.0000	100.0744	0.8952	0.1176
95	200.0000	90.4277	0.8959	0.1189
96	200.0000	96.4118	0.9499	0.1200
97	200.0000	99.0514	0.8962	0.1212
98	200.0000	86.9410	0.9280	0.1229
99	200.0000	80.3989	0.9193	0.1246
100	200.0000	79.1514	0.8814	0.1259
101	200.0000	89.8607	0.9408	0.1271
102	200.0000	91.6195	0.9264	0.1288
103	200.0000	87.7571	0.9732	0.1304
104	200.0000	84.3937	0.9183	0.1316
105	200.0000	86.5804	0.9192	0.1325
106	200.0000	101.7165	0.9385	0.1341
107	200.0000	92.7341	0.8850	0.1353
108	200.0000	88.1696	0.9491	0.1367
109	200.0000	92.1236	0.9462	0.1378
110	200.0000	90.5953	0.8943	0.1391
111	200.0000	93.3639	0.8948	0.1402
112	200.0000	92.8626	0.9808	0.1418
113	200.0000	86.4878	0.8800	0.1430
114	200.0000	90.5988	0.9448	0.1441
115	200.0000	87.3512	0.9426	0.1451
116	200.0000	97.6442	0.9057	0.1463
117	200.0000	92.9337	0.8853	0.1475
118	200.0000	78.7960	0.9333	0.1489
119	200.0000	90.6678	0.9287	0.1501
120	200.0000	85.5100	0.9814	0.1511
121	200.0000	100.5908	0.9211	0.1523
122	200.0000	89.7617	0.9645	0.1534
123	200.0000	92.0814	0.9125	0.1544
124	200.0000	92.3214	0.9561	0.1554
125	200.0000	84.6449	0.8829	0.1570
126	200.0000	85.2313	0.9437	0.1583
127	200.0000	89.8578	0.9045	0.1593
128	200.0000	91.5336	0.9442	0.1610
129	200.0000	85.5895	0.9426	0.1627
130	200.0000	87.5472	0.9656	0.1644
131	200.0000	80.0316	0.9411	0.1660
132	200.0000	86.4587	0.9559	0.1672
133	200.0000	94.7472	0.9180	0.1689
134	200.0000	81.2869	0.9243	0.1702
135	200.0000	83.8601	0.9364	0.1719
136	200.0000	89.0650	0.9584	0.1733
137	200.0000	83.7795	0.9303	0.1743
138	200.0000	88.6400	0.8905	0.1757
139	200.0000	87.3442	0.9077	0.1771
140	200.0000	84.1934	0.8954	0.1784
141	200.0000	85.3681	0.9198	0.1795
142	200.0000	95.8471	0.9764	0.1806
143	200.0000	89.2883	0.8843	0.1823
144	200.0000	88.7731	0.8839	0.1834
145	200.0000	89.0085	0.8720	0.1847
146	200.0000	92.8601	0.9713	0.1860
147	200.0000	94.3049	0.8823	0.1874
148	200.0000	90.3306	0.9159	0.1891
149	200.0000	83.9827	0.9488	0.1900
150	200.0000	94.7408	0.9106	0.1910
151	200.0000	93.1776	0.8693	0.1921
152	200.0000	99.5912	0.9093	0.1936
153	200.0000	95.1371	0.9483	0.1946
154	200.0000	98.5836	0.9220	0.1962
155	200.0000	82.1082	0.9022	0.1973
156	200.0000	90.5361	0.9417	0.1983
157	200.0000	91.4301	0.8765	0.1996
158	200.0000	84.6741	0.9174	0.2013
159	200.0000	84.1765	0.9124	0.2023
160	200.0000	99.7836	0.8999	0.2042
161	200.0000	91.2386	0.8979	0.2058
162	200.0000	92.2055	0.9218	0.2070
163	200.0000	88.1719	0.9286	0.2081
164	200.0000	87.1948	0.9093	0.2098
165	200.0000	93.6469	0.9025	0.2108
166	200.0000	88.1973	0.9404	0.2122
167	200.0000	89.7235	0.9270	0.2135
168	200.0000	89.9576	0.8872	0.2150
169	200.0000	97.9770	0.9980	0.2161
170	200.0000	95.8811	0.9141	0.2173
171	200.0000	88.9792	0.9297	0.2183
172	200.0000	88.4583	0.9157	0.2192
173	200.0000	97.9781	0.9205	0.2203
174	200.0000	95.9262	0.9729	0.2216
175	200.0000	97.9514	0.9200	0.2225
176	200.0000	98.7940	0.9870	0.2236
177	200.0000	97.4985	0.8701	0.2252
178	200.0000	82.5963	0.9318	0.2263
179	200.0000	85.2667	0.8822	0.2274
180	200.0000	92.4684	0.9487	0.2283
181	200.0000	103.5850	0.9428	0.2291
182	200.0000	89.4615	0.9085	0.2303
183	200.0000	91.8618	0.9217	0.2314
184	200.0000	88.7827	0.9718	0.2331
185	200.0000	92.4146	0.9363	0.2342
186	200.0000	98.6044	0.8883	0.2352
187	200.0000	84.3612	0.9478	0.2366
188	200.0000	91.1638	0.9448	0.2382
189	200.0000	83.5863	0.9319	0.2395
190	200.0000	92.8072	0.9400	0.2406
191	200.0000	91.1379	0.9735	0.2419
192	200.0000	88.4763	0.9347	0.2436
193	200.0000	86.3680	0.9087	0.2446
194	200.0000	82.9567	0.9546	0.2460
195	200.0000	91.2684	0.9495	0.2472
196	200.0000	91.8328	0.9823	0.2485
197	200.0000	90.6676	0.9358	0.2498
198	200.0000	88.3322	0.9344	0.2509
199	200.0000	91.2971	0.9203	0.2525
200	200.0000	81.4407	0.9426	0.2535
201	200.0000	94.3057	0.9480	0.2548
202	200.0000	86.1035	0.9925	0.2560
203	200.0000	83.1064	0.8715	0.2575
204	200.0000	89.2066	0.9615	0.2592
205	200.0000	92.0009	0.9269	0.2603
206	200.0000	90.5261	0.9399	0.2617
207	200.0000	91.8598	0.9517	0.2627
208	200.0000	86.4399	0.9442	0.2638
209	200.0000	93.3851	0.9560	0.2650
210	200.0000	91.6094	0.9002	0.2666
211	200.0000	89.2564	0.9274	0.2678
212	200.0000	95.0584	0.9321	0.2686
213	200.0000	103.0842	0.8946	0.2695
214	200.0000	93.5790	0.9549	0.2705
215	200.0000	89.9036	0.9240	0.2716
216	200.0000	88.0528	0.9495	0.2730
217	200.0000	101.0518	0.8679	0.2741
218	200.0000	91.9778	0.9651	0.2755
219	200.0000	88.9661	0.9208	0.2765
220	200.0000	85.9070	0.9034	0.2777
221	200.0000	96.2607	0.9162	0.2787
222	200.0000	88.9738	0.8948	0.2796
223	200.0000	90.2821	0.9084	0.2806
224	200.0000	92.6461	0.9036	0.2819
225	200.0000	86.2341	0.9049	0.2830
226	200.0000	95.8424	0.8656	0.2847
227	200.0000	82.9560	0.9201	0.2864
228	200.0000	87.4273	1.0000	0.2875
229	200.0000	94.5427	0.9322	0.2886
230	200.0000	83.5618	0.9509	0.2898
231	200.0000	87.0526	0.9474	0.2911
232	200.0000	85.3203	0.9550	0.2920
233	200.0000	99.9766	0.9260	0.2937
234	200.0000	77.7702	0.8731	0.2948
235	200.0000	87.4995	0.9053	0.2958
236	200.0000	87.8843	0.9681	0.2968
237	200.0000	92.7021	0.9522	0.2979
238	200.0000	89.5114	0.8603	0.2993
239	200.0000	86.1653	0.9388	0.3005
240	200.0000	88.1987	0.9106	0.3015
241	200.0000	99.6220	0.9370	0.3027
242	200.0000	89.3707	0.8645	0.3038
243	200.0000	89.6251	0.9385	0.3054
244	200.0000	86.3965	0.9222	0.3066
245	200.0000	88.4292	0.8843	0.3082
246	200.0000	86.4497	0.9931	0.3098
247	200.0000	95.6965	0.9389	0.3107
248	200.0000	100.1863	0.8951	0.3119
249	200.0000	91.5440	0.9356	0.3131
250	200.0000	87.6447	0.9229	0.3141
251	200.0000	91.9968	0.9317	0.3153
252	200.0000	99.7159	0.8591	0.3164
253	200.0000	89.1990	0.9421	0.3175
254	200.0000	92.3295	0.9103	0.3184
255	200.0000	98.0834	0.9330	0.3201
256	200.0000	83.6297	0.9142	0.3217
257	200.0000	82.8683	0.8938	0.3232
258	200.0000	84.2984	0.9606	0.3242
259	200.0000	92.2818	0.8793	0.3259
260	200.0000	74.4274	0.8885	0.3270
261	200.0000	92.0746	0.9304	0.3281
262	200.0000	100.9326	0.8875	0.3296
263	200.0000	87.2937	0.9346	0.3313
264	200.0000	81.3919	0.9315	0.3323
265	200.0000	91.8064	0.9272	0.3338
266	200.0000	95.9330	0.9187	0.3350
267	200.0000	87.8525	0.9278	0.3361
268	200.0000	100.4840	0.8874	0.3375
269	200.0000	85.4460	0.9538	0.3392
270	200.0000	96.1251	0.9286	0.3409
271	200.0000	83.4374	0.8714	0.3426
272	200.0000	84.4374	0.9462	0.3438
273	200.0000	84.2546	0.9339	0.3448
274	200.0000	90.1349	0.9613	0.3457
275	200.0000	94.4378	0.9504	0.3473
276	200.0000	87.9827	0.8890	0.3488
277	200.0000	84.6249	0.9089	0.3498
278	200.0000	91.7466	0.8971	0.3515
279	200.0000	85.0929	0.8855	0.3525
280	200.0000	94.4709	0.8748	0.3541
281	200.0000	95.2842	0.9092	0.3551
282	200.0000	93.3159	0.8834	0.3568
283	200.0000	76.7486	0.9105	0.3579
284	200.0000	90.5944	0.9117	0.3590
285	200.0000	87.6471	0.9356	0.3602
286	200.0000	96.6964	0.9514	0.3617
287	200.0000	84.5162	0.8941	0.3634
288	200.0000	86.7422	0.9730	0.3643
289	200.0000	91.1351	0.8910	0.3660
290	200.0000	86.4004	0.9537	0.3673
291	200.0000	98.6588	0.9360	0.3690
292	200.0000	84.8550	0.9675	0.3707
293	200.0000	80.4081	0.9556	0.3721
294	200.0000	85.7183	0.9442	0.3738
295	200.0000	82.0641	0.9614	0.3751
296	200.0000	99.5338	0.9701	0.3764
297	200.0000	97.1736	0.8969	0.3774
298	200.0000	89.9514	0.9584	0.3789
299	200.0000	94.8415	0.9563	0.3798
300	200.0000	96.7417	0.9004	0.3813
301	200.0000	84.7958	0.9200	0.3823
302	200.0000	100.0197	0.9623	0.3835
303	200.0000	89.4511	0.9417	0.3852
304	200.0000	92.5284	0.9334	0.3866
305	200.0000	100.3120	0.9163	0.3875
306	200.0000	93.8007	0.9699	0.3885
307	200.0000	98.2118	0.9158	0.3901
308	200.0000	91.3564	0.8845	0.3912
309	200.0000	97.6803	0.8748	0.3924
310	200.0000	91.6587	0.9276	0.3935
311	200.0000	87.8536	0.9556	0.3945
312	200.0000	92.2740	0.9226	0.3961
313	200.0000	93.0915	0.9053	0.3974
314	200.0000	91.7252	0.9223	0.3986
315	200.0000	91.3904	0.9301	0.4002
316	200.0000	89.7732	0.9276	0.4016
317	200.0000	93.3056	0.9116	0.4026
318	200.0000	88.4002	0.8732	0.4039
319	200.0000	89.5552	0.8984	0.4051
320	200.0000	85.0355	0.8747	0.4068
321	200.0000	80.6402	0.9600	0.4077
322	200.0000	91.2434	0.9410	0.4093
323	200.0000	80.5809	0.8755	0.4104
324	200.0000	100.5468	0.9922	0.4116
325	200.0000	94.0619	0.9199	0.4133
326	200.0000	89.3232	0.8768	0.4144
327	200.0000	96.8108	0.9470	0.4159
328	200.0000	99.0479	0.9205	0.4168
329	200.0000	99.8620	0.9559	0.4181
330	200.0000	81.5356	0.9032	0.4193
331	200.0000	89.1916	0.9124	0.4207
332	200.0000	92.3402	0.9630	0.4219
Pos: [0.0]

=================================================================================================================
