ID: CF4	Date: 2019-05-04 00:56:38	Runs: 3
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
94	-116.6124	-1019.9929	0.0000	0.8231
95	-107.8017	-984.6730	0.0000	0.8321
96	-107.8017	-951.8857	0.0000	0.8412
97	-107.8017	-919.4670	0.0000	0.8502
98	-107.8017	-889.8290	0.0000	0.8593
99	-107.8017	-844.8565	0.0000	0.8676
100	-107.8017	-949.3861	0.0000	0.8757
101	-107.8017	-879.5299	0.0000	0.8841
102	-107.8017	-846.3565	0.0000	0.8922
103	-62.4072	-800.7257	0.0000	0.9002
104	-62.4072	-805.5497	0.0000	0.9083
105	-62.4072	-781.7931	0.0000	0.9163
106	-58.1767	-730.3884	0.0000	0.9244
107	-58.1767	-713.5192	0.0000	0.9326
108	-58.1767	-685.0974	0.0000	0.9405
109	-58.1767	-707.8369	0.0000	0.9485
110	-58.1767	-676.1221	0.0000	0.9564
111	-58.1767	-645.8657	0.0000	0.9646
112	-58.1767	-637.6374	0.0000	0.9728
113	-58.1767	-606.5659	0.0000	0.9808
114	-58.1767	-613.2435	0.0000	0.9890
115	-58.1767	-608.9699	0.0000	0.9972
116	-55.2161	-560.6844	0.0000	1.0055
117	-55.2161	-566.1180	0.0000	1.0137
118	-55.2161	-546.5951	0.0000	1.0218
119	-55.2161	-541.5999	0.0000	1.0297
120	-47.6682	-539.4492	0.0000	1.0376
121	-45.8698	-535.0450	0.0000	1.0453
122	-45.8698	-520.3033	0.0000	1.0530
123	-39.2953	-452.9817	0.0000	1.0608
124	-39.2953	-495.2398	0.0000	1.0686
125	-39.2953	-454.3939	0.0000	1.0765
126	-39.2953	-457.2483	0.0000	1.0840
127	-39.2953	-435.5609	0.0000	1.0915
128	-39.2953	-421.2891	0.0000	1.0996
129	-39.2953	-422.9722	0.0000	1.1077
130	-39.2953	-397.6784	0.0000	1.1159
131	-39.2953	-410.7264	0.0000	1.1241
132	-38.7469	-419.1496	0.0000	1.1322
133	-38.7469	-390.7084	0.0000	1.1404
134	-37.5332	-378.9635	0.0000	1.1483
135	-37.5332	-368.0590	0.0000	1.1564
136	-33.7851	-397.2031	0.0000	1.1654
137	-32.3553	-363.1532	0.0000	1.1744
138	-32.3553	-356.2530	0.0000	1.1834
139	-30.3350	-348.2063	0.0000	1.1925
140	-22.7000	-361.2976	0.0000	1.2015
141	-22.7000	-358.1139	0.0000	1.2104
142	-22.7000	-341.4775	0.0000	1.2194
143	-22.7000	-322.0380	0.0000	1.2282
144	-21.9260	-334.3786	0.0000	1.2369
145	-21.9260	-297.9276	0.0000	1.2453
146	-21.3149	-292.4346	0.0000	1.2539
147	-21.3149	-303.4299	0.0000	1.2624
148	-21.3149	-308.4176	0.0000	1.2710
149	-21.0260	-296.6942	0.0000	1.2795
150	-19.7321	-296.5808	0.0000	1.2881
151	-19.7321	-286.7102	0.0000	1.2963
152	-18.7549	-290.4172	0.0000	1.3045
153	-18.7549	-282.4580	0.0000	1.3128
154	-18.7549	-287.1683	0.0000	1.3211
155	-17.4880	-266.3024	0.0000	1.3293
156	-16.5220	-285.5885	0.0000	1.3375
157	-15.8537	-274.6398	0.0000	1.3457
158	-15.8537	-268.8729	0.0000	1.3540
159	-15.8537	-271.2589	0.0000	1.3621
160	-15.2304	-255.0352	0.0000	1.3701
161	-15.2304	-265.5818	0.0000	1.3780
162	-14.7727	-257.4557	0.0000	1.3860
163	-14.7727	-258.0150	0.0000	1.3939
164	-14.1331	-240.1262	0.0000	1.4019
165	-14.1331	-246.0555	0.0000	1.4098
166	-14.0802	-237.1349	0.0000	1.4178
167	-14.0802	-264.2596	0.0000	1.4263
168	-13.9617	-313.4113	0.0000	1.4346
169	-13.9617	-308.7509	0.0000	1.4431
170	-12.2763	-380.5377	0.0000	1.4515
171	-12.2763	-347.2463	0.0000	1.4601
172	-12.2659	-393.4372	0.0000	1.4683
173	-12.2659	-353.8381	0.0000	1.4768
174	-11.8864	-476.9479	0.0000	1.4873
175	-11.8688	-455.2829	0.0000	1.4963
176	-11.8165	-537.8014	0.0000	1.5054
177	-11.8165	-513.8565	0.0000	1.5147
178	-11.5411	-572.8912	0.0000	1.5236
179	-11.1882	-548.0481	0.0000	1.5331
180	-11.1882	-616.5816	0.0000	1.5442
181	-11.1882	-611.7755	0.0000	1.5536
182	-11.1882	-631.2457	0.0000	1.5624
183	-11.1593	-671.5389	0.0000	1.5713
184	-11.1593	-734.9818	0.0000	1.5800
185	-10.9292	-699.2961	0.0000	1.5890
186	-10.9292	-742.7197	0.0000	1.5977
187	-10.7022	-712.7052	0.0000	1.6065
188	-10.7022	-774.0071	0.0000	1.6154
189	-10.7022	-768.0021	0.0000	1.6245
190	-10.7022	-795.6014	0.0000	1.6330
191	-10.2693	-826.7596	0.0000	1.6416
192	-10.2693	-856.2496	0.0000	1.6504
193	-9.7957	-838.1581	0.0000	1.6592
194	-9.7957	-870.9300	0.0000	1.6679
195	-9.7957	-852.0035	0.0000	1.6766
196	-9.7957	-816.5519	0.0000	1.6853
197	-8.9195	-783.8611	0.0000	1.6940
198	-8.9195	-773.7540	0.0000	1.7024
199	-8.9195	-772.8911	0.0000	1.7108
200	-8.9195	-807.4509	0.0000	1.7192
201	-8.0439	-767.0442	0.0000	1.7278
202	-8.0439	-728.6063	0.0000	1.7363
203	-8.0439	-721.0876	0.0000	1.7448
204	-8.0439	-688.3812	0.0000	1.7532
205	-8.0439	-673.5972	0.0000	1.7619
206	-7.3986	-643.0908	0.0000	1.7705
207	-7.3986	-630.1798	0.0000	1.7793
208	-7.1827	-490.6058	0.0000	1.7880
209	-5.8271	-574.1093	0.0000	1.7966
210	-5.0482	-563.0157	0.0000	1.8054
211	-5.0482	-552.1077	0.0000	1.8142
212	-4.7505	-538.0126	0.0000	1.8227
213	-4.7505	-540.7179	0.0000	1.8313
214	-4.7505	-539.5753	0.0000	1.8398
215	-4.7505	-496.8640	0.0000	1.8481
216	-4.7505	-468.8376	0.0000	1.8564
217	-4.7505	-485.4451	0.0000	1.8649
218	-4.3623	-483.8622	0.0000	1.8732
219	-4.2689	-474.0140	0.0000	1.8816
220	-4.2689	-473.7928	0.0000	1.8903
221	-4.2689	-437.1734	0.0000	1.8989
222	-4.2689	-440.6602	0.0000	1.9076
223	-4.2689	-432.6442	0.0000	1.9163
224	-3.7354	-418.4985	0.0000	1.9249
225	-3.6429	-409.3744	0.0000	1.9335
226	-3.1454	-307.2780	0.0000	1.9420
227	-3.0173	-361.5093	0.0000	1.9507
228	-3.0173	-368.3030	0.0000	1.9593
229	-2.9193	-363.7909	0.0000	1.9678
230	-2.9193	-357.2613	0.0000	1.9762
231	-2.9193	-333.8649	0.0000	1.9846
232	-2.9193	-386.6245	0.0000	1.9929
233	-2.9193	-352.4727	0.0000	2.0014
234	-2.9193	-349.7546	0.0000	2.0098
235	-2.9193	-354.0584	0.0000	2.0181
236	-2.9193	-341.3953	0.0000	2.0266
237	-2.9193	-340.9077	0.0000	2.0352
238	-2.9193	-318.3328	0.0000	2.0438
239	-2.9193	-329.0898	0.0000	2.0526
240	-2.9193	-320.6070	0.0000	2.0613
241	-2.9193	-395.6169	0.0000	2.0699
242	-2.7621	-341.3758	0.0000	2.0785
243	-2.3539	-264.8634	0.0000	2.0870
244	-2.3539	-270.2144	0.0000	2.0958
245	-2.3539	-385.2735	0.0000	2.1055
246	-2.3539	-318.3192	0.0000	2.1153
247	-2.3539	-321.0455	0.0000	2.1250
248	-2.3539	-334.3935	0.0000	2.1348
249	-2.3539	-331.2726	0.0000	2.1444
250	-2.3539	-330.4932	0.0000	2.1542
251	-2.3539	-305.3418	0.0000	2.1636
252	-2.3539	-307.3241	0.0000	2.1731
253	-2.3539	-276.3897	0.0000	2.1824
254	-2.3539	-301.6625	0.0000	2.1917
255	-2.2651	-300.2182	0.0000	2.2011
256	-2.2651	-282.3520	0.0000	2.2104
257	-2.2651	-283.4299	0.0000	2.2197
258	-2.2651	-283.6788	0.0000	2.2288
259	-2.2651	-273.6454	0.0000	2.2379
260	-2.2651	-274.2808	0.0000	2.2466
261	-2.2651	-270.4444	0.0000	2.2553
262	-2.2651	-262.0187	0.0000	2.2641
263	-2.2651	-263.1721	0.0000	2.2728
264	-2.2374	-254.3778	0.0000	2.2815
265	-2.2374	-270.9850	0.0000	2.2902
266	-2.2374	-261.6979	0.0000	2.2987
267	-2.2374	-251.0423	0.0000	2.3073
268	-2.2374	-250.0424	0.0000	2.3160
269	-2.2374	-247.2610	0.0000	2.3242
270	-2.2374	-253.9189	0.0000	2.3323
271	-2.2374	-258.8792	0.0000	2.3402
272	-2.2374	-257.2411	0.0000	2.3482
273	-2.2374	-265.3792	0.0000	2.3566
274	-2.2374	-322.8102	0.0000	2.3651
275	-2.2374	-312.9357	0.0000	2.3733
276	-2.2374	-213.7958	0.0000	2.3821
277	-2.2374	-334.0384	0.0000	2.3903
278	-2.0199	-368.6779	0.0000	2.3986
279	-1.7689	-353.3750	0.0000	2.4072
280	-1.7689	-399.2468	0.0000	2.4155
281	-1.7689	-384.8642	0.0000	2.4237
282	-1.7689	-419.5954	0.0000	2.4321
283	-1.7689	-473.3133	0.0000	2.4401
284	-1.5491	-364.5839	0.0000	2.4481
285	-1.5491	-447.2419	0.0000	2.4565
286	-1.5491	-517.4068	0.0000	2.4645
287	-1.5491	-504.0589	0.0000	2.4725
288	-1.5491	-494.9237	0.0000	2.4811
289	-1.5491	-534.5405	0.0000	2.4891
290	-1.5491	-531.6648	0.0000	2.4973
291	-1.5491	-460.9492	0.0000	2.5064
292	-1.5491	-567.1783	0.0000	2.5147
293	-1.5491	-573.4423	0.0000	2.5230
294	-1.5491	-585.8974	0.0000	2.5317
295	-1.5491	-740.7465	0.0000	2.5400
296	-1.5491	-644.7064	0.0000	2.5483
297	-1.5491	-610.1771	0.0000	2.5570
298	-1.5491	-709.3890	0.0000	2.5661
299	-1.5491	-638.4054	0.0000	2.5754
300	-1.5491	-665.1842	0.0000	2.5849
301	-1.5491	-707.3062	0.0000	2.5940
302	-1.5491	-644.5069	0.0000	2.6031
303	-1.5491	-656.9259	0.0000	2.6125
304	-1.5491	-683.3479	0.0000	2.6217
305	-1.5491	-679.8025	0.0000	2.6305
306	-1.5491	-667.3852	0.0000	2.6397
307	-1.5491	-727.1057	0.0000	2.6483
308	-1.5491	-731.2202	0.0000	2.6571
309	-1.5491	-680.4101	0.0000	2.6662
310	-1.5491	-717.3700	0.0000	2.6749
311	-1.5491	-729.3223	0.0000	2.6837
312	-1.5491	-705.7632	0.0000	2.6926
313	-1.5491	-703.0027	0.0000	2.7010
314	-1.5491	-739.6074	0.0000	2.7093
315	-1.5491	-715.5375	0.0000	2.7175
316	-1.5491	-644.1889	0.0000	2.7257
317	-1.5491	-676.0675	0.0000	2.7339
318	-1.5491	-673.6928	0.0000	2.7423
319	-1.5491	-601.4547	0.0000	2.7505
320	-1.5491	-614.2271	0.0000	2.7588
321	-1.5491	-615.0101	0.0000	2.7667
322	-1.5491	-605.4275	0.0000	2.7745
323	-1.3407	-574.3095	0.0000	2.7825
324	-1.2782	-542.3962	0.0000	2.7905
325	-1.2782	-549.9532	0.0000	2.7985
326	-1.2782	-520.2089	0.0000	2.8064
327	-1.2782	-453.5755	0.0000	2.8145
328	-1.2782	-487.0086	0.0000	2.8224
329	-1.2782	-497.3688	0.0000	2.8303
330	-1.2782	-496.1531	0.0000	2.8386
331	-1.2782	-515.1596	0.0000	2.8469
332	-1.2782	-478.1825	0.0000	2.8551
333	-1.2782	-449.1477	0.0000	2.8634
334	-1.2782	-455.1088	0.0000	2.8717
335	-1.2782	-442.9750	0.0000	2.8799
336	-1.2782	-449.5636	0.0000	2.8882
337	-1.2782	-416.4804	0.0000	2.8963
338	-1.2782	-435.2482	0.0000	2.9043
339	-1.1070	-428.3926	0.0000	2.9123
340	-1.1070	-417.9134	0.0000	2.9204
341	-1.1070	-409.7832	0.0000	2.9284
342	-1.1070	-573.6680	0.0000	2.9365
343	-1.1070	-483.0053	0.0000	2.9447
344	-1.1070	-439.9895	0.0000	2.9528
345	-1.1070	-421.2909	0.0000	2.9610
346	-1.1070	-415.1296	0.0000	2.9690
347	-1.1070	-409.4934	0.0000	2.9770
348	-1.1070	-396.3994	0.0000	2.9853
349	-1.1070	-380.4186	0.0000	2.9936
350	-1.1070	-381.6543	0.0000	3.0019
351	-1.1070	-369.6417	0.0000	3.0106
352	-1.0670	-381.0903	0.0000	3.0189
353	-1.0670	-350.4958	0.0000	3.0272
354	-1.0670	-353.0374	0.0000	3.0359
355	-1.0670	-262.5670	0.0000	3.0450
356	-1.0670	-332.4938	0.0000	3.0541
357	-1.0670	-316.0174	0.0000	3.0631
358	-1.0108	-386.1837	0.0000	3.0722
359	-1.0108	-339.6242	0.0000	3.0813
360	-1.0108	-323.8266	0.0000	3.0902
361	-1.0108	-339.5369	0.0000	3.0990
362	-1.0108	-320.0566	0.0000	3.1076
363	-1.0108	-316.1741	0.0000	3.1161
364	-1.0108	-294.2134	0.0000	3.1247
365	-1.0108	-301.5033	0.0000	3.1333
366	-1.0108	-296.7417	0.0000	3.1417
367	-1.0108	-292.5946	0.0000	3.1503
368	-1.0108	-284.5997	0.0000	3.1589
369	-1.0108	-274.7750	0.0000	3.1671
370	-1.0108	-275.9905	0.0000	3.1753
371	-1.0108	-279.4104	0.0000	3.1834
372	-1.0108	-287.3020	0.0000	3.1922
373	-1.0108	-296.4209	0.0000	3.2009
374	-1.0108	-282.1443	0.0000	3.2096
375	-1.0108	-261.0535	0.0000	3.2179
376	-1.0108	-280.5024	0.0000	3.2262
377	-1.0108	-254.0218	0.0000	3.2342
378	-1.0108	-285.4237	0.0000	3.2422
379	-1.0108	-283.8298	0.0000	3.2501
380	-1.0108	-242.5078	0.0000	3.2581
381	-1.0108	-261.0555	0.0000	3.2662
382	-1.0108	-285.6889	0.0000	3.2742
383	-0.9983	-272.8603	0.0000	3.2820
384	-0.9983	-278.3527	0.0000	3.2899
385	-0.9983	-265.2134	0.0000	3.2981
386	-0.8595	-200.6367	0.0000	3.3063
387	-0.8595	-275.7722	0.0000	3.3145
388	-0.8595	-248.7134	0.0000	3.3226
389	-0.8595	-252.9834	0.0000	3.3306
390	-0.8595	-239.5195	0.0000	3.3389
391	-0.8595	-255.2266	0.0000	3.3471
392	-0.8595	-212.8359	0.0000	3.3553
393	-0.8595	-257.2111	0.0000	3.3645
394	-0.8595	-265.5171	0.0000	3.3737
395	-0.8595	-289.2292	0.0000	3.3827
396	-0.8595	-290.8833	0.0000	3.3918
397	-0.8595	-277.7598	0.0000	3.4016
398	-0.8595	-329.9721	0.0000	3.4106
399	-0.8081	-325.3621	0.0000	3.4196
400	-0.8081	-331.8344	0.0000	3.4284
401	-0.8081	-297.4161	0.0000	3.4378
402	-0.8081	-409.1097	0.0000	3.4463
403	-0.8081	-404.0768	0.0000	3.4550
404	-0.7994	-433.6410	0.0000	3.4635
405	-0.7994	-392.8302	0.0000	3.4729
406	-0.7994	-473.1354	0.0000	3.4814
407	-0.7994	-452.8642	0.0000	3.4900
408	-0.5974	-421.6878	0.0000	3.4983
409	-0.5974	-464.8777	0.0000	3.5069
410	-0.5974	-469.0891	0.0000	3.5148
411	-0.5974	-433.8824	0.0000	3.5232
412	-0.5974	-469.6973	0.0000	3.5315
413	-0.5974	-484.1236	0.0000	3.5400
414	-0.5974	-462.9403	0.0000	3.5483
415	-0.5974	-473.3827	0.0000	3.5564
416	-0.5974	-488.2043	0.0000	3.5649
417	-0.5974	-440.6673	0.0000	3.5730
418	-0.3088	-524.6795	0.0000	3.5812
419	-0.3088	-498.4508	0.0000	3.5892
420	-0.3088	-458.0267	0.0000	3.5975
421	-0.3088	-460.2083	0.0000	3.6058
422	-0.3088	-474.5294	0.0000	3.6137
423	-0.3088	-491.6346	0.0000	3.6217
424	-0.3088	-461.9971	0.0000	3.6300
425	-0.3088	-471.8769	0.0000	3.6388
426	-0.3088	-531.6360	0.0000	3.6468
427	-0.3088	-507.2825	0.0000	3.6551
428	-0.3088	-453.6800	0.0000	3.6635
429	-0.3088	-508.0708	0.0000	3.6721
430	-0.3088	-522.4295	0.0000	3.6803
431	-0.3088	-491.2346	0.0000	3.6885
432	-0.3088	-469.8097	0.0000	3.6970
433	-0.3088	-491.5597	0.0000	3.7050
434	-0.3088	-479.3212	0.0000	3.7132
435	-0.3088	-492.9930	0.0000	3.7213
436	-0.3088	-509.4278	0.0000	3.7294
437	-0.3088	-533.1682	0.0000	3.7375
438	-0.3088	-514.0598	0.0000	3.7457
439	-0.3088	-521.1231	0.0000	3.7538
440	-0.3088	-544.3385	0.0000	3.7622
441	-0.3088	-555.5914	0.0000	3.7703
442	-0.3088	-551.5533	0.0000	3.7788
443	-0.3088	-552.1168	0.0000	3.7873
444	-0.3088	-595.9315	0.0000	3.7957
445	-0.3088	-589.2130	0.0000	3.8041
446	-0.3088	-560.6654	0.0000	3.8122
447	-0.3088	-558.0767	0.0000	3.8204
448	-0.3088	-415.9937	0.0000	3.8287
449	-0.3088	-479.6293	0.0000	3.8368
450	-0.3088	-475.5011	0.0000	3.8448
451	-0.3088	-480.4586	0.0000	3.8528
452	-0.3088	-470.3608	0.0000	3.8611
453	-0.3088	-524.6965	0.0000	3.8696
454	-0.3088	-470.1045	0.0000	3.8778
455	-0.3088	-426.0551	0.0000	3.8860
456	-0.3088	-425.9284	0.0000	3.8943
457	-0.3088	-404.7024	0.0000	3.9027
458	-0.3088	-417.7573	0.0000	3.9122
459	-0.3088	-429.1018	0.0000	3.9205
460	-0.3088	-385.4277	0.0000	3.9287
461	-0.3088	-410.6209	0.0000	3.9382
462	-0.3088	-389.9587	0.0000	3.9484
463	-0.3088	-392.2780	0.0000	3.9581
464	-0.3088	-267.0603	0.0000	3.9682
465	-0.3088	-341.2232	0.0000	3.9780
466	-0.3088	-344.4388	0.0000	3.9878
467	-0.3088	-344.0014	0.0000	3.9973
468	-0.3088	-341.8123	0.0000	4.0059
469	-0.3088	-304.0295	0.0000	4.0145
470	-0.3088	-311.7701	0.0000	4.0232
471	-0.3088	-302.5166	0.0000	4.0317
472	-0.3088	-308.7893	0.0000	4.0401
473	-0.3088	-363.6320	0.0000	4.0481
474	-0.3088	-328.4962	0.0000	4.0561
475	-0.3088	-311.6570	0.0000	4.0648
476	-0.3088	-323.5324	0.0000	4.0729
477	-0.3088	-317.2203	0.0000	4.0812
478	-0.3088	-272.8271	0.0000	4.0892
479	-0.3088	-319.1740	0.0000	4.0972
480	-0.3088	-292.1803	0.0000	4.1052
481	-0.3088	-319.1314	0.0000	4.1134
482	-0.3088	-294.0540	0.0000	4.1212
483	-0.3088	-279.8482	0.0000	4.1290
484	-0.3088	-288.8151	0.0000	4.1368
485	-0.3088	-264.8877	0.0000	4.1447
486	-0.3088	-286.1570	0.0000	4.1525
487	-0.3088	-266.3265	0.0000	4.1616
488	-0.3088	-292.4311	0.0000	4.1700
489	-0.3088	-261.5941	0.0000	4.1801
490	-0.3088	-255.3828	0.0000	4.1885
491	-0.3088	-274.4188	0.0000	4.1971
492	-0.3088	-263.1246	0.0000	4.2065
493	-0.3088	-264.1843	0.0000	4.2164
494	-0.3088	-245.3420	0.0000	4.2264
495	-0.3088	-257.8249	0.0000	4.2362
496	-0.3088	-239.7267	0.0000	4.2454
497	-0.3088	-262.7164	0.0000	4.2548
498	-0.3088	-269.9618	0.0000	4.2646
499	-0.3088	-277.6464	0.0000	4.2744
500	-0.3088	-270.4545	0.0000	4.2839
501	-0.3088	-267.1742	0.0000	4.2930
502	-0.3088	-274.3458	0.0000	4.3030
503	-0.3088	-266.2097	0.0000	4.3122
504	-0.3088	-201.2047	0.0000	4.3225
505	-0.3088	-247.2067	0.0000	4.3323
506	-0.3088	-249.2705	0.0000	4.3421
507	-0.3088	-247.8143	0.0000	4.3520
508	-0.3088	-268.9493	0.0000	4.3616
509	-0.3088	-242.0199	0.0000	4.3709
510	-0.3088	-244.9052	0.0000	4.3805
511	-0.3088	-245.3890	0.0000	4.3895
512	-0.3088	-267.0148	0.0000	4.3997
513	-0.3088	-240.3173	0.0000	4.4083
514	-0.3088	-272.0410	0.0000	4.4180
515	-0.3088	-335.1930	0.0000	4.4278
516	-0.3088	-275.7175	0.0000	4.4371
517	-0.3088	-303.9655	0.0000	4.4463
518	-0.3088	-279.9140	0.0000	4.4559
519	-0.3088	-269.6000	0.0000	4.4656
520	-0.3088	-278.2965	0.0000	4.4744
521	-0.3088	-266.6585	0.0000	4.4838
522	-0.3088	-291.1341	0.0000	4.4930
523	-0.3088	-263.7908	0.0000	4.5026
524	-0.3088	-270.7340	0.0000	4.5113
525	-0.3088	-253.4153	0.0000	4.5206
526	-0.3088	-278.0327	0.0000	4.5289
527	-0.3088	-285.0762	0.0000	4.5379
528	-0.3088	-275.8906	0.0000	4.5464
529	-0.3088	-303.1601	0.0000	4.5552
530	-0.3088	-305.3369	0.0000	4.5631
531	-0.3088	-311.5082	0.0000	4.5727
532	-0.3088	-334.0124	0.0000	4.5811
533	-0.3088	-343.5540	0.0000	4.5896
534	-0.3088	-315.1926	0.0000	4.5987
535	-0.3088	-313.1429	0.0000	4.6078
536	-0.3088	-323.9677	0.0000	4.6182
537	-0.3088	-327.7123	0.0000	4.6272
538	-0.3088	-428.8241	0.0000	4.6355
539	-0.3088	-366.3217	0.0000	4.6442
540	-0.3088	-351.9614	0.0000	4.6541
541	-0.3088	-393.0148	0.0000	4.6640
542	-0.3088	-390.6998	0.0000	4.6739
543	-0.3088	-364.2607	0.0000	4.6832
544	-0.3088	-358.8465	0.0000	4.6918
545	-0.3088	-370.7622	0.0000	4.7018
546	-0.3088	-397.6428	0.0000	4.7115
547	-0.3088	-425.9048	0.0000	4.7207
548	-0.3088	-374.8940	0.0000	4.7292
549	-0.3088	-442.6347	0.0000	4.7396
550	-0.3088	-428.6667	0.0000	4.7491
551	-0.3088	-462.6589	0.0000	4.7583
552	-0.3088	-437.9542	0.0000	4.7684
553	-0.3088	-422.7812	0.0000	4.7782
554	-0.3088	-434.7459	0.0000	4.7898
555	-0.3088	-443.7640	0.0000	4.8014
556	-0.3088	-328.9388	0.0000	4.8137
557	-0.3088	-462.7386	0.0000	4.8263
558	-0.3088	-445.1368	0.0000	4.8364
559	-0.3088	-576.5755	0.0000	4.8459
560	-0.3088	-493.3852	0.0000	4.8568
561	-0.3088	-569.0582	0.0000	4.8669
562	-0.3088	-593.2932	0.0000	4.8779
563	-0.3088	-559.3561	0.0000	4.8877
564	-0.3088	-525.8880	0.0000	4.8981
565	-0.3088	-557.5797	0.0000	4.9080
566	-0.3088	-590.1573	0.0000	4.9168
567	-0.3088	-551.4210	0.0000	4.9255
568	-0.3088	-525.4870	0.0000	4.9353
569	-0.3088	-564.6158	0.0000	4.9449
570	-0.3088	-581.7264	0.0000	4.9552
571	-0.3088	-581.7773	0.0000	4.9648
572	-0.3088	-577.7439	0.0000	4.9737
573	-0.3088	-573.8923	0.0000	4.9826
574	-0.3088	-569.3442	0.0000	4.9919
575	-0.3088	-592.6405	0.0000	5.0008
