ID: c829d3fe-e8f0-4510-adf3-adc6cb87626c	Date: 2018-05-02 01:48:48	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
32	200.0000	199.9973	0.0025	24.5230
33	200.0000	199.9996	0.0015	25.2259
34	200.0000	199.9998	0.0011	25.9407
35	200.0000	199.9999	0.0007	26.6895
36	200.0000	200.0000	0.0005	27.4246
37	200.0000	200.0000	0.0002	28.1198
38	200.0000	200.0000	0.0002	28.8901
39	200.0000	200.0000	0.0001	29.5718
40	200.0000	200.0000	0.0001	30.2548
41	200.0000	200.0000	0.0001	30.9613
42	200.0000	200.0000	0.0001	31.8494
43	200.0000	200.0000	0.0001	32.6462
44	200.0000	200.0000	0.0000	33.3309
45	200.0000	200.0000	0.0000	34.0340
46	200.0000	200.0000	0.0000	34.7300
47	200.0000	200.0000	0.0000	35.4755
48	200.0000	200.0000	0.0000	36.2203
49	200.0000	200.0000	0.0000	36.9010
50	200.0000	200.0000	0.0000	37.5922
51	200.0000	200.0000	0.0000	38.3005
52	200.0000	200.0000	0.0000	38.9807
53	200.0000	200.0000	0.0000	39.6838
54	200.0000	200.0000	0.0000	40.3609
55	200.0000	200.0000	0.0000	41.0473
56	200.0000	200.0000	0.0000	41.8050
57	200.0000	200.0000	0.0000	42.5038
58	200.0000	200.0000	0.0000	43.2384
59	200.0000	200.0000	0.0000	43.9894
60	200.0000	200.0000	0.0000	44.6777
61	200.0000	200.0000	0.0000	45.4540
62	200.0000	200.0000	0.0000	46.1740
63	200.0000	200.0000	0.0000	46.8521
64	200.0000	200.0000	0.0000	47.5607
65	200.0000	200.0000	0.0000	48.2843
66	200.0000	200.0000	0.0000	49.1722
67	200.0000	200.0000	0.0000	50.0891
68	200.0000	200.0000	0.0000	50.8332
69	200.0000	200.0000	0.0000	51.5506
70	200.0000	200.0000	0.0000	52.2337
71	200.0000	200.0000	0.0000	52.9308
72	200.0000	200.0000	0.0000	53.6082
73	200.0000	200.0000	0.0000	54.3585
74	200.0000	200.0000	0.0000	55.0556
75	200.0000	200.0000	0.0000	55.7826
76	200.0000	200.0000	0.0000	56.4837
77	200.0000	200.0000	0.0000	57.1749
78	200.0000	200.0000	0.0000	57.8654
79	200.0000	200.0000	0.0000	58.5730
80	200.0000	200.0000	0.0000	59.2892
81	200.0000	200.0000	0.0000	60.0438
82	200.0000	200.0000	0.0000	60.7677
83	200.0000	200.0000	0.0000	61.6224
84	200.0000	200.0000	0.0000	62.3553
85	200.0000	200.0000	0.0000	63.0448
86	200.0000	200.0000	0.0000	63.7586
87	200.0000	200.0000	0.0000	64.4538
88	200.0000	200.0000	0.0000	65.3775
89	200.0000	200.0000	0.0000	66.1175
90	200.0000	200.0000	0.0000	66.8111
91	200.0000	200.0000	0.0000	67.5168
92	200.0000	200.0000	0.0000	68.2046
93	200.0000	200.0000	0.0000	68.8934
94	200.0000	200.0000	0.0000	69.5739
95	200.0000	200.0000	0.0000	70.3459
96	200.0000	200.0000	0.0000	71.1048
97	200.0000	200.0000	0.0000	71.7959
98	200.0000	200.0000	0.0000	72.4859
99	200.0000	200.0000	0.0000	73.1699
100	200.0000	200.0000	0.0000	73.8599
101	200.0000	200.0000	0.0000	74.5792
102	200.0000	200.0000	0.0000	75.3312
103	200.0000	200.0000	0.0000	76.0169
104	200.0000	200.0000	0.0000	76.7064
105	200.0000	200.0000	0.0000	77.3928
106	200.0000	200.0000	0.0000	78.0969
107	200.0000	200.0000	0.0000	78.7907
108	200.0000	200.0000	0.0000	79.5143
109	200.0000	200.0000	0.0000	80.3041
110	200.0000	200.0000	0.0000	81.0676
111	200.0000	200.0000	0.0000	82.0062
112	200.0000	200.0000	0.0000	82.7565
113	200.0000	200.0000	0.0000	83.4548
114	200.0000	200.0000	0.0000	84.1439
115	200.0000	200.0000	0.0000	84.8365
116	200.0000	200.0000	0.0000	85.5434
117	200.0000	200.0000	0.0000	86.2455
118	200.0000	200.0000	0.0000	87.0051
119	200.0000	200.0000	0.0000	87.7037
120	200.0000	200.0000	0.0000	88.3906
121	200.0000	200.0000	0.0000	89.0920
122	200.0000	200.0000	0.0000	89.7732
123	200.0000	200.0000	0.0000	90.5044
124	200.0000	200.0000	0.0000	91.2538
125	200.0000	200.0000	0.0000	91.9399
126	200.0000	200.0000	0.0000	92.6509
127	200.0000	200.0000	0.0000	93.3433
128	200.0000	200.0000	0.0000	94.0301
129	200.0000	200.0000	0.0000	94.7220
130	200.0000	200.0000	0.0000	95.4175
131	200.0000	200.0000	0.0000	96.1990
132	200.0000	200.0000	0.0000	96.8902
133	200.0000	200.0000	0.0000	97.5876
134	200.0000	200.0000	0.0000	98.3417
135	200.0000	200.0000	0.0000	99.2072
136	200.0000	200.0000	0.0000	99.9818
137	200.0000	200.0000	0.0000	100.6916
138	200.0000	200.0000	0.0000	101.4302
139	200.0000	200.0000	0.0000	102.1423
140	200.0000	200.0000	0.0000	102.8478
141	200.0000	200.0000	0.0000	103.5833
142	200.0000	200.0000	0.0000	104.2974
143	200.0000	200.0000	0.0000	105.0296
144	200.0000	200.0000	0.0000	105.7229
145	200.0000	200.0000	0.0000	106.4317
146	200.0000	200.0000	0.0000	107.1436
147	200.0000	200.0000	0.0000	107.8494
148	200.0000	200.0000	0.0000	108.5534
149	200.0000	200.0000	0.0000	109.3199
150	200.0000	200.0000	0.0000	110.0361
151	200.0000	200.0000	0.0000	110.7454
152	200.0000	200.0000	0.0000	111.4767
153	200.0000	200.0000	0.0000	112.1895
154	200.0000	200.0000	0.0000	112.8747
155	200.0000	200.0000	0.0000	113.5941
156	200.0000	200.0000	0.0000	114.3110
157	200.0000	200.0000	0.0000	115.1090
158	200.0000	200.0000	0.0000	115.9284
159	200.0000	200.0000	0.0000	116.6193
160	200.0000	200.0000	0.0000	117.3656
161	200.0000	200.0000	0.0000	118.1450
162	200.0000	200.0000	0.0000	118.9251
163	200.0000	200.0000	0.0000	119.6218
164	200.0000	200.0000	0.0000	120.3082
165	200.0000	200.0000	0.0000	120.9991
166	200.0000	200.0000	0.0000	121.6998
167	200.0000	200.0000	0.0000	122.3879
168	200.0000	200.0000	0.0000	123.0743
169	200.0000	200.0000	0.0000	123.7586
170	200.0000	200.0000	0.0000	124.4428
171	200.0000	200.0000	0.0000	125.2036
172	200.0000	200.0000	0.0000	125.8907
173	200.0000	200.0000	0.0000	126.5740
174	200.0000	200.0000	0.0000	127.3246
175	200.0000	200.0000	0.0000	128.0103
176	200.0000	200.0000	0.0000	128.7203
177	200.0000	200.0000	0.0000	129.4084
178	200.0000	200.0000	0.0000	130.0924
179	200.0000	200.0000	0.0000	130.7824
180	200.0000	200.0000	0.0000	131.4728
181	200.0000	200.0000	0.0000	132.4556
182	200.0000	200.0000	0.0000	133.1768
183	200.0000	200.0000	0.0000	133.8763
184	200.0000	200.0000	0.0000	134.5644
185	200.0000	200.0000	0.0000	135.2637
186	200.0000	200.0000	0.0000	135.9632
187	200.0000	200.0000	0.0000	136.6560
188	200.0000	200.0000	0.0000	137.4066
189	200.0000	200.0000	0.0000	138.1857
190	200.0000	200.0000	0.0000	138.8850
191	200.0000	200.0000	0.0000	139.5943
192	200.0000	200.0000	0.0000	140.2872
193	200.0000	200.0000	0.0000	141.0649
194	200.0000	200.0000	0.0000	141.7582
195	200.0000	200.0000	0.0000	142.4522
196	200.0000	200.0000	0.0000	143.1584
197	200.0000	200.0000	0.0000	143.8503
198	200.0000	200.0000	0.0000	144.5384
199	200.0000	200.0000	0.0000	145.2284
Pos: [3.584428336131822, -1.848126523858936]

Run: 2
Iter	Gbest	AvrFit	Diver	ETime	
0	182.7474	26.8204	1.0000	1.0576
1	194.6944	37.2702	1.0000	1.9088
2	199.1712	104.4133	0.8402	2.6186
3	199.1712	136.4301	0.9083	3.3207
4	199.1712	157.8830	0.9319	4.0653
5	199.6774	171.9063	0.8581	4.7641
6	199.6774	177.1319	0.8985	5.5101
7	199.6774	180.3624	0.9030	6.2113
8	199.6774	180.8393	0.8807	6.9118
9	199.6774	184.5134	0.7787	7.6087
10	199.7569	186.5948	0.7303	8.3117
11	199.7569	186.8050	0.7327	9.0888
12	199.7569	187.8461	0.7927	9.8155
13	199.7569	191.3182	0.6186	10.5388
14	199.7569	191.4261	0.6132	11.2917
15	199.7569	196.8015	0.5481	12.0180
16	199.9743	197.3734	0.5223	12.7556
17	199.9743	198.3421	0.1352	13.4535
18	199.9770	198.8679	0.1296	14.1485
19	199.9770	199.1963	0.1052	14.8523
20	199.9925	199.2486	0.0999	15.5787
21	199.9925	199.5023	0.0895	16.3364
22	199.9980	199.8510	0.0355	17.1282
23	199.9980	199.9271	0.0246	17.8735
24	199.9986	199.9747	0.0173	18.6079
25	199.9997	199.9778	0.0160	19.3334
26	199.9997	199.9831	0.0134	20.0789
27	199.9997	199.9859	0.0117	20.7918
28	199.9997	199.9920	0.0085	21.5123
29	199.9997	199.9952	0.0081	22.2304
30	199.9997	199.9977	0.0050	22.9480
31	200.0000	199.9987	0.0039	23.6778
32	200.0000	199.9994	0.0025	24.3990
33	200.0000	199.9997	0.0024	25.1231
34	200.0000	199.9998	0.0019	25.8405
35	200.0000	199.9998	0.0016	26.5613
36	200.0000	199.9999	0.0012	27.3027
37	200.0000	199.9999	0.0012	28.0302
38	200.0000	200.0000	0.0008	28.9268
39	200.0000	200.0000	0.0008	29.6521
40	200.0000	200.0000	0.0006	30.3354
41	200.0000	200.0000	0.0005	31.0311
42	200.0000	200.0000	0.0004	31.7409
43	200.0000	200.0000	0.0004	32.5718
44	200.0000	200.0000	0.0002	33.3502
45	200.0000	200.0000	0.0002	34.0757
46	200.0000	200.0000	0.0001	34.8160
47	200.0000	200.0000	0.0001	35.5310
48	200.0000	200.0000	0.0001	36.2594
49	200.0000	200.0000	0.0000	36.9825
50	200.0000	200.0000	0.0000	37.7016
51	200.0000	200.0000	0.0000	38.4443
52	200.0000	200.0000	0.0000	39.1586
53	200.0000	200.0000	0.0000	39.8848
54	200.0000	200.0000	0.0000	40.5900
55	200.0000	200.0000	0.0000	41.2881
56	200.0000	200.0000	0.0000	42.0003
57	200.0000	200.0000	0.0000	42.6998
58	200.0000	200.0000	0.0000	43.3919
59	200.0000	200.0000	0.0000	44.1172
60	200.0000	200.0000	0.0000	44.8141
61	200.0000	200.0000	0.0000	45.5215
62	200.0000	200.0000	0.0000	46.2275
63	200.0000	200.0000	0.0000	46.9060
64	200.0000	200.0000	0.0000	47.6592
65	200.0000	200.0000	0.0000	48.4359
66	200.0000	200.0000	0.0000	49.2132
67	200.0000	200.0000	0.0000	49.9129
