ID: himmelblau	Date: 2018-06-15 00:00:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
327	200.0000	199.9997	0.0000	18124.3222
328	200.0000	200.0000	0.0000	18153.2850
329	200.0000	199.9997	0.0000	18184.2206
330	200.0000	199.9524	0.0000	18213.1784
331	200.0000	199.9997	0.0000	18241.8873
332	200.0000	199.9997	0.0000	18270.8631
333	200.0000	199.9997	0.0000	18301.5022
334	200.0000	200.0000	0.0000	18331.0778
335	200.0000	199.9997	0.0000	18364.6469
336	200.0000	200.0000	0.0000	18400.8303
337	200.0000	199.9997	0.0000	18434.2737
338	200.0000	199.9997	0.0000	18465.7428
339	200.0000	199.9997	0.0000	18499.9187
340	200.0000	200.0000	0.0000	18547.3633
341	200.0000	200.0000	0.0000	18580.7524
342	200.0000	199.9997	0.0000	18634.0744
343	200.0000	200.0000	0.0000	18689.3876
344	200.0000	199.9997	0.0000	18743.0134
345	200.0000	199.9527	0.0000	18795.9068
346	200.0000	199.9997	0.0000	18847.7271
347	200.0000	199.9997	0.0000	18884.6116
348	200.0000	199.9997	0.0000	18920.4214
349	200.0000	199.9997	0.0000	18951.0076
350	200.0000	200.0000	0.0000	18984.6685
351	200.0000	200.0000	0.0000	19026.5248
352	200.0000	199.9997	0.0000	19064.6701
353	200.0000	199.9527	0.0000	19098.1913
354	200.0000	199.9997	0.0000	19132.3392
355	200.0000	199.9997	0.0000	19171.6342
356	200.0000	199.9997	0.0000	19209.5208
357	200.0000	200.0000	0.0000	19240.5488
358	200.0000	199.9997	0.0000	19275.1210
359	200.0000	199.9997	0.0000	19307.1790
360	200.0000	199.9524	0.0000	19337.6710
361	200.0000	200.0000	0.0000	19374.7585
362	200.0000	199.9997	0.0000	19408.6676
363	200.0000	199.9997	0.0000	19439.1344
364	200.0000	199.9997	0.0000	19472.1217
365	200.0000	199.9997	0.0000	19506.0065
366	200.0000	199.9997	0.0000	19549.1071
367	200.0000	200.0000	0.0000	19586.7403
368	200.0000	200.0000	0.0000	19630.4920
369	200.0000	199.9997	0.0000	19665.4694
370	200.0000	199.9997	0.0000	19695.4789
371	200.0000	199.9997	0.0000	19730.1831
372	200.0000	200.0000	0.0000	19764.1082
