ID: vincent	Date: 2018-06-04 16:06:03	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
87	1.0000	0.9886	1.0000	2363292.8648
88	1.0000	0.9865	0.9999	2389707.4156
89	1.0000	0.9877	1.0000	2416136.3957
90	1.0000	0.9896	1.0000	2442563.6189
91	1.0000	0.9876	1.0000	2469039.1240
92	1.0000	0.9889	1.0000	2495447.3815
93	1.0000	0.9890	0.9996	2521877.9750
94	1.0000	0.9878	0.9997	2548235.2428
95	1.0000	0.9881	0.9997	2574614.1570
96	1.0000	0.9912	0.9997	2601004.5290
97	1.0000	0.9891	0.9998	2627460.4597
98	1.0000	0.9908	0.9998	2653891.2160
99	1.0000	0.9915	0.9998	2680304.7369
100	1.0000	0.9899	1.0000	2706738.8034
101	1.0000	0.9929	1.0000	2733133.8878
102	1.0000	0.9922	1.0000	2759534.4155
103	1.0000	0.9923	0.9997	2785928.2269
104	1.0000	0.9927	0.9996	2812296.4890
105	1.0000	0.9925	0.9997	2838703.0532
106	1.0000	0.9940	0.9993	2865077.4221
107	1.0000	0.9932	0.9996	2891380.6880
108	1.0000	0.9928	0.9998	2917764.2093
109	1.0000	0.9943	0.9999	2944142.7858
110	1.0000	0.9938	1.0000	2970439.2991
111	1.0000	0.9941	0.9999	2996780.5493
112	1.0000	0.9945	1.0000	3023167.5472
113	1.0000	0.9956	1.0000	3049581.5513
114	1.0000	0.9947	1.0000	3075982.3239
115	1.0000	0.9943	1.0000	3102393.5041
116	1.0000	0.9953	1.0000	3128760.5197
117	1.0000	0.9955	0.9996	3155159.0395
118	1.0000	0.9950	0.9995	3181564.3444
119	1.0000	0.9960	0.9997	3207929.7550
120	1.0000	0.9958	1.0000	3234224.6096
121	1.0000	0.9956	1.0000	3260443.6741
122	1.0000	0.9965	1.0000	3286638.5534
123	1.0000	0.9962	0.9998	3313004.8709
124	1.0000	0.9963	0.9999	3339321.0127
125	1.0000	0.9960	1.0000	3365623.5149
126	1.0000	0.9967	1.0000	3391910.4843
127	1.0000	0.9968	1.0000	3418259.9523
128	1.0000	0.9955	1.0000	3444618.9568
129	1.0000	0.9964	1.0000	3470975.4994
130	1.0000	0.9977	1.0000	3497394.5024
131	1.0000	0.9963	1.0000	3523702.5790
132	1.0000	0.9970	0.9995	3550385.5195
133	1.0000	0.9969	0.9995	3576858.5355
134	1.0000	0.9970	0.9995	3603112.6993
135	1.0000	0.9973	0.9995	3629370.2073
136	1.0000	0.9974	0.9996	3655582.1815
137	1.0000	0.9972	0.9996	3681789.1698
138	1.0000	0.9980	0.9997	3708051.1618
139	1.0000	0.9971	0.9996	3734482.7037
140	1.0000	0.9974	0.9996	3760936.5091
141	1.0000	0.9969	1.0000	3787430.6002
142	1.0000	0.9964	1.0000	3813871.3198
143	1.0000	0.9976	1.0000	3840286.5586
144	1.0000	0.9977	0.9999	3866656.6422
145	1.0000	0.9976	0.9997	3893523.4797
146	1.0000	0.9973	0.9999	3920647.2785
147	1.0000	0.9971	0.9999	3947421.5434
148	1.0000	0.9970	0.9999	3974264.4904
149	1.0000	0.9975	0.9999	4001033.4308
150	1.0000	0.9971	1.0000	4027776.5274
151	1.0000	0.9980	0.9992	4054475.0435
152	1.0000	0.9983	0.9986	4081209.1537
153	1.0000	0.9972	0.9987	4108058.1496
154	1.0000	0.9974	0.9986	4134910.3534
155	1.0000	0.9984	0.9984	4162207.4053
156	1.0000	0.9979	0.9983	4189462.8127
157	1.0000	0.9980	0.9983	4220364.0466
158	1.0000	0.9978	0.9982	4249640.9261
159	1.0000	0.9978	0.9983	4279532.4745
160	1.0000	0.9983	0.9983	4309292.5642
161	1.0000	0.9986	0.9974	4339168.4170
162	1.0000	0.9989	0.9976	4369236.5539
163	1.0000	0.9982	0.9976	4398999.6967
164	1.0000	0.9982	0.9975	4428698.8516
165	1.0000	0.9984	0.9981	4457464.6993
166	1.0000	0.9984	0.9981	4484417.1360
167	1.0000	0.9985	0.9982	4515021.1740
168	1.0000	0.9984	0.9982	4545200.5661
169	1.0000	0.9984	0.9985	4574028.9426
170	1.0000	0.9984	0.9989	4602935.2646
171	1.0000	0.9979	0.9990	4631959.2810
172	1.0000	0.9988	0.9980	4660603.2388
173	1.0000	0.9985	0.9979	4690015.7413
174	1.0000	0.9985	0.9975	4719437.7348
175	1.0000	0.9986	0.9979	4748355.9196
176	1.0000	0.9991	0.9975	4777682.7657
177	1.0000	0.9989	0.9976	4805897.5585
178	1.0000	0.9990	0.9975	4833936.3952
179	1.0000	0.9983	0.9974	4862089.0181
180	1.0000	0.9992	0.9979	4890166.2278
181	1.0000	0.9988	0.9982	4918524.2329
182	1.0000	0.9988	0.9993	4946734.5810
183	1.0000	0.9988	0.9988	4975591.9352
184	1.0000	0.9989	0.9977	5003452.1613
185	1.0000	0.9987	0.9977	5031634.3880
186	1.0000	0.9990	0.9970	5059792.9955
187	1.0000	0.9987	0.9969	5087936.7826
188	1.0000	0.9992	0.9978	5116430.1646
189	1.0000	0.9989	0.9982	5144632.0422
190	1.0000	0.9992	0.9982	5173063.2522
191	1.0000	0.9991	0.9976	5201263.5756
192	1.0000	0.9984	0.9977	5230084.5687
193	1.0000	0.9990	0.9969	5258408.4592
194	1.0000	0.9989	0.9980	5286966.7659
195	1.0000	0.9992	0.9984	5315410.5854
196	1.0000	0.9988	0.9978	5343841.5956
197	1.0000	0.9987	0.9982	5372173.8603
198	1.0000	0.9987	0.9986	5400799.9849
199	1.0000	0.9985	0.9980	5429176.6384
Pos: [7.79107137409828, 4.3220213509753735, 0.954091142975282]

=================================================================================================================
