ID: shubert	Date: 2019-05-03 16:09:49	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
117	2708.7617	1502.6352	0.0000	0.0854
118	2708.7617	1357.0876	0.0000	0.0862
119	2708.7617	1314.3750	0.0000	0.0869
120	2708.7617	1417.4097	0.0000	0.0876
121	2708.7617	1445.7006	0.0000	0.0883
122	2708.7617	1341.2030	0.0000	0.0890
123	2708.7617	1378.7460	0.0000	0.0897
124	2708.7617	1473.2323	0.0000	0.0903
125	2708.7617	1355.1249	0.0000	0.0911
126	2708.7617	1367.7022	0.0000	0.0918
127	2708.7617	1257.0976	0.0000	0.0925
128	2708.7617	1396.3921	0.0000	0.0932
129	2708.7617	1366.8077	0.0000	0.0939
130	2708.7617	1296.3775	0.0000	0.0946
131	2708.7617	1501.5102	0.0000	0.0953
132	2708.7617	1323.5899	0.0000	0.0960
133	2708.7617	1447.5407	0.0000	0.0966
134	2708.7617	1500.2982	0.0000	0.0973
135	2708.7617	1469.7041	0.0000	0.0980
136	2708.7617	1459.0439	0.0000	0.0987
137	2708.7617	1592.2445	0.0000	0.0994
138	2708.7617	1445.3502	0.0000	0.1001
139	2708.7617	1398.6836	0.0000	0.1009
140	2708.7617	1509.9922	0.0000	0.1016
141	2708.7617	1295.6740	0.0000	0.1023
142	2708.7617	1511.8493	0.0000	0.1030
143	2708.7617	1454.3424	0.0000	0.1037
144	2708.7617	1490.2051	0.0000	0.1044
145	2708.7617	1467.4187	0.0000	0.1051
146	2708.7617	1466.1207	0.0000	0.1058
147	2708.7617	1487.7465	0.0000	0.1064
148	2708.7617	1511.4759	0.0000	0.1071
149	2708.7617	1504.9788	0.0000	0.1078
150	2708.7617	1581.0911	0.0000	0.1085
151	2708.7617	1502.5982	0.0000	0.1092
152	2708.7617	1478.5386	0.0000	0.1099
153	2708.7617	1655.4020	0.0000	0.1106
154	2708.7617	1527.7481	0.0000	0.1113
155	2708.8446	1628.6943	0.0000	0.1120
156	2708.8446	1489.7223	0.0000	0.1127
157	2708.8446	1500.8128	0.0000	0.1135
158	2708.8446	1653.7043	0.0000	0.1142
159	2708.8446	1610.8401	0.0000	0.1149
160	2708.8446	1632.2665	0.0000	0.1156
161	2708.8446	1594.7408	0.0000	0.1163
162	2708.8446	1481.8214	0.0000	0.1170
163	2708.8446	1421.7126	0.0000	0.1177
164	2708.8446	1574.1072	0.0000	0.1184
165	2708.8446	1632.1191	0.0000	0.1191
166	2707.1996	1456.8613	0.0000	0.1210
167	932.7611	112.7882	0.0000	0.1217
168	964.2260	57.0173	0.0000	0.1225
169	964.2260	71.2326	0.0000	0.1232
170	1479.9229	95.5104	0.0000	0.1239
171	1479.9229	105.9356	0.0000	0.1246
172	1479.9229	112.4294	0.0000	0.1253
173	1479.9229	138.4757	0.0000	0.1260
174	1479.9229	127.7632	0.0000	0.1267
175	1479.9229	113.8129	0.0000	0.1275
176	1793.2105	155.6327	0.0000	0.1283
177	1793.2105	188.2789	0.0000	0.1290
178	1793.2105	216.7314	0.0000	0.1297
179	1793.2105	225.9975	0.0000	0.1304
180	1793.2105	233.0042	0.0000	0.1311
181	1793.2105	246.7797	0.0000	0.1318
182	1837.1376	317.8884	0.0000	0.1325
183	2201.1654	309.5409	0.0000	0.1333
184	2545.9204	377.0969	0.0000	0.1340
185	2545.9204	346.7323	0.0000	0.1347
186	2545.9204	436.9301	0.0000	0.1354
187	2545.9204	426.0257	0.0000	0.1361
188	2545.9204	433.2526	0.0000	0.1368
189	2566.1721	513.9695	0.0000	0.1375
190	2566.1721	489.4292	0.0000	0.1382
191	2568.5500	603.6111	0.0000	0.1389
192	2568.5500	566.2181	0.0000	0.1396
193	2568.5500	562.5831	0.0000	0.1403
194	2568.5500	562.2706	0.0000	0.1411
195	2568.5500	617.0075	0.0000	0.1418
196	2568.5500	607.8279	0.0000	0.1425
197	2568.5500	559.8486	0.0000	0.1432
198	2568.5500	594.5907	0.0000	0.1439
199	2568.5500	643.6938	0.0000	0.1447
200	2568.5500	649.9521	0.0000	0.1454
201	2568.5500	714.7243	0.0000	0.1461
202	2568.5500	629.8790	0.0000	0.1468
203	2568.5500	762.3558	0.0000	0.1476
204	2568.5500	667.1144	0.0000	0.1483
205	2568.5500	654.6505	0.0000	0.1490
206	2568.5500	789.5795	0.0000	0.1498
207	2568.5500	791.3559	0.0000	0.1505
208	2568.5500	854.6687	0.0000	0.1512
209	2568.5500	709.9117	0.0000	0.1519
210	2568.5500	744.4061	0.0000	0.1526
211	2603.9623	854.7392	0.0000	0.1533
212	2603.9623	804.9459	0.0000	0.1540
213	2603.9623	882.6888	0.0000	0.1548
214	2603.9623	827.7845	0.0000	0.1555
215	2603.9623	942.4463	0.0000	0.1562
216	2603.9623	755.7396	0.0000	0.1570
217	2655.4954	911.3839	0.0000	0.1577
218	2655.4954	892.2986	0.0000	0.1584
219	2655.4954	826.7060	0.0000	0.1591
220	2655.4954	925.5209	0.0000	0.1598
221	2655.4954	933.8507	0.0000	0.1606
222	2655.4954	852.9187	0.0000	0.1613
223	2655.4954	974.8046	0.0000	0.1621
224	2655.4954	1059.6150	0.0000	0.1629
225	2693.9504	982.5287	0.0000	0.1637
226	2693.9504	916.2147	0.0000	0.1645
227	2693.9504	960.8332	0.0000	0.1653
228	2693.9504	978.6228	0.0000	0.1661
229	2693.9504	1041.2312	0.0000	0.1668
230	2693.9504	1102.1819	0.0000	0.1676
231	2693.9504	1040.3098	0.0000	0.1683
232	2693.9504	1043.9047	0.0000	0.1690
233	2693.9504	1025.4787	0.0000	0.1697
234	2693.9504	1059.4827	0.0000	0.1704
235	2693.9504	984.9581	0.0000	0.1711
236	2693.9504	994.2656	0.0000	0.1718
237	2693.9504	1007.1900	0.0000	0.1725
238	2693.9504	1183.7481	0.0000	0.1732
239	2693.9504	1160.2538	0.0000	0.1739
240	2693.9504	1096.6076	0.0000	0.1746
241	2693.9504	1094.4828	0.0000	0.1753
242	2693.9504	955.7449	0.0000	0.1760
243	2693.9504	1065.7049	0.0000	0.1768
244	2693.9504	1173.3519	0.0000	0.1775
245	2693.9504	1075.3216	0.0000	0.1782
246	2703.6353	1245.7626	0.0000	0.1789
247	2703.6353	1271.4939	0.0000	0.1796
248	2703.6353	1222.5263	0.0000	0.1803
249	2707.8532	1059.8692	0.0000	0.1810
250	2707.8532	1139.6203	0.0000	0.1817
251	2707.8532	1201.2933	0.0000	0.1824
252	2707.8532	1120.4050	0.0000	0.1831
253	2707.8532	1220.2134	0.0000	0.1838
254	2707.8532	1232.3582	0.0000	0.1845
255	2707.8532	1175.3545	0.0000	0.1852
256	2707.8532	1306.7848	0.0000	0.1859
257	2707.8532	1224.1915	0.0000	0.1866
258	2707.8532	1197.0041	0.0000	0.1873
259	2707.8532	1153.2063	0.0000	0.1880
260	2707.8532	1189.6895	0.0000	0.1887
261	2707.8532	1312.0805	0.0000	0.1894
262	2707.8532	1249.8704	0.0000	0.1901
263	2707.8532	1226.0121	0.0000	0.1908
264	2707.8532	1206.1163	0.0000	0.1915
265	2707.8532	1369.0056	0.0000	0.1922
266	2707.8532	1251.7570	0.0000	0.1929
267	2707.8532	1340.2802	0.0000	0.1936
268	2707.8532	1380.3812	0.0000	0.1944
269	2707.8532	1371.5166	0.0000	0.1951
270	2707.8532	1278.2102	0.0000	0.1958
271	2707.8532	1229.4525	0.0000	0.1965
272	2707.8532	1269.9839	0.0000	0.1972
273	2707.8532	1306.2095	0.0000	0.1979
274	2707.8532	1266.3671	0.0000	0.1986
275	2707.8532	1243.7753	0.0000	0.1993
276	2707.8532	1305.8272	0.0000	0.2000
277	2707.8532	1395.9429	0.0000	0.2007
278	2707.8532	1348.1581	0.0000	0.2014
279	2707.8532	1336.6748	0.0000	0.2021
280	2707.8532	1262.8433	0.0000	0.2028
281	2707.8532	1310.7062	0.0000	0.2035
282	2707.8532	1466.0375	0.0000	0.2042
283	2707.8532	1331.0140	0.0000	0.2051
284	2707.8532	1312.7108	0.0000	0.2058
285	2707.8532	1294.2281	0.0000	0.2065
286	2707.8532	1350.6525	0.0000	0.2072
287	2707.8532	1386.2838	0.0000	0.2079
288	2707.8532	1267.7092	0.0000	0.2086
289	2707.8532	1442.8108	0.0000	0.2093
290	2707.8532	1276.3346	0.0000	0.2100
291	2707.8532	1412.4316	0.0000	0.2107
292	2707.8532	1312.4145	0.0000	0.2114
293	2707.8532	1270.6815	0.0000	0.2121
294	2707.8532	1329.8790	0.0000	0.2128
295	2707.8532	1338.5931	0.0000	0.2135
296	2707.8532	1446.7608	0.0000	0.2142
297	2707.8532	1362.9964	0.0000	0.2149
298	2707.8532	1356.7845	0.0000	0.2156
299	2707.8532	1317.3807	0.0000	0.2163
300	2707.8532	1378.9449	0.0000	0.2170
301	2707.8532	1325.4580	0.0000	0.2177
302	2707.8532	1478.9986	0.0000	0.2184
303	2707.8532	1418.3856	0.0000	0.2191
304	2707.8532	1516.8091	0.0000	0.2198
305	2708.0321	1483.1860	0.0000	0.2205
306	2708.0321	1511.0565	0.0000	0.2212
307	2708.0321	1353.3611	0.0000	0.2219
308	2708.0321	1354.0704	0.0000	0.2226
309	2708.0321	1465.0690	0.0000	0.2233
310	2708.0321	1514.6116	0.0000	0.2240
311	2708.2560	1504.7360	0.0000	0.2247
312	2708.2560	1403.8121	0.0000	0.2254
313	2708.2560	1453.2728	0.0000	0.2261
314	2708.2560	1588.5628	0.0000	0.2268
315	2708.2560	1560.0673	0.0000	0.2275
316	2708.2560	1483.1356	0.0000	0.2282
317	2708.2560	1556.8249	0.0000	0.2289
318	2708.2560	1503.1273	0.0000	0.2296
319	2708.2560	1566.8954	0.0000	0.2303
320	2708.2560	1372.5768	0.0000	0.2310
321	2708.2560	1335.7387	0.0000	0.2317
322	2708.2560	1531.6618	0.0000	0.2324
323	2708.5280	1328.9657	0.0000	0.2331
324	2708.6257	1351.9133	0.0000	0.2339
325	2708.9705	1490.3541	0.0000	0.2346
326	2708.9705	1389.9224	0.0000	0.2353
327	2708.9705	1462.6785	0.0000	0.2360
328	2708.9984	1405.1331	0.0000	0.2367
329	2708.9984	1536.1847	0.0000	0.2374
330	2708.9984	1494.0832	0.0000	0.2381
331	2708.9984	1545.7776	0.0000	0.2388
332	2708.9984	1578.1600	0.0000	0.2395
333	2708.9984	1590.9389	0.0000	0.2402
334	2127.9315	1520.4568	0.0000	0.2442
335	2127.9315	50.3146	0.0000	0.2449
336	2127.9315	53.0645	0.0000	0.2456
337	2127.9315	94.0884	0.0000	0.2463
338	1786.9558	113.0682	0.0000	0.2471
339	1786.9558	102.7551	0.0000	0.2478
340	1786.9558	139.6111	0.0000	0.2485
341	1786.9558	129.3173	0.0000	0.2492
342	2025.8556	162.5693	0.0000	0.2499
343	2025.8556	200.0836	0.0000	0.2506
344	2025.8556	208.0893	0.0000	0.2513
345	2025.8556	209.2601	0.0000	0.2520
346	2269.3633	263.1340	0.0000	0.2527
347	2269.3633	204.5611	0.0000	0.2535
348	2269.3633	229.4248	0.0000	0.2542
349	2269.3633	268.9002	0.0000	0.2550
350	2269.3633	296.4813	0.0000	0.2557
351	2269.3633	316.5078	0.0000	0.2565
352	2392.9972	369.0968	0.0000	0.2572
353	2392.9972	349.6765	0.0000	0.2579
354	2392.9972	323.8229	0.0000	0.2587
355	2392.9972	312.0731	0.0000	0.2594
356	2392.9972	395.3302	0.0000	0.2601
357	2392.9972	387.3626	0.0000	0.2608
358	2392.9972	380.7837	0.0000	0.2615
359	2587.2157	477.2631	0.0000	0.2622
360	2587.2157	482.0620	0.0000	0.2630
361	2587.2157	474.3686	0.0000	0.2636
362	2587.2157	520.3417	0.0000	0.2643
363	2587.2157	516.1366	0.0000	0.2650
364	2587.2157	542.0541	0.0000	0.2657
365	2587.2157	593.6658	0.0000	0.2664
366	2587.2157	530.1036	0.0000	0.2672
367	2587.2157	557.9610	0.0000	0.2679
368	2587.2157	623.1699	0.0000	0.2686
369	2587.2157	630.0222	0.0000	0.2693
370	2598.4959	625.6773	0.0000	0.2700
371	2598.4959	565.1180	0.0000	0.2707
372	2598.4959	677.9569	0.0000	0.2715
373	2598.4959	663.1084	0.0000	0.2722
374	2598.4959	683.1301	0.0000	0.2729
375	2598.4959	718.1645	0.0000	0.2735
376	2598.4959	629.3073	0.0000	0.2742
377	2598.4959	701.3761	0.0000	0.2749
378	2613.8097	773.3900	0.0000	0.2757
379	2613.8097	764.9789	0.0000	0.2763
380	2617.7840	766.7371	0.0000	0.2771
381	2617.7840	796.3648	0.0000	0.2778
382	2634.1198	716.4667	0.0000	0.2785
383	2659.0478	778.9912	0.0000	0.2792
384	2659.0478	851.9943	0.0000	0.2799
385	2659.0478	881.2545	0.0000	0.2806
386	2659.0478	719.1526	0.0000	0.2813
387	2659.0478	868.9116	0.0000	0.2820
388	2683.3808	917.5239	0.0000	0.2827
389	2683.3808	850.6251	0.0000	0.2834
390	2683.3808	868.2428	0.0000	0.2841
391	2683.3808	894.8596	0.0000	0.2848
392	2683.3808	892.4407	0.0000	0.2855
393	2690.1351	937.8381	0.0000	0.2863
394	2690.1351	913.2740	0.0000	0.2870
395	2690.1351	929.7534	0.0000	0.2877
396	2690.1351	956.6051	0.0000	0.2884
397	2690.1351	892.2226	0.0000	0.2891
398	2690.1351	981.0370	0.0000	0.2898
399	2690.1351	1028.3542	0.0000	0.2905
400	2690.1351	1024.0551	0.0000	0.2912
401	2704.7673	961.3851	0.0000	0.2919
402	2704.7673	934.6807	0.0000	0.2926
403	2704.7673	966.0641	0.0000	0.2933
404	2704.7673	1044.1450	0.0000	0.2940
405	2704.7673	907.9811	0.0000	0.2947
406	2704.7673	1028.5726	0.0000	0.2954
407	2704.7673	1074.5467	0.0000	0.2961
408	2704.7673	1049.7669	0.0000	0.2969
409	2706.6140	1015.8253	0.0000	0.2976
410	2706.6140	984.9342	0.0000	0.2983
411	2706.6140	1085.0217	0.0000	0.2990
412	2706.6140	1141.2266	0.0000	0.2997
413	2706.6140	1132.9906	0.0000	0.3004
414	2706.6140	1102.6861	0.0000	0.3011
415	2706.6140	1015.8262	0.0000	0.3018
416	2706.6140	1168.5028	0.0000	0.3025
417	2706.6140	1155.9211	0.0000	0.3032
418	2706.6140	1149.4612	0.0000	0.3041
419	2706.6140	1125.6570	0.0000	0.3047
420	2706.6140	1085.3940	0.0000	0.3054
421	2706.6140	1155.9296	0.0000	0.3061
422	2706.6140	1060.2047	0.0000	0.3069
423	2706.6140	1070.0927	0.0000	0.3076
424	2706.6140	1212.2847	0.0000	0.3082
425	2706.6140	1165.0060	0.0000	0.3089
426	2708.1043	1195.2524	0.0000	0.3096
427	2708.1043	1121.0138	0.0000	0.3103
428	2708.1043	1144.7550	0.0000	0.3110
429	2708.1043	1224.8440	0.0000	0.3117
430	2708.1043	1333.4476	0.0000	0.3124
431	2708.1043	1391.6067	0.0000	0.3131
432	2708.1043	1210.1891	0.0000	0.3138
433	2708.1043	1286.7003	0.0000	0.3145
434	2708.1043	1226.8827	0.0000	0.3152
435	2708.6029	1358.1205	0.0000	0.3159
436	2708.6029	1210.6287	0.0000	0.3166
437	2708.6029	1306.5524	0.0000	0.3174
438	2708.6029	1222.5198	0.0000	0.3181
439	2708.6029	1355.4496	0.0000	0.3188
440	2708.6029	1209.1596	0.0000	0.3195
441	2708.9039	1314.6133	0.0000	0.3203
442	2708.9039	1329.4391	0.0000	0.3210
443	2708.9039	1223.9657	0.0000	0.3217
444	2708.9039	1240.9496	0.0000	0.3224
445	2708.9039	1331.2012	0.0000	0.3231
446	2708.9039	1306.1716	0.0000	0.3238
447	2708.9039	1341.7988	0.0000	0.3245
448	2708.9039	1304.4578	0.0000	0.3251
449	2708.9039	1385.2224	0.0000	0.3259
450	2708.9039	1375.3834	0.0000	0.3266
451	2708.9039	1410.8197	0.0000	0.3273
452	2708.9039	1239.4489	0.0000	0.3280
453	2708.9039	1410.0812	0.0000	0.3287
454	2708.9039	1361.4089	0.0000	0.3293
455	2708.9039	1412.6392	0.0000	0.3300
456	2708.9039	1460.0800	0.0000	0.3307
457	2708.9039	1461.2609	0.0000	0.3314
458	2708.9039	1500.3528	0.0000	0.3321
459	2708.9039	1367.1843	0.0000	0.3328
460	2708.9039	1419.8447	0.0000	0.3335
461	2708.9039	1370.7868	0.0000	0.3342
462	2708.9039	1452.3239	0.0000	0.3349
463	2708.9039	1472.7923	0.0000	0.3356
464	2708.9039	1466.2794	0.0000	0.3363
465	2708.9039	1284.9996	0.0000	0.3370
466	2708.9039	1404.4308	0.0000	0.3377
467	2708.9039	1495.6402	0.0000	0.3384
468	2708.9039	1404.2512	0.0000	0.3391
469	2708.9039	1213.4846	0.0000	0.3398
470	2708.9039	1388.1626	0.0000	0.3405
471	2708.9039	1457.8740	0.0000	0.3412
472	2708.9039	1337.8541	0.0000	0.3419
473	2708.9039	1477.9164	0.0000	0.3427
474	2708.9039	1460.8189	0.0000	0.3434
475	2708.9039	1434.8305	0.0000	0.3441
476	2708.9039	1443.3638	0.0000	0.3449
477	2708.9039	1467.7269	0.0000	0.3456
478	2708.9039	1442.3807	0.0000	0.3463
479	2708.9039	1375.5069	0.0000	0.3470
480	2708.9039	1561.1472	0.0000	0.3477
481	2708.9039	1465.7379	0.0000	0.3484
482	2708.9039	1402.2261	0.0000	0.3491
483	2708.9039	1478.1609	0.0000	0.3498
484	2708.9039	1413.1942	0.0000	0.3505
485	2708.9039	1490.5144	0.0000	0.3512
486	2708.9039	1474.0095	0.0000	0.3519
487	2708.9039	1436.0029	0.0000	0.3526
488	2708.9039	1511.0608	0.0000	0.3533
489	2708.9039	1522.4324	0.0000	0.3541
490	2708.9039	1502.3138	0.0000	0.3548
491	2708.9039	1507.5342	0.0000	0.3555
492	2708.9039	1488.8449	0.0000	0.3562
493	2708.9039	1522.8794	0.0000	0.3569
494	2708.9039	1392.6570	0.0000	0.3576
495	2708.9039	1597.7412	0.0000	0.3583
496	2708.9039	1584.5696	0.0000	0.3590
497	2708.9039	1568.6541	0.0000	0.3597
498	2708.9039	1623.7488	0.0000	0.3604
499	2708.9039	1566.8349	0.0000	0.3611
500	2708.9039	1518.3317	0.0000	0.3618
501	2708.9039	1588.4365	0.0000	0.3625
502	2693.3989	1671.7038	0.0000	0.3682
503	2693.3989	114.8145	0.0000	0.3690
504	2693.3989	85.5638	0.0000	0.3697
505	2693.3989	110.0364	0.0000	0.3705
506	1790.9263	147.8540	0.0000	0.3713
507	1790.9263	131.1999	0.0000	0.3720
508	1790.9263	135.3865	0.0000	0.3728
509	1790.9263	174.2221	0.0000	0.3735
510	1790.9263	180.4818	0.0000	0.3744
511	1508.6277	234.1960	0.0000	0.3752
512	1733.3723	226.1716	0.0000	0.3759
513	1733.3723	235.7571	0.0000	0.3766
514	2414.3760	242.4926	0.0000	0.3773
515	2414.3760	221.5697	0.0000	0.3780
516	2414.3760	280.3858	0.0000	0.3787
517	2414.3760	336.5080	0.0000	0.3794
518	2414.3760	296.1649	0.0000	0.3800
519	2414.3760	319.5450	0.0000	0.3807
520	2414.3760	372.2060	0.0000	0.3814
521	2414.3760	449.8231	0.0000	0.3822
522	2414.3760	444.4955	0.0000	0.3829
523	2414.3760	402.2811	0.0000	0.3836
524	2414.3760	494.9376	0.0000	0.3843
525	2414.3760	437.9813	0.0000	0.3850
526	2509.7511	379.7319	0.0000	0.3856
527	2509.7511	425.0958	0.0000	0.3863
528	2509.7511	467.8125	0.0000	0.3870
529	2509.7511	452.7575	0.0000	0.3877
530	2509.7511	478.5310	0.0000	0.3884
531	2509.7511	440.9500	0.0000	0.3891
532	2509.7511	523.4985	0.0000	0.3898
533	2663.9178	539.2757	0.0000	0.3906
534	2663.9178	565.7511	0.0000	0.3913
535	2663.9178	534.7826	0.0000	0.3919
536	2663.9178	646.5254	0.0000	0.3927
537	2663.9178	616.1605	0.0000	0.3933
538	2663.9178	615.2783	0.0000	0.3940
539	2663.9178	623.4424	0.0000	0.3948
540	2663.9178	784.8547	0.0000	0.3955
541	2663.9178	621.4901	0.0000	0.3962
542	2663.9178	674.1417	0.0000	0.3969
543	2677.8265	570.2092	0.0000	0.3976
544	2677.8265	653.4882	0.0000	0.3983
545	2677.8265	646.9415	0.0000	0.3990
546	2677.8265	688.8161	0.0000	0.3997
547	2677.8265	768.9164	0.0000	0.4004
548	2677.8265	851.3244	0.0000	0.4011
549	2677.8265	717.8886	0.0000	0.4018
550	2677.8265	805.7888	0.0000	0.4026
551	2677.8265	851.2675	0.0000	0.4033
552	2677.8265	930.7062	0.0000	0.4040
553	2677.8265	867.5042	0.0000	0.4047
554	2677.8265	723.6066	0.0000	0.4055
555	2677.8265	804.7823	0.0000	0.4062
556	2677.8265	881.3724	0.0000	0.4069
557	2677.8265	896.5610	0.0000	0.4076
558	2677.8265	885.8030	0.0000	0.4083
559	2696.4285	843.7549	0.0000	0.4090
560	2696.4285	948.3355	0.0000	0.4097
561	2696.4285	850.3454	0.0000	0.4103
562	2696.4285	826.1217	0.0000	0.4111
563	2696.4285	885.1480	0.0000	0.4118
564	2696.4285	959.6682	0.0000	0.4126
565	2696.4285	903.9187	0.0000	0.4133
566	2696.4285	915.5826	0.0000	0.4141
567	2696.4285	946.8605	0.0000	0.4149
568	2696.4285	977.9404	0.0000	0.4156
569	2696.4285	1087.1824	0.0000	0.4164
570	2696.4285	1036.8906	0.0000	0.4172
571	2696.4285	1021.6496	0.0000	0.4179
572	2696.4285	1098.7386	0.0000	0.4188
573	2696.4285	1053.4202	0.0000	0.4195
574	2696.4285	1168.8109	0.0000	0.4202
575	2696.4285	1119.1304	0.0000	0.4209
576	2696.4285	1146.9466	0.0000	0.4216
577	2696.4285	1153.4893	0.0000	0.4223
578	2696.4285	1067.2496	0.0000	0.4230
579	2696.4285	1081.6777	0.0000	0.4237
580	2707.9728	1038.4781	0.0000	0.4244
581	2707.9728	1229.6429	0.0000	0.4251
582	2707.9728	1200.5345	0.0000	0.4258
583	2707.9728	1174.2180	0.0000	0.4265
584	2707.9728	1337.4800	0.0000	0.4272
585	2707.9728	1218.6494	0.0000	0.4279
586	2707.9728	1195.5657	0.0000	0.4286
587	2707.9728	1129.0514	0.0000	0.4294
