ID: himmelblau	Date: 2019-08-19 19:13:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
221	200.0000	178.6319	0.9397	0.0363
222	200.0000	155.9618	0.9415	0.0365
223	200.0000	153.3779	0.9336	0.0367
224	200.0000	170.4451	0.9310	0.0368
225	200.0000	176.9229	0.9340	0.0370
226	200.0000	183.8398	0.9252	0.0372
227	200.0000	159.2264	0.9248	0.0373
228	200.0000	176.8280	0.9317	0.0375
229	200.0000	134.6462	0.9333	0.0377
230	200.0000	166.3305	0.9351	0.0378
231	200.0000	165.0306	0.9307	0.0380
232	200.0000	153.4441	0.9354	0.0382
233	200.0000	175.1378	0.9174	0.0383
234	200.0000	162.3769	0.9221	0.0385
235	200.0000	170.9921	0.9394	0.0387
236	200.0000	149.0702	0.9446	0.0388
237	200.0000	166.9007	0.9436	0.0390
238	200.0000	184.5293	0.9340	0.0391
239	200.0000	163.3296	0.9259	0.0393
240	200.0000	165.2772	0.9195	0.0395
241	200.0000	162.1509	0.9189	0.0396
242	200.0000	176.1904	0.9190	0.0398
243	200.0000	164.5554	0.9055	0.0399
244	200.0000	181.3494	0.9141	0.0401
245	200.0000	144.8433	0.9137	0.0403
246	200.0000	172.8137	0.8850	0.0404
247	200.0000	174.0589	0.8727	0.0406
248	200.0000	171.5198	0.8854	0.0408
249	200.0000	159.5951	0.8839	0.0409
250	200.0000	172.9757	0.8947	0.0411
251	200.0000	165.7231	0.8616	0.0412
252	200.0000	169.5170	0.8496	0.0414
253	200.0000	179.7362	0.8447	0.0416
254	200.0000	158.4244	0.8422	0.0417
255	200.0000	149.3313	0.8451	0.0419
256	200.0000	155.4522	0.8471	0.0421
257	200.0000	160.4913	0.8381	0.0422
258	200.0000	175.9834	0.8242	0.0424
259	200.0000	171.8444	0.8231	0.0426
260	200.0000	169.2852	0.8204	0.0427
261	200.0000	165.9763	0.8542	0.0429
262	200.0000	182.9366	0.8990	0.0431
263	200.0000	152.4600	0.9014	0.0432
264	200.0000	143.9723	0.8976	0.0434
265	200.0000	159.9423	0.8907	0.0435
266	200.0000	167.5502	0.8894	0.0437
267	200.0000	141.4169	0.9031	0.0439
268	200.0000	147.8834	0.9002	0.0440
269	200.0000	179.2705	0.9074	0.0442
270	200.0000	160.4054	0.9020	0.0443
271	200.0000	164.2414	0.8892	0.0445
272	200.0000	175.0323	0.8646	0.0447
273	200.0000	109.4568	0.8828	0.0449
274	200.0000	131.6079	0.8944	0.0450
275	200.0000	131.3051	0.8933	0.0452
276	200.0000	127.4049	0.8856	0.0453
277	200.0000	148.7466	0.8839	0.0455
278	200.0000	134.7957	0.8744	0.0457
279	200.0000	123.0445	0.8715	0.0458
280	200.0000	164.5755	0.8748	0.0460
281	200.0000	149.1494	0.8705	0.0461
282	200.0000	145.7818	0.8664	0.0463
283	200.0000	155.0116	0.8773	0.0464
284	200.0000	166.0628	0.8874	0.0466
285	200.0000	152.6037	0.8950	0.0468
286	200.0000	157.1885	0.8871	0.0469
287	200.0000	157.0654	0.8821	0.0471
288	200.0000	160.5542	0.8803	0.0473
289	200.0000	159.6699	0.8977	0.0474
290	200.0000	161.9967	0.9257	0.0476
291	200.0000	168.9980	0.9299	0.0477
292	200.0000	155.6506	0.9095	0.0479
293	200.0000	166.8695	0.9084	0.0481
294	200.0000	174.2279	0.8964	0.0482
295	200.0000	163.9051	0.8961	0.0484
296	200.0000	161.9880	0.8947	0.0486
297	200.0000	172.3143	0.8836	0.0487
298	200.0000	152.9735	0.8452	0.0489
299	200.0000	147.5618	0.8356	0.0491
300	200.0000	161.9570	0.8415	0.0492
301	200.0000	156.8881	0.8342	0.0494
302	200.0000	146.1932	0.8332	0.0496
303	200.0000	158.6622	0.8601	0.0497
304	200.0000	139.0069	0.8627	0.0499
305	200.0000	133.3514	0.8478	0.0501
306	200.0000	138.4573	0.8562	0.0503
307	200.0000	151.1897	0.8531	0.0504
308	200.0000	157.2081	0.8540	0.0506
309	200.0000	146.4358	0.8517	0.0508
310	200.0000	136.6995	0.8507	0.0509
311	200.0000	149.3219	0.8497	0.0511
312	200.0000	129.2172	0.8826	0.0513
313	200.0000	143.0164	0.9173	0.0514
314	200.0000	126.3437	0.9075	0.0516
315	200.0000	151.2267	0.8889	0.0518
316	200.0000	161.5910	0.8953	0.0519
317	200.0000	147.2799	0.9225	0.0521
318	200.0000	158.3957	0.9208	0.0523
319	200.0000	184.7202	0.9398	0.0524
320	200.0000	162.0089	0.9231	0.0526
321	200.0000	148.1674	0.8806	0.0528
322	200.0000	153.0118	0.8797	0.0529
323	200.0000	160.2617	0.8645	0.0531
324	200.0000	157.2730	0.8486	0.0533
325	200.0000	147.1180	0.8503	0.0535
326	200.0000	165.5839	0.8420	0.0536
327	200.0000	178.6665	0.8536	0.0538
328	200.0000	160.3869	0.8607	0.0540
329	200.0000	175.5137	0.8697	0.0541
330	200.0000	140.0193	0.8620	0.0543
331	200.0000	161.7260	0.8587	0.0545
332	200.0000	154.3737	0.8581	0.0546
333	200.0000	164.8695	0.8547	0.0548
334	200.0000	163.4204	0.8819	0.0550
335	200.0000	166.3054	0.9141	0.0551
336	200.0000	168.6984	0.9165	0.0553
337	200.0000	165.4044	0.9145	0.0555
338	200.0000	167.8756	0.9180	0.0556
339	200.0000	180.4236	0.9389	0.0558
340	200.0000	168.4239	0.9409	0.0559
341	200.0000	159.7852	0.9337	0.0561
342	200.0000	181.3225	0.9169	0.0563
343	200.0000	163.1287	0.9186	0.0564
344	200.0000	158.9651	0.8973	0.0566
345	200.0000	176.0565	0.8936	0.0567
346	200.0000	169.3771	0.9000	0.0569
347	200.0000	183.5496	0.8950	0.0571
348	200.0000	189.7404	0.8972	0.0573
349	200.0000	183.3385	0.8977	0.0574
350	200.0000	177.1759	0.8795	0.0576
351	200.0000	175.7201	0.9028	0.0578
352	200.0000	178.9168	0.9382	0.0579
353	200.0000	168.4226	0.9470	0.0581
354	200.0000	129.7502	0.9326	0.0583
355	200.0000	180.8397	0.9344	0.0584
356	200.0000	146.4914	0.9131	0.0586
357	200.0000	112.1825	0.9205	0.0588
358	200.0000	121.1346	0.9143	0.0589
359	200.0000	134.6621	0.9041	0.0591
360	200.0000	80.0016	0.9034	0.0593
361	200.0000	174.8732	0.9023	0.0594
362	200.0000	119.2557	0.9008	0.0596
363	200.0000	94.9818	0.8818	0.0598
364	200.0000	103.6169	0.8774	0.0599
365	200.0000	116.2783	0.8680	0.0601
366	200.0000	142.6562	0.8453	0.0603
367	200.0000	138.3468	0.8609	0.0604
368	200.0000	140.7032	0.8489	0.0606
369	200.0000	158.8722	0.8628	0.0608
370	200.0000	158.4005	0.8517	0.0609
371	200.0000	156.2122	0.8385	0.0611
372	200.0000	163.0108	0.8506	0.0612
373	200.0000	146.7015	0.8439	0.0614
374	200.0000	157.6700	0.8485	0.0616
375	200.0000	139.2032	0.8159	0.0618
376	200.0000	158.8639	0.8399	0.0619
377	200.0000	160.8077	0.8320	0.0621
378	200.0000	161.3962	0.8247	0.0623
379	200.0000	158.0919	0.8607	0.0624
380	200.0000	137.6732	0.8647	0.0626
381	200.0000	145.4425	0.8764	0.0628
382	200.0000	133.8469	0.8751	0.0629
383	200.0000	147.2357	0.8812	0.0631
384	200.0000	142.5451	0.8637	0.0632
385	200.0000	144.7827	0.8583	0.0634
386	200.0000	148.9858	0.8506	0.0636
387	200.0000	169.4792	0.8653	0.0638
388	200.0000	149.7570	0.8655	0.0639
389	200.0000	172.9818	0.8565	0.0641
390	200.0000	138.9067	0.8515	0.0642
391	200.0000	186.6480	0.8500	0.0644
392	200.0000	168.5772	0.8440	0.0645
393	200.0000	165.6149	0.8545	0.0647
394	200.0000	160.7563	0.8508	0.0649
395	200.0000	182.3200	0.8623	0.0650
396	200.0000	160.3577	0.8627	0.0652
397	200.0000	163.4375	0.8441	0.0654
398	200.0000	169.9769	0.8985	0.0656
399	200.0000	150.3452	0.9114	0.0657
400	200.0000	176.2180	0.8931	0.0659
401	200.0000	158.1528	0.8530	0.0660
402	200.0000	158.5870	0.8528	0.0662
403	200.0000	175.7717	0.8497	0.0664
404	200.0000	158.7989	0.8323	0.0665
405	200.0000	145.2427	0.8379	0.0667
406	200.0000	147.4414	0.8401	0.0668
407	200.0000	115.8176	0.8325	0.0670
408	200.0000	159.0873	0.8526	0.0672
409	200.0000	158.5991	0.8500	0.0673
410	200.0000	148.4549	0.8364	0.0675
411	200.0000	117.1027	0.8364	0.0677
412	200.0000	166.7152	0.8351	0.0678
413	200.0000	154.6911	0.8298	0.0680
414	200.0000	163.1939	0.8239	0.0681
415	200.0000	150.4926	0.8168	0.0683
416	200.0000	150.6948	0.8104	0.0685
417	200.0000	185.7220	0.8351	0.0686
418	200.0000	169.3311	0.8309	0.0688
419	200.0000	179.3268	0.8316	0.0689
420	200.0000	171.2793	0.8219	0.0691
421	200.0000	170.8517	0.8431	0.0693
422	200.0000	165.9976	0.8537	0.0694
423	200.0000	179.1314	0.8475	0.0696
424	200.0000	170.6810	0.8286	0.0698
425	200.0000	182.1370	0.8470	0.0700
426	200.0000	172.4701	0.8394	0.0701
427	200.0000	166.9292	0.8236	0.0703
428	200.0000	180.6839	0.8267	0.0704
429	200.0000	168.7426	0.8331	0.0706
430	200.0000	155.3889	0.8313	0.0708
431	200.0000	176.7995	0.8067	0.0709
432	200.0000	165.7433	0.8015	0.0711
433	200.0000	187.1908	0.8414	0.0713
434	200.0000	153.1961	0.8346	0.0714
435	200.0000	179.2664	0.8248	0.0716
436	200.0000	183.6395	0.8228	0.0718
437	200.0000	185.1830	0.8323	0.0719
438	200.0000	183.2710	0.8299	0.0721
439	200.0000	184.5571	0.8331	0.0723
440	200.0000	186.5397	0.8660	0.0724
441	200.0000	159.1173	0.8890	0.0726
442	200.0000	179.9079	0.8887	0.0728
443	200.0000	171.7791	0.8883	0.0729
444	200.0000	165.8828	0.8811	0.0731
445	200.0000	163.5501	0.8719	0.0733
446	200.0000	177.8575	0.8735	0.0734
447	200.0000	179.7443	0.8731	0.0736
448	200.0000	177.7099	0.8619	0.0738
449	200.0000	179.5035	0.8598	0.0740
450	200.0000	176.9181	0.8511	0.0742
451	200.0000	186.0688	0.8738	0.0744
452	200.0000	162.4817	0.8682	0.0746
453	200.0000	179.7141	0.8547	0.0748
454	200.0000	181.9041	0.8696	0.0750
455	200.0000	164.3071	0.8622	0.0752
456	200.0000	176.4175	0.8612	0.0755
457	200.0000	174.2179	0.8534	0.0756
458	200.0000	183.6513	0.8686	0.0759
459	200.0000	160.7607	0.8894	0.0761
460	200.0000	175.0785	0.8737	0.0763
461	200.0000	145.3602	0.8508	0.0765
462	200.0000	181.9702	0.8686	0.0766
463	200.0000	168.8506	0.8684	0.0768
464	200.0000	167.0397	0.8701	0.0769
465	200.0000	169.7063	0.8744	0.0771
466	200.0000	151.8050	0.9110	0.0773
467	200.0000	173.0068	0.9163	0.0774
468	200.0000	192.1655	0.9265	0.0776
469	200.0000	143.0043	0.9270	0.0777
470	200.0000	165.0964	0.9272	0.0779
471	200.0000	167.2405	0.9168	0.0781
472	200.0000	170.7795	0.9169	0.0782
473	200.0000	174.9825	0.9199	0.0784
474	200.0000	153.8117	0.9114	0.0785
475	200.0000	156.9736	0.9179	0.0787
476	200.0000	165.7627	0.8992	0.0789
477	200.0000	144.9916	0.9150	0.0790
478	200.0000	145.1176	0.9076	0.0792
479	200.0000	132.2278	0.9032	0.0794
480	200.0000	157.0326	0.8813	0.0795
481	200.0000	149.9059	0.8779	0.0797
482	200.0000	160.6600	0.8601	0.0798
483	200.0000	147.4169	0.8653	0.0800
484	200.0000	163.7433	0.8547	0.0802
485	200.0000	166.4344	0.8901	0.0804
486	200.0000	143.4790	0.8949	0.0805
487	200.0000	174.4268	0.8932	0.0807
488	200.0000	171.1451	0.9051	0.0809
489	200.0000	165.2227	0.9181	0.0810
490	200.0000	180.3437	0.9268	0.0812
491	200.0000	180.4341	0.9131	0.0814
492	200.0000	153.1978	0.9210	0.0816
493	200.0000	175.5704	0.9020	0.0817
494	200.0000	147.3816	0.8994	0.0819
495	200.0000	157.0626	0.8938	0.0820
496	200.0000	160.5928	0.9016	0.0822
497	200.0000	169.4196	0.8945	0.0824
498	200.0000	154.8378	0.8907	0.0825
499	200.0000	157.6660	0.9018	0.0827
500	200.0000	174.8899	0.8991	0.0829
501	200.0000	163.4494	0.8996	0.0830
502	200.0000	159.0694	0.8981	0.0832
503	200.0000	178.4800	0.9276	0.0834
504	200.0000	140.7184	0.9361	0.0835
505	200.0000	151.6081	0.9371	0.0837
506	200.0000	171.0070	0.9464	0.0838
507	200.0000	148.3992	0.9503	0.0840
508	200.0000	126.6171	0.9645	0.0842
509	200.0000	158.9031	0.9571	0.0843
510	200.0000	91.8241	0.9721	0.0845
511	200.0000	124.5243	0.9650	0.0847
512	200.0000	167.9521	0.9582	0.0848
513	200.0000	117.8407	0.9659	0.0850
514	200.0000	133.4963	0.9782	0.0852
515	200.0000	111.8334	0.9629	0.0853
516	200.0000	158.5028	0.9589	0.0855
517	200.0000	177.4570	0.9664	0.0857
518	200.0000	127.9737	0.9598	0.0858
519	200.0000	168.9194	0.9453	0.0860
520	200.0000	171.8191	0.9411	0.0862
521	200.0000	159.2221	0.9438	0.0864
522	200.0000	158.6854	0.9547	0.0865
523	200.0000	146.1372	0.9514	0.0867
524	200.0000	131.2713	0.9433	0.0868
525	200.0000	163.8328	0.9403	0.0870
526	200.0000	146.8087	0.9363	0.0872
527	200.0000	109.5188	0.9542	0.0874
528	200.0000	139.4229	0.9473	0.0875
529	200.0000	168.4937	0.9417	0.0877
530	200.0000	152.2131	0.9169	0.0878
531	200.0000	144.9119	0.9093	0.0880
532	200.0000	170.0327	0.9126	0.0882
533	200.0000	150.8767	0.8939	0.0884
534	200.0000	166.5645	0.9252	0.0885
535	200.0000	168.3760	0.9559	0.0887
536	200.0000	142.7322	0.9436	0.0890
537	200.0000	171.9798	0.9440	0.0892
538	200.0000	165.5467	0.9383	0.0894
539	200.0000	159.0965	0.9544	0.0895
540	200.0000	146.0253	0.9490	0.0897
541	200.0000	159.5003	0.9405	0.0898
542	200.0000	164.8099	0.9336	0.0900
543	200.0000	144.1958	0.9272	0.0902
544	200.0000	174.5646	0.9288	0.0904
545	200.0000	150.7143	0.9199	0.0905
546	200.0000	160.7806	0.9245	0.0907
547	200.0000	153.7766	0.9159	0.0909
548	200.0000	143.7690	0.9191	0.0910
549	200.0000	111.3004	0.9329	0.0912
550	200.0000	149.9049	0.9383	0.0913
551	200.0000	164.1389	0.9138	0.0915
552	200.0000	131.4580	0.9319	0.0917
553	200.0000	147.5540	0.9261	0.0918
554	200.0000	143.2367	0.9200	0.0920
555	200.0000	147.4003	0.9121	0.0922
556	200.0000	180.0291	0.9089	0.0923
557	200.0000	159.9016	0.9030	0.0925
558	200.0000	160.7363	0.9024	0.0927
559	200.0000	158.5234	0.9106	0.0928
560	200.0000	154.2930	0.9115	0.0930
561	200.0000	154.1088	0.9107	0.0931
562	200.0000	163.7768	0.8946	0.0934
563	200.0000	169.9390	0.8969	0.0935
564	200.0000	168.5087	0.8945	0.0937
565	200.0000	165.2516	0.9190	0.0938
566	200.0000	137.4937	0.9109	0.0940
567	200.0000	159.3971	0.8987	0.0942
568	200.0000	168.7239	0.8843	0.0943
569	200.0000	138.5866	0.8719	0.0945
570	200.0000	178.9289	0.8669	0.0947
571	200.0000	167.2260	0.8715	0.0948
572	200.0000	186.2990	0.8895	0.0950
573	200.0000	168.3720	0.8805	0.0952
574	200.0000	144.7253	0.9034	0.0953
575	200.0000	159.3002	0.8709	0.0955
576	200.0000	162.1485	0.8918	0.0957
577	200.0000	137.9072	0.8977	0.0959
578	200.0000	129.7093	0.8763	0.0961
579	200.0000	145.4080	0.8639	0.0962
580	200.0000	158.0524	0.8617	0.0964
581	200.0000	166.2342	0.8738	0.0966
582	200.0000	164.3231	0.8592	0.0967
583	200.0000	136.3745	0.8377	0.0969
584	200.0000	175.4844	0.8358	0.0970
585	200.0000	146.9510	0.8438	0.0972
586	200.0000	109.5265	0.8653	0.0974
587	200.0000	160.8172	0.8762	0.0975
588	200.0000	142.9675	0.8795	0.0977
589	200.0000	166.8859	0.8737	0.0979
590	200.0000	162.6235	0.8638	0.0980
591	200.0000	168.7430	0.8543	0.0982
592	200.0000	170.7117	0.8736	0.0984
593	200.0000	154.0177	0.8790	0.0986
594	200.0000	162.8765	0.8774	0.0987
595	200.0000	142.0269	0.8628	0.0989
596	200.0000	170.3128	0.8613	0.0990
597	200.0000	164.1639	0.8666	0.0992
598	200.0000	167.2424	0.8602	0.0994
599	200.0000	167.4408	0.8595	0.0995
600	200.0000	176.4619	0.8425	0.0997
601	200.0000	170.2914	0.8482	0.0999
602	200.0000	144.5189	0.8534	0.1001
603	200.0000	145.8955	0.8594	0.1002
604	200.0000	152.5277	0.8516	0.1004
605	200.0000	148.0150	0.8461	0.1005
606	200.0000	156.1475	0.8316	0.1007
607	200.0000	150.9559	0.8479	0.1009
608	200.0000	179.7948	0.8261	0.1011
609	200.0000	177.6506	0.8235	0.1012
610	200.0000	171.0505	0.8465	0.1014
611	200.0000	158.8526	0.8556	0.1016
612	200.0000	149.0917	0.8642	0.1018
613	200.0000	158.9711	0.8708	0.1020
614	200.0000	136.4193	0.8594	0.1021
615	200.0000	152.6462	0.8618	0.1023
616	200.0000	158.3183	0.8656	0.1024
617	200.0000	168.3177	0.8733	0.1026
618	200.0000	152.6066	0.8840	0.1028
619	200.0000	158.5867	0.8784	0.1029
620	200.0000	137.4878	0.8776	0.1031
621	200.0000	145.0428	0.8837	0.1033
622	200.0000	125.6041	0.8772	0.1035
623	200.0000	142.9141	0.8631	0.1037
624	200.0000	149.3440	0.8751	0.1038
625	200.0000	127.1982	0.8607	0.1040
626	200.0000	153.8369	0.8465	0.1042
627	200.0000	114.8229	0.8319	0.1043
628	200.0000	129.1432	0.8218	0.1045
