ID: vincent	Date: 2019-05-03 19:57:30	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
103	1.0000	0.8905	0.0000	0.0870
104	1.0000	0.8644	0.0000	0.0878
105	1.0000	0.8694	0.0000	0.0886
106	1.0000	0.8731	0.0000	0.0898
107	1.0000	0.8627	0.0000	0.0906
108	1.0000	0.8652	0.0000	0.0916
109	1.0000	0.8734	0.0000	0.0924
110	1.0000	0.8758	0.0000	0.0931
111	1.0000	0.8956	0.0000	0.0942
112	1.0000	0.8889	0.0000	0.0950
113	1.0000	0.8911	0.0000	0.0957
114	1.0000	0.8888	0.0000	0.0964
115	1.0000	0.8699	0.0000	0.0972
116	1.0000	0.8892	0.0000	0.0983
117	1.0000	0.8873	0.0000	0.0991
118	1.0000	0.9123	0.0000	0.0998
119	1.0000	0.8813	0.0000	0.1005
120	1.0000	0.8787	0.0000	0.1014
121	1.0000	0.8762	0.0000	0.1026
122	1.0000	0.9177	0.0000	0.1033
123	1.0000	0.8913	0.0000	0.1040
124	1.0000	0.9178	0.0000	0.1047
125	1.0000	0.9056	0.0000	0.1057
126	1.0000	0.9163	0.0000	0.1067
127	1.0000	0.8937	0.0000	0.1075
128	1.0000	0.8644	0.0000	0.1085
129	1.0000	0.9008	0.0000	0.1095
130	1.0000	0.8951	0.0000	0.1106
131	1.0000	0.8939	0.0000	0.1113
132	1.0000	0.8770	0.0000	0.1121
133	1.0000	0.8802	0.0000	0.1128
134	1.0000	0.8952	0.0000	0.1137
135	1.0000	0.8769	0.0000	0.1149
136	1.0000	0.8815	0.0000	0.1157
137	1.0000	0.9161	0.0000	0.1164
138	1.0000	0.9014	0.0000	0.1172
139	1.0000	0.9045	0.0000	0.1182
140	1.0000	0.8784	0.0000	0.1194
141	1.0000	0.9125	0.0000	0.1201
142	1.0000	0.9122	0.0000	0.1210
143	1.0000	0.9178	0.0000	0.1218
144	1.0000	0.9098	0.0000	0.1229
145	1.0000	0.8847	0.0000	0.1240
146	1.0000	0.9091	0.0000	0.1248
147	1.0000	0.8843	0.0000	0.1257
148	1.0000	0.8883	0.0000	0.1265
149	1.0000	0.9012	0.0000	0.1277
150	1.0000	0.8994	0.0000	0.1288
151	1.0000	0.8981	0.0000	0.1299
152	1.0000	0.9037	0.0000	0.1309
153	1.0000	0.8992	0.0000	0.1321
154	1.0000	0.9075	0.0000	0.1334
155	1.0000	0.8969	0.0000	0.1345
156	1.0000	0.8951	0.0000	0.1352
157	1.0000	0.9053	0.0000	0.1361
158	1.0000	0.8894	0.0000	0.1369
159	1.0000	0.8699	0.0000	0.1382
160	1.0000	0.9023	0.0000	0.1390
161	1.0000	0.9322	0.0000	0.1398
162	1.0000	0.9012	0.0000	0.1405
163	1.0000	0.9089	0.0000	0.1415
164	1.0000	0.9085	0.0000	0.1424
165	1.0000	0.8810	0.0000	0.1432
166	1.0000	0.9046	0.0000	0.1441
167	1.0000	0.9015	0.0000	0.1449
168	1.0000	0.9433	0.0000	0.1460
169	1.0000	0.9061	0.0000	0.1468
170	1.0000	0.8987	0.0000	0.1477
171	1.0000	0.8943	0.0000	0.1486
172	1.0000	0.9085	0.0000	0.1497
173	1.0000	0.8830	0.0000	0.1504
174	1.0000	0.9354	0.0000	0.1511
175	1.0000	0.9276	0.0000	0.1518
176	1.0000	0.8889	0.0000	0.1528
177	1.0000	0.9157	0.0000	0.1537
178	1.0000	0.9134	0.0000	0.1545
179	1.0000	0.9143	0.0000	0.1552
180	1.0000	0.9082	0.0000	0.1562
181	1.0000	0.9352	0.0000	0.1571
182	1.0000	0.9193	0.0000	0.1580
183	1.0000	0.8875	0.0000	0.1587
184	1.0000	0.8911	0.0000	0.1595
185	1.0000	0.9133	0.0000	0.1606
186	1.0000	0.8802	0.0000	0.1613
187	1.0000	0.8986	0.0000	0.1620
188	1.0000	0.9005	0.0000	0.1627
189	1.0000	0.8870	0.0000	0.1637
190	1.0000	0.9193	0.0000	0.1647
191	1.0000	0.9149	0.0000	0.1655
192	1.0000	0.9242	0.0000	0.1663
193	1.0000	0.9227	0.0000	0.1675
194	1.0000	0.9243	0.0000	0.1684
195	1.0000	0.8945	0.0000	0.1691
196	1.0000	0.8900	0.0000	0.1698
197	1.0000	0.8508	0.0000	0.1708
198	1.0000	0.8842	0.0000	0.1718
199	1.0000	0.9042	0.0000	0.1725
200	1.0000	0.8625	0.0000	0.1733
201	1.0000	0.9066	0.0000	0.1741
202	1.0000	0.8818	0.0000	0.1752
203	1.0000	0.9037	0.0000	0.1761
204	1.0000	0.8629	0.0000	0.1769
205	1.0000	0.8746	0.0000	0.1778
206	1.0000	0.8844	0.0000	0.1788
207	1.0000	0.9213	0.0000	0.1797
208	1.0000	0.8968	0.0000	0.1804
209	1.0000	0.9065	0.0000	0.1812
210	1.0000	0.8740	0.0000	0.1822
211	1.0000	0.8925	0.0000	0.1833
212	1.0000	0.8983	0.0000	0.1841
213	1.0000	0.8699	0.0000	0.1849
214	1.0000	0.8709	0.0000	0.1858
215	1.0000	0.8683	0.0000	0.1868
216	1.0000	0.8891	0.0000	0.1876
217	1.0000	0.8712	0.0000	0.1883
218	1.0000	0.8759	0.0000	0.1891
219	1.0000	0.8858	0.0000	0.1903
220	1.0000	0.8823	0.0000	0.1911
221	1.0000	0.9179	0.0000	0.1919
222	1.0000	0.8849	0.0000	0.1927
223	1.0000	0.8496	0.0000	0.1938
224	1.0000	0.8789	0.0000	0.1947
225	1.0000	0.8739	0.0000	0.1954
226	1.0000	0.8844	0.0000	0.1963
227	1.0000	0.8796	0.0000	0.1971
228	1.0000	0.8904	0.0000	0.1983
229	1.0000	0.8688	0.0000	0.1992
230	1.0000	0.8598	0.0000	0.2000
231	1.0000	0.8612	0.0000	0.2007
232	1.0000	0.8955	0.0000	0.2014
233	1.0000	0.9100	0.0000	0.2026
234	1.0000	0.8862	0.0000	0.2035
235	1.0000	0.9040	0.0000	0.2042
236	1.0000	0.9100	0.0000	0.2050
237	1.0000	0.8937	0.0000	0.2057
238	1.0000	0.9173	0.0000	0.2069
239	1.0000	0.8529	0.0000	0.2078
240	1.0000	0.9076	0.0000	0.2086
241	1.0000	0.8686	0.0000	0.2093
242	1.0000	0.8782	0.0000	0.2100
243	1.0000	0.8505	0.0000	0.2110
244	1.0000	0.8874	0.0000	0.2121
245	1.0000	0.8854	0.0000	0.2129
246	1.0000	0.8724	0.0000	0.2136
247	1.0000	0.9170	0.0000	0.2143
248	1.0000	0.8857	0.0000	0.2152
249	1.0000	0.9185	0.0000	0.2164
250	1.0000	0.9038	0.0000	0.2171
251	1.0000	0.8781	0.0000	0.2179
252	1.0000	0.9065	0.0000	0.2186
253	1.0000	0.9113	0.0000	0.2195
254	1.0000	0.9268	0.0000	0.2208
255	1.0000	0.9111	0.0000	0.2216
256	1.0000	0.9381	0.0000	0.2223
257	1.0000	0.9428	0.0000	0.2230
258	1.0000	0.9251	0.0000	0.2239
259	1.0000	0.9089	0.0000	0.2249
260	1.0000	0.9285	0.0000	0.2263
261	1.0000	0.9224	0.0000	0.2271
262	1.0000	0.9123	0.0000	0.2279
263	1.0000	0.9206	0.0000	0.2285
264	1.0000	0.8993	0.0000	0.2295
265	1.0000	0.8920	0.0000	0.2307
266	1.0000	0.8974	0.0000	0.2314
267	1.0000	0.9044	0.0000	0.2321
268	1.0000	0.9226	0.0000	0.2329
269	1.0000	0.9079	0.0000	0.2337
270	1.0000	0.9076	0.0000	0.2347
271	1.0000	0.8998	0.0000	0.2357
272	1.0000	0.8686	0.0000	0.2364
273	1.0000	0.9092	0.0000	0.2372
274	1.0000	0.8906	0.0000	0.2379
275	1.0000	0.8790	0.0000	0.2387
276	1.0000	0.8967	0.0000	0.2399
277	1.0000	0.9090	0.0000	0.2406
278	1.0000	0.9367	0.0000	0.2414
279	1.0000	0.9179	0.0000	0.2421
280	1.0000	0.9088	0.0000	0.2428
281	1.0000	0.9266	0.0000	0.2440
282	1.0000	0.9120	0.0000	0.2450
283	1.0000	0.9217	0.0000	0.2457
284	1.0000	0.8956	0.0000	0.2464
285	1.0000	0.8877	0.0000	0.2472
286	1.0000	0.8930	0.0000	0.2485
287	1.0000	0.8841	0.0000	0.2493
288	1.0000	0.9207	0.0000	0.2502
289	1.0000	0.8670	0.0000	0.2510
290	1.0000	0.8314	0.0000	0.2521
291	1.0000	0.8572	0.0000	0.2531
292	1.0000	0.8798	0.0000	0.2538
293	1.0000	0.8888	0.0000	0.2546
294	1.0000	0.9061	0.0000	0.2556
295	1.0000	0.8913	0.0000	0.2566
296	1.0000	0.9189	0.0000	0.2575
297	1.0000	0.8853	0.0000	0.2583
298	1.0000	0.9022	0.0000	0.2595
299	1.0000	0.8829	0.0000	0.2603
300	1.0000	0.9124	0.0000	0.2610
301	1.0000	0.9206	0.0000	0.2617
302	1.0000	0.9141	0.0000	0.2624
303	1.0000	0.8959	0.0000	0.2635
304	1.0000	0.9158	0.0000	0.2643
305	1.0000	0.9092	0.0000	0.2651
306	1.0000	0.9219	0.0000	0.2658
307	1.0000	0.9349	0.0000	0.2669
308	1.0000	0.9126	0.0000	0.2679
309	1.0000	0.9275	0.0000	0.2686
310	1.0000	0.9180	0.0000	0.2693
311	1.0000	0.9268	0.0000	0.2704
312	1.0000	0.9180	0.0000	0.2714
313	1.0000	0.9219	0.0000	0.2721
314	1.0000	0.9086	0.0000	0.2729
315	1.0000	0.9392	0.0000	0.2738
316	1.0000	0.9287	0.0000	0.2750
317	1.0000	0.8949	0.0000	0.2760
318	1.0000	0.9126	0.0000	0.2768
319	1.0000	0.9084	0.0000	0.2776
320	1.0000	0.8919	0.0000	0.2786
321	1.0000	0.9377	0.0000	0.2797
322	1.0000	0.9235	0.0000	0.2805
323	1.0000	0.9371	0.0000	0.2812
324	1.0000	0.9471	0.0000	0.2821
325	1.0000	0.8782	0.0000	0.2833
326	1.0000	0.8856	0.0000	0.2842
327	1.0000	0.8614	0.0000	0.2850
328	1.0000	0.8748	0.0000	0.2860
329	1.0000	0.8729	0.0000	0.2871
330	1.0000	0.8900	0.0000	0.2882
331	1.0000	0.8968	0.0000	0.2893
332	1.0000	0.8842	0.0000	0.2904
333	1.0000	0.8740	0.0000	0.2916
334	1.0000	0.8789	0.0000	0.2926
335	1.0000	0.9039	0.0000	0.2936
336	1.0000	0.9226	0.0000	0.2946
337	1.0000	0.9291	0.0000	0.2957
338	1.0000	0.9061	0.0000	0.2966
339	1.0000	0.9013	0.0000	0.2973
340	1.0000	0.9130	0.0000	0.2980
341	1.0000	0.9183	0.0000	0.2989
342	1.0000	0.9107	0.0000	0.3000
343	1.0000	0.9088	0.0000	0.3008
344	1.0000	0.9137	0.0000	0.3015
345	1.0000	0.9171	0.0000	0.3023
346	1.0000	0.9309	0.0000	0.3035
347	1.0000	0.9425	0.0000	0.3044
348	1.0000	0.9328	0.0000	0.3052
349	1.0000	0.9067	0.0000	0.3060
350	1.0000	0.9034	0.0000	0.3070
351	1.0000	0.9269	0.0000	0.3081
352	1.0000	0.9403	0.0000	0.3089
353	1.0000	0.9217	0.0000	0.3099
354	1.0000	0.9363	0.0000	0.3107
355	1.0000	0.9409	0.0000	0.3119
356	1.0000	0.9408	0.0000	0.3128
357	1.0000	0.9497	0.0000	0.3136
358	1.0000	0.9535	0.0000	0.3142
359	1.0000	0.9470	0.0000	0.3151
360	1.0000	0.9670	0.0000	0.3163
361	1.0000	0.9196	0.0000	0.3172
362	1.0000	0.9410	0.0000	0.3180
363	1.0000	0.9370	0.0000	0.3188
364	1.0000	0.9302	0.0000	0.3199
365	1.0000	0.9381	0.0000	0.3210
366	1.0000	0.9329	0.0000	0.3217
367	1.0000	0.9442	0.0000	0.3224
368	1.0000	0.9640	0.0000	0.3231
369	1.0000	0.9607	0.0000	0.3239
370	1.0000	0.9476	0.0000	0.3251
371	1.0000	0.9424	0.0000	0.3260
372	1.0000	0.9412	0.0000	0.3269
373	1.0000	0.9411	0.0000	0.3277
374	1.0000	0.9369	0.0000	0.3287
375	1.0000	0.9284	0.0000	0.3300
376	1.0000	0.9308	0.0000	0.3310
377	1.0000	0.9430	0.0000	0.3320
378	1.0000	0.9433	0.0000	0.3327
379	1.0000	0.9398	0.0000	0.3339
380	1.0000	0.9678	0.0000	0.3350
381	1.0000	0.9503	0.0000	0.3358
382	1.0000	0.9502	0.0000	0.3367
383	1.0000	0.9486	0.0000	0.3376
384	1.0000	0.9535	0.0000	0.3387
385	1.0000	0.9539	0.0000	0.3399
386	1.0000	0.9583	0.0000	0.3407
387	1.0000	0.9545	0.0000	0.3415
388	1.0000	0.9554	0.0000	0.3423
389	1.0000	0.9449	0.0000	0.3439
390	1.0000	0.9346	0.0000	0.3450
391	1.0000	0.9037	0.0000	0.3459
392	1.0000	0.9049	0.0000	0.3467
393	1.0000	0.9064	0.0000	0.3480
394	1.0000	0.9260	0.0000	0.3494
395	1.0000	0.9143	0.0000	0.3503
396	1.0000	0.8994	0.0000	0.3513
397	1.0000	0.9100	0.0000	0.3523
398	1.0000	0.9123	0.0000	0.3537
399	1.0000	0.8987	0.0000	0.3547
400	1.0000	0.9116	0.0000	0.3556
401	1.0000	0.8926	0.0000	0.3565
402	1.0000	0.8773	0.0000	0.3577
403	1.0000	0.9092	0.0000	0.3589
404	1.0000	0.8689	0.0000	0.3597
405	1.0000	0.9044	0.0000	0.3605
406	1.0000	0.9073	0.0000	0.3614
407	1.0000	0.9117	0.0000	0.3630
408	1.0000	0.9036	0.0000	0.3639
409	1.0000	0.8970	0.0000	0.3647
410	1.0000	0.9008	0.0000	0.3655
411	1.0000	0.9099	0.0000	0.3665
412	1.0000	0.9232	0.0000	0.3678
413	1.0000	0.9106	0.0000	0.3687
414	1.0000	0.9021	0.0000	0.3695
415	1.0000	0.9084	0.0000	0.3703
416	1.0000	0.8959	0.0000	0.3715
417	1.0000	0.8899	0.0000	0.3727
418	1.0000	0.8981	0.0000	0.3735
419	1.0000	0.9101	0.0000	0.3745
420	1.0000	0.9174	0.0000	0.3754
421	1.0000	0.9095	0.0000	0.3768
422	1.0000	0.9236	0.0000	0.3776
423	1.0000	0.9245	0.0000	0.3786
424	1.0000	0.9048	0.0000	0.3794
425	1.0000	0.9240	0.0000	0.3804
426	1.0000	0.8732	0.0000	0.3816
427	1.0000	0.9064	0.0000	0.3825
428	1.0000	0.9303	0.0000	0.3834
429	1.0000	0.9146	0.0000	0.3842
430	1.0000	0.8822	0.0000	0.3851
431	1.0000	0.8941	0.0000	0.3863
432	1.0000	0.9021	0.0000	0.3872
433	1.0000	0.9270	0.0000	0.3880
434	1.0000	0.9189	0.0000	0.3887
435	1.0000	0.9362	0.0000	0.3897
436	1.0000	0.9157	0.0000	0.3907
437	1.0000	0.9247	0.0000	0.3915
438	1.0000	0.9113	0.0000	0.3922
439	1.0000	0.9206	0.0000	0.3931
440	1.0000	0.9399	0.0000	0.3939
441	1.0000	0.9280	0.0000	0.3952
442	1.0000	0.9292	0.0000	0.3961
443	1.0000	0.9505	0.0000	0.3968
444	1.0000	0.9403	0.0000	0.3977
445	1.0000	0.9480	0.0000	0.3985
446	1.0000	0.9573	0.0000	0.3997
447	1.0000	0.9466	0.0000	0.4005
448	1.0000	0.9271	0.0000	0.4014
449	1.0000	0.9364	0.0000	0.4022
450	1.0000	0.9364	0.0000	0.4031
451	1.0000	0.9513	0.0000	0.4044
452	1.0000	0.9401	0.0000	0.4053
453	1.0000	0.8960	0.0000	0.4061
454	1.0000	0.9308	0.0000	0.4068
455	1.0000	0.9186	0.0000	0.4079
456	1.0000	0.9548	0.0000	0.4090
457	1.0000	0.9116	0.0000	0.4098
458	1.0000	0.9227	0.0000	0.4107
459	1.0000	0.9151	0.0000	0.4116
460	1.0000	0.9158	0.0000	0.4129
461	1.0000	0.9416	0.0000	0.4138
462	1.0000	0.9179	0.0000	0.4146
463	1.0000	0.9146	0.0000	0.4154
464	1.0000	0.9380	0.0000	0.4165
465	1.0000	0.9388	0.0000	0.4178
466	1.0000	0.9254	0.0000	0.4187
467	1.0000	0.9397	0.0000	0.4195
468	1.0000	0.9299	0.0000	0.4205
469	1.0000	0.9514	0.0000	0.4220
470	1.0000	0.9383	0.0000	0.4229
471	1.0000	0.9284	0.0000	0.4237
472	1.0000	0.9504	0.0000	0.4245
473	1.0000	0.9573	0.0000	0.4255
474	1.0000	0.9322	0.0000	0.4268
475	1.0000	0.9554	0.0000	0.4275
476	1.0000	0.9486	0.0000	0.4283
477	1.0000	0.9611	0.0000	0.4292
478	1.0000	0.9345	0.0000	0.4305
479	1.0000	0.8976	0.0000	0.4316
480	1.0000	0.9253	0.0000	0.4325
481	1.0000	0.9416	0.0000	0.4333
482	1.0000	0.9433	0.0000	0.4341
483	1.0000	0.9512	0.0000	0.4355
484	1.0000	0.9555	0.0000	0.4366
485	1.0000	0.9318	0.0000	0.4373
486	1.0000	0.9398	0.0000	0.4381
487	1.0000	0.9330	0.0000	0.4390
488	1.0000	0.9470	0.0000	0.4403
489	1.0000	0.9591	0.0000	0.4414
490	1.0000	0.9261	0.0000	0.4422
491	1.0000	0.9703	0.0000	0.4431
492	1.0000	0.9622	0.0000	0.4444
493	1.0000	0.9471	0.0000	0.4456
494	1.0000	0.9466	0.0000	0.4467
495	1.0000	0.9372	0.0000	0.4477
496	1.0000	0.9467	0.0000	0.4486
497	1.0000	0.9413	0.0000	0.4499
498	1.0000	0.9615	0.0000	0.4510
499	1.0000	0.9552	0.0000	0.4522
500	1.0000	0.9428	0.0000	0.4530
501	1.0000	0.9558	0.0000	0.4542
502	1.0000	0.9539	0.0000	0.4552
503	1.0000	0.9720	0.0000	0.4561
504	1.0000	0.9561	0.0000	0.4570
505	1.0000	0.9346	0.0000	0.4579
506	1.0000	0.9424	0.0000	0.4589
507	1.0000	0.9602	0.0000	0.4601
508	1.0000	0.9399	0.0000	0.4610
509	1.0000	0.9671	0.0000	0.4619
510	1.0000	0.9471	0.0000	0.4626
511	1.0000	0.9722	0.0000	0.4638
512	1.0000	0.9709	0.0000	0.4647
513	1.0000	0.9710	0.0000	0.4655
514	1.0000	0.9532	0.0000	0.4663
515	1.0000	0.9584	0.0000	0.4673
516	1.0000	0.9561	0.0000	0.4682
517	1.0000	0.9711	0.0000	0.4690
518	1.0000	0.9491	0.0000	0.4698
519	1.0000	0.9585	0.0000	0.4707
520	1.0000	0.9716	0.0000	0.4718
521	1.0000	0.9774	0.0000	0.4725
522	1.0000	0.9539	0.0000	0.4732
523	1.0000	0.9719	0.0000	0.4742
524	1.0000	0.9476	0.0000	0.4753
525	1.0000	0.9730	0.0000	0.4762
526	1.0000	0.9684	0.0000	0.4769
527	1.0000	0.9525	0.0000	0.4777
528	1.0000	0.9735	0.0000	0.4789
529	1.0000	0.9682	0.0000	0.4797
530	1.0000	0.9744	0.0000	0.4807
531	1.0000	0.9473	0.0000	0.4814
532	1.0000	0.9552	0.0000	0.4825
533	1.0000	0.9620	0.0000	0.4835
534	1.0000	0.9561	0.0000	0.4842
535	1.0000	0.9552	0.0000	0.4849
536	1.0000	0.9657	0.0000	0.4857
537	1.0000	0.9790	0.0000	0.4870
538	1.0000	0.9449	0.0000	0.4879
539	1.0000	0.9640	0.0000	0.4887
540	1.0000	0.9669	0.0000	0.4894
541	1.0000	0.9753	0.0000	0.4905
542	1.0000	0.9483	0.0000	0.4919
543	1.0000	0.9571	0.0000	0.4930
544	1.0000	0.9456	0.0000	0.4940
545	1.0000	0.9707	0.0000	0.4949
546	1.0000	0.9539	0.0000	0.4959
547	1.0000	0.9731	0.0000	0.4969
548	1.0000	0.9552	0.0000	0.4980
549	1.0000	0.9578	0.0000	0.4991
550	1.0000	0.9373	0.0000	0.5002
551	1.0000	0.9272	0.0000	0.5013
552	1.0000	0.9570	0.0000	0.5024
553	1.0000	0.9398	0.0000	0.5034
554	1.0000	0.9539	0.0000	0.5043
555	1.0000	0.9323	0.0000	0.5054
556	1.0000	0.9543	0.0000	0.5067
557	1.0000	0.9478	0.0000	0.5075
558	1.0000	0.9447	0.0000	0.5084
559	1.0000	0.9367	0.0000	0.5093
560	1.0000	0.9467	0.0000	0.5105
561	1.0000	0.9404	0.0000	0.5117
562	1.0000	0.9403	0.0000	0.5125
563	1.0000	0.9373	0.0000	0.5132
564	1.0000	0.9341	0.0000	0.5140
565	1.0000	0.9515	0.0000	0.5151
566	1.0000	0.9114	0.0000	0.5162
567	1.0000	0.9276	0.0000	0.5170
568	1.0000	0.9338	0.0000	0.5179
569	1.0000	0.9047	0.0000	0.5187
570	1.0000	0.9049	0.0000	0.5194
571	1.0000	0.9117	0.0000	0.5207
572	1.0000	0.9248	0.0000	0.5216
573	1.0000	0.9365	0.0000	0.5223
574	1.0000	0.9254	0.0000	0.5230
575	1.0000	0.9126	0.0000	0.5237
576	1.0000	0.9089	0.0000	0.5246
577	1.0000	0.9322	0.0000	0.5257
578	1.0000	0.9296	0.0000	0.5268
579	1.0000	0.9122	0.0000	0.5278
580	1.0000	0.9221	0.0000	0.5287
581	1.0000	0.9051	0.0000	0.5297
582	1.0000	0.9239	0.0000	0.5308
583	1.0000	0.8986	0.0000	0.5315
584	1.0000	0.9289	0.0000	0.5322
585	1.0000	0.9123	0.0000	0.5330
586	1.0000	0.9018	0.0000	0.5342
587	1.0000	0.8953	0.0000	0.5352
588	1.0000	0.8934	0.0000	0.5361
589	1.0000	0.8961	0.0000	0.5369
590	1.0000	0.8987	0.0000	0.5377
591	1.0000	0.9313	0.0000	0.5388
592	1.0000	0.9408	0.0000	0.5395
593	1.0000	0.9107	0.0000	0.5402
594	1.0000	0.9026	0.0000	0.5409
595	1.0000	0.9374	0.0000	0.5417
596	1.0000	0.9275	0.0000	0.5426
597	1.0000	0.9103	0.0000	0.5434
598	1.0000	0.9140	0.0000	0.5442
599	1.0000	0.9318	0.0000	0.5448
600	1.0000	0.9493	0.0000	0.5458
601	1.0000	0.9235	0.0000	0.5468
602	1.0000	0.9273	0.0000	0.5475
603	1.0000	0.9222	0.0000	0.5482
604	1.0000	0.9460	0.0000	0.5491
605	1.0000	0.9196	0.0000	0.5502
606	1.0000	0.9579	0.0000	0.5510
607	1.0000	0.9019	0.0000	0.5517
608	1.0000	0.8999	0.0000	0.5525
609	1.0000	0.9245	0.0000	0.5535
610	1.0000	0.9111	0.0000	0.5548
611	1.0000	0.9288	0.0000	0.5560
612	1.0000	0.9119	0.0000	0.5573
613	1.0000	0.9446	0.0000	0.5585
614	1.0000	0.9518	0.0000	0.5592
615	1.0000	0.9414	0.0000	0.5601
616	1.0000	0.9478	0.0000	0.5610
617	1.0000	0.9477	0.0000	0.5623
618	1.0000	0.9356	0.0000	0.5635
619	1.0000	0.9596	0.0000	0.5648
620	1.0000	0.9461	0.0000	0.5659
621	1.0000	0.9251	0.0000	0.5672
622	1.0000	0.9385	0.0000	0.5681
623	1.0000	0.9206	0.0000	0.5688
624	1.0000	0.9339	0.0000	0.5695
625	1.0000	0.9443	0.0000	0.5705
626	1.0000	0.9316	0.0000	0.5716
627	1.0000	0.9159	0.0000	0.5723
628	1.0000	0.9221	0.0000	0.5730
