ID: vincent	Date: 2018-06-14 13:43:27	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
199	1.0000	0.9939	0.0000	3414719.9843
200	1.0000	0.9940	0.0000	3428131.3915
201	1.0000	0.9935	0.0000	3442479.5620
202	1.0000	0.9944	0.0000	3455206.0254
203	1.0000	0.9939	0.0000	3469476.1071
204	1.0000	0.9938	0.0000	3483361.4140
205	1.0000	0.9947	0.0000	3496520.6919
206	1.0000	0.9945	0.0000	3510938.4167
207	1.0000	0.9950	0.0000	3525159.9364
208	1.0000	0.9946	0.0000	3537995.4100
209	1.0000	0.9960	0.0000	3552161.5314
210	1.0000	0.9954	0.0000	3566395.2243
211	1.0000	0.9950	0.0000	3579217.1905
212	1.0000	0.9961	0.0000	3593449.2135
213	1.0000	0.9953	0.0000	3606358.8271
214	1.0000	0.9958	0.0000	3620301.7910
215	1.0000	0.9952	0.0000	3633309.4835
216	1.0000	0.9954	0.0000	3647622.1163
217	1.0000	0.9948	0.0000	3661766.6075
218	1.0000	0.9954	0.0000	3674589.7150
219	1.0000	0.9962	0.0000	3688579.6337
220	1.0000	0.9954	0.0000	3701597.3589
221	1.0000	0.9954	0.0000	3714286.6483
222	1.0000	0.9951	0.0000	3727457.5982
223	1.0000	0.9956	0.0000	3741291.6744
224	1.0000	0.9960	0.0000	3754105.2303
225	1.0000	0.9972	0.0000	3767977.0041
226	1.0000	0.9961	0.0000	3780959.8486
227	1.0000	0.9971	0.0000	3795334.5859
228	1.0000	0.9968	0.0000	3808098.3970
229	1.0000	0.9967	0.0000	3821712.5707
230	1.0000	0.9969	0.0000	3835015.1455
231	1.0000	0.9967	0.0000	3847787.8783
232	1.0000	0.9975	0.0000	3860513.2122
233	1.0000	0.9969	0.0000	3873156.7965
234	1.0000	0.9968	0.0000	3885892.1096
235	1.0000	0.9967	0.0000	3898503.9179
236	1.0000	0.9970	0.0000	3911323.8270
237	1.0000	0.9968	0.0000	3924145.6223
238	1.0000	0.9971	0.0000	3936824.3382
239	1.0000	0.9970	0.0000	3949338.6629
240	1.0000	0.9964	0.0000	3961732.0879
241	1.0000	0.9978	0.0000	3974116.8337
242	1.0000	0.9973	0.0000	3986461.2858
243	1.0000	0.9971	0.0000	3998957.5112
244	1.0000	0.9977	0.0000	4011287.2984
245	1.0000	0.9971	0.0000	4023640.6412
246	1.0000	0.9974	0.0000	4035960.5012
247	1.0000	0.9979	0.0000	4048351.2840
248	1.0000	0.9976	0.0000	4060710.0976
249	1.0000	0.9979	0.0000	4073078.7020
250	1.0000	0.9976	0.0000	4085376.7095
251	1.0000	0.9978	0.0000	4097701.0348
252	1.0000	0.9979	0.0000	4109875.3071
253	1.0000	0.9978	0.0000	4122165.0176
254	1.0000	0.9980	0.0000	4134525.3844
255	1.0000	0.9981	0.0000	4146833.7538
256	1.0000	0.9981	0.0000	4159159.8749
257	1.0000	0.9973	0.0000	4171505.2528
258	1.0000	0.9981	0.0000	4183857.4293
259	1.0000	0.9981	0.0000	4196187.9187
260	1.0000	0.9978	0.0000	4208482.7061
261	1.0000	0.9976	0.0000	4220816.6080
262	1.0000	0.9981	0.0000	4233128.2880
263	1.0000	0.9977	0.0000	4245642.5304
264	1.0000	0.9984	0.0000	4257909.2565
265	1.0000	0.9978	0.0000	4270383.9116
266	1.0000	0.9982	0.0000	4283427.5706
267	1.0000	0.9984	0.0000	4296208.3063
268	1.0000	0.9985	0.0000	4308875.1137
269	1.0000	0.9983	0.0000	4321289.0222
270	1.0000	0.9982	0.0000	4333484.4782
271	1.0000	0.9984	0.0000	4346039.7890
272	1.0000	0.9981	0.0000	4358354.0530
273	1.0000	0.9981	0.0000	4370738.8515
274	1.0000	0.9984	0.0000	4382827.6653
275	1.0000	0.9985	0.0000	4395078.9981
276	1.0000	0.9989	0.0000	4407235.3122
277	1.0000	0.9983	0.0000	4419746.6786
278	1.0000	0.9986	0.0000	4432243.0067
279	1.0000	0.9986	0.0000	4444513.5694
280	1.0000	0.9988	0.0000	4456856.6530
281	1.0000	0.9990	0.0000	4469225.8544
282	1.0000	0.9985	0.0000	4481265.4479
283	1.0000	0.9987	0.0000	4493614.1694
284	1.0000	0.9991	0.0000	4505856.3132
285	1.0000	0.9987	0.0000	4517943.2967
286	1.0000	0.9989	0.0000	4530207.3610
287	1.0000	0.9986	0.0000	4542593.3867
288	1.0000	0.9985	0.0000	4554623.3997
289	1.0000	0.9988	0.0000	4567157.8708
290	1.0000	0.9991	0.0000	4579804.6534
291	1.0000	0.9986	0.0000	4592211.6530
292	1.0000	0.9991	0.0000	4604840.5333
293	1.0000	0.9992	0.0000	4617438.4747
294	1.0000	0.9990	0.0000	4630407.5933
295	1.0000	0.9989	0.0000	4644499.7175
296	1.0000	0.9990	0.0000	4657953.8171
297	1.0000	0.9991	0.0000	4672626.3533
298	1.0000	0.9993	0.0000	4686579.2313
299	1.0000	0.9988	0.0000	4699975.2967
300	1.0000	0.9988	0.0000	4714560.8692
301	1.0000	0.9990	0.0000	4729592.0441
302	1.0000	0.9991	0.0000	4744380.0008
303	1.0000	0.9994	0.0000	4758807.8105
304	1.0000	0.9990	0.0000	4772904.5846
305	1.0000	0.9988	0.0000	4787184.9208
306	1.0000	0.9988	0.0000	4801296.1922
307	1.0000	0.9990	0.0000	4815106.6508
308	1.0000	0.9992	0.0000	4828889.4744
309	1.0000	0.9990	0.0000	4843011.2870
310	1.0000	0.9993	0.0000	4857157.9154
311	1.0000	0.9988	0.0000	4871154.1929
312	1.0000	0.9988	0.0000	4885731.1902
313	1.0000	0.9984	0.0000	4899701.2868
314	1.0000	0.9990	0.0000	4914407.4476
315	1.0000	0.9992	0.0000	4929906.3463
316	1.0000	0.9987	0.0000	4947456.2123
317	1.0000	0.9990	0.0000	4962965.5714
318	1.0000	0.9987	0.0000	4977801.1825
319	1.0000	0.9992	0.0000	4992757.0484
320	1.0000	0.9990	0.0000	5009798.6939
321	1.0000	0.9990	0.0000	5039305.9447
322	1.0000	0.9990	0.0000	5053676.4255
323	1.0000	0.9993	0.0000	5068034.9929
324	1.0000	0.9994	0.0000	5081965.1754
325	1.0000	0.9993	0.0000	5095709.9037
326	1.0000	0.9993	0.0000	5109361.0387
327	1.0000	0.9992	0.0000	5122915.6380
328	1.0000	0.9992	0.0000	5136650.0216
329	1.0000	0.9994	0.0000	5150208.4148
330	1.0000	0.9991	0.0000	5163565.0740
331	1.0000	0.9992	0.0000	5177242.3089
332	1.0000	0.9995	0.0000	5190811.3337
333	1.0000	0.9990	0.0000	5204210.4962
334	1.0000	0.9991	0.0000	5217749.1987
335	1.0000	0.9992	0.0000	5231597.1262
336	1.0000	0.9993	0.0000	5245885.0050
337	1.0000	0.9991	0.0000	5261504.0245
338	1.0000	0.9995	0.0000	5275198.3531
339	1.0000	0.9992	0.0000	5289080.3943
340	1.0000	0.9995	0.0000	5302897.0113
341	1.0000	0.9993	0.0000	5316589.5934
342	1.0000	0.9991	0.0000	5330312.2134
343	1.0000	0.9995	0.0000	5344088.1021
344	1.0000	0.9992	0.0000	5357730.8891
345	1.0000	0.9991	0.0000	5371375.9260
346	1.0000	0.9993	0.0000	5385265.6095
347	1.0000	0.9995	0.0000	5399007.1151
348	1.0000	0.9992	0.0000	5412721.6458
349	1.0000	0.9991	0.0000	5426443.8236
350	1.0000	0.9994	0.0000	5440310.9145
351	1.0000	0.9993	0.0000	5453944.3443
352	1.0000	0.9992	0.0000	5467772.7275
353	1.0000	0.9993	0.0000	5481653.8899
354	1.0000	0.9990	0.0000	5495404.5277
355	1.0000	0.9992	0.0000	5508863.1749
356	1.0000	0.9994	0.0000	5522507.3643
357	1.0000	0.9993	0.0000	5536345.9547
358	1.0000	0.9994	0.0000	5549901.6199
359	1.0000	0.9993	0.0000	5563625.3662
360	1.0000	0.9992	0.0000	5577711.2656
361	1.0000	0.9994	0.0000	5591809.8989
362	1.0000	0.9995	0.0000	5605541.9948
363	1.0000	0.9995	0.0000	5619549.0227
364	1.0000	0.9995	0.0000	5633652.5185
365	1.0000	0.9995	0.0000	5647688.4601
366	1.0000	0.9991	0.0000	5662628.6640
367	1.0000	0.9993	0.0000	5676135.1531
368	1.0000	0.9989	0.0000	5689560.7352
369	1.0000	0.9995	0.0000	5702882.6928
370	1.0000	0.9994	0.0000	5716004.5559
371	1.0000	0.9993	0.0000	5729452.8728
372	1.0000	0.9997	0.0000	5742764.9636
373	1.0000	0.9995	0.0000	5755926.4281
374	1.0000	0.9997	0.0000	5769928.6325
375	1.0000	0.9992	0.0000	5783465.9505
376	1.0000	0.9997	0.0000	5796655.0262
377	1.0000	0.9995	0.0000	5809972.6250
378	1.0000	0.9996	0.0000	5823275.6641
379	1.0000	0.9994	0.0000	5836513.9267
380	1.0000	0.9994	0.0000	5850970.3357
381	1.0000	0.9995	0.0000	5865016.8855
382	1.0000	0.9999	0.0000	5880130.9884
383	1.0000	0.9998	0.0000	5895009.7079
384	1.0000	0.9996	0.0000	5910093.9195
385	1.0000	0.9997	0.0000	5923404.3722
386	1.0000	0.9996	0.0000	5938477.2711
387	1.0000	0.9994	0.0000	5952955.7328
388	1.0000	0.9998	0.0000	5967155.9999
389	1.0000	0.9997	0.0000	5981454.1342
390	1.0000	0.9997	0.0000	5995217.7703
391	1.0000	0.9997	0.0000	6009076.4019
392	1.0000	0.9996	0.0000	6023015.4586
393	1.0000	0.9995	0.0000	6038344.8286
394	1.0000	0.9997	0.0000	6054374.9545
395	1.0000	0.9995	0.0000	6068334.6896
396	1.0000	0.9998	0.0000	6082195.5926
397	1.0000	0.9995	0.0000	6097923.0857
398	1.0000	0.9998	0.0000	6111796.8652
399	1.0000	0.9996	0.0000	6127087.5576
Pos: [7.706277253251224, 7.7062772579683525, 7.706277243277837]

=================================================================================================================
