ID: shubert	Date: 2019-08-19 19:43:22	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
114	2228.6335	284.0055	0.9289	0.1163
115	2228.6335	312.2168	0.9288	0.1179
116	2487.2241	371.0460	0.9297	0.1193
117	2487.2241	408.5884	0.9275	0.1203
118	2487.2241	347.7799	0.9285	0.1212
119	2487.2241	456.2005	0.9289	0.1221
120	2487.2241	386.4033	0.9286	0.1231
121	2487.2241	388.2246	0.9287	0.1240
122	2487.2241	405.4462	0.9271	0.1249
123	2487.2241	409.1282	0.9277	0.1258
124	2487.2241	526.3464	0.9274	0.1268
125	2487.2241	403.7743	0.9264	0.1277
126	2487.2241	495.6210	0.9256	0.1287
127	2487.2241	460.6865	0.9250	0.1297
128	2487.2241	468.9921	0.9280	0.1306
129	2487.2241	542.8686	0.9294	0.1316
130	2487.2241	537.0135	0.9297	0.1325
131	2487.2241	502.4369	0.9305	0.1335
132	2487.2241	534.6175	0.9300	0.1345
133	2487.2241	618.8366	0.9294	0.1354
134	2487.2241	585.1938	0.9290	0.1364
135	2487.2241	650.1507	0.9294	0.1373
136	2487.2241	619.4874	0.9298	0.1383
137	2487.2241	597.1401	0.9282	0.1392
138	2487.2241	555.7382	0.9296	0.1401
139	2487.2241	640.1818	0.9294	0.1411
140	2592.7420	634.3007	0.9294	0.1420
141	2592.7420	584.2561	0.9291	0.1430
142	2592.7420	712.5777	0.9294	0.1441
143	2592.7420	626.1700	0.9278	0.1452
144	2592.7420	656.1880	0.9282	0.1462
145	2592.7420	648.8801	0.9293	0.1472
146	2626.7066	680.8170	0.9299	0.1482
147	2626.7556	775.2237	0.9306	0.1491
148	2626.7556	778.1136	0.9294	0.1501
149	2626.7556	668.3827	0.9294	0.1510
150	2626.7556	742.8317	0.9281	0.1519
151	2631.4939	806.4314	0.9281	0.1529
152	2531.1443	699.1528	0.9339	0.1593
153	533.5815	105.1103	0.9337	0.1604
154	601.9635	42.9009	0.9360	0.1614
155	613.1338	69.8320	0.9333	0.1623
156	2107.6915	106.1999	0.9329	0.1632
157	2107.6915	128.8433	0.9311	0.1641
158	2107.6915	113.6244	0.9286	0.1651
159	2107.6915	171.3135	0.9297	0.1661
160	2107.6915	148.9066	0.9272	0.1671
161	2107.6915	183.2920	0.9280	0.1682
162	2107.6915	191.1831	0.9299	0.1693
163	2395.7837	211.7881	0.9321	0.1702
164	2395.7837	255.8915	0.9323	0.1712
165	2395.7837	281.8093	0.9319	0.1721
166	2395.7837	317.4935	0.9337	0.1730
167	2395.7837	308.6828	0.9332	0.1739
168	2395.7837	294.2785	0.9329	0.1749
169	2395.7837	311.2886	0.9307	0.1758
