ID: CF4	Date: 2018-07-01 19:08:25	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
40	-2.5174	-261.5996	0.0000	210428.7798
41	-2.5174	-255.2585	0.0000	215329.2022
42	-2.5174	-241.8254	0.0000	220245.3911
43	-2.5174	-224.4420	0.0000	225181.0410
44	-2.5174	-223.8055	0.0000	229957.0005
45	-2.5174	-209.0160	0.0000	234863.5738
46	-2.5174	-212.0479	0.0000	239701.5395
47	-1.7304	-201.7949	0.0000	244543.8530
48	-1.7304	-216.1599	0.0000	249400.8482
49	-1.7304	-211.5580	0.0000	254414.4661
50	-1.7304	-203.4786	0.0000	259116.0917
51	-1.7304	-202.9341	0.0000	263911.9244
52	-1.7304	-199.9875	0.0000	268809.5913
53	-1.6578	-202.4197	0.0000	273666.6908
54	-1.1258	-198.0212	0.0000	278454.4816
55	-1.1258	-188.9061	0.0000	283381.1846
56	-1.1258	-188.0974	0.0000	288179.5454
57	-0.6449	-190.5343	0.0000	292983.7465
58	-0.6449	-199.2332	0.0000	297858.4671
59	-0.6449	-179.8954	0.0000	302567.5473
60	-0.6449	-189.0889	0.0000	307296.1526
61	-0.6449	-195.6090	0.0000	311936.4538
62	-0.6449	-185.4070	0.0000	316694.9518
63	-0.6449	-195.8209	0.0000	321462.2509
64	-0.5344	-194.8412	0.0000	326228.4803
65	-0.5344	-178.4048	0.0000	331035.1992
66	-0.3043	-165.0211	0.0000	335694.5400
67	-0.3043	-172.9530	0.0000	340506.7296
68	-0.3043	-173.9194	0.0000	345183.9621
69	-0.3043	-176.2679	0.0000	349968.7183
70	-0.1873	-163.5112	0.0000	354654.2761
71	-0.1873	-166.2600	0.0000	359465.6811
72	-0.1873	-167.6107	0.0000	364408.4845
73	-0.1873	-167.7659	0.0000	369069.9537
74	-0.1655	-177.0746	0.0000	373750.4733
75	-0.1655	-159.9340	0.0000	378368.4614
76	-0.1655	-163.0451	0.0000	383023.9077
77	-0.1655	-166.6501	0.0000	387606.0843
78	-0.1655	-171.2164	0.0000	392261.8325
79	-0.1655	-174.5050	0.0000	396971.7884
80	-0.1655	-160.3029	0.0000	401662.2844
81	-0.1655	-141.6617	0.0000	406352.8285
82	-0.1341	-157.3949	0.0000	410973.9325
83	-0.1341	-170.1641	0.0000	415750.5257
84	-0.1341	-162.4031	0.0000	420437.0184
85	-0.1341	-162.9007	0.0000	425220.7417
86	-0.1341	-166.9933	0.0000	430003.4032
87	-0.1341	-162.6259	0.0000	434696.3122
88	-0.0678	-159.7691	0.0000	439307.6003
89	-0.0678	-145.4696	0.0000	443884.4807
90	-0.0678	-156.5443	0.0000	448551.1284
91	-0.0678	-155.9100	0.0000	453178.8089
92	-0.0678	-150.3328	0.0000	457889.3936
93	-0.0678	-147.6902	0.0000	462617.0502
94	-0.0678	-157.3975	0.0000	467247.7512
95	-0.0678	-150.3914	0.0000	471907.3915
96	-0.0678	-146.2299	0.0000	476559.7687
97	-0.0678	-151.9308	0.0000	481292.7990
98	-0.0678	-146.6971	0.0000	485913.2118
99	-0.0678	-151.5901	0.0000	490551.0731
100	-0.0678	-140.2607	0.0000	495183.2299
101	-0.0543	-144.3630	0.0000	499923.1999
102	-0.0543	-146.5992	0.0000	504528.3382
103	-0.0444	-138.5244	0.0000	509208.5221
104	-0.0444	-135.3382	0.0000	513738.6594
105	-0.0444	-143.3018	0.0000	518445.4219
106	-0.0423	-135.6900	0.0000	523040.7231
107	-0.0423	-128.6370	0.0000	527868.3522
108	-0.0423	-126.1816	0.0000	532458.9062
109	-0.0423	-142.3042	0.0000	537131.9613
110	-0.0423	-128.6079	0.0000	541799.5648
111	-0.0423	-137.1641	0.0000	546338.0611
112	-0.0413	-140.1508	0.0000	550951.7720
113	-0.0413	-129.6493	0.0000	555707.1884
114	-0.0413	-136.0932	0.0000	560372.9119
115	-0.0413	-129.1507	0.0000	564938.0970
116	-0.0413	-131.9222	0.0000	569527.9789
117	-0.0413	-137.4054	0.0000	574180.9819
118	-0.0413	-134.1845	0.0000	578764.5407
119	-0.0267	-128.7541	0.0000	583446.2199
120	-0.0267	-125.1623	0.0000	587938.8440
121	-0.0267	-133.6664	0.0000	592524.9016
122	-0.0267	-123.9405	0.0000	597162.0498
123	-0.0267	-132.8455	0.0000	601785.3265
124	-0.0267	-133.8658	0.0000	606448.8590
125	-0.0267	-136.7678	0.0000	611013.5348
126	-0.0267	-120.5747	0.0000	615639.5161
127	-0.0267	-132.0379	0.0000	620275.9128
128	-0.0267	-123.7690	0.0000	624833.3549
129	-0.0267	-113.7605	0.0000	629497.8759
130	-0.0267	-124.6723	0.0000	634005.6124
131	-0.0227	-128.9551	0.0000	638641.6619
132	-0.0227	-135.0260	0.0000	643162.5321
133	-0.0177	-133.3053	0.0000	647845.6089
134	-0.0174	-125.5943	0.0000	652369.3635
135	-0.0174	-135.9892	0.0000	656932.9598
136	-0.0174	-123.4162	0.0000	661335.5145
137	-0.0142	-115.0893	0.0000	665585.3853
138	-0.0142	-126.9398	0.0000	669790.3335
139	-0.0142	-129.1543	0.0000	674014.3483
140	-0.0142	-133.6742	0.0000	678248.4362
141	-0.0142	-122.8501	0.0000	682491.2004
142	-0.0088	-122.6379	0.0000	686772.3906
143	-0.0088	-133.0527	0.0000	690980.6769
144	-0.0088	-125.8749	0.0000	695220.8946
145	-0.0088	-112.4678	0.0000	699447.5067
146	-0.0088	-120.8169	0.0000	703671.3364
147	-0.0088	-118.7350	0.0000	707827.2433
148	-0.0053	-118.7739	0.0000	712045.9182
149	-0.0053	-131.2267	0.0000	716237.2744
150	-0.0053	-121.7025	0.0000	720439.7213
151	-0.0053	-125.5296	0.0000	724663.8486
152	-0.0042	-119.6425	0.0000	728935.8871
153	-0.0042	-127.4830	0.0000	733182.4415
154	-0.0042	-116.2883	0.0000	737407.7682
155	-0.0042	-118.6734	0.0000	741635.5865
156	-0.0042	-124.9414	0.0000	745839.9203
157	-0.0042	-125.9163	0.0000	750071.7707
158	-0.0040	-116.5687	0.0000	754328.6304
159	-0.0040	-122.2591	0.0000	758528.6767
160	-0.0032	-119.8322	0.0000	762789.7036
161	-0.0032	-127.2584	0.0000	766983.8603
162	-0.0032	-117.5126	0.0000	771184.1650
163	-0.0032	-115.0254	0.0000	775393.8308
164	-0.0032	-118.6293	0.0000	779625.3245
165	-0.0032	-115.0252	0.0000	783903.5196
166	-0.0032	-114.1871	0.0000	788126.5271
167	-0.0032	-128.4572	0.0000	792358.3832
168	-0.0032	-121.5140	0.0000	796618.7625
169	-0.0032	-115.1959	0.0000	800833.4539
170	-0.0032	-117.3900	0.0000	805000.2749
171	-0.0032	-125.3648	0.0000	809191.8244
172	-0.0032	-119.9285	0.0000	813410.7206
173	-0.0032	-123.3984	0.0000	817594.6476
174	-0.0032	-121.9064	0.0000	821799.4723
175	-0.0019	-112.8037	0.0000	826013.1066
176	-0.0019	-118.9023	0.0000	830205.8575
177	-0.0019	-132.6062	0.0000	834414.2492
178	-0.0019	-129.2310	0.0000	838599.9367
179	-0.0019	-113.0866	0.0000	842800.8239
180	-0.0019	-128.5534	0.0000	847009.0485
181	-0.0019	-119.9608	0.0000	851216.0704
182	-0.0019	-120.9699	0.0000	855401.7551
183	-0.0019	-129.2329	0.0000	859568.1090
184	-0.0019	-122.9121	0.0000	863736.4118
185	-0.0019	-120.5808	0.0000	867878.7901
186	-0.0019	-115.5254	0.0000	872040.3748
187	-0.0019	-124.9172	0.0000	876229.0127
188	-0.0018	-112.0430	0.0000	880409.4679
189	-0.0018	-125.8471	0.0000	884559.7334
190	-0.0018	-112.4473	0.0000	888725.2996
191	-0.0018	-133.1896	0.0000	892945.0724
192	-0.0018	-123.5954	0.0000	897170.9898
193	-0.0018	-124.9495	0.0000	901372.3774
194	-0.0018	-120.2065	0.0000	905566.5751
195	-0.0018	-110.7058	0.0000	909790.8626
196	-0.0018	-125.7906	0.0000	913932.2677
197	-0.0018	-118.4912	0.0000	918116.7517
198	-0.0018	-111.6012	0.0000	922280.5166
199	-0.0018	-103.5169	0.0000	926479.5392
200	-0.0018	-127.7546	0.0000	930651.0825
201	-0.0018	-114.7963	0.0000	934779.9697
202	-0.0018	-109.3451	0.0000	938989.3517
203	-0.0018	-117.0693	0.0000	943161.3662
204	-0.0018	-113.6889	0.0000	947333.0638
205	-0.0018	-112.9803	0.0000	951470.7377
206	-0.0018	-111.1543	0.0000	955652.0512
207	-0.0018	-112.9424	0.0000	959835.9175
208	-0.0018	-113.3739	0.0000	964006.4676
209	-0.0018	-107.1464	0.0000	968145.9925
210	-0.0018	-112.0174	0.0000	972325.4983
211	-0.0018	-117.9719	0.0000	976504.6477
212	-0.0018	-115.5882	0.0000	980660.0513
213	-0.0018	-113.3509	0.0000	984814.3587
214	-0.0018	-115.1739	0.0000	989008.4009
215	-0.0018	-107.9151	0.0000	993134.1476
216	-0.0018	-116.3617	0.0000	997273.4809
217	-0.0018	-112.7885	0.0000	1001430.3668
218	-0.0018	-107.5822	0.0000	1005566.7918
219	-0.0018	-111.1462	0.0000	1009725.3339
220	-0.0018	-114.2735	0.0000	1013881.2282
221	-0.0018	-121.8332	0.0000	1018060.7710
222	-0.0018	-116.3073	0.0000	1022254.2839
223	-0.0018	-105.8848	0.0000	1026412.1356
224	-0.0018	-114.7677	0.0000	1030604.0888
225	-0.0018	-111.8758	0.0000	1034752.1222
226	-0.0018	-119.7965	0.0000	1038899.8141
227	-0.0018	-129.8278	0.0000	1043103.8413
228	-0.0018	-109.5870	0.0000	1047282.3856
229	-0.0018	-112.3548	0.0000	1051443.8269
230	-0.0018	-112.6565	0.0000	1055599.9658
231	-0.0018	-113.4989	0.0000	1059750.0360
232	-0.0018	-111.8534	0.0000	1063894.9525
233	-0.0018	-106.9057	0.0000	1068033.5033
234	-0.0018	-112.5218	0.0000	1072179.0113
235	-0.0018	-119.0882	0.0000	1076300.5185
236	-0.0018	-112.8881	0.0000	1080440.0952
237	-0.0018	-114.0713	0.0000	1084531.7047
238	-0.0018	-115.7126	0.0000	1088624.4977
239	-0.0018	-117.8206	0.0000	1092695.6625
240	-0.0018	-120.9368	0.0000	1096893.9345
241	-0.0018	-115.1087	0.0000	1100924.2532
242	-0.0018	-119.6760	0.0000	1104930.3477
243	-0.0018	-120.2642	0.0000	1108979.8355
244	-0.0018	-119.3878	0.0000	1113056.4489
245	-0.0018	-119.9338	0.0000	1117134.2139
246	-0.0018	-120.8578	0.0000	1121196.7578
247	-0.0018	-116.7611	0.0000	1125261.1995
248	-0.0018	-116.2110	0.0000	1129323.2334
249	-0.0018	-128.2278	0.0000	1133355.7184
250	-0.0018	-117.8908	0.0000	1137391.0427
251	-0.0018	-122.4993	0.0000	1141424.1014
252	-0.0018	-119.9334	0.0000	1145489.2302
253	-0.0018	-123.0093	0.0000	1149539.3722
254	-0.0018	-122.0337	0.0000	1153564.5792
255	-0.0018	-112.2098	0.0000	1157594.5065
256	-0.0018	-117.9165	0.0000	1161647.5942
257	-0.0018	-123.8608	0.0000	1165716.7871
258	-0.0018	-111.5058	0.0000	1169766.4895
259	-0.0018	-119.2472	0.0000	1173783.4477
260	-0.0005	-125.6204	0.0000	1177817.8222
261	-0.0005	-111.2777	0.0000	1181816.7338
262	-0.0005	-109.3985	0.0000	1185847.1003
263	-0.0005	-109.8425	0.0000	1189841.5518
264	-0.0005	-103.0069	0.0000	1193889.5218
265	-0.0005	-118.5026	0.0000	1197944.5035
266	-0.0005	-112.0942	0.0000	1202004.4911
267	-0.0005	-115.1228	0.0000	1206071.3198
268	-0.0005	-122.1535	0.0000	1210146.9257
269	-0.0005	-118.0760	0.0000	1214236.3088
270	-0.0005	-102.9695	0.0000	1218300.7002
271	-0.0005	-116.4245	0.0000	1222310.6904
272	-0.0005	-113.8947	0.0000	1226365.7258
273	-0.0005	-119.4503	0.0000	1230418.5622
274	-0.0005	-110.2805	0.0000	1234438.9217
275	-0.0005	-118.2362	0.0000	1238494.8368
276	-0.0005	-121.5156	0.0000	1242531.0745
277	-0.0005	-113.9169	0.0000	1246572.9408
278	-0.0005	-102.8624	0.0000	1250655.7961
279	-0.0005	-124.5951	0.0000	1254674.0615
280	-0.0005	-117.1643	0.0000	1258694.4880
281	-0.0005	-117.4765	0.0000	1262791.9645
282	-0.0005	-112.1734	0.0000	1266882.6704
283	-0.0005	-115.9936	0.0000	1271011.8234
284	-0.0005	-121.1082	0.0000	1275188.7810
285	-0.0005	-110.8887	0.0000	1279317.4293
286	-0.0005	-122.0401	0.0000	1283506.3944
287	-0.0005	-115.3228	0.0000	1287596.0128
288	-0.0005	-122.0282	0.0000	1291655.6170
289	-0.0005	-116.5629	0.0000	1295738.2357
290	-0.0005	-117.0924	0.0000	1299811.4145
291	-0.0005	-110.9304	0.0000	1303867.0878
292	-0.0005	-120.4078	0.0000	1307898.9756
293	-0.0005	-113.1116	0.0000	1311911.9430
294	-0.0005	-125.9638	0.0000	1315959.2874
295	-0.0005	-119.2551	0.0000	1320016.7794
296	-0.0005	-110.1758	0.0000	1324071.6662
297	-0.0005	-118.0149	0.0000	1328115.0537
298	-0.0005	-111.1885	0.0000	1332151.2327
299	-0.0005	-111.1583	0.0000	1336209.7325
300	-0.0005	-113.2901	0.0000	1340238.8134
301	-0.0005	-114.5591	0.0000	1344260.9470
302	-0.0005	-117.7028	0.0000	1348278.2068
303	-0.0005	-119.8474	0.0000	1352322.3302
304	-0.0005	-117.8511	0.0000	1356383.5318
305	-0.0005	-118.2479	0.0000	1360428.8204
306	-0.0005	-105.1110	0.0000	1364478.0676
307	-0.0005	-101.6537	0.0000	1368517.5841
308	-0.0005	-112.7386	0.0000	1372538.8763
309	-0.0005	-105.6785	0.0000	1376569.0787
310	-0.0005	-114.8134	0.0000	1380630.1100
311	-0.0005	-109.1262	0.0000	1384749.3699
312	-0.0005	-114.7395	0.0000	1388850.8506
313	-0.0005	-113.3800	0.0000	1392957.4611
314	-0.0005	-101.4919	0.0000	1397029.9525
315	-0.0005	-113.7790	0.0000	1401126.0548
316	-0.0004	-115.5972	0.0000	1405185.6549
317	-0.0004	-111.8428	0.0000	1409261.7369
318	-0.0004	-126.5097	0.0000	1413383.5638
319	-0.0004	-111.0924	0.0000	1417415.2563
320	-0.0004	-112.4223	0.0000	1421456.8491
321	-0.0004	-108.6008	0.0000	1425500.4053
322	-0.0004	-109.5256	0.0000	1429537.9965
323	-0.0004	-117.2522	0.0000	1433623.4543
324	-0.0004	-109.4143	0.0000	1437702.0144
325	-0.0004	-107.1861	0.0000	1441702.4093
326	-0.0004	-107.7844	0.0000	1445760.4318
327	-0.0002	-117.1235	0.0000	1449790.8473
328	-0.0002	-104.5188	0.0000	1453847.7275
329	-0.0002	-115.5596	0.0000	1457885.9708
330	-0.0002	-111.4687	0.0000	1461943.7585
331	-0.0002	-110.5145	0.0000	1465959.6734
332	-0.0002	-113.3811	0.0000	1469982.4982
333	-0.0002	-112.7441	0.0000	1474037.7414
334	-0.0002	-108.5906	0.0000	1478045.4726
335	-0.0002	-105.5347	0.0000	1482112.3958
336	-0.0002	-111.6245	0.0000	1486181.2732
337	-0.0002	-106.6200	0.0000	1490204.3006
338	-0.0002	-108.6795	0.0000	1494264.8726
339	-0.0002	-105.8043	0.0000	1498293.4558
340	-0.0002	-112.1395	0.0000	1502319.0455
341	-0.0002	-110.5179	0.0000	1506331.9120
342	-0.0002	-107.7226	0.0000	1510349.5946
343	-0.0002	-105.8536	0.0000	1514370.5804
344	-0.0002	-100.5332	0.0000	1518396.5011
345	-0.0002	-113.0082	0.0000	1522419.1196
346	-0.0002	-104.8683	0.0000	1526445.1411
347	-0.0001	-110.3858	0.0000	1530449.6922
348	-0.0001	-111.1805	0.0000	1534458.6279
349	-0.0001	-97.8921	0.0000	1538472.0745
350	-0.0001	-113.2693	0.0000	1542515.0750
351	-0.0001	-104.7366	0.0000	1546553.3285
352	-0.0001	-104.2019	0.0000	1550560.7817
353	-0.0001	-104.4946	0.0000	1554596.3719
354	-0.0001	-113.0228	0.0000	1558615.9894
355	-0.0001	-100.5225	0.0000	1562654.5234
356	-0.0001	-105.8839	0.0000	1566723.3596
357	-0.0001	-107.8291	0.0000	1570753.7677
358	-0.0001	-105.3473	0.0000	1574798.0163
359	-0.0001	-116.3409	0.0000	1578834.9204
360	-0.0001	-117.8374	0.0000	1582906.8105
361	-0.0001	-111.7781	0.0000	1586941.1852
362	-0.0001	-103.3810	0.0000	1590990.7770
363	-0.0001	-102.1646	0.0000	1595061.6229
364	-0.0001	-114.8096	0.0000	1599083.7932
365	-0.0001	-110.5303	0.0000	1603101.9518
366	-0.0001	-105.5774	0.0000	1607151.8524
367	-0.0001	-102.5070	0.0000	1611212.7252
368	-0.0001	-112.3974	0.0000	1615249.8887
369	-0.0001	-98.5555	0.0000	1619288.5678
370	-0.0001	-100.5622	0.0000	1623334.8489
371	-0.0001	-109.8284	0.0000	1627367.5182
372	-0.0001	-98.8048	0.0000	1631444.2308
373	-0.0001	-104.0263	0.0000	1635498.4362
374	-0.0001	-102.8954	0.0000	1639521.7910
375	-0.0001	-95.9772	0.0000	1643596.9574
376	-0.0001	-100.2199	0.0000	1647646.2650
377	-0.0001	-103.5754	0.0000	1651655.1018
378	-0.0001	-101.5781	0.0000	1655674.7015
379	-0.0001	-105.6539	0.0000	1659760.1981
380	-0.0001	-105.2462	0.0000	1663752.6083
381	-0.0001	-105.1113	0.0000	1668015.7986
382	-0.0001	-105.3906	0.0000	1672197.2713
383	-0.0001	-110.9763	0.0000	1676273.6549
384	-0.0001	-94.1971	0.0000	1680333.0603
385	-0.0001	-97.1049	0.0000	1684335.8450
386	-0.0001	-96.7411	0.0000	1688400.0316
387	-0.0001	-96.0290	0.0000	1692534.5488
388	-0.0001	-103.5677	0.0000	1696650.5771
389	-0.0001	-97.9556	0.0000	1700714.3118
390	-0.0001	-97.0344	0.0000	1704856.3557
391	-0.0001	-100.4822	0.0000	1709044.8284
392	-0.0001	-96.5272	0.0000	1713755.0576
393	-0.0001	-92.5293	0.0000	1718354.4807
394	-0.0001	-91.9065	0.0000	1722618.1278
395	-0.0001	-91.6196	0.0000	1727129.9481
396	-0.0001	-96.8933	0.0000	1731739.9857
397	-0.0001	-86.6662	0.0000	1736853.4939
398	-0.0001	-99.1941	0.0000	1742049.7639
399	-0.0001	-105.8892	0.0000	1747276.3951
400	-0.0001	-94.3783	0.0000	1751884.1519
401	-0.0001	-97.7384	0.0000	1756408.0188
402	-0.0001	-100.8554	0.0000	1760517.4587
403	-0.0001	-103.2164	0.0000	1764565.0029
404	-0.0001	-97.9379	0.0000	1768786.5543
405	-0.0001	-105.5286	0.0000	1773442.2207
406	-0.0001	-103.7242	0.0000	1777945.1339
407	-0.0001	-93.5592	0.0000	1782482.0080
408	-0.0001	-90.3158	0.0000	1787028.1589
409	-0.0001	-99.4946	0.0000	1791596.5819
410	-0.0001	-92.7809	0.0000	1795810.2150
411	-0.0001	-97.9047	0.0000	1800033.0760
412	-0.0001	-103.7735	0.0000	1804440.3358
413	-0.0001	-109.2968	0.0000	1808720.8688
414	-0.0001	-92.3386	0.0000	1813010.2353
415	-0.0001	-103.5859	0.0000	1816997.8912
416	-0.0001	-93.4734	0.0000	1821062.0687
417	-0.0001	-96.1259	0.0000	1825025.6565
418	-0.0001	-92.5093	0.0000	1829087.1551
419	-0.0001	-93.8552	0.0000	1833291.5468
420	-0.0001	-96.0457	0.0000	1837869.0119
421	-0.0001	-102.7615	0.0000	1842147.0773
422	-0.0001	-102.4155	0.0000	1846447.2075
423	-0.0001	-99.7477	0.0000	1851127.6441
424	-0.0001	-99.2179	0.0000	1855629.2419
425	-0.0001	-99.0800	0.0000	1860345.4752
426	-0.0001	-93.7794	0.0000	1864649.0576
427	-0.0001	-106.8362	0.0000	1868832.2377
428	-0.0001	-97.5835	0.0000	1873150.9652
429	-0.0001	-102.7498	0.0000	1877468.1654
430	-0.0001	-90.7724	0.0000	1881614.0451
431	-0.0001	-106.7048	0.0000	1885754.2546
432	-0.0001	-89.6465	0.0000	1889916.8415
433	-0.0001	-103.3912	0.0000	1894116.2431
434	-0.0001	-97.6769	0.0000	1898262.5782
435	-0.0001	-108.2588	0.0000	1902444.4330
436	-0.0001	-100.4701	0.0000	1906615.4640
437	-0.0001	-103.8675	0.0000	1910722.3620
438	-0.0001	-103.5661	0.0000	1914834.5091
439	-0.0001	-108.4368	0.0000	1919053.9873
440	-0.0001	-110.5689	0.0000	1923311.9705
441	-0.0001	-113.5464	0.0000	1927497.4387
442	-0.0001	-92.5979	0.0000	1931629.3445
443	-0.0001	-100.5882	0.0000	1935868.6502
444	-0.0001	-113.8380	0.0000	1940057.7147
445	-0.0001	-102.5726	0.0000	1944221.9326
446	-0.0001	-93.4428	0.0000	1948445.8323
447	-0.0001	-105.9252	0.0000	1952688.3092
448	-0.0001	-97.5405	0.0000	1956930.7091
449	-0.0001	-102.6326	0.0000	1961128.0656
450	-0.0001	-90.3557	0.0000	1965364.9111
451	-0.0001	-97.7411	0.0000	1969588.2874
452	-0.0001	-93.9379	0.0000	1973739.3041
453	-0.0001	-97.4337	0.0000	1977881.8843
454	-0.0001	-101.7139	0.0000	1982113.8902
455	-0.0001	-105.8277	0.0000	1986295.0661
456	-0.0001	-98.8837	0.0000	1990484.7703
457	-0.0001	-98.3187	0.0000	1994774.8640
458	-0.0001	-95.9680	0.0000	1999041.1501
459	-0.0001	-97.4362	0.0000	2003353.4212
460	-0.0001	-103.4256	0.0000	2007654.5575
461	-0.0001	-95.0600	0.0000	2012007.0601
462	-0.0001	-99.9049	0.0000	2016248.4996
463	-0.0001	-108.2860	0.0000	2020533.1697
464	-0.0001	-99.6209	0.0000	2024781.3540
465	-0.0001	-86.8844	0.0000	2029126.8759
466	-0.0001	-102.7901	0.0000	2033430.4864
467	-0.0001	-107.0662	0.0000	2037747.0815
468	-0.0001	-101.9036	0.0000	2042012.3019
469	-0.0001	-106.9667	0.0000	2046266.8793
470	-0.0001	-104.4936	0.0000	2050572.3567
471	-0.0001	-102.4754	0.0000	2054788.2609
472	-0.0001	-98.2513	0.0000	2059052.1684
473	-0.0001	-102.3558	0.0000	2063318.2564
474	-0.0001	-95.3053	0.0000	2067548.3224
475	-0.0001	-104.3324	0.0000	2071900.3680
476	-0.0001	-100.8207	0.0000	2076143.7604
477	-0.0001	-91.1776	0.0000	2080427.6912
478	-0.0001	-99.2407	0.0000	2084667.2635
479	-0.0001	-93.6928	0.0000	2088924.8173
480	-0.0001	-94.8923	0.0000	2093205.8980
481	-0.0001	-90.2814	0.0000	2097497.9119
482	-0.0001	-92.4311	0.0000	2101702.6024
483	-0.0001	-96.2947	0.0000	2105883.8537
484	-0.0001	-94.7969	0.0000	2110167.1658
485	-0.0001	-98.3477	0.0000	2114448.0009
486	-0.0001	-96.9306	0.0000	2118746.5968
487	-0.0001	-86.0033	0.0000	2122971.1616
488	-0.0001	-90.8232	0.0000	2127194.1566
489	-0.0001	-96.4459	0.0000	2131449.5451
490	-0.0001	-94.2972	0.0000	2135745.3825
491	-0.0001	-101.6841	0.0000	2140094.1124
492	-0.0001	-88.3629	0.0000	2144312.9809
493	-0.0001	-86.1507	0.0000	2148643.8105
494	-0.0001	-89.5894	0.0000	2152907.8529
495	-0.0001	-109.1246	0.0000	2157190.6970
496	-0.0001	-93.3706	0.0000	2161419.8153
497	-0.0001	-93.4722	0.0000	2165762.7773
498	-0.0001	-90.9403	0.0000	2170043.4420
499	-0.0001	-100.1761	0.0000	2174313.2672
500	-0.0001	-103.7253	0.0000	2178555.4359
501	-0.0001	-96.5808	0.0000	2182826.6292
502	-0.0001	-96.4932	0.0000	2187057.7276
503	-0.0001	-89.8943	0.0000	2191260.8910
504	-0.0001	-99.0178	0.0000	2195577.6517
505	-0.0001	-86.1124	0.0000	2199763.5150
506	-0.0001	-91.3963	0.0000	2203849.0572
507	-0.0001	-91.3336	0.0000	2207935.8418
508	-0.0001	-93.3250	0.0000	2211980.1118
509	-0.0001	-94.7710	0.0000	2216060.9357
510	-0.0001	-95.4096	0.0000	2220112.3579
511	-0.0001	-94.1597	0.0000	2224199.0116
512	-0.0001	-95.6780	0.0000	2228249.4843
513	-0.0001	-88.8906	0.0000	2232297.0703
514	-0.0001	-97.2911	0.0000	2236358.5145
515	-0.0001	-96.8233	0.0000	2240450.8953
516	-0.0001	-83.3780	0.0000	2244535.2991
517	-0.0001	-91.1409	0.0000	2248613.0803
518	-0.0001	-94.6823	0.0000	2252721.2627
519	-0.0001	-86.7229	0.0000	2256783.9942
520	-0.0001	-95.7429	0.0000	2260888.4928
521	-0.0001	-97.0060	0.0000	2264950.3255
522	-0.0001	-94.3199	0.0000	2269037.5686
523	-0.0001	-92.2682	0.0000	2273140.5127
524	-0.0001	-96.0703	0.0000	2277179.8313
525	-0.0001	-96.3683	0.0000	2281251.6000
526	-0.0001	-94.5171	0.0000	2285322.2997
527	-0.0001	-96.8787	0.0000	2289391.5668
528	-0.0001	-95.2069	0.0000	2293535.1167
529	-0.0001	-96.1443	0.0000	2297615.9222
530	-0.0001	-94.1378	0.0000	2301974.5691
531	-0.0001	-106.0721	0.0000	2306603.1096
532	-0.0001	-99.2510	0.0000	2310753.8569
533	-0.0001	-103.4055	0.0000	2314875.2358
534	-0.0001	-91.3138	0.0000	2319001.8582
535	-0.0001	-89.5810	0.0000	2323067.3428
536	-0.0001	-96.2405	0.0000	2327153.5523
537	-0.0001	-98.2103	0.0000	2331269.5813
538	-0.0001	-96.3838	0.0000	2335386.4615
539	-0.0001	-96.8651	0.0000	2339441.7253
540	-0.0001	-94.6757	0.0000	2343479.2120
