ID: modified_rastrigin_all	Date: 2019-07-16 17:52:54	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
94	-2.0000	-7.8324	0.7968	0.0895
95	-2.0000	-8.2020	0.7868	0.0904
96	-2.0000	-7.3897	0.7851	0.0912
97	-2.0000	-8.2700	0.7946	0.0921
98	-2.0000	-8.1956	0.8115	0.0930
99	-2.0000	-7.2897	0.8205	0.0939
100	-2.0000	-7.4899	0.8286	0.0948
101	-2.0000	-8.5350	0.8260	0.0956
102	-2.0000	-8.8835	0.8183	0.0965
103	-2.0000	-8.0809	0.8304	0.0973
104	-2.0000	-9.3538	0.8325	0.0982
105	-2.0000	-7.1230	0.8262	0.0991
106	-2.0000	-7.2845	0.8289	0.0999
107	-2.0000	-7.2698	0.8386	0.1007
108	-2.0000	-7.2209	0.8488	0.1016
109	-2.0000	-7.0717	0.8345	0.1025
110	-2.0000	-7.1273	0.8137	0.1035
111	-2.0000	-7.2181	0.8267	0.1043
112	-2.0000	-8.0522	0.8680	0.1051
113	-2.0000	-7.9117	0.8691	0.1060
114	-2.0000	-8.4522	0.8363	0.1068
115	-2.0000	-7.8257	0.8179	0.1076
116	-2.0000	-7.8537	0.8146	0.1085
117	-2.0000	-7.4785	0.8133	0.1093
118	-2.0000	-7.5399	0.8086	0.1101
119	-2.0000	-8.1061	0.8362	0.1110
120	-2.0000	-7.0697	0.8431	0.1119
121	-2.0000	-8.2073	0.8346	0.1127
122	-2.0000	-7.8180	0.8385	0.1136
123	-2.0000	-8.2964	0.8434	0.1144
124	-2.0000	-8.5723	0.8389	0.1152
125	-2.0000	-8.3907	0.8351	0.1160
126	-2.0000	-6.7348	0.8574	0.1170
127	-2.0000	-6.8190	0.8275	0.1178
128	-2.0000	-7.3978	0.8373	0.1187
129	-2.0000	-7.3461	0.8443	0.1195
130	-2.0000	-7.5589	0.8349	0.1204
131	-2.0000	-6.9552	0.8226	0.1212
132	-2.0000	-7.2438	0.8209	0.1220
133	-2.0000	-8.3697	0.8198	0.1228
134	-2.0000	-8.0350	0.8358	0.1237
135	-2.0000	-7.6659	0.8269	0.1246
136	-2.0000	-7.4210	0.8302	0.1254
137	-2.0000	-7.3936	0.8369	0.1262
138	-2.0000	-6.8202	0.8341	0.1271
139	-2.0000	-7.7543	0.8270	0.1279
140	-2.0000	-7.0483	0.8400	0.1287
141	-2.0000	-6.4413	0.8374	0.1296
142	-2.0000	-6.9994	0.8249	0.1305
143	-2.0000	-7.2002	0.8193	0.1314
144	-2.0000	-7.0508	0.8233	0.1322
145	-2.0000	-7.0457	0.8284	0.1331
146	-2.0000	-7.7349	0.8517	0.1340
147	-2.0000	-8.0929	0.8364	0.1348
148	-2.0000	-6.4781	0.8111	0.1357
149	-2.0000	-9.8530	0.8084	0.1365
150	-2.0000	-10.8634	0.8088	0.1374
151	-2.0000	-10.1966	0.7975	0.1383
152	-2.0000	-10.3752	0.7976	0.1391
153	-2.0000	-9.7384	0.7963	0.1400
154	-2.0000	-9.0791	0.7903	0.1408
155	-2.0000	-9.1283	0.7974	0.1416
156	-2.0000	-8.3131	0.8099	0.1424
157	-2.0000	-9.3390	0.7759	0.1433
158	-2.0000	-9.0297	0.7407	0.1442
159	-2.0000	-10.5633	0.7454	0.1450
160	-2.0000	-9.6570	0.7469	0.1459
161	-2.0000	-9.0252	0.7438	0.1467
162	-2.0000	-8.9080	0.7661	0.1476
163	-2.0000	-8.1505	0.7371	0.1484
164	-2.0000	-7.6801	0.7541	0.1492
165	-2.0000	-8.0990	0.7840	0.1501
166	-2.0000	-8.6656	0.7752	0.1509
167	-2.0000	-8.6368	0.7710	0.1518
168	-2.0000	-8.3082	0.7890	0.1526
169	-2.0000	-7.4345	0.7694	0.1535
170	-2.0000	-9.4442	0.7848	0.1543
171	-2.0000	-8.6918	0.8002	0.1552
172	-2.0000	-7.8587	0.7758	0.1560
173	-2.0000	-8.3970	0.7818	0.1568
174	-2.0000	-8.1904	0.8153	0.1577
175	-2.0000	-7.1310	0.8197	0.1586
176	-2.0000	-8.1875	0.8216	0.1594
177	-2.0000	-8.6193	0.8396	0.1602
178	-2.0000	-8.6880	0.8630	0.1611
179	-2.0000	-8.2979	0.8627	0.1619
180	-2.0000	-7.1478	0.8679	0.1628
181	-2.0000	-7.6837	0.8759	0.1636
182	-2.0000	-7.4737	0.8746	0.1645
183	-2.0000	-8.0358	0.9032	0.1653
184	-2.0000	-8.7535	0.8760	0.1661
185	-2.0000	-8.5176	0.8642	0.1670
186	-2.0000	-8.2528	0.8594	0.1678
187	-2.0000	-7.4648	0.8687	0.1686
188	-2.0000	-7.8796	0.8660	0.1695
189	-2.0000	-7.1576	0.8384	0.1703
190	-2.0000	-7.0582	0.8063	0.1712
191	-2.0000	-8.0504	0.8030	0.1721
192	-2.0000	-8.0266	0.8206	0.1729
193	-2.0000	-7.7863	0.8369	0.1738
194	-2.0000	-9.2646	0.8454	0.1746
195	-2.0000	-8.0628	0.8471	0.1754
196	-2.0000	-8.4043	0.8456	0.1763
197	-2.0000	-7.8950	0.8181	0.1771
198	-2.0000	-7.2043	0.8211	0.1779
199	-2.0000	-6.9285	0.8176	0.1788
200	-2.0000	-6.5155	0.8238	0.1797
201	-2.0000	-7.2259	0.8238	0.1805
202	-2.0000	-6.8385	0.8246	0.1813
203	-2.0000	-7.0959	0.8433	0.1821
204	-2.0000	-7.3563	0.8410	0.1829
205	-2.0000	-7.5709	0.8472	0.1838
206	-2.0000	-7.2096	0.8420	0.1847
207	-2.0000	-8.7268	0.8169	0.1855
208	-2.0000	-7.8225	0.8385	0.1864
209	-2.0000	-7.8616	0.8337	0.1872
210	-2.0000	-7.4371	0.8422	0.1881
211	-2.0000	-7.4519	0.8322	0.1889
212	-2.0000	-8.0790	0.8220	0.1897
213	-2.0000	-7.5517	0.8268	0.1905
214	-2.0000	-7.6693	0.8248	0.1914
215	-2.0000	-6.7253	0.8182	0.1922
216	-2.0000	-7.5369	0.8312	0.1930
217	-2.0000	-6.7508	0.8300	0.1939
218	-2.0000	-6.8486	0.8328	0.1947
219	-2.0000	-7.3732	0.8305	0.1956
220	-2.0000	-6.1586	0.8461	0.1964
221	-2.0000	-8.3512	0.8657	0.1972
222	-2.0000	-7.9014	0.8757	0.1982
223	-2.0000	-8.8223	0.8913	0.1990
224	-2.0000	-8.4863	0.8588	0.1998
225	-2.0000	-8.2692	0.8596	0.2007
226	-2.0000	-8.1341	0.8541	0.2015
227	-2.0000	-6.9909	0.8443	0.2024
228	-2.0000	-7.0744	0.8627	0.2032
229	-2.0000	-7.3734	0.8524	0.2040
230	-2.0000	-6.6833	0.8483	0.2049
231	-2.0000	-6.8408	0.8459	0.2057
232	-2.0000	-5.3712	0.8396	0.2065
233	-2.0000	-6.5509	0.8544	0.2073
234	-2.0000	-6.1477	0.8637	0.2081
235	-2.0000	-6.1968	0.8536	0.2090
236	-2.0000	-6.5317	0.8675	0.2098
237	-2.0000	-6.6248	0.8583	0.2106
238	-2.0000	-6.5100	0.8560	0.2115
239	-2.0000	-6.7233	0.8538	0.2124
240	-2.0000	-7.0223	0.8317	0.2132
241	-2.0000	-6.7154	0.8324	0.2141
242	-2.0000	-6.8085	0.8192	0.2149
243	-2.0000	-8.7462	0.8108	0.2157
244	-2.0000	-8.3979	0.8181	0.2166
245	-2.0000	-7.5396	0.8225	0.2174
246	-2.0000	-7.8440	0.8310	0.2183
247	-2.0000	-8.3237	0.8347	0.2191
248	-2.0000	-8.0261	0.8447	0.2199
249	-2.0000	-7.7601	0.8600	0.2208
250	-2.0000	-7.5472	0.8672	0.2216
251	-2.0000	-7.0165	0.8634	0.2224
252	-2.0000	-7.2205	0.8797	0.2233
253	-2.0000	-7.3459	0.8799	0.2241
254	-2.0000	-6.7677	0.9216	0.2251
255	-2.0000	-8.4983	0.9053	0.2259
256	-2.0000	-8.4290	0.9300	0.2267
257	-2.0000	-7.2974	0.9318	0.2275
258	-2.0000	-7.8544	0.9122	0.2284
259	-2.0000	-7.3921	0.9257	0.2292
260	-2.0000	-6.2772	0.9122	0.2301
261	-2.0000	-8.7289	0.9168	0.2309
262	-2.0000	-7.4116	0.9125	0.2318
263	-2.0000	-7.0902	0.9042	0.2326
264	-2.0000	-7.9803	0.9137	0.2334
265	-2.0000	-7.6599	0.9108	0.2343
266	-2.0000	-6.2808	0.9164	0.2351
267	-2.0000	-6.5207	0.8718	0.2359
268	-2.0000	-7.3397	0.8375	0.2368
269	-2.0000	-7.4226	0.8423	0.2376
270	-2.0000	-8.0041	0.8668	0.2385
271	-2.0000	-7.4792	0.8680	0.2394
272	-2.0000	-7.6801	0.8757	0.2402
273	-2.0000	-7.0478	0.8582	0.2410
274	-2.0000	-6.7270	0.8661	0.2419
275	-2.0000	-7.0541	0.8886	0.2427
276	-2.0000	-8.1745	0.8847	0.2435
277	-2.0000	-7.8000	0.8954	0.2444
278	-2.0000	-8.1391	0.8841	0.2452
279	-2.0000	-7.2086	0.8889	0.2461
280	-2.0000	-7.2496	0.8820	0.2469
281	-2.0000	-6.5803	0.8947	0.2477
282	-2.0000	-7.5838	0.8808	0.2485
283	-2.0000	-7.3630	0.8942	0.2493
284	-2.0000	-7.6468	0.9180	0.2502
285	-2.0000	-7.8267	0.9075	0.2510
286	-2.0000	-7.6570	0.9063	0.2520
287	-2.0000	-7.4788	0.9005	0.2528
288	-2.0000	-6.0026	0.9249	0.2536
289	-2.0000	-6.2585	0.8702	0.2545
290	-2.0000	-8.3398	0.8670	0.2553
291	-2.0000	-7.7501	0.8515	0.2561
292	-2.0000	-7.8630	0.8446	0.2570
293	-2.0000	-7.6084	0.8538	0.2578
294	-2.0000	-7.5171	0.8425	0.2587
295	-2.0000	-7.3031	0.8511	0.2595
296	-2.0000	-7.0332	0.8715	0.2604
297	-2.0000	-7.5044	0.8782	0.2612
298	-2.0000	-7.8376	0.8634	0.2620
299	-2.0000	-7.7950	0.8585	0.2629
300	-2.0000	-7.7419	0.8562	0.2638
301	-2.0000	-6.7903	0.8568	0.2646
302	-2.0000	-6.3253	0.8479	0.2655
303	-2.0000	-8.0354	0.8650	0.2663
304	-2.0000	-8.4999	0.8606	0.2672
305	-2.0000	-7.5292	0.8598	0.2680
306	-2.0000	-7.9037	0.8760	0.2688
307	-2.0000	-7.6058	0.8628	0.2697
308	-2.0000	-8.2708	0.8491	0.2706
309	-2.0000	-8.3039	0.8482	0.2714
310	-2.0000	-7.9248	0.8569	0.2722
311	-2.0000	-7.3633	0.8663	0.2731
312	-2.0000	-7.3403	0.8547	0.2739
313	-2.0000	-8.1626	0.8531	0.2748
314	-2.0000	-7.2046	0.8353	0.2756
315	-2.0000	-6.4867	0.8483	0.2764
316	-2.0000	-6.9089	0.8447	0.2773
317	-2.0000	-5.8139	0.8497	0.2781
318	-2.0000	-5.8545	0.8619	0.2791
319	-2.0000	-7.0376	0.8969	0.2799
320	-2.0000	-7.4986	0.8913	0.2807
321	-2.0000	-7.9279	0.8919	0.2816
322	-2.0000	-6.4153	0.8853	0.2824
323	-2.0000	-7.3896	0.8810	0.2833
324	-2.0000	-7.2368	0.8851	0.2841
325	-2.0000	-6.8454	0.8766	0.2850
326	-2.0000	-7.1692	0.8714	0.2858
327	-2.0000	-7.0212	0.8780	0.2866
328	-2.0000	-6.8358	0.8658	0.2875
329	-2.0000	-7.5432	0.8640	0.2883
330	-2.0000	-6.9881	0.8741	0.2891
331	-2.0000	-7.3062	0.8726	0.2900
332	-2.0000	-7.1253	0.8763	0.2908
333	-2.0000	-7.5235	0.8927	0.2975
334	-2.0000	-7.2285	0.8895	0.2984
335	-2.0000	-7.7111	0.8750	0.2993
336	-2.0000	-6.7537	0.8872	0.3001
337	-2.0000	-7.5772	0.8756	0.3010
338	-2.0000	-7.5290	0.8661	0.3018
339	-2.0000	-7.1298	0.8600	0.3027
340	-2.0000	-6.2781	0.8587	0.3035
341	-2.0000	-8.2268	0.8626	0.3044
342	-2.0000	-7.2422	0.8601	0.3052
343	-2.0000	-7.9208	0.8504	0.3061
344	-2.0000	-6.8659	0.8523	0.3069
345	-2.0000	-6.8434	0.8523	0.3078
346	-2.0000	-7.1070	0.8573	0.3086
347	-2.0000	-6.9945	0.8455	0.3094
348	-2.0000	-6.5572	0.8118	0.3103
349	-2.0000	-6.4712	0.8249	0.3112
350	-2.0000	-6.0601	0.8225	0.3122
351	-2.0000	-6.4925	0.8215	0.3130
352	-2.0000	-7.1957	0.7974	0.3139
353	-2.0000	-7.4974	0.7911	0.3148
354	-2.0000	-7.4300	0.8082	0.3156
355	-2.0000	-6.1202	0.8175	0.3165
356	-2.0000	-7.4068	0.8095	0.3174
357	-2.0000	-7.6236	0.8099	0.3182
358	-2.0000	-7.8737	0.8353	0.3191
359	-2.0000	-7.1988	0.8537	0.3199
360	-2.0000	-5.5917	0.8518	0.3208
361	-2.0000	-7.0123	0.8384	0.3217
362	-2.0000	-6.2533	0.8319	0.3225
363	-2.0000	-7.4958	0.8410	0.3234
364	-2.0000	-5.9098	0.8273	0.3242
365	-2.0000	-7.0220	0.8443	0.3251
366	-2.0000	-6.3012	0.8444	0.3261
367	-2.0000	-7.2428	0.8452	0.3270
368	-2.0000	-7.6391	0.8536	0.3279
369	-2.0000	-6.8589	0.8734	0.3287
370	-2.0000	-7.5780	0.8634	0.3296
371	-2.0000	-6.7284	0.8392	0.3304
372	-2.0000	-6.4319	0.8330	0.3313
373	-2.0000	-6.9810	0.8257	0.3321
374	-2.0000	-7.3646	0.8194	0.3330
375	-2.0000	-7.7489	0.8310	0.3339
376	-2.0000	-6.1424	0.8435	0.3347
377	-2.0000	-6.8243	0.8495	0.3356
378	-2.0000	-7.2903	0.8523	0.3365
379	-2.0000	-8.4025	0.8618	0.3374
380	-2.0000	-7.5259	0.8644	0.3383
381	-2.0000	-7.2279	0.8488	0.3391
382	-2.0000	-6.5327	0.8366	0.3401
383	-2.0000	-7.0189	0.8550	0.3410
384	-2.0000	-7.3179	0.8589	0.3419
385	-2.0000	-7.4575	0.8479	0.3427
386	-2.0000	-8.1024	0.8513	0.3435
387	-2.0000	-7.4917	0.8298	0.3444
388	-2.0000	-7.4762	0.8621	0.3452
389	-2.0000	-8.4254	0.8706	0.3461
390	-2.0000	-6.7644	0.8746	0.3469
391	-2.0000	-7.7751	0.8626	0.3477
392	-2.0000	-7.8044	0.8496	0.3486
393	-2.0000	-7.8889	0.8402	0.3494
394	-2.0000	-7.0707	0.8319	0.3503
395	-2.0000	-9.0179	0.8296	0.3512
396	-2.0000	-7.4799	0.8289	0.3520
397	-2.0000	-7.8916	0.8520	0.3528
398	-2.0000	-7.0688	0.8546	0.3538
