ID: five_uneven_peak_trap	Date: 2019-08-19 15:25:07	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
129	200.0000	134.9274	0.9157	0.0188
130	200.0000	128.2421	0.9181	0.0189
131	200.0000	131.2147	0.9126	0.0191
132	200.0000	112.8756	0.9060	0.0192
133	200.0000	111.3588	0.9175	0.0193
134	200.0000	115.1208	0.9060	0.0195
135	200.0000	122.4351	0.9145	0.0196
136	200.0000	121.4747	0.9030	0.0198
137	200.0000	110.8898	0.8889	0.0199
138	200.0000	119.5895	0.8925	0.0200
139	200.0000	118.2598	0.9012	0.0202
140	200.0000	125.4831	0.8904	0.0203
141	200.0000	115.7052	0.9390	0.0204
142	200.0000	115.9619	0.9180	0.0206
143	200.0000	121.0592	0.9126	0.0207
144	200.0000	128.2427	0.9475	0.0209
145	200.0000	117.5509	0.9720	0.0210
146	200.0000	121.3613	0.9703	0.0211
147	200.0000	121.6960	0.9795	0.0213
148	200.0000	133.4996	0.9565	0.0214
149	200.0000	124.5978	0.8835	0.0216
150	200.0000	121.7087	0.8771	0.0217
151	200.0000	129.7696	0.9442	0.0219
152	200.0000	128.3430	0.9144	0.0220
153	200.0000	114.9554	0.9028	0.0221
154	200.0000	136.5515	0.9766	0.0223
155	200.0000	135.4307	0.9548	0.0224
156	200.0000	103.0906	0.9485	0.0226
157	200.0000	108.9987	0.9072	0.0227
158	200.0000	135.0467	0.8665	0.0229
159	200.0000	121.8452	0.9185	0.0230
160	200.0000	128.0913	0.9047	0.0231
161	200.0000	128.0664	0.9509	0.0233
162	200.0000	128.2714	0.9795	0.0234
163	200.0000	135.3998	0.9087	0.0236
164	200.0000	129.9550	0.9069	0.0237
165	200.0000	125.2973	0.9229	0.0239
166	200.0000	112.8572	0.9156	0.0240
167	200.0000	130.1035	0.9007	0.0241
168	200.0000	132.0584	0.8642	0.0243
169	200.0000	120.2069	0.8725	0.0244
170	200.0000	134.9742	0.8380	0.0246
171	200.0000	115.3071	0.8451	0.0247
172	200.0000	117.7171	0.9075	0.0249
173	200.0000	108.5372	0.9372	0.0250
174	200.0000	131.5366	0.8931	0.0251
175	200.0000	130.7799	0.9436	0.0253
176	200.0000	125.3179	0.8532	0.0254
177	200.0000	134.1466	0.8884	0.0256
178	200.0000	122.8486	0.8840	0.0257
179	200.0000	131.9930	0.9540	0.0259
180	200.0000	132.5822	0.9473	0.0260
181	200.0000	143.4378	0.9517	0.0262
182	200.0000	122.7804	0.9310	0.0263
183	200.0000	134.3050	0.9283	0.0264
184	200.0000	131.3679	0.8911	0.0266
185	200.0000	128.5581	0.8862	0.0267
186	200.0000	123.2533	0.8966	0.0269
187	200.0000	140.2238	0.8964	0.0270
188	200.0000	139.4659	0.9276	0.0272
189	200.0000	135.5033	0.8921	0.0273
190	200.0000	110.8398	0.8865	0.0274
191	200.0000	121.3355	0.9169	0.0276
192	200.0000	124.6905	0.8408	0.0277
193	200.0000	120.2703	0.8737	0.0279
194	200.0000	107.4693	0.8697	0.0280
195	200.0000	115.8622	0.8937	0.0281
196	200.0000	118.8804	0.8732	0.0283
197	200.0000	116.2537	0.8892	0.0284
198	200.0000	120.6927	0.8719	0.0286
199	200.0000	136.7669	0.9031	0.0287
200	200.0000	115.0826	0.9104	0.0288
201	200.0000	123.0357	0.8879	0.0290
202	200.0000	127.8557	0.8960	0.0291
203	200.0000	132.0751	0.9010	0.0293
204	200.0000	115.3525	0.8957	0.0294
205	200.0000	102.3516	0.8511	0.0296
206	200.0000	111.6279	0.9053	0.0297
207	200.0000	128.0672	0.8757	0.0298
208	200.0000	137.8114	0.8642	0.0300
209	200.0000	120.0159	0.8574	0.0301
210	200.0000	126.1528	0.8536	0.0303
211	200.0000	122.3824	0.8925	0.0304
212	200.0000	108.9887	0.9019	0.0305
213	200.0000	109.7391	0.9192	0.0307
214	200.0000	103.0731	0.8972	0.0309
215	200.0000	117.8466	0.8921	0.0311
216	200.0000	124.8119	0.9363	0.0312
217	200.0000	122.0081	0.9480	0.0313
218	200.0000	120.0739	0.9716	0.0315
219	200.0000	123.9085	0.9525	0.0316
220	200.0000	117.2707	0.9400	0.0318
221	200.0000	126.0806	0.9323	0.0319
222	200.0000	128.6570	0.9504	0.0321
223	200.0000	115.4513	0.9349	0.0322
224	200.0000	103.8038	0.9535	0.0323
225	200.0000	122.8351	0.9811	0.0325
226	200.0000	122.8360	0.9666	0.0326
227	200.0000	128.9136	0.9345	0.0328
228	200.0000	113.6914	0.9738	0.0329
229	200.0000	130.9362	0.9868	0.0331
230	200.0000	130.4421	0.9578	0.0332
231	200.0000	131.5635	0.9460	0.0334
232	200.0000	129.7049	0.9829	0.0335
233	200.0000	134.0897	0.9506	0.0337
234	200.0000	129.6984	0.9937	0.0338
235	200.0000	116.4254	0.9636	0.0340
236	200.0000	126.8759	0.9635	0.0342
237	200.0000	133.9564	0.8807	0.0343
238	200.0000	115.8213	0.9493	0.0345
239	200.0000	134.1403	0.8649	0.0346
240	200.0000	133.2017	0.9255	0.0348
241	200.0000	123.7597	0.9541	0.0350
242	200.0000	103.9728	0.9719	0.0352
243	200.0000	111.3909	0.9760	0.0353
244	200.0000	124.3512	0.9263	0.0355
245	200.0000	122.8161	0.8986	0.0356
246	200.0000	122.4833	0.8991	0.0358
247	200.0000	129.9756	0.9509	0.0359
248	200.0000	133.8448	0.9948	0.0360
249	200.0000	137.3566	0.9726	0.0362
250	200.0000	136.0140	0.9614	0.0363
251	200.0000	135.3934	0.9211	0.0365
252	200.0000	115.2322	0.9004	0.0366
253	200.0000	129.1585	0.9243	0.0368
254	200.0000	112.3826	0.9337	0.0369
255	200.0000	116.4780	0.9514	0.0370
256	200.0000	121.7811	0.9650	0.0372
257	200.0000	123.4625	0.9338	0.0373
258	200.0000	118.3298	0.9561	0.0374
259	200.0000	127.8963	0.9517	0.0376
260	200.0000	113.3930	0.9644	0.0377
261	200.0000	124.0927	0.9562	0.0379
262	200.0000	119.1438	0.9594	0.0380
263	200.0000	122.3605	0.9756	0.0381
264	200.0000	111.3952	0.9465	0.0383
265	200.0000	123.2344	0.9374	0.0384
266	200.0000	127.1604	0.9191	0.0386
267	200.0000	121.6822	0.9039	0.0387
268	200.0000	127.0760	0.9155	0.0388
269	200.0000	111.5675	0.9457	0.0390
270	200.0000	120.4794	0.9572	0.0391
271	200.0000	116.6869	0.9182	0.0393
272	200.0000	99.4912	0.9360	0.0394
273	200.0000	129.1139	0.9233	0.0395
274	200.0000	131.7819	0.9747	0.0397
275	200.0000	130.6843	0.9494	0.0398
276	200.0000	120.3231	0.9429	0.0400
277	200.0000	124.0234	0.9549	0.0401
278	200.0000	126.9905	0.9803	0.0403
279	200.0000	126.8072	0.9875	0.0404
280	200.0000	110.0388	0.9543	0.0405
281	200.0000	120.0891	0.9740	0.0407
282	200.0000	124.5472	0.9336	0.0408
283	200.0000	129.5338	0.8562	0.0410
284	200.0000	124.7068	0.9318	0.0411
285	200.0000	127.4773	0.9514	0.0413
286	200.0000	119.4395	0.9201	0.0414
287	200.0000	129.0703	0.8955	0.0416
288	200.0000	123.3368	0.9401	0.0417
289	200.0000	130.3560	0.9082	0.0418
290	200.0000	118.0130	0.9497	0.0420
291	200.0000	116.6599	0.9126	0.0421
292	200.0000	124.5315	0.9441	0.0423
293	200.0000	129.1107	0.9630	0.0424
294	200.0000	117.9013	0.9552	0.0426
295	200.0000	117.3921	0.9490	0.0427
296	200.0000	115.0223	0.9512	0.0428
297	200.0000	118.4138	0.8621	0.0430
298	200.0000	114.7725	0.9094	0.0431
299	200.0000	105.7716	0.8871	0.0433
300	200.0000	122.6430	0.9039	0.0434
301	200.0000	119.9084	0.8716	0.0436
302	200.0000	117.8044	0.8995	0.0437
303	200.0000	134.1597	0.8921	0.0438
304	200.0000	117.6527	0.8822	0.0440
305	200.0000	126.6604	0.8897	0.0441
306	200.0000	114.7307	0.8959	0.0443
307	200.0000	128.3276	0.9216	0.0444
308	200.0000	120.9082	0.9276	0.0445
309	200.0000	130.7361	0.9360	0.0447
310	200.0000	128.0545	0.9643	0.0448
311	200.0000	132.8964	0.9485	0.0450
312	200.0000	122.3871	0.9596	0.0451
313	200.0000	130.6931	0.9373	0.0453
314	200.0000	119.9555	0.9136	0.0454
315	200.0000	111.0697	0.9101	0.0456
316	200.0000	110.9231	0.8883	0.0457
317	200.0000	126.8140	0.8628	0.0459
318	200.0000	115.5576	0.9526	0.0460
319	200.0000	115.4351	0.8710	0.0461
320	200.0000	117.9642	0.8783	0.0463
321	200.0000	132.5933	0.9732	0.0464
322	200.0000	124.4390	0.9297	0.0466
323	200.0000	121.8710	0.9515	0.0467
324	200.0000	123.1359	0.9203	0.0469
325	200.0000	118.8711	0.8970	0.0470
326	200.0000	117.8003	0.9931	0.0471
327	200.0000	131.6559	0.8674	0.0473
328	200.0000	133.4091	0.8983	0.0474
329	200.0000	126.2884	0.9304	0.0476
330	200.0000	126.9804	0.9037	0.0477
331	200.0000	123.8794	0.8794	0.0479
332	200.0000	109.7453	0.8789	0.0480
333	200.0000	130.2597	0.8992	0.0482
334	200.0000	125.6000	0.8992	0.0483
335	200.0000	133.5011	0.8807	0.0484
336	200.0000	116.3603	0.9124	0.0486
337	200.0000	128.4713	0.9124	0.0487
338	200.0000	118.9506	0.9204	0.0489
339	200.0000	126.6127	0.8950	0.0490
340	200.0000	138.3964	0.8814	0.0492
341	200.0000	111.6952	0.9101	0.0493
342	200.0000	121.6419	0.8825	0.0494
343	200.0000	117.2761	0.8879	0.0496
344	200.0000	118.6135	0.8718	0.0497
345	200.0000	123.5545	0.8768	0.0499
346	200.0000	117.1797	0.8659	0.0500
347	200.0000	122.6943	0.8112	0.0501
348	200.0000	123.1719	0.8422	0.0503
349	200.0000	112.5883	0.8352	0.0504
350	200.0000	124.9698	0.8402	0.0506
351	200.0000	117.5162	0.8890	0.0507
352	200.0000	139.2359	0.9073	0.0509
353	200.0000	136.2478	0.9352	0.0510
354	200.0000	131.4864	0.8824	0.0511
355	200.0000	119.2749	0.9001	0.0513
356	200.0000	129.8586	0.8969	0.0514
357	200.0000	108.9894	0.8568	0.0516
358	200.0000	126.1363	0.9332	0.0517
359	200.0000	130.6041	0.9472	0.0519
360	200.0000	133.3939	0.9375	0.0520
361	200.0000	120.2197	0.8413	0.0521
362	200.0000	119.7196	0.8692	0.0523
363	200.0000	127.6561	0.8470	0.0524
364	200.0000	133.6432	0.8696	0.0526
365	200.0000	123.6948	0.8487	0.0527
366	200.0000	114.5029	0.8961	0.0529
367	200.0000	113.4842	0.8740	0.0530
368	200.0000	108.1635	0.8579	0.0532
369	200.0000	108.8220	0.8617	0.0533
370	200.0000	128.0985	0.8423	0.0534
371	200.0000	112.6566	0.8567	0.0536
372	200.0000	120.6658	0.8470	0.0537
373	200.0000	108.8605	0.8497	0.0539
374	200.0000	112.6648	0.8544	0.0540
375	200.0000	115.5600	0.8361	0.0542
376	200.0000	119.7901	0.8801	0.0543
377	200.0000	124.3058	0.8694	0.0544
378	200.0000	109.5403	0.8212	0.0546
379	200.0000	119.2272	0.8745	0.0547
380	200.0000	130.3069	0.9156	0.0549
381	200.0000	131.5819	0.9505	0.0550
382	200.0000	127.6748	0.8983	0.0552
383	200.0000	115.9752	0.9042	0.0553
384	200.0000	116.8595	0.9016	0.0554
385	200.0000	124.3342	0.9057	0.0556
386	200.0000	127.0127	0.9243	0.0557
387	200.0000	125.2793	0.9445	0.0559
388	200.0000	103.1353	0.9230	0.0560
389	200.0000	128.5116	0.8814	0.0561
390	200.0000	134.3452	0.8990	0.0563
391	200.0000	119.5549	0.9158	0.0564
392	200.0000	123.7157	0.9083	0.0566
393	200.0000	127.3721	0.8885	0.0567
394	200.0000	124.2842	0.9320	0.0568
395	200.0000	115.6465	0.8597	0.0570
396	200.0000	103.1561	0.8800	0.0571
397	200.0000	125.6831	0.8985	0.0573
398	200.0000	133.3753	0.9182	0.0574
399	200.0000	118.3700	0.9265	0.0576
400	200.0000	113.7241	0.9384	0.0577
401	200.0000	125.2057	0.9107	0.0579
402	200.0000	127.4005	0.8761	0.0580
403	200.0000	126.5105	0.8455	0.0582
404	200.0000	125.5051	0.8879	0.0583
405	200.0000	119.9709	0.8594	0.0584
406	200.0000	127.4466	0.8269	0.0586
407	200.0000	119.6131	0.8558	0.0587
408	200.0000	125.8003	0.9156	0.0589
409	200.0000	121.3288	0.8676	0.0590
410	200.0000	129.8744	0.8749	0.0592
411	200.0000	112.6217	0.8794	0.0593
412	200.0000	117.4821	0.8780	0.0595
413	200.0000	138.1430	0.8905	0.0596
414	200.0000	120.8139	0.8822	0.0597
415	200.0000	110.3262	0.9160	0.0599
416	200.0000	135.6680	0.8905	0.0600
417	200.0000	133.3058	0.7977	0.0602
418	200.0000	134.9137	0.8220	0.0603
419	200.0000	126.7502	0.8674	0.0605
420	200.0000	114.7075	0.8972	0.0606
421	200.0000	127.1342	0.8920	0.0608
422	200.0000	125.3369	0.9101	0.0609
423	200.0000	126.5510	0.8713	0.0611
424	200.0000	109.3748	0.9776	0.0612
425	200.0000	121.3774	0.9264	0.0614
426	200.0000	108.2066	0.9122	0.0615
427	200.0000	128.9187	0.9334	0.0616
428	200.0000	131.4223	0.9012	0.0618
429	200.0000	127.2496	0.9411	0.0619
430	200.0000	122.3036	0.9303	0.0621
431	200.0000	132.7838	0.9178	0.0622
432	200.0000	122.2857	0.9347	0.0624
433	200.0000	130.2392	0.9276	0.0625
434	200.0000	121.4449	0.9303	0.0627
435	200.0000	120.6543	0.8656	0.0628
436	200.0000	122.0036	0.8515	0.0629
437	200.0000	124.1596	0.7987	0.0631
438	200.0000	104.4370	0.8415	0.0632
439	200.0000	124.1612	0.8343	0.0634
440	200.0000	116.1265	0.8608	0.0635
441	200.0000	121.2109	0.8649	0.0637
442	200.0000	105.7797	0.8645	0.0638
443	200.0000	128.9795	0.9504	0.0639
444	200.0000	128.4353	0.9253	0.0641
445	200.0000	131.1497	0.8959	0.0642
446	200.0000	135.3369	0.8631	0.0644
447	200.0000	126.6015	0.8421	0.0645
448	200.0000	126.7308	0.8205	0.0647
449	200.0000	126.3813	0.9093	0.0648
450	200.0000	123.9706	0.9189	0.0650
451	200.0000	119.7931	0.9124	0.0651
452	200.0000	116.8810	0.9094	0.0653
453	200.0000	123.1065	0.8932	0.0654
454	200.0000	119.2887	0.8763	0.0655
455	200.0000	115.5693	0.8513	0.0657
456	200.0000	111.9145	0.9159	0.0658
457	200.0000	127.9804	0.9157	0.0660
458	200.0000	127.8581	0.8719	0.0661
459	200.0000	134.1348	0.9468	0.0663
460	200.0000	136.8126	0.9232	0.0664
461	200.0000	110.0411	0.9270	0.0666
462	200.0000	128.7984	0.8813	0.0667
463	200.0000	132.4554	0.9558	0.0668
464	200.0000	129.5105	0.8820	0.0670
465	200.0000	111.2800	0.9013	0.0671
466	200.0000	129.7791	0.8971	0.0673
467	200.0000	125.5605	0.9203	0.0674
468	200.0000	132.5385	0.8900	0.0676
469	200.0000	118.2417	0.9165	0.0677
470	200.0000	111.7408	0.9081	0.0679
471	200.0000	109.9333	0.9444	0.0680
472	200.0000	128.8965	0.9078	0.0682
473	200.0000	116.9139	0.8795	0.0683
474	200.0000	114.2222	0.9255	0.0685
475	200.0000	109.5208	0.8862	0.0686
476	200.0000	118.1862	0.8881	0.0687
477	200.0000	107.3016	0.9155	0.0689
478	200.0000	125.8825	0.9535	0.0690
479	200.0000	119.9489	0.9417	0.0692
480	200.0000	131.2221	0.9417	0.0693
481	200.0000	132.3991	0.9453	0.0695
482	200.0000	125.6164	0.9091	0.0696
483	200.0000	122.7465	0.9079	0.0698
484	200.0000	131.7716	0.8942	0.0699
485	200.0000	123.1659	0.9277	0.0700
486	200.0000	118.1552	0.9164	0.0702
487	200.0000	124.8606	0.9208	0.0703
488	200.0000	122.2881	0.9075	0.0705
489	200.0000	133.8364	0.9335	0.0706
490	200.0000	125.5225	0.9094	0.0708
491	200.0000	113.9223	0.9153	0.0709
492	200.0000	128.2582	0.9155	0.0711
493	200.0000	136.7376	0.8805	0.0712
494	200.0000	128.3920	0.9231	0.0714
495	200.0000	126.1691	0.9532	0.0715
496	200.0000	106.9207	0.9430	0.0716
497	200.0000	115.4175	0.9297	0.0718
498	200.0000	129.5438	0.9246	0.0719
499	200.0000	127.0003	0.9232	0.0721
500	200.0000	114.2660	0.8994	0.0722
501	200.0000	130.8449	0.9100	0.0724
502	200.0000	122.7951	0.9109	0.0725
503	200.0000	128.9248	0.8988	0.0726
504	200.0000	135.9700	0.8948	0.0728
505	200.0000	115.1042	0.8892	0.0729
506	200.0000	125.1962	0.8869	0.0731
507	200.0000	124.7135	0.8827	0.0732
508	200.0000	121.7338	0.9120	0.0733
509	200.0000	123.7963	0.8936	0.0735
510	200.0000	116.8416	0.9081	0.0736
511	200.0000	127.1122	0.9037	0.0738
512	200.0000	123.1344	0.9108	0.0739
513	200.0000	125.2475	0.8831	0.0740
514	200.0000	113.7451	0.8934	0.0742
515	200.0000	118.4896	0.8565	0.0743
516	200.0000	127.0434	0.9064	0.0745
517	200.0000	110.6680	0.9327	0.0746
518	200.0000	117.9873	0.9234	0.0748
519	200.0000	141.7547	0.8936	0.0749
520	200.0000	122.0966	0.9554	0.0751
521	200.0000	134.6670	0.8889	0.0752
522	200.0000	133.5965	0.8748	0.0753
523	200.0000	131.1910	0.8612	0.0755
524	200.0000	123.7181	0.8168	0.0756
525	200.0000	113.4739	0.8766	0.0758
526	200.0000	111.9288	0.8487	0.0759
527	200.0000	117.4021	0.8429	0.0761
528	200.0000	105.5637	0.8637	0.0762
529	200.0000	110.9042	0.8707	0.0764
530	200.0000	127.6293	0.9049	0.0765
531	200.0000	123.2074	0.9134	0.0766
532	200.0000	127.0748	0.9328	0.0768
533	200.0000	121.0948	0.9227	0.0769
534	200.0000	141.3847	0.8940	0.0771
535	200.0000	136.6002	0.8892	0.0772
536	200.0000	123.9827	0.9350	0.0774
537	200.0000	119.0617	0.9452	0.0775
538	200.0000	131.7192	0.9404	0.0776
539	200.0000	123.2219	0.9058	0.0778
540	200.0000	123.8521	0.9183	0.0779
541	200.0000	127.2392	0.9199	0.0781
542	200.0000	133.1166	0.8865	0.0782
543	200.0000	139.3104	0.8793	0.0784
544	200.0000	114.1728	0.8847	0.0785
545	200.0000	111.6113	0.8810	0.0787
546	200.0000	117.7250	0.9091	0.0788
547	200.0000	112.7682	0.8928	0.0790
548	200.0000	103.1234	0.8961	0.0791
549	200.0000	111.9862	0.8921	0.0792
550	200.0000	113.2807	0.8673	0.0794
551	200.0000	107.6688	0.8578	0.0795
552	200.0000	111.4545	0.8063	0.0797
553	200.0000	122.8568	0.8759	0.0798
554	200.0000	114.1276	0.8319	0.0800
555	200.0000	124.8108	0.8826	0.0801
556	200.0000	116.6830	0.9393	0.0803
557	200.0000	115.2682	0.9057	0.0804
558	200.0000	117.9225	0.8794	0.0805
559	200.0000	118.5723	0.8669	0.0807
560	200.0000	133.3021	0.8264	0.0809
561	200.0000	126.9462	0.9280	0.0810
562	200.0000	134.4100	0.9139	0.0812
563	200.0000	135.4117	0.8582	0.0813
564	200.0000	124.3968	0.8972	0.0814
565	200.0000	116.3972	0.9472	0.0816
566	200.0000	125.1890	0.9027	0.0817
567	200.0000	131.7218	0.8805	0.0819
568	200.0000	129.1120	0.8487	0.0820
569	200.0000	102.3759	0.7892	0.0822
570	200.0000	129.9279	0.8426	0.0823
571	200.0000	124.9209	0.8762	0.0824
572	200.0000	127.1105	0.8730	0.0826
573	200.0000	112.5907	0.8573	0.0827
574	200.0000	121.7759	0.8915	0.0829
575	200.0000	128.3853	0.8734	0.0830
576	200.0000	120.9214	0.8365	0.0832
577	200.0000	119.2271	0.8401	0.0833
578	200.0000	126.8812	0.8686	0.0834
579	200.0000	132.3864	0.9207	0.0836
580	200.0000	120.3333	0.8916	0.0837
581	200.0000	119.3884	0.8991	0.0839
582	200.0000	137.8445	0.8839	0.0840
583	200.0000	123.2179	0.8160	0.0841
584	200.0000	124.1350	0.8189	0.0843
585	200.0000	131.9679	0.8155	0.0844
586	200.0000	132.5709	0.8821	0.0846
587	200.0000	113.6672	0.9281	0.0847
588	200.0000	135.8547	0.9299	0.0849
589	200.0000	119.8556	0.8793	0.0850
590	200.0000	124.0964	0.9020	0.0851
591	200.0000	125.2076	0.8939	0.0853
592	200.0000	124.2741	0.9561	0.0854
593	200.0000	119.8149	0.9475	0.0856
594	200.0000	125.3177	0.9402	0.0857
595	200.0000	122.5905	0.9409	0.0859
596	200.0000	114.9993	0.8999	0.0860
597	200.0000	120.2419	0.9028	0.0861
598	200.0000	124.7346	0.8740	0.0863
599	200.0000	126.7550	0.8597	0.0864
600	200.0000	114.6819	0.8752	0.0866
601	200.0000	124.5649	0.8588	0.0867
602	200.0000	122.5248	0.8783	0.0868
603	200.0000	114.5809	0.8602	0.0870
604	200.0000	108.3210	0.8368	0.0871
605	200.0000	128.2893	0.8628	0.0873
606	200.0000	132.8036	0.8031	0.0874
607	200.0000	127.8944	0.8698	0.0876
608	200.0000	121.8361	0.8925	0.0877
609	200.0000	134.8192	0.8973	0.0878
610	200.0000	128.1187	0.8935	0.0880
611	200.0000	119.7275	0.9108	0.0881
612	200.0000	143.6583	0.8992	0.0883
613	200.0000	119.0045	0.8963	0.0884
614	200.0000	134.8643	0.9367	0.0886
615	200.0000	128.1489	0.8855	0.0887
616	200.0000	134.3390	0.9480	0.0888
617	200.0000	121.7651	0.8896	0.0890
618	200.0000	136.2846	0.9133	0.0891
619	200.0000	124.0819	0.9107	0.0893
620	200.0000	142.4223	0.9359	0.0894
621	200.0000	118.7547	0.9501	0.0896
622	200.0000	126.4610	0.9119	0.0897
623	200.0000	132.4937	0.8762	0.0898
624	200.0000	127.6378	0.8972	0.0900
625	200.0000	124.1202	0.9326	0.0901
626	200.0000	141.1002	0.8964	0.0903
627	200.0000	119.2204	0.9227	0.0904
628	200.0000	125.6120	0.8511	0.0906
