ID: five_uneven_peak_trap	Date: 2019-09-12 01:43:20	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
69	200.0000	86.7634	0.9034	0.2382
70	200.0000	87.1864	0.9153	0.2402
71	200.0000	97.2107	0.9105	0.2441
72	200.0000	82.5555	0.8795	0.2481
73	200.0000	91.7208	0.8949	0.2509
74	200.0000	90.9038	0.9064	0.2527
75	200.0000	99.4974	0.9079	0.2549
76	200.0000	83.7437	0.8985	0.2573
77	200.0000	92.2618	0.9189	0.2601
78	200.0000	89.3465	0.9414	0.2646
79	200.0000	85.3099	0.9775	0.2670
80	200.0000	93.1797	0.9172	0.2698
81	200.0000	85.8430	0.9444	0.2725
82	200.0000	87.8363	0.9035	0.2755
83	200.0000	90.5927	0.8999	0.2799
84	200.0000	78.3759	0.9420	0.2830
85	200.0000	98.7029	0.9323	0.2853
86	200.0000	90.5846	0.9222	0.2876
87	200.0000	93.8953	0.9006	0.2912
88	200.0000	93.5841	0.9676	0.2936
89	200.0000	90.2423	0.8534	0.2958
90	200.0000	94.9835	0.8956	0.2993
91	200.0000	93.5421	0.9421	0.3020
92	200.0000	88.1691	0.9217	0.3064
93	200.0000	87.8960	0.8884	0.3105
94	200.0000	91.6466	0.8733	0.3130
95	200.0000	93.1760	0.9109	0.3164
96	200.0000	90.2210	0.9022	0.3190
97	200.0000	82.1936	0.8994	0.3207
98	200.0000	97.7696	0.9044	0.3240
99	200.0000	84.1980	0.9443	0.3267
100	200.0000	91.7601	0.9640	0.3294
101	200.0000	89.9021	0.9741	0.3317
102	200.0000	92.1726	0.9070	0.3353
103	200.0000	96.8895	0.9139	0.3378
104	200.0000	87.9112	0.9663	0.3407
105	200.0000	89.3755	0.9300	0.3435
106	200.0000	97.3217	0.9126	0.3464
107	200.0000	97.4130	0.9489	0.3487
108	200.0000	97.0793	0.9082	0.3509
109	200.0000	85.4237	0.9177	0.3553
110	200.0000	89.2804	0.9392	0.3576
111	200.0000	93.6308	0.8724	0.3621
112	200.0000	90.0337	0.9316	0.3645
113	200.0000	85.7657	0.9116	0.3664
114	200.0000	94.3377	0.9601	0.3695
115	200.0000	88.9599	0.9334	0.3740
116	200.0000	81.1962	0.9761	0.3759
117	200.0000	85.6983	0.9397	0.3789
118	200.0000	94.4264	0.9662	0.3819
119	200.0000	88.6395	0.9076	0.3856
120	200.0000	86.8650	0.9329	0.3893
121	200.0000	98.7053	0.9741	0.3916
122	200.0000	95.1051	0.9686	0.3941
123	200.0000	93.8923	0.9035	0.3969
124	200.0000	91.9211	0.9231	0.4013
125	200.0000	92.5729	0.9206	0.4041
126	200.0000	83.6040	0.9503	0.4067
127	200.0000	93.8952	0.9461	0.4111
128	200.0000	82.0482	0.9157	0.4150
129	200.0000	93.1352	0.9089	0.4185
130	200.0000	84.8242	0.9655	0.4212
131	200.0000	98.4948	0.9099	0.4232
132	200.0000	96.7428	0.9386	0.4262
133	200.0000	93.4584	0.9821	0.4291
134	200.0000	103.2136	0.9321	0.4312
135	200.0000	98.8976	0.9323	0.4341
136	200.0000	90.1148	0.9590	0.4364
137	200.0000	78.5496	0.9167	0.4390
138	200.0000	89.9038	0.9905	0.4424
139	200.0000	96.8399	0.8849	0.4445
140	200.0000	90.6991	0.9522	0.4470
141	200.0000	94.9415	0.8780	0.4492
142	200.0000	100.1480	0.9422	0.4527
143	200.0000	93.1054	0.9700	0.4549
144	200.0000	94.7158	0.9935	0.4571
145	200.0000	91.3531	0.9468	0.4594
146	200.0000	94.7197	0.9369	0.4638
147	200.0000	79.0205	0.9009	0.4659
148	200.0000	96.7719	0.9735	0.4681
149	200.0000	94.5843	0.9511	0.4704
150	200.0000	83.4817	0.8882	0.4737
151	200.0000	101.1707	0.9058	0.4758
152	200.0000	96.3253	0.9462	0.4784
153	200.0000	98.0063	0.9698	0.4814
154	200.0000	88.8239	0.9173	0.4848
155	200.0000	94.0207	0.9335	0.4875
156	200.0000	90.7938	0.8865	0.4897
157	200.0000	96.3343	0.9133	0.4925
158	200.0000	83.8156	0.9361	0.4948
159	200.0000	89.3979	0.9669	0.4975
160	200.0000	88.9513	0.9644	0.5013
161	200.0000	87.8178	0.8949	0.5041
162	200.0000	87.9754	0.9049	0.5066
163	200.0000	98.2007	0.9174	0.5110
164	200.0000	87.0415	0.9451	0.5137
165	200.0000	98.4105	0.9287	0.5157
166	200.0000	97.0492	0.9707	0.5186
167	200.0000	92.8483	0.9088	0.5210
168	200.0000	80.4122	0.8965	0.5254
169	200.0000	82.0751	0.9392	0.5277
170	200.0000	90.0221	0.8629	0.5310
171	200.0000	94.2728	0.8649	0.5355
172	200.0000	89.8817	0.9553	0.5387
173	200.0000	89.3668	0.8925	0.5415
174	200.0000	95.5402	0.9687	0.5451
175	200.0000	86.8148	0.9400	0.5473
176	200.0000	93.4788	0.9183	0.5497
177	200.0000	91.8124	0.9474	0.5535
178	200.0000	84.4717	0.8947	0.5565
179	200.0000	88.7094	0.8814	0.5585
180	200.0000	92.6908	0.9258	0.5611
181	200.0000	96.2455	0.9198	0.5655
182	200.0000	88.4247	0.9664	0.5700
183	200.0000	91.6293	0.9870	0.5723
184	200.0000	103.0559	0.9252	0.5768
185	200.0000	90.8593	0.9182	0.5796
186	200.0000	84.9598	0.9358	0.5821
187	200.0000	95.1124	0.9968	0.5847
188	200.0000	97.1771	0.9103	0.5872
189	200.0000	95.1263	0.9622	0.5900
190	200.0000	90.0555	0.9428	0.5928
191	200.0000	87.4187	0.9037	0.5973
192	200.0000	83.0348	0.9134	0.5995
193	200.0000	101.0492	0.9134	0.6017
194	200.0000	97.0092	0.9229	0.6044
195	200.0000	92.5343	0.9506	0.6076
196	200.0000	93.9900	0.9636	0.6100
197	200.0000	91.5582	0.9338	0.6131
198	200.0000	89.3158	0.9571	0.6152
199	200.0000	97.2563	0.9672	0.6180
200	200.0000	86.7546	0.9675	0.6205
201	200.0000	90.2235	0.9880	0.6228
202	200.0000	96.7955	0.9156	0.6273
203	200.0000	90.2414	0.9203	0.6301
204	200.0000	87.6589	0.8823	0.6341
205	200.0000	88.8977	0.9066	0.6381
206	200.0000	93.7004	0.9802	0.6409
207	200.0000	83.1527	0.9276	0.6440
208	200.0000	88.5165	0.8562	0.6468
209	200.0000	89.5940	0.9158	0.6490
210	200.0000	87.9108	0.9679	0.6522
211	200.0000	92.1842	0.9471	0.6567
212	200.0000	88.4964	0.8871	0.6592
213	200.0000	92.5761	0.9508	0.6616
214	200.0000	90.2168	0.9863	0.6660
215	200.0000	79.5364	0.9734	0.6688
216	200.0000	91.9462	0.9523	0.6708
217	200.0000	95.7061	0.9210	0.6738
218	200.0000	89.9347	0.9563	0.6763
219	200.0000	91.3812	0.8776	0.6792
220	200.0000	84.7511	0.9319	0.6824
221	200.0000	96.5679	0.9112	0.6851
222	200.0000	95.7369	0.9201	0.6876
223	200.0000	93.4771	0.8204	0.6921
224	200.0000	75.7792	0.9181	0.6965
225	200.0000	87.2919	0.8904	0.7010
226	200.0000	93.6182	0.9019	0.7039
227	200.0000	101.7970	0.9146	0.7070
228	200.0000	94.4466	0.8812	0.7108
229	200.0000	83.2977	0.9171	0.7136
230	200.0000	98.9098	0.9024	0.7159
231	200.0000	90.4677	0.9053	0.7183
232	200.0000	94.6152	0.9098	0.7216
233	200.0000	87.9095	0.9280	0.7237
234	200.0000	92.5214	0.9350	0.7260
235	200.0000	87.6086	0.8611	0.7288
236	200.0000	96.6740	0.9366	0.7317
237	200.0000	95.5450	0.9869	0.7345
238	200.0000	94.0077	0.9525	0.7372
239	200.0000	87.5030	0.9232	0.7400
240	200.0000	87.8957	0.9041	0.7430
241	200.0000	96.9687	0.9094	0.7461
242	200.0000	97.8564	0.9517	0.7506
243	200.0000	86.7036	0.9581	0.7526
244	200.0000	93.9325	0.9152	0.7544
245	200.0000	88.8343	0.8915	0.7567
246	200.0000	97.0797	0.9046	0.7611
247	200.0000	86.4349	0.9289	0.7651
248	200.0000	88.8988	0.8973	0.7671
249	200.0000	95.1528	0.8905	0.7695
250	200.0000	95.9654	0.9722	0.7720
251	200.0000	96.1092	0.9566	0.7765
252	200.0000	89.5585	0.9153	0.7809
253	200.0000	88.8579	0.9492	0.7846
254	200.0000	86.3566	0.8923	0.7890
255	200.0000	76.5975	0.9506	0.7934
256	200.0000	89.2353	0.9314	0.7961
257	200.0000	85.0500	0.9252	0.8006
258	200.0000	74.9908	0.8916	0.8032
259	200.0000	97.6146	0.9376	0.8076
260	200.0000	87.7879	0.9118	0.8106
261	200.0000	91.2902	0.9962	0.8146
262	200.0000	85.5081	0.9292	0.8175
263	200.0000	95.0209	0.9819	0.8202
264	200.0000	92.9962	0.9591	0.8227
265	200.0000	95.5151	0.9486	0.8263
Pos: [30.0]

=================================================================================================================
