ID: shubert	Date: 2018-06-15 13:06:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
44	2698.5592	910.7370	0.9937	273393.7190
45	2698.5592	960.9514	0.9939	279693.3517
46	2702.3843	996.1461	0.9938	285457.7427
47	2702.3843	1016.8129	0.9933	291211.0791
48	2702.3843	994.9139	0.9934	297445.1995
49	2702.3843	965.8573	0.9922	303490.1068
50	2702.3843	1030.8566	0.9923	309147.5711
51	2702.3843	994.8071	0.9918	315497.3459
52	2702.3843	1030.3503	0.9924	321399.6768
53	2702.3843	1016.2800	0.9925	326858.2838
54	2702.3843	1043.3165	0.9922	333021.6625
55	2702.3843	1087.7197	0.9924	339046.3290
56	2702.3843	1114.1995	0.9918	344268.7881
57	2702.3843	1115.4831	0.9916	350241.4379
58	2702.3843	1153.9105	0.9915	356569.6409
59	2702.3843	1203.4509	0.9915	361831.7654
60	2702.3843	1167.1458	0.9920	368106.9276
61	2702.3843	1174.7049	0.9924	374285.4130
62	2702.3843	1180.9127	0.9924	379417.3415
63	2702.3843	1152.2026	0.9925	385615.5450
64	2703.4136	1142.1092	0.9920	391896.7388
65	2703.4136	1202.5452	0.9918	397199.0845
66	2703.4136	1190.7906	0.9919	403406.6441
67	2705.6096	1224.9835	0.9920	409844.9023
68	2705.6096	1308.3840	0.9917	415315.9111
69	2705.6096	1230.5674	0.9915	421201.2773
70	2705.6096	1257.4090	0.9920	427663.2967
71	2705.6096	1314.6483	0.9922	433441.5047
72	2705.6096	1379.4813	0.9924	439083.7615
73	2705.6096	1350.2226	0.9920	445484.3004
74	2705.6096	1339.5760	0.9918	451522.5782
75	2705.6096	1356.5896	0.9915	456956.7008
76	2706.9347	1325.1109	0.9916	463305.9905
77	2706.9347	1308.9123	0.9912	469061.8534
78	2706.9347	1355.7687	0.9907	474408.1841
79	2706.9347	1404.2949	0.9909	480634.4378
80	2706.9347	1318.8403	0.9908	486984.8599
81	2706.9347	1438.8181	0.9907	492517.1263
82	2706.9347	1386.2155	0.9910	498308.4228
83	2708.8961	1372.6755	0.9912	504029.6092
84	2708.8961	1444.3109	0.9906	509360.9416
85	2708.8961	1455.6857	0.9905	515071.0328
86	2708.8961	1508.4674	0.9901	520975.2390
87	2708.8961	1467.0740	0.9899	526133.6374
88	2708.8961	1436.6088	0.9900	531408.7892
89	2708.8961	1509.5909	0.9898	537493.6237
90	2708.8961	1524.1253	0.9901	543457.3114
91	2708.8961	1496.2046	0.9907	548964.1910
92	2708.8961	1492.0278	0.9904	555475.5116
93	2708.8961	1536.0649	0.9906	561574.4123
94	2708.8961	1519.8963	0.9904	566681.3788
95	2708.8961	1577.5660	0.9903	573204.8790
96	2708.8961	1568.2908	0.9903	579591.1644
97	2708.8961	1536.9952	0.9904	584425.2307
98	2708.8961	1554.4564	0.9902	590778.7347
99	2708.8961	1512.6657	0.9902	597220.7127
100	2708.8961	1562.7325	0.9903	601886.6098
101	2708.8961	1550.8647	0.9902	608421.7722
102	2708.8961	1534.4683	0.9903	615013.7534
103	2708.8961	1530.0909	0.9905	619901.6395
104	2708.8961	1578.6945	0.9906	626662.0076
105	2708.8961	1616.9827	0.9907	632999.3618
106	2708.8961	1629.8315	0.9909	637935.2963
107	2708.8961	1639.7051	0.9909	644312.5606
108	2708.8961	1633.2521	0.9908	650397.9738
109	2708.8961	1583.9824	0.9910	655564.3613
110	2708.8961	1577.0960	0.9905	661249.0647
111	2708.9344	1678.0473	0.9904	667748.1277
112	2708.9344	1607.7840	0.9907	673568.9569
113	2708.9344	1568.3874	0.9908	679052.9521
114	2708.9344	1560.5681	0.9911	685644.8617
115	2708.9344	1638.9271	0.9909	691578.5513
116	2708.9344	1604.6590	0.9910	696894.0980
117	2708.9344	1613.6065	0.9909	703315.4638
118	2708.9344	1658.4382	0.9910	709625.4797
119	2708.9344	1660.3797	0.9907	714746.9835
120	2708.9344	1671.3013	0.9906	721169.6548
121	2709.0166	1639.9595	0.9904	727549.1054
122	2709.0166	1668.2748	0.9903	732400.3935
123	2709.0166	1642.4144	0.9904	738995.3189
124	2709.0229	1616.6083	0.9903	745584.2035
125	2709.0229	1651.8037	0.9901	750349.8402
126	2709.0229	1662.0937	0.9901	756587.7035
127	2709.0229	1661.0827	0.9901	762967.8309
128	2709.0229	1642.2311	0.9899	767881.6783
129	2709.0229	1655.2403	0.9899	774215.0676
130	2709.0229	1711.7045	0.9899	780591.7652
131	2709.0229	1675.7910	0.9899	785578.2235
132	2709.0229	1673.0596	0.9899	791707.6156
133	2709.0229	1625.8114	0.9898	798286.9089
134	2709.0876	1688.2127	0.9898	803781.4391
135	2709.0876	1689.2775	0.9897	809877.3599
136	2709.0876	1673.4470	0.9895	816621.6516
137	2709.0876	1680.5440	0.9894	822035.2530
138	2709.0876	1732.9413	0.9895	828069.1006
139	2709.0876	1685.9561	0.9895	834798.1222
140	2709.0876	1664.1545	0.9894	840355.0851
141	2709.0876	1741.7481	0.9892	846287.8079
142	2709.0876	1711.5583	0.9888	852945.2980
143	2709.0876	1719.6082	0.9887	858678.2837
144	2709.0876	1746.9273	0.9886	864681.6804
145	2709.0876	1683.7671	0.9884	871102.2642
146	2709.0876	1691.7200	0.9884	876936.4188
147	2709.0876	1701.2564	0.9883	882422.5020
148	2709.0876	1694.9175	0.9882	888914.9783
149	2709.0876	1752.6772	0.9882	895079.6649
150	2709.0876	1738.5836	0.9883	900891.5007
151	2709.0876	1774.1153	0.9880	907078.2938
152	2709.0876	1687.9788	0.9879	913082.8738
153	2709.0876	1718.6076	0.9879	918543.3130
154	2709.0876	1709.4010	0.9879	924569.8540
155	2709.0876	1720.7573	0.9880	930677.1798
156	2709.0876	1719.2589	0.9878	936086.5912
157	2709.0876	1744.0023	0.9877	942098.3567
158	2709.0876	1776.6904	0.9877	948301.6906
159	2709.0876	1712.8063	0.9878	954112.2181
160	2709.0876	1732.0273	0.9878	961049.5448
161	2709.0876	1803.7139	0.9879	967605.8040
162	2709.0877	1758.7865	0.9878	973014.9014
163	2709.0877	1720.2461	0.9877	979360.6439
164	2709.0877	1729.8642	0.9879	985752.2433
165	2709.0877	1745.0373	0.9878	991288.0869
166	2709.0877	1729.7869	0.9878	997738.4074
167	2709.0877	1725.3332	0.9876	1004171.8791
168	2709.0877	1788.6747	0.9876	1009373.4107
169	2709.0877	1771.7224	0.9877	1015691.1016
170	2709.0877	1729.7595	0.9876	1022141.8588
171	2709.0877	1743.1410	0.9875	1028270.8702
172	2709.0877	1765.8988	0.9875	1034727.0794
173	2709.0877	1737.3010	0.9876	1041018.3268
174	2709.0877	1734.5173	0.9874	1046086.3359
175	2709.0877	1743.6124	0.9871	1052000.3524
176	2709.0877	1745.5316	0.9870	1057906.8220
177	2709.0877	1763.3130	0.9871	1063103.1041
178	2709.0877	1735.1738	0.9869	1068490.1187
179	2709.0877	1777.0072	0.9869	1073993.9225
180	2709.0877	1758.8287	0.9869	1079677.5966
181	2709.0877	1790.8769	0.9869	1084799.0267
182	2709.0914	1817.0280	0.9868	1090432.5080
183	2709.0914	1785.7780	0.9868	1095932.6329
184	2709.0914	1805.1576	0.9870	1100878.7565
185	2709.0914	1720.5066	0.9869	1106289.8741
186	2709.0914	1795.2878	0.9869	1111780.2472
187	2709.0914	1772.3296	0.9869	1117019.3946
188	2709.0914	1767.9608	0.9868	1122174.3369
189	2709.0914	1761.3560	0.9869	1128356.8666
190	2709.0914	1723.2072	0.9871	1134645.6032
191	2709.0914	1779.5653	0.9871	1139350.3916
192	2709.0914	1743.6919	0.9871	1144924.2949
193	2709.0914	1786.7133	0.9869	1149340.2481
194	2709.0914	1773.6930	0.9869	1153629.5669
195	2709.0914	1762.8091	0.9869	1157945.1094
196	2709.0914	1825.8774	0.9868	1162223.1123
197	2709.0914	1729.8277	0.9867	1166541.4824
198	2709.0914	1801.2975	0.9865	1170850.0423
199	2709.0918	1787.8834	0.9866	1175179.8763
200	2709.0918	1793.4799	0.9866	1179539.1057
201	2709.0918	1795.4113	0.9866	1183884.3269
202	2709.0918	1730.0221	0.9865	1188186.0671
203	2709.0918	1798.7382	0.9865	1192512.2037
204	2709.0918	1774.3043	0.9865	1196881.3102
205	2709.0918	1745.7137	0.9865	1201201.9160
206	2709.0918	1765.8664	0.9865	1205517.4282
207	2709.0918	1764.3068	0.9865	1209764.0650
208	2709.0918	1762.8834	0.9865	1214060.2973
209	2709.0918	1793.3782	0.9865	1218393.2848
210	2709.0918	1801.1447	0.9865	1222727.2046
211	2709.0925	1802.5710	0.9865	1227106.2922
212	2709.0925	1772.6464	0.9865	1231396.5263
213	2709.0925	1717.9138	0.9865	1235734.0388
214	2709.0925	1792.8615	0.9864	1240076.5827
215	2709.0925	1829.8910	0.9862	1244413.4569
216	2709.0925	1785.7286	0.9862	1248776.7928
217	2709.0925	1811.6712	0.9861	1253084.6076
218	2709.0925	1798.9827	0.9861	1257429.9486
219	2709.0925	1783.3293	0.9861	1261788.3773
220	2709.0925	1761.5768	0.9861	1266124.7888
221	2709.0925	1826.2538	0.9861	1270505.7960
222	2709.0925	1788.9681	0.9861	1274826.7691
223	2709.0925	1766.3581	0.9861	1279139.5836
224	2709.0925	1768.9905	0.9861	1283499.0945
225	2709.0925	1816.4971	0.9861	1287839.6168
226	2709.0925	1762.0494	0.9861	1292174.7627
227	2709.0925	1778.3143	0.9861	1296477.4046
228	2709.0925	1792.4464	0.9861	1300793.1025
229	2709.0925	1806.4774	0.9860	1305161.4983
230	2709.0925	1764.2909	0.9860	1309506.6028
231	2709.0925	1777.8662	0.9860	1313862.1852
232	2709.0925	1831.9819	0.9860	1318236.9635
233	2709.0925	1757.8865	0.9860	1322569.5393
234	2709.0929	1797.7962	0.9860	1326942.1184
235	2709.0929	1801.8213	0.9860	1331278.8453
236	2709.0929	1856.7930	0.9860	1335622.0126
237	2709.0929	1793.0767	0.9860	1339978.5211
238	2709.0929	1740.0720	0.9860	1344314.3058
239	2709.0929	1820.2808	0.9860	1348642.1978
240	2709.0929	1768.8037	0.9860	1352964.8283
241	2709.0929	1788.9880	0.9860	1357276.4370
242	2709.0929	1791.3543	0.9861	1361581.6660
243	2709.0929	1794.3026	0.9861	1365842.4592
244	2709.0929	1794.2566	0.9862	1370155.5269
245	2709.0929	1766.7862	0.9862	1374456.1903
246	2709.0929	1769.8295	0.9862	1378759.4383
247	2709.0929	1759.3100	0.9862	1383124.1722
248	2709.0929	1790.7136	0.9862	1387411.4296
249	2709.0929	1824.9546	0.9862	1391700.0003
250	2709.0929	1801.8666	0.9862	1396013.1073
251	2709.0929	1769.7329	0.9862	1400339.7069
252	2709.0929	1770.5060	0.9862	1404645.0300
253	2709.0929	1766.8618	0.9862	1408940.4986
254	2709.0929	1839.9610	0.9861	1413249.0637
255	2709.0929	1834.9791	0.9861	1417549.1545
256	2709.0929	1790.9389	0.9860	1421851.1579
257	2709.0929	1801.7817	0.9860	1426146.9789
258	2709.0929	1767.4107	0.9862	1430437.4282
259	2709.0929	1749.3767	0.9863	1434742.1184
260	2709.0929	1831.7087	0.9863	1439031.1446
261	2709.0929	1808.1204	0.9863	1443321.5613
262	2709.0929	1820.3371	0.9863	1447613.8198
263	2709.0929	1797.2131	0.9863	1451878.6926
264	2709.0929	1788.7027	0.9863	1456118.2215
265	2709.0929	1811.4000	0.9863	1460390.9841
266	2709.0929	1748.1900	0.9863	1464670.6173
267	2709.0929	1834.7113	0.9864	1468934.0770
268	2709.0929	1819.8991	0.9863	1473623.1558
269	2709.0929	1746.7652	0.9863	1478764.4258
270	2709.0929	1810.0321	0.9863	1485173.0547
271	2709.0929	1788.4014	0.9863	1491577.6527
272	2709.0929	1745.3910	0.9863	1496683.6226
273	2709.0929	1822.1332	0.9863	1501095.5026
274	2709.0930	1756.5963	0.9863	1505400.2950
275	2709.0930	1785.6476	0.9863	1509750.7682
276	2709.0930	1812.1307	0.9863	1514089.2107
277	2709.0932	1784.2070	0.9863	1518446.8510
278	2709.0932	1795.1100	0.9863	1522799.6945
279	2709.0932	1782.2493	0.9863	1527173.6929
280	2709.0932	1795.6071	0.9863	1531507.8692
281	2709.0932	1851.3481	0.9863	1535857.6934
282	2709.0932	1774.6063	0.9863	1540187.7759
283	2709.0932	1832.0847	0.9863	1544526.2651
284	2709.0932	1789.5591	0.9863	1548813.2057
285	2709.0934	1770.8041	0.9863	1553087.4841
286	2709.0934	1816.6326	0.9863	1557394.3331
287	2709.0934	1786.1141	0.9863	1561711.6778
288	2709.0934	1803.3389	0.9863	1566024.4691
289	2709.0934	1775.8505	0.9863	1570360.6005
290	2709.0934	1751.9735	0.9863	1574691.5903
291	2709.0934	1790.4148	0.9862	1579009.8670
292	2709.0934	1819.7558	0.9862	1583376.3254
293	2709.0934	1808.7380	0.9862	1587711.7047
294	2709.0934	1803.9705	0.9862	1592056.3424
295	2709.0934	1787.3588	0.9862	1596363.8277
296	2709.0934	1783.6920	0.9862	1600693.0406
297	2709.0934	1829.6777	0.9861	1604961.7422
298	2709.0934	1813.8069	0.9859	1609274.3692
299	2709.0934	1816.1256	0.9859	1613599.1278
300	2709.0934	1800.6391	0.9859	1617938.5667
301	2709.0934	1796.3512	0.9859	1622357.4562
302	2709.0934	1845.4080	0.9860	1626659.8341
303	2709.0934	1764.8930	0.9860	1631013.3049
304	2709.0934	1787.6148	0.9862	1635365.0200
305	2709.0934	1759.8006	0.9862	1639615.9112
306	2709.0934	1853.5808	0.9862	1643906.4755
307	2709.0934	1797.1155	0.9862	1648215.2314
308	2709.0934	1795.0373	0.9862	1652529.4409
309	2709.0934	1814.6683	0.9862	1656864.4974
310	2709.0934	1804.1901	0.9862	1661199.2249
311	2709.0935	1829.7086	0.9862	1665499.8500
312	2709.0935	1812.1331	0.9862	1669770.1213
313	2709.0935	1786.7155	0.9861	1674055.2530
314	2709.0935	1783.3335	0.9860	1678314.4844
315	2709.0935	1815.7028	0.9860	1682665.9665
316	2709.0935	1817.8731	0.9859	1687627.8038
317	2709.0935	1771.9535	0.9859	1693191.0417
318	2709.0935	1809.7486	0.9859	1698181.5178
319	2709.0935	1775.2239	0.9859	1703732.3859
320	2709.0935	1831.0667	0.9858	1708097.4219
321	2709.0935	1835.9986	0.9857	1712419.4410
322	2709.0935	1820.9119	0.9856	1716763.9911
323	2709.0935	1813.4549	0.9856	1721028.2764
324	2709.0935	1769.1238	0.9856	1725408.2136
325	2709.0935	1779.7801	0.9855	1729757.1261
326	2709.0935	1799.7536	0.9855	1734075.7477
327	2709.0935	1846.9691	0.9855	1738364.9199
328	2709.0935	1800.9200	0.9855	1742678.4718
329	2709.0935	1825.9630	0.9855	1747002.4474
330	2709.0935	1808.3070	0.9855	1751284.2200
331	2709.0935	1787.0868	0.9855	1755560.2031
332	2709.0935	1828.8772	0.9855	1759838.3596
333	2709.0935	1786.6743	0.9855	1764156.4956
334	2709.0935	1826.5518	0.9855	1768422.8885
335	2709.0935	1801.9341	0.9855	1772678.2103
336	2709.0935	1817.4207	0.9855	1776913.2631
337	2709.0935	1788.9466	0.9855	1781199.6326
338	2709.0935	1822.5035	0.9855	1785443.8899
339	2709.0935	1807.5669	0.9855	1789709.5799
340	2709.0935	1797.4770	0.9855	1793983.0325
341	2709.0935	1840.0037	0.9855	1798233.4645
342	2709.0935	1800.4371	0.9855	1802508.2712
343	2709.0935	1796.7493	0.9855	1806779.1278
344	2709.0935	1841.7864	0.9855	1811074.0891
345	2709.0935	1762.7575	0.9855	1815341.8682
346	2709.0935	1803.1860	0.9855	1819650.6853
347	2709.0935	1819.2699	0.9855	1823955.3335
348	2709.0935	1801.5203	0.9855	1828300.2691
349	2709.0935	1799.2837	0.9855	1832549.8073
350	2709.0935	1821.9961	0.9855	1836823.1459
351	2709.0935	1765.4279	0.9855	1841119.4828
352	2709.0935	1787.7811	0.9855	1845398.3252
353	2709.0935	1788.9921	0.9855	1849671.6003
354	2709.0935	1748.2998	0.9855	1853975.4703
355	2709.0935	1813.4192	0.9855	1858184.5188
356	2709.0935	1795.4451	0.9855	1862456.7122
357	2709.0935	1829.9805	0.9855	1866774.8744
358	2709.0935	1822.5783	0.9855	1871042.2528
359	2709.0935	1779.6708	0.9855	1875305.0866
360	2709.0935	1836.6327	0.9855	1879558.2139
361	2709.0935	1811.2966	0.9855	1883825.1486
362	2709.0935	1783.7371	0.9855	1888097.0042
363	2709.0935	1821.2229	0.9855	1892409.3788
364	2709.0935	1820.5643	0.9855	1896709.3236
365	2709.0935	1779.0730	0.9855	1900996.1693
366	2709.0935	1780.4125	0.9855	1905299.4847
367	2709.0935	1795.8294	0.9855	1909597.4667
368	2709.0935	1793.1529	0.9855	1913832.7947
369	2709.0935	1808.4441	0.9855	1918109.7920
370	2709.0935	1836.2597	0.9855	1922377.7635
371	2709.0935	1826.0123	0.9855	1926682.5147
372	2709.0935	1777.0489	0.9855	1930915.6606
373	2709.0935	1775.9859	0.9855	1935187.5958
374	2709.0935	1805.6740	0.9855	1939450.2649
375	2709.0935	1796.1000	0.9855	1943747.6239
376	2709.0935	1855.9372	0.9855	1948071.0576
377	2709.0935	1826.4656	0.9855	1952629.5404
378	2709.0935	1814.6909	0.9855	1957070.1327
379	2709.0935	1830.7848	0.9855	1961351.0213
380	2709.0935	1804.5152	0.9855	1965690.0012
381	2709.0935	1824.9139	0.9855	1969994.5607
382	2709.0935	1810.0283	0.9855	1974293.0009
383	2709.0935	1819.1895	0.9855	1978589.2129
384	2709.0935	1783.6803	0.9855	1982904.9723
385	2709.0935	1799.4963	0.9855	1987200.2161
386	2709.0935	1789.2258	0.9855	1991488.5368
387	2709.0935	1850.0853	0.9855	1995757.0407
388	2709.0935	1833.1401	0.9855	2000036.0041
389	2709.0935	1799.0439	0.9855	2004327.2374
390	2709.0935	1826.8405	0.9855	2008630.1239
391	2709.0935	1801.5091	0.9855	2012942.1692
392	2709.0935	1806.1406	0.9855	2017225.6536
393	2709.0935	1799.1359	0.9855	2021568.4841
394	2709.0935	1841.3152	0.9855	2026062.4514
395	2709.0935	1800.0665	0.9855	2031115.0153
396	2709.0935	1834.2049	0.9855	2036140.9287
397	2709.0935	1829.5358	0.9855	2040846.4465
398	2709.0935	1805.5583	0.9855	2045260.4170
399	2709.0935	1823.0485	0.9855	2050441.9017
400	2709.0935	1796.9368	0.9855	2056150.8090
401	2709.0935	1835.0848	0.9855	2061236.8438
402	2709.0935	1854.6547	0.9855	2066438.6511
403	2709.0935	1797.7509	0.9855	2072109.0140
404	2709.0935	1792.4166	0.9855	2077685.7600
405	2709.0935	1785.1173	0.9854	2082409.0104
406	2709.0935	1808.0431	0.9854	2087851.5491
407	2709.0935	1779.5207	0.9854	2093367.9891
408	2709.0935	1808.8856	0.9854	2098603.2300
409	2709.0935	1774.7049	0.9854	2104139.0059
410	2709.0935	1816.8289	0.9854	2109942.0764
411	2709.0935	1811.5200	0.9854	2115524.9195
412	2709.0935	1808.7960	0.9854	2120697.8154
413	2709.0935	1788.9431	0.9854	2126481.6971
414	2709.0935	1788.0207	0.9854	2132159.9448
415	2709.0935	1833.1441	0.9854	2136942.9851
416	2709.0935	1819.9845	0.9854	2142595.8962
417	2709.0935	1815.7492	0.9854	2148399.4262
418	2709.0935	1815.6090	0.9854	2152858.5830
419	2709.0935	1795.0628	0.9854	2157280.9331
420	2709.0935	1845.5091	0.9854	2161676.8627
421	2709.0935	1839.6511	0.9854	2166129.8263
422	2709.0935	1812.8194	0.9854	2170467.4096
423	2709.0935	1799.1790	0.9854	2174820.0254
424	2709.0935	1813.7779	0.9854	2179135.7381
425	2709.0935	1792.6702	0.9854	2183414.8276
426	2709.0935	1849.0672	0.9854	2187714.9742
427	2709.0935	1806.7669	0.9854	2192064.7480
428	2709.0935	1826.6064	0.9854	2198164.7162
429	2709.0935	1809.9736	0.9854	2204040.7746
430	2709.0935	1843.3110	0.9854	2209619.2899
431	2709.0935	1830.6758	0.9854	2214720.7956
432	2709.0935	1789.7490	0.9854	2219283.2839
433	2709.0935	1833.8874	0.9854	2225243.4998
434	2709.0935	1798.9223	0.9854	2229937.1748
435	2709.0935	1782.3492	0.9854	2234351.5916
436	2709.0935	1771.8000	0.9854	2238711.1273
437	2709.0935	1784.6096	0.9854	2243424.3178
438	2709.0935	1812.1562	0.9854	2247839.8788
439	2709.0935	1808.1926	0.9854	2252198.3519
440	2709.0935	1826.4096	0.9854	2256571.2388
441	2709.0935	1823.5760	0.9854	2260942.9407
442	2709.0935	1830.1738	0.9854	2265289.6655
443	2709.0935	1837.9130	0.9854	2269600.8379
444	2709.0935	1803.3147	0.9854	2273943.6564
445	2709.0935	1814.0057	0.9854	2278288.2309
446	2709.0935	1833.0529	0.9854	2282653.0213
447	2709.0935	1850.3725	0.9854	2287029.0725
448	2709.0935	1816.9333	0.9854	2291352.5550
449	2709.0935	1806.5478	0.9854	2295661.6931
450	2709.0935	1831.9813	0.9853	2300052.9156
451	2709.0935	1802.5865	0.9852	2304403.9273
452	2709.0935	1850.7695	0.9852	2308778.5928
453	2709.0935	1822.2171	0.9852	2313720.9706
454	2709.0935	1815.0055	0.9852	2318099.3547
455	2709.0935	1782.9582	0.9852	2322415.3628
456	2709.0935	1827.7332	0.9852	2326730.4788
457	2709.0935	1833.5576	0.9852	2331051.8622
458	2709.0935	1856.7153	0.9852	2335355.9635
459	2709.0935	1812.7424	0.9852	2339683.9535
460	2709.0935	1799.7812	0.9852	2343987.2065
461	2709.0935	1806.0802	0.9852	2348309.9260
462	2709.0935	1791.6857	0.9852	2352662.8044
463	2709.0935	1804.6043	0.9852	2356992.1708
464	2709.0935	1844.7420	0.9852	2361285.6882
465	2709.0935	1860.2645	0.9852	2365632.1898
466	2709.0935	1778.3080	0.9852	2369936.6701
467	2709.0935	1824.9806	0.9852	2374286.3970
468	2709.0935	1848.4354	0.9852	2378623.9221
469	2709.0935	1803.7100	0.9852	2383945.5721
470	2709.0935	1805.4940	0.9852	2389138.2427
471	2709.0935	1767.8782	0.9852	2395309.3505
472	2709.0935	1795.9068	0.9852	2400938.1866
473	2709.0935	1810.2168	0.9852	2405259.3641
474	2709.0935	1825.5549	0.9852	2409538.6631
475	2709.0935	1854.0245	0.9852	2413851.3064
476	2709.0935	1780.9986	0.9852	2418154.4125
477	2709.0935	1811.0582	0.9852	2422493.7327
478	2709.0935	1791.1052	0.9852	2426887.2874
479	2709.0935	1831.9321	0.9852	2431238.7664
480	2709.0935	1801.2488	0.9852	2435603.6859
481	2709.0935	1813.4894	0.9851	2439943.5837
482	2709.0935	1840.3753	0.9851	2444293.3285
483	2709.0935	1820.3470	0.9851	2448672.6501
484	2709.0935	1810.8472	0.9851	2453012.6102
485	2709.0935	1800.0994	0.9852	2457319.3290
486	2709.0935	1849.5833	0.9852	2461588.8569
487	2709.0935	1805.6280	0.9852	2465914.6633
488	2709.0935	1817.5556	0.9852	2470174.1929
489	2709.0935	1818.1663	0.9852	2474413.6302
490	2709.0935	1858.7444	0.9852	2478644.0127
491	2709.0935	1846.8665	0.9852	2482881.5348
492	2709.0935	1834.5430	0.9852	2487171.7436
493	2709.0935	1837.6512	0.9852	2491437.8982
494	2709.0935	1836.2777	0.9852	2495740.6759
495	2709.0935	1807.6426	0.9852	2500275.9564
496	2709.0935	1832.9137	0.9852	2505665.0922
497	2709.0935	1805.5501	0.9852	2509980.5431
498	2709.0935	1845.1878	0.9852	2514258.5244
499	2709.0935	1845.7198	0.9852	2518556.3054
500	2709.0935	1813.7679	0.9852	2522857.9135
501	2709.0935	1819.9028	0.9852	2527163.8570
502	2709.0935	1820.7316	0.9852	2531489.9666
503	2709.0935	1812.7313	0.9852	2535820.1606
504	2709.0935	1783.8539	0.9852	2540161.7866
505	2709.0935	1793.7080	0.9852	2544464.5975
506	2709.0935	1773.8432	0.9852	2548830.3916
507	2709.0935	1840.6965	0.9852	2553172.6959
508	2709.0935	1830.5333	0.9852	2557509.1240
509	2709.0935	1852.9232	0.9852	2561879.1513
510	2709.0935	1821.0268	0.9852	2566227.8154
511	2709.0935	1828.6043	0.9852	2570530.8175
512	2709.0935	1835.9391	0.9852	2574827.8470
513	2709.0935	1790.6859	0.9852	2579176.1932
514	2709.0935	1846.6268	0.9852	2583537.0986
515	2709.0935	1822.4686	0.9852	2589180.6674
516	2709.0935	1804.7285	0.9852	2594445.7705
517	2709.0935	1804.0257	0.9852	2599784.8794
518	2709.0935	1854.8958	0.9852	2605813.7879
519	2709.0935	1843.2156	0.9852	2611589.5791
520	2709.0935	1801.1492	0.9852	2617014.7774
521	2709.0935	1804.0895	0.9852	2622314.3697
522	2709.0935	1812.6199	0.9852	2626578.1815
523	2709.0935	1804.2312	0.9852	2630834.8424
524	2709.0935	1823.2225	0.9851	2635092.8659
525	2709.0935	1830.8412	0.9852	2639351.7118
526	2709.0935	1787.9293	0.9852	2643623.6920
527	2709.0935	1813.0200	0.9852	2647880.1472
528	2709.0935	1836.9172	0.9852	2652118.5400
529	2709.0935	1849.0233	0.9852	2656391.7918
530	2709.0935	1815.0634	0.9852	2660661.6759
531	2709.0935	1844.1206	0.9852	2664906.8782
532	2709.0935	1804.5354	0.9852	2669200.4502
533	2709.0935	1857.0162	0.9852	2673496.0051
534	2709.0935	1785.6226	0.9852	2677797.0281
535	2709.0935	1848.3109	0.9852	2682098.2575
536	2709.0935	1827.6843	0.9852	2686386.0903
537	2709.0935	1806.0058	0.9852	2690657.3055
538	2709.0935	1850.7923	0.9852	2694926.7399
539	2709.0935	1860.1086	0.9852	2699213.8584
540	2709.0935	1835.0309	0.9852	2703511.0512
